kfr_26_white_female_p75_se
0.0035070626
0.0013534785
0.012756692
0.0010470655
0.0055904402
0.0057839607
0.01167402
0.0032755507
0.00095776003
0.0027392947
0.0057034851
0.0025625981
0.0063718199
0.0087447958
0.0026764101
0.0016295355
0.0051477235
0.0074816146
0.007205375
0.0066638268
0.0018506751
0.0066930242
0.0063298503
0.0013640705
0.011412491
0.0048089717
0.0029764599
0.012821724
0.0082005952
0.0053892885
0.0020171523
0.010085169
0.0084121535
0.0051267529
0.0038462081
0.0035508114
0.0020931924
0.0053602327
0.0023933635
0.0031954474
0.0051393085
0.0041216696
0.0032599471
0.0023511192
0.0015992358
0.0048595243
0.004196093
0.0034586838
0.0043066596
0.0029179072
0.0099143963
0.0098302616
0.0023051372
0.0024868883
0.002793062
0.0013079041
0.0049183085
0.0053995186
0.0059409756
0.0050621405
0.0053308345
0.0070323469
0.0016763011
0.0036419707
0.0041868188
0.0035424987
0.0012773118
0.0025138606
0.0025973546
0.0034559038
0.012582
0.0046998831
0.013420071
0.0068867346
0.011989721
0.0039154463
0.019507715
0.007167073
0.0044482839
0.0057121497
0.0054407436
0.003283089
0.0066457754
0.0058788066
0.0042501157
0.0019931768
0.0061565288
0.0038843923
0.0012976573
0.0037725642
0.0052267727
0.0087597491
0.0046472978
0.0055974768
0.0072452333
0.002029479
0.0053171357
0.0024963748
0.0049163648
0.0024084353
0.0018060735
0.0018053228
0.0022840807
0.00088242331
0.0017924473
0.00094520784
0.0008986399
0.0026151042
0.0036707676
0.0057233553
0.017032446
0.0046489853
0.01611161
0.0095475269
0.0026131228
0.0035387182
0.0079180831
0.0042699804
0.001673486
0.023253946
0.027581431
0.00096763374
0.0017167489
0.0060008913
0.002524941
0.0011218014
0.0052510332
0.0092990715
0.010162613
0.013363614
0.0081372429
0.0068711163
0.0078571234
0.0064188871
0.010232468
0.0043426575
0.0048278286
0.0032706147
0.0010634402
0.010182575
0.0053173858
0.0033700594
0.0072463588
0.0067631882
0.0069872825
0.0051656542
0.003727678
0.01099532
0.0040370068
0.0034623956
0.0052951728
0.0035992414
0.0021952647
0.0030052895
0.0080121988
0.0027879467
0.0034971826
0.0040838574
0.0053802901
0.0024067808
0.0044064345
0.0068954136
0.0061848718
0.0038893272
0.0031783739
0.0051544975
0.0058624479
0.0028928262
0.0068430351
0.0024145627
0.0023362606
0.0014509327
0.0050445078
0.00079156942
0.0023122986
0.0074691302
0.0061718263
0.001227385
0.011735635
0.0073639182
0.0036052442
0.0029033492
0.0055445232
0.01226814
0.010079565
0.01012642
0.013133174
0.010710178
0.0055959709
0.0072040982
0.0056529841
0.013557351
0.0051092012
0.0046167597
0.012611871
0.0053097652
0.010055752
0.0086996146
0.0059282258
0.013991168
0.003408869
0.040148634
0.016766321
0.0095870402
0.01022043
0.014041445
0.018780354
0.024989448
0.012134302
0.013607291
0.0047024083
0.068110175
0.033691406
0.054180756
0.017418295
0.023083204
0.032239612
0.0071224468
0.019083245
0.086050041
0.088776812
0.049542218
0.025117587
0.090753973
0.034232322
0.036337052
0.023126237
0.018392812
0.011311166
0.015611589
0.012185728
0.0095561901
0.016067861
0.0039440044
0.0095199142
0.015161699
0.01727281
0.078114115
0.029547015
0.0085502341
0.0067805196
0.011659089
0.01201442
0.0051643201
0.0039242613
0.015784679
0.0096030133
0.043426547
0.0054447125
0.007927618
0.019999959
0.023930835
0.033561133
0.027211949
0.009689739
0.012432822
0.014631333
0.023040736
0.024033817
0.033621699
0.010991525
0.039900381
0.0061646905
0.0077263261
0.0071080602
0.0079895584
0.0074818758
0.0086141266
0.0084781945
0.0057138335
0.0022892174
0.010948899
0.010446616
0.0084073385
0.0047952998
0.08063744
0.047869653
0.11312992
0.15311031
0.0075958278
0.0057846629
0.015473723
0.031779286
0.0076309936
0.0074574724
0.0094614225
0.011506185
0.00672282
0.0044528227
0.013876784
0.0032125677
0.010322074
0.0091416733
0.0019671535
0.011354147
0.017027775
0.068871714
0.028777584
0.02244889
0.0084185936
0.0023954608
0.037472349
0.043712147
0.0061686384
0.021714566
0.022662707
0.025711495
0.027547559
0.020079367
0.01609513
0.022907959
0.041702006
0.01534551
0.0088528134
0.0102244
0.01798855
0.0069514937
0.052702971
0.011668564
0.0028682323
0.0013349458
0.013414437
0.077974088
0.011232036
0.0093612
0.0070441398
0.0094261644
0.020723125
0.030154277
0.014821442
0.020025823
0.018035838
0.0075131268
0.013927825
0.015353908
0.0054721041
0.0033936426
0.0025737002
0.0059008272
0.0091028642
0.0091909477
0.0090065328
0.0058866306
0.0052980692
0.0014560034
0.005453628
0.0084100571
0.011723892
0.018399578
0.0037194267
0.009294251
0.0035391676
0.0069494289
0.0047348621
0.01148
0.00740575
0.0048421696
0.0083126174
0.0040601082
0.0081524206
0.0023898862
0.01371653
0.014341856
0.0076886248
0.0042829011
0.0099136317
0.048181098
0.016081521
""
0.0079030711
0.071565039
0.0086350422
0.0044375621
0.0097670853
0.017798426
0.0044707786
0.0083075929
0.026494203
0.040602122
""
0.012531477
0.01014321
0.014995047
0.020792909
0.012713457
0.01673576
0.016113747
0.012876413
0.0060638287
0.010986665
0.022846963
0.0021140003
0.011415799
0.0020940907
0.018029951
0.010312013
0.076402895
0.0041602752
0.016423402
0.027467886
0.032879096
0.062731579
0.037116878
0.022103606
0.0067923106
0.0041515967
0.0056852107
0.003508745
0.0011218693
0.0033884589
0.0066693304
0.010472932
0.0072849882
0.01829854
0.043252841
0.018636087
0.017339889
0.071596302
0.011150214
0.018602846
0.013430198
0.0056283777
0.03394682
0.025205942
0.0058283838
0.014378369
0.042280871
0.017875731
0.011684729
0.011793376
0.004895424
0.0089111272
0.0045298794
0.00153921
0.0012310696
0.005896233
0.0038537395
0.004411649
0.0054645073
0.0062264502
0.011807779
0.035189889
0.0080670277
0.0099057844
0.0091835419
0.0022501405
0.012414091
0.0060593258
0.0061792848
0.011893062
""
0.0033133156
0.036567755
""
""
0.050046705
0.10179115
0.019852933
0.01021045
0.021452833
0.016493635
0.050896343
0.076577656
""
0.0062530064
0.015843296
0.018363962
0.0067109666
0.02012316
0.010173756
0.015354917
0.011351627
0.0097750686
0.018994885
""
0.042814326
0.0049803192
0.084340304
0.021474436
0.0074850228
0.0071183974
0.0092018591
0.032307986
0.017741555
0.0072768559
0.0060983053
0.0072833379
0.014705472
0.0062714564
0.074344575
0.0040244204
0.023264613
0.011482979
0.025812155
0.0069592642
0.032176822
0.051454514
0.015338303
0.0031757979
0.030403925
0.0012583444
0.013052526
0.0026701626
0.005051678
0.020434381
0.0059671067
0.0045763324
0.014766638
0.0085895676
0.013831926
0.0065757842
0.0099311359
0.0028494196
0.0094084954
0.032878425
0.0050110845
0.0083420882
0.022456504
0.011759697
0.069008864
0.0024755613
0.0013396402
0.0038071878
0.0033282395
0.024307128
0.021508856
0.0097237965
0.0088569885
0.013903292
0.0051148646
0.0060033915
0.029645029
0.025571838
0.0052074594
0.0068586823
0.0047463202
0.012079223
0.0060768928
0.0029461768
0.0031284126
0.0025848404
0.0041005001
0.0014503135
0.0018163344
0.0073327692
0.012432684
0.017951965
0.0032341238
0.002974445
0.0013255124
0.0020484878
0.057887383
0.015583682
0.001551585
0.0066027413
0.0031433057
0.00083484419
0.0067489315
0.0084751165
0.0078674322
0.0062880078
0.0027485737
0.0084448187
0.0042662397
0.0015439518
0.0090553556
0.0021807174
0.0090560392
0.0047726203
0.0033429442
0.0096153943
0.028038898
0.0054757441
0.059354804
0.029336352
0.023501944
0.0050528473
0.0074714734
0.0010551178
