marr_29_pooled_pooled_p75
0.33710587
0.19442602
0.32102901
0.39313063
0.43635964
0.38419491
0.35657313
0.38533643
0.31291831
0.22154325
0.18756703
0.40336588
0.50435823
0.53467846
0.52375972
0.49094355
0.58137161
0.55439121
0.54994303
0.51315188
0.51704407
0.46624339
0.38872221
0.50726354
0.63746399
0.50671786
0.50213778
0.49099836
0.49807149
0.57521212
0.53332126
0.50112861
0.48168862
0.5558998
0.51211423
0.51833844
0.55535215
0.33955207
0.32416442
0.34310117
0.39073238
0.38166416
0.53063166
0.5435611
0.53561556
0.42273334
0.43434128
0.43967471
0.56800479
0.41806471
0.53019315
0.50561821
0.48924926
0.47260267
0.53359699
0.44621643
0.32022396
0.60281873
0.71587402
0.5392279
0.61223519
0.45400688
0.69833463
0.67458063
0.60255587
0.7476092
0.72431308
0.71518362
0.63914633
0.71445835
0.66514158
0.5724833
0.60093725
0.55051488
0.72009426
0.71245402
0.57725269
0.51515919
0.51580626
0.58913058
0.47669157
0.40481189
0.49397501
0.47728932
0.49508834
0.44486156
0.46661887
0.44812056
0.46075338
0.40429473
0.33587205
0.50362211
0.51215333
0.41136923
0.42953432
0.3797476
0.32065779
0.4030354
0.40315521
0.46665537
0.38830954
0.44473949
0.40373045
0.34681284
0.53485316
0.50984073
0.5673846
0.5027473
0.49566108
0.51714534
0.47353008
0.43928745
0.49119648
0.47189468
0.49446818
0.49473894
0.5078764
0.53431207
0.57071537
0.48695758
0.53575832
0.54943347
0.39568076
0.48737094
0.4215427
0.41428664
