working_black_male_p10
0.63409603
0.69926596
0.72114712
0.66573578
0.67941916
""
""
0.70819473
0.63110727
0.67879599
0.71888745
0.62615561
0.6843434
0.67549002
""
0.76314819
0.68092412
0.68962181
0.65236312
""
0.61622036
0.6156705
0.44853646
0.84812075
0.6309576
""
""
0.71111035
0.49528098
0.58457261
0.71473497
0.68602556
0.94621819
0.69282401
0.70232946
0.64740622
0.7278375
0.65366596
0.6122908
0.64617014
0.63817042
0.68122607
0.70055121
0.60904813
0.75137746
0.65510839
0.81659484
0.81715238
0.68164587
0.80010223
0.69278812
0.67364699
0.75475919
0.74852663
0.58307874
0.66916591
0.67350709
0.78209513
0.67978358
0.71215963
0.7491405
0.75230616
0.68440568
0.63174295
0.65206391
0.7083292
0.7252453
0.83802414
0.72882271
""
0.64286691
0.61702406
0.76554221
0.65165049
0.61341286
0.68166006
""
0.61488396
0.76425785
0.63987815
0.70693976
0.72918713
0.72803605
""
0.68310881
0.68458349
0.6388818
0.5806061
0.73033512
0.79444742
0.66728395
0.76159143
0.63540632
0.69212085
0.74422091
0.62584347
0.68691945
0.6194163
0.76628125
0.56746185
0.67937821
0.6582706
0.68449128
""
0.6690895
0.70587528
0.68407649
0.71639675
""
0.67654961
0.7854929
0.56852204
0.62773007
0.71101516
0.69345891
0.72300935
0.62039703
0.74168724
""
0.80239475
0.63394517
0.72277713
0.74737638
0.75129342
0.66599673
0.76271713
""
0.78298968
0.53101414
""
0.80932391
""
""
""
""
""
""
0.45838869
""
""
""
0.51104242
""
""
""
""
""
0.91686696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47395825
0.71077502
0.90383935
0.69500768
""
""
""
""
""
0.6497075
""
""
""
0.43169603
0.74273103
0.63255596
""
""
0.65721071
""
""
0.66645825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90288544
""
0.6093809
""
0.72393548
""
""
""
0.65628803
0.66035789
0.76930535
0.77982539
0.66031444
0.44228634
""
0.59704459
0.48881117
0.6621815
0.61235744
0.80524647
0.6655513
0.61602318
0.5345313
0.62270802
0.68584955
""
""
0.63877982
""
""
""
""
0.65930897
""
0.44192693
0.62311131
0.67796999
""
""
""
0.64658463
""
0.60855848
""
0.65606165
0.65475702
0.55937308
0.62293565
""
""
""
""
0.58181781
0.68824834
""
0.61686951
""
0.77521348
""
""
""
0.79922783
0.69396305
0.69268131
0.57964808
""
""
0.65618604
0.66220927
""
""
""
""
""
0.58872026
0.63217515
""
""
""
""
0.8878569
""
""
0.61564523
""
0.62221205
0.74699968
0.81356066
""
""
""
0.87754983
0.62686181
""
0.64362484
0.4859843
""
0.68681288
0.6439991
0.67892659
""
""
""
""
""
""
0.41950807
0.7971499
0.13317989
""
0.67853028
0.67932415
""
0.64978611
0.66445953
""
""
0.72439891
0.73980993
0.55348504
""
""
""
""
""
""
""
""
""
0.64180142
0.7693814
""
0.93066037
""
""
""
0.68620491
""
0.96178907
""
""
""
""
""
0.76141155
""
""
0.71508986
""
0.72226042
""
""
0.70784843
""
0.55407262
""
""
""
""
""
""
""
""
""
0.72947198
""
""
""
""
""
""
""
""
""
0.79869318
""
""
""
""
""
0.82511175
""
0.85768175
""
""
""
0.72423518
""
0.62283754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70060986
""
""
""
0.7933327
0.73400128
""
""
""
""
""
""
0.87406784
""
""
""
""
""
0.74801916
""
""
""
""
""
""
0.64355302
0.63245511
""
""
""
0.70658308
""
""
0.76089579
""
""
""
""
0.6415236
""
""
""
0.78245693
""
""
0.76058376
""
""
""
""
0.88494211
""
""
0.71013182
""
0.37368479
""
""
""
""
""
""
""
""
""
0.89114213
0.71811205
""
""
""
0.69314671
""
""
""
""
0.59971905
0.5704301
0.73267281
0.68193877
""
""
""
""
""
""
""
""
0.70532721
""
""
""
""
""
0.72544479
""
""
""
0.69901389
""
0.7562446
""
""
""
0.72114086
""
""
""
""
0.69186032
""
0.60680455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70597887
""
""
0.8024193
""
""
""
0.69682229
""
0.66165203
0.85852391
0.69699991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66524637
""
""
""
""
0.70405549
""
0.73968875
0.75501066
0.67767203
0.37479171
0.60549778
""
""
""
1.0638438
""
0.71867085
0.75754774
0.79629123
""
""
""
""
0.71958387
0.57612896
""
""
""
""
0.58609873
""
""
""
0.6925509
""
""
0.67105913
0.79468513
""
0.66510081
""
0.70019919
""
""
""
""
0.67808634
0.64036298
0.7001394
0.70994669
0.74666816
0.58713174
0.7815724
0.68794155
""
0.68110275
0.63398731
""
0.69988334
""
""
0.88100392
0.56370884
""
""
""
""
""
1.0268179
""
0.68095392
""
0.66880423
""
""
0.66856629
""
0.75497466
""
""
0.71423715
0.81212795
""
0.70396423
""
""
0.91358423
""
0.59810144
0.78926229
""
""
0.71783537
""
""
""
0.64337003
""
""
0.58821064
""
""
""
""
0.71882784
0.76138079
0.62175202
""
0.83358991
0.77357632
0.76678431
""
0.66647613
0.7608301
0.94059002
""
0.58066034
""
""
0.6855737
0.66857457
0.70422751
0.71211612
0.71347898
0.66866994
0.76964235
0.7266534
0.68635303
0.69263697
0.70431775
0.75666541
""
0.69892603
0.71346939
0.670901
0.71250969
0.67936736
0.68971503
0.66361886
0.70905668
0.70635951
0.63581681
0.67264098
0.78256261
0.68123418
0.6762712
0.62809217
0.6752969
0.68343747
0.66469657
0.68676645
0.60812807
0.71051556
0.72133845
0.6461581
0.6491701
0.69193536
0.70518953
0.70524234
0.68532598
0.75073755
0.73106426
0.70992833
0.6094206
0.74868476
0.64878315
0.70856529
0.66681892
0.7181375
0.69357121
0.64354384
0.63923764
0.68877858
0.70911628
0.63679063
0.80017716
0.67929459
0.7137996
0.65062135
0.71348268
0.61716932
0.81933141
0.7478534
0.67191792
0.85720962
0.44370952
0.63428831
""
""
0.36391231
""
""
""
0.59647173
""
0.7787776
""
""
""
0.65471178
0.57987398
0.67413133
0.63154691
0.70745111
0.71182084
0.65603369
0.51012492
0.61674017
0.65354663
0.62203449
""
0.64924449
0.68376559
0.79273146
0.73020983
0.65931612
0.76016426
0.58277476
0.6516788
0.70204526
0.73531026
0.65942723
0.80025405
0.6083498
0.53916299
0.67400306
0.67966497
""
0.71340674
0.60976851
0.65936667
0.85848373
0.74971384
""
0.7421186
0.70134783
0.69757295
0.70451158
""
""
0.71832246
""
""
""
""
""
0.72468066
""
0.66352397
0.9141987
0.62895167
0.67929924
""
""
""
""
0.73159927
""
""
""
0.66859984
""
0.60455823
""
""
0.64876264
""
""
""
""
0.61523515
0.68672842
""
""
0.53410757
0.65787578
0.59255934
""
0.62579286
""
0.46543694
0.73291057
""
0.43829212
0.72743756
""
""
0.62702405
""
0.74003583
""
0.58327281
""
0.69234937
""
0.60780668
0.30996287
""
0.60648316
0.48670119
0.62287539
""
""
""
""
""
""
0.81699842
""
""
0.60136873
0.65598971
0.60767412
""
""
""
0.018125892
0.70792931
0.67101717
0.59047329
""
""
0.68157673
""
""
""
""
0.84566253
""
""
0.61626786
""
""
""
""
""
""
""
""
0.77494377
""
""
""
""
""
0.78719318
""
0.67526102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71032554
""
""
""
""
""
""
""
0.7439388
""
0.70743334
0.97161388
""
0.65527594
""
""
""
""
""
""
0.72085434
""
""
""
""
""
""
0.72336763
0.5286113
0.70602494
""
0.53791767
""
""
""
""
""
""
""
""
0.68637252
""
""
0.83737314
0.71166027
""
0.71744758
0.71465802
0.6424337
0.69741559
0.68753064
0.64114279
0.82122922
0.65173912
0.70178014
0.72697222
0.59759885
0.64383978
0.69820482
0.65147501
0.68071425
0.72723919
0.63922495
0.68381637
0.74086839
0.79914653
0.69547737
0.73214096
0.67140746
0.64509308
0.6296339
0.70018792
0.64497381
0.69900727
0.75186729
0.68122381
0.82945007
0.79931116
0.69205964
0.71772593
0.7113713
0.66799027
0.78706652
0.6438697
0.76623505
0.79131413
0.77117878
0.65568149
0.68221712
0.65104401
0.6945343
0.70618492
0.71818966
0.75765878
0.67086446
0.70001572
0.68960041
0.70769948
0.70174718
0.62701076
0.67938119
0.71772718
0.70142323
0.69059432
0.81798804
0.62427169
0.64124072
0.65145367
0.72138464
0.69778895
0.64522177
0.76023859
0.65191519
0.65412933
0.73810643
0.84731913
0.67844385
0.67504346
0.72075367
0.67099267
0.68200755
0.62730813
0.7129274
0.70983517
0.75535595
0.69691932
0.62919593
0.68453777
""
""
""
0.60777891
""
""
""
""
""
0.65645593
0.70311111
0.62947565
""
0.92406064
""
0.64507943
""
""
0.65997213
""
""
0.19313291
""
0.71430856
""
0.73068094
0.71119291
""
""
""
""
""
""
""
0.66637266
0.80906695
""
""
0.6250627
""
""
""
""
""
0.65599209
""
""
0.6681782
0.78073347
0.65747839
0.84640419
""
""
0.72798377
""
""
0.6711002
""
""
""
0.65626848
""
""
0.74324137
""
""
0.656542
""
0.78011811
""
""
0.6968351
0.67596859
""
""
""
""
0.68162149
""
0.60981035
0.974406
0.84801549
0.68416184
""
0.72615582
""
""
0.60814947
0.54261327
""
""
0.71559769
""
""
0.49603745
0.64500076
0.85032827
""
""
0.6597085
""
""
""
""
""
""
""
""
0.58990085
""
""
""
""
""
0.62911582
""
""
""
""
""
""
0.74493253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77638996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73177236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54469186
""
""
""
""
""
0.70009762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73814589
""
""
""
""
0.57539588
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67903513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82764542
0.61643106
""
""
""
""
""
""
""
""
""
""
""
""
0.67165327
""
0.97425777
0.81436127
""
""
""
0.85305977
0.6721766
0.80678391
0.69296575
0.74528861
""
0.62973106
0.70956868
0.65784901
0.61368984
0.64022607
0.65877688
0.67267454
0.67597991
0.67042094
0.65052325
0.63622713
0.73297572
0.65967959
0.71598488
0.63226652
0.637254
0.67104697
0.6456793
0.743985
0.69905901
0.4033291
0.68795943
""
0.86566991
""
""
0.68709791
""
0.58500355
0.8928653
""
""
""
""
0.67584187
""
""
""
0.73154908
""
0.54658246
""
""
""
0.699893
0.7589801
""
0.45120651
""
""
""
""
""
0.57672024
0.63865501
""
0.6638965
0.59811467
0.91573161
0.5675239
0.58868587
0.73710471
""
1.0215333
0.54447496
0.74186909
0.89183599
0.6341818
0.64807355
""
""
0.57377297
0.72699535
0.81383234
""
0.69047797
0.73975223
0.67618579
""
0.91775352
0.66961545
0.61385453
0.71338898
0.67536712
0.63948232
0.65208906
0.53730762
0.61970013
0.60107332
0.69535905
0.81932104
0.72319651
0.93339521
0.67717212
0.68300146
0.64015257
0.68127841
0.74898595
0.84006441
0.74990124
0.62616497
""
""
0.77904099
0.77484047
0.59996825
0.57318664
0.6928997
0.76633745
0.64627665
0.66781193
""
0.57146204
0.68140548
""
""
0.63489413
0.6431511
""
0.6709407
""
""
0.66522837
0.69930494
0.6395939
0.62564349
0.66759354
0.64064538
0.64662689
0.64493752
0.65977138
0.69852614
0.62096143
0.66625965
0.66939425
""
0.63642937
""
0.63546234
0.644072
0.63450885
0.6249522
0.73431659
0.7499193
0.67615801
0.71011066
0.6888172
0.61193645
0.68363851
0.64319497
0.68990803
0.65297449
0.70523012
""
0.57348341
0.60705775
0.6298064
0.64886701
0.62070888
0.74297738
0.6016463
0.66957688
0.60105455
0.85774964
0.68493354
""
0.72830653
0.76408756
0.62660897
0.62004441
0.62003177
0.78142041
""
""
0.66785246
0.62510866
""
0.57795149
0.6107195
0.69679379
0.59692091
0.69146842
0.64149708
0.7078557
0.64002097
0.71979409
0.63442868
0.69828659
0.66978371
0.62978601
0.66272086
0.65587759
0.69912302
0.61680955
0.69704175
0.63461035
0.67293483
0.71518523
0.64845312
0.53383881
0.68885285
0.69168687
""
0.74274254
0.74842745
0.65160608
0.57189083
0.62198198
0.73913556
0.74835593
0.68835735
0.68896526
0.64395851
0.70318466
0.71175957
""
""
""
""
""
""
""
""
""
0.7550382
""
""
""
""
""
""
""
""
0.80960584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75869751
""
""
""
0.6429866
0.46250379
0.5585289
0.94296002
""
0.64145035
0.4206447
0.63767356
""
0.69155222
0.64853442
0.51625913
0.60649031
0.84847522
0.91288221
0.89484781
0.6005215
""
0.61499155
0.62522882
0.7118063
0.70411986
0.52827442
0.62368685
""
0.71536314
0.77663833
0.71108019
0.39927819
0.61759579
0.55186731
""
0.61138117
0.572124
0.29870799
""
""
0.79791129
""
0.6531812
0.89712352
0.61343944
0.71024412
0.59225279
0.63816869
0.57343203
0.63527471
0.84018254
0.6067937
0.53659916
0.75984764
""
""
0.64529693
""
0.60959786
""
""
0.54863214
""
1.0490884
""
""
0.83405197
""
0.7130118
""
""
0.6556114
0.63359118
0.7195605
0.60988617
0.50369436
0.83608377
0.58656788
0.60635495
0.58379924
0.58970308
""
""
""
0.6152153
0.71188271
0.58783346
""
0.75103539
""
""
""
""
""
0.79003632
""
0.66158241
0.52651852
0.79583275
0.6528995
""
0.73383164
""
0.73881441
""
0.67284483
""
0.68871522
0.50879389
0.71202374
""
""
""
0.79973656
0.36922711
0.6570583
""
0.50105363
""
""
""
""
0.656892
""
""
0.62147343
""
0.56179178
""
0.58455789
0.71789652
0.6735183
""
0.53484404
0.70668101
0.60053879
""
""
""
""
0.62220275
""
""
0.71280771
0.65671045
0.54815108
0.68714792
""
""
0.71263015
0.69788015
0.57138902
0.50537366
""
""
0.59959567
0.69564837
0.56348723
0.79528463
""
0.54909152
0.61235815
0.82979602
0.63474244
""
""
""
""
0.85198909
0.68694299
""
""
""
""
""
0.71539521
0.65611941
""
""
""
""
0.69513506
""
""
0.71922243
""
0.50185061
""
""
""
0.68014205
""
0.64856094
0.5492627
""
""
""
""
""
""
0.70973623
""
0.86506522
0.8101756
0.6206646
0.77370822
0.71661091
""
0.55280828
0.5654605
""
0.59946853
0.73996598
0.62139243
""
0.8680535
0.81822699
0.67565256
""
""
""
0.63698852
0.74404567
0.49691981
0.639341
0.62511474
""
0.68494666
0.56939816
""
0.73191571
""
""
0.57058609
0.95969248
""
""
0.61839169
0.58495247
0.66481841
0.69711953
0.65500206
0.68084896
0.62022877
""
0.65405011
""
0.61325955
0.6262663
""
0.61859083
0.82315618
0.65916497
0.59849656
0.6574524
""
0.56872874
""
""
""
""
""
0.81958783
""
""
0.6450249
""
0.72771114
""
0.69479519
""
0.64651811
0.73651481
0.67607802
0.83865255
0.75393707
0.66908151
0.6952858
0.67608827
0.73232406
0.64893836
0.6766187
0.69124532
0.76469523
0.68761134
0.70488876
0.6816321
0.68645442
0.66763908
0.66120702
0.675129
0.63103986
0.71377325
0.72117448
0.63307244
0.68605566
0.68663257
0.68057823
0.7557143
0.62720138
0.672261
0.68253922
0.64355606
0.67601991
0.69320625
0.68102038
0.72062218
0.67090178
0.70252067
0.67478526
0.71607518
0.65148586
0.70159543
0.63232243
0.66443664
0.76516759
0.65821594
0.67328012
0.74115479
0.66305262
0.68687809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7001372
""
""
0.67978758
""
""
0.49916708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61993295
0.70624524
""
""
0.59619015
0.682473
""
""
0.69894403
0.75241047
0.71070653
0.64057559
""
""
0.72749543
0.68211734
0.64089006
""
0.64469922
""
""
0.68817943
0.59035736
0.63892889
""
0.82775486
0.70200139
0.57997507
""
0.44809699
""
0.643525
0.68020165
""
0.69684416
0.6378023
0.83392978
0.68114924
0.73747289
0.70284224
0.65033758
""
0.56270009
""
0.79566598
""
0.63039106
0.53752464
0.68125159
0.55985582
""
0.68860692
0.74494028
0.68978834
0.85752678
""
0.66016358
0.84733886
0.5635826
0.67037261
""
0.74831855
0.65159488
""
""
0.77540267
""
""
""
""
0.69954091
0.8424831
0.5292446
0.62473005
0.64033937
""
""
0.54506749
0.63457257
""
""
0.67900789
0.73306483
0.61555117
0.54150677
""
""
""
0.59756249
0.58670354
""
0.73863035
0.80042577
0.70183563
0.5542106
0.62319154
""
0.62324226
0.71003079
""
""
""
0.67628294
""
""
0.71560603
""
0.6899035
0.65869778
0.67220211
""
""
""
0.68887061
0.67888343
0.62520784
""
""
""
0.68552947
0.65795833
0.50966573
0.66102314
0.49571258
""
0.61394811
0.69265407
""
0.71782464
""
0.85931247
0.60758585
""
""
""
""
""
0.67771941
""
0.67416942
0.87914079
""
""
0.63725382
0.61674702
""
""
""
""
""
""
0.63498235
0.58897018
0.3934359
""
0.688748
0.78257495
""
""
""
""
""
0.78222764
""
0.68751264
0.71612853
""
0.66803169
0.74697655
0.79728419
""
""
""
0.63942832
0.26492289
0.66074759
""
0.6183694
0.67440599
""
""
""
""
0.68999314
0.78523135
0.57671982
0.6350646
0.6606425
0.72074354
0.67963678
""
""
""
""
0.72255027
0.63215309
0.64712459
""
""
0.65374011
""
0.56331402
0.77615291
0.66060621
0.90552551
0.29188877
0.66060501
0.74854755
0.60878485
""
0.63887119
0.75833553
""
""
0.77133268
0.56411022
""
0.69293118
""
""
0.69881731
0.69691652
""
0.70131594
""
""
""
0.68108541
""
""
""
0.38938868
""
0.70741093
0.51082307
0.35642081
""
0.81920367
0.76188791
0.67976421
0.6570366
0.55696368
""
""
""
""
0.66630876
""
""
0.64738095
""
0.63406366
0.75687408
""
""
0.69834042
""
""
""
0.68678868
0.67702401
""
""
""
0.66961563
""
0.54373223
""
0.6388905
0.74214852
0.68890882
0.68656647
0.64302224
""
""
0.6492911
0.91549265
0.7277503
0.58259749
""
""
0.72492498
0.66289121
""
""
0.81517404
""
""
0.65635163
""
0.75775343
""
0.64199775
0.77779472
""
0.71166283
0.77243584
0.7625246
0.67155093
0.54538792
""
""
0.67542988
""
0.71220636
""
0.68756312
""
""
""
""
""
""
0.6392588
0.64476395
0.61382544
""
0.57773173
""
0.71431798
0.62982327
0.65058678
0.65799236
0.71520364
0.62931514
""
""
0.73064148
0.74198538
0.64195389
0.63672233
0.68767989
0.82665217
0.56022525
0.49637544
0.6866349
""
0.67569011
0.67647135
""
0.74450725
1.0030831
""
0.7770707
0.6806584
""
0.43173435
""
""
""
""
""
""
""
0.82858902
""
""
""
""
""
""
""
""
""
""
""
0.69491458
""
""
""
""
0.51391155
""
0.99240577
""
""
""
0.77128094
""
""
""
0.81992465
""
""
""
""
""
""
""
""
0.84648317
""
0.7487762
0.68686128
0.54826754
0.65088737
0.78982031
0.52767837
0.71435589
0.52730143
""
0.6884672
""
0.66735983
0.67059809
""
0.76744431
0.73153353
0.79048377
""
0.660115
0.6757012
0.67094314
0.78519922
""
0.65596485
0.63710183
""
0.65645832
0.79985595
0.71803254
0.66199774
""
0.6439392
0.57567817
0.75710118
""
0.60115314
0.66934365
""
0.63553345
0.65984321
0.60686928
0.68359959
0.6795159
0.68353409
""
0.72632504
0.64871687
0.73495054
0.65504384
0.74956274
0.83055258
""
0.72656894
0.69180113
0.6139496
0.83383036
""
0.6014477
0.76406687
0.72934246
0.65271318
0.80551988
0.71882856
0.65603858
0.66155404
0.43369779
0.89593512
0.89330566
0.6405859
0.64998287
0.69692814
0.68826616
0.67688727
0.58236814
""
0.74648058
0.63721597
0.65730757
0.90055013
""
""
0.96418017
0.53757495
0.80009609
0.61515921
0.6902802
0.66389817
0.76259577
0.73785192
0.96296978
0.32193032
0.74531752
0.48655444
0.7484284
0.67376566
0.69610089
0.56936669
""
0.66197085
0.65404207
0.72123492
0.60666406
0.65032774
0.59559339
0.77784884
0.57847852
0.70581764
0.67874157
0.60180879
0.67768872
0.80680692
0.64308864
0.89424402
0.60643494
0.65784842
0.66999304
0.63873488
0.65894043
0.63918591
""
0.64090323
""
0.62823617
0.58112943
0.59466189
0.61938643
0.68191946
0.6896168
0.63477957
0.67061687
0.7192384
0.65910614
0.79348904
""
""
0.71869671
""
0.37516028
0.64009011
""
0.70636743
""
""
0.78226489
""
0.37771818
""
0.55733567
""
0.6374107
0.60241622
""
""
0.58632964
""
-0.44371304
""
""
""
0.65997684
""
0.8692894
""
0.59458673
0.75240159
""
0.74711704
""
0.59906721
0.45952559
""
0.71506542
""
0.56845802
""
""
""
0.63402396
""
""
""
0.65421438
""
""
0.73777074
""
0.73729861
""
0.80329812
""
0.6970517
0.61515051
""
""
""
0.58947325
0.71492505
""
""
0.74632215
0.70760071
""
0.70055676
""
""
""
0.85083753
""
""
""
""
0.23372407
0.76517475
""
""
""
""
""
""
""
""
""
""
""
""
0.91239434
""
""
""
""
""
0.70629168
""
""
""
""
""
""
""
0.66214484
""
""
""
""
0.89716202
""
0.68998492
""
""
""
""
""
""
""
1.0531883
""
0.62074918
""
0.63235396
""
""
""
0.79474753
0.78108454
""
""
""
0.65655279
0.62358671
""
""
0.59764934
0.56073827
""
""
""
""
""
0.65848333
""
0.68789381
""
1.0616882
0.70830494
""
""
0.66972262
""
""
""
""
0.62898046
""
0.51317352
0.68026203
""
""
0.63788861
""
""
""
""
""
""
""
""
""
""
""
0.74749345
""
0.80146873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
