kir_29_white_male_p25
0.48466077
0.43437397
0.44923916
0.50051391
0.41903609
0.3924247
0.41242942
0.59580487
0.4146696
0.42874581
0.49701256
0.51962113
0.42808658
0.41470963
0.5496136
0.49406791
0.49339873
0.39254636
0.37200865
0.43432868
0.35493332
0.41702041
0.39677829
0.4024854
0.3678374
0.41372123
0.48434117
0.57648867
0.47942907
0.3804349
0.44590637
0.5261113
0.40462801
0.43228638
0.43562964
0.38395783
0.36082187
0.49026215
0.52297038
0.39396429
0.46311885
0.39483324
0.45717305
0.4834989
0.44960046
0.397966
0.41533744
0.38449925
0.54584295
0.4060545
0.47251099
0.60764962
0.53157067
0.418722
0.44375139
0.39199653
0.4291805
0.44677585
0.51637495
0.46100473
0.46186143
0.46110806
0.39980817
0.44694352
0.43836457
0.46340239
0.45752487
0.4456329
0.43121043
0.44363368
0.42300296
0.47384006
0.43761215
0.52947575
0.45621857
0.39850724
0.4599503
0.51287699
0.45878536
0.3069973
""
""
""
""
""
""
""
0.28357473
0.42892703
0.52038342
0.67732531
0.35757843
""
""
""
""
""
""
0.48770854
0.43448135
0.46899936
0.55062312
0.44435015
0.45510462
0.51465559
""
0.48388582
0.46301752
0.52986085
0.30712935
0.35165203
0.48368233
0.46256882
0.53990597
0.53506297
0.3834205
0.56276417
0.49140996
0.42944136
0.5739733
0.50610644
0.49286255
0.46532074
0.46424505
0.50966859
0.41143665
0.49075437
0.55491316
0.57291949
0.50948524
""
0.57994598
0.57330281
0.30031952
0.58894306
0.56161076
0.5156346
0.54889286
0.43432242
0.44464296
0.49674651
0.56704414
0.48417109
""
""
""
""
0.40392238
0.68100399
0.50531405
0.47963113
0.51720983
0.53645962
0.46597576
0.48956692
0.51939285
0.53096604
0.62264717
0.5375396
0.60208368
0.44897944
0.47375357
0.54820645
0.47426981
0.46462643
0.50083303
0.48429248
0.46315861
0.53580439
0.46389812
0.46322769
0.52300864
0.40902844
0.46059132
0.5123055
0.49425787
0.4893156
0.42094541
0.49641207
0.45041734
0.48627526
0.49417683
0.47532505
0.44747943
0.46527782
0.51008219
0.43715671
0.51775807
0.50902998
0.45154884
""
""
""
""
0.52671868
""
0.5791468
0.39685163
0.52264154
0.38261914
""
""
0.38933319
0.43386069
0.43830922
""
""
0.56463593
0.46213558
""
""
0.31993359
0.44370031
0.45877784
0.45507315
0.50135529
0.51719588
0.48683888
0.56722939
0.51529688
0.43240723
""
""
""
0.47486201
0.4302536
0.49792925
0.47541529
0.43961173
0.4030588
0.39287612
0.37411761
0.47918093
0.5008291
0.46173
0.43848795
0.46175912
0.37395597
0.4767777
0.46018255
0.50573558
0.40278071
0.46950912
0.47278503
0.47632957
""
""
0.47395405
""
0.43437323
0.4595823
0.46497542
0.43431088
0.50644869
0.49448353
0.33144927
0.51938742
0.65702194
0.51008475
0.69836301
0.46765846
0.49250707
""
0.43257657
""
0.44046587
0.55326742
0.45058224
0.41285944
0.59397441
0.41041347
0.44607314
0.45092404
0.50486326
0.42147249
0.38744459
0.41629857
0.50502288
0.42204279
0.45993119
0.45856848
0.47391191
0.45655745
0.48071358
0.48930541
0.43738997
0.48248902
0.40691653
0.48920682
0.43573385
0.38871363
0.40822023
0.5118193
0.53714317
""
0.53201199
0.55979896
0.49796432
0.57083482
0.45800278
0.52827924
0.40885946
0.48053643
0.52630407
0.51282656
0.44072708
0.5020932
0.52532846
0.42712229
0.53237671
0.40786543
0.42603004
0.51213747
0.58249384
0.41647804
0.41038874
0.40523624
0.48131609
0.39011556
0.40733096
0.3570824
""
0.41653588
0.37052453
0.42472321
0.60989416
0.41665566
0.45282003
0.44704553
0.43126673
0.46514219
0.44127068
0.47352418
0.38752964
0.50201195
0.4490073
0.46501288
0.45362887
0.51676154
0.44962567
0.4270356
0.56341112
0.38607645
0.55440432
0.45987582
0.40399143
0.37130657
0.37169379
0.42520463
0.49503699
0.46078768
0.49713945
0.46863365
0.54131305
0.53805912
0.48273665
0.57003087
0.45048106
0.49670586
0.4011583
0.51386446
0.61509234
0.4208492
0.39218998
0.47276562
0.47072154
0.47975895
0.48508829
0.63908517
0.60337073
0.46368629
0.46769813
0.44723722
0.46769878
0.45778963
0.49000141
0.40104687
0.45497143
0.46856737
0.42352146
0.49175623
0.4824487
0.42923176
0.43285578
0.45936781
0.50538069
0.40787482
""
0.75252098
""
0.67449552
""
0.49163538
0.40472037
0.45099774
0.52992982
0.48434648
0.46283737
0.42730445
0.41493019
0.36657554
""
0.45656705
0.39181772
0.4354839
0.58149201
0.4634248
0.44750264
0.47677416
0.46204808
0.38081366
0.47297752
0.37210172
0.42321593
0.40362573
0.46285811
0.53912628
0.4475123
0.42144638
0.46260646
0.42526823
0.49038967
""
0.47386417
0.51314396
0.50548965
0.47304803
0.49269775
0.46973959
0.52873057
0.43818671
0.46977323
0.43284822
0.46787703
0.44139233
0.3788332
0.44518542
0.55631804
0.43612877
0.40905547
0.46220338
0.45527112
0.47899801
0.51390201
0.42595044
0.59114403
0.43212453
0.4921281
""
0.56989205
0.46163991
0.41750914
""
""
""
0.4151082
0.36851969
0.56730604
0.56505239
0.51293761
0.43563369
0.32837996
0.54675525
0.53904098
0.483688
0.54931939
0.47030565
0.61033589
0.57150739
0.42133519
0.40326938
0.41099107
0.51096052
0.46354309
0.38593298
0.46087384
0.49586508
0.45281848
0.48001713
0.45311797
0.42787451
0.43829951
0.50860947
0.47034574
0.44627771
0.43728536
0.47611016
0.45027158
0.41004792
0.59659737
0.61324489
0.49228156
0.57700074
0.61939871
""
0.46165296
0.40599644
0.40174407
0.45839334
0.44724819
0.4408735
0.43472371
0.45467663
0.40846518
0.40774328
""
""
""
0.48183924
0.51945317
0.52724522
0.55401081
0.57314658
0.67214733
0.45414823
0.51056886
0.43382794
0.41981176
0.40960434
0.47515121
0.43465322
0.52807844
0.41742104
0.40435398
0.48338184
0.49035597
0.68008584
0.61385179
0.49887219
0.50132847
0.50385952
0.4931998
0.48075655
0.57206696
0.5575673
0.4907074
0.57646698
0.5094229
0.50197858
0.44778639
0.47366315
0.517111
0.56368309
0.61932808
0.53336638
0.4920975
0.54607451
0.492681
0.54565352
0.52354312
0.55856776
0.52239579
0.59455699
0.56367099
0.55575204
0.4977774
0.50580525
0.57667238
0.56562227
0.64328951
0.65532941
0.61026305
""
""
0.32850483
""
""
0.5160476
""
""
0.43691909
0.55430651
0.53128767
0.58423108
0.56107783
0.56209338
0.49393949
0.60201758
0.47465029
0.52280104
0.50661087
0.60824531
0.57416791
0.62179792
0.52566773
0.55543011
0.54635394
0.5502519
0.54905689
0.64308208
""
0.34447727
0.47081286
0.53280926
0.52472347
0.51585865
0.39651656
0.50897312
""
0.56064594
0.52424324
0.64948934
0.56599861
0.60836977
0.64695919
0.5719443
0.59184664
0.59485501
0.47783807
""
0.40610293
0.68886578
0.56821728
0.46907452
0.48637751
0.57922333
0.57890332
0.60156494
0.44371906
0.55417949
""
""
0.57899767
0.45645118
0.64739364
0.52703565
0.49415851
0.51217127
0.59147781
0.70275176
0.53802902
0.60915256
0.69014692
0.49442855
0.58277601
0.47545746
0.49684319
0.55058092
0.69605637
0.36286744
0.67955273
0.61009288
0.61036736
0.50666404
0.47483924
0.5543254
""
0.57168561
0.8389895
""
""
""
""
0.62989283
0.46620169
0.37197712
""
""
0.45467117
0.56295812
""
0.61010969
0.66590261
0.60757416
""
0.48784307
0.62350291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47990611
""
0.61670804
0.70330709
0.52096874
0.51954788
0.48893049
0.49126258
0.45151332
0.48970392
0.45497936
0.62151212
0.60249621
0.52097273
0.56578612
0.42101276
""
""
""
0.5407989
0.46384382
0.44340077
0.46607187
0.4468632
0.49291092
0.40752849
0.50941223
0.53555208
0.52130669
0.51891083
0.6015206
0.55635178
0.47615433
0.51216811
0.53412795
0.57439673
0.49010956
0.41001418
0.49690118
0.51231933
0.42371604
0.504403
0.50745791
0.51714915
0.54696423
""
0.43048492
0.53819996
0.46121758
0.52964061
0.53887379
0.53710502
0.59419417
0.48035142
""
0.4626483
0.55790997
0.51553518
0.46765873
""
""
""
""
""
""
0.50421798
0.54526013
0.49666223
0.51020771
0.46125257
0.54101533
0.69129163
0.34870821
0.4806692
0.51603174
0.4970741
0.53211439
0.57205862
""
""
""
""
0.57426971
0.57585317
0.6003204
0.50881904
0.51594138
0.45766261
0.56886578
0.46069065
0.47517249
0.50900197
0.58878571
""
0.44064501
0.51141644
""
""
""
0.52573526
0.48036158
0.56528795
0.58862901
0.49357152
0.5592941
0.43978834
0.56875348
0.53026545
""
""
0.48610827
0.48662344
""
0.43928477
0.44576511
0.37333706
0.66057217
""
0.78920877
""
""
0.80577981
0.6501289
0.33666745
0.60570258
0.20703766
0.47466621
0.37233335
0.39156255
0.55595237
0.59821439
0.54230666
0.44588405
0.49925727
0.28144288
0.49214047
0.53217936
0.43297321
0.41274011
0.53048092
""
0.419736
""
0.34782103
0.57375145
0.44535184
0.49726424
0.46408707
0.49774656
0.53729558
0.5219987
0.43004447
""
0.49204648
0.37971702
0.56530452
""
0.49170697
0.38183153
0.5806585
0.55959177
0.52496243
0.51079261
""
0.55704111
0.41705817
""
0.41275018
0.55604994
0.56478381
0.55616361
""
0.65693581
0.63276297
""
0.42339689
0.46165827
0.59509206
0.47570238
0.59390682
0.46787164
0.46146804
0.51379967
0.51721829
0.47802538
0.44430915
0.45125648
0.45491084
0.51625067
0.46415839
0.5106464
0.61751211
0.50214922
0.51892084
0.42847121
0.53168231
0.48791355
0.55952436
0.58076733
0.40804875
0.48414856
0.3726401
""
0.62732303
0.41147724
0.59758413
0.48710331
0.52853423
0.53105098
0.49317309
0.43619862
0.40263698
0.46167397
0.44842842
0.53460562
0.5008328
0.47329295
0.41443416
0.45313847
0.5009805
0.46217349
0.43433619
0.50490534
0.5833987
0.55546457
0.68537748
0.49641928
0.41222519
0.43789792
0.49350744
0.59798276
0.48300663
""
0.50860566
""
""
0.45009246
""
0.49422145
0.49683136
""
0.51751947
0.57144135
0.50199193
0.50488985
0.48478019
0.51498097
0.52249098
0.5569815
0.50319403
0.43596768
0.54356503
0.52495551
0.52689016
0.44011915
0.45377484
0.60655284
0.51703614
0.52167755
0.48307946
0.41613492
0.4254894
0.49681461
0.41055942
0.44654587
0.37796584
0.50174254
0.50352794
0.58470565
0.49587151
0.48565391
0.43241334
0.45805329
0.42768314
0.4495348
0.44787776
0.47862673
0.42743352
0.44361028
0.479238
0.44895852
0.48745307
0.62392217
0.5301286
0.5660497
0.44753692
0.49588975
0.50913674
0.54731333
0.51973987
0.54554242
0.59294581
0.52078158
0.5376187
0.3856639
0.48179758
0.52772832
0.44592145
0.42279467
0.42125669
0.49458542
0.43012953
0.47798091
0.43257567
0.61635101
0.42752072
0.5149287
0.53005481
0.51061803
0.49291041
0.47827554
0.47053483
0.43930694
0.48643681
0.40189841
0.51600432
0.5179466
0.49880436
0.49912149
0.5274533
0.54246718
0.5005334
0.42949614
0.52237701
0.49540493
0.5123651
0.48177889
0.51663911
0.50160569
0.52502424
0.54824936
0.4620004
0.45222375
0.54381585
0.52623409
0.51373142
0.51668817
0.4921017
0.43658781
0.45366132
0.44205701
0.44057965
0.5128141
0.44390178
0.50559157
0.43807986
0.43180513
0.5009613
0.5312528
0.45188862
0.55988252
0.44579819
0.57413876
0.51506561
0.58503944
-0.1415744
0.49961126
0.57171667
0.50827509
0.41546768
0.50209892
0.48689011
0.43241909
0.46308765
0.38451502
0.45274851
0.50834513
0.48418134
0.412218
0.48808235
0.50827754
0.48514122
0.40416548
0.45379853
0.52930498
0.5202176
0.52864432
0.51943988
0.49139532
0.47938374
0.50096405
0.39977962
0.47095156
0.48223105
0.45696557
0.52788299
0.39608422
0.41739768
0.44104454
0.4327344
0.48343804
0.53711289
0.4967168
0.40999421
0.54875594
0.38009849
0.58861059
0.39776424
0.40503204
0.5125311
0.48810631
0.50594974
0.46295202
0.51241297
0.50655907
0.38361225
0.4106971
0.57272732
0.51676726
0.53151077
0.4175331
0.50263041
0.42021662
0.48887908
0.46633857
0.48410547
0.39088565
0.40862432
0.46193919
0.46682826
0.43350026
0.52796113
0.39423987
0.39828736
0.3944405
0.30362454
0.45408964
0.37545517
0.44237193
0.46379861
0.46147424
0.32785425
0.47191274
0.41009229
0.43578601
0.51744688
0.36244914
0.46374729
0.55454946
0.51052654
0.46889734
0.48775277
0.49309927
0.45303604
0.46007693
0.51589745
0.48988995
0.45132172
0.53831559
0.47026646
0.50291634
0.46905744
0.4333235
0.38109279
0.50214666
0.5142222
0.50881678
0.43756318
0.49191239
0.49942729
0.41228795
0.45839259
0.37791273
0.53268224
0.49676624
0.47749162
0.41711855
0.42591742
0.43770015
0.3848775
0.49041909
0.48130029
0.46150634
0.47655037
0.46031052
0.54910177
0.36083379
0.33572716
""
0.52356642
0.38898751
0.30585894
0.40805408
0.48360482
0.34810764
""
""
0.43022794
0.3289648
0.48337814
""
0.42805624
0.4605681
0.40767759
0.35316965
""
""
0.34376961
""
""
""
""
""
""
0.397659
""
""
""
""
0.52112037
""
0.54748613
0.35771286
""
0.4922055
0.48746014
0.35597175
0.37638512
""
""
0.51447105
0.5003913
0.50135618
0.47291279
0.31985876
0.44752496
0.4537189
0.45678726
0.52194887
""
""
0.41656563
""
""
0.64736158
0.56869048
0.41994813
0.54233468
0.45015574
0.5564211
0.35676068
0.5511452
0.42696786
0.52730429
0.44133618
0.63241267
0.44222742
0.50460166
0.58832359
0.4738647
0.69911301
0.56031138
0.59869319
0.55587131
0.49688038
0.4323763
0.53370714
0.5823369
0.7048983
0.64927006
0.20600215
0.55845094
0.46326187
""
0.54228818
0.42007479
0.42375854
0.60083348
""
0.3938131
0.60557204
0.5397141
0.38465986
0.60109323
0.63018632
0.45533034
0.52738363
0.51804101
0.46392336
0.57325393
0.49333185
0.51646358
0.39851087
0.60497147
0.45714468
0.52149481
0.52062327
0.65110123
0.6183908
0.50802487
0.49504274
0.50577474
0.38668284
0.38559014
0.48888466
0.62037599
0.30106321
0.6104157
0.5239498
0.54170495
0.5363822
0.60087639
0.63873631
0.5225966
0.61896247
0.543625
0.55831695
0.56449527
0.54012859
0.5852344
0.53684366
0.44107199
0.54824585
0.61314303
0.55557328
0.551175
0.71262562
0.48017067
0.48916388
0.49202675
0.52914852
0.46098673
0.49705687
0.38081256
0.46430695
0.56663555
0.50361264
0.43970889
0.42707962
0.53342539
""
0.4778083
0.47549665
0.45739558
0.39254296
0.41587213
0.44175714
0.50127608
0.5048601
0.44150484
0.56622648
0.59261858
0.54396969
0.39995852
0.47959867
0.52784145
0.64203423
0.4708671
0.50492954
0.51478302
0.5207361
0.48740119
0.51685137
0.52686149
0.54248762
0.65903455
0.4721258
0.57545632
0.46512252
0.64446235
0.53326339
""
0.47140905
0.38983205
0.54451305
0.51949263
0.38750336
0.58974463
0.36409557
0.55442643
0.47802764
0.50340033
0.55237234
0.37881753
0.49209777
0.52358252
0.50010854
0.46953738
0.58913469
0.50282407
0.54178548
0.50314242
0.47007239
0.44945088
""
0.51391637
0.50726122
0.51029569
0.61478728
0.52492291
0.47084612
0.22376272
0.51424623
0.51514584
0.45221749
0.44975322
0.47089714
0.56296617
0.57606733
0.57868612
0.51313913
0.52250814
0.54895747
0.49508524
0.42630202
0.40741453
0.53494292
0.48138118
0.54634142
0.50945365
0.42514217
0.42519772
0.47194776
0.50511926
0.50945663
0.53186738
0.50497931
0.4866035
0.44281369
0.4468638
0.56026262
0.43938848
0.49850434
0.36928615
0.46707085
0.45367986
0.51999414
0.49980307
0.52947539
0.53997946
0.46811146
0.60736716
0.52892691
0.47731295
0.51418215
0.50325376
0.49919423
0.46840072
0.40555549
0.46809843
0.49805063
0.50643748
0.50977427
0.48630834
0.51403165
0.47321644
0.46636847
0.50817209
0.56799388
0.48944667
0.47635317
0.46919143
0.53455746
0.42785776
0.44839975
0.47122189
0.47750777
0.52618289
0.5357663
0.54372722
0.56205451
0.53064573
0.50126064
0.55099618
0.57414985
0.49695
0.53307974
0.48616505
0.48472238
0.57314223
0.55642009
0.46106896
0.49547002
0.40899608
0.48944968
0.53692102
0.44181934
0.59942096
0.54764718
0.49615788
0.48824403
0.43896481
0.41300288
0.51510864
0.5288685
0.56923771
0.50656056
0.53922528
0.4548187
0.52183193
0.4419204
0.46198952
0.43219879
0.48023286
0.46273419
0.52960366
0.47588488
0.44825649
0.43934739
0.47500896
0.47282088
""
0.39195788
0.49088421
0.65805835
0.56026715
0.61997557
0.56874192
0.42088509
0.56071657
0.53505504
0.51912904
0.46108541
0.41731679
0.45739639
0.4241896
0.5059706
0.48317191
0.52952659
0.50401729
0.55746794
0.60393023
0.46384561
0.51151192
0.30117571
0.52670372
0.61183053
0.51316428
0.46140945
0.64478159
0.43989757
""
0.52921671
0.40395537
0.43001819
0.41871402
0.47872463
0.5395934
0.55535597
0.68680066
0.56494808
0.52165407
0.54730195
0.70885313
""
0.52399677
0.50984955
0.64165831
0.59958225
0.4806321
0.58509505
0.41367677
0.58808321
0.74682963
0.39122242
0.4976224
0.45472762
0.50883019
0.54428703
0.49938652
0.48023269
0.56568235
0.44622543
0.51553619
0.52053261
0.49232817
0.42547268
0.46337029
0.47370735
0.56488061
0.47874495
0.4886041
0.56073391
0.5974111
0.53623712
0.42332295
""
0.66020793
0.67667252
0.5736286
0.63156885
0.39987755
0.40156069
0.38737044
0.58839655
0.41876492
0.44558921
0.47890171
0.52543581
0.50066817
0.49511373
0.58430755
0.51236051
0.48339584
0.54480851
0.6216442
0.49328348
0.52773947
0.51980764
0.54270625
0.50629002
0.63871223
0.47987571
0.52608508
0.44953758
0.47872576
0.45519328
0.50291562
0.42488196
0.44790566
0.47471675
0.42984131
0.52874082
0.50043839
0.50611365
0.42655602
0.43460867
0.49461809
0.55218798
0.52141953
0.49092519
0.5385226
""
0.51539826
""
""
0.45545
0.58798224
0.33897552
0.46041629
0.5974955
0.45547807
0.54102963
0.68059158
0.53414488
0.51140487
0.48280841
0.42566821
0.49871269
0.53930092
0.46995434
0.50798452
0.58113807
0.44448853
0.59474784
0.45475376
0.69631112
0.59568465
0.42668766
0.37636799
0.59404588
0.60208344
0.60572863
0.4502143
0.6054346
0.48938429
0.44599545
0.44041747
0.7534228
0.43117434
0.77310061
0.58514541
0.41659746
0.61356425
0.6489985
0.36613837
0.72390854
0.35361665
0.50528502
0.45922846
0.48639607
0.5531913
0.58182591
0.56755054
0.55011386
0.52250671
0.55467826
0.46401083
0.53861135
0.52626586
0.54428172
0.69870096
0.6260547
0.60693491
0.64784813
0.51160985
""
0.3794505
0.5288642
0.61426145
0.59489292
0.42595682
0.69446915
0.39919215
0.36097798
0.46075326
0.44469354
0.49939203
0.54137474
0.49837631
0.5070107
0.62182546
0.40760162
0.55477095
""
""
""
""
""
0.36452436
""
""
""
0.46439373
0.50683206
""
0.4596366
""
0.40813878
0.39570311
0.45305037
0.43200821
0.41810817
0.47135296
0.42378524
0.46792883
0.4619998
0.45626634
0.45498893
0.44344887
0.42473054
0.48604593
0.3578482
0.46926567
0.43027055
0.42420107
0.44066325
0.52627188
0.47135687
0.49201354
0.49283814
0.48824891
0.48780107
0.48954499
0.62943691
0.50832701
0.49085882
0.46541268
0.50262892
0.46357161
0.4768734
0.45826474
0.45613503
0.43863901
0.45573825
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54218096
0.50384152
0.51514453
0.46662164
0.50235325
0.49233466
0.48997274
0.41289723
0.54838222
0.58121008
""
0.55440307
""
0.69199705
0.54828972
0.46223637
0.50537765
0.46172151
""
0.51678491
0.55587822
0.43861714
0.48403105
0.57419521
0.51876551
0.31102815
0.43287528
""
""
0.47577247
0.3720955
0.51529795
0.39944521
0.41328153
0.44860354
0.48352379
0.44661331
0.49442533
0.46890002
0.50887191
0.41500095
0.37792075
0.43349245
""
0.42313904
0.42758393
""
0.4388811
0.477411
0.43791786
0.48765692
0.43282428
0.49192452
0.42185038
0.42005622
0.48010349
0.45793277
0.39612436
0.41521212
0.47195593
0.51534355
0.57894653
0.3894718
0.49369398
0.50393885
0.42315045
0.54574877
0.46513411
0.44103479
0.52584267
0.47771633
0.46538842
0.48805451
0.44557768
0.3951526
0.43717286
