kir_top20_black_female_p75_se
0.21072291
0.24699269
0.14486971
""
""
0.040414464
""
0.16957977
0.057786252
0.12575905
0.13700245
0.064243607
0.14716606
""
""
""
0.18682659
""
0.32310763
0.051139124
""
0.07609199
0.050372764
""
""
0.12895921
""
""
0.24487297
""
0.16480415
""
0.11691511
0.085833706
0.071698204
0.1810392
0.050218564
0.058509123
0.059909891
0.071199045
0.19480625
""
0.46748856
""
0.03206465
0.037597381
0.12805919
0.058277555
0.037825003
0.38701248
0.099925674
""
""
""
""
""
0.15254739
0.19731523
0.082768992
""
""
0.13843919
0.13152669
""
0.38454512
0.049030509
0.03740368
0.09285377
0.035131183
0.034731492
0.065499194
0.08568684
0.050371438
""
""
0.18559109
0.15284052
0.05570982
0.068554252
0.12796853
0.1582991
0.21429305
0.10452866
0.11256102
0.12824719
0.17646889
0.21431218
""
0.20410086
""
0.099852927
""
0.17998883
""
0.12239458
0.31964034
0.11210689
0.30045253
0.14218876
0.27648291
0.070280328
0.16545136
0.05920757
0.19136229
0.20702827
0.17905824
""
""
""
""
""
""
""
""
""
""
0.089752369
0.059310954
""
0.12584633
""
""
""
""
""
0.17404482
""
0.2238594
0.16910657
0.19322158
""
""
""
""
0.17068882
0.16910608
0.13578133
0.082918949
0.16450959
0.057894357
0.092638567
0.075070471
0.065400742
0.13153619
0.24235511
0.33464941
""
0.22162423
0.11895015
""
0.072323747
0.11115961
""
""
""
""
""
0.19716029
0.24344493
0.16559519
0.1154189
0.27961269
""
""
0.25777918
0.14119591
0.091768779
0.064217366
0.12216797
0.19713828
0.099612311
0.19975798
0.24370456
0.066173978
0.16844325
0.17969127
0.1131838
0.17847948
0.26308015
0.16773486
0.10410982
0.15115517
0.1643832
0.16865222
0.11886328
0.15859574
0.065283686
0.067548335
0.051261466
0.10587006
0.084596045
0.11001999
0.16648462
0.068102747
0.08221928
0.089886777
""
""
""
0.23510064
0.053116735
0.11434699
""
0.12263084
0.15374072
""
""
""
""
""
""
0.31280866
0.31812033
0.07909333
0.11115579
0.2009166
0.28978544
""
""
""
""
""
""
""
""
""
""
0.10764553
0.79651362
0.074849084
0.28415841
0.2230994
""
""
0.14557852
0.061663259
0.13973857
0.13908267
0.09825734
0.12451715
""
0.083047628
0.14654705
0.073175296
0.082592584
""
0.14508232
0.098130949
0.21817707
0.091778301
0.073757507
0.080363289
0.10072054
0.078101546
0.12021001
""
""
0.072217517
0.060203549
0.1998529
0.083653599
0.084047087
0.059112649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14831921
""
""
""
""
""
""
""
""
""
""
0.090737447
0.081806213
0.089639954
0.061440792
0.057809018
0.038040847
0.050335299
0.058283817
0.15467188
0.14114247
0.065806367
0.092053346
0.058932636
0.077333398
0.13584429
0.10405947
0.038878746
0.042376474
0.052600853
0.12737079
0.14126395
0.091332443
0.20280403
0.13122155
0.12779169
0.059300929
0.059443396
0.031233288
0.38071331
0.23423027
0.080346569
0.10959324
0.10070071
0.063063659
0.13395788
0.10525367
0.27119917
0.14181624
0.14880672
0.10047011
0.19042921
0.13566928
0.075592689
0.11274658
0.19462775
0.20151736
0.067019597
0.088880599
0.11911079
""
0.078500174
""
0.17961168
0.17759085
0.18096712
0.18398327
0.17806165
0.19839762
0.14829037
0.087731212
0.1367467
0.088119037
0.065369628
0.10676728
0.09452454
0.19159897
0.093545459
0.11540026
0.12499272
0.041207232
0.065650515
0.14522265
""
""
0.25154886
0.16792664
0.097338386
0.16886237
0.075942859
""
0.097453259
""
0.042752214
0.13769232
0.070634417
""
""
""
0.15557189
0.19455284
0.10421249
0.095579758
0.14911924
""
0.20124844
0.20243639
0.15763764
0.11449069
0.32353538
0.16365024
""
0.40039971
0.16860335
0.15516493
0.36801112
0.049909662
0.4071047
""
""
""
0.045634948
0.032476198
0.099994078
0.047866382
0.17617109
0.23537655
0.13700747
0.13930802
0.12069596
0.1667643
""
0.074375689
0.12183682
0.12997499
0.2751756
0.080406614
0.23694889
0.054908857
0.23095991
0.20549607
0.061749261
0.1350375
0.079515949
0.31934103
0.1245102
0.13886797
""
0.15711585
""
0.088628605
0.047880102
0.057797488
0.091824822
0.033123441
0.10861853
0.13936934
0.15049164
0.16993055
0.12132899
0.039396409
0.10092831
0.059451528
0.040251214
0.16995215
0.057821885
0.1321741
0.084444761
0.15411201
0.11581828
0.071797162
0.09457659
0.090226218
0.16967832
0.064033791
0.16257815
0.11764087
0.16277216
0.1935887
0.14324252
""
0.041505966
0.089654073
0.066659793
0.070261262
""
""
0.11817135
0.11179816
""
""
0.26247835
0.086105004
0.094734058
0.02219845
0.070536949
0.025764287
0.054227628
""
""
0.052143257
0.028440835
0.04168069
0.10575318
0.075628318
0.11041558
0.13361552
""
""
0.10435365
0.19662479
0.11894409
0.065933064
""
""
""
""
""
""
""
""
""
""
""
0.12277599
0.092411861
0.12553611
0.1391298
0.85178435
0.17555217
0.18182971
0.099562958
0.18733764
0.13884334
0.11985444
0.12072498
0.25286222
0.081815869
0.14580639
0.12239792
""
""
0.15457027
0.11297743
0.10939287
""
0.17154182
0.24627417
0.068451345
""
0.1673903
0.058262892
0.10476837
0.0720727
0.067479886
0.097233832
0.088784628
0.183523
0.047527064
""
""
""
""
""
0.10407502
0.55063689
0.31898966
""
0.16869037
""
0.17229347
0.37671977
0.11509703
""
""
0.31168085
0.17480512
""
""
""
""
""
""
""
""
0.16987777
""
0.22426042
""
""
""
""
""
""
""
""
""
""
0.19584304
""
""
""
""
""
""
""
0.083335459
0.23529078
""
0.17620263
""
0.18183754
""
""
""
0.196164
""
""
""
""
0.060581848
0.24239227
0.041834559
0.14400953
0.096552297
0.068644769
0.088068284
""
0.24891341
0.14569485
0.30747995
0.16116154
0.17903146
0.20497285
0.10011222
0.18894781
0.13536391
0.10689901
0.11245354
0.092818879
0.1053361
0.064051859
0.093400493
0.097877167
0.2030461
0.079418935
""
0.062322758
0.099373132
0.55641723
0.3044343
0.084398314
""
""
0.079463273
0.16382441
""
""
""
""
0.12964126
""
0.14845841
0.17910947
0.21882564
0.10459943
0.17906691
0.11673298
""
0.19957134
0.11022887
0.11551024
""
""
0.10147731
0.24582919
""
0.13264652
0.13650209
0.13634138
""
""
""
0.056908194
0.04058893
0.064447008
0.10639884
0.11918163
0.13321631
0.13140699
0.11027262
0.03979183
0.060550448
0.097732484
0.086201876
0.077983707
0.047956549
0.050513625
0.083331898
0.12691407
1.1587857
0.07896477
0.082583249
0.10693353
""
""
0.10076436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14773968
1.5236384
0.074443862
0.14024979
""
0.1347729
0.17398846
0.11311818
0.2795729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1480978
""
0.078336783
0.20602433
""
0.24731059
0.098057829
0.103923
0.046166874
0.059527688
0.12131605
0.12739459
0.080907539
""
""
""
""
""
0.21046197
0.087891951
0.066309266
0.11058781
0.11083493
0.082039177
0.074526221
""
0.28939563
0.094229899
""
""
0.11698387
""
""
""
0.10738016
""
0.15716015
0.141535
""
0.13545758
""
0.082660899
0.1585172
0.16730146
0.087531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18251933
0.051828377
0.091457665
0.12234009
""
0.07755664
""
""
""
0.095644608
""
""
""
""
""
""
0.15881401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099889882
0.27724701
0.14274454
0.37392822
0.098954096
0.17301022
0.21752523
0.24148729
0.24890082
0.16394784
0.19927062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32495105
""
0.16164748
0.16363123
""
""
0.56135249
""
""
""
""
""
""
""
0.24088092
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1812008
""
""
0.29114097
""
""
0.16529466
0.22687006
0.28180885
0.37317473
0.22493292
""
""
""
0.16655193
""
""
""
""
""
""
""
""
""
0.21606553
""
""
""
""
""
""
""
""
""
""
""
0.26607472
0.2418911
0.21606457
0.25648871
0.45096928
""
0.25648797
""
""
""
""
""
""
""
""
0.17676966
0.25699601
""
0.18461825
0.22462969
0.19752806
""
0.19756137
""
""
""
0.43654123
0.13347015
""
0.13168319
0.21406041
0.10498153
0.67120838
0.22130027
0.15272455
0.23614228
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27227873
""
""
""
""
""
""
""
0.38299504
""
""
0.25355875
""
0.30654934
""
""
""
""
""
""
""
""
""
0.20696063
0.33292085
""
0.17880693
""
""
""
""
""
0.27625757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11814151
""
""
""
0.31379429
""
""
0.25598007
""
""
""
""
""
""
""
0.11725231
""
""
0.35443416
""
0.26652747
0.32858926
0.28206646
0.076455757
2.4241817
0.3411155
0.22279273
0.30081463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16994202
""
""
0.17853488
""
0.16348623
0.3098861
""
0.24953592
0.27670532
""
0.48795104
0.17708723
0.12756507
0.10280319
0.11758085
0.34714013
0.11941324
0.20001079
0.21366996
""
0.2661759
0.14863381
""
0.13421631
0.58327585
0.15880111
0.65973544
0.49428731
""
""
0.2147757
""
""
0.15023866
""
0.45002869
0.2877323
""
""
0.45300633
""
""
""
0.303844
0.26593709
""
""
0.17777164
""
""
0.19717959
""
""
""
""
0.24220681
0.18118277
0.23337734
0.27873129
0.20396245
0.18643637
0.17947476
0.35472092
0.15265678
0.19479692
""
0.13628767
""
""
""
0.3371174
""
""
""
""
""
""
""
""
""
""
0.26759842
0.24210283
0.42550856
""
""
0.16403414
""
""
""
0.62405443
""
""
""
""
""
""
""
""
""
0.35370514
""
0.09475407
0.11313538
""
""
0.087389261
0.21165121
0.28041127
""
0.1945385
0.031977281
0.085239038
0.12882668
0.16971137
0.15223704
0.12570827
0.08506386
0.20353535
0.10032158
0.15103021
""
""
""
0.47401232
""
""
""
""
""
""
0.23405154
0.21613652
0.11719733
0.13682917
""
""
""
""
""
""
0.34078819
""
""
0.41939467
""
""
""
""
""
""
""
""
""
""
0.24244179
""
""
""
0.30852959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24435213
""
""
""
""
""
0.50853008
""
""
0.29595193
""
0.31160459
""
0.31419492
0.43254134
0.19922841
""
0.2710211
0.22907934
0.17679176
""
0.28625187
""
""
""
""
""
""
""
0.25332731
""
0.17515261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18728139
""
""
""
""
""
0.23107436
""
""
""
""
""
""
""
0.27035496
""
""
2.2824798
""
0.29426849
""
""
""
""
0.26375499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13132489
0.40028235
""
0.23836958
0.27949178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28477499
""
""
""
""
""
""
""
""
""
""
0.37382084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26969644
""
""
""
""
""
0.31355736
0.2570383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2487386
0.16489729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27220207
""
""
""
1.8148975
""
""
0.23186925
0.13085659
0.31186724
0.21437842
""
""
""
""
""
0.22157981
0.35277182
""
""
""
""
""
""
""
0.24232021
""
0.33274415
""
""
""
0.24797234
""
""
0.22543024
""
""
""
""
""
""
0.076737382
0.55891567
0.23670663
""
0.18714587
""
""
""
""
""
""
""
""
""
""
0.302331
""
0.1097106
""
""
""
0.17229041
""
""
""
0.19354667
0.19404095
""
""
""
0.32728595
""
""
""
""
""
""
0.31097022
""
""
""
""
""
""
""
""
0.17390263
0.20503363
""
""
""
""
""
""
""
""
0.2313527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16161238
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53051311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33140785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071911551
0.037512995
0.092770986
""
0.099859625
""
""
""
0.15778212
0.2340503
""
0.079282105
0.056731135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078347892
0.24018715
0.15230948
0.094767317
0.22576571
0.50171363
""
""
""
""
""
""
0.11815622
0.054635707
0.052561231
0.17037997
0.11281646
0.28871304
""
0.08483652
0.040074497
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10951295
""
0.072483636
0.050759979
0.13607737
0.10182302
0.089823484
""
""
0.044626039
0.35322183
0.16514276
""
0.24679472
0.076868348
0.073993467
0.10682449
0.087467618
0.19837748
""
0.075952828
0.13798338
0.23414662
0.22190385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079604603
""
0.040564843
0.03289995
0.13072221
0.13823242
0.082968242
0.031700499
0.083911002
0.058682926
0.10271956
""
0.27816004
""
""
0.33139026
0.049627263
0.076054744
0.27460754
0.055533495
0.23202796
0.041408848
""
""
""
""
0.099691749
""
0.068136148
""
0.037225779
0.33854109
0.031026047
0.042243961
0.056061976
0.27546358
0.28603372
0.096941486
0.1710521
0.08626534
0.19246475
""
""
""
""
""
""
""
""
""
""
""
0.26604617
0.25664592
0.10498456
""
0.19545755
0.10481612
""
0.11088037
0.22914167
""
""
0.09203326
""
0.045518931
""
""
""
""
""
""
""
""
0.045793656
0.098778009
0.065013923
0.14951904
""
""
""
0.05368486
0.37141135
0.109703
0.061906215
""
0.32862192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28679219
0.04921598
0.13411757
0.27149665
0.09839981
""
0.074641258
0.071202479
0.15574384
""
""
""
""
0.17604907
0.11384479
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14160806
0.10084375
""
""
""
0.2437821
""
0.10741261
0.070295066
0.041410942
0.096079469
0.050521523
0.018945161
0.067456655
0.1064496
0.045583207
0.051365908
0.048301663
0.074238516
0.071716689
0.15029119
0.030719837
0.061853267
0.062904373
0.16179632
0.047199097
""
0.042211656
""
""
""
""
""
""
0.039881177
0.36330605
""
""
""
""
""
""
""
1.5532902
0.070361145
0.24114972
0.079905733
0.13059464
0.15470029
0.20225886
0.12198922
0.044175576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076031342
""
""
0.11836281
0.19076224
0.042153385
""
""
""
""
""
""
""
""
""
0.043287978
0.055826258
0.047790546
0.046916917
0.051195033
0.086076222
0.026597423
0.066820875
""
0.064613886
""
""
0.059755567
0.053021491
0.037320543
0.048557263
""
""
0.074166425
0.055053998
0.053458646
1.1870072
0.070051588
0.18980388
0.15509593
0.060124863
0.37725976
""
""
""
0.19359788
0.056937054
1.7242141
""
""
0.11138302
0.17514519
0.042711835
0.15694165
0.065605178
0.10076951
""
""
""
0.048923817
0.15611407
0.052045669
0.047683753
0.085068785
0.51357639
""
""
""
""
""
""
""
""
""
0.086747959
""
""
""
""
""
""
""
""
""
""
""
""
0.20392327
""
""
0.36799872
0.37644798
""
""
""
0.15438469
0.071888313
0.072610833
0.060529064
0.054993052
0.27027509
""
""
0.031993981
0.092206597
0.097522408
0.0656185
0.055370048
0.046732128
0.19480513
0.18334295
0.068186052
0.11146609
0.13971443
0.042828213
0.055506174
0.043696824
0.071004696
""
0.033671696
0.099011272
0.054967359
0.026081329
0.027511345
0.068436921
0.046358332
0.079091035
0.083264209
0.069340907
0.089072093
0.056714837
0.14306502
0.048116747
0.082906567
0.054690801
0.13774502
""
""
0.14390981
0.061065979
0.096333265
0.11766772
0.059684832
0.091674246
0.076372802
0.083892845
0.096604638
""
0.08465679
0.080093674
0.049865793
0.14785737
0.40829059
0.040756028
0.32066229
0.08196421
0.10164703
0.11194754
0.054171737
0.051091082
0.022801489
""
0.015955472
0.034018584
0.041833006
0.030865664
""
""
0.12122972
0.12580921
""
""
""
0.081018552
0.12088066
0.072292082
0.096862137
0.079385251
0.093406945
0.10150231
0.14792746
0.1442962
0.076453157
1.6495287
0.09947668
0.059516583
0.03582206
0.16787666
0.088078745
""
""
""
""
0.21244535
0.033150461
0.045600381
0.10093226
0.21383053
0.07544376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16874647
""
""
""
""
""
""
0.096662633
0.090707541
0.07155513
0.042015988
0.09050481
0.052543148
0.073597096
0.056118038
0.26023564
""
""
""
0.11583369
""
""
""
""
0.15706113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042818505
0.10501032
0.23549253
0.12125368
0.18862918
0.049244046
0.13474581
0.066667885
0.036597993
0.079823978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16155629
0.083940282
""
""
""
""
""
0.13486497
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055011906
""
""
""
0.27690196
0.21986574
""
""
""
""
""
""
""
""
0.16944107
0.10955998
0.10647778
0.096017085
0.091528207
0.10467213
0.095073089
0.061140653
0.1159174
0.18239805
0.14758503
0.080152951
0.14958239
0.061615221
0.10724019
0.19601844
0.11847983
0.16022854
0.12470876
0.20328864
0.12408954
0.29061073
""
""
""
""
0.17057467
0.042198434
0.2160653
0.069286093
0.0950552
0.3291375
0.14845073
0.07824602
0.18236484
""
""
""
""
""
""
""
""
""
0.1871416
0.22893029
0.18169017
0.14260077
0.072856776
0.13070348
0.068975784
0.13898979
0.18847443
0.043687783
0.19729169
0.04827952
0.17905635
0.22429867
0.079589121
0.3278015
0.25638133
0.097709499
0.054369625
0.091719046
0.084361672
0.095082991
0.073372014
0.14135715
0.077276938
0.098395564
0.080889672
0.097327791
0.055404108
0.077750042
0.14697795
0.22738555
0.040596243
0.09467911
0.058099158
0.041672226
0.086680882
0.074168906
""
0.066701449
0.077847764
0.044080894
0.073780671
0.073461689
0.039880347
0.049143191
0.088186949
0.047068506
0.058233146
0.09159974
0.048092641
0.036764704
0.11195568
0.14474367
0.062287133
0.074105024
0.058238175
0.049450535
0.058466822
0.045305103
0.052615762
0.10498539
0.12644134
0.11432992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26719946
0.11176734
0.23812388
0.23435152
""
""
""
""
""
""
""
0.19539131
0.099922627
0.26731724
0.062354758
0.13672107
0.36014637
""
""
""
""
0.16615875
""
0.096356533
0.088201858
""
""
0.17736727
0.12632653
""
""
""
0.22834834
0.18298095
0.032713845
0.18102431
0.12536293
0.32593378
0.089566201
""
""
""
""
0.089614548
""
""
0.1019612
""
""
""
""
""
0.080475509
""
""
""
0.19489944
""
0.23794478
0.092978425
0.1146263
0.13179664
0.11645623
0.1356
0.16090117
0.14395387
0.068929784
""
0.1665498
""
0.15694751
0.10530768
0.0847864
0.10781351
""
0.1088833
""
0.059984509
0.23458013
0.066351548
0.096141085
0.062254481
0.11647934
0.15859108
0.090432197
0.063444376
0.14854175
0.13324778
0.28770873
0.25878757
0.088428654
""
0.10397809
""
""
""
0.14968374
0.20888102
0.10683075
""
0.042947985
0.12577526
0.12858479
""
0.12252118
0.26303592
""
0.091198593
0.054910026
0.063420184
0.12382489
""
0.15818788
0.10093512
0.15562889
0.11976376
0.090288386
""
""
0.089696541
0.13144876
""
0.067747623
0.11489632
""
""
""
0.073175602
0.12275628
0.0966819
0.11324864
0.11273263
0.13695599
0.13408583
""
0.15515684
0.10504673
""
0.099791579
""
""
""
0.091398045
0.12187037
""
0.11307647
""
0.1426243
0.15988208
""
""
0.19625685
0.066346623
0.12192572
""
""
0.10939328
""
""
0.097605847
0.16573414
""
""
""
""
0.24804063
""
0.173943
""
0.088214621
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13507767
""
""
0.13862522
0.19268809
0.1377233
""
0.16391981
""
""
0.17984675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
