coll_other_male_p50
""
""
""
0.30741268
""
""
""
""
""
0.40047976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15160866
""
""
""
0.26925483
""
""
""
""
""
""
""
""
""
""
0.17338009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23718946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22042525
""
0.2423206
""
""
0.29936588
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21417862
""
""
""
0.15867402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28167287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18956542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26574185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29741737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21230738
""
0.067841746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037333898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17602521
""
""
""
""
""
""
""
""
0.38238186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26410988
""
""
""
""
""
""
""
0.17013009
""
""
""
""
""
""
""
""
0.23960587
""
""
""
""
""
""
""
""
""
0.31586167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1572575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23920383
0.26733881
""
""
""
""
""
""
""
""
0.063313246
0.4718188
""
0.49388275
0.26855162
""
""
""
""
""
""
""
0.1948918
""
""
0.1333492
""
0.2881228
""
0.32017273
""
0.41715965
""
0.31061965
0.32968742
0.24627385
0.15103136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28513104
""
""
""
""
""
""
""
0.30185226
""
""
""
""
""
""
""
0.35393769
""
""
""
""
""
""
""
""
0.1936263
""
""
""
""
""
""
""
""
""
""
0.11655217
""
0.15699612
""
""
""
""
""
""
0.11923309
""
""
0.2291366
""
""
""
""
""
""
""
0.39424506
0.19937411
""
""
0.17932343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21052423
""
""
""
""
""
""
""
0.2569561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2274482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30670983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35160989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22735077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13195096
""
""
""
""
""
""
""
""
0.10509401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33432302
""
""
""
0.20223826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11441644
""
""
""
""
""
""
0.45406836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22688937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24619247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1726204
""
""
""
""
""
""
""
""
""
""
""
""
0.25700334
""
""
""
""
""
""
""
0.10375956
""
0.34970722
""
""
0.35694999
0.57238519
0.24666052
0.41492203
""
""
0.22187717
""
0.48741454
""
0.26439515
0.52590716
0.35655862
0.50118279
0.26969776
0.30202803
""
0.49306947
""
0.2770519
""
0.19577228
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40916491
""
0.31229275
""
""
""
""
""
""
""
""
""
""
0.26751462
0.22452904
""
""
""
""
""
""
""
0.29623532
0.37756348
""
""
""
0.211972
""
0.44267529
0.50111622
""
0.30178064
0.21581168
""
0.31816712
""
""
""
""
0.38808134
""
0.29863924
0.34944171
""
""
""
""
""
""
""
0.37195101
""
""
""
""
""
""
""
0.50108069
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33224532
""
""
""
""
""
""
""
0.12801039
""
""
""
""
""
""
0.1765157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2008753
""
""
""
""
""
""
0.4461886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33473706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14080258
""
""
""
""
""
""
""
""
0.43044055
""
""
""
""
""
""
0.31030482
""
""
""
0.28974253
""
0.19800895
""
""
""
""
""
""
""
""
""
""
""
0.31795517
""
""
""
0.2205274
0.2530978
""
""
""
""
""
""
""
""
0.30506456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24599268
0.2501305
0.066853158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33653384
""
0.28656363
""
""
0.25517103
""
0.10145786
""
""
0.12635659
""
-0.059724979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28358784
""
""
""
""
""
""
""
""
""
""
""
""
0.072935924
""
0.17012672
""
""
""
0.25332659
0.14701027
0.11835011
0.1574475
""
""
0.15421033
0.47505453
0.18167017
""
""
0.36964867
""
0.16408598
""
""
""
0.1808431
0.10466358
0.19276376
""
""
""
""
0.44822425
0.22019538
""
""
0.21002798
""
""
""
0.13630304
""
""
""
""
0.28981945
""
""
0.3176021
""
0.19753259
""
""
""
0.14340465
""
0.15449286
""
""
""
""
""
""
""
0.30131552
""
""
""
0.33456919
""
""
""
""
""
""
0.32710072
""
""
""
""
""
0.39881393
""
""
""
""
""
0.056751013
0.24629524
0.3176522
""
0.22623564
""
""
""
""
""
""
""
""
""
""
0.20987953
""
""
0.48003289
""
""
""
""
""
""
0.25901762
""
0.33222052
""
""
0.41504273
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25960845
""
0.24610995
""
""
""
0.22134306
""
""
""
""
""
""
""
""
""
""
0.21606484
""
""
""
""
""
""
""
""
""
""
""
""
0.19803107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31760916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32736027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20278533
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27745846
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23005621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20091377
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31321877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12488888
0.21764022
""
""
""
""
0.23505174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4211472
""
""
""
""
""
""
0.25626758
""
""
""
""
""
""
0.21439476
""
""
""
0.24366799
""
""
""
""
""
""
""
""
""
0.4428207
""
""
""
""
""
""
""
0.43170163
""
""
""
""
0.1257043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34556186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18324564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.566365
""
""
0.35509098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33337697
""
""
""
""
""
""
""
0.37692094
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19283964
0.46854439
""
""
""
""
""
0.36961994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17543109
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091516204
""
""
""
""
""
""
""
""
""
""
""
0.21586251
""
""
""
""
""
""
0.26267171
""
""
""
0.24880382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37145698
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30571762
""
""
""
""
""
""
""
0.48771593
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15157947
""
""
""
""
""
""
""
""
""
0.4693878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31412044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46191394
0.2490128
""
""
""
0.15100574
""
""
""
""
""
""
""
""
""
0.21972707
""
""
""
""
""
""
""
0.20200124
0.20529102
""
""
""
""
""
""
""
""
""
""
0.26155013
""
""
""
""
""
0.33857104
""
""
0.20163724
""
""
""
""
""
""
""
0.065423347
0.098163813
""
0.29619789
0.37525472
""
""
""
""
""
""
""
""
0.21643552
""
0.30348945
""
0.1882731
0.24707416
""
0.21644202
""
""
0.29331598
""
0.12447295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30474427
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20346896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23452722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
