kir_26_asian_female_p10
0.56393754
""
0.54799342
""
0.42671898
""
""
0.65444762
0.42451674
""
0.47455254
""
""
""
""
""
""
""
0.46976599
""
""
0.45386556
""
0.46370986
0.38295811
""
0.61340106
""
""
""
""
""
0.43059611
""
""
""
""
""
0.51096338
0.45796683
0.48635447
""
0.43762243
0.53855091
""
""
0.499771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47501501
""
""
0.40835068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69958454
""
""
""
0.41152158
0.32004705
""
""
""
""
""
""
""
""
""
0.4659926
""
""
0.4835301
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50591493
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44577834
""
""
""
""
""
""
0.51693022
""
""
0.66477948
""
""
""
""
""
0.41357502
""
""
""
""
""
""
""
""
""
""
""
0.4852156
""
""
""
0.4344137
""
""
0.48897535
0.64302915
""
""
""
""
""
""
0.070552833
""
""
""
0.68868417
0.5854221
""
""
0.41476068
0.43763551
""
""
""
""
""
""
""
""
""
0.43028694
0.44348559
""
""
""
0.48964527
0.50338483
0.4682737
""
""
""
""
""
""
""
0.65101886
""
0.57381934
""
""
""
""
""
""
""
""
""
""
""
0.51133811
""
""
""
""
""
""
0.515616
""
""
""
""
""
""
0.46163508
""
""
""
0.50031537
""
""
""
""
""
""
0.54930151
""
0.67528033
0.45843664
""
""
""
""
""
""
""
0.53649265
""
""
""
""
0.48548773
""
""
""
""
""
""
0.50851709
0.46849149
""
0.36264139
""
""
""
""
""
""
0.48723233
""
""
""
0.42377979
""
""
0.48788834
""
""
""
""
""
""
""
0.4078452
""
""
""
""
""
""
0.4475705
""
""
0.49297085
""
""
0.70079052
""
""
""
0.36221486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48882711
""
""
0.50556576
""
""
""
""
""
0.48149398
""
""
""
0.4471319
""
""
""
""
0.50010753
""
""
""
0.39522097
""
""
""
0.42137498
""
""
0.52435052
""
""
0.58642524
""
""
""
0.49233368
""
""
0.71375316
""
""
""
""
""
""
""
0.57855707
""
""
""
""
""
""
""
""
""
""
""
""
0.30939636
""
""
""
""
""
""
""
0.49796394
0.48665619
""
""
""
""
0.54230273
0.39519134
""
""
""
""
""
""
""
0.41774324
""
""
""
""
0.67100096
""
""
0.52541691
""
""
0.52680975
""
""
""
""
""
""
""
""
""
0.37833452
0.4413881
""
""
0.4465791
""
""
""
""
""
""
""
""
""
""
""
0.45185477
""
""
""
""
""
""
0.45409977
""
""
""
0.47366104
""
""
""
0.49759415
""
""
""
""
""
""
""
""
""
""
""
0.41371152
""
""
""
""
0.53845233
""
""
0.6666885
""
""
""
""
""
""
""
""
""
""
0.52206796
""
""
""
""
""
""
""
0.5546611
""
""
""
""
0.3354761
""
""
""
""
""
""
""
0.47972465
0.5113616
""
""
""
0.45121053
""
""
""
""
""
0.55223656
""
""
""
""
""
""
0.57182473
""
""
""
""
""
""
""
""
""
""
""
0.43659443
0.4980638
""
""
""
0.49650729
""
""
""
""
""
""
""
0.36455929
0.45239502
""
""
0.44140995
""
""
""
""
""
0.44747442
0.53945774
""
""
0.57003826
0.50722933
0.425823
""
""
""
0.61835325
0.50272304
""
""
""
0.47779092
0.52599353
""
""
0.55301529
0.41942427
0.46701056
""
0.42912734
0.46581718
""
""
""
0.39187413
""
0.5050438
0.52200717
""
""
0.39844328
0.47770497
""
""
""
""
""
0.44472581
0.55779827
0.336097
0.47411263
""
0.50625861
""
""
0.48259547
""
0.42965335
0.57510811
0.43403122
""
0.54185539
0.48437893
""
""
0.59916604
""
0.30838475
""
0.3498455
""
0.49180561
""
0.38292444
""
0.51023477
0.45056966
""
0.51182204
""
0.33579502
0.46241826
0.59294122
0.45861164
""
0.54377997
""
""
""
0.44119385
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35098153
""
""
""
""
""
""
""
""
""
""
0.33161727
""
""
""
""
""
""
""
""
""
0.40449572
""
""
""
""
""
""
""
""
""
""
""
""
0.38405588
""
""
""
""
""
0.46018118
""
""
0.3666347
0.42545652
""
""
""
0.52911347
0.45926285
""
""
0.49474189
0.48771504
""
0.3659673
""
""
""
""
""
""
""
0.17459494
""
0.42197618
""
0.52054781
""
""
""
0.60882866
0.47009096
""
""
""
0.45166036
""
""
""
0.51777321
0.60672438
""
""
""
0.53765249
""
0.35294199
""
0.37525058
""
0.4559581
""
""
""
0.51466072
""
""
""
""
0.236213
""
0.56124783
0.37636143
""
""
0.41371569
0.41985056
""
""
""
""
""
""
""
""
""
""
0.45214364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
