marr_29_white_male_mean
0.35871285
0.41269025
0.39930597
0.49461466
0.37938094
0.38099769
0.59677893
0.52245688
0.35431767
0.42280781
0.4874087
0.42224452
0.37300906
0.64204168
0.41700923
0.47332391
0.50545019
0.52859545
0.32142246
""
0.4180243
0.37212628
0.46055681
0.42183149
0.45375443
0.42851293
0.32497638
0.44098255
0.43758598
""
0.4564752
0.21848845
0.39456239
0.55334187
0.46000841
0.37958339
0.421583
0.42052379
0.40310425
0.44229972
0.53316319
0.4529475
""
0.51297027
0.470732
0.4553943
0.51043296
0.53713357
0.41886836
0.42683977
0.49957925
0.26765034
0.52238023
0.40090695
0.58175927
0.50958622
0.36782435
0.54911608
""
0.37669641
0.53074765
0.37115881
0.45275337
0.456489
0.45797208
0.53700376
0.29644161
0.32338542
0.32848543
0.31880212
0.30329928
0.33271444
0.33660752
0.34542355
0.41164029
0.34230855
0.39709854
0.23345499
0.37993309
0.477631
0.39124542
0.45385101
0.36092469
0.30627972
0.43496123
0.37869033
0.37343594
0.38992485
0.33862269
0.38988268
0.40765658
0.48198071
0.37173524
0.400563
0.33913398
0.35427886
0.43328539
0.4317475
0.40620053
0.39762083
0.45092225
0.47516507
0.37869057
0.36453912
0.41948619
0.36176527
0.47415799
0.35558274
0.47264627
0.47714132
0.44559023
0.39291134
0.34897432
0.38389921
0.38511077
0.50016987
0.38424411
0.35880071
0.38600743
0.32786685
0.28271049
0.31509128
0.41424602
0.41912338
0.38610032
0.35018757
0.36461052
0.31071711
0.35177726
0.32707319
0.40047655
0.40045217
0.36515778
0.32639554
0.42655867
0.33773977
0.36524394
0.40137279
0.46309122
0.38173896
0.49642119
0.34415716
0.40433228
0.38917094
0.45920029
0.45049995
0.47225454
0.40822041
0.4767907
0.4460102
0.51274234
0.44890767
0.44142228
0.47100505
0.45442685
0.43242648
0.48956445
0.4885706
0.47176468
0.457717
0.47018939
0.45948184
0.43064374
0.3854951
0.42412835
0.4557941
0.47798437
0.46969029
0.4988367
0.38371193
0.43991277
0.45200214
0.43599451
0.39662573
0.47111663
0.42354396
0.50081754
0.41412237
0.48122615
0.48730543
0.44946364
0.50747913
0.45100513
0.45077297
0.40625259
0.50874561
0.42913687
0.46274683
0.35673842
0.51625735
0.45016012
0.41080305
0.42713124
0.43842328
0.5434249
0.45387533
0.44360963
0.47764897
0.48229977
0.48842427
0.45605919
0.44644231
0.44508713
0.50016493
0.36396167
0.48060045
0.36906394
0.39683461
0.47583085
0.46246985
0.45891693
0.43121386
0.52153736
0.46550569
0.27754375
0.47319558
0.48994577
0.48440924
0.45858705
0.47552362
0.45158041
0.50162393
0.47126961
0.43047211
0.45478424
0.48850983
0.39215639
0.51172101
0.43989968
0.4625144
0.51944709
0.45525998
0.47821826
0.38452026
0.47373101
0.47127923
0.46271238
0.45024881
0.40955207
0.41132656
0.54854065
0.47892949
0.4289633
0.44098395
0.45641887
0.47148377
0.45116964
0.35299167
0.47227368
0.46743548
0.41908407
0.46485099
0.44407576
0.47051579
0.47146326
0.48248026
0.44276074
0.48066056
0.48071945
0.45262176
0.48607033
0.38834333
0.29945967
0.46003705
0.45552289
0.4130269
0.46039006
0.64772004
0.46441564
0.46633753
0.46423554
0.47686413
0.51196188
0.46843368
0.45103288
0.53004956
0.42595133
0.4882099
0.4985913
0.42161906
0.46618131
0.47164616
0.47325853
0.45894948
0.45581627
0.44643503
0.50565928
0.47923854
0.479929
0.43288019
0.44969484
0.45771515
0.50592262
0.4413684
0.42108563
0.45991802
0.55279732
0.41101831
0.47383812
0.44498047
0.49971789
0.47032699
0.3753897
0.45209834
0.27747655
0.34492418
0.28867063
0.27520674
0.4484432
0.42807943
0.55402088
0.665721
0.47489595
0.67485845
0.38758385
0.47548288
0.45320666
0.57257324
0.48187342
0.59733963
0.54759818
0.50917369
0.67270386
0.65492958
0.68446487
0.51771885
0.62092739
0.46920535
0.72891557
0.61310101
0.51698881
0.52167088
0.4975971
0.66231811
0.5600242
0.44062045
0.45756376
0.52535647
0.52712631
0.68275636
0.746961
0.61694562
0.43474016
0.6850673
0.56602162
0.58264047
0.55962384
0.39402822
0.80017644
0.51490664
0.4019554
0.51752806
0.4753139
0.38000432
0.46170893
0.39846352
0.51487857
0.42963064
0.5371902
0.42446885
0.42350417
0.4213483
0.43479693
0.46204832
0.46361402
0.48206979
0.43068254
0.34399116
0.4903177
0.50868094
0.43072492
0.45410228
0.46722081
0.37415802
0.44457835
0.54130805
0.49989179
0.50790954
0.4260464
0.44105428
0.41673034
0.55170405
0.44644254
0.42959845
0.53593177
0.47714201
0.51428181
0.46306863
0.44110531
0.45577788
0.45663691
0.49119511
0.48345876
0.45542592
0.47007486
0.48168999
0.38575312
0.43068337
0.42619786
0.38574964
0.35914028
0.40173891
0.45820162
0.44515255
0.45267403
0.4272455
0.43462443
0.38831308
0.43688381
0.43330678
0.44437197
0.41710702
0.43609965
0.44435039
0.39766982
0.49368832
0.4122026
0.46759698
0.46426702
0.47468713
0.39936164
0.48688099
0.41145617
0.41179544
0.42973384
0.46589461
0.50746876
0.51093018
0.42512774
0.42589185
0.49092731
0.50340903
0.40408739
0.42583299
0.50097305
0.39952856
0.4844712
0.44505191
0.48866361
0.46350864
0.43323022
0.4326067
0.50280833
0.42653146
0.52586883
0.43580398
0.47929478
0.5138669
0.51791173
0.43087399
0.39333341
0.44924778
0.38655147
0.50130057
0.5811466
0.4629516
0.44607806
0.50047243
0.40816715
0.45664072
0.41032669
0.51261497
0.45124009
0.41862887
0.49570644
0.46522585
0.47283825
0.57404131
0.43432468
0.46241304
0.47307006
0.42503193
0.51815003
0.47943079
0.43107402
0.42175341
0.50964838
0.51161075
0.49195126
0.4831337
0.45187944
0.49274457
0.43186375
0.48158664
0.46336332
0.47894347
0.44425714
0.44462234
0.48037994
0.4619866
0.50450504
0.47169995
0.44962031
0.42883736
0.45339927
0.48714951
0.48835173
0.61690319
0.38644549
0.41020706
0.45757261
0.41701347
0.38269633
0.4749428
0.43625885
0.46429661
0.41732508
0.49175388
0.46820155
0.44406727
0.51464492
0.43121976
0.50076014
0.45009857
0.49958938
0.50588745
0.51138371
0.4030993
0.49266562
0.48702177
0.48126754
0.51289356
0.49586779
0.48843497
0.40748471
0.42150092
0.43511429
0.54554677
0.43592831
0.43242982
0.48067632
0.43472874
0.43368465
0.49968225
0.54842484
0.4378784
0.44868296
0.42366838
0.48577225
0.54577315
0.48896295
0.46868575
0.4283703
0.54074526
0.45990533
0.46994829
0.48312914
0.55305958
0.49056238
0.4687089
0.54125303
0.49063611
0.4386442
0.48352835
0.50691277
0.51600444
0.5339843
0.59711099
0.5672121
0.51761174
0.4720585
0.498274
0.42878836
0.53921485
0.52068192
0.46421745
0.466876
0.51579052
0.43303832
0.48150349
0.46854663
0.51668465
0.53191304
0.52740109
0.43565026
0.5000428
0.4448092
0.5002045
0.48484814
0.49345517
0.49714509
0.49066105
0.48454556
0.54809129
0.45942974
0.44452152
0.51450551
0.50892401
0.50036192
0.48616451
0.50052816
0.52250403
0.55618203
0.50183469
0.46863163
0.50806022
0.41536874
0.39989001
0.50010759
0.52506626
0.53629297
0.46680087
0.42804119
0.49773192
0.52672255
0.62565935
0.5271306
0.51855248
0.52113193
0.45968065
0.46494326
0.53810048
0.43763044
0.48148009
0.45398787
0.45321915
0.57074976
0.55316925
0.51000518
0.55948472
0.53313076
0.4888674
0.43248972
0.42733827
0.47841087
0.50427085
0.56325012
0.41976082
0.49886465
0.6695841
0.45588696
0.52926886
0.55576795
0.53637981
0.49738348
0.45343775
0.49555975
0.5148887
0.54005724
0.44954044
0.46414846
0.49407429
0.45069143
0.51150137
0.48280275
0.45647824
0.49171585
0.46357402
0.53927231
0.49302489
0.51960582
0.5364207
0.503003
0.48035786
0.42244899
0.4949449
0.61468685
0.52431363
0.52357882
0.48832014
0.52080148
0.61117995
0.48349139
0.46165273
0.52056038
0.51046234
0.48973683
0.420396
0.5263983
0.56436354
0.48995799
0.48608255
0.48673508
0.48279384
0.48811781
0.4341709
0.55482852
0.50943404
0.53317773
0.61646694
0.50272638
0.51054692
0.68399972
0.4985711
0.51369083
0.63801026
0.55287945
0.53608859
0.47599515
0.49442554
0.42123595
0.49909452
0.52592468
0.4971931
0.4848876
0.39835665
0.45916349
0.48328075
0.52594149
0.52204967
0.494048
0.54283154
0.52393335
0.5471282
0.63945144
0.49401942
0.54527986
0.49183992
0.42380178
0.52873641
0.54614949
0.50748104
0.51063609
0.53257239
0.49020204
0.5133552
0.52103919
0.5073325
0.53475463
0.54825228
0.47174791
0.49464092
0.49289015
0.51551771
0.48923859
0.47217593
0.52391046
0.47606221
0.50403184
0.43427068
0.54525751
0.44658425
0.54074138
0.43913987
0.61357504
0.52045774
0.54331166
0.47003773
0.59015805
0.50310367
0.49563023
0.5511989
0.60535151
0.54087085
0.58461022
0.52024257
0.4789384
0.48798272
0.47389656
0.40166724
0.54055268
0.45689827
0.46295667
0.46091282
0.51180595
0.42781845
0.42294452
0.43270278
0.39321747
0.44758278
0.47110209
0.41997334
0.44733512
0.49366304
0.42343223
0.5063585
0.491864
0.46490368
0.4134579
0.52584571
0.40143031
0.47989705
0.47298655
0.47276801
0.42496991
0.45030776
0.5189659
0.59868091
0.46771336
0.46867549
0.49625361
0.51594073
0.42627704
0.39255908
0.46819732
0.49145326
0.42255697
0.50955313
0.43622699
0.48069885
0.41573864
0.51196688
0.48386696
0.55059469
0.44928661
0.58207893
0.45492667
0.45827091
0.43498194
0.50621462
0.46818718
0.43027139
0.52101165
0.48901755
0.4836705
0.37892118
0.42419997
0.51726621
0.40542629
0.43973741
0.47762492
0.49802837
0.45503819
0.43046382
0.45699927
0.47234908
0.47283447
0.48061052
0.48432893
0.47447011
0.53286481
0.40900338
0.46301681
0.46665442
0.50625002
0.44514564
0.52424353
0.46846217
0.51721859
0.47512349
0.45714656
0.45276037
0.45818052
0.48419181
0.61128163
0.4859671
0.40909514
0.5339852
0.55831867
0.42969799
0.42008975
0.51892167
0.44673657
0.47781301
0.43376729
0.46114519
0.41581351
0.48409057
0.38113284
0.47264576
0.54970843
0.49409407
0.42772618
0.41637942
0.43718106
0.43169391
0.47033474
0.4409363
0.50248265
0.54030383
0.47174549
0.53477854
0.50637293
0.44748035
0.5447222
0.44313833
0.53493118
0.45710945
0.43773526
0.44923416
0.46245235
0.4722428
0.45524982
0.50905967
0.48318478
0.49836355
0.49203792
0.45130026
0.4425889
0.44913399
0.5086816
0.45889446
0.55018747
0.54131603
0.49274373
0.46456164
0.43230128
0.37585384
0.46503484
0.45982513
0.52644926
0.48117495
0.45623371
0.44123012
0.51613903
0.36757895
0.47441891
0.42273238
0.49088922
0.58632213
0.5146178
0.4410966
0.48563477
0.46059471
0.48500648
0.32845479
0.46258834
0.45853671
0.50695735
0.44806483
0.49839339
0.48595679
0.55160981
0.39691812
0.44108114
0.5080958
0.51027167
0.47231552
0.45804355
0.43587238
0.47436869
0.400453
0.44566438
0.55262262
0.46254539
0.48016793
0.46748203
0.47861362
0.43528914
0.46116355
0.41808045
0.53859305
0.4949632
0.45554373
0.36724466
0.38340887
0.31953377
0.43261796
0.35544696
0.3719711
0.33742949
0.38875309
0.35370767
0.37599489
0.43628335
0.32874727
0.36955148
0.36781052
0.3714776
0.35604376
0.40934527
0.379199
0.36363435
0.39027488
0.36678255
0.41804853
0.37787068
0.41331124
0.40092015
0.42347959
0.48969552
0.39770654
0.37657964
0.38875869
0.3355743
0.36034146
0.4225131
0.43100485
0.39656386
0.39242873
0.42545524
0.3915008
0.41376105
0.3216463
0.29128295
0.29780102
0.31832072
0.20044757
0.29515243
0.32048962
0.31209853
0.31736746
0.29832339
0.31304631
0.2954022
0.30550665
0.25467128
0.33143276
0.38397762
0.42572033
0.47904778
0.39519548
0.4216623
0.40775689
0.38811782
0.47301409
0.40132937
0.42054525
0.40783796
0.44030473
0.40337449
0.45169809
0.41536924
0.39201608
0.44165936
0.42168593
0.46122518
0.36691782
0.40944055
0.40927961
0.42944464
0.4053354
0.38693702
0.465812
0.39001736
0.3898913
0.45964253
0.45828784
0.4793323
0.46315768
0.38888749
0.45995685
0.42520624
0.42936316
0.46526414
0.41915661
0.42137393
0.39743671
0.45427585
0.37440658
0.40920737
0.43645218
0.41110882
0.43534228
0.38878095
0.37844935
0.39707443
0.35807958
0.40628454
0.40166402
0.41591382
0.43276557
0.43964887
0.43805352
0.46290347
0.42006314
0.45634016
0.4944261
0.4260138
0.46903217
0.36105791
0.46549898
0.42944396
0.41559947
0.4622139
0.47895798
0.38582754
0.53131276
0.45725158
0.38005188
0.41166297
0.39923266
0.45062825
0.44626403
0.46811143
0.41815749
0.45994785
0.4093608
0.38250095
0.35255992
0.41845259
0.45449114
0.39600223
0.46428823
0.45929599
0.45914578
0.50964004
0.40673766
0.45363155
0.43202394
0.41769058
0.4714888
0.5002324
0.42887422
0.46578074
0.50158674
0.45559257
0.52846169
0.4493314
0.41011158
0.48981518
0.46873856
0.4775258
0.49695727
0.44689557
0.45399547
0.53149587
0.37451911
0.45028052
0.44581446
0.45487759
0.44020817
0.48641333
0.46582791
0.52043653
0.46177611
0.42013451
0.5089103
0.43301198
0.4855451
0.45104566
0.54247731
0.49387974
0.47281951
0.52004522
0.43084806
0.4513323
0.50665438
0.44767767
0.48133373
0.43043229
0.53418481
0.42867702
0.53902507
0.48862377
0.43279332
0.48942053
0.44422281
0.44817472
0.5178715
0.44182062
0.52177715
0.37930629
0.49301204
0.5206067
0.50995392
0.4221468
0.57368398
0.49343523
0.39782608
0.41550478
0.45908087
0.47609711
0.47257993
0.453426
0.54743242
0.50244111
0.50113791
0.48339343
0.46211073
0.49002403
0.48535448
0.40959179
0.47949496
0.5160867
0.45690054
0.45071602
0.51042473
0.47055402
0.4834027
0.51568842
0.57193232
0.46840474
0.45808792
0.56511527
0.54193908
0.5399375
0.56292528
0.6123457
0.49158922
0.47721019
0.45770499
0.53267318
0.51815403
0.43468598
0.47038689
0.63441402
0.51736581
0.5696829
0.45010212
0.43049973
0.3957614
0.48549965
0.57452196
0.49796936
0.44770601
0.51923555
0.42252007
0.54640657
0.54002661
0.59457046
0.51677287
0.56742352
0.47205701
0.50736386
0.49072006
0.51303703
0.58830583
0.48603594
0.48382837
0.56227648
0.51133823
0.46357745
0.50904912
0.45164397
0.48713475
0.55387866
0.50422496
0.54058981
0.63283628
0.51004577
0.46343613
0.48484981
0.49914438
0.49367991
0.49473169
0.49348211
0.40481886
0.49315292
0.47910261
0.60749876
0.5170598
0.50947762
0.47454643
0.50483936
0.42732948
0.50136572
0.51336604
0.56213611
0.3671414
0.54595464
0.51968807
0.45507839
0.47896779
0.57585895
0.57290834
0.52297819
0.53116924
0.44455862
0.49658388
0.47085062
0.5099014
0.45542955
0.47099862
0.51074106
0.56365228
0.48675707
0.47117493
0.51487887
0.43188688
0.42510462
0.46529469
0.52632701
0.46528324
0.49733856
0.46739927
0.46276614
0.49406227
0.45279291
0.50349128
0.57468724
0.50212252
0.52466607
0.43253246
0.50526893
0.47156835
0.48991716
0.46987337
0.53545707
0.52184141
0.47534406
0.53242767
0.51848465
0.55487394
0.4612138
0.47520649
0.45335627
0.52844036
0.45271152
0.51383597
0.52863806
0.47062498
0.48321766
0.53329557
0.53227544
0.53861147
0.45909682
0.41014236
0.47937566
0.43599796
0.4662739
0.62587219
0.52000409
0.51391667
0.48587731
0.50920981
0.46482366
0.50628138
0.48763272
0.50377208
0.49907503
0.48349434
0.52735996
0.46824759
0.4489463
0.4940545
0.49563563
0.52044863
0.544541
0.49973094
0.51165825
0.44839066
0.51923156
0.52557325
0.53163522
0.52306646
0.5062378
0.45487255
0.51833087
0.47136918
0.45659667
0.45882961
0.44323549
0.55455738
0.44802022
0.49094012
0.5525074
0.42639595
0.48702431
0.50497901
0.44681215
0.43836179
0.5003441
0.45080191
0.45674837
0.3997629
0.46700987
0.5392198
0.55508405
0.48680162
0.5772059
0.50285
0.49329677
0.49918243
0.48201931
0.48395774
0.5322426
0.45756599
0.46853516
0.50878137
0.46242747
0.53353041
0.49932459
0.55978972
0.34655076
0.49727756
0.47994128
0.53376311
0.48026723
0.50486237
0.44163382
0.43216553
0.50158978
0.45218751
0.62801713
0.48503929
0.42612195
0.49973118
0.41965625
0.43995532
0.42142421
0.69090056
0.45633283
0.45103571
0.53810459
0.46682358
0.45691088
0.32715887
0.48046049
0.40672719
0.60400218
0.47257945
0.59170395
0.50796109
0.44976234
0.40604177
0.40862781
0.49879581
0.42896715
""
0.67630839
0.49447581
0.70368052
0.44161925
0.42179412
0.45909572
0.47843778
0.50716698
0.43780291
0.49717674
0.4263846
0.3966569
0.47584641
0.56106669
0.57579672
0.40883625
""
0.4074938
""
0.42415395
0.44170094
0.47932485
0.52603072
""
0.43049413
0.75158286
0.53763413
0.50644147
0.66646975
0.51372206
0.47967297
0.5173471
0.47750202
0.4916791
0.61799634
0.57286704
0.48648679
0.47492963
0.56552762
0.49224803
0.55269605
0.52518529
0.45957255
0.49173504
0.51463068
0.52598757
0.49815375
0.46501312
0.40982839
0.53611165
0.5214206
0.53199673
0.61762756
0.53980696
0.5106774
0.54020965
0.58032149
0.55493915
0.63275015
0.62277985
0.4825283
0.54270208
0.54713458
0.74447149
0.56584179
0.53374189
""
0.5262782
0.51808339
0.49495775
0.48391545
0.49771628
0.53755981
0.45713654
0.57183784
0.44573015
0.46263805
0.53926069
0.83254373
0.6937207
0.50504595
0.50304043
0.48637727
0.50468439
0.55421144
0.54298127
0.49646541
0.42763764
0.59467763
0.57156581
0.54784763
0.49795792
0.55746281
0.48057845
0.5074355
0.67615312
0.52604097
0.43828684
0.51256692
0.48243478
0.5564819
0.50903261
0.63492215
0.60120016
0.46940404
0.55347538
0.49847251
0.60276604
0.52936935
0.52600551
0.51752782
0.56068796
0.74631238
0.53009975
0.47377801
0.36382863
0.410402
0.48282319
0.37240791
0.59616798
0.44819552
0.44188187
0.56150037
0.40099543
0.40866232
0.38903561
0.46310791
0.34845081
0.36628625
0.43597031
0.38101953
0.34959874
0.33091399
0.3517513
0.39292639
0.36055419
0.34850055
0.35326466
0.32679257
0.34232539
0.34763962
0.33422557
0.30140156
0.33886677
0.33074954
0.35806233
0.35061774
0.2890898
0.35493937
0.29386094
0.32706672
0.32344705
0.31879774
0.31118956
0.31417146
0.34257132
0.32720408
0.39176133
0.31649256
0.3506473
0.31374595
0.33437324
0.38037938
0.46108514
0.5024302
0.3854214
0.43036267
0.48971295
0.7629776
0.410146
0.49672419
0.40531045
0.5565421
""
0.47368997
0.48152512
0.42351457
0.40870452
0.48736304
0.43804982
0.43412092
0.45410842
0.51938725
0.35123152
0.47627243
0.41025922
0.48702863
0.3390139
0.3318986
0.41232368
0.40433848
0.40766799
0.46436766
0.54635537
0.41963685
0.32353732
0.4228211
0.25864035
0.3551814
0.40616688
0.34667206
0.38246921
0.37569556
0.38661748
0.3661952
0.33382511
0.37837481
0.40310848
0.32651916
0.35182187
0.34877446
0.36576205
0.33749548
0.4112891
0.35116559
0.42295295
0.35934681
0.41119665
0.42779082
0.44285861
0.3908703
0.37224263
0.35580572
0.34548369
0.29937679
0.23917691
0.35813856
0.34963441
0.3341237
0.38441798
0.33987752
0.37150019
0.37178329
0.3753784
0.31022811
0.30135038
0.32972857
0.29750326
0.3890577
0.37538585
0.34395853
0.32938638
0.36383614
0.37885404
0.3678579
0.40168473
0.30865675
0.35695016
0.4036665
0.34856027
0.30876499
0.33335769
0.36365518
0.39489007
0.27269664
0.43196976
0.42597526
0.42312464
0.48437533
0.50593483
0.45211196
0.45654818
0.55056298
0.43862754
0.49669808
0.45137176
0.36778575
0.40591809
0.41352108
0.43083793
0.44636181
0.37704152
0.39839253
0.46513033
0.43325311
0.41134834
0.47321773
0.46157977
0.45715526
0.44369715
0.43580282
0.42548218
0.40878943
0.42194325
0.3542048
0.44659296
0.49526882
0.46688035
0.38598672
0.39649472
0.42649454
0.40669173
0.41159758
0.43646836
0.54838246
0.43885988
0.50633055
0.41705313
0.41725582
0.44829032
0.46757111
0.42221829
0.41993099
0.38405079
0.48811054
0.42758745
0.48071358
0.45534387
0.48612669
0.41283533
0.45778856
0.44516659
0.48587674
0.45253596
0.44570574
0.50673491
0.39603657
0.56143969
0.46695757
0.40352625
0.45988557
0.36354688
0.44518173
0.41672635
0.35635471
0.46482232
0.42196023
0.4200356
0.48686808
0.44229218
0.43554872
0.43875641
0.45684406
0.39952624
0.37443212
0.42052275
0.44201526
0.47605768
0.46987838
0.38069743
0.49131519
0.47705302
0.48001283
0.52123463
0.46742746
0.44180617
0.46300679
0.38669094
0.41577834
0.45015037
0.50920731
0.43942791
0.44803786
0.48440495
0.42764327
0.48651794
0.49841624
0.53219181
0.48549312
0.45998335
0.47166044
0.52612025
0.62631565
0.59261215
0.43196487
0.42363706
0.48633441
0.50497013
0.39917597
0.60210508
0.42298445
0.46922746
0.47194558
0.46778134
0.42923886
0.40884182
0.50989091
0.55042148
0.55419797
0.59881997
0.58084023
0.47083843
0.52373242
0.53264529
0.48770699
0.53241622
0.47938874
0.4690598
0.57200247
0.51342219
0.49408722
0.50781935
0.43956399
0.50489604
0.60767096
0.5189814
0.52479959
0.49908033
0.60415757
""
0.56611878
0.47648254
0.57339573
0.4482764
0.43424675
0.5221836
0.47572342
0.45307493
0.56405878
0.4655157
0.49433839
0.47225025
0.46522027
0.38015804
0.40651631
0.4933801
0.42135742
0.44362876
0.42043129
0.42248389
0.46920186
0.42099011
0.41606751
0.44782487
0.41875258
0.44894421
0.44445583
0.34376436
0.51301473
0.47699979
0.42946899
0.4224731
0.44531217
0.39894286
0.37703642
0.50747281
0.49635705
0.4271729
0.43230161
0.43957895
0.39875233
0.45694625
0.45421237
0.41642848
0.48437923
0.44520244
0.46158141
0.627657
0.43797249
0.40870243
0.39418367
0.47167143
0.36567596
0.41732225
0.41673228
0.46937984
0.37559429
0.38758826
0.43652886
0.37582329
0.43496358
0.40690732
0.46827796
0.52926236
0.45008063
0.50726783
0.40472269
0.43669841
0.47990894
0.44280562
0.46776593
0.44245198
0.50886726
0.43963629
0.4312821
0.469818
0.38726074
0.48505634
0.54309595
0.4536863
0.42274034
0.42800301
0.44727412
0.43954971
0.48218134
0.41044858
0.38148382
0.38089269
0.47148421
0.46586165
0.50165457
0.43079111
0.43862885
0.44603288
0.48720881
0.44301733
0.41820458
0.44764164
0.54577136
0.57870913
0.50777757
0.63372833
0.51802021
0.52591741
0.48115361
0.55287117
0.50359768
0.49455327
0.49212685
0.50132728
0.66881561
0.4670912
0.57640624
0.45622405
0.48975676
0.48757228
0.47734582
0.54715079
0.49027786
0.68280268
0.68002528
0.49226621
0.48740166
0.52600813
0.57358992
0.55927414
0.60684001
0.60061449
0.58577555
0.49863124
0.51917529
0.48197731
0.51157922
0.49314883
0.58607161
0.52081627
0.56700337
0.50557435
0.53039074
0.49068254
0.57698274
0.53920829
0.50543153
0.48945281
0.56740379
0.55364239
0.52941197
0.47395694
0.47142956
0.50957566
0.4719514
0.5620482
0.4421885
0.46341029
0.4816319
0.49255019
0.47489804
0.48535737
0.44796327
0.47977269
0.49059889
0.54779494
0.49544913
0.50238264
0.525419
0.50916928
0.51725668
0.51295519
0.51549351
0.44980818
0.50349611
0.49538702
0.54712611
0.53584874
0.48523894
0.43640807
0.41335627
0.3998996
0.37386975
0.4262605
0.41493112
0.47023782
0.4313077
0.41641915
0.41679436
0.5387224
0.48033494
0.46205682
0.38049155
0.41446391
0.4374105
0.41837335
0.4317956
0.47153863
0.38006267
0.40291247
0.42526686
0.52873445
0.41930768
0.53162432
0.35256934
0.43603098
0.22229588
0.40771899
0.44057325
0.47380415
0.54503304
0.42381078
0.38663325
0.25042644
0.42247489
0.44093478
0.34624469
0.43876484
0.39439124
0.49385294
0.41466728
0.4039948
0.42613229
0.35252604
0.42399472
0.42162174
0.38887194
0.36396274
0.40079632
0.36883077
0.46462727
0.413286
0.42677617
0.42559522
0.44279891
0.42471024
0.40461016
0.33130077
0.41886109
0.38863641
0.39538118
0.39353222
0.48499343
0.45827591
0.42925158
0.44866744
0.43360287
0.4458057
0.48869452
0.32704687
0.4834134
0.39217851
0.4596602
0.37567508
0.32709974
0.4211981
0.41182372
0.42370346
0.47292426
0.3543115
0.35715887
0.40738255
0.37216318
0.39827353
0.47131985
0.30524334
0.34745026
0.47800741
0.36935484
0.49267623
0.46438605
0.42343849
0.40763825
0.49890324
0.48729214
0.4421626
0.42479992
0.39775464
0.36763287
0.38695279
0.40927568
0.42684305
0.32253838
0.31327999
0.30651981
0.31809676
0.31317541
0.54001832
0.47390071
0.34094891
0.47314042
0.46956766
0.47661483
0.37845445
0.42751431
0.44680393
0.36722961
0.42821279
0.43981835
0.46068799
0.50719166
0.45885167
0.4447802
0.41463599
0.4405559
0.46075159
0.42112038
0.46804321
0.43094492
0.46304962
0.44983384
0.41871777
0.40679702
0.4431988
0.47423887
0.44969529
0.43460798
0.41296995
0.44666368
