two_par_other_pooled_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092566788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076227687
0.035275634
0.029176747
""
0.054652371
0.072665922
0.069287732
0.099982053
0.072883025
0.047943085
0.0611922
0.050265118
0.065611184
0.12707087
0.10933816
0.12138486
""
0.1274114
0.10176117
0.075121962
0.051344622
0.098568648
0.061229311
0.053652987
0.045540288
0.076848745
0.039169267
0.066686429
0.073028147
0.058487862
0.081763603
0.14075893
0.045758426
0.11658602
0.072380483
0.059995245
0.046204243
0.046712898
0.067480542
0.061437655
0.097062811
0.053218644
0.051577237
0.03688911
0.062779576
0.038853906
0.095476776
0.053754367
0.058215138
0.041898161
0.079679996
0.054445781
""
0.16249044
""
""
""
""
""
""
0.10489213
0.1154364
0.10010699
0.055780273
0.096210539
0.12928753
0.041885979
0.05148555
0.17910852
0.14958924
0.035919741
0.067799345
""
0.04214156
0.054697201
0.075172111
""
0.070649907
0.086709954
""
""
""
0.092530996
0.028453588
0.077534825
0.070241973
0.064335503
0.076572858
""
""
""
""
0.15002576
0.061633714
0.1221352
""
""
0.16751629
""
""
""
""
0.081346035
0.06436649
""
""
0.072615668
0.15378447
""
""
0.12247676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096760742
""
0.12219189
""
""
""
0.061173219
""
0.14616187
0.09966886
""
""
0.09013205
0.13157491
""
""
""
""
""
""
0.073756099
""
""
0.094071299
0.057841551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13487467
0.05888097
0.09558332
0.089680068
0.12372812
0.076022446
0.076497301
0.055158112
0.097985528
0.10965771
0.047705807
0.072961561
""
""
""
""
""
0.11876797
0.10015167
0.14558668
0.16767445
0.10786865
""
""
""
""
""
""
0.13639517
0.16814126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24276495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17269158
""
""
0.16393937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3062433
""
0.074686013
0.19502971
""
""
""
""
""
""
""
""
0.1110421
""
0.091756411
""
""
""
""
""
""
""
""
""
""
0.10703063
0.10042627
""
0.086093232
""
0.24447808
""
0.19554567
""
0.10328969
0.11343896
""
0.13164422
0.17773256
""
""
""
0.079930536
""
""
""
""
0.11340451
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09474013
0.15171197
0.098227538
""
""
0.21843207
0.16322269
""
0.11306769
""
""
""
""
""
""
0.1984126
0.16979343
0.11305955
""
0.16086438
0.12636396
""
""
""
""
""
0.20549978
0.15269104
""
0.21639021
""
""
""
0.17910564
0.52325445
0.15854225
""
""
""
""
""
0.084937334
0.091799855
""
0.095500037
""
0.079231396
0.13722697
""
""
0.27629337
""
0.17155915
""
0.42136881
0.13809542
""
0.11589023
""
0.12840632
""
""
""
0.17211044
0.10666319
0.11274273
""
0.27554628
0.14072135
""
0.11768194
0.15081599
""
0.24767163
0.092327334
0.11068881
0.19554996
""
""
0.13996917
""
0.13061573
0.096381284
0.16991591
0.25584012
""
0.13143741
0.081557378
""
0.14104223
""
""
""
""
0.21425958
0.082268983
""
""
0.32111174
""
""
""
""
0.10684438
0.098895922
""
""
""
""
""
""
0.089353681
""
""
""
""
""
""
0.14999861
""
0.26006028
0.12015752
0.10853565
""
""
0.18224998
0.16303085
""
""
""
""
""
""
0.12998396
""
""
0.34995699
""
0.15781936
0.12067126
""
0.24740882
0.39547381
""
0.18639508
0.18762356
""
""
""
""
""
""
""
""
""
""
""
0.1562078
""
""
""
0.44007209
""
""
0.20444028
0.15621561
0.12661766
0.19608654
""
""
""
""
0.18994731
0.092619501
0.11484328
0.14874166
0.16918983
""
0.13188301
0.18634655
""
""
""
""
""
0.10961638
""
""
""
0.20393142
""
""
0.18282473
""
""
0.24232748
""
""
0.14411485
0.17505109
0.14665487
0.12539864
""
""
""
0.17393821
""
0.20017107
""
""
""
""
0.21205848
""
""
""
""
""
""
0.19827251
0.18569204
0.15552624
0.096609935
0.085854374
""
0.16479294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23329729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57154137
""
""
""
""
0.22538114
""
0.12922022
""
0.17152901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13295014
""
0.10567426
""
""
""
0.18960422
""
0.1471739
""
""
""
""
""
""
""
""
""
""
""
""
0.11719371
""
""
""
""
""
""
""
""
0.11400323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21065171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2605508
""
""
""
""
""
""
""
""
""
""
0.2569927
""
""
0.15374275
""
""
""
""
""
""
0.23390172
0.24559076
""
""
""
""
0.34832349
""
""
0.17709945
""
0.10443456
""
0.12815757
0.076571867
""
""
""
0.22759587
0.097907417
""
0.10709386
0.15124488
""
""
""
""
""
""
0.20065548
""
0.25711432
""
""
0.10106791
""
""
""
""
""
""
""
""
""
""
0.091887169
""
""
0.10599048
""
0.11707027
""
""
""
""
""
""
""
""
""
""
""
""
0.10442614
0.16674082
0.081499852
""
""
""
0.11898082
""
0.11991902
""
""
""
""
0.1062969
""
0.19214028
""
""
0.2202246
0.11262003
0.14840379
""
0.2526485
0.076960258
0.33873615
""
""
""
0.11857221
0.23072459
""
""
""
0.20327279
""
0.30956224
""
""
""
0.30055001
0.093109109
""
0.38121212
""
""
""
""
0.19409226
0.12545779
""
""
""
""
0.096095711
0.17957531
""
0.10183056
""
0.15839989
""
0.075693376
0.079040967
""
0.11889578
0.1132003
0.14005475
""
""
""
0.12043808
""
0.15905961
0.14718646
0.10005141
0.10493889
0.079731129
0.14125834
0.1574122
""
""
""
""
0.11221251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29998589
""
""
0.21151905
0.11615366
""
0.14952999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14068474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099285968
""
""
""
0.1224958
""
""
""
""
""
""
""
""
""
""
""
0.13502519
""
""
""
""
""
""
""
0.14225653
0.10040836
0.16076289
""
0.11708239
""
""
""
""
""
""
""
""
""
0.16430497
0.16003862
0.13870163
""
""
""
""
""
0.084914148
0.20812981
""
0.17576261
0.18939382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072791219
""
0.1254743
""
0.10163122
0.20587873
0.18959555
""
""
""
""
""
""
""
""
""
0.16966183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12064438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092958122
""
0.15004912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10258813
""
0.24135843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18555737
""
""
""
""
""
""
""
""
""
""
""
""
0.1238027
""
""
0.16124022
0.15679881
""
""
""
""
""
""
""
""
""
0.25362933
""
""
""
""
""
""
""
""
0.46624112
""
""
""
""
0.17691134
""
0.31824744
""
0.21362734
""
""
""
0.14835601
0.090248302
""
0.15921077
0.11301811
0.075400829
""
""
""
""
""
""
""
""
""
""
0.10157024
""
0.081189238
0.12742516
0.1722064
0.11599553
0.079802282
""
0.1688254
""
0.071095347
0.073552981
0.14810616
0.1316165
""
0.13761178
""
0.09892571
0.132423
""
""
""
0.13379762
""
""
""
""
""
""
""
0.12710267
0.071183182
0.067109399
""
""
""
0.10661176
""
""
""
0.21530765
""
""
""
""
0.11520351
""
""
""
""
""
""
0.22025876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10048032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28262874
""
""
""
""
0.087025486
""
""
""
""
""
""
""
""
""
0.13053021
""
0.11149368
""
""
""
""
""
""
""
""
""
""
0.092540778
""
""
""
""
""
""
""
0.11958646
""
""
""
""
0.10462079
""
0.10041077
0.28137317
""
""
""
""
""
""
""
0.089824483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19528323
""
""
""
""
""
""
""
""
""
""
0.14209825
""
0.11125073
0.12936443
0.14385609
0.093372367
""
""
""
""
""
""
0.10148511
0.090045467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14347324
0.11395837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18904741
0.12520644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19652696
0.093248293
""
0.10647538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15063107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20836428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16167916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21177694
""
""
""
0.13620202
""
""
""
""
""
""
""
""
0.12549828
""
""
""
""
""
""
""
""
""
0.14992791
0.11491168
0.15115212
""
0.15063044
0.18365584
0.11172231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13470094
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15439695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075124785
0.18143854
0.210895
0.13868059
0.12106609
""
0.091598593
0.122225
0.15328874
0.3779158
""
""
""
0.12085618
""
0.10643995
0.058567379
0.10597391
0.13399608
0.10258935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18028535
0.088448904
0.27866426
0.13568775
0.25123939
0.12980939
""
0.20647158
""
0.11699866
""
""
""
0.081722215
0.16703257
""
""
0.20335351
""
""
""
0.18596677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24678192
""
0.25180778
""
0.33111337
""
0.32818872
0.20586121
""
""
""
0.32762313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27507305
""
0.33614433
""
""
0.22668421
0.23192379
""
""
""
""
""
0.17223467
""
0.12016007
0.13943212
""
0.27213553
0.15568322
0.2412079
0.13344854
0.11354413
0.34147653
""
0.31560311
""
0.27366203
0.34242511
0.2736057
""
0.50314689
""
""
0.51841456
0.26691127
0.28208098
0.24835762
0.33008948
0.16908213
0.19022228
0.53661704
0.18644182
0.14289244
0.22003937
0.13791275
0.19742884
0.18077967
0.32847798
""
""
""
0.14985174
0.16356932
""
0.23306347
""
0.11207918
0.20392966
0.15635814
""
0.25481987
0.20506683
0.16083169
0.24077871
""
""
""
0.26557207
0.20563033
0.28156522
""
0.18180379
0.16976082
0.23474802
0.16082719
0.21043739
0.22037399
""
""
""
""
0.16684674
0.1760097
0.15415494
""
0.22853573
0.20641521
""
0.19841534
0.25200471
""
""
""
0.27843115
""
0.16524954
""
0.31219789
0.28658751
""
""
""
""
""
""
""
0.18183032
0.28827932
0.28473294
0.26537105
0.2129132
0.21241574
0.2271935
""
""
""
""
""
0.30011487
""
""
""
""
""
0.1636752
0.16562298
0.21101369
0.13894707
0.11781007
0.14044422
0.12776099
0.17429519
0.11002147
0.17188405
0.12629236
0.13494131
0.15192649
0.12696922
0.14680159
0.18819173
0.23358896
0.052551292
0.15007368
""
0.096961044
0.20032631
""
0.13481429
0.1139338
0.20839131
0.12662692
0.16118751
0.24666728
0.20313147
0.1400805
0.18420021
0.15523574
0.20415831
0.16085124
0.18099865
0.15758547
0.18694656
""
0.23459812
0.31356791
0.15631552
0.19253567
0.19721477
0.12005654
0.095545925
0.14035486
0.15039575
0.090009145
0.22131479
0.11581031
0.13671112
0.1276577
0.15609245
0.14085418
0.10209464
0.11126296
0.10315289
0.25888196
0.19048701
0.17130312
0.23093468
0.14443959
0.11650678
0.15725952
0.19391216
0.12782368
0.19692576
0.12642978
0.093375906
0.2253006
0.15159288
0.10105745
0.085815139
0.25362307
0.13762967
0.10228415
0.18444981
0.084872641
0.091649361
0.088064767
0.11810874
0.16119364
0.14283931
0.15323775
0.10175909
0.13772048
0.099777222
0.18280715
0.15439582
0.073293857
0.098546416
0.12087142
0.10108133
0.09221755
0.22937192
0.18667914
0.24876218
0.094950832
0.069990635
0.097753331
0.11791607
0.15952422
0.083397619
0.13195172
0.24942721
0.16258742
0.10228929
0.2761904
0.086328842
0.19535685
0.11766165
0.15424208
0.094791405
0.061728492
0.097338431
0.0688117
0.2228297
0.069081701
0.11370905
0.18804865
""
0.17196676
0.083208449
0.088293485
0.091070957
0.30404297
0.17294307
0.11081636
0.21041569
0.15560599
0.1853918
0.22522418
0.17265518
0.087915145
0.1292773
0.15486193
0.13101824
0.12011524
0.16892764
0.1569068
0.25308558
0.19921859
0.10103855
0.24848203
0.1256538
0.1098051
0.15337133
0.13969456
0.16697283
0.12742767
0.14570269
""
0.18817478
0.10381635
0.087526575
0.12609723
0.15103324
0.094432689
0.11029416
0.10040851
0.16209064
""
""
0.17418347
0.15409309
0.1355722
0.25538081
0.13898636
""
0.093891472
0.15536287
0.16618298
""
0.13651632
""
0.21601415
0.2286212
0.24586789
0.25137857
0.16803627
0.20350699
""
""
""
""
0.26797444
""
0.21724959
0.24824883
0.18539523
""
""
0.16213025
""
0.15250678
""
""
0.28446984
0.25750166
0.16643897
0.23056251
""
0.15522602
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24770072
""
0.25585079
""
""
0.45814082
""
0.20152014
""
""
0.2554532
""
""
""
0.23678419
""
0.1779512
0.25657621
""
""
""
0.26991779
0.22432202
0.26726827
""
""
0.30789
""
0.29827985
""
0.2912102
0.23848842
0.24748978
0.2586256
0.24406797
0.27861843
""
0.24468093
0.19585861
0.18141134
""
""
0.19783342
0.26017898
0.28961664
0.20741946
""
""
""
""
0.2231822
""
""
""
0.19630854
0.2413706
0.23778535
""
""
""
""
""
""
""
""
""
""
0.12112859
0.16795884
0.18935081
""
0.14385805
0.10624441
""
""
0.19498251
0.25965992
""
0.25294879
0.15236911
""
""
""
""
""
0.20108075
0.15462777
0.20808025
0.26308203
0.1495481
0.22130457
0.23372942
0.23881572
0.13338488
0.12566842
0.1167497
0.14267664
0.20145278
0.17573947
0.15308829
""
0.11231409
0.092197202
0.089326389
0.14097017
0.11007381
""
0.10465143
0.094753824
0.12149029
0.15939862
0.16429348
0.11512261
""
""
0.29136372
0.1350863
0.17601751
""
0.12562174
0.081829317
0.073732279
0.12335555
0.15482982
0.10592458
0.28584185
0.2681385
0.18128797
0.19577177
""
0.11722869
""
0.13254036
0.12200332
0.13882382
0.10412387
0.1846289
0.19328816
0.10700253
0.24339591
0.071839951
0.066457182
0.18135726
""
0.28470176
0.19718386
0.23473564
0.1815953
0.18312462
0.095026724
0.11363623
0.12382436
0.13825713
0.20095727
""
0.14824371
""
0.079197973
0.27909297
0.2248086
""
0.10946885
""
0.22799762
0.24060029
""
0.14137803
0.17547692
0.16807598
0.10687014
0.1913739
0.1356028
""
""
0.15769608
0.15315194
""
0.13469926
0.25241217
""
""
0.21380998
0.17808557
0.1698505
0.18514235
0.17132132
""
0.21425581
0.16274874
""
""
""
0.15156434
""
0.11548962
0.10208947
""
0.2339907
""
""
0.1659518
0.26749948
0.095578134
0.10395516
0.14133027
0.15230459
0.26823166
0.17894982
0.17097625
""
""
""
0.11025027
0.099255294
0.17455953
0.1255801
0.14627655
0.13093549
0.11189496
""
0.14291817
0.11337927
0.10912895
0.24287255
0.19314037
0.099731788
0.082393743
0.10705835
0.12314001
0.072446637
0.13683036
0.10320934
0.23263934
0.092753239
0.14439346
""
0.1726274
0.10586724
0.13679396
0.15452719
0.16059761
0.20118779
0.33059025
0.1461418
0.28210628
0.30797148
0.19578157
0.11873581
0.22815664
0.12067095
0.2621249
0.42374474
0.29226086
0.24030143
0.23659682
0.22824804
0.3788054
0.17431575
0.15305755
0.19786809
0.18398686
""
0.19916998
0.22362545
0.17844607
""
""
""
""
""
""
0.10507016
""
0.32172918
0.26589215
""
0.14176203
""
""
""
""
""
""
""
""
""
""
""
0.25939766
0.22505248
""
0.18282226
""
0.13060693
0.24720818
""
""
0.14851706
0.23099528
""
0.2000155
""
0.27569064
""
0.18338884
0.20934622
0.20883594
0.23780447
""
""
""
""
""
0.14534014
0.23882228
""
0.20370692
""
""
""
""
""
""
""
""
""
""
""
0.36560938
""
""
""
""
""
""
0.29255179
""
""
""
""
""
""
""
0.25728443
0.29694709
""
""
""
""
""
""
""
0.49291363
0.46322832
0.24722795
""
""
0.29621232
""
0.72086191
1.0220006
""
""
0.52385676
""
0.73589408
""
""
0.26994035
""
0.72390807
""
0.11743444
0.12479665
0.25364205
""
0.2472056
""
0.39845228
0.3090761
0.24006775
""
""
0.34094644
0.22305515
0.25682741
0.19901341
""
""
0.19627716
0.29530397
""
""
0.28879923
""
0.14337812
0.16458341
0.20443398
""
0.1989249
0.12641075
0.2158853
0.14731562
""
""
0.20602728
0.19695559
""
""
0.20052789
0.19451366
0.26436257
""
0.18187633
0.22610509
""
""
""
""
0.10047428
0.23916936
""
0.4268387
0.33625197
0.19888178
""
""
0.27169099
0.25666633
0.37275875
0.29326224
0.189438
""
0.2386243
0.22883269
""
0.14937472
0.16293626
""
""
""
""
""
""
0.21884537
""
""
0.27844095
""
""
""
""
0.21686748
""
""
""
""
""
""
0.24591582
""
""
0.24520256
0.31345591
""
0.24365494
0.23678191
0.18626137
0.22009261
""
0.17910892
""
""
0.22391571
""
""
""
""
""
""
""
""
""
""
""
0.25780997
""
0.22561188
""
""
0.26136869
""
0.28413343
0.21041276
""
""
""
0.34084368
""
""
0.20335497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4854033
""
""
0.20749909
""
""
0.43842146
0.24676594
0.25038549
0.27407324
0.22118677
0.16813177
0.222045
0.24036962
""
""
0.21790138
0.23468554
""
""
""
""
""
0.15811554
0.21422614
""
0.19769423
0.29319036
0.18438181
""
0.21766689
0.25173646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24068902
""
""
""
""
""
""
""
""
""
0.22839241
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20454825
""
""
0.1070628
0.26774558
0.19144882
""
0.29832962
""
""
""
""
""
0.19790933
0.19609539
0.243655
""
0.23225689
0.22943406
""
0.27679634
""
0.18493582
""
0.14652249
0.26545265
""
0.28421223
""
""
""
0.51920998
0.28895614
""
""
0.19048455
0.15824305
0.1468433
0.42415377
0.26102728
0.75895894
""
""
""
""
""
""
""
0.23902462
""
""
0.23169616
0.13169506
""
0.15769784
0.2648699
0.24328662
0.20099546
0.14849937
0.24537356
""
0.14114606
0.19182378
0.2026033
0.1743803
0.21452887
""
0.16613413
0.25493866
0.11285379
0.1840535
0.13421436
0.14159957
0.1912626
""
0.23088346
""
""
""
0.22924615
""
""
""
""
0.28101727
0.22109994
0.55486852
""
""
0.16211461
""
""
0.21915956
""
0.25799409
0.25962174
""
0.28435472
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23939134
0.23457837
0.34993258
""
0.27146176
""
""
""
""
""
0.25674552
0.19431873
0.20657909
0.12990159
0.086739123
0.22853224
0.18358108
0.11964644
0.17551111
""
0.056952208
0.15078039
0.17663389
0.30094633
0.18569914
""
0.25173533
""
0.20835075
0.21361169
""
""
""
""
""
""
""
""
0.24917012
""
""
0.1094564
0.23522551
0.091595031
0.067883469
0.12061282
""
""
0.20167384
0.26021871
0.24866916
0.18389001
0.18672861
""
0.19653225
0.276636
0.20596765
""
""
""
""
""
""
""
""
""
0.23506077
""
""
""
""
""
""
""
0.1958514
0.26336136
""
""
""
""
""
0.26619524
0.21123724
""
0.17827626
""
""
""
0.28060326
0.29166397
0.24040242
""
0.21815091
0.26870161
""
0.28052318
""
""
""
0.28633827
0.24418898
""
0.18808331
0.21110554
0.29929805
