kfr_29_black_pooled_p75_se
""
""
""
0.096905611
0.0593546
""
""
""
""
""
""
0.034007195
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090194203
""
0.036312424
0.091692068
""
""
""
""
""
0.066242665
""
""
0.033460718
0.046421554
""
""
""
0.06692151
0.095104255
""
""
""
""
0.083480753
""
""
""
""
""
""
""
0.061428048
0.075672865
0.11158694
0.077454276
0.10212824
0.096393071
0.078923762
0.040638883
0.012048661
0.11890654
""
0.085502133
0.031150337
""
""
""
""
0.087510675
0.030965708
""
""
0.069874108
0.10765205
0.085430145
""
0.061616194
0.032372028
""
0.018480493
""
0.078216895
0.0069783796
""
""
""
""
""
0.087135844
0.007690283
""
""
0.030326057
""
""
""
""
""
""
""
""
""
""
""
""
0.087732375
""
0.088722199
0.027543748
0.0051881988
""
""
0.053058568
0.070019506
0.042521473
0.089236774
""
""
""
""
""
0.035956427
0.10798302
""
0.014091508
0.011346663
0.0076802671
0.045792304
0.046317384
0.063648641
0.067820311
0.024324108
0.016761625
0.003432536
0.029186195
0.037057497
""
""
0.012924709
0.080460906
0.024142174
0.066322073
0.026940688
0.09805166
0.040419701
0.017349936
0.018322099
0.027110748
0.040661786
0.0068022883
0.029042758
""
0.037306555
0.0093136467
0.028804131
""
0.077101097
""
0.043158177
""
0.024144152
0.013869143
0.027081653
0.060677812
0.015533695
0.036253344
0.70540267
0.10662106
""
0.052035261
0.056344897
""
""
0.049812444
""
""
0.085911721
0.017863218
0.036305405
0.052750334
0.005032748
0.097768769
0.0052431677
0.059055869
0.063760646
""
0.015970023
0.066350259
""
""
""
""
0.062845036
0.026391994
0.011803607
0.013888081
0.0093185734
0.001988119
0.0052931732
0.013941051
0.020340065
0.023161329
0.18014592
""
0.10274001
0.041519482
""
0.042233706
0.092322476
0.067320995
0.018315475
0.096482426
0.11976802
0.015743813
0.12559305
""
0.062552184
0.043954551
0.10448395
0.010180466
0.016953433
0.0061244047
0.003686937
0.0024259002
0.015177099
0.008184962
0.0093375249
0.0087727904
0.011062416
0.029464383
0.11228894
0.022088071
0.067573138
0.042124502
0.004879585
0.050514638
0.018477727
0.013231562
0.02934395
""
0.010448752
""
""
""
""
""
0.073226184
0.066813372
""
""
""
""
""
0.019938704
""
""
0.046743389
""
""
""
0.13718916
""
""
""
""
0.056718081
""
""
0.086984999
""
""
""
""
0.076571308
0.055551726
""
""
0.059648469
""
0.0089883916
0.099025793
0.049939975
0.098648556
0.042648561
""
""
""
0.012356477
""
0.0047205584
0.097189717
0.0084701935
0.045046452
""
0.046956241
0.030999286
""
0.048407249
0.053714067
0.08077424
""
0.026659688
0.098601073
""
0.082225457
""
""
""
""
0.032254253
0.013331315
0.053805694
0.037166368
""
""
""
""
""
0.058409996
0.047183093
""
""
0.03425492
0.047168672
0.048175991
0.10707232
0.055018529
0.010892395
0.01002204
0.0078332406
0.019099314
0.0040783235
0.0055037471
0.074912742
""
""
0.016098406
0.018626546
0.002803775
0.004880656
""
""
0.0043849507
0.022492833
0.014479486
0.0016755385
0.09910351
0.062806912
0.062666371
0.06532529
0.017707881
0.098372221
0.048243802
0.0070997537
0.080202691
0.017889414
0.09455622
0.03335385
0.023743512
""
""
0.048724845
""
""
""
0.047981746
0.059116028
0.0037954252
