married_pooled_female_p25
0.40907654
0.41275311
0.54601157
0.26927993
0.23393466
0.27800283
0.32559085
0.10126217
0.34814128
0.33102542
0.26304507
0.37841508
0.41879314
0.37467039
0.49104115
0.28588757
0.1300391
0.35768044
0.26101696
0.30250171
0.42005932
0.40634942
0.27749383
0.5657891
0.46125224
0.46289676
0.44389868
0.41737893
0.52434015
0.34818506
0.56941986
0.52400959
0.37152487
0.35650206
0.6811167
0.56212693
0.13511215
0.094836377
0.12774104
0.091744341
0.11939607
0.11945492
0.1285847
0.26213911
0.45485246
0.4638387
0.37399435
0.39931306
0.23262699
0.21659116
0.44515765
0.54016179
0.27262306
0.2540417
0.35433385
0.33709702
0.44696617
0.43387571
0.45402813
0.4663541
0.69237077
0.51800364
0.44255871
0.43402633
0.4940708
0.30741146
0.24765918
0.096009523
0.53778863
0.38398936
0.32314956
0.37318131
0.41768467
0.28545743
0.48378921
0.5882588
0.50252491
0.43241265
0.45927987
0.59839249
0.50558406
0.61592329
0.47860965
0.58026475
0.61548156
0.6862365
0.40554938
0.17167507
0.24378552
0.39470541
0.38847244
0.53996694
0.39477381
0.41151583
0.5805397
0.43160695
0.5154103
0.44628841
0.43387878
0.24704963
0.17443076
0.28542486
0.32706919
""
""
0.41959623
0.29925832
0.21516559
0.30165115
0.37727988
0.25828528
0.15042447
0.1091892
0.29244226
0.3521122
0.36638007
0.32196864
0.37709114
0.25824705
0.30930302
0.38464546
0.26483744
0.30432233
0.41766879
0.54736245
0.47472709
0.42509651
0.51063383
0.46045387
0.51002896
0.29240915
0.38498288
0.36700374
0.60517234
0.3689428
0.44121253
0.23805724
0.25637114
0.26428497
0.23647335
0.10700144
0.090456545
0.16693182
0.068058625
0.20387603
0.27631289
0.094544858
0.093002737
0.16073576
0.2044131
0.13441467
0.16785292
0.10298489
0.1222004
0.063181601
0.07770326
0.21084107
0.12635958
0.070617892
0.13815504
0.2326971
0.10317311
0.19518749
0.19751917
0.23066205
0.16800222
0.1523198
0.45002505
0.52268988
0.37153435
0.16066091
0.16054098
0.15629438
0.40235472
0.30610552
0.26388144
0.44455943
0.22225264
0.63976538
0.5106073
0.30536756
0.53012568
0.24694711
0.37532839
0.36442214
0.25006527
0.25568029
0.37288114
0.50212455
0.72617012
0.4711118
0.45164651
0.45964718
0.34905359
0.39764529
0.52325791
0.45323926
0.21095356
0.2584894
0.22884701
0.43897274
0.35885507
0.43253562
0.38383758
0.53005248
0.37363052
0.24187522
0.2993044
0.24374156
0.41344681
0.35083362
0.43427029
0.55757844
0.46225381
0.34743232
0.48948014
0.42695352
0.38424534
0.38984641
0.41179085
0.38488665
0.27725253
0.26901975
0.41056192
0.27220595
0.19414309
0.4984521
0.54099369
0.17744555
0.25089771
0.19305748
0.28435057
0.22604962
0.3631663
0.56208044
0.41368422
0.58542198
0.44967407
0.55725169
0.55391973
0.47933492
0.4958894
0.47040597
0.52723753
0.35628477
0.54770571
0.47237965
0.49235991
0.41803804
0.41719434
0.39728293
0.41691068
0.45620355
0.38161555
0.53604048
0.40498716
0.50420851
0.48908263
0.49828652
0.50432867
0.2027438
0.083416015
0.075043812
0.083513677
0.072985344
0.14709967
0.075036086
0.090065576
0.20696145
0.25454047
0.12012526
0.1757424
0.17033419
0.082145557
0.11765403
0.11668459
0.082557172
0.16193375
0.092423953
0.20579977
0.26977497
0.21101105
0.25303444
0.19294515
0.20525058
0.08243861
0.11963714
0.1447316
0.37609246
0.1186124
0.10031109
0.13758424
0.28693148
0.22833087
0.25041959
0.44275847
0.31264564
0.26742107
0.26200765
0.26531217
0.41017318
0.50837117
0.18251003
0.23636128
0.38191149
0.25125945
0.26074141
0.28202763
0.33996409
0.53540266
0.26022303
""
0.36215997
0.29895419
0.38032547
0.4043313
0.47449249
0.33059812
0.27067798
0.32005042
0.3319881
0.45122921
0.36908674
0.23437558
0.11276298
0.080807455
0.055006675
0.043321759
0.1155035
0.13336143
0.20752221
0.34410805
0.33116186
0.37149578
0.48158953
0.35730127
0.36047924
0.45645905
0.27497947
0.37101021
0.39745173
0.44195995
0.20790976
0.38320535
0.28429836
0.45969781
0.41434854
0.32428485
0.37240598
0.45887882
0.5094732
0.31507865
0.44276881
0.4295468
0.39401713
0.36172527
0.35986102
0.36200488
0.34651089
0.34779114
0.3192732
0.39107388
0.46383968
0.44276044
0.40385777
0.23006868
0.40185633
0.41969836
0.4354338
0.36179224
0.22588438
0.08443363
0.087153554
0.10072771
0.18366908
0.16809924
0.25053319
0.27656364
0.11770096
0.30193326
0.35025603
0.14623228
0.097539641
0.15632814
0.30235007
0.28872547
0.08689601
0.11691342
0.18139949
0.068340272
0.092002608
0.076068997
0.14049555
0.33565262
0.20080982
0.25240648
0.48273689
0.35374445
0.40884432
0.25576597
0.13087387
0.083095223
0.11283097
0.064862236
0.091572538
0.27459618
0.62891436
0.43501797
0.21802725
0.11316573
0.15079983
0.12669016
0.12286405
0.42179763
0.26639125
0.14102499
0.13136068
0.34706149
0.4549405
0.30210865
0.22839004
0.38204694
0.38453314
0.36758024
0.37391344
0.34942231
0.091888316
0.18330218
0.12643576
0.060941253
0.14037229
0.21594435
0.35023108
0.2105137
0.34679046
0.14863077
0.15459399
0.29535621
0.48848078
""
0.19328089
0.23934235
0.21795857
0.075221524
0.21593238
0.10751678
0.28264508
0.40685761
0.40337545
0.23087843
0.14285405
0.20201802
0.39729393
0.39238977
0.42659384
0.46875197
0.61095822
0.31963316
0.46437827
0.62740463
0.3546311
0.30616042
0.48315981
0.4697077
0.38849038
0.43071923
0.41224509
0.54679066
0.36544323
0.47996113
0.51703179
0.54944271
0.44269708
0.25860718
0.16454905
0.16814615
0.42977321
0.27673003
0.31107309
0.20075975
0.19254719
0.45079806
0.29746968
0.27126297
0.17004691
0.26266393
0.26271433
0.4019061
0.20969443
0.43501762
0.44844145
0.42179769
0.36328572
0.21371791
0.40975365
0.25764436
0.34284079
0.32447308
0.45270574
0.31405053
0.19154249
0.13655834
0.078954078
0.36632809
0.27229467
0.28804341
0.12267911
0.23467498
0.47969434
0.56778926
0.47076318
0.43888399
0.46938843
0.35739729
0.40621194
0.42499256
0.41270539
0.34650213
0.60847229
0.48618048
0.46465781
0.41906619
0.38508734
0.74597865
0.21213266
0.59890538
0.43921226
0.3113831
0.34326652
0.45771018
0.43806392
0.60681576
0.44740823
0.54737216
0.26284349
0.3838177
0.29521906
0.41943273
0.38510048
0.52707022
0.58557779
0.60864609
0.24982467
0.44526553
0.54792029
0.49039662
0.45358154
0.49425656
0.23221883
0.50672513
0.47613096
0.50342345
0.30633318
0.45914832
0.40591791
0.3265737
0.46779451
0.51477259
0.55074418
0.47718984
0.42977676
0.42361155
0.45923835
0.48923415
0.41715103
0.3431057
0.47425237
0.39749232
""
0.17480169
0.19166374
0.1038628
0.088671826
0.35719496
0.37747815
0.29874471
0.33347037
0.23108229
0.28910038
0.31079099
0.21091044
0.1744594
0.16885516
0.20389947
0.33476695
0.2374645
0.1328584
0.33749503
0.26106909
0.42608783
0.26511529
0.33401194
0.28862607
0.39078534
0.18000492
0.2477812
0.25194368
0.18138084
0.33545673
0.35226655
0.26145196
0.41615438
0.36791816
0.14439087
0.31423804
0.61253268
0.5788874
0.46135512
0.58649653
0.41743916
0.3849881
0.56361264
0.40784609
0.47306007
0.23454857
0.28062326
0.15029678
0.24407881
0.32642531
0.27628183
0.24162459
0.47122794
0.45665801
0.26341724
0.43441477
0.37155017
0.44587627
0.30449355
0.35000503
0.26169541
0.23428994
0.28450656
0.15189157
0.049403589
0.10491111
0.072216138
0.13429189
0.11902472
0.43415153
0.34433055
0.25777256
0.20360833
0.27681538
0.24002104
0.12259244
0.16758056
0.10299484
0.49985358
0.46977812
0.19488694
0.28367513
0.1175305
0.30673078
0.51181412
0.48427153
0.25098628
0.55906492
0.49079537
0.4650259
0.48174581
0.43726954
0.52675796
0.41112584
0.49219394
0.32979003
0.43002257
0.281872
0.40820968
0.42870775
0.411311
0.44515508
0.47084683
0.33019754
0.2660847
0.33799237
0.19032001
0.16875823
0.14643195
0.15640752
0.5360691
0.39407682
0.43700266
0.5181725
0.55222172
0.56863731
0.49086455
0.17340635
0.28537688
0.36027166
0.39891765
0.50811034
0.33260417
0.49128574
0.44950479
0.39401117
0.30622309
0.4777419
0.19127353
0.21395411
0.26145545
0.21984641
0.29709259
0.28468126
0.30233204
0.25951007
0.29960436
0.26790151
0.22474511
0.30831981
0.36214009
0.21030839
0.33753949
0.27258933
0.28177541
0.27684584
0.28708616
0.30848032
0.35952821
0.27705041
0.27730897
0.27518821
0.25983298
0.26926908
0.36284688
0.29739082
0.33134428
0.32676217
0.27125952
0.31300575
0.28994036
0.31361741
0.33486778
0.40492767
0.38583302
0.21118174
0.22010987
0.32841271
0.34743306
0.43003172
0.23721749
0.42184204
0.52155447
0.35293645
0.82611924
0.2186425
0.15083317
0.23976761
0.2336072
0.16663979
0.065181077
0.42160189
0.26788759
0.35475695
0.18287608
0.42597273
0.45166692
0.44133797
0.28281888
0.30361459
0.37099031
0.23195435
0.30670696
0.3258754
0.50078213
0.31898934
0.40882036
0.39263281
0.27013338
0.40825081
0.23917064
0.3961229
""
0.12981869
0.32239312
0.30949238
0.28166318
0.34164453
0.22264998
0.26411191
""
0.4803018
""
0.46852526
0.35078359
0.30793285
0.22490461
0.26154307
0.4771145
0.48378658
0.39003959
""
0.62452942
0.34570679
0.4608362
0.39539698
0.44815254
0.28139532
0.29536954
0.2919997
0.46016696
0.49834895
0.12574622
0.08117523
0.27583444
0.43843627
0.30173266
0.53530097
0.25029346
0.40646014
0.46138766
0.11162989
0.31714287
0.26656139
0.16317602
0.39108086
0.57267809
0.36526051
0.41086438
0.30255651
0.26091644
0.10966185
0.20309168
0.3445636
0.6223405
0.39753252
0.41712147
0.27864096
0.10500121
0.24311547
0.091953821
0.26641494
""
0.11311287
0.12464169
0.49548626
0.11116526
0.16544476
""
0.26591462
0.29789597
0.38232553
""
0.29956436
0.46045491
0.33670944
0.39440989
0.39527553
0.30495378
""
0.15622099
0.35036284
0.21271832
0.16834387
0.49111229
0.26423705
0.21212798
0.26924324
0.22891663
0.26732096
0.2842482
0.22584389
0.33329606
0.35993451
0.30432859
0.25932297
0.38478124
0.59445572
0.51794499
0.67543101
0.31434751
0.39334276
0.40712592
0.55193502
0.39724055
0.49484631
0.51333517
0.45024341
0.4989461
0.42011341
0.4142338
0.31177601
0.38972944
0.31852168
0.53226697
0.38884008
0.35717449
0.50123554
0.37600794
0.40045932
0.39871308
0.39075443
0.44324791
0.42580551
0.47603795
0.4382993
0.50053072
0.47995797
0.43288371
0.36130363
0.35377762
0.55248398
0.5534578
0.49337178
0.31661016
0.38473433
0.40027323
0.41523308
0.42691502
0.37681982
0.40428573
0.39695564
0.37833172
0.33119625
0.37530559
0.41714823
0.38453421
0.3548128
0.45735639
0.45138615
""
0.44081354
0.49978679
0.3437874
0.35150594
0.27916333
0.3360579
0.1799807
0.25069648
0.29664555
0.25035053
0.11254934
0.30725095
0.38557106
0.48988101
0.41623697
0.43370417
0.2953181
""
0.40496963
0.41668475
0.33354774
0.41923407
0.42215258
0.43807933
0.32022607
0.22367752
0.24258476
0.40693888
0.58121234
0.51615602
0.42443973
0.4788861
0.4375954
0.43119958
0.35122356
0.42277071
0.59481466
0.4331781
""
0.37284702
0.23975179
""
""
0.46211982
0.37624687
0.32866395
0.40922716
0.51326728
0.063322276
0.29756498
0.50464928
0.95625502
0.315422
""
""
0.35796344
0.391624
0.67427003
0.32981032
0.35361397
""
0.77093309
""
""
0.98897481
""
0.23734337
0.38309449
0.52802747
0.38373578
0.13772167
0.4264974
0.47687083
0.45185366
0.39252278
0.32711291
0.55866379
0.43778756
0.30334902
0.42651296
0.33400795
0.32210487
0.3061035
0.34031832
0.28538489
""
0.40329269
0.34677827
0.38421857
0.20669869
0.44868872
0.37663826
0.35140207
0.43897352
0.21149284
0.32707828
0.34464747
""
0.49492699
0.32126567
0.53062254
""
0.39219335
0.29165331
0.48982546
0.62468141
0.34796229
0.53310484
0.59322172
0.47587883
0.38062167
0.32822818
0.33232117
0.52140445
0.50745118
0.4811776
""
0.15687221
0.40183473
0.058705967
0.41030788
0.35422954
0.36283416
0.4482576
0.47930321
0.42469138
0.43321234
0.3437978
0.28685361
0.30958933
0.3338396
0.28984091
0.31181896
0.58160704
0.76492846
0.58863842
0.33258605
0.26332542
0.4256615
0.40686476
0.44118357
0.44170555
0.41399795
0.48637471
0.31365028
0.35365504
0.39726067
0.50344014
0.60677195
0.24680668
0.19779085
0.36444438
0.29610124
0.37947744
0.35879728
0.38490093
0.33727929
0.3813186
0.32080972
0.25858685
0.40335694
0.31920293
0.36266491
0.28932631
0.27205646
0.36152631
0.45978507
0.28739917
0.35852018
0.37978214
0.3586528
0.42469755
0.42615625
0.37540683
0.31964493
0.30207744
0.3549785
0.60220575
0.34101704
0.38661656
0.38887262
0.33559644
0.56175405
0.48278508
0.35745972
0.26477614
0.31184393
0.2903862
0.28250533
0.38503754
0.35862082
0.39042512
0.42042154
0.43824601
0.29557115
0.37189215
0.23119016
0.39761478
0.2917375
0.32368663
0.36027077
0.33039352
0.39457506
0.34768939
0.32215351
0.31218588
0.40953347
0.36965087
0.314347
0.32755151
0.26379618
0.47864392
0.39802307
0.29309139
0.47026154
0.3664149
0.28649276
0.30225757
0.31183407
0.28306687
0.3171463
0.27881405
0.35203895
0.31466362
0.30647457
0.32088071
0.5027746
0.28851569
0.43581709
0.50144303
0.5692265
0.45350647
0.48682156
0.42583176
0.51236635
0.67212325
0.47676149
0.52308029
0.58184361
0.49922335
0.36753154
0.40623626
0.3960954
0.40188292
0.34894323
0.39285311
0.32045588
0.34976032
0.32889828
0.56626201
0.39634082
0.40992403
0.29489633
0.40108126
0.48152894
0.33968756
0.47122312
0.30443272
0.30158192
0.44767061
0.35273501
0.38733295
0.41250923
0.44208875
0.34647271
0.30028278
0.33281791
0.33011949
0.4414922
0.44270965
0.47238645
0.4774105
0.49227101
0.42964122
0.46155038
0.41951311
0.39104861
0.37661833
0.43256831
0.34115568
0.43816209
0.42777821
0.43814948
0.44476652
0.30339146
0.38325024
0.35966676
0.35487187
0.32648313
0.31959504
0.3146641
0.32311031
0.39744893
0.41897616
0.45032275
1.1206257
0.46314946
0.2825976
0.57002175
0.30858329
0.36178514
0.38127518
0.44792226
0.50682932
0.39260513
0.2755487
0.35960364
0.41004804
0.33345643
0.43459168
0.30783242
0.39920586
0.32042727
0.31774914
0.26366165
0.31637898
0.3743096
0.44730875
0.30440065
0.44315675
0.40178204
0.42789552
0.43170816
0.25687864
0.27496213
0.2050654
0.3691763
0.37912458
0.34961525
0.36680272
0.33177561
0.29617727
0.27897412
0.36845928
0.36754265
0.3574993
0.43860841
0.36946771
0.35300153
0.40159333
0.4291409
0.33639306
0.35991749
0.46293789
0.48748866
0.49947894
0.23085292
0.37790626
0.29539645
0.44450992
0.22825831
0.23031984
0.35641256
0.23426399
0.31295875
0.29628813
0.37226257
0.23713554
0.37126446
0.31278828
0.26495057
0.33672199
0.32191053
0.31482679
0.28817144
0.25976226
0.29603985
0.2798464
0.30754182
0.31942812
0.29020354
0.3289943
0.30070794
0.33935225
0.30836493
0.28979528
0.30014539
0.24501576
0.28692526
0.34759274
0.28462321
0.28756863
0.27291533
0.28571329
0.26830757
0.27254108
0.37509692
0.21999495
0.27394083
0.38585758
0.49712363
0.35213029
0.33920327
0.25323772
0.24888369
0.28443325
0.263565
0.22743617
0.33307177
0.26339334
0.30307069
0.28649795
0.38354254
0.42293236
0.27647111
0.28073281
0.24088758
0.27836826
0.24966025
0.27945948
0.32041749
0.29013085
0.27554068
0.30054662
0.25681856
0.30480266
0.21203479
0.32957691
0.26041406
0.4020623
0.30271617
0.28790236
0.32407627
0.36534628
0.29904762
0.32906845
0.2728332
0.25621632
0.27853701
0.31172147
0.28345993
0.28171417
0.23152047
0.24207591
0.24442682
0.28296116
0.22103946
0.24208145
0.26351827
0.37204888
""
0.17456833
0.33667934
0.460004
0.20848104
0.19229133
0.29378873
0.21345796
0.30860901
0.30058628
0.23762424
0.26003125
0.27890909
0.36352456
0.23795046
0.25196883
0.24673948
0.30116042
0.21630722
0.31765723
0.27662227
0.22552326
0.25296736
0.1860007
0.16502127
0.33447096
0.31418842
0.24520898
0.274349
0.17712221
0.26554623
0.27810898
0.21701699
0.41802627
0.27198565
0.44451979
0.33624482
""
""
0.26033264
0.36103943
0.38612425
0.37101078
0.33621508
0.28181142
0.17589912
0.21552984
0.52816767
0.45738575
0.4467845
0.56611562
0.4018864
0.43524471
0.32427207
0.47428265
0.53573912
0.38775754
0.14914922
0.44657981
0.39126098
0.4373607
0.36314052
0.62917966
0.15832773
0.5580011
""
0.22843768
0.28513038
""
0.32459822
0.28700343
0.27592051
0.40514812
0.23416282
0.31794068
0.48306412
0.47832412
0.46815702
0.44917202
0.45209765
0.43772173
0.4082185
0.46518001
0.4354468
0.32061547
0.39630061
0.36545414
0.37789035
0.40771827
0.47288132
0.31080958
0.42587852
0.3735491
0.47801006
0.38044137
0.40701738
0.40385124
0.51703215
0.65472579
0.53544128
-0.12876759
0.48158664
0.40229663
0.5752421
0.5096193
0.43327624
0.55865312
0.49129447
0.48356181
0.51788861
0.47293445
0.47769222
0.42439151
0.33781591
0.44309127
0.41919991
0.32750466
0.25825855
0.4123686
0.25951856
0.31364346
0.38097054
0.4364976
0.38296318
0.23637024
0.40799028
0.32313928
0.37866244
0.34160423
0.28927451
0.45462456
0.39411119
0.31054324
0.32894507
0.4197993
""
0.28668654
0.32567331
0.46214122
0.28054738
0.20430176
0.35927692
0.25054002
0.31675568
0.32359061
0.40847573
0.39219272
0.39685071
0.50935942
0.37848115
0.40117544
0.32145476
0.31878135
0.3748219
0.30382293
0.35010347
0.44755849
0.44948825
0.36358488
0.53168613
0.44649571
0.3355611
0.39745989
0.32361037
0.37075609
0.37636885
0.18796723
0.32984501
0.32828668
0.45032993
0.53655678
0.40658295
0.72288668
0.51931959
0.50067562
0.40458864
0.54831302
0.39969128
0.40874952
0.46886942
0.34965482
0.48140696
0.50835431
0.37515789
0.4212952
0.37545237
0.46696296
0.54729825
0.56188422
0.30452508
0.30613521
0.49290773
0.5078485
0.63101655
0.50984263
0.45397252
0.31511128
0.38182262
0.58137858
0.36141723
0.53357053
0.34852043
0.52786392
0.58714271
0.59357959
0.34549552
0.5158543
0.5320124
0.43967536
0.49404764
0.39269406
0.38080809
0.45990053
0.35248587
0.43832177
0.48240891
0.3128458
0.37567413
0.45172527
0.32615077
0.38925061
0.34781578
0.33792177
0.32365128
0.36560601
0.48452374
0.35022509
0.44233632
0.42635474
0.39224887
0.33631256
0.49756661
0.41546273
0.48875564
0.339728
0.2896865
0.30435872
0.38726464
0.34558403
0.36040309
0.43238962
0.40426242
0.35154206
0.35735661
0.40892348
0.44603297
0.39919576
0.39782313
0.60670424
0.49050021
0.44816619
0.36455402
0.44646719
0.43941724
0.3510527
0.39572746
0.38685119
0.45823932
0.49225125
0.39326462
0.48373768
0.32213318
0.37860587
0.45144945
0.47769958
0.53524482
0.38436896
0.45978013
0.58533955
0.44981784
0.46328548
0.51346177
0.39019337
0.40430143
0.44164586
0.49356779
0.44853082
0.45729962
0.52832526
0.62381595
0.43947306
0.58652896
0.57486367
0.49806663
0.49530697
0.45347667
0.50276536
0.3426533
0.40434074
0.48067304
0.56067222
0.49825788
0.44743875
0.49367499
0.61513364
0.52855283
0.37427694
0.5153271
0.4269332
0.35904488
0.37640995
0.27683046
0.4038251
0.4481867
0.48763734
0.41216916
""
0.45804036
0.49212739
0.38512674
0.55970937
0.36173686
0.50041395
0.52429134
0.40745568
0.53621745
0.47098964
0.51996571
0.29678786
0.30342129
0.31154338
0.34822306
0.30943686
0.51909482
0.35433099
0.26342124
0.35841936
0.24348466
0.51707345
""
0.48061672
0.48055226
0.42504367
0.50473136
0.39723283
0.55438828
""
0.41147438
0.86408061
0.1144726
0.41210932
0.51015681
0.33243117
-0.18868278
0.49085858
0.63690567
0.48480728
0.46041059
0.55206931
""
0.42554685
0.57386887
0.49465755
0.43742937
0.51179266
0.45501357
0.40444136
0.55420238
0.50084817
0.43240362
0.53957808
0.53233385
0.32468325
0.287503
0.55743933
0.42758092
0.40133384
0.52160531
0.42595068
0.38167825
0.65893543
0.3625159
0.33268335
0.26080358
0.45129132
0.38601819
0.60906768
0.65902752
0.60297614
0.63232219
0.20878333
""
0.50799787
0.61768728
0.52569914
0.4679572
0.31431136
0.67711502
0.48374593
0.45021492
0.50107843
0.33344221
0.41025141
0.45041767
0.44781476
0.43058562
0.50828665
0.34039178
0.4921982
0.45536464
0.50638449
0.52493423
0.64536273
0.41283387
0.48733199
0.54995799
0.39934558
0.33461314
0.41411158
0.36865166
0.44990748
0.39129341
0.43705481
0.41234165
0.51945275
0.33205014
0.3365939
0.40785995
0.3328068
0.39485639
0.40854993
0.4269926
0.46421486
0.42065883
0.4227646
0.45252585
0.51560795
""
0.3970975
0.28599939
""
0.26112798
0.37868544
0.54358816
0.4574323
0.59034234
0.46257108
0.29208198
0.45532221
0.4273448
0.34959286
0.4615342
0.39125016
0.68425977
0.37330413
0.40417436
0.53338289
0.42226923
0.25900909
0.34300175
0.24008341
0.37750432
0.50845832
0.31331131
0.42537743
0.33793369
0.45182827
0.31891569
0.35589069
0.22342002
0.46043724
0.62275273
0.52689725
0.35303658
0.53487152
0.52916133
0.64297843
0.12932433
0.63229132
0.13154556
0.35554072
0.65585738
0.44924945
0.18066683
0.44420412
0.64412987
0.51033157
0.35975811
0.33814803
0.51713562
0.29866222
0.4679628
0.55002224
0.2682142
0.67372453
0.48387599
0.37843981
0.37689939
0.93620706
0.40588892
0.40011212
""
0.53137457
0.42635471
0.49806738
0.42036101
0.47010034
0.37469092
0.42672804
0.51348561
0.33092085
0.47664177
0.39245725
0.43990079
0.50301164
0.43821794
0.37738308
0.32249221
0.40314081
