kir_29_white_female_p10
0.40163419
0.40436193
0.43354252
0.42365959
0.40006262
0.36414421
""
0.37265334
0.36512923
0.38796091
0.40463865
0.36294118
0.44378227
0.44129774
0.44584936
0.44763708
0.32552168
0.35115921
0.36625269
0.36788768
0.34099552
0.39728847
0.54212219
0.51935774
0.48409069
0.39367047
0.35881722
0.44208953
0.38928851
0.44023645
0.51978898
0.48003504
0.43890396
0.46413827
0.47152501
0.40643665
0.44218034
0.39018548
0.37986243
0.4086487
0.3842251
0.46516255
0.39744204
0.32661134
0.34379262
0.32678056
0.37402567
0.43419945
0.30888981
0.39084253
0.3513366
0.35170236
0.437888
0.33054894
0.34072664
0.32026586
0.35358471
0.34239492
0.40867323
0.33147284
0.35990146
0.34851861
0.44704723
0.32203612
0.2695525
0.35936323
0.33498248
0.36768678
0.36919722
0.36977991
0.34346655
0.37639794
0.34307903
0.39754817
0.38273063
0.35904828
0.38622615
0.41495994
0.34055379
0.35624269
0.3471649
0.37353137
0.34609744
0.39920288
0.45182303
0.43482995
0.33797595
0.35672674
0.32005775
0.38302252
0.37380812
0.42690158
0.34920257
0.39837182
0.34352803
0.30734959
0.36537009
0.38353142
0.33831221
0.3922717
0.41102549
0.32192433
0.32686007
0.34268802
0.33368436
0.37496465
0.37275687
0.35179311
0.33216202
0.31601936
0.33164376
0.33753204
0.41429567
0.35039744
0.34330672
0.31591311
0.32385114
0.33427823
0.29280692
0.35001001
0.35082543
0.34168094
0.34309787
0.29667217
0.3228626
0.35557643
0.32487136
0.34512526
0.2962178
0.28573722
0.3127915
0.31511626
0.34852329
0.34882054
0.31001547
0.30522981
0.37872964
0.38058165
0.45777866
0.32429186
0.30953458
0.40542912
0.34328026
0.33543313
0.33243266
0.29651657
0.34022161
0.28058004
0.34979567
0.30113825
0.33023408
0.33969581
0.40995562
0.3856369
0.2600655
0.32419521
0.33928928
0.27627933
0.21685839
0.33483768
0.31118193
0.33941123
0.29911691
0.32502156
0.42096788
0.31334475
0.36265627
0.35299009
0.42958581
0.29135308
0.33355084
0.34113166
0.32574794
0.35807818
0.38351914
0.40606442
0.35491323
0.35971037
0.4113397
0.29650149
0.3109313
0.34976122
0.31790376
0.333388
0.34047401
0.36374477
0.31651333
0.2967765
0.31302381
0.32042155
0.31236729
0.28027293
0.36767235
0.34525079
0.25729749
0.37304261
0.36727408
0.31198692
0.3486895
0.32240838
0.33508673
0.35264716
0.33793005
0.30390549
0.27656376
0.32306954
0.36418033
0.31858256
0.43134812
0.35353833
0.3661316
0.36038825
0.33809105
0.27590337
0.3365798
0.31993997
0.40081748
0.35540059
0.33412659
0.35085919
0.33896849
0.32217082
0.36193451
0.35095388
0.29819572
0.35345572
0.30864948
0.35639358
0.2271371
0.31092983
0.39098334
0.36730212
0.31805015
0.27275828
0.32770762
0.33060777
0.38860551
0.3687728
0.38278833
0.18296018
0.34440103
0.2928521
0.33818349
0.34848747
0.34618214
0.34328276
0.31247088
0.37629071
0.33198512
0.3277081
0.35450497
0.33779174
0.33853164
0.29278556
0.31136316
0.33527166
0.28980204
0.25330865
0.34373891
0.31101632
0.37280226
0.2904346
0.35368896
0.3082982
0.29122722
0.35193309
0.29306725
0.33081406
0.41046616
0.37369657
0.48572603
0.43001559
0.35803434
0.38128611
0.32581866
0.29709765
0.35404581
0.36223483
0.32614055
0.37069747
0.38312772
0.33320293
0.38116667
0.33058882
""
0.33079317
0.35015288
0.34247768
0.3194994
0.36155933
0.45062423
0.33258572
0.3691307
0.31687403
0.32903355
0.41422951
0.39136729
0.34441203
0.34333661
0.3573103
0.39192298
0.34011766
0.32556719
0.42627913
0.32723039
0.35805312
0.37783447
0.32502031
0.36464334
0.32351175
0.34895203
0.31284806
0.37927806
0.33945629
0.35488755
0.38887087
0.36206764
0.34120703
0.35669965
0.36223739
0.34228182
0.38312948
0.40665981
0.39734936
0.35274142
0.38773614
0.32975635
0.39447361
0.34133077
0.41799346
0.32987684
0.4570989
0.34788877
0.36982533
0.36175755
0.34545156
0.34876886
0.46148372
0.35459447
0.36033294
0.38514724
0.34502229
0.38975564
0.31628981
0.3598915
0.34598973
0.38047168
0.35557887
0.32553586
0.38493964
0.29928118
0.32083511
0.36451402
0.37751481
0.3807202
0.41715023
0.3423377
0.38141546
0.4655264
0.34953862
0.40382317
0.3868908
0.37608734
0.33040199
0.43259177
0.37252796
0.33981985
0.3751294
0.37968838
0.3461152
0.39947996
0.43270004
0.38702869
0.33830091
0.3418811
0.35397017
0.35715127
0.38151109
0.34176859
0.29724234
0.35499305
0.37859699
0.45275465
0.36502126
0.35686776
0.3382543
0.36725429
0.37143615
0.3463957
0.34696144
0.34759238
0.33698389
0.3368617
0.3519609
0.38865739
0.3421855
0.36033493
0.35962975
0.31239668
0.37095729
0.40775105
0.36932448
0.36623099
0.36091167
0.38804403
0.34922075
0.32081777
0.33254051
0.28446597
0.34041384
0.36561382
0.34205657
0.3280735
0.36060879
0.39173681
0.32581145
0.36535719
0.38138655
0.33043393
0.35668978
0.30121261
0.3637948
0.30121017
0.36540943
0.36631918
0.31288096
0.31998414
0.34255674
0.31198844
0.31924969
0.34826007
0.31266245
0.3443763
0.31171161
0.32840246
0.31250098
0.39155617
0.31417355
0.29250592
0.33718085
0.35215092
0.34832144
0.32327759
0.34755331
0.32915241
0.32513407
0.38390538
0.35445675
0.3473545
0.38217974
0.33406258
0.29842722
0.32178876
0.33952314
0.35481068
0.3116836
0.33959052
0.31574902
0.34281644
0.32074943
0.33990923
0.23180406
0.34685621
0.34049207
0.28509882
0.3171525
0.33581093
0.32826117
0.35445836
0.30149981
0.33975244
0.33825821
0.31302544
0.35638294
0.31583908
0.30929106
0.34866539
0.29577258
0.35035607
0.3023383
0.26450396
0.34861931
0.32258779
0.36325914
0.3345165
0.30429977
0.38539124
0.36043531
0.34259823
0.2984913
0.35157236
0.36245844
0.31486681
0.31760657
0.31066522
0.38924465
0.34009472
0.32660833
0.32135373
0.32956305
0.30796942
0.33218274
0.29822472
0.33803415
0.33447269
0.34768748
0.30818611
0.31001803
0.31295419
0.36516482
0.45342925
0.47488683
0.46929133
0.3592945
0.42963004
0.4541249
0.40298048
0.39804065
0.43091223
0.42931125
0.41147515
0.44890577
0.40036225
0.49754339
0.43552619
0.45363867
0.43405169
0.46765614
0.46554667
0.39505219
0.41552222
0.46924451
0.39475021
0.46120596
0.41368741
0.39577484
0.39469942
0.50663829
0.36569425
0.43302876
0.44770086
0.44723383
0.44131663
0.4378897
0.42491841
0.35986096
0.43293294
0.49282864
0.44157085
0.41545296
0.45021477
0.42540535
0.44091207
0.38139081
0.49171618
0.47766328
0.42065477
0.43969929
0.45522308
0.41852227
0.44618374
0.40716422
0.47581989
0.4239935
0.52681351
0.35829219
0.39572859
0.403667
0.43735832
0.4658916
0.45035982
0.39346495
0.39892834
0.40265125
0.47144368
0.42750475
0.40321571
0.37925547
0.4137767
0.34430772
0.45976034
0.47921959
0.41131243
0.46115008
0.48362023
0.4307979
0.40573975
0.369818
0.40202639
0.44270778
0.48962119
0.36687714
0.45598921
0.4331342
0.43004972
0.43459517
0.41935074
0.41337717
0.37904564
0.34969994
0.44175854
0.3736127
0.45500496
0.38066441
0.44363207
0.50764257
0.38746983
0.45082501
0.45060015
0.33368111
0.37467632
0.34389016
0.38604233
0.39879215
0.37755752
0.40798339
0.33922878
0.32332134
0.38601783
0.31997687
0.46792135
0.63200122
0.42491066
0.4063997
0.42825249
0.28806213
0.37998745
0.37278888
0.41636652
0.39015365
0.38924628
0.37436458
0.47549969
0.50083786
0.42807606
0.40068337
0.38293624
0.37450814
0.3717474
0.33379805
0.30762851
0.36477315
0.34153318
0.36785126
0.53801757
0.40044555
0.31667945
0.34600878
0.37520498
0.45119122
0.57311422
0.4041982
0.36855063
0.45258263
0.41692874
0.38606989
0.40519804
0.37158865
0.36591381
0.33957005
0.35104531
0.46110567
0.35180399
0.43641683
0.37156457
0.35298797
0.43009275
0.4617694
0.54450321
0.39164117
0.42676684
0.36047965
0.37332109
0.45180091
0.51700145
0.41059858
0.4781
0.44361764
0.39218488
0.45071062
0.39461005
0.36578873
0.4261156
0.37932733
0.39378339
0.39838809
0.33836254
0.41739315
0.35545507
0.36799136
0.41231078
0.40914127
0.40527526
0.37025151
0.39287478
0.35337427
0.41087335
0.37293369
0.55691385
0.36772805
0.48240462
0.40883052
0.31538317
0.45779994
0.36490476
0.4364841
0.45753708
0.37949973
0.43315089
0.44469881
0.49774644
0.35154057
0.39689696
0.34977645
0.36754078
0.30961737
0.38538483
0.35346833
0.32177037
0.33855039
0.29842648
0.36243463
0.34083682
0.31437141
0.32237539
0.32004938
0.35201612
0.3623001
0.33319569
0.34020236
0.29417568
0.3315886
0.35865372
0.33088055
0.29602352
0.29553685
0.34987557
0.31279325
0.32558632
0.31019083
0.32999805
0.27810985
0.3491067
0.32255128
0.34189433
0.31548706
0.29998505
0.36123377
0.30302328
0.30536959
0.33816245
0.32210001
0.37082225
0.32890153
0.34143412
0.32383582
0.32475442
0.39610317
0.29492736
0.3296245
0.33422443
0.30189884
0.35194829
0.32168537
0.30753642
0.37706056
0.34811884
0.29837665
0.32311943
0.35520434
0.31648341
0.30773345
0.33616084
0.30526224
0.33882901
0.35194317
0.31268269
0.2849853
0.32732326
0.28103602
0.32364959
0.32119629
0.30954975
0.32477883
0.301947
0.3701697
0.31774521
0.30344805
0.33607
0.30709344
0.33056736
0.38774663
0.33307514
0.30569041
0.34226906
0.30859643
0.2837449
0.3272751
0.34806478
0.40378609
0.30908024
0.33430505
0.30728796
0.35952935
0.32483184
0.30514702
0.4254159
0.32479271
0.32885769
0.34298745
0.31387854
0.30591598
0.3057138
0.32225537
0.40771672
0.32464829
0.30149037
0.36068821
0.32628477
0.3542535
0.35241225
0.3631916
0.35300785
0.33619735
0.32193968
0.34350663
0.32799336
0.33564568
0.37767985
0.33009046
0.32993236
0.31897733
0.31013417
0.35212851
0.31611803
0.28491226
0.35886562
0.32112995
0.32352176
0.31970549
0.31763396
0.35428494
0.34995517
0.3189961
0.31390193
0.34415597
0.31019399
0.34062687
0.33894017
0.32073015
0.39709291
0.28444815
0.33154789
0.34868312
0.32868364
0.29569161
0.33215091
0.34707999
0.33803737
0.39200804
0.3213501
0.36820731
0.32174915
0.29117993
0.35533324
0.33171511
0.36367109
0.31742036
0.32292762
0.43048617
0.34558046
0.35593343
0.39709288
0.34377852
0.28942066
0.34279418
0.31477198
0.3400394
0.39582732
0.36043254
0.467255
0.33623096
0.35526872
0.33042467
0.32841656
0.37407181
0.34905937
0.39991447
0.30918592
0.29563913
0.33964872
0.3190724
0.32891768
0.29668444
0.36737204
0.33823112
0.46336529
0.29123142
0.3701041
0.36128128
0.4050183
0.3744292
0.39356247
0.37145111
0.3758927
0.39371112
0.35294029
0.34309915
0.38652962
0.34816682
0.36016151
0.34486964
0.33092833
0.39278871
0.32835218
0.40013736
0.41416103
0.42278615
0.37926087
0.40966681
0.35200384
0.40840867
0.38856629
0.42951876
0.34445056
0.39255974
0.45536137
0.40638241
0.48971653
0.42670038
0.44922146
0.40477595
0.40792832
0.40529156
0.34925878
0.39595601
0.41020003
0.3624669
0.44642994
0.40027004
0.42726946
0.50842673
0.45038676
0.37856516
0.42573673
0.43127492
0.48657882
0.53110313
0.49439472
0.4520767
0.47542262
0.42953488
0.3428199
0.35504159
0.34915543
0.34676793
0.34438577
0.36137787
0.28006184
0.32214391
0.34898877
0.34570888
0.33889833
0.33935121
0.33609837
0.32363588
0.33586046
0.35075441
0.37462604
0.32325619
0.37752596
0.32459244
0.35021585
0.36315107
0.38132325
0.38977462
0.33537999
0.32330787
0.37501317
0.37518165
0.29890698
0.33946976
0.39302209
0.39981687
0.36058709
0.31903973
0.31594765
0.32348397
0.33632839
0.31750584
0.35050881
0.28603879
0.35526493
0.45804897
0.32734603
0.35468301
0.39145288
0.35642332
0.36433434
0.3104963
0.42590535
0.38423195
0.36964592
0.36713529
0.33213162
0.30961761
0.3823556
0.34217575
0.31884485
0.3466042
0.3050184
0.34711581
0.32245991
0.32244325
0.37855473
0.344374
0.37689468
0.39767873
0.31064922
0.30069634
0.38217458
0.35516781
0.39053026
0.34156787
0.3617737
0.35338137
0.30925819
0.37418008
0.3083187
0.34479827
0.33981374
0.32953194
0.38320163
0.35973147
0.30688268
0.39405644
0.4239203
0.40897748
0.39586988
0.4229382
0.51706511
0.42039129
0.45001584
0.38422367
0.46740875
0.37718287
0.47707692
0.42168015
0.43302292
0.41866732
0.44442308
0.4536874
0.37333745
0.44004181
0.45958021
0.42488045
0.4403989
0.50942433
0.42490497
0.43940255
0.46164954
0.44642621
0.47943375
0.38160199
0.40910333
0.39596981
0.43062896
0.4035469
0.43943381
0.44864467
0.40499917
0.44386971
0.39679018
0.3811757
0.46163952
0.50718504
0.44639215
0.44323137
0.54429644
0.4806228
0.46084496
0.41319185
0.37038901
0.43300393
0.42153728
0.47800624
0.45073426
0.49628231
0.46359482
0.43221545
0.42300761
0.44373423
0.42254016
0.48969543
0.44842961
0.44827476
0.44518745
0.53308254
0.47128689
0.49087542
0.44714114
0.4498871
0.43149093
0.38290709
0.47511917
0.41224164
0.5144695
0.45386091
0.41025269
0.50286901
0.43259215
0.41632456
0.53085762
0.4630264
0.41261587
0.45340726
0.45689392
0.44989809
0.42887163
0.43574613
0.44044599
0.44286448
0.35320848
0.32093453
0.40152559
0.31264439
0.30695909
0.33942875
0.3252843
0.33384538
0.33305779
0.37203264
0.31745729
0.33889532
0.36622563
0.38914612
0.31939492
0.30467975
0.35717419
0.34999377
0.33781391
0.29378542
0.24784623
0.32049942
0.33983877
0.33317658
0.37892294
0.42040357
0.42944351
0.299274
0.29606542
0.32644355
0.24773857
0.43480769
0.31767306
0.30901217
0.3162733
0.33705759
0.32590458
0.34194687
0.28634495
0.29762357
0.34162921
0.33337808
0.33351323
0.31501222
0.39882246
0.31155726
0.34205177
0.3049207
0.32182917
0.305695
0.32288975
0.3598398
0.40814972
0.3450706
0.32131228
0.2721163
0.33061865
0.3411774
0.29838327
0.43416074
0.35616237
0.32677194
0.43101007
0.34808725
0.36862823
0.28975126
0.40011063
0.29570058
0.32468656
0.32124302
0.29722264
0.30098996
0.30796841
0.27862197
0.33053237
0.32603848
0.30524871
0.33591536
0.40114731
0.3886275
0.31553602
0.388603
0.3605637
0.40323928
0.39254943
0.37151816
0.35199761
0.36098835
0.36558592
0.33996719
0.33902735
0.37229541
0.33792722
0.31350434
0.35421935
0.36815268
0.35806039
0.36403716
0.36445662
0.31500593
0.35311323
0.33510986
0.38136372
0.36251208
0.39536804
0.38470587
0.3296755
0.4002789
0.39416599
0.34859329
0.34807345
0.352391
0.35061088
0.38660061
0.33539978
0.36351186
0.29421821
0.35438299
0.32755771
0.39784318
0.33459109
0.31525743
0.3484219
0.34231555
0.36335766
0.4172729
0.37659335
0.32846975
0.33852127
0.3624166
0.33159789
0.35632235
0.35553345
0.37620124
0.30381218
0.36344615
0.32450217
0.34890115
0.38393345
0.32935858
0.33623889
0.34808379
0.35376358
0.3029753
0.31914082
0.36344734
0.38062403
0.3421191
0.31396186
0.3910718
0.40727511
0.34011275
0.33846885
0.28717962
0.34644973
0.42665842
0.35260397
0.46740311
0.38406807
0.29932728
0.33252326
0.32567447
0.33670741
0.3331936
0.40694088
0.32832918
0.35063085
0.41946429
0.40606192
0.33570865
0.34689403
0.26479962
0.32512951
0.39379808
0.34045953
0.33359185
0.32875288
0.41689128
0.33050901
0.34365219
0.36338428
0.3340672
0.31420937
0.38702655
0.32243767
0.34517613
0.35756645
0.3737396
0.3271102
0.34563208
0.34468552
0.30564934
0.31313372
0.31005776
0.40570062
0.31550699
0.38434526
0.37080806
0.45224205
0.46814957
0.37401006
0.40065351
0.47558522
0.36662576
0.46697339
0.35531518
0.42450893
0.41799453
0.37100139
0.54728144
0.40565434
0.37622741
0.39316475
""
0.30893904
""
0.34434363
0.43586227
0.44789812
0.40109277
0.37567478
0.38293624
0.24975903
0.36524147
0.49285927
0.42726454
0.4106119
0.37411979
0.37023631
0.36032018
0.39016891
""
0.46826708
0.36342978
0.31014585
0.34132072
""
0.39986163
0.43502334
0.45816866
0.33085778
0.34342259
0.39472792
0.38416722
0.49093005
0.47539765
0.37720862
0.39143157
""
0.35581517
""
0.52882302
0.39734989
0.41626489
0.45530552
""
0.62429655
0.39048463
0.45726836
0.4096117
0.47884205
0.41610205
0.42542747
0.43753168
0.47776487
0.4000378
0.54737967
0.42168859
0.45756307
0.38217252
0.51597977
0.47855175
0.48330864
0.47428361
0.39917037
0.39679146
0.39026269
0.28423715
0.49375966
0.42831349
0.3991434
0.44158095
0.42175075
0.4572272
0.48117474
0.42246282
0.40748575
0.44426721
0.53372359
0.44426265
""
0.46138847
0.39748275
0.39862925
0.39949799
0.54761511
0.46494919
0.45834431
""
0.38841802
0.41059783
0.44248104
0.44895449
0.36796576
0.48051056
0.48405167
0.47245231
0.39013788
0.37223113
0.5326699
0.54495597
0.35499552
0.41453564
0.4440695
0.44624928
0.4008837
0.45941406
0.43796423
0.40787387
0.37525243
0.46719372
0.4447498
0.47772676
0.44141766
0.46656492
0.37978286
0.41292521
0.51109827
0.40220982
0.40549496
0.44236732
0.39124903
0.40115488
0.47645551
0.49432179
0.43849689
0.49088827
0.45625469
""
0.48080105
0.52389371
0.41452271
0.51302534
0.42867205
0.45884696
0.42353928
0.37823337
0.39758709
0.43336606
0.37627003
""
0.27367488
0.26138809
0.3525838
0.46768853
0.34381619
0.5016039
0.37001535
0.32935274
0.37546858
0.38459954
0.33997068
0.36788976
0.38313219
0.43251848
0.38368797
0.34110552
0.40561214
0.40745422
0.40302145
0.42086118
0.37667993
0.35073283
0.39421451
0.54627806
0.43661234
0.4257338
0.42651102
0.37886569
0.52246916
0.40705591
0.4874711
0.49256265
0.48206705
0.48307586
0.47666696
0.51513046
0.43147805
0.49732625
0.40453082
0.49429879
0.43197584
0.51743442
0.40586436
0.38915592
0.30022493
0.33479965
0.31759244
0.39021847
0.3580474
0.54686558
0.38633123
0.33612967
0.37988874
0.20921846
""
0.26303199
0.32714611
0.37236649
0.44252336
0.33216524
0.38637933
0.34806028
0.33016771
0.32897544
0.45771819
0.36939153
0.37894359
0.34323537
0.40646899
0.43502682
0.31240204
0.36988837
0.3881737
0.36718246
0.47552687
0.37143117
0.44554937
0.34394267
0.49088669
0.37832686
0.36109033
0.37665981
0.35384628
0.34169716
0.36601397
0.37138575
0.39685458
0.38111821
0.38185072
0.45790872
0.41946462
0.39418659
0.36237356
0.36774579
0.36683282
0.40609503
0.50478745
0.37809771
0.34518012
0.46388608
0.36996451
0.38932818
0.381843
0.41937655
0.4048728
0.54984498
0.49116367
0.3829096
0.39785868
0.4036063
0.4024241
0.3879672
0.38011709
0.3434104
0.42269349
0.50137204
0.52769929
0.41098553
0.50791448
0.4355135
0.36179614
0.41360545
0.40006602
0.37570107
0.3575294
0.37155646
0.36736608
0.48741341
0.39203644
0.34928855
0.39790517
0.42384222
0.38256624
0.38706711
0.36254114
0.55098349
0.38944635
0.37997013
0.34653506
0.29833615
0.38085163
0.34643891
0.34463573
0.36657655
0.36117372
0.43069109
0.3184599
0.33459589
0.3556217
0.33166781
0.35261932
0.30208793
0.36553836
0.34893164
0.31645486
0.31271914
0.39391908
0.37177113
0.3393386
0.3724508
0.29568532
0.37235457
0.33806694
0.32088938
0.3171598
0.43366754
0.32832471
0.33884275
0.35157135
0.39395386
0.35306117
0.36075667
0.37121314
0.30828559
0.36397421
0.30165803
0.37789369
0.44902968
0.37664345
0.30255499
0.34268498
0.35783491
0.36905771
0.42014903
0.31761813
0.37375873
0.32700646
0.35430899
0.36764181
0.33075359
0.37329924
0.37551907
0.3395955
0.31643587
0.36892116
0.36880916
0.40537092
0.39835981
0.32110408
0.35606432
0.3629587
0.38446751
0.38014385
0.37990758
0.34589532
0.42355829
0.34119889
0.35871261
0.34121022
0.35946545
0.33158424
0.39699081
0.36469498
0.32728934
0.33708179
0.35863453
0.30838975
0.31890893
0.31745225
0.3674556
0.33589682
0.33734989
0.32409984
0.33019611
0.41129664
0.33664721
0.46979293
0.3756012
0.35320216
0.40999821
0.39933562
0.43312457
0.35697597
0.32234946
0.34254077
0.39425865
0.3317706
0.34872407
0.4983668
0.4621976
0.59866291
0.48283467
0.45593694
0.4671424
0.32949302
0.47280836
0.43084955
0.51199317
0.43459451
0.48784584
0.52573103
0.52340871
0.53720862
0.50635827
0.59914529
0.43469509
0.57249713
0.55737388
0.46148655
0.45883399
0.54168195
0.58445603
0.48362422
0.5517413
0.42297733
0.49255398
0.41297418
0.48525169
0.4356944
0.53123325
0.57150036
0.45581153
0.46920645
0.44315782
0.49322167
0.54370064
0.45157361
0.41834459
0.45528618
0.44092771
0.35544717
0.4221985
0.44073188
0.44803455
0.42927536
0.5397104
0.42345801
0.4722904
0.39768597
0.43240631
0.40688273
0.29835579
0.32756391
0.33607846
0.3371762
0.31190208
0.37994865
0.32320446
0.33162937
0.34381098
0.3654654
0.31363973
0.30105397
0.34242794
0.32376513
0.32025397
0.29214561
0.33320013
0.41141534
0.34271187
0.33662832
0.36584234
0.35253295
0.33707359
0.30989021
0.35432482
0.36630279
0.29529807
0.39475834
0.33372337
0.29573256
0.37851897
0.35538352
0.32652143
0.32415172
0.33999825
0.31740165
0.29345477
0.32198986
0.33435342
0.29409769
0.31680816
0.35940793
0.39934292
0.30984578
0.34392908
0.32944059
0.35040891
0.34293598
0.34867033
0.37438357
0.32818374
0.39094669
0.31734928
0.43846235
0.33739629
0.29844755
0.3311778
0.30109334
0.3534475
0.31358787
0.3410899
0.35452127
0.33097282
0.28821144
0.30077347
0.27624461
0.37452823
0.3412585
0.41732252
0.31704053
0.26970771
0.33853579
0.29051262
0.35288298
0.35554409
0.33708003
0.3487429
0.33828309
0.31901348
0.37804481
0.32932872
0.27813998
0.36238807
0.33408386
0.3234953
0.35813516
0.37295023
0.34855181
0.3419438
0.5058431
0.33978248
0.42895186
0.32253805
0.3679907
0.34864452
0.36284253
0.40715024
0.36010569
0.33895117
0.30701718
0.29955772
0.36548394
0.3535361
0.36312735
0.3476271
0.3082957
0.35422766
0.36916575
0.3602621
0.40227839
0.41417199
0.33666489
0.34648293
0.35342765
0.44080061
0.41007543
0.43101296
0.43267131
0.32295385
0.33016604
0.35408968
0.34217399
0.36025825
0.35112962
0.36177638
0.33924541
0.30246472
0.31210697
0.3175692
0.36881876
0.3172417
0.36787134
0.33276001
0.34510687
0.36421373
0.35597131
0.33067563
0.35300612
0.30669194
0.32209262
0.35373971
0.33082703
0.35930407
0.32822162
0.34129131
0.33896729
0.3593933
0.33099911
0.30575633
0.36930987
0.3227154
0.32100222
0.33252737
0.35527939
0.35224625
0.31312147
0.31460309
0.42339757
0.36939132
0.36817241
0.35153896
0.37676209
0.36300978
0.35133681
0.33248085
0.35056132
0.39544892
0.3763881
0.36679238
0.34683728
0.36032781
0.34853664
0.38401562
0.38606203
0.32979554
0.25505215
0.356653
0.36743951
0.40550116
0.37459046
0.33102706
0.35907513
0.36038938
0.37847903
0.35521832
0.34528574
0.33915898
0.34692106
0.3701961
0.41665184
0.36955327
0.35609573
0.45731953
0.38336778
0.38206285
0.34094405
0.36285695
0.38361818
0.39527109
0.55284244
0.36272702
0.39551452
0.41991913
0.37910959
0.3804279
0.35110652
0.41224939
0.35898319
0.36230621
0.44223395
0.3818523
0.38962379
0.34455031
0.40570444
0.37741315
0.45793113
0.3654381
0.35624728
0.34481758
0.39613661
0.35376319
0.40721044
0.39896148
0.4604716
0.3562279
0.35684836
0.34642282
0.33762234
0.37990445
0.37647724
0.35006449
0.36995277
0.37803641
0.3358748
0.37259999
0.40419191
0.36998844
0.36621228
0.38659391
0.42714885
0.41006097
0.36330703
0.35286722
0.33803684
0.30457273
0.41209966
0.46570101
0.37503687
0.42516762
0.40253881
0.36533067
0.43275782
0.40760502
0.31106016
0.38434011
0.36972648
0.35886028
0.48159498
0.37888032
0.35758272
0.40409142
0.33902144
0.35348633
0.39839986
0.43314937
0.39543867
0.37278649
0.37857598
0.43478712
0.41557029
0.4048143
0.42042828
0.40879107
0.29417834
0.31807065
0.38269773
0.31774011
0.37878668
0.31808048
0.39582723
0.3332375
0.31661084
0.39205939
0.27176967
0.30380282
0.35530514
0.38014144
0.33067885
0.33192575
0.31698674
0.37884957
0.38556069
0.31207022
0.37983346
0.34445959
0.33195588
0.33931875
0.30886477
0.3530497
0.32739845
0.34620109
0.32657343
0.30935824
0.34281689
0.34942403
0.26204097
