married_black_female_p50
0.27711123
0.28682116
0.19174065
0.20554508
0.20059258
0.18182068
0.26424405
0.19839793
0.17305884
0.17479011
0.28781232
0.20354642
0.27016339
0.19649835
0.22413921
0.22457889
0.21048665
0.13191211
0.21518834
0.19708335
0.21682347
0.35071018
0.39872515
0.26333573
0.358163
0.13096341
0.15274978
0.20041618
0.31704673
0.22396955
0.22480668
0.16967155
0.14862183
0.19500482
0.14938183
0.36656618
0.31707492
0.23462838
0.22476074
0.15113184
0.1306805
0.087695077
0.2771228
0.18321639
0.21520165
0.28091887
0.20521948
0.18436997
0.21747643
0.11864853
0.2768119
0.18016846
0.12208828
0.17161791
0.29155496
0.2216952
0.24587178
0.1498629
0.22936235
0.2488784
0.16213863
0.17243393
0.1389367
""
""
0.16639395
0.17082532
0.25872201
0.24107
0.17410257
0.21287806
0.21163088
""
0.24288668
0.14445525
0.11911384
0.23814017
""
0.22861858
0.15409346
0.28054956
0.2266607
0.1688377
""
""
0.2053863
0.25404841
0.11101892
0.14685048
0.22874494
0.28481326
0.17517444
0.21693248
0.40417555
0.16809796
0.22384
0.17872325
0.17333563
0.22033776
0.18442042
0.27533719
0.097820297
0.16966489
0.13595799
0.1664912
0.18907097
0.19601515
0.1725899
0.17896277
0.21533953
0.19939989
0.28908539
0.18337934
0.17783111
0.26585555
""
0.23001318
0.19428885
0.12860201
0.13018377
0.21482965
0.14794433
0.1740849
0.11983564
0.14859095
0.50069147
0.17599536
""
0.19071153
0.15969497
0.16322109
0.10411166
0.17761034
0.19032598
""
0.25508773
0.19872572
0.29839841
0.093636289
0.086937897
-0.099720754
""
0.25692517
0.20558238
0.18531203
0.43129867
0.22065057
0.19422044
0.13665676
0.11065175
0.076824702
0.15786673
0.16998582
0.078482799
0.37921104
0.12162871
0.37415516
0.13007422
0.22194055
0.14604335
0.15675701
""
0.15660055
0.10277545
0.074957088
0.10311602
""
0.24079163
0.39163589
0.20974071
0.2446873
0.11900762
0.14526904
0.152428
0.1812425
0.20637648
0.034374688
0.2745443
0.1663129
0.18871123
0.15100935
0.25677839
0.39858297
0.33305722
""
0.45547813
0.37390906
""
0.40304309
""
""
""
""
""
""
0.20733343
""
""
""
0.67411804
""
""
""
""
""
0.48511371
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22621214
0.27654108
0.23435077
0.19068691
""
""
""
""
""
0.21434656
""
""
""
0.42802078
0.41933781
0.13645543
""
""
0.26156628
""
""
0.23683009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22062111
""
0.23656486
""
0.17695716
""
""
""
0.15995541
0.17130801
0.19522677
0.287283
0.18663006
0.3278079
""
0.28344297
0.20426922
0.48121965
0.38832605
0.39251995
0.20280576
0.21890455
0.39926118
0.20310925
0.12156787
""
""
0.13013951
""
""
""
""
0.24781358
""
0.60593069
0.17656946
0.30048141
""
""
""
0.20381208
""
0.35351747
""
0.15685676
0.18966299
0.28453237
0.18789794
""
""
""
""
0.21619636
0.46939802
""
0.21397701
""
""
""
""
""
0.27465394
0.17189994
0.35140839
0.15143856
""
""
0.17920826
0.41584298
""
""
0.25515893
""
""
""
0.20192663
""
""
""
""
0.32075298
""
""
0.1813208
""
0.20049308
0.39741015
0.28154656
""
""
""
0.46732742
0.18731633
""
0.2630389
0.18010886
""
0.25988412
0.24675418
0.18469137
""
""
""
""
0.434681
""
0.46043548
0.17756344
0.62594187
""
0.18187304
0.17908627
""
0.15309317
0.18022121
""
""
0.32752019
0.26923159
""
""
""
""
""
""
""
""
""
""
0.28902394
0.14444676
""
0.23873495
""
""
""
0.20448804
""
0.48875761
""
""
""
""
""
0.26514363
""
""
0.20930004
""
0.23366529
""
""
0.35677937
""
0.26446909
""
""
""
""
""
""
""
""
""
0.1843714
""
""
""
""
""
""
""
""
""
0.41464719
""
""
""
""
""
0.18351361
""
0.34390056
""
""
""
0.17928603
""
0.16532774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30758762
""
""
""
0.27483028
0.24190082
""
""
""
""
""
""
""
""
""
""
""
""
0.21978711
""
""
""
""
""
""
0.28789154
0.16190287
""
""
""
0.20488904
""
""
0.34840831
""
""
""
""
""
""
""
""
0.1845573
""
""
0.20124617
""
""
""
""
0.34989473
""
""
0.30971676
""
0.22362585
""
""
""
""
""
""
""
""
""
0.37533686
0.30984291
""
""
""
0.23525912
""
""
""
""
0.42196488
0.28916538
""
0.31758213
""
""
""
""
""
""
""
""
0.3211509
""
""
""
""
""
0.25715616
""
""
""
0.16487251
""
0.22126675
""
""
""
0.057804171
""
""
""
""
0.12588567
""
0.042426974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18172309
""
""
0.22302395
""
""
""
0.22331001
""
0.20195319
0.37065676
0.23532839
""
""
""
""
""
""
0.32081479
""
""
""
""
""
""
""
""
0.20240095
""
""
0.34680802
""
0.19185789
""
""
0.3816399
0.27247685
0.24772634
0.27958602
""
""
0.18844119
0.17751478
""
0.33811194
0.17289999
0.35788107
""
""
""
""
0.24172491
0.11868531
""
""
""
""
0.22575705
""
""
""
0.20289642
""
""
0.16684367
0.078540444
""
""
""
0.21177332
""
""
""
""
0.27582464
0.77859372
""
0.36675426
0.1977573
0.1644056
""
0.28176835
""
0.18190321
0.14525552
""
0.15812904
""
""
0.26839605
0.39640424
""
""
""
""
""
""
""
0.13373633
""
0.22487062
""
""
0.31517354
""
0.35905406
""
""
0.24347721
0.21684861
""
0.25591981
""
""
0.33037531
""
0.39100528
0.2163178
""
""
0.23833676
""
""
""
0.31988129
""
""
0.39832279
""
""
""
""
0.23139834
0.16174166
0.16317196
""
0.22490314
0.22850452
0.23048729
""
0.098962173
0.27556798
0.19209503
""
0.4267166
""
""
0.25019136
0.17921278
0.30643705
0.21426566
0.20615286
0.20840447
0.30413628
0.24561337
0.20682383
0.17159893
0.21226493
0.11690507
""
0.30342993
0.1375066
0.18515113
0.18401487
0.16682342
0.18760674
0.16410476
0.19949447
0.27706409
0.24204458
0.1813329
0.12371229
0.18371785
0.19312142
0.21858169
0.24454543
0.13701545
0.29422024
0.17424148
0.28078902
0.17887904
0.090780735
0.16397291
0.18806794
0.14728265
0.13128595
0.17682602
0.20369376
0.10602742
0.11808132
0.37871397
0.20205867
0.20693798
0.16488747
0.13312656
0.15676937
0.22589314
0.1986239
0.17561378
0.23440939
0.18376921
0.34534436
0.18999542
0.22525907
0.25931075
0.25128317
0.13613974
0.17653064
0.17038624
0.16463725
0.17455359
0.25173059
0.41888279
""
0.39053416
""
""
0.32946122
""
""
""
0.40776652
""
0.20426579
""
""
""
0.50556338
0.27029186
0.19990441
0.18064243
0.22383174
0.15318514
0.37452182
0.23952812
0.21530327
0.23031734
0.24759421
""
0.21892962
0.23234016
0.17115852
0.25719342
0.19751756
0.26421392
0.21020013
0.18342638
0.30847707
0.27689412
0.18928373
0.17341492
0.13182405
0.20666073
0.23785643
0.25945678
""
0.2364905
0.48987812
0.19949056
0.29052764
0.27433255
""
0.25994772
0.25587744
0.18566425
0.27088124
""
""
0.28580773
""
""
""
""
""
0.27478725
""
0.18618441
""
0.1845648
0.2651552
""
""
""
""
0.33743817
""
""
""
0.18883444
""
0.16228123
""
""
0.3974041
""
""
""
""
0.20707598
0.40566039
""
""
0.46751609
0.21482193
0.22128865
""
0.17294434
""
0.073213331
0.39858809
""
0.21862277
0.40592763
""
""
0.22413991
""
""
""
0.37268284
""
0.40723461
""
0.24884999
0.39126289
""
0.16040702
0.42664081
0.17780837
""
""
""
""
""
""
0.38511175
""
""
0.16835043
0.28058693
0.20044138
""
""
0.095200494
0.28892827
0.22398056
0.19922279
0.15171053
""
""
0.32092467
""
""
0.71196342
""
0.1520502
""
""
0.42130718
""
""
""
""
""
""
""
""
0.28415245
""
""
""
""
""
""
""
0.23020206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32922199
""
""
""
""
0.22677951
""
""
""
""
""
""
0.23190527
""
""
""
0.21647793
""
""
0.43004301
0.29652798
0.28678074
""
0.40869099
0.020258388
""
""
""
""
""
""
""
0.30837366
""
""
0.37519792
0.26450434
""
0.16623102
0.13686416
0.33831108
0.21035188
0.086224347
0.20892021
0.19740687
0.19442591
0.21148807
0.21626554
0.10941798
0.13912605
0.21675187
0.16021287
0.14214899
0.22280489
0.1591682
0.20878382
0.39193735
0.13259578
0.4381611
0.18777481
0.26100791
0.20546305
0.18350722
0.18068761
0.099264123
0.37956023
0.050299995
0.15634687
0.14992286
0.069630168
0.18593758
0.22082239
0.13526733
0.19262841
0.26060104
0.20806029
0.2279688
0.19861051
0.24311683
0.16903152
0.1766014
0.18192495
0.20359449
0.25433087
0.16476268
0.15623651
0.27731511
0.23122749
0.21708585
0.11839298
0.18074116
0.11466794
0.17142746
0.14184558
0.26214182
0.16701153
0.23456666
0.10690572
0.19994871
0.14789097
0.41058531
0.11897124
0.24492316
0.28865409
0.16667944
0.10921472
0.14231992
0.24346016
0.16702363
0.12122166
0.24827124
0.36935347
0.16789846
0.1390405
0.24618475
0.045023791
0.37065414
0.20059592
0.11972255
0.14226153
""
""
""
0.14497019
""
""
""
""
""
0.22199358
0.29600215
0.24179879
""
0.15695901
""
0.19510448
""
""
0.22045282
""
0.28651121
""
""
0.24076216
0.20001116
0.23589697
0.13692135
""
""
""
""
""
""
""
0.21603252
0.35582131
""
""
0.3288973
""
""
0.10660368
""
""
0.21091087
""
""
0.19206151
0.30097631
0.24793649
0.31592095
""
""
0.33684707
""
""
0.16336536
""
""
""
0.14477625
""
""
0.45004848
""
""
0.20333956
""
0.057370186
""
""
0.29823551
0.1908168
""
""
""
""
0.22494923
""
0.29103121
0.22563288
0.2414564
0.28131583
""
0.27746412
""
""
0.15055971
""
""
""
0.23394562
""
""
0.11925767
0.16373831
0.3988713
""
""
0.080274723
""
""
""
""
""
""
""
""
0.23578629
""
""
""
""
""
0.14848688
""
""
""
""
""
""
0.42928278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53668284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41921094
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20148267
""
""
""
""
""
""
""
""
""
""
""
0.5689711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2973274
""
""
""
""
0.42913672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31308675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20347856
0.18389356
""
""
""
""
""
""
""
0.29663524
""
0.13074572
""
""
0.2179099
""
0.34570673
""
""
""
""
""
0.31943554
0.37201944
0.23116706
0.30280522
""
0.16237754
0.21494465
0.20770213
0.18723954
0.27269411
0.18586566
0.16678378
0.20796078
0.13791743
0.26344818
0.17775004
0.20574591
0.21465993
0.20155916
0.21507575
0.14446519
0.1845737
0.19503047
0.31437406
0.17045835
0.18024094
0.28233963
""
0.2805441
""
""
0.31979695
""
0.27030084
0.27021635
""
""
""
""
0.21083601
""
""
""
""
""
0.28410748
""
""
0.28273034
0.18797374
0.33114141
""
0.22528449
""
""
""
""
""
0.61682922
0.19228353
""
0.16357556
0.24452856
0.33023745
0.27205232
0.33563134
0.22715236
""
0.23808086
0.26774952
0.35396615
0.49438193
0.18730164
0.1959506
""
""
0.35103816
0.29481706
0.14472589
""
0.42161068
0.27340236
0.16640088
""
0.091792278
0.53072989
0.18111356
""
0.18707918
0.1353842
0.23214708
0.18678422
0.19477153
0.25122175
0.19064452
0.39090437
0.37230366
0.3011888
0.25441784
0.19310573
0.23337194
0.18892255
0.21368165
0.35257769
0.30161309
0.30690297
""
""
0.54966474
0.28449419
0.19895278
0.20855995
0.31239313
0.24576505
0.25597167
0.53206068
""
0.2662631
0.1954283
""
""
0.22375308
0.18978107
""
0.30598637
""
""
0.2066806
0.23947248
0.19813116
0.27388
0.20464155
0.21053781
0.17090914
0.15523128
0.22451919
0.39687786
0.18865962
0.22297567
0.1671847
""
0.28716868
""
0.17577241
0.21452987
0.27726972
0.23486295
0.33434221
0.29646429
0.17269142
0.27682978
0.2461659
0.19014893
0.18166411
0.1924229
0.21397735
0.21314539
0.19253688
""
0.17822807
0.18897046
0.21600232
0.20093606
0.18543203
0.2986168
0.15197411
0.14633545
0.23682728
0.038082764
0.16381332
""
0.22153273
0.15601994
0.15260059
0.21823114
0.19415608
0.41533878
""
""
0.26248723
0.18119425
""
0.33079422
0.22651605
0.2025471
0.19459175
0.16862191
0.27369827
0.17319702
0.17153066
0.24244207
0.23617505
0.26368049
0.15219572
0.20457397
0.46725962
0.2322093
0.20824093
0.19656737
0.21180439
0.15237997
0.20016308
0.20203887
0.17011742
0.20847417
0.27186018
0.2005222
""
0.10504207
0.088410705
0.20467195
0.21612567
0.23008391
0.22463314
0.22899494
""
0.21498662
0.19181596
0.18402097
0.17207475
""
""
""
""
""
""
""
""
""
0.28814566
""
""
""
""
""
""
""
""
0.22946629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39398423
""
""
""
0.19182856
0.23970598
0.24362472
0.36543667
""
0.35211664
0.059089247
0.21624829
""
0.36813933
0.20601994
0.24036777
0.15258461
0.27576125
0.40531138
0.44647989
0.16814625
""
0.21057846
0.30489266
0.18487479
0.32936051
0.43411046
0.20718138
""
0.28887919
0.19794795
0.26045761
0.27948716
0.18584636
0.25913802
""
0.59763414
""
0.33528942
""
""
0.21598592
""
0.14399041
0.32316712
0.23821084
0.25760147
0.24689236
0.36494082
0.19756988
0.16135064
0.26189318
0.19099472
0.12609868
0.34609959
""
""
0.21376978
""
0.18515256
0.39026102
""
0.23973595
""
0.087663867
""
""
0.65726352
""
0.28483251
""
""
0.21170112
0.20908986
0.2785421
0.20833182
0.28447416
0.37744659
0.22428635
0.20566329
0.23975848
0.27886549
""
""
""
0.35705683
0.36213982
0.35416165
""
0.36274433
""
""
""
""
""
""
-0.025264898
""
0.24214253
0.26240045
0.26018405
0.25243941
0.30044964
""
0.30372342
""
0.31342179
""
0.01316987
0.17423812
0.25987196
""
""
""
0.23413314
0.28031051
0.27026212
""
""
""
""
""
0.17808411
0.27306759
""
""
0.29934815
""
-0.35727659
""
0.46934056
0.29087982
0.17430374
""
""
0.15341088
0.62519431
""
""
""
""
0.24268134
""
""
0.10788013
0.2072199
0.26316512
0.22894509
""
""
0.44433072
0.33041027
0.31136179
0.27548042
""
""
0.24350281
0.53006542
0.27988634
0.18789171
""
0.40128487
0.23374841
0.2148916
0.31395259
""
""
""
""
0.30777413
0.28711528
""
""
""
""
""
0.48868978
""
""
""
""
""
0.37260231
""
0.59512424
""
""
0.32532278
""
0.24104552
""
0.20959805
""
0.18705292
""
""
""
0.22546691
""
""
""
0.30004773
""
""
0.33310539
0.20750692
0.50679827
0.21188955
""
0.25335547
0.091612354
""
0.21938083
0.2466919
0.22630288
""
0.17068659
0.24870843
0.21511407
""
""
""
0.3666105
0.39534158
0.40267757
0.19395986
0.17715247
""
0.21311641
0.27267823
""
0.24097621
""
""
0.27567494
0.29337078
""
""
0.24515535
0.29867232
0.21443078
0.33710697
0.25359476
0.29511559
0.28683099
""
0.27611965
""
0.20935597
0.22048949
""
0.32603434
0.47122067
""
0.14768924
0.2308654
""
0.35786691
""
0.44660187
""
""
""
""
0.39387324
""
0.29269215
""
0.28024209
""
0.20802779
0.2777423
0.21940836
0.26246676
0.27470726
0.27562153
0.17051806
0.21059215
0.098039605
0.22816262
0.18533094
0.16465557
0.21817073
0.2012209
0.20730203
0.20246698
0.20033534
0.19800022
0.21133475
0.22527944
0.23000915
0.21931601
0.14658548
0.24267995
0.15966065
0.15829714
0.20005916
0.23860401
0.22549309
0.13527785
0.18486372
0.23927417
0.17069766
0.23411594
0.20260739
0.17283796
0.2016145
0.22175337
0.05767839
0.15578538
0.15806906
0.17855661
0.27164367
0.18038473
0.22440343
0.19989961
0.1543871
0.20481119
0.23011017
0.17660438
0.18687075
0.20521742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53034842
""
""
0.31071189
""
""
0.39584088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.229371
0.24354923
""
""
0.28825966
0.20680399
""
""
0.28963298
0.33543605
0.23110472
0.32710379
""
""
0.3505061
0.30576366
0.25876397
""
0.1880544
""
""
0.18030718
0.19886746
0.13715969
""
0.29634359
0.20154706
0.2806401
""
0.25610751
""
0.31175679
0.1875319
""
0.14353171
0.20596643
0.20300877
0.0977121
0.24356474
0.23043898
0.35287672
""
0.19150765
""
0.081640773
""
0.21377562
0.2659148
0.24889424
0.30680895
""
0.2686283
0.25974235
0.20492983
0.084914081
""
0.18880728
0.24783361
0.19995134
0.1792942
""
0.37690556
0.24481133
""
""
0.18405664
""
""
""
""
0.36174357
0.033806864
0.29211387
0.20635283
0.22022186
""
""
0.53363353
0.14776316
0.31834519
""
0.25799733
0.19815946
0.19854715
0.060242932
""
""
""
0.33244744
0.38574859
""
0.29225707
""
0.24514259
0.25928921
0.18151739
""
0.16595754
0.48946136
""
""
""
0.2189682
""
""
0.15593471
""
0.18151759
0.26376888
0.2424573
""
""
""
0.17019673
0.1847841
0.18574435
""
""
""
0.33184585
0.17789291
0.58642465
0.22231685
0.056659237
""
0.2996935
0.1324418
""
0.17646341
0.39065379
0.20441616
0.22221433
0.65727836
""
""
""
0.37566593
0.23620328
""
0.2426302
0.29904324
""
""
0.18752176
0.28724653
""
""
""
""
""
""
0.16112575
0.12713234
0.52873981
""
0.22326507
0.046789743
""
""
""
""
0.75120485
0.21622731
""
0.1608092
0.29737514
""
0.31656858
0.11643822
0.092353992
""
""
""
0.20359525
0.29596928
0.28805998
""
0.42733002
0.17488091
0.21912417
""
""
""
0.45996436
0.38809502
0.21602568
0.20323655
0.1635576
0.2397774
0.46573192
""
""
""
""
0.23376097
0.1880502
0.20837311
""
""
0.28018117
""
0.1548489
0.29499441
0.096474595
0.18145587
""
0.17808078
0.12743542
0.20526429
""
0.1485295
0.14441474
""
""
0.21334839
0.15860519
""
0.19395527
""
""
0.32110587
0.71824819
""
0.16034669
""
""
""
0.080878012
""
""
""
0.23158555
""
0.1556848
0.31006286
0.15657839
""
0.18344729
0.097898267
0.058644436
0.18430786
0.11693869
""
""
""
""
0.15991728
""
""
0.21498594
""
0.23980822
0.12139795
""
""
0.1887797
""
""
""
0.20228168
0.15782557
""
""
""
0.23016101
""
0.24209318
""
0.15256178
0.2181832
0.29599348
0.090467297
0.2304582
""
""
0.18292309
0.36006424
0.25294369
0.45698956
""
""
0.23108745
0.16166517
""
""
0.32556638
""
""
0.34796304
""
0.28873467
""
0.17503202
0.24219434
""
0.19762985
0.25982729
0.20818356
0.1962721
0.30059803
""
""
0.25297731
""
0.13435185
""
0.18079056
""
""
""
""
""
""
0.10387371
0.18774672
0.28220552
""
0.12896311
""
0.2040939
0.26368389
0.18899435
0.26530203
0.38263857
0.18118957
""
""
0.39350203
0.19173239
0.11302957
0.23435347
0.092360705
""
0.23644608
0.47416028
0.080083489
""
0.22761574
0.27766076
""
0.26060352
0.28990185
""
0.26758522
0.14399479
""
""
""
""
""
""
""
""
""
0.36402062
""
""
""
""
""
""
""
""
""
""
""
0.34308931
""
""
""
""
""
""
0.56535977
""
""
""
0.31458014
""
""
""
0.32542503
""
""
""
""
""
""
""
""
""
""
0.20161939
0.26985642
0.25109369
0.16713002
0.26924652
0.28094566
0.20403005
0.28433836
""
0.27998921
""
0.37642217
0.23092639
""
0.15921222
0.2919361
0.30203539
""
0.24578325
0.34328231
0.23752496
0.20460661
""
0.26874235
0.11677294
""
0.20983639
0.31961295
0.26314718
0.23735097
""
0.20743279
0.32654446
0.32326835
""
0.29704404
0.25285769
""
0.14355838
0.23879477
0.23798279
0.25477672
0.20778528
0.27545911
""
0.20188075
0.21988432
0.33209476
0.30496156
0.16019498
0.1154299
""
0.26193073
0.26982191
0.28545395
0.35342434
""
0.2199305
0.389505
0.31126314
0.30558994
0.20639063
0.27246198
0.31208682
0.28375372
0.30418962
0.24850304
0.38708785
0.19046642
0.32259786
0.30061856
0.26488474
0.24979943
0.28226301
""
0.30799988
0.32098746
0.72941917
0.35075039
""
""
0.4174791
""
0.23045202
0.25997677
0.2298623
0.23317221
0.22873573
0.23056297
0.34353974
0.43522772
0.20631033
""
0.2745876
0.26334703
0.22194397
0.23969558
""
0.18200332
0.2248916
0.21811284
0.16051418
0.19182234
0.28307694
0.21648705
0.27292445
0.2068491
0.16642369
0.26244131
0.22740075
0.25331771
0.17648554
0.038895972
0.24086581
0.26625568
0.21959382
0.16042639
0.23750341
0.2102242
""
0.17416109
""
0.21219154
0.18963085
0.15974146
0.25969076
0.34615582
0.25059846
0.22756152
0.26464492
0.21116626
0.36290905
0.27271131
""
""
0.22347431
""
0.55737859
0.32492763
""
0.35592213
""
""
0.2794883
""
0.37785837
""
0.21027884
""
0.21665578
0.32123569
""
""
0.39881122
""
0.68474954
""
""
""
0.24343951
""
0.44448113
""
0.27509877
0.29248032
""
0.29423624
""
0.34634072
0.22900619
""
0.3300291
""
0.31804129
""
""
""
0.18776062
""
""
""
0.22945958
""
""
0.23859487
""
0.17466742
""
0.24659798
""
0.14907314
0.2287067
""
""
0.60803044
0.10296828
0.20780221
""
""
0.24644864
0.24494936
0.30963784
0.32988641
""
""
""
0.20213361
""
""
""
""
0.21708605
0.19972859
""
""
""
""
""
""
""
""
""
""
""
""
0.38964674
""
""
""
""
""
0.31196925
""
""
""
""
""
0.034920823
""
0.22059883
0.37457779
""
""
""
0.59058809
""
0.17638499
""
""
""
""
""
""
""
""
""
0.19518407
""
0.34277263
""
""
""
0.80279565
0.48904994
""
""
""
0.18060084
0.36925423
""
""
0.3872031
0.40827146
""
""
""
0.24866755
""
0.15682349
""
0.21900673
""
""
""
""
""
0.3831729
""
""
""
""
0.31794643
""
0.38925937
0.31991047
""
""
0.30494085
""
""
""
""
""
""
""
""
""
""
""
0.35977283
""
0.2525337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
