kir_top20_white_pooled_mean_se
0.0012047119
0.0021401527
0.0027129045
0.0022016338
0.0010649381
0.0016155805
0.001708401
0.0022746965
0.0057530398
0.0030355875
0.0069786776
0.003770967
0.0061177956
0.0025318803
0.0079170233
0.0032545014
0.0022347874
0.0033474471
0.003163225
0.0021778198
0.0035363026
0.0040765912
0.0031488081
0.0014894763
0.0034833949
0.0026771647
0.0010834832
0.0023858221
0.0029444094
0.006704086
0.0027998402
0.0035359401
0.0043775118
0.0016826844
0.0032496387
0.0017346874
0.0028845819
0.0021210867
0.0014711063
0.0014978364
0.0020104237
0.00087517349
0.0017480599
0.0010021963
0.00085082668
0.002346379
0.0024907151
0.0042957626
0.0094458004
0.0025762555
0.0075382185
0.0051341201
0.001734801
0.0027439361
0.0044820243
0.0029308205
0.0014400872
0.022107815
0.022315899
0.00093043922
0.0014180177
0.0041881041
0.002180361
0.0010959874
0.003761796
0.0060509183
0.006871067
0.0078098918
0.0053259674
0.0041216896
0.0053637046
0.0050539519
0.007886054
0.0034995743
0.0041277837
0.0027137399
0.0010060369
0.0061451537
0.0036430056
0.0030087954
0.004954929
0.0046584229
0.0048844907
0.0040005394
0.0029181454
0.0075858394
0.0033242477
0.0028378842
0.0034379801
0.0030086078
0.0018574218
0.0025422927
0.0049354741
0.0021245708
0.0024489213
0.002843902
0.0036431747
0.0020300555
0.0033289436
0.0041048108
0.0038899966
0.0032057185
0.0025349802
0.0034695917
0.0037029288
0.0023445727
0.0049320902
0.0019888235
0.0018831198
0.0013174402
0.0040818327
0.00078380958
0.001853814
0.0035749699
0.0031506272
0.0010564644
0.006170033
0.0045037796
0.0027467622
0.0022255331
0.0033039243
0.0052063582
0.0035975026
0.0043525989
0.0050926334
0.0048504388
0.0033324747
0.0038764286
0.0036668896
0.0074147582
0.0035475101
0.0027892077
0.0073228623
0.00306036
0.0040747323
0.0042473441
0.0028139213
0.009024905
0.0026825548
0.023442237
0.012234108
0.0046915468
0.0055151191
0.0081083151
0.009962121
0.01109526
0.0070268186
0.0069784401
0.004330501
0.029774416
0.017362153
0.030358119
0.011804572
0.017407345
0.021349089
0.0053092586
0.012742067
0.035832796
0.05053867
0.028491281
0.016529785
0.05841523
0.020896392
0.024012318
0.015359171
0.012672222
0.009008171
0.011509458
0.0094507672
0.0068301782
0.010453673
0.0030329905
0.0061621997
0.010070786
0.010555338
0.036050797
0.016439438
0.0062362175
0.0043553584
0.0084588937
0.0079861088
0.0042564287
0.0032772743
0.011330471
0.0070302244
0.026039721
0.0038453727
0.0045261811
0.010752494
0.01332033
0.017924258
0.012828092
0.0063467384
0.0079546981
0.0083919959
0.011643216
0.016040308
0.019498514
0.0093708364
0.023534441
0.0045875134
0.0058005876
0.0052914219
0.0053033615
0.0053549493
0.0056990958
0.0058466336
0.0041432134
0.001981786
0.0062074587
0.0067971973
0.0060227192
0.0032159318
0.041510239
0.025184058
0.029697021
0.04619683
0.0054420088
0.0042369966
0.010193382
0.016225308
0.005510794
0.0053479914
0.0065556709
0.0083934078
0.0046476023
0.0031614264
0.0095273145
0.0025898367
0.0065171104
0.0058009983
0.0016422966
0.0069619017
0.010311469
0.033044741
0.015309984
0.012428273
0.0066289669
0.0018546948
0.020728571
0.022535363
0.0039866655
0.012753624
0.014822415
0.01565899
0.016357899
0.012367038
0.010315513
0.014246564
0.022020133
0.009115302
0.0058969697
0.0062692254
0.012164531
0.0056832936
0.03146961
0.0086010089
0.0023199553
0.0011617362
0.0089704581
0.051107436
0.0076621608
0.0059996867
0.0045310101
0.006786223
0.012896156
0.018993098
0.0087945964
0.013046533
0.012086758
0.004944853
0.0093183434
0.0092073539
0.0036215261
0.0025834597
0.0019552498
0.0047431276
0.0055459766
0.0052342699
0.0064108749
0.0034849539
0.0041701905
0.0012023243
0.0031456831
0.0039931992
0.0070776329
0.0089349234
0.0025519743
0.0041290727
0.0018012517
0.003134049
0.0023868361
0.0047761807
0.0034781471
0.0024816215
0.0042614597
0.0023616706
0.0052933688
0.0016698852
0.0065389564
0.0090478323
0.004469092
0.0030814763
0.0057726577
0.01672988
0.0093178079
0.057748448
0.0054335776
0.03960659
0.0062007224
0.0032689383
0.0057123532
0.011496049
0.0031919887
0.0064193923
0.01806579
0.021566067
0.051021714
0.0085651129
0.0071973857
0.012475807
0.014745532
0.0090964222
0.012712888
0.010848291
0.0091679022
0.0048699956
0.0092099886
0.013828423
0.0017725374
0.0064438065
0.0017093987
0.01221639
0.0066300221
0.049723875
0.0034832121
0.011580044
0.01976868
0.021643672
0.031914484
0.025903823
0.012850687
0.0046343319
0.0031640725
0.0043980516
0.0031541695
0.0010496262
0.0025543582
0.0040931036
0.0056693181
0.0049250242
0.011281583
0.017582631
0.012788811
0.013375759
0.029616561
0.0082259141
0.011453741
0.010225539
0.0033331453
0.018020965
0.01502567
0.0037351786
0.0091321031
0.022014972
0.010155903
0.0060649803
0.006773971
0.003243922
0.0055952603
0.0027915917
0.0012698418
0.0010909477
0.0033205571
0.002483699
0.0030067516
0.0032078356
0.0036268919
0.0064175525
0.015789367
0.0044390555
0.0061913896
0.0057471753
0.001475987
0.0059127086
0.0034734777
0.0030305183
0.004786368
0.03652269
0.0029077232
0.026339116
0.079481333
0.078615472
0.045228276
0.068833187
0.015845042
0.0095032901
0.014792922
0.01373639
0.041105803
0.054824777
0.086131364
0.0053979508
0.010210345
0.011189363
0.0041444818
0.012061639
0.0069263889
0.01097899
0.0077408333
0.0068985075
0.011774709
0.035372246
0.023043143
0.0035660099
0.029316587
0.013493489
0.0048200255
0.0049664555
0.0059337616
0.014618858
0.009316748
0.0039755111
0.0038131454
0.0063921069
0.01200253
0.0048784828
0.045336865
0.0032056805
0.014408211
0.008212571
0.012528818
0.0057662199
0.017348763
0.025530275
0.0094194664
0.0023707645
0.017961172
0.0010148704
0.0092354342
0.0018872927
0.003200667
0.014170545
0.0043908651
0.0029820078
0.0086982353
0.0059967726
0.0081343604
0.0036688575
0.0063700392
0.001893989
0.0050619096
0.016005943
0.0033029323
0.0060552219
0.013277234
0.0079646334
0.029337484
0.0020098926
0.0011173476
0.0030540226
0.0023500945
0.012351658
0.015723821
0.0083091334
0.0069196327
0.010338099
0.0047246264
0.0038540459
0.016762355
0.014776026
0.0029695416
0.0042765401
0.0026244328
0.0065183179
0.0032305149
0.0021303385
0.0024052733
0.0018709577
0.0026018736
0.0012054348
0.0016761944
0.0066857664
0.011176734
0.012488249
0.0023319696
0.0023680322
0.0012247305
0.0014187035
0.033800948
0.011929326
0.0013507473
0.0049177054
0.0025107411
0.00069014425
0.0044675418
0.0064141057
0.0055171209
0.0049640029
0.0018172106
0.0050493865
0.0029262824
0.0011790323
0.0056090788
0.0015016834
0.0049800901
0.003350514
0.0026199184
0.0060103973
0.016153097
0.0034330774
0.038199894
0.016623763
0.015494047
0.0038453368
0.0048521715
0.00090620545
