kir_26_white_pooled_p100
0.61370134
0.61835366
0.60687339
0.61236763
0.58947873
0.60208189
0.58531022
0.58362472
0.60698676
0.59447342
0.60772669
0.59849751
0.59658027
0.63595539
0.57360077
0.62444717
0.59633559
0.62614739
0.66769809
0.59033495
0.61379439
0.61502647
0.59077346
0.62181747
0.52725226
0.72941726
0.58811045
0.58973289
0.59752417
0.60998297
0.56021774
0.62056118
0.62772721
0.60511047
0.58694512
0.59908807
0.62621057
0.59916615
0.63585031
0.61920053
""
0.51516384
0.55805051
0.62223762
0.66261744
0.67067873
0.59170574
0.57282746
0.58517277
0.60592598
0.61785018
0.65124863
0.59635139
""
0.64657319
0.57942581
0.59647506
0.6429829
0.59900969
0.57842606
0.60735756
0.61499047
0.59207791
0.65685266
0.61782283
0.66545677
0.63104194
0.59633458
0.68687308
0.43137071
0.61461973
0.66311276
0.55175132
0.58769381
0.64510518
0.62344646
0.63473958
0.68140388
0.67691576
0.67282516
0.66670465
0.66739994
0.65566599
0.67418033
0.64230621
0.6649248
0.66339153
0.65552253
0.61329174
0.57857895
0.61761063
0.60860956
0.62100053
0.59120744
0.62043077
0.64113891
0.61109066
0.58301044
0.60415322
0.62082636
0.60249168
0.6065495
0.65962839
0.60988539
0.5844388
0.58244836
0.61321306
0.62403852
0.57838213
0.59235924
0.62153697
0.5878064
0.65269977
0.55778033
0.57861209
0.61913633
0.61652565
0.59577006
0.60291332
0.61744326
0.61961681
0.68302882
0.58624595
0.61992913
0.5967018
0.60865837
0.69115812
0.71126211
0.61771065
0.60724533
0.62161994
0.60277569
0.60148078
0.60341126
0.58964288
0.61122549
0.60157311
0.59763366
0.61657912
0.60689765
0.60404027
0.61937481
0.59245348
0.61234039
0.59323055
0.57770395
0.62268895
0.62238765
0.62216073
0.58865756
0.61820662
0.67026514
0.59842086
0.60258812
0.59856349
0.64115584
0.62902153
0.52610898
0.61951917
0.62408936
0.595649
0.58970326
0.59096497
0.5891512
0.62631476
0.58768111
0.60685176
0.59817642
0.63284779
0.57879227
0.61311477
0.62237895
0.59804541
0.61427224
0.63241392
0.58025581
0.64787358
0.62471062
0.60555553
0.53165269
0.59796953
0.59903467
0.6402331
0.60161018
0.57919383
0.59061235
0.59548688
0.61130226
0.62458444
0.58248115
0.60565227
0.58009201
0.58211511
0.59312016
0.55570459
0.57279414
0.59946609
0.57530499
0.60486698
0.59311974
0.64479536
0.62354201
0.59048706
0.59527338
0.59367359
0.63227063
0.59269851
0.61794549
0.56381655
0.63902366
0.58036244
0.61034328
0.60867256
0.6261152
0.65143478
0.63610941
0.61934865
0.64828563
0.58820331
0.64286476
0.62350065
0.63716853
0.62218201
0.61389101
0.60800844
0.7328403
0.61394984
0.57711756
0.57529747
0.63026774
0.60466212
0.60067499
0.60329324
0.60893714
0.60203803
0.65295523
0.68566412
0.58275247
0.68206352
0.57663822
0.60446948
0.60214955
0.59281939
0.57705313
0.5998379
0.5734936
0.49097633
0.59111166
0.56264806
0.56637102
0.53462601
0.56898093
0.59580195
0.55255264
0.60928899
0.5578658
0.57907993
0.57761145
0.65019894
0.62043631
0.60318708
0.60208207
0.57987314
0.59442383
0.5875417
0.60252541
0.58174109
0.60760462
0.66871524
0.57078451
0.57056832
0.69802839
0.59501648
0.74135602
0.63640171
0.75468063
0.57547945
0.60481608
0.58593976
0.64624619
0.57993996
0.59441775
0.60586709
0.71648353
0.62051946
0.54174572
0.57833081
0.57206339
0.64741272
0.68327552
0.61907178
0.60230172
0.58314383
0.59095627
0.58824199
0.81979483
0.62215823
0.56330168
0.65837502
0.57440382
0.61260712
0.57694387
0.63728565
0.6395725
0.71774948
0.5933463
0.59504628
0.64599073
0.58894956
0.56932878
0.62747574
0.66218191
0.59603846
0.61132318
0.55042577
0.56227261
0.56883109
0.55731052
0.59024054
0.56218147
0.43635598
0.51992011
0.4924694
0.62729305
0.52076238
0.57225174
0.51955795
0.55566281
0.51917219
0.5020299
0.51966912
0.78933042
0.56937551
0.53886342
0.54587179
0.6705423
0.70626783
0.53254092
0.57549518
0.51260018
0.53787082
0.59503037
0.53816211
0.56997448
0.4574101
0.60271317
0.57907212
0.54998124
0.55868804
0.707403
0.63772595
0.465792
0.60050339
0.55945921
0.52234662
0.53483874
0.58036166
0.51362807
0.59484333
0.50190127
0.5494594
0.58433932
0.55774462
0.66182667
0.5497722
0.63163018
0.61348486
0.69785064
0.65817851
0.72225142
0.62615699
0.68898457
0.62784952
0.62965572
0.63645828
0.67130637
0.71526283
0.60701454
0.66772479
0.62835425
0.65519267
0.64291239
0.63612878
0.64698088
0.66655689
0.65753311
0.6776517
0.67947644
0.6437549
0.66264749
0.61284435
0.65798104
0.66525167
0.67358512
0.67391223
0.69928199
0.62725025
0.63561213
0.64849335
0.66826332
0.6733135
0.5786199
0.68426549
0.62366855
0.62228
0.62974036
0.63189149
0.66203701
0.65044141
0.65425974
0.66904604
0.66564828
0.65693802
0.65750992
0.64629567
0.6616981
0.67937851
0.60320514
0.6499474
0.64325726
0.65378606
0.64586568
0.63679421
0.61368054
0.68504059
0.6735968
0.64183372
0.62935519
0.62839752
0.66197038
0.66858083
0.6138314
0.64657295
0.64526647
0.64238518
0.64192808
0.62830752
0.63992125
0.55831081
0.57727653
0.61701006
0.70716083
0.64510572
0.64390457
0.65978074
0.63731718
0.63227105
0.62716097
0.72078413
0.67055643
0.68325502
0.64706731
0.6347577
0.64682615
0.65104538
0.6361202
0.6441204
0.69152367
0.62847435
0.61417454
0.66033453
0.66567302
0.60902268
0.63124758
0.66223514
0.69985628
0.62980455
0.63589638
0.66704959
0.5953142
0.64270282
0.55636263
0.62653047
0.65587592
0.62059283
0.65125984
0.65550202
0.65325052
0.63946515
0.65252221
0.66543835
0.63046533
0.61587971
0.70015144
0.61915421
0.58090764
0.63418108
0.65509033
0.63877159
0.65656686
0.67377198
0.60238194
0.64238483
0.63293213
0.64859891
0.6301325
0.63393885
0.61280048
0.5944531
0.65319031
0.6340946
0.63735068
0.63378829
0.63500005
0.62059557
0.63879061
0.66233104
0.62373519
0.60098803
0.65106863
0.63289624
0.6055544
0.61349344
0.63278693
0.64847016
0.69748867
0.59482378
0.60088617
0.62227029
0.61858004
0.61625588
0.63165516
0.64526463
0.64254993
0.6138832
0.65360641
0.68664432
0.71465409
0.62983441
0.67377067
0.66461939
0.620004
0.66412914
0.66495788
0.66503626
0.6390689
0.60237288
0.64327025
0.68752414
0.64486438
0.61415756
0.65034252
0.62378842
0.62137187
0.65559131
0.62873554
0.64537305
0.63694918
0.61838275
0.65142065
0.66809732
0.66369158
0.62071699
0.62342662
0.65120506
0.60873121
0.59618998
0.6941222
0.68753839
0.66315919
0.69323981
0.73256707
0.66261536
0.65224451
0.63545799
0.67003334
0.6754365
0.67685443
0.67408955
0.69725281
0.71255732
0.67575276
0.64610428
0.63589627
0.62196177
0.68166846
0.69670135
0.6413992
0.69020355
0.65019059
0.6593132
0.64678586
0.62723911
0.70363295
0.66487736
0.62546957
0.64037704
0.66385907
0.62045485
0.66715735
0.69815916
0.6927318
0.69131333
0.66782039
0.66062593
0.69121122
0.65926081
0.65860766
0.66509706
0.64682782
0.65526223
0.66132188
0.69809145
0.68927795
0.65788794
0.65110916
0.63718343
0.61879349
0.60800153
0.67473018
0.70234239
0.62755924
0.64139754
0.64480019
0.64300364
0.66679555
0.65603572
0.65088618
0.65101314
0.66239613
0.67769521
0.64624256
0.67219293
0.64050782
0.6911397
0.65173656
0.66033411
0.66739661
0.67575699
0.66509289
0.68763405
0.63279432
0.75055605
0.65319955
0.64630997
0.65579873
0.68572581
0.73532254
0.65190059
0.66938984
0.65485996
0.62559253
0.65874827
0.70586228
0.67375189
0.66314834
0.67003715
0.66616994
0.6868192
0.68228078
0.66005033
0.65437621
0.6369946
0.6305868
0.67078382
0.6808117
0.66085583
0.68280166
0.68386698
0.69253731
0.6582095
0.63267785
0.70627296
0.63408285
0.65353179
0.59967363
0.65380424
0.66672999
0.69962347
0.64178419
0.68190926
0.61011559
1.0043558
0.59538335
0.5961467
0.6163637
0.64500546
0.64767981
0.5935688
0.69993252
0.50768489
0.64848214
0.71391302
0.59606457
0.64412874
0.62029684
0.61923248
0.70393568
0.69998199
0.65232754
0.61079597
0.57418495
0.61771899
0.75691384
0.70639831
0.60859543
0.44000909
0.65293688
0.6532042
0.65926564
0.73326689
0.63417196
0.64945018
0.66726291
0.60341239
0.61030114
0.63224357
0.6420213
0.59840322
0.60393125
0.66902721
0.64347243
0.66107023
0.64850616
0.68006802
0.5714348
0.63904989
0.66552949
0.61008024
0.65279031
0.42477387
0.72717959
0.64577174
0.67621076
0.62505513
0.66534895
0.67818671
0.65422124
0.64235348
0.65467429
0.65544218
0.61637479
0.67361641
0.64465845
0.71850735
0.66900122
0.6160574
0.67384624
0.72073215
0.66983879
0.63768744
0.67038679
0.61240226
0.64124578
0.62813139
0.5890165
0.66952783
0.64775503
0.68439204
0.30008578
0.57928616
0.59416515
0.58303756
0.61640197
0.68150282
0.58537877
0.75817448
0.59118688
0.66739434
0.64889044
0.63141936
0.57863659
0.61625803
0.60000181
0.60016137
0.62617218
0.65392047
0.62026823
0.64027184
0.58393604
0.56795907
0.62147677
0.70226115
0.55912048
0.61524349
0.6150912
0.6384533
0.63946104
0.5587886
0.66771924
0.6858291
0.65833843
0.56739795
0.57062262
0.62424052
0.60151386
0.57305264
0.55958301
0.60877508
0.57140648
0.62886828
0.58301753
0.68968952
0.57577717
0.59587824
0.66836983
0.56296355
0.61166763
0.60471708
0.57278341
0.59112161
0.58886474
0.61587977
0.62574214
0.58659691
0.58187103
0.67032093
0.60275799
0.58387208
0.60509282
0.62740809
0.60339761
0.60642743
0.56791091
0.61045128
0.55774027
0.62324572
0.58392483
0.57066077
0.65915799
0.59413463
0.55455559
0.61876452
0.5888775
0.64439487
0.57893127
0.56802142
0.56223673
0.61172926
0.61495328
0.54545438
0.61349195
0.55651146
0.61374438
0.53399307
0.61758977
0.59085578
0.60107285
0.61958039
0.60273027
0.56278878
0.60715169
0.65011448
0.56543428
0.60830581
0.53685206
0.6316812
0.59711188
0.59852171
0.62463146
0.64771092
0.65273893
0.58670419
0.61547804
0.62931722
0.57469881
0.62531567
0.53910345
0.55987471
0.59282136
0.59038919
0.65546638
0.5619542
0.5919646
0.57773954
0.57765907
0.58834058
0.61886817
0.58880723
0.64380324
0.59581411
0.57705218
0.64149857
0.65236491
0.59685439
0.66153312
0.59476638
0.64216101
0.58655912
0.48938841
0.59416115
0.61868805
0.68532372
0.66200948
0.72775251
0.68170846
0.57298434
0.61316901
0.62282014
0.61147594
0.59350747
0.62625426
0.62421381
0.70683914
0.71343249
0.58313847
0.65352315
0.6179688
0.59806299
0.5902828
0.61850369
0.63109416
0.60709226
0.63508272
0.65346181
0.60563511
0.62783253
0.60205233
0.60896039
0.67279619
0.63714588
0.6042065
0.63527286
0.59679145
0.62139255
0.59877688
0.60780108
0.59472328
0.63568521
0.65830666
0.60372031
0.65009159
0.61896533
0.65453279
0.61957902
0.64182502
0.60192138
0.74296415
0.68053979
0.64134914
0.65525013
0.6593042
0.59835869
0.59960389
0.70945668
0.63342857
0.60266262
0.64347517
0.60341597
0.60236382
0.64132774
0.69320506
0.61009061
0.58643848
0.62195945
0.65886348
0.65933514
0.62467164
0.65462804
0.60726339
0.62744641
0.57940888
0.61015886
0.64440906
0.61282152
0.60243803
0.59240603
0.62190163
0.60742915
0.59763503
0.64570248
0.66842097
0.68361193
0.68266296
0.6696617
0.63523781
0.67574531
0.65514129
0.69131273
0.66554081
0.67395681
0.6416108
0.69342011
0.68284649
0.70633996
0.65903884
0.65755767
0.6621415
0.67516857
0.61902261
0.66953415
0.68280119
0.65860319
0.65964335
0.63147104
0.65100521
0.65961087
0.67657071
0.58297664
0.67134267
0.62799144
0.67144495
0.64535701
0.6756267
0.64423734
0.68310124
0.68182701
0.65938318
0.68218267
0.64340281
0.56997007
0.62282872
0.6324299
0.59202975
0.61328626
0.54337603
0.59473568
0.61312258
0.58805239
0.61608541
0.62416267
0.60995424
0.62416047
0.63109267
0.60864085
0.58379334
0.59891379
0.63314915
0.55683684
0.60423028
0.60969239
0.61882615
0.57763326
0.58225203
0.60767609
0.64137638
0.6069966
0.63352209
0.59497082
0.63405246
0.63886511
0.59838492
0.63736862
0.61954111
0.68704569
0.63087147
0.61800754
0.61621982
0.59908217
0.61947018
0.63651794
0.6190238
0.58077472
0.59281975
0.60888886
0.60699242
0.57652289
0.57343954
0.62853378
0.60202974
0.59341896
0.61313516
0.58896524
0.62174666
0.61451942
0.61219525
0.61853182
0.59799188
0.58261454
0.613428
0.60356081
0.61918879
0.62320483
0.61947608
0.59094256
0.64057207
0.56245732
0.60600191
0.63194501
0.63817579
0.5988043
0.61144006
0.610322
0.6203987
0.6130566
0.65191668
0.5993228
0.59223795
0.60103375
0.59855628
0.61738157
0.62647384
0.65614474
0.65751129
0.64855695
0.62302017
0.66389924
0.64502269
0.64602911
0.66972947
0.6596477
0.66417944
0.64603162
0.62188542
0.64870489
0.62889117
0.63124239
0.63495356
0.69367868
0.63339192
0.66379035
0.66779983
0.64384794
0.67771101
0.67772627
0.62841874
0.67460757
0.62071931
0.64904553
0.61533594
0.6396122
0.64885688
0.62216324
0.66608888
0.63332939
0.63013977
0.70055193
0.64480972
0.69212419
0.64402628
0.68713194
0.68834776
0.71016437
0.68741316
0.66670394
0.65056914
0.69895548
0.66141421
0.64254379
0.68214834
0.66998482
0.67078441
0.70056975
0.64127076
0.66920537
0.63308144
0.62133288
0.64482266
0.64038235
0.67729747
0.6618613
0.63933879
0.65248495
0.64571255
0.58421552
0.65814644
0.68700218
0.64368767
0.68146974
0.61387616
0.6347003
0.6654349
0.65001792
0.60971653
0.65586162
0.67453158
0.63478392
0.6444791
0.65301627
0.60567558
0.65718383
0.65064085
0.6726591
0.65702951
0.70196402
0.70083511
0.64054698
0.66013432
0.68698943
0.61284906
0.5982154
0.65846831
0.61935049
0.58420724
0.59733456
0.60902804
0.68445438
0.6566872
0.68216455
0.58077425
0.60531372
0.60506457
0.62858224
0.64560902
0.56319273
0.59867704
0.59242564
0.65937573
0.56238204
0.62615782
0.57967967
0.59347349
0.60318577
0.60947728
0.71508265
0.6616199
0.53911674
0.67592424
0.57789135
0.70879209
0.61426824
0.62717426
0.61529195
0.63319343
0.61385101
0.5936259
0.61436963
0.69673169
0.67054045
0.58909506
0.60558802
0.62008953
0.61960351
0.60633689
0.64761376
0.5317018
0.59926784
0.63199097
0.6286869
0.69214153
0.66067284
0.59285527
0.66212523
0.60519755
0.63141137
0.61614949
0.62055916
0.63049638
0.59203809
0.60221463
0.64623755
0.77148747
0.60722256
0.6231755
0.61073172
0.56764078
0.68837631
0.63313866
0.68138516
0.64834672
0.54977572
0.63742054
0.58107662
0.61244124
0.58448184
0.64867705
0.6336208
0.57835335
0.62590027
0.64332765
0.59660578
0.59937441
0.6362884
0.62732011
0.64808184
0.58403951
0.57824796
0.68632466
0.57550681
0.63549227
0.59751248
0.63604206
0.59464413
0.66458118
0.63288814
0.61375952
0.61721849
0.67670763
0.52190161
0.63731652
0.65229923
0.70642209
0.58550471
0.67538315
0.63179678
0.64165688
0.64538622
0.65878618
0.62509006
0.65480971
0.57669222
0.56501973
0.63112986
0.64647168
0.58587384
0.62089008
0.6561892
0.65673363
0.6848284
0.58693159
0.67228651
0.65839511
0.66326261
0.5755915
0.67289782
0.63469213
0.58796871
0.59416503
0.62806809
0.60199779
0.62038827
0.61245936
0.68099266
0.61314189
0.64938509
0.60792625
0.62713057
0.65345186
0.70220542
0.66209662
0.56499964
0.61459988
0.67275131
0.67384917
0.59966844
0.69780928
0.64439088
0.65567321
0.63444585
0.66992754
0.65297949
0.65342146
0.59625328
0.58537549
0.6260891
0.57534677
0.68620503
0.53431588
0.60753357
0.6971103
0.62403649
0.62601465
0.66902363
0.63465047
0.63699019
0.58119154
0.62582922
0.5862878
0.62843484
0.6569224
0.695467
0.60998434
0.64267266
0.71809506
0.72037035
0.59463918
0.64788979
0.68900555
0.49804023
0.61122018
0.64088833
0.56726599
0.61627734
0.61121529
0.59495121
0.66732264
0.59173077
0.57028526
0.62922555
0.61727625
0.62618852
0.57425606
0.61053228
0.5626902
0.62199306
0.63483083
0.5994305
0.62390149
0.55300772
0.60902905
0.64778823
0.50069839
0.59581578
0.61686367
0.6080001
0.65522075
0.64673024
0.62887508
0.35873213
0.65132004
0.57052416
0.56376755
0.59636122
0.5779838
0.52448666
0.77693182
0.60697019
0.61344814
0.65482885
0.59247583
0.59414411
0.68662107
0.55608302
0.74276197
0.61205512
0.76566637
0.71124876
0.57526493
0.7148121
0.63467008
""
0.63608736
0.61071634
0.85427129
0.61823565
0.75011599
0.57628793
0.66789645
0.63457215
0.62759089
0.60070491
0.62363404
0.6296621
0.54349661
0.56028318
0.60759598
0.54894608
0.57539058
0.656376
0.80031502
0.52510059
0.60842746
0.61843199
0.68478149
""
0.37873745
0.53839302
0.72645688
0.64320111
0.56688374
0.69168758
0.62433296
0.66740525
0.70697957
0.62184155
0.70190918
0.66038764
0.65982831
0.65029776
0.62080258
0.67570102
0.67857808
0.63822776
0.60949337
0.61433166
0.65808535
0.75204778
0.66419375
0.66680288
0.64815915
0.74379027
0.63788801
0.66172469
0.64842242
0.67166466
0.66963357
0.76842046
0.61161017
0.68355089
0.79546922
0.60129082
0.65256667
0.67459935
0.69083786
0.56578106
0.62114102
0.65549213
0.29558581
0.62424272
0.74130774
0.66747963
0.61031735
0.65871161
0.59910238
0.61986005
0.68406826
0.62142801
0.60683203
0.43003717
0.76578718
0.67722517
0.64532268
0.63389432
0.65527767
0.7132653
0.61485934
0.65929025
0.68539029
0.66604716
0.62860483
0.65021986
0.63397223
0.65839285
0.59362155
0.61122328
0.60211635
0.71273172
0.68448102
0.64102405
0.65241945
0.61075974
0.66935664
0.58572048
0.7190817
0.79731292
0.55483758
0.68018442
0.95198262
0.65193111
0.67988241
0.6421358
0.60265076
0.69754159
0.7591325
0.66098791
0.56264102
0.59000772
0.6338262
0.62129909
0.79265028
0.47223896
0.60577971
0.64843535
0.38675809
0.62450767
0.57936692
0.53916711
0.62535006
0.53753465
0.60552299
0.64844012
0.61177421
0.65190494
0.6385631
0.63797086
0.67718577
0.61365819
0.66193634
0.64369303
0.64620674
0.65437275
0.6198445
0.66408348
0.69498783
0.67351109
0.6684224
0.66216481
0.64702851
0.68789428
0.67621112
0.70312703
0.67141157
0.67470479
0.6951229
0.68684065
0.69427574
0.6621995
0.70493948
0.66639119
0.6895873
0.68291575
0.70223707
0.67384219
0.58500481
0.63574117
0.61498249
0.54722488
0.56342351
0.5717504
0.36133963
0.55722368
0.60835677
0.57806093
0.29815233
0.93908983
0.51740152
0.61003762
0.62592798
0.56254458
0.55191863
0.5801999
0.69226408
0.5917297
0.5668838
0.55298126
0.60451144
0.55415112
0.58189911
0.64682555
0.56659925
0.60169989
0.58825862
0.51029932
0.56663698
0.64910984
0.57718611
0.66487527
0.65511346
0.68941772
0.64231223
0.66469675
0.66266257
0.64100474
0.65943539
0.64329708
0.64784181
0.65898651
0.64631057
0.67631084
0.65712196
0.65219688
0.62229842
0.66523916
0.66562521
0.64320815
0.6328606
0.71384627
0.67368823
0.64015979
0.61862183
0.67080081
0.64800817
0.64114845
0.64077455
0.67002499
0.7068457
0.63105667
0.63846385
0.66785008
0.65673167
0.63184559
0.67671448
0.6219703
0.63747078
0.6195842
0.69105572
0.68235612
0.66929954
0.69958985
0.69708693
0.64958537
0.66552866
0.67174226
0.63212156
0.61744136
0.66454196
0.63923633
0.67712569
0.66523236
0.62757879
0.61976594
0.63574451
0.65633625
0.64683139
0.63428921
0.68853343
0.66474372
0.63369
0.63473344
0.61279184
0.60717469
0.67021978
0.59784585
0.59204447
0.63696539
0.68262547
0.65875286
0.5849849
0.59462291
0.60117292
0.61540812
0.62493098
0.64907771
0.61444068
0.64013922
0.63392115
0.60983449
0.59202462
0.67317045
0.57606786
0.62997937
0.59700799
0.61056292
0.59750849
0.63505876
0.59205717
0.63550413
0.64489186
0.63966399
0.60974211
0.64579833
0.61454737
0.64335394
0.62384802
0.70311469
0.56813473
0.64678812
0.62639242
0.62274569
0.65356004
0.61738682
0.62198573
0.59625709
0.65176576
0.57140726
0.58921576
0.63907516
0.60628378
0.64345962
0.69076985
0.62362689
0.62942344
0.64041102
0.63242447
0.60850173
0.59909838
0.65439337
0.62651289
0.61881846
0.64166874
0.61398935
0.63903326
0.59644467
0.67648363
0.60507506
0.57701051
0.59987187
0.63979363
0.58399755
0.65613782
0.63726306
0.60232264
0.58265686
0.62560707
0.64679754
0.60396069
0.63150471
0.63614261
0.59480804
0.63147545
0.62787628
0.66663361
0.61244231
0.63623416
0.6611129
0.62159097
0.66533142
0.62142235
0.65213788
0.62555599
0.60445189
0.56912845
0.58631963
0.63510054
0.63655555
0.64511102
0.65525055
0.60929841
0.64509517
0.67456788
0.57753259
0.78499711
0.66341043
0.71203113
0.7019881
0.62363511
0.62035745
0.72601956
0.6212883
0.57133919
0.55719393
0.66124254
0.67979056
0.71658844
0.72531986
0.6175558
0.64490962
0.6506294
0.63724816
0.67908412
0.69343036
0.56088305
0.72465897
0.6102829
0.70213413
0.67890596
0.65576595
0.65622222
0.55492765
0.62882441
0.7115761
0.63570517
0.64313102
0.59923446
0.69963175
0.69869065
0.65558976
0.69070929
0.77215481
0.6927141
0.56082135
0.70287508
0.66721308
0.65650916
0.64505023
0.71302825
0.68985945
0.65486819
0.64083266
0.62102765
0.67430109
0.65763342
0.63170809
0.64379179
0.61525989
0.58526433
0.67771471
0.67347735
0.63864833
0.65050745
0.62920749
0.62078553
0.63608986
0.63941717
0.63221377
0.64796603
0.6312378
0.66156292
0.65468329
0.6739049
0.64621508
0.64482504
0.64413887
0.64135605
0.62577742
0.63712722
0.66733891
0.6202786
0.64651984
0.61065108
0.63795477
0.66978878
0.64972788
0.63346916
0.64943659
0.65897804
0.6301136
0.63726074
0.57138723
0.6334033
0.59267181
0.6635657
0.61820596
0.65642607
0.58885771
0.62200427
0.62404722
0.63576877
0.61904758
0.61973923
0.64926893
0.65859461
0.63236159
0.6039657
0.72214812
0.64041156
0.67984307
0.62831306
0.6615746
0.65611744
0.6459803
0.68836391
0.66412717
0.65127683
0.65493572
0.64755952
0.60783619
0.61904746
0.6384545
0.72746944
0.63788342
0.62374604
0.67171794
0.60223752
0.68678182
0.66081554
0.65354311
0.63694274
0.63939255
0.6739375
0.6276601
0.66212875
0.60777956
0.64671052
0.62117511
0.63990492
0.654558
0.64178503
0.67830402
0.52749336
0.63971281
0.66866678
0.66484725
0.620956
0.59631997
0.62361753
0.61639261
0.62288254
0.59827894
0.59264064
0.59260863
0.47858861
0.58729005
0.59451616
0.59590596
0.6339379
0.62574303
0.60485893
0.61627209
0.61968935
0.4686451
0.73539078
0.6170525
0.60030252
0.61985075
0.5812543
0.6538825
0.71337563
0.56961751
0.58675432
0.69812155
0.57184482
0.67659348
0.59527743
0.60122812
0.67317879
0.67157489
0.58068675
0.63025779
0.63222307
0.59073853
0.59434038
0.59397233
0.60875285
0.67849964
0.57939517
0.63155425
0.59184736
0.6769793
0.60163647
0.56905246
0.51164567
0.56521869
0.60997409
0.6132521
0.58572531
0.61134917
0.57545537
0.58947152
0.62743849
0.58483523
0.62469578
0.62676203
0.68894786
0.60753208
0.62320501
0.60494882
0.63367438
0.59159267
0.57083464
0.60172015
0.61435699
0.60256696
0.61870956
0.61661571
0.65488869
0.61378342
0.56052476
0.60302961
0.5883761
0.60996139
0.57665104
0.61563176
0.53346074
0.58356786
0.58746213
0.53965491
0.64462918
0.66396064
0.54261887
0.57209641
0.61444885
0.5796622
0.60381126
0.60090679
0.58968234
0.56112957
0.60447598
0.57992488
0.60127014
0.62036484
0.58616799
0.59750074
0.4174504
0.61033291
0.58742279
0.55316198
0.63019103
0.60137123
0.5974893
0.49519947
0.59017205
0.68221956
0.65864128
0.66980457
0.66914612
0.67170227
0.68148172
0.65225112
0.64251482
0.67098266
0.66365451
0.68048245
0.65221179
0.68550825
0.62172395
0.67401618
0.64908093
0.64778155
0.66488624
0.64828891
0.63952237
0.66458201
0.66714567
0.68090689
0.67501634
0.64129025
0.6647048
0.65846163
0.65797132
0.69184881
0.63342202
0.65586281
0.65189761
0.65503156
0.67783159
0.66218507
0.66494244
0.65351659
0.67964184
0.67676026
0.67219698
0.64648366
0.68968135
0.67172146
0.65963554
0.62598491
0.67409784
0.62148339
0.67596978
0.67485726
0.67984831
0.68882674
0.63111049
0.64947182
0.71355414
0.67230654
0.68291885
0.6089322
0.63870567
0.62438822
0.63777488
0.62261724
0.62877673
0.65945077
0.62484562
0.67396671
0.6683107
0.67248583
0.64794505
0.66459018
0.65394372
0.67344844
0.65092009
0.62391961
0.60341573
0.67446917
0.61268502
0.69110161
0.64388496
0.61739928
0.61945176
0.66576272
0.59521616
0.63581461
0.60053867
0.62202042
0.6327765
0.64064783
0.62435097
0.63477933
0.61800623
0.60255349
0.63480532
