kfr_29_black_female_p1
0.33463868
0.2550545
0.26567975
0.21106222
0.2551285
0.57889193
0.28155583
0.26132917
0.29890719
0.26934868
0.28240082
0.25513098
0.26197121
0.27335086
0.29175076
0.30582374
0.29881668
0.27691454
0.26608285
0.13526586
0.28723478
0.34271345
0.24248332
0.26596895
0.29309094
0.25300506
""
""
""
0.26434672
0.41351843
0.30288333
0.21912289
0.27349466
0.20085122
0.25552514
0.25345483
0.30604914
0.27871317
0.22204913
0.24631639
0.25848424
""
0.39908445
""
""
0.32526803
0.21842551
0.19811773
""
""
""
""
""
""
""
""
""
""
""
0.29517898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38316014
""
""
""
""
""
""
0.33722842
""
""
0.55825591
0.31208152
""
""
""
0.5283016
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24147312
""
""
""
""
""
0.45164248
0.27907878
0.27974147
""
""
""
0.26636869
""
""
""
""
""
0.35223427
""
""
0.19944239
""
""
""
0.24837378
0.27306467
""
0.31952062
""
""
0.27501556
""
""
""
""
""
""
0.30021071
""
""
0.23547706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29623961
0.30825853
""
""
0.40102682
0.46007955
0.30031994
""
""
""
""
""
""
0.25332668
""
""
0.30770385
0.30648977
0.30098265
0.37714219
0.33645505
0.30056161
0.20495424
0.24150334
0.32171193
0.29301023
0.29552364
0.28921247
""
""
0.25417688
0.18094988
0.23543419
0.32430679
0.3439731
""
0.3676044
0.30789995
0.22591361
0.26530701
0.31597069
0.27529633
0.35026413
""
0.3046892
0.3626076
0.27369595
""
0.36815661
""
0.3132548
""
0.33781621
0.27032489
0.30802783
0.29308087
0.28385204
0.28259704
""
0.38897088
""
0.32717389
0.39297125
""
""
0.25491995
""
""
0.24050736
0.3126877
0.27483928
0.21306963
0.29021055
0.29545987
0.30122176
0.33940113
0.31711555
""
0.28358588
0.23920603
""
""
""
""
0.38931212
0.35519129
0.31833392
0.27510673
0.31605232
0.30550885
0.30508998
0.28478885
0.271505
0.30031163
""
""
""
0.56153226
""
0.35997683
0.28203496
0.29083499
0.31319553
0.22335725
""
0.28275853
""
""
0.22385439
0.2591354
0.32945111
0.2685219
0.28245202
0.29497799
0.29705131
0.29776749
0.29302782
0.29958758
0.27965981
0.27466157
0.32706138
0.29087704
0.31558734
0.35536149
0.39266005
0.28815863
0.29805866
0.36495101
0.26005858
0.27066657
0.30731115
""
0.38344559
""
""
""
""
""
""
""
""
""
""
""
""
0.34184659
""
""
0.31570271
""
""
""
""
""
""
""
""
0.41314512
""
""
""
""
""
""
""
""
0.4953123
""
""
0.35878897
""
0.35345325
""
0.43330538
""
0.47913671
""
""
""
0.29583964
""
0.32820064
""
0.3043898
0.32115045
""
0.40502721
0.32896274
""
0.31716019
0.54271418
""
""
0.36164671
""
""
0.44196603
""
""
""
""
0.4055362
0.32276991
0.48940754
0.34195945
""
""
""
""
""
""
0.30328777
""
""
0.21957588
0.17616539
0.36468825
""
0.42413208
0.32479075
0.31035265
0.28844094
0.27836719
0.30805558
0.34285861
""
""
""
0.28570443
0.40575194
0.31578597
0.29890656
""
""
0.3537142
0.34071878
0.37188399
0.315202
""
0.68754882
0.30964285
0.55704623
0.28782633
""
0.35372549
0.28576595
""
0.31305286
""
0.28092235
0.28007266
""
""
0.18053491
""
""
""
0.42275205
0.47967046
0.32775524
