work_26_other_female_p75
""
1.015641
""
0.82176387
0.72774708
""
0.87303233
""
0.87130952
0.75547659
0.97928762
""
0.84426963
""
""
""
""
""
0.68971217
0.95016921
0.87717485
0.7479502
0.84699303
0.84584719
0.8285045
0.82069963
0.90048176
0.85349172
""
""
""
1.0961388
""
1.0644668
""
""
0.76203018
""
""
0.8921752
""
""
0.9023931
1.0353167
1.0116793
0.89222556
1.067759
0.83675671
0.84568697
0.84125352
0.74457681
0.7909894
0.90132213
0.88376576
0.80523139
0.83662695
""
0.89917243
0.93428946
0.91718477
0.84404737
0.85049593
0.94900727
0.76986641
0.82652944
""
0.86378479
""
""
""
0.68577522
""
0.78635061
0.8996982
0.8304736
0.7360155
0.87542075
""
""
0.79518086
0.87518567
0.79427534
0.8252219
""
1.0164584
""
0.533822
0.76772547
""
""
""
0.88913059
""
""
0.79809618
0.96357816
0.78326428
""
""
0.76333886
0.9387089
0.91421825
""
0.89965105
""
0.86451745
0.87868965
0.86582595
1.085605
0.80365801
""
""
""
0.84697902
""
0.85970581
""
0.83738232
0.79640603
""
0.86658496
0.87919676
0.94223851
0.82439446
0.85161036
0.74098736
0.80063081
0.86260521
0.83992183
""
0.80501354
0.79225016
""
""
""
0.74921685
0.82171625
0.80492228
0.84081525
""
""
""
0.72701883
""
0.84072894
0.78838795
""
""
0.78063673
0.75671762
0.84406209
0.68002397
0.75362593
0.82025146
0.83963662
0.82153493
0.80551249
0.85766017
0.86749345
0.83310735
""
""
0.85646689
0.82104564
0.8562786
0.81478727
""
0.71461242
0.84445632
0.89818448
0.82636726
0.85150415
0.85014194
0.84785581
0.75240517
0.89408922
0.88934273
0.79143864
0.82411259
0.84947491
0.76727945
0.83638048
0.97482777
0.82995075
0.88629228
0.81739044
""
0.85464013
""
""
""
0.83449817
0.81370312
0.8592537
