has_dad_hisp_pooled_p75
1.0566266
""
1.0609862
""
0.87059349
1.0057913
""
""
1.1087998
""
0.954023
0.88254791
""
1.0147074
""
1.0695487
0.97279835
""
""
1.2601384
1.0118777
1.0195402
0.97545236
1.0341297
0.93714267
""
0.94906616
""
1.1045423
""
1.093243
1.0191693
1.0626101
""
0.95453399
""
""
1.0933362
1.0945008
""
0.96240741
""
1.0424782
1.0843573
""
0.97241676
""
""
0.95112479
1.0056051
0.99634224
1.0379139
""
""
""
0.97117364
""
""
1.0307114
0.98780799
""
1.0069296
""
""
1.1628565
0.96715164
""
""
""
""
0.98687309
""
""
""
0.92523891
""
""
0.95676666
""
""
""
0.74031353
0.91265041
""
""
1.0431968
""
0.99978113
""
0.92040187
0.77231622
0.95186508
0.93353027
""
1.0099733
""
0.91520214
0.84865695
""
0.97592133
""
""
""
0.98353845
""
""
""
""
""
""
""
1.0974591
""
0.88774991
""
""
0.90096682
""
""
0.93005782
""
1.043304
1.000282
""
1.0078667
""
""
0.99965155
""
1.0222392
0.79138619
""
1.1213655
0.96800613
""
""
1.0300094
""
1.0611165
""
0.94152766
""
""
0.56960821
""
0.97857809
0.90192729
1.0034962
""
1.0045793
""
1.1031426
""
""
0.90772063
""
0.82144284
1.1723315
0.83671075
""
0.96194124
1.0015733
1.0835619
0.98973191
1.0143939
0.90940559
1.0268059
""
0.97755951
0.90198123
0.99745065
0.97456795
""
""
1.0601432
""
1.0119458
0.9633112
1.4800054
""
1.0825895
""
1.0040483
1.0616114
0.86819905
1.0736115
0.96677893
1.0579854
0.9586938
1.0125673
""
0.90290678
1.0273354
0.89427584
1.0769423
0.96035206
0.90003651
0.9616645
0.87317377
""
0.96642882
""
0.94627905
1.1332074
0.9630847
0.94087446
""
""
0.98354834
1.0161941
1.0003445
1.107163
0.96440321
0.94301379
""
0.97935933
1.2028673
1.0742689
1.1250417
0.95019305
1.0176643
1.0514925
1.0158764
""
""
1.015873
1.0950603
0.92410243
0.91127431
1.0635436
0.97921687
0.93803477
1.055005
1.1214126
0.9689061
""
1.0131446
0.96195173
0.84372389
0.93489826
0.963624
0.95103711
0.94101691
0.8929283
0.8918063
1.0599892
0.9571228
0.94342232
0.93979013
0.9625507
0.95501399
1.2192868
0.95031202
0.9022373
0.94795054
0.93157226
0.90757751
0.97896475
0.96436721
1.0276659
0.98673344
0.96135044
0.98801959
0.93044102
0.82963628
0.91214603
0.97609895
0.95825642
""
0.88480574
0.9028939
0.90934843
0.88325644
0.91081923
""
0.90146315
0.91644174
0.86667889
0.95003283
""
""
0.92692709
0.94749522
1.0704241
0.83888459
""
0.96335608
0.9289369
1.0161077
0.94420487
0.88922465
0.93202555
1.014807
1.037163
0.74723458
1.0267711
1.0081217
0.9588815
""
0.72487831
0.97667986
0.91497624
1.0006984
0.90840906
0.99448591
1.0325453
0.86705077
0.97091228
1.002679
0.94851404
0.98078704
0.91374195
0.95717955
1.0693471
""
0.85635686
0.89844394
0.92505813
1.0309372
0.93598807
""
""
0.95821649
1.0435808
0.94502872
0.94397551
""
""
0.91529393
0.90244728
0.96815342
0.95444804
1.0419666
0.63323617
0.95193201
1.0016563
0.93945199
0.97543895
1.0369108
0.96797109
0.99665499
0.91457546
0.96498579
0.90541089
""
0.93711782
""
0.87101519
0.93805325
""
1.0364949
0.93054903
0.94370228
0.99766237
1.0640751
""
0.98942089
0.97117931
0.95813721
0.91685504
0.92577046
0.88578552
""
0.94482929
1.1199324
0.92640167
0.95225245
""
1.0075876
1.021165
1.0268637
0.90535611
1.0206754
0.9447521
0.93439311
1.0172096
""
""
0.92576259
0.8952086
0.90774155
1.0156178
0.98712254
0.82302618
0.9494921
0.94099659
0.97190154
""
0.90709162
0.94883782
1.0634444
1.0216274
1.058105
0.96361434
1.0389342
0.99721807
""
1.03053
""
""
""
1.1304096
""
0.82753032
1.0452154
""
1.0897186
1.2412014
1.0458057
0.99867421
0.97945827
0.99262017
1.2353086
0.95914447
0.97629488
0.95357519
0.92678517
0.98385888
0.71491653
0.84396595
""
1.007833
""
0.927068
""
1.0948377
0.91770136
1.0138894
""
""
0.97527748
0.89041805
0.96312082
1.0357411
0.98167485
0.90681314
""
1.0223799
0.89675683
""
1.0679303
""
0.96279812
0.9353227
1.0789099
""
1.0515409
0.96790355
0.97580594
1.1145186
1.0409728
""
0.92877871
""
0.85196966
""
""
0.73142755
""
""
""
0.62518615
1.0987607
1.02947
""
0.91996616
0.98856449
""
""
""
1.1679233
1.0298432
0.97553784
0.8541289
""
""
""
0.94384301
0.98154145
""
""
""
0.88045776
""
0.98189139
1.0078024
0.99161953
""
1.1449115
0.92979431
0.99881399
0.84044164
0.99922776
0.9389466
1.1635294
0.96945208
1.2873014
""
0.75975841
0.93831962
""
0.92682135
1.0283974
0.98101425
""
0.79064649
1.0520482
0.95398927
""
0.97045845
1.2682537
""
1.0054822
""
0.89302033
0.71938837
""
1.0041666
0.91091645
1.0820141
0.80844444
0.92030698
1.2148459
0.9791925
0.903543
""
""
""
""
""
0.982243
1.0704831
0.93713212
""
0.98644692
0.96003377
1.1183565
1.0770018
0.9868986
""
0.96493143
1.0016617
1.1040545
""
0.98342472
0.9800719
0.93897891
""
""
0.92695332
1.059085
""
1.0026619
""
0.92032808
1.0478512
0.86638433
0.89724255
1.1422031
""
""
""
""
""
""
0.85967374
1.0136461
1.0662835
""
0.96011633
1.1189132
""
0.9613086
""
""
""
1.0905113
""
0.92865813
0.99408835
0.96407086
1.0373161
""
1.0861485
0.97276866
0.96762991
""
0.93630135
0.72274482
""
0.9477368
1.124261
""
""
1.0758073
""
1.0290124
""
0.97407699
""
""
1.178471
""
0.87528521
""
0.98360944
""
""
0.8040024
1.0006057
0.96842372
1.0869682
""
0.93010908
0.97303689
1.0578377
""
""
1.1506854
1.0097121
""
1.1480466
0.91314
0.42520609
1.1084561
1.03477
0.92223054
1.1788479
""
""
0.84942925
""
""
1.130263
1.012117
0.99559534
0.96549368
1.0397328
0.85638613
1.0257902
0.95358878
""
0.85219902
""
1.0701749
0.93306702
1.1099097
1.1190966
""
""
""
""
1.0309952
""
1.0542945
""
1.0685743
""
""
1.0347916
0.98014271
0.91808277
""
""
""
""
0.89909822
""
""
0.97104585
0.9774096
""
0.99870354
""
""
""
""
0.94947207
""
0.90214574
""
""
""
""
""
""
0.98527879
1.0543052
""
""
""
""
1.0345371
""
""
""
""
""
""
""
""
0.99200028
0.97382313
""
""
""
""
""
0.97196931
""
""
1.0165823
0.6555621
""
1.0362788
""
""
""
1.0722808
0.93082774
1.0170501
1.048342
1.0345016
1.0318025
1.0647434
1.0081673
""
0.67393452
1.0101333
0.94820696
""
""
""
""
""
0.76671547
""
""
""
""
""
1.0203608
1.1434455
""
""
""
0.97245747
""
""
""
1.0373638
0.99408972
1.1512197
""
1.0885229
""
0.99610353
0.94579989
""
""
""
1.0397699
""
1.0316331
""
0.97867197
""
1.0515771
""
""
0.89845937
""
0.97685313
""
1.1072931
1.1340599
""
0.85176563
0.97158468
0.96263528
1.0433965
0.92469567
1.0121714
""
""
""
""
""
""
""
0.96704471
""
""
""
1.0529678
1.0497255
0.94134688
0.93730956
0.97559172
""
""
0.98132998
1.0177463
""
0.99176162
1.1466503
0.97376591
1.0225958
0.99909818
0.94392532
1.0098953
0.96510923
0.86603189
1.012913
0.95177364
0.96376038
0.94895905
0.92649788
0.94785595
0.8944149
0.97362143
0.93139255
0.84297818
0.90781105
0.92836452
0.88976812
0.91065276
0.90688425
0.89666337
0.89226425
0.94945943
0.91440982
0.90503061
0.90203947
0.919254
0.91645956
0.93043685
0.91435248
0.87679535
0.86782789
0.93208909
0.92714399
0.92225224
0.9451822
1.027101
1.0180714
1.0308255
1.0444895
1.0798357
1.0815639
0.97958958
1.0261233
1.0257899
1.1529965
""
1.0863255
1.0821444
1.0667578
0.95051861
1.0557736
0.96826309
1.0725037
1.0347756
1.0866858
0.9558199
1.0704266
0.95899302
1.0006162
0.97056234
0.93825996
1.0793763
1.0529103
1.02145
1.0437682
1.1311555
0.99122703
0.85352391
1.0531397
0.79630876
0.92713737
0.99753535
0.99458927
1.0138763
0.98504567
1.0671637
0.95179355
0.98843253
1.0113393
1.0086734
0.90176034
0.93169516
1.0571219
1.0699303
1.0366033
1.0126636
0.88155377
""
0.99750853
1.0049675
0.83767569
0.98595029
0.96588629
0.9020533
0.9081555
0.96627206
0.91553587
0.8171882
0.9415015
0.93812835
0.91490233
0.94145441
0.92347842
0.99748254
0.95683384
1.0670203
0.91561985
0.8729403
0.84799653
0.85666871
0.88404548
0.90294498
0.96011931
0.91543806
0.99081624
1.0603952
1.0711808
0.97398663
0.92801607
0.96679294
0.98209995
0.8999638
0.96910936
1.0179135
0.91454178
0.95353705
0.87878692
0.96124619
0.70352203
0.90173787
0.99173695
""
""
0.75322437
""
0.88582325
""
1.0551558
0.94320977
0.95995289
1.0383542
0.93564677
1.062173
""
0.87500685
0.82800728
0.95605546
0.94580549
1.0362158
0.83986759
""
0.9042663
0.95963031
0.99699289
1.0129349
1.0381207
0.69790316
0.96027714
0.99874604
1.0619471
0.86036479
0.76626223
0.91207671
0.9686023
0.92953688
""
""
0.97533274
0.88840008
0.9236874
1.0182774
1.0165843
0.91809285
1.0038236
1.0252913
0.95328856
""
1.0512516
0.93948251
0.93550372
""
0.9090668
0.79630762
0.9594962
0.92841673
1.0176067
0.85318863
0.99302262
0.9260335
1.0569788
0.81318873
1.0284727
1.006129
0.93461275
""
1.0615664
0.92744845
""
0.82556808
0.9501344
""
0.85710317
0.94945747
0.94569314
0.93112707
1.0967538
0.97526973
0.88398623
0.92075837
0.87526053
0.89330822
0.87880403
0.89481729
1.0957332
1.0143867
""
0.88831502
""
0.93438917
1.0258317
0.90801328
0.96897477
0.89632195
0.95097876
1.0309031
0.85177433
0.88589364
0.93686366
1.044318
""
""
""
""
""
""
""
0.91959208
1.008193
""
""
""
""
""
""
""
""
1.0777533
""
""
""
""
""
""
""
""
""
""
""
1.0377619
""
""
""
""
""
""
""
""
0.96197271
""
""
""
""
""
1.1295069
""
0.92786676
""
""
1.0610392
1.0609608
""
0.92056757
1.0781666
0.9554686
1.011438
0.9951027
0.92646044
0.98379183
0.95155221
1.0211786
0.93134421
1.0680171
1.0082182
1.0016369
0.98067921
0.98626149
0.94953763
1.050482
1.1016843
0.92811561
1.0300069
0.96696371
0.91607201
0.985502
0.97825551
0.98568439
0.87776774
1.0097362
0.94968534
0.97213459
0.98404676
1.0772383
0.93003958
0.95838106
1.0116736
""
0.98851675
1.08421
0.88164985
1.1300961
1.0077519
0.97867262
0.98680019
1.0032467
0.95463908
1.0667738
0.95363325
1.0005329
0.96574396
0.95303971
0.92926002
0.99923688
1.049646
0.98226416
""
1.0752743
0.99841911
""
0.92525476
""
1.0050081
1.003348
""
1.0036551
0.94600999
1.0038049
1.0162143
1.2447324
0.92701679
0.81838226
1.0016141
1.0194734
0.93736434
1.0642755
1.0694432
0.97768593
1.0311447
0.96636057
0.93272829
0.93426776
0.98265088
0.95629275
1.0307686
""
0.92943621
0.96622097
0.97590792
0.99012619
0.98165715
0.97907484
1.0615946
""
1.077379
1.1294924
1.1449736
1.1339234
1.0621035
0.92130697
0.95146793
0.95983565
0.93587863
1.1138239
1.264406
0.9381178
""
0.99626738
1.0351113
0.95995736
1.0393335
1.1035935
0.96252602
""
""
1.0051126
1.0699896
0.95914191
""
1.1266524
1.1636782
""
0.99470872
0.88151336
1.0873643
0.93170828
""
0.97478718
1.2028952
1.1300269
1.0888892
1.0893915
1.1220778
0.99673247
1.0084655
1.0266165
1.0130951
0.80963671
""
0.86419016
0.95472145
1.1065364
0.9479602
1.0239701
1.0683588
1.0672927
1.0017716
1.0098664
0.97303087
1.1376793
0.81640279
0.88854367
0.98820388
0.91316682
1.000507
1.5768614
""
0.99628437
1.0714272
1.0591791
1.0060116
1.0830363
1.075002
0.96920604
0.99510211
1.0144557
1.1554754
1.2157874
1.0537046
1.0348554
0.91077316
0.94161981
0.98548561
0.9693523
0.99818832
1.0097257
1.0091671
0.96937859
0.95885241
""
""
1.1224737
1.0278074
0.98354244
1.0456553
0.96581572
1.0327901
1.0546618
0.96672732
0.96476638
0.97530353
1.018428
0.96979564
1.0826371
0.91266114
0.98316717
""
1.0037082
1.0181211
0.98930562
""
0.9895916
0.92932236
""
0.9977957
0.99883342
0.93731159
1.01696
0.92506224
1.0515181
0.92897022
1.0219489
0.97167909
0.93181133
0.97014618
0.86474758
""
0.93134695
0.96971315
0.92620373
""
1.0216179
0.9701792
0.96409029
0.98498303
0.94675696
0.90264672
0.87968713
1.0622797
0.95709831
1.0114588
""
0.93648875
""
0.94002265
0.97555089
0.97129542
1.1453421
0.88400054
0.98460096
0.95739841
1.023787
0.93573177
0.9268195
1.0171103
0.97279513
0.89577067
0.96691036
0.95377952
0.89710116
0.91879416
0.9373796
0.95013392
0.99437416
1.0191895
0.83997875
0.97095734
""
0.99458289
1.0748562
1.0546061
""
1.0269376
1.1057842
0.88548928
1.0791972
0.86137426
0.90844131
1.063571
0.95825702
0.93481123
0.94900435
0.98518461
0.92886996
0.96905541
0.97753406
0.94254702
0.9923861
1.0018857
""
0.89196426
""
1.0028681
0.93939734
1.0261246
""
0.93174881
1.0057039
1.0415652
1.0209399
0.75201023
1.0525419
0.8612985
1.0185441
1.000597
0.96180677
1.1211922
0.88091141
0.99021667
0.97054553
1.0009767
1.0110003
0.90802962
1.2523475
0.88787925
1.0362056
0.68403387
1.0622516
0.9378311
""
1.1549793
0.7028954
0.78310525
0.99657023
0.87164664
0.99282134
0.98534024
1.1203567
0.95492971
1.1140853
0.98979741
0.4954229
0.96568733
""
0.99047166
""
""
0.79286641
0.91785711
""
""
1.1445456
""
""
""
0.98363417
1.0440725
""
""
0.81307095
""
""
""
""
""
0.99806213
""
""
""
""
""
""
""
""
0.97056627
""
""
""
""
""
""
""
1.0698395
0.98367316
""
""
""
""
1.0476933
""
""
0.94921815
""
""
0.94737399
""
""
""
""
""
""
""
""
""
""
0.97783583
""
1.0030148
""
0.97675544
0.8716408
1.224268
""
0.99026752
0.97668058
1.1846447
0.64268595
0.88592911
0.95521671
0.96940911
""
0.79384929
""
1.0666615
1.0452187
1.1013161
0.96038127
0.91627395
""
1.0075737
0.95343751
1.0060829
1.0694231
""
0.99590486
0.98637998
1.0515734
""
0.97835141
""
1.0338187
0.91056138
""
1.1994878
0.90711355
0.77075195
1.0347556
1.0001756
0.80843729
0.9514876
""
0.98459071
""
0.98364162
0.7631591
0.94839358
""
0.7830323
0.90054458
""
0.92268932
0.88294315
1.0674646
0.84448481
1.0798275
0.90487254
1.0379671
0.93172306
0.96299905
""
1.0250686
1.0325197
""
""
0.94261611
""
""
""
""
0.94594878
0.95066905
0.96424115
0.95216906
0.9615348
""
""
1.031574
0.90805662
0.95991027
""
1.0059859
0.91374469
0.9455871
""
0.81731975
""
""
0.98586607
0.90094727
""
1.0094676
1.0023261
0.93596101
0.97966653
1.0897001
1.0368301
1.0537176
1.0398644
0.9370482
""
1.0334339
0.95794338
1.079881
0.90498793
0.99006778
0.99425691
1.0426948
1.0359422
0.95386147
0.95892751
""
1.0464065
1.0090313
0.98685455
1.0091791
1.0355088
1.1176656
1.0251042
0.9541977
1.0249352
1.0136032
0.97899187
0.97880936
1.0358578
0.96419185
1.0209564
0.97264302
0.97803199
1.1210309
0.94411308
0.98826694
1.0529205
0.97421783
1.018791
1.2099918
1.0405471
0.92624277
1.0061375
1.0696003
0.99203062
1.1051017
0.97065043
0.99938405
1.0454701
1.1156241
1.0545057
0.98115408
1.0394228
1.1866707
1.1496283
0.96072859
1.1240759
1.0548496
""
0.93459314
0.97357035
1.1113329
1.0666492
""
1.0513263
1.0655572
1.0493777
1.0951916
0.98629689
0.95957315
1.0454867
1.0052255
0.94546968
1.0305551
1.1287637
0.9170571
""
0.95970351
0.79473305
1.013972
1.0127002
1.0583457
0.95256948
1.1546175
1.0581495
1.0107386
0.99205542
1.0711862
1.1095079
0.96672869
1.0485245
1.0504446
0.97461367
1.0662106
1.2671287
1.094103
1.0702542
1.0535575
0.97803694
0.9844746
1.0186512
1.0451095
1.1393889
0.96264601
1.0918801
1.0400323
0.94514412
1.0410597
1.0711774
0.98586392
0.94126958
0.89397192
1.0470324
1.2159207
0.9827047
1.0272707
""
1.0821025
1.1067315
1.0011206
1.1929479
0.98924243
1.0256587
1.0235249
0.98078251
1.075829
1.0385705
1.0180696
0.97902697
0.63755918
""
1.0385909
1.1111842
""
1.0226991
0.9858036
1.1008763
0.96050656
1.0709277
1.0159892
1.0130657
1.0788721
1.0316859
1.0850375
1.0259998
1.0075759
0.980461
0.98413855
1.060215
""
1.0040189
1.0472823
1.0577027
1.0198034
""
0.99323344
1.2214432
1.0241442
0.82037199
1.0180378
1.0197989
1.0059777
0.63809949
1.0338556
1.0583125
0.99048495
1.1007414
0.9701606
0.95974976
0.99155062
1.1168884
""
1.0028597
0.99654788
1.1559635
1.0984035
0.97619641
1.0497628
""
0.97851926
1.0366312
1.0102376
0.96277571
1.0916179
1.0638931
1.0182499
1.040234
1.0522869
0.89281893
0.96224767
1.0576053
0.9160471
0.91068149
1.1004083
1.0161861
""
1.0312526
0.97173893
1.0226731
1.0972856
1.1133311
0.99392462
1.0406297
1.0066617
1.1123056
0.99066585
1.0735751
""
1.0059254
1.0194498
1.01315
1.1595008
1.0303843
1.1224763
""
""
1.0266953
1.0472323
0.96098262
1.0625281
""
1.0483347
""
1.072104
0.95417571
0.92669165
0.99982756
1.0006099
1.0880792
1.0712972
1.0199131
0.9841736
1.0227911
0.99225861
0.90407604
0.9989894
1.1310694
1.0592499
0.95507008
1.0555636
1.0924673
1.0027115
1.0519155
1.0414896
0.93666351
0.98153317
1.1330017
1.0078427
1.0059885
1.0647368
1.1237227
1.0202364
0.96761382
""
0.99592894
0.98688674
0.94836044
""
0.97624093
1.1400782
""
""
1.0498281
0.92506075
0.90740424
1.0484443
0.982584
0.98075873
""
""
0.95817405
1.0417175
1.0657213
0.98844969
0.94851559
0.95543408
0.99596071
0.98033655
0.9885571
0.98100108
""
0.98306733
1.0088737
1.0125997
0.95274162
0.86947334
""
1.0188411
""
0.80061913
1.0791383
1.0157019
0.88085335
0.87266654
