kir_24_other_male_p1
0.4236505
0.64336723
""
0.35873243
""
""
0.30003443
""
""
""
0.44683662
""
0.32135862
""
""
""
""
""
0.22206236
0.4168601
""
""
""
""
""
""
""
""
""
""
""
""
0.51273948
""
""
0.51936346
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45700753
0.19563679
""
""
0.39955038
""
""
""
""
""
""
""
""
""
""
0.36232859
0.21716411
""
""
""
0.45859566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35918137
""
""
""
""
0.27429229
""
""
""
""
""
""
""
""
0.28548136
""
""
""
""
0.41337734
0.47756809
0.461126
0.46710449
0.38249204
""
0.36838767
""
""
""
""
""
0.38979599
0.58528751
""
""
""
0.41732296
""
""
""
""
""
0.43807495
""
""
""
""
""
""
""
0.5732128
""
""
""
""
""
0.51512754
0.58499432
""
""
""
""
""
""
0.26101685
""
""
0.29817855
""
""
0.44673729
""
""
""
""
""
0.28901514
""
""
""
""
""
0.36876604
""
""
0.11807472
""
""
0.41760245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16963725
""
""
""
""
""
0.43162444
0.41925228
0.54403359
0.24294457
0.56302053
0.36618561
""
0.37122929
""
""
""
0.3884156
0.24252589
0.26990181
""
0.37268266
""
""
""
""
""
""
""
""
0.25980911
""
0.44119591
0.36711222
""
""
""
""
""
""
""
""
0.51241088
0.41929126
""
0.31031236
""
""
""
""
0.64108372
0.50030684
""
0.33587536
""
""
""
""
""
""
0.39777562
""
0.41775978
""
""
0.30996788
0.59890097
""
""
""
""
""
""
0.4367936
""
""
""
""
""
""
""
0.43460509
""
0.69681442
""
0.47596988
""
""
""
""
0.51729381
""
0.43798479
""
""
0.36686495
""
0.23326135
""
""
""
""
""
""
0.61148834
""
0.41048354
""
0.42703941
0.43897822
""
0.43781507
0.28049427
""
""
""
0.29650882
""
""
""
""
""
""
""
""
""
""
0.55035299
""
""
""
""
""
""
0.27796263
""
""
""
""
""
""
""
0.39633173
""
""
0.22198997
""
0.19476879
""
""
0.68176579
""
0.050619069
""
""
""
""
""
""
""
""
""
0.45743108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48344243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48208064
""
""
""
""
0.45740172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.427692
0.39989617
""
""
""
0.28547606
""
""
0.44100824
""
""
""
""
""
0.31441143
""
""
""
""
""
0.30531588
""
""
""
""
""
""
""
""
""
0.33049721
""
""
""
""
""
""
""
""
""
0.21325231
0.355084
""
""
""
0.28583294
""
""
""
""
""
0.43897083
""
0.3900916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37926644
""
""
""
""
""
0.4309276
""
""
""
0.39021742
""
""
""
""
0.50006765
""
0.46340236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5414117
""
""
0.40593681
""
""
""
0.45365721
""
0.37090445
0.38713247
0.42284945
""
""
""
""
""
""
0.29441154
""
""
""
""
""
""
""
""
0.30526906
""
""
""
""
""
""
""
0.39617932
""
""
""
""
""
""
""
""
""
""
0.37516722
""
""
""
""
0.23452704
""
""
""
""
""
0.24379611
""
""
""
0.35232094
""
""
0.4573527
""
""
""
""
""
""
""
""
""
0.49285963
""
""
""
""
""
""
""
""
0.37007022
0.35272539
""
0.46741378
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3575933
""
""
""
""
""
""
""
""
0.18273698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39602521
""
""
""
""
""
""
""
""
0.30081078
""
""
""
""
0.084408909
0.30684307
0.34448683
""
""
""
""
""
""
0.34805867
""
""
""
""
""
0.51905167
""
""
0.43901187
""
0.54360008
0.68251598
""
""
0.3724623
""
""
0.47039959
0.31232119
0.55184621
0.37040594
""
0.20258574
""
""
""
0.13042544
""
""
""
0.40060619
0.45504856
""
0.22405988
0.54745626
0.61129463
""
0.4099879
""
""
0.23689635
""
""
""
""
""
""
0.4207387
0.41641945
0.56255174
""
""
0.33487666
""
""
0.49637207
0.24269219
""
0.68032062
""
""
""
0.47411174
""
0.41236821
0.37550083
0.37698522
""
0.30991417
0.2646001
0.45671061
""
0.27903008
""
0.45103559
0.37753275
""
0.47988015
0.46003276
0.12077077
0.53738505
""
""
0.4659459
0.548581
""
0.33063805
0.51486093
0.37717894
0.36097255
""
0.54515386
0.41905487
0.32228956
0.51888162
0.43297499
""
0.45784324
0.32540047
0.43494844
0.43037647
""
""
0.37756819
""
""
""
""
0.53945839
0.31111881
""
0.31062925
""
0.2504532
0.051990651
""
""
0.26072985
""
0.51267326
""
0.15152137
""
0.3476038
0.41604653
0.27133909
""
""
0.54120892
""
0.49122292
""
""
0.38606727
""
""
""
0.57969904
0.39415979
0.27450255
""
0.32194135
""
""
0.37172014
""
0.51687402
0.50517768
""
""
0.35511661
""
0.45217004
""
""
""
0.48597693
""
0.37647071
0.1922709
""
0.31579018
0.14683063
0.40413484
""
""
""
""
""
""
0.40157744
""
""
0.27971137
0.28035012
0.29570612
""
""
0.23371406
0.2720367
0.47331393
0.32493788
0.31301022
""
""
0.40372401
0.40019098
0.5551421
""
""
0.39768142
""
0.5508405
0.63565034
""
""
""
0.40964109
""
""
""
""
0.45592546
""
""
""
""
""
0.64025861
""
0.43472505
""
""
0.61611056
0.66249597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64882851
""
""
""
""
0.46036297
""
0.35366485
""
""
""
0.51120657
""
""
0.26705214
0.43843046
0.32781723
""
0.45189169
""
""
""
""
""
""
""
""
0.43376637
""
""
""
0.31936622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52434289
0.24588928
""
""
""
""
0.28891784
0.29455662
0.28317958
""
""
""
""
0.3249287
""
""
""
""
""
""
""
0.13833185
""
""
0.038276013
""
""
0.37854436
""
""
""
""
""
""
""
""
""
""
0.17169334
""
""
""
""
""
0.4090977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49865186
0.33518589
""
""
0.45673835
""
0.23361652
""
""
0.3708699
""
""
0.25171688
""
0.39080995
""
0.31676143
""
""
""
""
""
""
""
""
""
0.51340425
""
""
0.32799464
""
""
""
""
""
""
""
""
0.34655574
0.36069191
0.48021871
0.53392076
""
0.47257668
""
""
""
0.69106144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33490375
""
""
""
""
""
""
""
""
""
0.28973413
""
0.70497209
""
""
""
""
""
""
0.43629089
""
""
""
0.38646549
""
""
""
""
""
""
""
""
""
0.4894
""
""
""
""
""
""
""
""
0.32889977
""
""
""
""
""
""
0.39259019
""
""
""
""
""
""
""
0.22704592
0.49631321
""
""
""
""
0.33346477
""
""
0.36517718
0.49606192
""
""
""
""
""
""
0.36866888
""
""
""
""
""
""
""
""
0.42678192
""
""
""
""
""
0.32696486
""
""
""
""
""
""
""
""
0.39887798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36448598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32762638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41503614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49372324
0.49480996
0.42561457
0.19235994
""
""
""
""
""
0.59478927
""
0.31983337
""
""
0.49275166
""
0.29195738
""
""
0.19400872
""
0.30954552
0.3874827
0.26811385
0.4266907
0.44305471
""
0.28887257
0.44918239
0.41156742
0.33852854
0.37003005
0.49048582
0.42095843
0.40065962
0.43010014
0.78884369
0.27415794
0.4606086
0.36343503
0.35358676
0.38877404
0.39902028
0.25111553
0.29623702
0.51484734
0.37876695
0.73117614
0.38174853
""
0.64283949
""
""
0.42630979
""
0.39713615
0.62394261
""
""
""
""
0.29103264
""
""
""
0.29768768
""
0.3800731
""
""
""
0.4310472
0.44544291
""
0.4554843
""
""
""
""
""
0.40434265
0.31152207
0.37329444
0.43107057
0.31006181
0.63185877
0.49026546
0.31844297
0.13284405
""
""
0.37293395
""
""
0.51677972
0.38079882
""
""
""
""
""
""
""
0.43301553
0.36164671
""
0.59927148
0.37998158
0.32109517
""
0.45023304
0.38998726
0.35481668
0.34642756
0.30170569
0.42917845
0.32557675
0.42212066
0.50872076
""
0.01859137
0.46006346
0.41829112
0.41808164
0.39128384
0.34316298
0.55889976
0.47944102
""
""
""
0.35162002
0.38906845
0.41342962
""
0.21541888
0.36998037
""
0.45849982
0.3123298
0.38391063
""
""
0.1597531
""
""
""
""
""
""
""
""
0.12748769
0.45378569
0.22082861
0.38730562
""
""
0.24614489
""
0.25783756
""
""
""
""
0.37646291
0.31772169
0.30588371
0.4740023
""
""
0.46308583
""
""
0.21695194
""
0.31592327
0.42162907
0.36151057
""
""
""
""
0.3392463
""
0.49715295
0.21479297
0.14453474
""
0.14081053
""
0.4756791
""
0.40382415
""
""
0.39976212
""
""
""
""
""
0.46898237
""
""
0.57808644
0.29454118
0.27142489
""
0.41396084
0.42962021
""
0.72404116
""
""
""
0.01984393
""
0.31773207
0.46686229
0.41290009
0.091671288
0.21267545
""
0.2545771
""
""
""
""
""
""
""
0.36065242
""
0.46566007
""
""
""
0.57205033
""
0.41114777
""
""
""
""
""
""
""
""
""
0.33577436
0.41409335
""
""
""
""
""
""
""
""
0.5197652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56062871
""
""
""
0.25242412
""
0.49939147
0.27527845
""
0.49183825
0.33611563
0.26143917
""
""
0.29179427
0.40875533
0.24688028
0.13983229
""
""
0.37656024
""
""
0.48447925
0.25690117
0.50291026
""
0.33874318
""
""
-0.037614152
0.44548151
""
0.35083973
0.36225396
""
""
""
""
""
""
0.35157073
""
0.2773625
0.25419766
0.32073358
""
0.27031171
0.26018381
0.35558352
0.2594426
""
0.21526033
0.27400678
0.38541421
""
""
0.23264618
""
0.30948824
""
""
0.24118921
""
""
""
""
""
""
0.13992445
""
""
0.34298563
0.18138883
0.5714187
0.12092973
""
0.47460654
0.25571048
0.32353175
0.41298318
0.35606676
""
""
""
0.46842173
0.94276905
0.22046825
""
0.62661636
""
0.54063588
""
""
""
0.9869585
""
0.48039374
0.37949756
0.32622021
0.48999414
0.31786042
""
""
0.39789137
""
0.35123467
""
0.49137557
0.40752876
0.49172118
0.24947797
""
""
0.42973477
0.44686508
0.36037746
""
""
""
""
-0.27567658
0.23772779
0.18491055
""
""
0.35260931
""
""
0.33582237
0.43687347
0.39738369
0.42435712
""
0.44225883
0.49773729
0.31158137
""
""
0.39743298
0.54961342
0.48542273
""
0.89209616
""
0.32461175
0.29594034
0.35869417
0.43977636
0.18263623
0.58149356
0.51091158
0.27452809
0.21114103
""
""
0.50449997
0.46234235
0.48688656
0.27889168
""
""
0.41846406
0.3462857
0.32541606
""
""
""
""
0.45161945
0.43096042
0.54127342
0.77178115
0.41240716
""
""
0.56114733
0.62474751
""
""
""
""
0.43244383
""
0.32698318
0.42453215
""
0.3885828
0.52667415
0.33983004
0.33454314
0.51604038
""
0.3771379
0.49645188
""
0.62056249
0.39411634
""
""
0.55774903
0.53047901
""
0.50134712
0.3283748
0.32060286
""
0.48189503
""
0.52529597
0.30198136
""
0.46715498
0.44589794
0.21710929
""
""
0.29992533
0.54938209
""
""
""
""
0.39242747
0.39851001
0.48647708
0.40795982
""
0.30969152
0.12421605
""
0.57754815
""
""
""
""
""
""
0.36174956
0.47468901
0.43395776
0.25350437
0.30961558
0.27931237
0.21629979
""
0.29124919
""
0.45885766
0.48295334
""
0.4606038
""
""
0.33693281
0.40636525
""
0.63767201
""
""
""
""
""
""
""
""
0.26936191
""
0.27398261
""
0.34713188
""
0.30836993
0.33018371
0.4374662
0.30156747
""
0.34387666
""
0.2774874
""
""
0.46704158
0.53896046
""
0.49513647
""
""
""
""
""
0.24213952
""
0.30741981
""
""
0.20212093
""
0.29032207
""
""
0.45133951
""
0.30072287
""
""
""
0.29715818
""
""
""
""
""
0.42863438
0.30416495
0.45011374
""
0.27968222
0.3853063
""
""
0.29050249
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57307303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069695495
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86225498
""
""
0.24739696
""
""
0.3293713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16266789
""
""
""
0.23322894
0.54285252
""
""
""
""
""
""
""
""
""
0.44311145
""
""
0.42028162
""
""
""
""
""
""
""
""
""
""
""
""
0.47495708
0.44766387
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36881647
""
""
""
""
""
""
""
""
""
0.44387242
""
""
0.37846151
""
""
0.54933971
""
""
""
""
""
""
""
0.43305287
""
""
""
0.47407758
""
""
""
0.36130083
""
""
0.28443235
0.38653839
0.12281338
""
""
""
""
""
0.17023998
""
""
""
0.46797827
0.23834151
""
""
0.35039398
""
""
""
""
""
""
""
0.62807149
""
""
0.38522807
0.44103721
""
""
""
0.29819015
0.31881893
0.62413144
""
""
""
""
""
""
""
""
""
0.67506897
""
""
""
""
""
""
""
""
""
""
""
0.55233747
""
""
0.27340916
""
""
0.42069501
0.37827852
""
""
""
""
""
""
0.3688567
""
""
""
0.5044412
""
""
""
""
""
""
0.55196851
""
0.4409036
0.4356122
""
""
""
""
""
""
""
0.50109893
""
""
""
""
0.37225276
""
""
""
""
""
""
0.48706916
0.26313353
""
0.57648432
""
""
""
""
""
0.068497188
0.44887272
0.1985255
""
""
0.22755675
""
0.4789229
0.33263469
""
""
0.40276623
""
""
""
""
0.36898765
""
""
""
""
""
""
0.61162627
""
""
0.49074781
""
""
0.28340095
""
""
""
""
""
""
""
""
""
0.31743744
""
""
""
""
""
""
0.60872585
""
""
""
""
""
0.52002758
""
""
0.30767208
""
""
""
""
""
""
""
""
""
0.39683536
""
""
""
""
0.40572423
""
""
""
""
""
""
""
0.37659487
""
""
0.43241632
""
""
0.68472522
""
""
0.57193768
0.17931075
""
""
0.34418845
""
""
""
""
""
""
""
0.59178144
""
""
""
""
""
0.98580098
""
""
""
""
""
""
0.3382419
""
""
""
""
""
""
""
0.40128198
0.41929305
""
""
""
""
0.480571
0.39131099
""
""
""
""
""
""
""
0.59740388
""
""
""
""
""
""
""
0.38831121
""
""
0.4757244
""
""
0.56256336
""
""
""
""
""
""
-0.098294772
0.26604688
""
""
0.52320683
""
""
""
""
""
""
""
""
""
""
""
0.45261338
""
""
""
""
0.10461719
""
0.39480847
""
0.5086841
""
0.56041294
""
""
""
0.45402771
""
0.67861193
""
""
""
""
""
0.5526908
""
""
""
0.35535958
""
""
""
""
0.49421459
""
""
""
""
""
""
""
""
0.56328821
""
""
""
""
0.41872194
""
""
""
""
""
""
""
0.48630333
0.5261023
""
""
""
0.4443247
""
""
""
""
""
""
""
0.64916307
0.47658619
0.15328549
""
""
0.54144794
""
0.24854736
""
""
""
0.42211202
""
""
""
""
""
""
0.52849489
""
""
""
""
""
""
""
""
0.54931003
""
""
0.71218598
0.45061922
""
""
""
0.20707171
""
0.56024712
""
""
""
""
""
0.54962397
0.37955552
""
""
""
""
""
""
""
""
0.25096479
0.49726707
""
""
""
0.51046246
""
""
""
""
0.42577559
""
""
""
""
0.56589895
""
0.42827383
""
0.17407674
0.44721222
""
""
0.45212278
0.50948715
""
0.40294138
""
0.49199557
""
0.45841879
0.34228608
""
""
0.53099954
0.53436559
-0.087565728
""
""
""
0.41974804
0.42596927
0.077139124
0.56744432
0.40244719
""
0.57446897
0.23447156
""
0.51233131
""
0.41276482
0.21463044
0.41932836
0.35471454
0.45242682
0.46846524
0.40509725
0.67388499
0.37844938
""
0.22825141
0.67857242
""
""
0.45660269
""
0.4873921
""
0.44586521
0.47103992
0.4235267
0.46438161
""
0.5773412
0.52025723
""
0.38031557
""
0.40077692
""
""
""
0.61334503
""
""
""
""
""
""
""
""
""
""
0.18585871
""
0.38313287
0.32936582
""
""
""
""
""
""
""
""
""
""
0.41805547
""
""
""
""
""
""
""
""
""
0.43204063
""
""
""
""
""
""
""
""
""
""
""
""
0.31719214
""
""
""
""
""
0.50325471
""
""
""
""
""
""
""
0.35408357
0.8120631
""
0.51393783
""
0.079839602
""
""
""
""
""
""
""
""
""
0.39082471
""
0.38284004
""
0.54708177
""
""
""
0.46594691
0.25431278
""
""
""
0.32743311
0.20644452
""
""
0.36488736
0.5552702
""
""
""
0.5260551
""
0.31531239
""
0.55609173
""
0.20382112
""
""
0.68351662
0.57606483
""
""
""
""
0.47176138
""
0.42057997
0.48632121
""
""
0.227172
0.82784259
""
""
""
""
""
""
""
""
""
""
0.48694232
""
0.7130993
""
""
""
""
""
0.32762149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
