marr_32_white_pooled_mean
0.5983417
0.60163289
0.62352771
0.53574669
0.5108825
0.58596379
0.59470344
0.54585934
0.52342033
0.5765447
0.54273582
0.54851186
0.60398442
0.6200859
0.59077471
0.57077593
0.55135411
0.51647204
0.57386041
0.54519963
0.55284524
0.58603698
0.61764234
0.62178659
0.58337134
0.5706256
0.55794513
0.56099558
0.63135648
0.56845522
0.58077735
0.57392949
0.59250897
0.54053116
0.54285824
0.56420124
0.49630561
0.52220517
0.52273661
0.54753602
0.55298054
0.5698331
0.52522755
0.5533464
0.54107124
0.56020415
0.53146911
0.55729592
0.53576332
0.52553213
0.55974126
0.50719339
0.55746049
0.54764152
0.58557427
0.60131919
0.57945991
0.5467512
0.56080383
0.55259055
0.53488302
0.5308001
0.56410354
0.62028778
0.59217256
0.49575952
0.5468263
0.59846628
0.60274953
0.52205592
0.54564273
0.57448536
0.51447588
0.54434574
0.57020897
0.60504055
0.58887243
0.54096705
0.55533952
0.55945295
0.52699113
0.62397903
0.51209176
0.6012705
0.60714805
0.600308
0.53168172
0.53772813
0.54707921
0.50633413
0.61852145
0.66572446
0.57581562
0.5401113
0.60011315
0.493512
0.56204319
0.51148742
0.600339
0.53049612
0.50256151
0.57582581
0.55238396
0.52981079
0.63113707
0.53255743
0.57063699
0.56530386
0.50278109
0.6494047
0.57002056
0.50310016
0.5273698
0.59299129
0.60205495
0.58194315
0.58918995
0.51127487
0.56312424
0.57594222
0.57320583
0.55553532
0.58152896
0.50926089
0.52772605
0.57718915
0.55706006
0.61740828
0.55607939
0.52836126
0.52197379
0.55245215
0.57890981
0.57978916
0.70157242
0.52348906
0.50597322
0.53415954
0.5099352
0.48135859
0.56316042
0.5621385
0.539276
0.52358717
0.56632459
0.54109812
0.57625771
0.57258099
0.50602007
0.56017715
0.53243995
0.5920983
0.59962726
0.58896846
0.53218818
0.60550082
0.57018077
0.56132114
0.56075835
0.60730225
0.56982911
0.53815436
0.47979376
0.53058171
0.62151581
0.54450619
0.55862582
0.56787491
0.49115342
0.54861444
0.60474986
0.60488254
0.54339904
0.54081208
0.51742083
0.56982094
0.61991829
0.60342252
0.5278281
0.49846134
0.63391972
0.56910294
0.58165979
0.59047711
0.61876076
0.62048215
0.57534808
0.66595924
0.6127671
0.56799769
0.59850127
0.64557791
0.60922331
0.65064663
0.69091374
0.65651649
0.66665345
0.6083287
0.60633504
0.54670721
0.67205876
0.65354401
0.59047854
0.57707757
0.63101739
0.54298198
0.61301643
0.58549476
0.62444967
0.61163449
0.65820968
0.5531081
0.59209877
0.59321463
0.60590416
0.61089861
0.6037901
0.61007279
0.56589407
0.61249334
0.64454782
0.61202449
0.57372618
0.64223129
0.6306954
0.59953028
0.59422123
0.64091331
0.63985139
0.63091516
0.6305232
0.59252989
0.58250296
0.54113364
0.54962558
0.62828702
0.61509126
0.66470683
0.56215501
0.55036408
0.61268353
0.61823905
0.70981288
0.59916341
0.62765503
0.62192595
0.57081425
0.57632351
0.65796328
0.56593984
0.60132718
0.56802338
0.55940372
0.69666427
0.64050013
0.62005353
0.66664118
0.63761473
0.64228618
0.54960829
0.5227381
0.6067096
0.64881361
0.66136414
0.54641312
0.60332721
0.74542004
0.60409743
0.60512966
0.61878592
0.58099657
0.59096551
0.54251271
0.59545952
0.61713725
0.65797728
0.56662983
0.62447071
0.61326766
0.5546236
0.57335478
0.59657717
0.53872955
0.59444779
0.57312185
0.6085313
0.58711886
0.58366257
0.63410813
0.58336967
0.65892529
0.59021634
0.55813837
0.69513738
0.65708029
0.61118454
0.57576483
0.59311593
0.70724231
0.55031586
0.55713308
0.65445614
0.58351928
0.57715815
0.53819108
0.56897169
0.60629815
0.61021644
0.62386054
0.58453375
0.56728512
0.55809557
0.52191216
0.66299427
0.59371442
0.6297105
0.72722191
0.72111714
0.57995617
0.70783949
0.58274937
0.58920795
0.6950866
0.66591543
0.63520712
0.56515902
0.62907612
0.5628891
0.62187785
0.61854661
0.62629056
0.55955577
0.56266648
0.53974128
0.60757083
0.57684541
0.6720382
0.58818895
0.63711774
0.6180777
0.66088253
0.71284711
0.58861881
0.66305083
0.55740529
0.59535193
0.6418075
0.67689532
0.58013564
0.61189646
0.59714597
0.56707007
0.6530506
0.59854335
0.60847396
0.62707663
0.62774318
0.59123302
0.57846987
0.57201362
0.57773322
0.57536834
0.56597471
0.6077078
0.65090686
0.60360026
0.5304482
0.63680482
0.54765236
0.59302771
0.53659719
0.73698694
0.59230596
0.66576922
0.58812284
0.61898524
0.58278972
0.5706954
0.6401875
0.6673497
0.64093119
0.78463042
0.64146942
0.68682414
0.55657035
0.59027529
0.48317355
0.57913083
0.55289495
0.52363229
0.56541306
0.59063476
0.52439904
0.49748218
0.53926659
0.48160231
0.51091945
0.55134231
0.5050922
0.46844411
0.57708424
0.51627618
0.55208617
0.57650357
0.59383667
0.52999258
0.59646744
0.50176638
0.52354747
0.5413478
0.56630296
0.4939847
0.50820196
0.56561756
0.60269666
0.55819297
0.57199103
0.57041407
0.56017148
0.47820738
0.5034948
0.5338189
0.51929021
0.49325368
0.5612359
0.50639147
0.48544773
0.48735815
0.57451123
0.57071573
0.60526723
0.52985227
0.64368016
0.53835756
0.52311069
0.50749731
0.59794337
0.54825073
0.5047965
0.58307278
0.57900703
0.53972119
0.49482474
0.50843996
0.58049536
0.51465213
0.51039433
0.54420727
0.57331073
0.53931308
0.52810073
0.50296336
0.54985923
0.53986877
0.54976314
0.52946961
0.52335012
0.59556603
0.53780782
0.55551863
0.49010316
0.62780064
0.51894659
0.58026016
0.56391263
0.57582366
0.56092215
0.53027785
0.54136807
0.48941663
0.5334
0.6126411
0.58861518
0.49295071
0.60164922
0.62267822
0.53245449
0.53226388
0.58261788
0.56792647
0.53828728
0.42049518
0.49374077
0.50523084
0.55816156
0.47159749
0.53745759
0.59063697
0.53956932
0.51463938
0.53504866
0.49488497
0.51099443
0.56174439
0.51590449
0.58758259
0.59037685
0.55957061
0.54349011
0.58147764
0.54191101
0.59117067
0.53247905
0.60571229
0.50648236
0.49180329
0.54806399
0.53483433
0.52436024
0.54580539
0.57543367
0.54646999
0.57975209
0.53958029
0.54326499
0.53843248
0.54051048
0.53564483
0.58471864
0.58769566
0.60443616
0.52623177
0.56184101
0.54673404
0.54356676
0.54109865
0.56669945
0.56706697
0.55432975
0.51421487
0.50926876
0.60046077
0.48921749
0.53232569
0.53331292
0.56788903
0.64477098
0.60213083
0.52430034
0.56302828
0.54064941
0.57695276
0.4777784
0.5492487
0.51098216
0.56881315
0.52273834
0.50640064
0.55438709
0.59696531
0.49452621
0.54795617
0.52259725
0.64982635
0.55967677
0.54937726
0.51933366
0.55891609
0.51349103
0.52693015
0.56808829
0.54324591
0.56668639
0.53398734
0.55144441
0.49319503
0.55114567
0.51573235
0.56504899
0.53245872
0.5227679
0.48033753
0.50706524
0.47091544
0.52410072
0.46062556
0.48759148
0.4794859
0.47873685
0.4654071
0.49583519
0.52851856
0.46252573
0.47097924
0.45416382
0.46473208
0.48496974
0.50781357
0.50994647
0.50299597
0.51522231
0.47483522
0.55592805
0.48494256
0.52638674
0.50292605
0.54107457
0.55749679
0.52386433
0.54111749
0.49101746
0.51299077
0.4887358
0.54825598
0.53561443
0.49697015
0.49284193
0.51360667
0.49660137
0.50162095
0.42974773
0.44955373
0.43074656
0.46101934
0.37477466
0.46962404
0.45215359
0.45920363
0.46673161
0.48208016
0.47067863
0.4818908
0.47517884
0.40723139
0.47767162
0.51275223
0.50828499
0.58174115
0.52482575
0.54448825
0.54044151
0.52818084
0.56985146
0.52986091
0.50032014
0.53230685
0.52201945
0.50026149
0.53642565
0.52446795
0.48733446
0.53129786
0.51772279
0.57762754
0.46846783
0.54551369
0.53332239
0.54646224
0.53888965
0.50090253
0.54676485
0.52286208
0.51726055
0.57241327
0.55325937
0.59013784
0.59244931
0.51142299
0.56317073
0.50790894
0.52514011
0.55570424
0.51061308
0.54225397
0.50522161
0.57370031
0.5015502
0.51768667
0.54761726
0.5193668
0.54637361
0.53919911
0.48956361
0.53512067
0.5129382
0.5298205
0.53593338
0.53183591
0.53299338
0.55045921
0.55753922
0.5861997
0.53023446
0.54799008
0.56466013
0.53920025
0.55869132
0.51774734
0.56042218
0.51483655
0.51224047
0.55253899
0.53023297
0.53415388
0.64132166
0.57245433
0.47215369
0.54279041
0.51908952
0.5436821
0.56379658
0.53799379
0.5241071
0.56027561
0.51133329
0.51948416
0.48667374
0.51157355
0.56831944
0.53202164
0.58715916
0.58046073
0.57691938
0.64734232
0.55097961
0.60973632
0.54200417
0.57907379
0.55219513
0.62449831
0.54552209
0.58569998
0.63036299
0.53707778
0.62734997
0.55319452
0.55578703
0.60444623
0.60436445
0.59147972
0.61670321
0.56764054
0.57282317
0.65944445
0.5291701
0.59090823
0.53967625
0.55927861
0.56306511
0.58717144
0.55990398
0.62878537
0.60869366
0.52172071
0.65033865
0.53645021
0.53298515
0.57866096
0.69053745
0.61832935
0.61723357
0.65048969
0.60454309
0.58111399
0.62044227
0.55849916
0.59495813
0.5504778
0.65069264
0.57808757
0.62689596
0.6132738
0.56903338
0.61146408
0.57202739
0.55319691
0.65585369
0.56534737
0.64497012
0.51931363
0.66655618
0.63326985
0.63518375
0.5469358
0.67946815
0.60958904
0.51945704
0.5574156
0.57298613
0.62091571
0.60754466
0.57577437
0.66181707
0.61409539
0.61111987
0.63782966
0.59272712
0.60980242
0.58650231
0.55659938
0.59514403
0.63395452
0.58272469
0.58099949
0.66948706
0.55921626
0.55397099
0.59632844
0.60654509
0.53404987
0.57184148
0.59397626
0.62974674
0.59236366
0.63922054
0.62970614
0.57693124
0.56952614
0.56416625
0.58737135
0.6019339
0.53243876
0.54560298
0.64680433
0.58610988
0.58438873
0.54796207
0.50428241
0.47614771
0.59659886
0.64912391
0.57537407
0.63360554
0.58033615
0.50829035
0.61580139
0.64144534
0.58688354
0.58127254
0.62164301
0.57073295
0.58256215
0.56553394
0.58425182
0.613774
0.57191914
0.55678946
0.63942754
0.60654694
0.58994401
0.58000445
0.51598239
0.54903817
0.59573454
0.57984096
0.62543625
0.7082898
0.60910803
0.52674019
0.53997928
0.54188013
0.55433774
0.57730079
0.53587282
0.48414809
0.57564497
0.55228156
0.63908029
0.60130465
0.58078194
0.54868263
0.60057586
0.50250739
0.56545073
0.58746749
0.59275091
0.47197327
0.58583468
0.59003359
0.56003088
0.56510532
0.58419186
0.63376683
0.5484767
0.56005913
0.51407623
0.56104267
0.57592785
0.59170467
0.59008205
0.5555914
0.56260383
0.62676382
0.5863232
0.55691928
0.5763157
0.53843898
0.5036214
0.53708845
0.59174371
0.54096907
0.56086177
0.56931031
0.56616181
0.60021174
0.54575175
0.58123022
0.6747154
0.59030962
0.60694188
0.53484267
0.56329894
0.57889295
0.56609327
0.53017926
0.62784111
0.5775007
0.57835382
0.61812663
0.58404881
0.58692139
0.5156818
0.57121485
0.56570065
0.64589649
0.53993642
0.55130768
0.59533727
0.53581512
0.56594241
0.57793462
0.60239738
0.58272249
0.55388463
0.51276201
0.5496906
0.53086698
0.5638116
0.69042909
0.57300502
0.58225131
0.57151824
0.59101313
0.55271626
0.58121687
0.60166967
0.56193256
0.60474002
0.55262721
0.58933634
0.54805207
0.56983435
0.57247263
0.52616036
0.61807895
0.61764652
0.57218981
0.57267952
0.51189673
0.59765106
0.61920595
0.57047039
0.63290191
0.55855155
0.47302815
0.60245222
0.55075526
0.53363937
0.57618469
0.55964577
0.60010332
0.51604205
0.58017451
0.61081618
0.52055842
0.55149555
0.61272156
0.51085383
0.56150198
0.60944057
0.58822459
0.51896703
0.55012864
0.54294872
0.5965119
0.62822437
0.55040693
0.59622401
0.61503232
0.57682073
0.57069367
0.56667602
0.54713684
0.57187831
0.53344494
0.56403571
0.55082792
0.53611785
0.59447896
0.57967359
0.61258
0.45753071
0.61243016
0.58741146
0.61963594
0.60526162
0.58279359
0.65518779
0.53617829
0.67942023
0.5315665
0.71330696
0.60060221
0.48582751
0.57704765
0.55334508
0.5416826
0.54549551
0.59895045
0.57762104
0.62923843
0.62857538
0.57137662
0.59081012
0.48508158
0.55045271
0.53300321
0.75795555
0.55514824
0.66152948
0.60517395
0.62525982
0.51630527
0.51322818
0.60318542
0.52896839
""
0.74084038
0.58081067
0.77154106
0.5269137
0.47492728
0.55109662
0.607849
0.56025183
0.54701632
0.5944761
0.55716842
0.53988898
0.61526221
0.67428195
0.65141749
0.5738796
0.63406259
0.55308521
0.61258781
0.6222046
0.55226052
0.60120136
0.68881446
""
0.52111262
0.75193411
0.68586749
0.62416834
0.70126081
0.63422972
0.61089814
0.58584982
0.61051178
0.60109597
0.71805304
0.67020237
0.58415914
0.6120187
0.70964652
0.60549295
0.70471543
0.63824493
0.55689794
0.62186515
0.60355955
0.60818219
0.62508839
0.57385749
0.5469417
0.61098456
0.67415649
0.67026168
0.72442424
0.7116853
0.62753844
0.63760239
0.61410004
0.65029699
0.70824271
0.64832789
0.58917832
0.63799477
0.65730959
0.76294887
0.62566173
0.66096342
0.45263332
0.62011957
0.62895936
0.65154064
0.6163891
0.58471113
0.65845138
0.55801445
0.69222319
0.56455344
0.57898289
0.56765229
0.7657612
0.71651822
0.62264484
0.61140549
0.60121405
0.60422784
0.64173549
0.65942514
0.58546406
0.61539441
0.68996942
0.65824813
0.66393167
0.62108165
0.65422779
0.61835241
0.63915163
0.73546821
0.63912666
0.56713432
0.61888236
0.58757019
0.66199231
0.62881225
0.68305713
0.69843799
0.5625248
0.67818886
0.79346794
0.67909521
0.67866141
0.62471724
0.64560378
0.64301497
0.72006732
0.62833893
0.53338128
0.454431
0.48308018
0.56729692
0.58453274
0.55569959
0.54747111
0.60553896
0.67243671
0.48099053
0.46111265
0.43889028
0.55897218
0.45258635
0.47339368
0.55872339
0.48386252
0.47074401
0.46222815
0.48830286
0.51595229
0.481213
0.49760556
0.47890869
0.48380086
0.47709343
0.45767674
0.47156686
0.50248408
0.50075269
0.49140641
0.48559782
0.46166724
0.49217123
0.49844024
0.44459376
0.51616287
0.48684773
0.49024022
0.50307035
0.51760179
0.49425608
0.50027341
0.51015133
0.50845343
0.50892395
0.50168532
0.49574852
0.49400565
0.49657965
0.537579
0.5116787
0.47897887
0.55445081
0.60616684
0.50471514
0.55223727
0.53451109
0.54980212
0.68130201
0.62009513
0.54283196
0.49459174
0.54819369
0.51302546
0.53303027
0.46241122
0.51868653
0.57319576
0.43230116
0.55756104
0.49789783
0.57101715
0.47813997
0.44019449
0.48473293
0.48869568
0.47331002
0.49672705
0.59454936
0.47971076
0.49623629
0.52534258
0.42026925
0.49238747
0.52183759
0.47996703
0.50894821
0.48048407
0.5027141
0.49136016
0.45812038
0.49159917
0.51549137
0.48601198
0.51729786
0.48367497
0.49212185
0.45143613
0.53332162
0.46008813
0.51274824
0.47362888
0.53229499
0.55497837
0.55872059
0.51281685
0.50637937
0.516801
0.45667225
0.50844818
0.41270956
0.49664515
0.49264625
0.48779437
0.51147777
0.49802661
0.47507986
0.4879106
0.50836194
0.49563262
0.46987653
0.47509411
0.48446608
0.55556583
0.50381553
0.49902597
0.47829378
0.48140389
0.46660644
0.49999383
0.5198915
0.48877051
0.45555031
0.50623387
0.47215331
0.45154408
0.48063245
0.47345221
0.50357264
0.47870007
0.5527246
0.52708286
0.53611165
0.54840225
0.60517991
0.51170087
0.54901195
0.59797651
0.54003549
0.58937931
0.51790583
0.44725671
0.50265861
0.49540073
0.54441291
0.51965165
0.51840651
0.50259501
0.55042273
0.52967048
0.51116532
0.55164957
0.55360037
0.5702495
0.5299747
0.52119446
0.53224105
0.50971508
0.51327449
0.4831996
0.52877301
0.56175917
0.5990746
0.52412206
0.5148561
0.55091578
0.52621281
0.49618173
0.56100929
0.59663498
0.52282411
0.59890503
0.5347715
0.5357492
0.54256499
0.53615612
0.54152954
0.56868076
0.46882394
0.64381343
0.52917415
0.54772735
0.54726499
0.58855915
0.54096639
0.54415047
0.53552639
0.53780377
0.54650366
0.54270101
0.5522154
0.53413767
0.61575931
0.5412631
0.53221583
0.57817459
0.49619192
0.55254203
0.51481658
0.50847197
0.52687073
0.52039975
0.51244074
0.53593653
0.53358454
0.55692738
0.5387671
0.53136951
0.47603273
0.47080824
0.51079458
0.52885473
0.52947694
0.5524264
0.46113944
0.57102054
0.55146843
0.56849867
0.56441659
0.54135239
0.62639815
0.56308478
0.47903723
0.56540477
0.4892548
0.5737015
0.58872062
0.55144823
0.57365918
0.53172827
0.57192862
0.5667578
0.71379066
0.60330874
0.60223317
0.70589435
0.65354979
0.69144464
0.65213829
0.57912618
0.56899172
0.6240747
0.62070835
0.63258952
0.71848834
0.57030034
0.6322974
0.64792842
0.62066209
0.57790291
0.64391118
0.61899745
0.63945407
0.71663189
0.69053054
0.73125035
0.6295085
0.68936151
0.64398897
0.6435324
0.64441043
0.59789813
0.62139773
0.61466712
0.65351796
0.61174333
0.6393283
0.56332535
0.63570809
0.66165006
0.65548605
0.58725792
0.68221653
0.67191011
0.7397334
0.71146148
0.61066306
0.69971311
0.57890284
0.62194288
0.62348193
0.60221088
0.59292275
0.65867847
0.5813911
0.54528606
0.56759149
0.56622463
0.48384562
0.50064349
0.60499591
0.55204684
0.51425177
0.52534574
0.54477137
0.54308236
0.4976269
0.52404189
0.5259847
0.52827281
0.54787552
0.53543454
0.49557149
0.62138599
0.58194101
0.56252515
0.52977031
0.55173528
0.48642775
0.49454111
0.61315775
0.55044514
0.56703717
0.54325056
0.52249449
0.53630996
0.55717015
0.53699714
0.52389991
0.59864414
0.51956141
0.52203494
0.70732176
0.53748018
0.49468571
0.48824066
0.56049412
0.50955933
0.50265276
0.50811595
0.55250311
0.48821267
0.49922505
0.5401352
0.51988816
0.51142424
0.53665501
0.54108554
0.66432059
0.55693746
0.57646137
0.50913638
0.55330592
0.55715293
0.53403008
0.5769152
0.55170542
0.62138927
0.52973652
0.51223236
0.5023908
0.51136363
0.55634099
0.65842485
0.54122686
0.51412362
0.53231949
0.51219118
0.5417214
0.58196437
0.52846599
0.51133424
0.50354564
0.57312912
0.55114686
0.59988815
0.49201235
0.55395275
0.54332143
0.59187996
0.55036551
0.54651058
0.57032353
0.57674134
0.69643945
0.54676306
0.64045066
0.57553977
0.6145165
0.54713434
0.60209137
0.56762636
0.56691068
0.54979855
0.5354144
0.62402278
0.55227011
0.54624045
0.52674001
0.56336516
0.52820081
0.55388594
0.64182609
0.55503738
0.67418879
0.62106889
0.55457646
0.53499711
0.5679729
0.67145872
0.59474999
0.63452685
0.6384514
0.57542521
0.53215438
0.58360761
0.5401991
0.57464802
0.56479847
0.65695417
0.59685844
0.59960306
0.55654591
0.57802385
0.56962365
0.58522987
0.58029783
0.54637092
0.49649841
0.62093425
0.58389533
0.59112567
0.54906321
0.51862019
0.59592116
0.54125351
0.54425782
0.5303306
0.54283947
0.55023235
0.54112035
0.58486396
0.56901813
0.51516026
0.55219495
0.53971297
0.54488635
0.62963337
0.57748026
0.54372871
0.52542597
0.57020086
0.59827
0.60083985
0.54304725
0.57544297
0.5650357
0.58876342
0.61113262
0.56881917
0.55060267
0.52939337
0.51158267
0.46574062
0.51967937
0.50075954
0.53835881
0.50123125
0.50943261
0.50146103
0.48845974
0.59172642
0.54430681
0.50010484
0.50466025
0.5216496
0.50571775
0.52823836
0.56600612
0.47816622
0.4731026
0.51827246
0.59857601
0.51700801
0.56382608
0.46003649
0.51762354
0.44059563
0.51690018
0.51628172
0.56207806
0.56989801
0.52796364
0.50963968
0.54778475
0.51183116
0.55818015
0.51056844
0.56177568
0.53280544
0.59806162
0.54372805
0.51989496
0.5387935
0.51919669
0.56170923
0.5467481
0.49269375
0.5000093
0.54459858
0.53926104
0.58003688
0.54570371
0.51768583
0.5276522
0.54610735
0.55490482
0.5304063
0.50014424
0.55970949
0.51458567
0.51875865
0.50303787
0.56884623
0.58131927
0.54490381
0.57104897
0.57292974
0.55741102
0.60307109
0.4832375
0.59833133
0.52944887
0.57021075
0.51991349
0.46623987
0.53071189
0.52643883
0.54114306
0.57318318
0.47591114
0.52762431
0.54823774
0.52089268
0.52052748
0.55110472
0.44640413
0.48646584
0.59933275
0.49930641
0.59403658
0.57855952
0.54806733
0.52279276
0.56505263
0.59894228
0.53884655
0.53393584
0.53858286
0.52680731
0.54173476
0.54844713
0.54458773
0.47912085
0.46076554
0.45772138
0.45867777
0.470052
0.57212645
0.57173139
0.47302231
0.55523401
0.56077814
0.55205345
0.52015913
0.50607258
0.54411411
0.50268096
0.49527717
0.50333035
0.535577
0.60140252
0.523
0.52761751
0.48328218
0.53486651
0.5326581
0.49803558
0.54966795
