kfr_top01_other_female_p100
-0.24755017
""
""
0.0013092508
""
""
""
""
""
""
1.9603904
""
""
-0.086467125
""
""
0.27088764
""
""
""
""
""
""
0.012336963
-0.41769874
""
-0.31851932
""
-0.048820153
""
""
""
""
-0.041011434
-0.33298433
-0.019056616
1.0830921
""
""
""
""
""
""
""
""
-0.17372066
""
""
""
""
""
0.20829338
""
""
""
-0.16434015
""
0.0023703671
""
""
""
-0.26831719
""
""
""
""
0.015845427
""
0.16104843
""
""
""
""
""
""
""
""
""
""
""
0.044997234
""
""
-0.10653899
""
""
0.055923276
""
""
""
-0.075633071
""
0.023040477
-0.2998015
0.083141267
""
""
""
""
""
""
0.12722571
""
""
""
""
""
""
""
""
-0.031063193
""
""
""
""
""
""
""
0.062463712
""
0.078602009
0.39280441
""
""
""
-0.22868645
""
""
-1.2851467
-0.7593658
""
""
""
""
0.19316332
-0.14455152
""
""
""
""
-0.12644467
""
""
""
0.18791199
""
""
0.97366166
""
""
""
""
""
""
""
2.8144617
""
0.031684991
""
""
""
-0.2301762
""
""
1.7874379
""
0.071592599
-1.1585884
""
-0.072944604
""
""
""
0.5400039
""
""
""
""
""
""
""
-0.0043400098
""
0.58346999
""
""
-0.24087159
""
""
""
""
""
-0.71705651
""
""
""
""
""
""
-0.18162675
""
""
""
0.16738297
""
""
""
""
""
""
8.433075
""
""
""
""
""
-1.3413644
""
""
""
""
""
""
""
0.85957742
""
""
""
""
""
""
-0.51034725
""
0.70157707
""
-0.054166794
-0.13400011
""
-0.029190537
0.025654128
-0.020075826
""
""
""
""
""
""
0.32470733
""
""
""
""
""
0.3836357
""
""
0.10232144
""
0.06345927
0.010677676
""
""
0.13139705
""
""
0.55543673
0.21188501
-0.20395976
-0.2553739
""
0.018464396
""
""
0.22780181
2.134002
0.21461697
""
""
0.073229209
0.19343151
0.26930383
-0.12911695
-0.020836119
0.055658277
""
-0.045035347
""
0.5108391
0.038621344
0.53587747
-0.47840506
""
""
""
""
0.033641357
0.35966325
0.0048514921
""
-0.15988293
-0.18104804
0.16623548
0.024072578
0.027027337
0.84609365
""
0.18089962
-0.066489771
""
0.29916596
-0.037045106
-0.069525778
0.04681921
0.12246902
-0.0013806731
""
-0.0023720327
-0.036358472
0.023618959
0.33021769
0.19898589
""
0.0052195182
-0.034076169
""
0.11415987
0.057094809
0.0825077
0.14758646
""
""
0.50906551
-0.10693916
0.025843281
0.011700334
0.13525879
0.27153933
0.077277139
""
0.1002908
-0.039232124
-0.0060327682
0.01526846
0.13265407
""
0.15189147
0.03307927
0.037865609
0.18515852
""
""
-0.029539093
""
""
""
""
-0.20112652
0.21349712
""
0.0062373294
0.2751126
0.29812184
-0.11657286
0.26589307
0.057285525
-0.066844277
""
-0.28613767
""
-0.0695232
""
-0.057258941
0.2512235
0.045333993
-0.28516054
""
-0.077172935
0.046606131
0.072127268
""
0.01411224
0.11481905
0.073993176
-0.64904195
""
0.91788131
0.50868094
-0.0011641558
""
0.081302047
""
""
0.26068231
""
-0.092582412
0.30852202
""
-0.14032157
0.043722387
-0.40689269
0.069746636
-0.37667519
0.5014798
""
0.11061631
""
0.28954491
0.11862497
""
0.12536514
-0.075982869
0.12487593
""
-0.031627491
""
-0.034994081
""
""
-0.021379771
""
""
0.16497627
0.60934913
0.10974167
0.38049656
""
-0.041911576
-0.27289477
0.20159119
0.14484745
0.064953886
-0.017661391
""
0.093139939
0.026490323
0.22861493
0.10397646
""
0.34046865
""
-0.055163302
-0.010594426
-0.042269386
""
0.039500911
-0.012411105
""
""
""
-0.080761112
0.047263414
""
""
""
""
""
-0.12602286
""
0.019520821
""
""
0.21110155
-0.26941359
""
0.082478806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1775921
0.18033601
0.24582039
""
""
""
""
0.19603631
-0.17614834
""
""
""
-0.32346493
""
0.071384698
""
""
""
-0.087059759
""
""
0.4904038
0.64546585
0.030987501
""
0.047085293
""
""
""
""
""
""
""
""
0.11359531
""
""
-0.5057326
-0.10155225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.33728454
0.015388086
""
""
""
""
0.40871537
0.00035001957
0.062260535
""
""
""
""
0.035740644
""
""
""
""
""
""
""
-0.026741546
""
""
3.201431
-0.14860678
""
0.21184146
-0.0068628127
""
""
""
""
""
""
""
""
""
-0.089575529
""
1.0495121
""
""
""
0.71570098
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.041307647
-0.099228568
""
""
""
""
""
""
""
""
""
""
-0.16631673
""
""
""
""
0.02246522
0.014434448
-0.37716785
""
-0.17213291
-0.056357324
-0.3025887
""
""
-0.12015115
""
""
-1.188754
""
0.6267556
""
0.14245778
""
""
""
""
""
""
""
""
""
0.037130907
""
""
-0.033572052
""
""
-0.12794746
""
""
""
-0.12304427
""
0.019364513
0.032081872
-0.045271769
-0.28642806
""
0.62764996
0.073835969
-0.148858
""
-0.071172327
""
""
-0.31590831
""
""
""
-0.21313898
""
""
""
""
""
""
""
""
1.6390647
""
""
""
""
""
""
-0.074874692
0.51071066
""
0.046588991
""
-0.035452507
""
""
0.26181489
""
""
""
0.091551937
""
""
3.3233466
0.010998258
-0.34681204
""
""
""
""
""
""
-0.56473523
""
0.46594608
-0.31790149
""
""
""
""
-0.20542276
""
""
0.027411664
""
""
""
""
""
""
0.026806021
""
""
""
""
""
""
""
-0.14791948
-0.11428814
""
""
""
""
0.003796773
""
""
0.099872977
-0.009504132
""
""
""
""
""
""
0.050563484
""
""
""
""
""
""
""
""
0.048584886
""
0.28136986
""
""
""
0.019700069
""
""
""
""
""
""
""
""
0.02058333
""
""
""
""
""
""
""
""
""
0.051663578
""
""
0.093943007
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.11290298
0.016368438
""
""
""
""
""
""
""
""
""
""
""
-0.075946383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4148708
0.048403516
""
""
""
-0.13581587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01317887
""
0.0065286141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.055774968
0.10576993
-0.32773951
0.045930807
""
""
""
""
""
0.65753311
""
-0.14863074
""
""
0.029706515
""
-0.002108956
0.085058451
""
-0.0079098437
0.084237486
0.077960484
0.01346836
-0.0086981561
0.087573789
0.44544482
-0.11979736
0.0025062696
0.17588472
0.0016066026
0.092055313
-0.027221639
-0.0044689374
0.13219565
0.019850701
-0.017185211
0.098622732
0.11278712
0.086660542
0.14874814
0.14951025
0.096246526
0.07763391
-0.095681444
0.15039423
-0.045175668
0.15638846
-0.001425661
0.071840324
""
0.3540656
-0.1058272
""
-0.30190867
""
-0.085207887
0.039604746
""
""
""
""
-0.44424695
""
-0.6300782
""
-0.099525966
""
0.71116561
""
""
""
-0.090691917
0.97415596
""
0.51031154
""
""
""
""
""
0.040681355
0.094601475
""
0.26415494
0.24317791
-0.21328276
-0.0056369458
0.013777758
-0.014271142
-0.13450688
0.04093308
-0.039603043
-0.12645003
-0.0032957024
0.068465494
0.10030265
""
-0.29375908
-0.042574748
-0.098418966
-0.24473909
""
0.118282
0.017544279
0.12710318
""
-0.27358636
-0.041013047
0.094991662
0.27453342
0.13380688
0.19320574
0.079738632
0.034940384
0.26835299
0.12499661
0.005018231
0.89475775
0.05541002
-0.19777922
0.33370912
0.089486063
0.25794083
0.15426189
0.080901287
0.12514625
0.018195776
0.18174958
0.37308902
""
0.28899959
1.13006
0.15366684
0.018335309
-0.039171655
-0.020271389
0.078882664
0.27020994
0.19924492
0.077763081
0.15690562
-0.19208038
""
-0.10743555
-0.31745934
""
""
""
""
-0.87523353
""
""
-0.062387735
0.39239559
0.37254745
0.34716502
-0.3010231
""
-0.32527319
""
0.029969748
0.16773954
""
""
""
0.28831235
-0.25013119
-0.11522787
0.037483681
""
""
0.53821051
""
""
0.093404986
0.054563347
0.034477185
0.6462841
0.028803509
""
""
0.40901837
""
0.10869192
0.028343432
0.086532548
""
0.76138526
""
0.42871621
""
0.19940987
""
-0.035877492
""
-0.033672329
-0.14735752
0.29022515
""
""
""
""
0.095337026
""
""
0.50619662
-0.044076733
0.090323985
""
-0.053527355
0.090683021
""
-0.075943127
0.22919579
""
-0.51714528
0.04424997
""
0.86539578
-0.28151271
0.12808593
0.21781385
0.26376432
-0.47926489
0.13559376
-0.30185083
0.04170014
""
3.2197917
""
""
""
-0.12924699
-0.2513409
0.074574575
""
""
""
-0.18580434
1.0069922
0.10203818
""
""
""
""
""
""
""
""
""
-0.063402712
0.17845954
""
""
""
""
""
""
""
""
-0.081948474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.035080072
""
""
""
""
0.0015026329
""
""
""
""
""
-0.05757983
""
-0.2402522
0.53637898
0.08605241
-0.030953191
-0.031951874
-0.17198318
""
-0.28849605
0.18956167
0.045230381
""
-0.04342128
-0.018833583
0.020306075
-0.46940848
0.043503117
0.31750894
0.19894087
0.086526461
0.19599171
0.32273522
0.057052556
-0.041447368
0.18455702
-0.1195981
0.12387112
0.20801452
0.1543261
0.35801768
0.011896514
0.30380496
0.1927564
0.13038123
""
""
""
-0.18598412
0.30665973
""
0.23610009
0.11943297
0.056577895
-0.25837016
-0.056374148
-0.063003153
0.034561466
-0.12041714
0.062026903
-0.033367869
0.3321076
0.54957408
0.31178629
0.065482624
""
-0.39996621
0.027604079
""
0.21950251
""
""
0.60221934
""
0.39068881
""
-0.10770246
0.6794498
""
0.029330382
0.49999547
""
0.1423731
-0.13979453
-0.17274988
0.91260594
-0.19682203
0.21360387
-0.13511294
0.20924419
0.010155978
0.07282602
0.40763739
""
""
-0.0051252297
-0.065564759
0.01604533
""
-0.011296316
""
-0.034644
""
-0.3448053
""
0.16273211
0.60922772
0.11556835
-0.13188547
0.018926734
-0.21169673
-0.12431809
0.016314469
""
0.076974273
0.54293501
0.032663103
""
-0.016832327
-0.027475346
-0.39451429
0.29831716
""
""
0.0093460055
0.44223326
0.48755258
""
""
""
""
0.22064915
-0.42146197
-0.26322272
""
-0.16760755
-0.070812009
-0.31630141
""
-0.19697288
0.092086919
-0.19382837
0.13006832
""
0.050696597
-0.17381521
-0.088843003
""
0.23206855
0.099842928
0.10940409
-0.0059307371
0.26809165
-0.11783087
-1.1954778
0.18292254
0.057076268
-0.067110248
-0.28797328
-0.061704546
0.051950291
-0.050948642
0.12808143
0.33535752
0.15192179
""
0.046353891
0.41661945
0.09419518
0.038057197
-1.8170135
""
0.087094963
0.020913268
0.08676666
""
""
-0.080317989
0.27834538
0.055420347
0.12083136
-0.1199915
0.13353547
-0.020981688
-0.33942172
0.24618779
0.58610111
0.023862692
""
""
""
0.0047756056
0.20118988
-0.29126039
-0.19002673
-0.19644345
""
0.21578804
0.010798089
0.092244975
-0.096926123
-0.0058387141
""
0.058306001
-0.019161362
""
-0.066404201
-0.0077966396
0.29913735
""
-0.11213655
0.06023518
""
0.0030263648
-0.13624825
0.037778225
""
0.16294387
-0.83255148
-0.00031690669
-0.11345881
0.38852093
0.018410243
0.0011860437
-0.23180696
""
2.6486709
-0.23509903
0.05704261
""
0.62149352
""
-0.31110266
-0.053084392
0.15447184
0.04848019
0.043236129
""
-0.015824381
0.13262084
""
-0.22002698
""
""
0.17138681
0.097393885
""
""
-0.13064541
-0.06576816
0.12096772
-0.021913223
0.12765676
0.065175802
0.15339763
-0.21137992
0.17276049
""
-0.022374744
0.078419477
""
0.02445063
0.0063167075
0.076187059
0.043914057
-0.45412681
""
-0.16170014
""
-0.37756428
""
""
""
-0.30545554
-0.15035686
0.35931069
0.025351714
""
0.049042992
""
0.047756046
-0.053900603
-0.0093437834
0.012184504
0.05155351
0.070412539
""
-0.039438825
""
-0.071426183
""
""
0.09732762
0.26048097
""
0.038538821
-0.29519862
-0.06265264
-0.081696376
""
1.4716971
0.0024317659
""
-0.066200629
""
""
-0.009365893
0.11517229
0.13730079
-0.27595785
""
-0.047800735
""
0.12331098
0.15526876
-0.081885844
""
0.014061818
""
""
0.046620294
""
1.0853425
-0.072108731
0.22423294
0.059180208
""
0.044435631
-0.032001946
""
-0.077446379
-0.0055945343
""
""
""
""
""
-1.0372678
""
""
""
""
""
""
""
-0.93030304
""
""
""
""
""
-0.029712427
""
""
""
""
""
""
""
""
""
""
""
-0.052682612
""
""
""
""
""
""
""
0.26761201
""
""
""
""
""
-0.15216067
""
""
0.085324652
""
""
0.029910589
""
""
1.2090417
""
""
""
""
""
""
""
""
""
2.3183815
""
-0.19293146
""
""
""
0.14313817
-0.67696053
1.0084006
""
""
-0.076556221
-0.31457418
""
""
""
11.230915
-0.30817631
""
-0.16600312
0.18857381
""
""
0.73069322
""
0.033974655
""
-1.2558796
0.53131974
0.43249708
""
-0.5481264
""
-0.059646327
0.11045276
""
""
""
-0.11532119
""
""
2.2964795
""
""
""
""
-0.99556947
""
0.16825002
""
""
""
""
0.49417591
0.52323246
-0.055822983
""
""
0.43914029
""
""
0.43656304
""
1.5600526
0.015076067
""
""
-0.083041437
""
""
""
""
0.033809911
""
0.54906791
0.19546677
0.089379296
""
""
0.011839755
0.15644296
""
""
-0.10946751
-0.1243135
-0.34937233
""
""
""
""
-0.81638384
0.13267882
""
""
""
-0.20144369
0.22991718
""
""
-0.046041347
""
""
""
""
""
""
""
-0.21520419
""
1.3360385
0.0087623214
0.12826507
""
""
""
0.12807381
0.36296758
-0.10353823
""
""
""
""
""
""
""
""
""
-0.030838095
""
""
""
""
""
0.28601062
""
""
""
""
""
0.14203003
""
""
-0.079598546
""
""
-0.032126192
0.044665974
""
""
""
""
""
""
0.14754707
""
""
""
0.067317128
""
""
""
""
""
""
-0.11106129
""
-0.15809098
0.49213818
""
""
""
""
""
""
""
0.10167837
""
""
""
""
-0.004665405
""
""
""
""
""
-0.45389345
-0.04334395
0.065999761
""
-0.17640239
""
""
""
""
""
0.54500484
0.096730612
-0.17473224
""
""
0.61030328
""
0.37300035
0.10162552
""
""
0.027909696
-1.2864772
""
""
""
-0.059751768
""
""
""
""
""
""
0.28757903
""
""
-0.0078474171
""
""
-0.034518618
0.34738725
""
""
0.13165648
""
""
""
1.1130346
""
-0.39864245
""
0.43924525
""
""
""
""
-0.63671631
""
""
""
""
""
0.056881581
""
""
-0.0073286481
""
""
""
""
""
-0.75222331
""
0.77356905
""
-0.12295985
""
""
""
""
0.20130046
""
""
""
0.29429391
-0.8506636
""
""
-0.052798048
""
""
-0.091002099
-0.2469368
""
-0.18887284
""
""
""
-0.045832776
""
""
0.34586555
""
""
""
""
""
""
""
0.36066115
""
-0.35523906
""
""
""
-0.14490849
""
""
""
""
""
""
-0.034548707
""
""
""
""
""
""
""
0.12374681
-0.025747605
""
""
""
""
-0.28880969
0.14479996
""
""
-0.069905475
""
""
-0.44817263
-0.012598332
0.06808348
0.42010239
""
""
""
0.36909947
""
""
0.19710483
""
""
0.033505749
-0.10533027
""
-0.48982581
0.84464395
""
""
""
""
""
-0.057491243
0.086117156
-0.18339741
""
-0.0080227852
""
""
""
""
0.24886212
""
""
""
""
""
""
0.077812016
""
""
""
-0.16663316
-0.059634201
-0.31786689
0.13233453
""
-0.11195221
""
-0.0050626495
0.33487499
""
""
0.24361064
""
0.16864569
""
""
0.26491046
""
-0.14137205
-0.063172601
-0.11109184
0.40463361
""
0.18731315
""
""
""
""
-0.00021931708
0.26528472
""
0.27497393
""
0.17528482
""
""
""
-0.022266917
0.43920973
""
""
""
0.16793014
""
""
0.36049595
""
""
0.0078519089
""
0.060687117
-0.15590711
""
""
-0.61417234
0.21722546
""
0.26887149
""
""
""
""
""
0.4910717
0.40211296
-0.019590359
""
0.14289863
-0.027700447
""
0.38701937
""
""
""
-0.066647157
0.023508523
""
""
""
0.61090541
""
0.31169006
-0.48123762
""
""
""
""
-0.47325739
""
""
-0.5359574
-0.774019
""
-0.040964201
-0.003834567
""
""
""
-0.12702733
0.10906352
-0.0017260971
""
""
0.34872502
""
""
0.015902566
-0.010117809
""
""
""
0.15847079
""
""
""
""
-0.045649555
-0.080267526
""
""
0.0047349613
-0.025673971
-0.29918018
""
-0.46023014
""
0.082484305
0.27982229
""
-0.80903876
""
-0.027519772
0.15154697
-0.27673665
""
-0.15400371
0.096799046
0.054696746
""
0.076433867
0.048553281
""
0.089612462
""
-0.019273611
""
0.44173187
0.15764765
""
-0.056075025
0.014374513
0.11360148
""
""
-0.042746346
""
-0.2713069
0.019803796
0.098965608
0.0063140704
0.0015916534
""
0.066156313
0.41923383
""
-0.17207204
""
-0.05163677
-0.080203213
-0.063191764
-0.054210804
0.064653605
0.092156328
1.6024818
""
0.03752565
""
-0.050463662
0.49023977
0.23292311
""
0.10576017
""
-0.011458006
""
0.06675905
0.01985506
0.72637641
0.14714977
""
0.066452347
-0.039524961
0.12424599
0.003151349
""
-0.078980371
""
""
""
-0.077361219
""
""
""
""
""
""
-0.075486958
""
""
""
0.058951642
""
0.10169586
0.15141882
""
""
""
""
0.086150624
0.16712473
""
-0.043266352
""
""
0.1185541
""
""
""
0.006653606
""
""
""
""
0.14976113
-0.05801085
""
""
""
""
""
""
""
""
""
""
""
""
0.097126104
""
""
0.052452937
5.0587025
""
-0.061389934
""
""
0.22034872
0.19535828
""
0.27197021
""
0.082551502
-0.17005922
""
-0.055148575
0.3308478
0.18806137
""
1.3366261
""
0.35394418
""
""
""
""
""
0.26171091
""
-0.012719763
""
0.034007058
""
""
""
0.83136839
-0.022089273
""
""
""
0.06404423
-0.40259358
0.29759651
0.99708164
0.23185967
-0.077193715
""
-0.24169363
0.059321336
-0.32564756
""
-0.026964076
4.5248704
0.031895149
""
-0.058509078
-0.37047416
0.26602778
0.052756716
-0.0138711
""
""
""
""
0.20785816
""
0.58194119
0.082773134
0.20098028
""
0.0134464
0.20827889
0.22493373
""
-0.27540305
""
""
""
-0.065880403
""
""
""
0.23438743
""
0.0070398073
""
-0.22938807
""
-0.062897675
""
0.073926672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
