kir_29_hisp_pooled_p75
""
""
0.57051903
""
""
""
0.46934825
0.47756246
""
""
0.49760199
""
0.47743365
""
0.55498302
0.49191746
0.39169732
0.56296122
""
0.44639215
""
0.50334334
0.60072649
""
0.51536864
""
""
""
0.46833616
""
""
""
""
""
""
""
0.57038677
""
0.44201517
""
""
0.54097801
""
""
0.34354773
""
0.74443692
0.55996758
""
0.40282983
""
""
0.56229657
""
0.68607903
0.39551386
""
0.56899786
0.52724487
""
""
0.48249763
""
0.33607733
""
0.56507307
""
""
0.6485424
""
0.61917561
0.48076779
0.3882058
""
0.38014787
""
0.27645323
""
""
0.51928687
""
0.31150246
0.21887453
0.72964585
""
0.5103333
0.3803874
0.58324057
0.55069864
0.57275736
0.6472106
0.59277886
""
0.50023764
0.54463053
0.52719051
0.48507681
""
""
0.58437616
""
0.69228709
0.57081413
0.38150829
""
0.61430812
""
0.39811221
0.64398527
0.61504418
0.65324444
0.56643504
0.54570675
0.50968885
0.54336506
""
0.38713253
0.55639935
0.75545734
0.4709143
0.59091252
0.561369
0.49302641
0.57410395
""
0.52292442
""
0.47492179
0.32752007
0.55986404
0.58495319
""
""
0.59900326
0.3843295
0.49865618
0.54935855
0.559466
0.52084315
""
0.62117845
0.36331791
0.60085368
0.60605615
0.56875461
0.56435001
0.56371546
0.57908833
""
""
0.50338906
0.5775606
0.52580237
0.3357842
0.57049644
0.59330916
0.42545584
0.66537648
0.43798551
0.48988783
""
0.4365826
0.52575165
0.49301797
0.69995165
0.59102345
0.51636821
0.56624258
0.5629217
0.54910636
0.45463032
0.55780172
0.52876168
0.57714802
0.49893486
0.54887468
0.53394288
0.56985396
0.56325918
0.49444535
0.60293674
0.58265918
0.58150405
0.5970912
0.49624962
0.5438326
0.55100387
0.51622343
0.55421543
0.54837513
0.53054428
0.54134703
0.54563445
""
0.54551148
0.48746768
0.53330678
0.52311862
0.56943607
""
0.56457692
0.55281013
0.56100559
0.54467297
""
""
0.50057518
0.4520421
0.49947578
0.49331394
""
0.48133871
0.45848843
0.52069104
0.5216431
0.55282176
0.53480113
0.55495739
0.45858195
0.57411289
0.53035325
0.46756652
0.54733682
""
0.56634641
0.49816808
0.50247079
0.56827289
0.48696175
0.53386098
0.88983357
0.46471927
0.4842357
0.47811842
0.48303241
0.51804632
0.5025264
0.54144925
0.53572428
""
0.6074459
0.51077765
0.49757993
0.61097813
0.47910085
""
""
0.45894697
0.48419258
0.4810006
0.49883828
""
""
0.51118863
0.45180279
0.52505118
0.45021519
0.50001979
0.59226447
0.50196749
0.48228416
0.48541048
0.51500273
0.4132719
0.4688386
0.47030896
0.50595701
0.48896849
0.48456153
""
0.48390964
""
0.54487157
0.49559796
""
0.43735325
0.4781723
0.521222
0.49761194
0.46769795
""
0.52841091
0.51750976
0.53877062
0.50790483
0.50599647
0.56493711
""
0.52798426
0.53471774
0.57467902
0.48441836
""
0.52471787
0.55899644
0.53351378
0.53498572
0.53552914
0.43459859
0.52579695
0.53429198
""
""
0.47515878
0.58426356
0.541547
0.5220753
0.43284902
0.62347543
0.62344426
0.56340569
0.47180453
""
0.53643638
0.56103265
0.5378508
0.43538448
0.60753852
0.56456244
0.53524435
0.53685063
""
0.66789448
""
""
""
0.60219151
""
0.46465367
0.57045943
""
0.53803146
0.54069787
0.61816663
0.51729488
0.52790326
0.46589234
0.31583238
0.47071958
0.58540213
0.69758219
0.50661534
0.42205936
0.52388823
0.40285277
""
0.47841933
""
0.53445816
""
0.4932968
0.68025488
0.51541817
""
""
0.5550679
0.60218346
0.53624785
0.71072143
0.50589329
0.50439346
""
0.57346535
0.55576283
""
0.37016335
""
0.47685289
0.53841335
0.43686402
""
0.50061959
0.48105219
0.52417672
0.55073547
0.26841167
""
0.44143099
""
0.50577223
""
""
0.34310535
""
""
""
0.35379001
0.45974067
0.43868884
""
0.49168873
0.59519207
""
""
""
0.42331892
0.53862882
0.50443012
0.56850684
""
""
""
0.70791888
0.54371911
""
""
""
0.48736668
""
0.5256291
0.48761871
0.55295807
""
0.079349861
0.52805132
0.56165314
0.51293206
0.55612135
0.54264706
0.45772469
0.40482366
0.50282061
""
0.33458906
0.52986646
""
0.42991263
0.38982019
0.43191987
""
0.28738543
0.56593204
0.41568083
""
0.47416151
0.47703952
""
0.71798807
""
0.24589022
0.36682358
""
0.68059403
0.42163455
0.28054708
0.52019775
0.37512311
0.74865824
0.57918173
0.4364742
""
""
""
""
""
0.4041301
0.56912452
0.46333474
""
0.69609272
0.43850175
0.46517441
0.45161539
0.38671839
""
0.50120914
0.57580751
0.63545078
""
0.47572607
0.46738306
0.50504947
""
""
0.48574096
0.79234564
""
0.52431267
""
0.52659595
0.50021386
0.5176155
0.57968903
0.58635908
""
""
""
""
""
""
0.47701189
0.56782246
0.58589333
""
0.51950002
0.56472123
""
0.57340854
""
""
""
0.47838169
""
0.53150415
0.49641946
0.52113682
0.46861759
""
0.52938277
0.58402574
0.54914093
""
0.64726067
0.51047534
""
0.54170036
0.76417124
""
""
0.54041266
""
0.49304089
""
0.52013552
""
""
0.37152234
""
0.48950568
""
0.4814398
""
""
0.39243439
0.39619175
0.57815659
0.54538184
""
0.56272411
0.32677296
0.47781712
""
""
0.54385161
0.55045086
""
0.418457
0.55776101
0.3104727
0.68970627
0.59399885
0.54775101
0.54469758
""
""
0.5124501
""
""
0.48455825
0.53084713
0.50055671
0.51372755
0.72881901
0.40944377
0.50839061
0.42341784
""
0.57276207
""
0.6827395
0.52046221
0.47747248
0.6733886
""
""
""
""
0.56139898
""
0.71990293
""
0.50717837
""
""
0.43586248
0.47698143
0.58049011
""
""
""
""
0.56111354
""
""
0.49007276
0.52847499
""
0.55162752
""
""
""
""
0.56156611
""
0.54729348
""
""
""
""
""
""
0.56773251
0.5430063
""
""
""
""
0.54467386
""
""
""
""
""
""
""
""
0.53566992
0.5934664
""
""
""
""
""
0.5541203
""
""
0.50765818
0.39807144
""
0.51456571
""
""
""
0.56234545
0.52344078
0.62742251
0.4145669
0.35588157
0.56051511
0.51083422
0.50970924
""
0.78269738
0.48802722
0.54696381
""
""
""
""
""
0.46813056
""
""
""
""
""
0.49397612
0.6885469
""
""
""
0.59133691
""
""
""
0.30184165
0.66869164
0.56819552
""
0.65480739
""
0.5110696
0.52733362
""
""
""
0.48399916
""
0.69643259
""
0.5985263
""
0.46182662
""
""
0.47247916
""
0.49493846
""
0.47645882
0.56810486
""
0.51184785
0.5541659
0.58265889
0.52204609
0.49304476
0.51383036
""
""
""
""
""
""
""
0.62898505
""
""
""
0.65126085
0.56863117
0.53162515
0.60375661
0.55724233
""
""
0.62100643
0.56821597
""
0.51120675
0.68572974
0.49944755
0.55273098
0.48422915
0.54422522
0.6451357
0.56666601
0.53047669
0.56257427
0.50637376
0.62886828
0.5190019
0.54164684
0.50939864
0.53673768
0.5475077
0.5928809
0.54488182
0.61124802
0.56013834
0.54230291
0.56258029
0.55172127
0.59681618
0.56734997
0.59480548
0.58615929
0.58454031
0.59327561
0.57728797
0.59343112
0.56403464
0.57874274
0.54404777
0.59934855
0.57521111
0.60991836
0.55270725
0.53571612
0.38132721
0.54748374
0.59263998
0.56134653
0.51399696
0.62907863
0.51387918
0.55002326
0.53776175
0.57899106
""
0.51549655
0.55149019
0.54149216
0.55618209
0.49540338
0.54840201
0.63538581
0.51665813
0.45622951
0.57079393
0.49561197
0.53618604
0.55369705
0.57267773
0.55068493
0.55232668
0.52511764
0.53508228
0.59738719
0.52633965
0.52846032
0.55496395
0.46377826
0.5488686
0.54376733
0.50987476
0.58276278
0.52462327
0.54662132
0.56322724
0.54837304
0.50153941
0.53093332
0.51637602
0.56595898
0.53187692
0.65121275
0.52562469
0.56481534
0.50672752
0.46465489
""
0.54933113
0.59448147
0.55217814
0.53105521
0.42038256
0.46527606
0.52206081
0.58086824
0.59807062
0.54935956
0.53215218
0.54420948
0.52905381
0.56605488
0.56467783
0.54520547
0.49178281
0.54433167
0.59086359
0.58313882
0.56679648
0.57538581
0.59119707
0.59695822
0.57825196
0.53430128
0.42729819
0.48091578
0.46796796
0.49027172
0.57728589
0.57261586
0.54976225
0.53109711
0.5552007
0.57705909
0.48169571
0.5227558
0.59184301
0.55875653
0.59013486
0.50008184
0.5388931
""
""
0.43720323
""
0.45817152
""
0.47626072
0.48924592
0.48964429
0.55110765
0.47399169
0.43909323
""
0.44202122
0.49710691
0.47923964
0.55256796
0.6113525
0.48407561
""
0.53935969
0.47852647
0.55115753
0.54853779
0.36258346
0.37099731
0.49800608
0.59783489
0.57752883
0.51390588
0.55872166
0.5274893
0.44049534
0.50029039
""
""
0.48254347
0.36489362
0.52487618
0.52296335
0.48063415
0.48011777
0.47725546
0.54298514
0.47936893
""
0.46150044
0.49097192
0.49316576
""
0.53791487
0.55022287
0.55350465
0.45632198
0.47090536
0.31264785
0.48278731
0.5294711
0.49491042
0.51312202
0.49893129
0.57785815
0.51696658
""
0.54439515
0.49504715
""
0.57632411
0.50605053
""
0.61942714
0.50099844
0.50981718
0.4815996
0.50667042
0.48211247
0.44816995
0.47823754
0.46336859
0.47878817
0.62151331
0.64164329
0.5617218
0.51312149
""
0.44935873
""
0.53418392
0.43304962
0.5336867
0.60709494
0.41475901
0.55407137
0.51831049
0.53193539
0.54704511
0.49079546
0.73238546
""
""
""
""
""
""
""
0.54334939
0.51608425
""
""
""
""
""
""
""
""
0.53859568
""
""
""
""
""
""
""
""
""
""
""
0.52583647
""
""
""
""
""
""
""
""
0.51047421
""
""
""
""
""
0.60998249
""
0.63560706
""
""
0.49261931
0.55820858
""
0.55011719
0.84654111
0.54264218
0.60270679
0.51942599
0.50291342
0.53714103
0.41439465
0.50578034
0.53358608
0.56840438
0.57297242
0.46069741
0.53761333
0.56336761
0.48870465
0.48384106
0.4740068
0.53890014
0.54342985
0.47124487
0.54667336
0.49985549
0.49953833
0.49727058
0.51955825
0.50529677
0.53690672
0.4853802
0.52935147
0.63194317
0.54763567
0.52970243
0.42281353
""
0.52107561
0.36153704
0.56805921
0.55287522
0.50384498
0.63798338
0.49271506
0.60905123
0.53584373
0.4132871
0.55838478
0.5080083
0.52101237
0.47894356
0.51997083
0.52131212
0.5146783
0.53221321
""
0.59838927
0.542054
""
0.5289157
""
0.48272967
0.59954947
""
0.52919006
0.4970533
0.68763918
0.48072481
0.45995203
0.45701048
0.54092497
0.56416845
0.49881357
0.57857144
0.51097882
0.36109856
0.56255335
0.4643167
0.55577773
0.53193015
0.47175688
0.49616686
0.5229584
0.59810662
""
0.55287904
0.58916074
0.44195011
0.52654171
0.50621873
0.46231768
0.52148157
""
0.3806918
0.64246488
0.60106826
0.60588843
0.4727028
0.5154525
0.5341807
0.58653146
0.56298912
0.37541065
0.43450928
0.53258049
""
0.54091275
0.55996549
0.3676832
0.4090133
0.49186498
0.45196474
""
""
0.53964096
0.60780454
0.5014196
""
0.85976893
0.64072013
""
0.53210497
0.5229215
0.57759082
0.47357565
""
0.5151667
0.62978393
0.5192076
0.54320979
0.58105552
0.44810018
0.56713301
0.53918374
0.56525528
0.60476792
0.45554838
""
0.63580245
0.48243052
0.71122408
0.52256566
0.59336871
0.66747028
0.656717
0.53298175
0.39796087
0.50554395
0.5690558
0.16604768
0.51642293
0.52705646
0.69932353
0.49284413
0.066857681
""
0.49217334
0.45624638
0.56742483
0.5278464
0.58644819
0.63160139
0.54281652
0.4222689
0.54642898
0.44723502
0.14498603
0.53923762
0.53511238
0.48923895
0.54046136
0.47557729
0.476908
0.44917685
0.55411798
0.56646454
0.51043731
0.50376654
""
""
0.76025534
0.58048832
0.49236724
0.53053999
0.52756834
0.53196996
0.6072253
0.49473804
0.57082087
0.51943505
0.4646818
0.5180729
0.61270845
0.49540728
0.48747399
""
0.41460988
0.5740096
0.52066398
""
0.52082521
0.52231884
""
0.50069106
0.52692068
0.54071033
0.61592531
0.54170537
0.61153185
0.5254156
0.42808408
0.59610653
0.5784173
0.5509274
0.51710379
""
0.52641779
0.50958365
0.54313016
""
0.48493212
0.454748
0.49825883
0.59062362
0.54141539
0.54226762
0.54739106
0.46904632
0.50675017
0.58342183
""
0.50402623
""
0.56173146
0.41167304
0.55013722
0.47565943
0.38567585
0.49190405
0.51606333
0.50735855
0.5487141
0.56972855
0.55386829
0.58304107
0.52994454
0.54270893
0.54666233
0.52364951
0.56064266
0.61837095
0.55435872
0.48800823
0.59210533
0.54351777
0.52777445
""
0.53714764
0.51907909
0.45751566
""
0.56404293
0.62030292
0.54025126
0.57014662
0.42829925
0.57695729
0.53066486
0.57243878
0.40977252
0.53830737
0.51579732
0.5517478
0.57496685
0.55173051
0.57692713
0.37163672
0.48211172
""
0.54689395
""
0.33981562
0.58018309
0.53082258
""
0.54302913
0.3000848
0.54035437
0.56005245
0.56755984
0.5020079
0.51802492
0.42114288
0.55256915
0.55309898
0.41856709
0.51642907
0.52823418
0.52769774
0.47154075
0.51726317
0.46150592
0.60895503
0.56815225
0.38421994
0.46920452
0.59780174
0.50575781
""
0.62750578
0.42517579
0.33872518
0.57860178
0.49939966
0.51038438
0.55189949
0.24884239
0.49327064
0.56259
0.49718627
0.37296429
0.50560367
""
0.55836451
""
""
0.38931787
0.46357307
""
""
0.6040405
""
""
""
0.36509079
0.49253783
""
""
0.93549901
""
""
""
""
""
0.51620126
""
""
""
""
""
""
""
""
0.50759733
""
""
""
""
""
""
""
0.498079
0.53301162
""
""
""
""
0.65356243
""
""
0.53008687
""
""
0.53262585
""
""
""
""
""
""
""
""
""
""
0.51652938
""
0.61413181
""
0.51254314
0.43963826
0.39470679
""
0.46018207
0.45771077
0.41187569
0.77898479
0.4595879
0.53938472
0.49191836
""
0.60339898
""
0.48334971
0.43653437
0.67432612
0.44090575
0.48563835
""
0.29291913
0.48165104
0.47877958
0.56072479
""
0.39762387
0.47141317
0.37471882
""
0.52581644
""
0.37724757
0.51267475
""
0.62400997
0.35962552
0.45747706
0.43863207
0.49114117
0.42869842
0.50107086
""
0.56569183
""
0.37806872
0.48354661
0.52270877
""
0.37025124
0.45462382
""
0.47555014
0.45880494
0.47964311
0.35822421
0.46280384
0.52299863
0.52131474
0.47712716
0.48871037
""
0.35710728
0.53742099
""
""
0.44547737
""
""
""
""
0.40755305
0.41217083
0.58113962
0.48178434
0.44526699
""
""
0.45719519
0.51887208
0.50040936
""
0.50180697
0.48921645
0.47116449
""
0.5538888
""
""
0.50652331
0.55906636
""
0.4466981
0.3972424
0.52675587
0.44392914
0.56762296
0.62845767
0.51424688
0.50692558
0.43726379
""
0.54157865
0.5530324
0.58948749
0.52804589
0.52587533
0.64637429
0.55345535
0.52690083
0.54007751
0.39516327
""
0.53041399
0.60434431
0.57204497
0.54121083
0.54768974
0.62388563
0.60523361
0.58525974
0.50150335
0.57309502
0.55811691
0.53044897
0.61558753
0.55591065
0.48242575
0.46362552
0.47320244
0.63433897
0.6006937
0.53540581
0.61353439
0.46972239
0.61112165
0.64848137
0.43471596
0.54714906
0.52537704
0.55134487
0.51986164
0.53183693
0.47612739
0.56413758
0.54051751
1.0964836
0.67492485
0.59964567
0.57644302
0.58694708
0.54236019
0.56125408
0.5767349
0.5645321
""
0.54826969
0.5434072
0.6331858
0.56748372
""
0.62229151
0.585186
0.57496208
0.26843196
0.5469712
0.5455696
0.55320984
0.54407942
0.51822674
0.5769614
0.57681763
0.56078005
""
0.57496458
0.60307121
0.54080856
0.57747394
0.62146914
0.56209469
0.53092051
0.52860773
0.81420547
0.5412243
0.5626297
0.53986788
0.49386179
0.52773911
0.51929432
0.52692646
0.517102
0.57309812
0.63954735
0.53469664
0.55568409
0.50737303
0.56878376
0.56452388
0.74566424
0.6055972
0.55418575
0.63995117
0.49607876
0.55417508
0.56177872
0.57497752
0.58306032
0.58487535
0.54588777
0.57420713
0.64638042
0.53811902
0.56819963
""
0.4183366
0.57597077
0.65619135
0.51851285
0.5625186
0.61290449
0.57320076
0.53237605
0.54855287
0.60034209
0.53152353
0.52996129
0.69815522
""
0.5099535
0.48208123
""
0.39705253
0.54774618
0.49807283
0.52099138
0.53464639
0.51070946
0.58346921
0.62095755
0.56988108
0.38689169
0.57430643
0.54510289
0.70617974
0.52149892
0.50020689
""
0.52323592
0.46965259
0.54923755
0.51955038
""
0.51390433
0.55896115
0.54535717
0.30769935
0.55646807
0.60252297
0.54465711
0.24887103
0.58250904
0.54313451
0.61850661
0.56482691
0.58431083
0.55638522
0.51171529
0.46256474
""
0.55459714
0.54047477
0.58920145
0.54348427
0.54472715
0.71811521
""
0.54086465
0.63423014
0.59162736
0.5825246
0.55144399
0.53140527
0.62083632
0.51459748
0.52189738
0.50354558
0.53211451
0.5986113
0.54965568
0.58181477
0.56924212
0.58244538
""
0.46775225
0.55603069
0.53213471
0.5091033
0.39490199
0.66139972
0.48933476
0.58088535
0.62899971
0.54653597
0.52295464
""
0.61899811
0.4821085
0.56389028
0.65839761
0.59614885
0.58739042
""
""
0.61778259
0.42499745
0.55647796
0.53895766
""
0.54723269
""
0.60554492
0.52325571
0.53515393
0.59727466
0.5215224
0.53420985
0.69081813
0.58182997
0.55922842
0.63125509
0.51955873
0.49861115
0.55207175
0.60703355
0.51539254
0.57209307
0.55271572
0.64197302
0.53379303
0.53704292
0.54644603
0.54391527
0.55530608
0.61490929
0.5832907
0.53992134
0.60511756
0.60014921
0.62856233
0.4938868
""
0.50551683
0.45705554
0.47521812
""
0.51591188
0.62661457
""
""
0.57481831
0.41885817
0.42598709
0.35237995
0.47263393
0.4878436
""
""
0.51467675
0.27214232
0.46858874
0.48409483
0.47118533
0.53142941
0.32018158
0.48521489
0.47362366
0.4568277
""
