work_26_white_female_p75
0.89868653
0.92212617
0.92947567
0.93331772
0.92840642
0.91899276
0.91064316
0.90159607
0.89700276
0.90543401
0.91246736
0.93000442
0.93477696
0.91045809
0.91823614
0.92428422
0.91584682
0.91523629
0.9083218
0.92701113
0.92385209
0.91983634
0.91892654
0.92236841
0.9197163
0.91626871
0.91759557
0.91410983
0.92944682
0.8794452
0.89434522
0.89783913
0.89232731
0.89983815
0.88764781
0.90423906
0.92046279
0.87988144
0.90385312
0.91988546
0.8584885
0.8950752
0.88644218
0.85812181
0.88118285
0.8977229
0.88204157
0.88899612
0.90038878
0.88396358
0.90687054
0.82505131
0.84211004
0.83622181
0.85084701
0.82239413
0.85243475
0.86320662
0.86516243
0.83876628
0.8962248
0.88103747
0.82529038
0.8789987
0.87001121
0.84792989
0.85628384
0.92637533
0.90796983
0.96080011
0.84718508
0.90971786
0.88290399
0.90211374
0.90659499
0.91185015
0.8948074
0.9072699
0.91486824
0.97706735
0.87612545
0.91957206
0.90151405
0.93805057
0.96843964
0.90654671
0.89856225
1.0591669
0.73425746
0.97185224
0.96677011
0.90655369
0.856493
0.96086794
0.9456991
0.90264165
0.92303425
0.90997165
0.8870818
0.90034831
0.90391147
0.9186421
0.93115902
0.91186219
0.9423089
0.8893308
0.90758538
0.915959
0.91492665
0.92628276
0.92481846
0.9211359
0.92401665
0.90430772
0.93253851
0.93511194
0.91718191
0.9089312
0.90303898
0.8690294
0.88615602
0.8743704
0.91574413
0.93127364
0.95345193
0.87129831
0.94668037
0.98120123
0.89138824
0.92778313
0.92306459
0.92853785
0.91161591
0.93045461
0.91234463
0.91164196
0.92109644
0.92425948
0.90264148
0.94187301
0.93582165
0.91939723
0.8911429
0.8913002
0.9023388
0.87911898
0.67280847
0.89735913
0.86428064
0.86012745
0.85436261
0.92067456
0.92223603
0.89007956
0.9235903
0.92318183
0.90826428
0.91736042
0.90054923
0.92107701
0.91119528
0.91082299
0.86373007
0.89252961
1.0416431
0.93419278
0.87337464
0.89772576
0.84922504
0.8394767
0.90650922
0.85182738
0.78243899
0.96628159
0.8850686
0.92712474
0.90316033
0.89896238
0.89092755
0.9339149
0.884211
0.90221429
0.91052657
0.84875619
0.86899233
0.89011389
0.86149853
0.86231035
0.87434524
0.87388486
1.1148185
0.87240797
0.90343714
0.88449651
0.90783244
0.90277898
0.89822
0.92427623
0.89937234
0.88190436
0.90406579
0.92114401
0.93600857
0.89225024
0.90070236
0.86698711
0.89519948
0.85646492
0.8815673
0.88999099
0.87291896
0.89247298
0.88328844
0.88224602
0.88577807
0.89069897
0.88042235
0.90137565
0.88026345
0.86181223
0.86002362
0.85907221
0.83920836
0.83554918
0.84522861
0.84165317
0.85384417
0.81209064
0.84752017
0.85072011
0.82401526
0.86257255
0.83101386
0.85248369
0.85924715
0.7905919
""
0.84475726
0.77560306
0.83466882
0.88082194
0.83259374
0.85785019
0.85531968
0.82086563
0.87479991
0.83882153
""
0.85638851
0.8661623
0.86263245
0.8646726
0.88481534
0.8203072
0.86581939
0.8469978
0.86834323
0.88743347
0.8470434
0.8683145
0.83641768
0.86139143
0.87938893
0.88225561
0.83124489
0.83773339
0.84282076
0.794604
0.8453927
0.70753801
0.82045323
0.78981686
0.84725052
0.83624434
0.86606634
0.82928818
0.85112232
0.82879221
0.85475111
0.84820515
0.85954201
0.86143064
0.90411347
0.81999254
0.86847329
0.7944532
0.84617865
0.82666379
0.8471005
0.86344224
0.73595887
0.77793992
0.85625279
0.85617393
0.75509185
0.88721806
0.86397326
0.82646495
0.87044835
0.8566789
0.86253428
0.85318148
0.86428082
0.84167778
0.83374304
0.84094119
0.84303939
0.84495491
0.83790213
0.73989069
0.8430813
0.8398037
0.82169163
0.85228884
0.85565668
0.85587633
0.84299093
0.80129325
""
0.83879727
0.90783644
""
""
0.79697639
0.66366881
0.81169707
0.87878549
0.86714923
0.89288384
0.73173147
0.84291178
""
0.82924867
0.88664794
0.79100686
0.8937394
0.91899812
0.81633198
0.8392362
0.84760171
0.87392056
0.88508463
""
0.88538903
0.88210726
0.87568444
0.86690825
0.85366774
0.90652144
0.89996201
0.82029498
0.85076076
0.84038627
0.85996026
0.85720664
0.84493709
0.85020113
0.91260368
0.82435501
0.84190375
0.84990537
0.88620538
0.85017455
0.84372938
0.61949217
0.84683794
0.84827662
0.87453932
0.83783352
0.71060771
0.85971206
0.83183128
0.90769881
0.81868207
0.82441694
0.80222476
0.7829659
0.8427549
0.81299347
0.72593576
0.82161784
0.77761078
0.82151777
0.71670294
0.74427646
0.76460296
0.71760297
0.72935998
0.69310987
0.77996117
0.72976583
0.74638444
0.86004335
0.81115121
0.83599019
0.68393075
0.75557578
0.80888569
0.83071911
0.95271683
0.80489916
0.8241201
0.81582046
0.84758544
0.77707344
0.83082122
0.8108145
0.80841857
0.83493543
0.82403445
0.84437215
0.85667735
0.77139962
0.79616147
0.8852194
0.84898186
0.84614176
0.85807014
0.809587
0.96246922
0.85215032
0.84882736
0.81559199
0.84304589
0.84023082
0.85168064
0.86849815
0.82969606
0.86093754
0.85430431
0.83621472
0.83469623
0.84465855
0.86504203
0.84454417
0.83846235
0.86853659
0.83965623
0.81884652
0.86537862
0.837295
0.87869829
0.91020745
0.77554429
0.84180892
0.8631978
0.85704243
