has_mom_pooled_female_p25_se
0.0053022061
0.014989759
0.022147981
0.0032480916
0.013701846
0.0065982793
0.0029071788
0.015911937
0.0070561618
0.0037984268
0.017906336
0.0031819814
0.0070713744
0.012205773
0.016111394
0.00085989916
0.0068262471
0.0075063035
0.015909491
0.0093091223
0.0053576883
0.021963712
0.041407414
0.0042915214
0.0096507072
0.0074377372
0.0018520759
0.0053581642
0.021793026
0.0020197269
0.0023588981
0.011730104
0.0018861557
0.0018654797
0.0033786048
0.0037419097
0.0055173999
0.0037694096
0.0050751492
0.0024639426
0.0061400356
0.0050229817
0.050594367
0.0085028606
0.0041820826
0.0053957636
0.003614899
0.0078560933
0.0086607281
0.025869938
0.0040516658
0.0089193797
0.0036245529
0.0069730664
0.0084858118
0.0041357391
0.017162375
0.003732285
0.021634875
0.017531879
0.02244979
0.0066393232
0.012664307
0.015789429
0.069602221
0.037138849
0.021540854
0.048022334
0.033106938
0.034934044
0.013672723
0.0037600314
0.045822643
0.0076073995
0.029972626
0.013315472
0.0028437779
0.0083048102
0.012967558
0.046549655
0.034952682
0.020694608
""
0.024512613
0.054962233
0.0039701117
0.061960474
0.015192508
0.023811711
0.010799284
0.0052157692
0.015569996
0.019316308
0.013238459
0.0054241349
""
0.022596221
0.0086474353
0.011105359
0.015031424
0.013371835
0.050603684
0.017366705
0.030671209
0.030308198
0.016430123
0.0053346884
0.01971484
0.017646946
0.022617191
0.03302538
0.08740785
0.070903279
0.024896562
0.03688943
0.01449775
0.024133882
0.0066683525
0.018287014
0.0036709756
0.0034812896
0.0078856712
0.0092959097
0.0034471136
0.0055165873
0.010042235
0.0080783237
0.0060313176
0.0039877002
0.0064650117
0.0036963588
0.0058386144
0.01366468
0.0047011082
0.012443987
0.0031890133
0.0020549987
0.01896451
0.0051018139
0.0060565029
0.0050893673
0.0065696514
0.0091817798
0.016976174
0.019993262
0.0024013808
0.0037157831
0.0087836673
0.02144541
0.009652934
0.014473762
0.031992748
0.012999643
0.023747781
0.017087717
0.014082373
0.0051830714
0.0084056733
0.0024018334
0.013687935
0.0068636192
0.0090162875
0.019535117
0.032029785
0.0049214144
0.0037287825
0.00563318
0.010694806
0.029815234
0.020418184
0.0048017004
0.0041741002
0.0077095237
0.0015533894
0.0087384544
0.010123453
0.0047859568
0.01245337
0.0024443108
0.0044173636
0.0028953359
0.0033509189
0.0025545107
0.003492947
0.0084078899
0.0061609219
0.0056022345
0.0054359762
0.0041501233
0.0036249217
0.010743505
0.0094318464
0.016754771
0.019120378
0.0030646694
0.013780396
0.009954582
0.012673776
0.015816625
0.030339999
0.020503009
0.057309862
0.014022121
0.014272016
0.0096217655
0.0078694979
0.015700312
0.017039258
0.0059372755
0.022793157
0.020535653
0.015797235
0.013162783
0.010186474
0.015901247
0.015201938
0.051417056
0.0097151008
0.02417795
0.007120389
0.0078074476
0.021704253
0.0043440079
0.011129582
0.013947839
0.0068640593
0.0085871546
0.038358856
0.0041260296
0.024060773
0.0040600039
0.011467384
0.010730722
0.0080083115
0.015835859
0.0075031533
0.016995469
0.014894451
0.01156013
0.017950205
0.014579787
0.0028219
0.015722191
0.023284525
0.0065830592
0.0076566455
0.025016816
0.044163797
0.011518033
0.014951674
0.015958827
0.022565562
0.013238046
0.0097603248
0.0083859889
0.010249391
0.014383595
0.0029641949
0.016229168
0.046600096
0.0074761938
0.011172894
0.01649913
0.017816013
0.0036594863
0.015240768
0.0078026499
0.024540842
0.012057906
0.015344296
0.013083576
0.01151148
0.0065568369
0.0069240318
0.021565534
0.010094265
0.02015215
0.018527802
0.018552611
0.024770018
0.02784963
0.015728628
0.015491133
0.025334259
0.010170083
0.014595543
0.0069491966
0.029350284
0.02160031
0.0068309186
0.014566639
0.016861266
0.020414973
0.024034148
0.013617516
0.020102518
0.013303915
0.030674603
0.015224279
0.016541565
0.024925189
0.018549932
0.011063007
0.004910436
0.0094617065
0.016629029
0.021650761
0.0086224079
0.01692408
0.013027838
0.01514334
0.021859776
0.011250157
0.029260324
0.015849097
0.05678194
0.020556163
0.028791232
0.0047133351
0.009907295
0.047152735
0.017668549
0.029601499
0.0080928132
0.01361606
0.031420235
0.013978629
0.033731513
0.054176603
0.019298056
0.034205768
0.023087224
0.024685584
0.012382392
0.011794466
0.012839438
0.021067725
0.013112077
0.0094720908
0.022337796
0.025933087
0.012085897
0.013095191
0.0076196627
0.0097159473
0.010204675
0.02997995
0.017904883
0.012877654
0.03997295
0.041128751
0.015481208
0.0087319566
0.027505916
0.025649523
0.022355624
0.014782768
0.0062508453
0.0026343684
0.013175729
0.0079107638
0.0045780735
0.031582128
0.0069830362
0.016140664
0.015091983
0.0093952045
0.036293171
0.028456569
0.010659141
0.0072591635
0.022570936
0.034447294
""
0.0059450949
0.024021216
0.013215383
0.082503244
0.026772844
0.048470303
0.013537426
0.013881778
0.011083663
0.014824403
0.017668715
0.018580193
0.010053285
0.01379934
0.0059485319
0.012225778
0.017672243
0.038153272
0.034389056
0.011079221
0.014138962
0.012448125
0.021990206
0.020609325
0.012098861
0.026235675
0.019928489
0.021188403
0.0076843286
0.020636421
0.017382318
0.0080440827
0.02317968
0.013155909
0.016400741
0.029710894
0.012220812
0.037399884
0.015495471
0.020733206
0.0066242306
0.014546512
0.017171271
0.01593752
0.012819349
0.01150002
0.001408537
0.016733039
0.027598696
0.010997999
0.016727546
0.013140267
0.004024168
0.015315066
0.026772875
0.012109676
0.014115408
0.014391884
0.0089171417
0.011580084
0.026412101
0.016713362
0.015463362
0.019971715
0.016210984
0.034440886
0.029563772
0.010995225
0.013187774
0.010904108
0.018561875
0.0099328365
0.015287325
0.013869632
0.01873586
0.0053892215
0.0077518364
0.013541258
0.011373535
0.0048824307
0.0077136797
0.017140603
0.013238094
0.013921326
0.012724547
0.013748437
0.0089562535
0.00778588
0.0070819273
0.010545912
0.0048512071
0.010011327
0.018193953
0.011893698
0.020547133
0.017974872
0.018903131
0.018670177
0.011882954
0.011649307
0.017355872
0.012005778
0.0057814089
0.015571471
0.020728635
0.016489241
0.046095777
0.023326544
0.050262284
0.012115733
0.016630398
0.0069947802
0.0045938683
0.012428396
0.0058011636
0.02225177
0.019305047
0.018955527
0.031616688
0.011516864
0.0076392409
0.01857755
0.0078132972
0.020463793
0.015356621
0.019179139
0.017715951
0.015877746
0.010114571
0.0045371866
0.0087806247
0.0051366021
0.013823961
0.013265306
0.004393308
0.0093437573
0.025854431
0.018972518
0.010836423
0.017095972
0.01752561
0.012905673
0.0068992483
0.011120116
0.014247487
0.020519201
0.010151673
0.010638462
0.015740078
0.012007489
0.0069423872
0.013162587
0.0061637126
0.013711327
0.0088579664
0.01713632
0.013430048
0.01395744
0.01385227
0.0082710367
0.011856453
0.0079194959
0.011134443
0.01140622
0.0085057262
0.0096801156
0.0081262151
0.011714031
0.012340271
0.011565984
0.01554634
0.012767293
0.012485627
0.0076683657
0.0099133365
0.0094291801
0.009306292
0.0033930012
0.0078840367
0.0097848056
0.0068160216
0.0025669595
0.012683327
0.020722883
0.0097421827
0.0083842445
0.012607978
0.0092017259
0.017189128
0.012795317
0.023187241
0.013867154
0.01308374
0.014515623
0.016338835
0.02234938
0.0075070704
0.014795193
0.021737823
0.012157076
0.013693093
0.013837858
0.016385706
0.0050237877
0.012999583
0.012407416
0.016012523
0.01127467
0.01347339
0.016519466
0.013360508
0.0077888868
0.021078128
0.022849781
0.0056087524
0.015683195
0.0062546362
0.013416345
0.02318335
0.010927105
0.013418318
0.0074801873
0.014329921
0.013865049
0.015543369
0.022007694
0.027607962
0.016457919
0.015463625
0.015914708
0.014266478
0.0072986339
0.014267876
0.016313478
0.014940856
0.018818788
0.017563362
0.012898183
0.0097714989
0.015311739
0.016121501
0.010271838
0.017466795
0.018333636
0.020973474
0.016377376
0.0099691628
0.010354443
0.015716882
0.014112519
0.023386229
0.018594202
0.010372533
0.010884606
0.014960935
0.0083780559
0.016988082
0.012257369
0.017727694
0.018520497
0.028505236
0.019730262
0.021812245
0.01670005
0.017997725
0.022504484
0.015345891
0.011659371
0.014377176
0.019800412
0.020264577
0.018777831
0.020769473
0.014219259
0.014677512
0.013468948
0.010104503
0.015262044
0.016135599
0.015286123
0.010573464
0.0065828767
0.02391205
0.017487153
0.012255665
0.019295828
0.015441159
0.013675784
0.01535598
0.019358184
0.022712234
0.018246191
0.014610567
0.017071074
0.013376449
0.010925266
0.019911446
0.01615078
0.016878573
0.0095140608
0.022386273
0.004647051
0.0076354947
0.014348768
0.022387238
0.017242495
0.0063663996
0.01809112
0.0084475558
0.012049414
0.01952959
0.026605632
0.017001595
0.023557477
0.011915085
0.012309118
0.016469961
0.019569514
0.011439864
0.020760531
0.011568813
0.0079355873
0.015153191
0.016613746
0.010159202
0.021157671
0.015560963
0.023147615
0.01162493
0.013092896
0.015896106
0.0087025417
0.050629113
0.019978784
0.011733687
0.046696302
0.052939497
0.013982022
0.018517861
0.022903407
0.077534266
0.0099536674
0.0093141627
0.031936858
0.01500951
0.026752818
0.0080700833
0.033068404
0.023686236
0.013180765
0.027854074
0.012145398
0.014122162
0.012211961
0.0092484485
0.030766405
0.03848359
0.023430014
0.021048086
0.089167409
0.020371471
0.11789683
0.020861469
0.012744506
0.029815834
0.04990086
0.011922003
0.014646825
0.017173579
0.0048618536
0.033440355
0.022414256
0.022361703
0.012185032
0.060306948
0.0080691669
0.027629312
0.022793824
0.030174972
0.013101652
0.013385385
0.01589795
0.012374933
0.032207694
0.012402597
0.02419134
0.0086862808
0.023068788
0.037354324
0.018986683
0.013143881
0.032890879
0.028011227
0.015671859
0.019700238
0.025691766
0.026870232
0.027434796
0.013727995
0.017118677
0.021779662
0.0076588178
0.023536105
0.017637426
0.0093053933
0.025733422
0.032597393
0.013826078
0.010352054
0.027660646
0.0037456846
0.014825051
0.0059361835
0.032257635
0.014852701
0.024875661
0.027467018
0.060212612
0.032048367
0.01261989
0.018729085
0.02076396
0.024868513
0.031662453
0.020873781
0.050155114
0.017662402
0.033225518
0.0050123432
0.012405607
0.015233048
0.013743949
0.03072306
0.0092405528
0.012220801
0.011258097
0.0080864467
0.013302121
0.0081589371
0.011886205
0.020475958
0.010748195
0.013334613
0.0088873236
0.011690944
0.014862581
0.011170217
0.0078197774
0.03190878
0.020314841
0.0079035945
0.0097338697
0.007909256
0.010567513
0.01160122
0.016520532
0.018053666
0.023886047
0.0070098313
0.012027646
0.014912275
0.0095179463
0.0045708194
0.013830407
0.011405172
0.01056911
0.021210274
0.020655988
0.0153392
0.011869935
0.011037521
0.0084707867
0.01624047
0.007227446
0.023615295
0.0056158481
0.012967104
0.015312292
0.011448456
0.0097065391
0.01508337
0.031287707
0.0091111343
0.016731035
0.0028501835
0.0067232843
0.015102148
0.0060748118
0.018393483
0.011039548
0.017335204
0.0073340526
0.012822816
0.01526475
0.018338541
0.013933629
0.015195514
0.011640887
0.020570666
0.01238434
0.018213399
0.0089677172
0.014870026
0.025109306
0.0072436929
0.018324416
0.0125778
0.011201501
0.018003723
0.014901893
0.0090899719
0.027635815
0.013098511
0.016908126
0.010242237
0.013089068
0.010367249
0.010611482
0.010665284
0.018977549
0.0086077955
0.012047732
0.016030381
0.034519099
0.015114536
0.014260613
0.0083557516
0.014812334
0.00738208
0.039689202
0.015227986
0.012895816
0.012884374
0.01118269
0.010439641
0.014943361
0.020044748
0.0088463258
0.016171547
0.018743221
0.01481999
0.015969073
0.0072058062
0.012305603
0.0086937919
0.014994825
0.0089739701
0.01581165
0.014551834
0.0082922205
0.017000092
0.0088296784
0.018157355
0.011255262
0.0092627294
0.021521568
0.0069410563
0.0047647618
0.0052593104
0.026048299
0.020068703
0.021471756
0.019336503
0.015439485
0.015266446
0.0042544287
0.021632431
0.02007895
0.012856898
0.014139778
0.014569855
0.0084052086
0.014531721
0.01837117
0.0034465971
0.011667701
0.0053572389
0.0084161684
0.021405572
0.012181984
0.0067462721
0.018893646
0.011694483
0.012980102
0.0034376478
0.0064390618
0.016952293
0.017979091
0.0060897321
0.027503457
0.01659766
0.014142225
0.0085822288
0.011827531
0.022214035
0.020886989
0.011311938
0.0079635913
0.0092061413
0.010896162
0.004906089
0.0084068086
0.031503756
0.0066799154
0.015239399
0.0088752313
0.0071417573
0.0098994216
0.01216068
0.017318565
0.02288569
0.030928411
0.018600915
0.0076564155
0.0072536212
0.0053075892
0.012742526
0.010647972
0.006624131
0.012429865
0.013536314
0.0090815872
0.0056052008
0.013589635
0.013657046
0.0091046607
0.01093073
0.011973306
0.0055814618
0.0086849937
0.0042801956
0.0031338928
0.012548343
0.013515518
0.007919996
0.0084387735
0.0074023083
0.014085228
0.00651277
0.010415343
0.0058494755
0.0067886156
0.021098142
0.0033413845
0.0031437173
0.012852657
0.009133297
0.015368927
0.015638245
0.0069492636
0.008347895
0.011510422
0.0026335025
0.0056383307
0.0071112276
0.0036417537
0.049824983
0.0037962063
0.009580764
0.004222183
0.0083717117
0.0030213606
0.045189735
0.0042561269
0.0043967403
0.003480193
0.0037728497
0.017515935
0.019812748
0.0071582813
0.0078648869
0.01436066
0.014262473
0.031395905
0.009619697
0.0065104547
0.014550932
0.0050420403
0.0099057416
0.0056704311
0.0088266656
0.013605907
0.0081745526
0.011330738
0.0092450138
0.0090588406
0.015757522
0.011771508
0.01269015
0.0065852292
0.01088284
0.0032573193
0.011500393
0.010527236
0.007513836
0.0072121141
0.0096929092
0.0087130787
0.0077055199
0.0046211197
0.0080737825
0.0078724893
0.018951794
0.0082866661
0.0053965473
0.0054550297
0.014755703
0.0034486458
0.036060032
0.019960033
0.0083764577
0.011893468
0.0071933125
0.0069613783
0.017140007
0.019740388
0.0030566263
0.011890868
0.0097936876
0.011195037
0.0094506629
0.0121937
0.0074228863
0.013678879
0.0062200255
0.0083387215
0.0140093
0.0054580164
0.0093739675
0.0027350397
0.012150018
0.011782357
0.019195031
0.012302439
0.014230589
0.010135263
0.0062506725
0.015461694
0.011653665
0.0045683151
0.0055405013
0.0096917106
0.0066489205
0.015980171
0.0073643075
0.0076105068
0.0073443595
0.0052286279
0.0016473356
0.0072425627
0.010494713
0.0056474456
0.007465743
0.010417934
0.011303227
0.023828961
0.010678914
0.01358761
0.015149882
0.012227853
0.013920757
0.016561622
0.011631943
0.0096426606
0.018298356
0.03207019
0.016026219
0.0080210492
0.0055177147
0.016307388
0.01007457
0.015474368
0.013268624
0.012508918
0.012575265
0.027562929
0.0032664216
0.015326244
0.013196267
0.01236479
0.010939379
0.016207909
0.012956508
0.0099750329
0.030261653
0.019392099
0.018927883
0.022990841
0.0295505
0.013045615
0.015286714
0.013717391
0.014231613
0.017692439
0.017722053
0.014399618
0.013277198
0.01098285
0.0093953535
0.012363758
0.018029736
0.014861715
0.015518745
0.015376928
0.0083785746
0.0072959638
0.016503576
0.013485366
0.017944422
0.010225898
0.012989303
0.0041639996
0.025072137
0.016308255
0.017046252
0.011886049
0.018416846
0.015848672
0.0056545381
0.011366679
0.01082026
0.020291191
0.0060185227
0.015092411
0.01845319
0.018461853
0.0075367014
0.027656443
0.016176881
0.011340574
0.013658496
0.0081413575
0.020102905
0.017529769
0.011204498
0.0088767735
0.012627539
0.012838872
0.011348977
0.022767937
0.015709195
0.024392165
0.013486304
0.024336671
0.02084418
0.01567803
0.019309176
0.02291958
0.016907699
0.014357174
0.012541557
0.013555289
0.016175279
0.008087039
0.007904754
0.022343783
0.013050194
0.020179899
0.016036063
0.0096001178
0.0044790152
0.0047328407
0.016497916
0.01912179
0.060183011
0.012176288
0.005925504
0.020146962
0.025259165
0.02017162
0.0090205343
0.023837825
0.013666618
0.0091076465
0.0091021378
0.018910337
0.01420315
0.008480194
0.011361805
0.01099717
0.009183351
0.0099489326
0.012144222
0.013036326
0.011898487
0.020858657
0.012390629
0.015779603
0.020144029
0.014294258
0.013584875
0.0091311447
0.016034629
0.011590169
0.011846228
0.011048406
0.024725232
0.0067447498
0.012768419
0.027447904
0.014326396
0.017895445
0.019428825
0.012220532
0.020618537
0.014313869
0.014244431
0.015035149
0.025000596
0.012407734
0.018235492
0.010875084
0.008470038
0.014460575
0.027208116
0.027122367
0.015069066
0.019265091
0.013895211
0.013274473
0.010745864
0.024285778
0.012706229
0.0099594034
0.016280087
0.013111038
0.013524424
0.011700111
0.0067506703
0.0075095594
0.0083514526
0.016965469
0.0097944215
0.011383056
0.0086546941
0.016746001
0.016773496
0.0073293359
0.0092610233
0.013554061
0.0058773574
0.024061812
0.005740134
0.013028542
0.0095547978
0.015148076
0.011067816
0.017104261
0.0088452864
0.018532421
0.017099123
0.01283508
0.0090361405
0.010726487
0.0074526197
0.015201745
0.020413006
0.0041607618
0.017711677
0.016677303
0.011428943
0.017580301
0.017613132
0.017304365
0.0064238203
0.019224446
0.0030321574
0.0055378955
0.0050429646
0.0078377081
0.020168107
0.0098777292
0.012097605
0.0096847452
0.014083254
0.011809115
0.010342133
0.017417613
0.011834813
0.014034601
0.014076442
0.020765746
0.0097321216
0.030167807
0.0079900324
0.013816771
0.019602794
0.01988573
0.016946593
0.011694081
0.018309714
0.0079675699
0.014095469
0.0098302225
0.019350503
0.011856422
0.014795317
0.014368336
0.0093975384
0.0087839048
0.015146659
0.0091636525
0.0095955878
0.0078644259
0.015706504
0.021647461
0.011006101
0.011944792
0.017183719
0.012448923
0.0055791438
0.014873048
0.018601142
0.0082034785
0.0026117275
0.013428441
0.038399074
0.022274371
0.009376605
0.018207936
0.022259414
0.0095213102
0.007836624
0.026680473
0.0084710792
0.0092067821
0.011473265
0.014004542
0.012127517
0.017198108
0.0067327833
0.027477428
0.010139028
0.0034245371
0.013970029
0.017806513
0.028163074
0.031285908
0.025574623
0.041493244
0.006610455
0.023421124
0.014976316
0.09746436
0.018153923
0.020862896
0.035438173
0.015024242
0.0068251151
0.0078684026
0.065497622
0.020792222
""
0.025343953
0.018465687
0.033579268
0.036372211
0.011025729
0.0085655265
0.10743514
0.0094345249
0.045081291
0.027664965
0.038003113
0.024387864
0.0074005881
0.017026212
0.013882215
""
0.022906043
0.016238345
0.036146313
0.023913758
""
0.0086465096
0.016342016
0.023307703
0.036570493
0.020659465
0.020518078
0.0095682442
0.020972822
0.031097051
0.023199907
0.018937098
0.075049847
0.031406991
""
0.081918441
0.0056759142
0.013207331
0.014883958
""
0.038533751
0.071940348
0.015989423
0.020480711
0.023688633
0.026761485
0.011123645
0.014671194
0.019350637
0.013779529
0.013201812
0.023152528
0.01531421
0.019373717
0.016653985
0.024481267
0.016987169
0.016419185
0.01800576
0.022111472
0.015460074
0.030642709
0.021217834
0.012915306
0.0038123955
0.025223361
0.017465172
0.019136287
0.02175078
0.020583451
0.012835119
0.026836485
0.026366189
0.048642829
""
0.022280546
0.010985622
0.013671162
0.02456267
0.063879281
0.036521081
0.011101499
0.052357715
0.020362252
0.013588116
0.024527753
0.021621352
0.024615908
0.041205429
0.020956462
0.01383011
0.0059037227
0.011188773
0.058298454
0.038910042
0.051988505
0.013475105
0.021170793
0.029662445
0.01706936
0.022125859
0.016818559
0.016907377
0.034923043
0.039583471
0.020124638
0.014514574
0.011748223
0.02501837
0.012068275
0.017335007
0.062105358
0.022299139
0.0062931944
0.014248995
0.0092231799
0.016336061
0.018827366
0.019231854
0.027518691
0.019807676
0.026940271
""
0.025372101
0.01737438
0.015080163
0.023897266
0.017688397
0.033534974
0.018284405
0.012601807
0.0022945513
0.013515018
0.015003908
""
0.064880632
0.026211215
0.041374095
0.062481333
0.011556677
0.058850523
0.012022537
0.052230556
0.035447635
0.0053345305
0.027387042
0.012501168
0.009573075
0.014130172
0.0095133213
0.010926544
0.0085369255
0.0050045638
0.007306267
0.005624963
0.0075209928
0.013616656
0.0061840001
0.0038188088
0.0044773039
0.0037667914
0.0076763867
0.0079589263
0.0034330317
0.0056494339
0.003720558
0.012557067
0.0052284882
0.0038994751
0.0042680437
0.0064164572
0.0042185467
0.0045748102
0.0099644596
0.0074133468
0.0082299449
0.0049414374
0.0085447086
0.0031497108
0.040695593
0.0086500673
0.011378876
0.014713864
0.0076502734
0.069193654
0.0053197886
0.009238773
0.011659113
0.0261092
0.089781329
0.031122642
0.0086751431
0.017038658
0.028933153
0.013522634
0.010437073
0.021606106
0.0072714747
0.016885733
0.015051357
0.013691971
0.0079423292
0.0059495787
0.012458454
0.0081665143
0.020818824
0.016271928
0.019152714
0.019556073
0.015512522
0.0081194704
0.0060284995
0.0094647231
0.0021851563
0.0055563264
0.0078190248
0.0088558299
0.0065159402
0.0076342351
0.0093290014
0.0085263215
0.012224474
0.012054844
0.0097196335
0.0065778303
0.0032063664
0.014414046
0.011074021
0.010311621
0.010182559
0.012886235
0.036640853
0.0090707289
0.0064020529
0.00171663
0.013001632
0.010274878
0.0091186734
0.0036264937
0.010985622
0.0031082558
0.0024695098
0.005610384
0.0052115358
0.0041088192
0.0093286969
0.0049079824
0.010640273
0.0071307779
0.0095481938
0.011585978
0.0017623858
0.0075177643
0.0045843977
0.0060096071
0.0066829873
0.0059276195
0.0070247254
0.01133146
0.013776205
0.013058955
0.0069334344
0.0027141925
0.0097111827
0.010216448
0.0092663188
0.0065562474
0.0098854052
0.0087708095
0.0084415032
0.0042852825
0.010282882
0.013492085
0.008147209
0.012860356
0.015331155
0.017391587
0.01220808
0.023294274
0.011585937
0.018395146
0.017010512
0.0079296771
0.0052351956
0.0080076959
0.0067144334
0.0087422682
0.024897406
0.010041953
0.016894387
0.0069415229
0.014991773
0.0082607279
0.020408347
0.015567295
0.0084506497
0.010673342
0.0070589851
0.0035516189
0.018624716
0.010224096
0.0073117944
0.01188089
0.011967942
0.0060735676
0.010138698
0.005078319
0.012099542
0.0059172898
0.023865268
0.032369234
0.013780858
0.019820513
0.004431949
0.011210524
0.0082954988
0.010526448
0.0094157429
0.017200109
0.011236329
0.032432187
0.0070854151
0.014421107
0.0076397411
0.022280244
0.011811505
0.0094406884
0.0096374648
0.010613217
0.010727245
0.017166562
0.015597829
0.0032218823
0.017208066
0.018145254
0.010284919
0.0085484656
0.0060800514
0.017063525
0.004820683
0.0095341504
0.023142466
0.010132792
0.011168078
0.018515183
0.012566781
0.0078275269
0.017369974
0.0067431587
0.010898477
0.0068829688
0.0084967026
0.0070694112
0.0095797116
0.0095754629
0.01351319
0.0117532
0.011853009
0.0088264411
0.016806729
0.014829333
0.034503676
0.0075043282
0.01274926
0.0038564168
0.017112903
0.020603381
0.011850609
0.0071558272
0.0078605153
0.01108705
0.013431726
0.016432384
0.032764893
0.01292514
0.028637815
0.043927275
0.017461192
0.025217844
0.039610095
0.0090948772
0.0077970182
0.029824397
0.023770735
0.031780131
0.021484546
0.036033344
0.018881831
0.022288924
0.062821984
0.0094027771
0.020703912
0.026709327
0.020309964
0.021129936
0.020504829
0.026360989
0.023494819
0.020956621
0.02838663
0.021422151
0.028021362
0.011215637
0.019758631
0.02554749
0.03544312
0.030652776
0.017040389
0.020965742
0.028799091
0.029862864
0.015112475
0.023673598
0.045197092
0.029100887
0.046344485
0.047537293
0.012197385
0.06277132
0.015705315
0.028718775
0.027948311
0.017742079
0.008407061
0.019527301
0.013981748
0.010086125
0.0070791626
0.0094272131
0.0063762823
0.010015098
0.0095327124
0.0084374882
0.008921138
0.0042106118
0.010504535
0.011179579
0.0059014857
0.0054348735
0.010058856
0.0065793898
0.01097191
0.0096568428
0.0023828926
0.008595
0.012264736
0.0094848033
0.0083818492
0.0067306641
0.01221045
0.0026160132
0.010703944
0.011499704
0.0085077379
0.0055780695
0.0090009924
0.0026547962
0.0087299384
0.01050273
0.016364958
0.015565349
0.0081662303
0.01035216
0.0066358726
0.00917859
0.010056715
0.0091451854
0.0091389623
0.0061708251
0.0070509845
0.0062311729
0.011328495
0.0046601733
0.0038166058
0.01151034
0.0049089887
0.0094416626
0.0069930307
0.012025643
0.009018505
0.0071327887
0.018448154
0.0032773293
0.01460053
0.010035115
0.0069135707
0.015575481
0.012410312
0.018389368
0.010015416
0.010138105
0.010992475
0.0059338999
0.010079085
0.014173035
0.0071362918
0.0082301935
0.0093350811
0.0067466274
0.0099701174
0.010592878
0.0040893359
0.0034014971
0.0048954641
0.007518501
0.012449952
0.011382515
0.0166927
0.0064745354
0.0077755824
0.0066419304
0.011411238
0.0076196864
0.013972144
0.010447671
0.019976337
0.015746241
0.033910207
0.011070522
0.017407048
0.010714721
0.010854191
0.0063104541
0.0082461843
0.0088777123
0.014235435
0.050190389
0.004299745
0.014907846
0.0047397655
0.029043632
0.014884491
0.007286923
0.012198787
0.0087213228
0.027869206
0.024305871
0.0078314263
0.010909343
0.0085363444
0.031505153
0.022240717
0.025748478
0.046237972
0.010189915
0.015467066
0.01231028
0.021719454
0.020172378
0.0082764588
0.016304079
0.015232001
0.01810774
0.0086514354
0.0097810198
0.0093037095
0.014008576
0.012531416
0.01140358
0.01275088
0.014846652
0.02232556
0.0097949775
0.014714218
0.0076502487
0.021252913
0.017972045
0.014508842
0.0027546484
0.0090541905
0.0075245877
0.0099214921
0.014450858
0.0077283988
0.0085909432
0.0087347468
0.0068298336
0.016882995
0.032371402
0.0067190938
0.010818403
0.0098868953
0.0084701832
0.020852026
0.01840762
0.0029345599
0.0073464345
0.0086830026
0.017618157
0.013584049
0.012763198
0.012480853
0.010188699
0.0046442687
0.011082506
0.011268796
0.0078059542
0.01849946
0.014038677
0.0064389538
0.0067055877
0.091566011
0.018050974
0.028774772
0.017982731
0.0052991668
0.018638687
0.0063041472
0.0079370597
0.022985261
