has_mom_pooled_pooled_p100
0.9631198
0.95605677
0.9710151
0.98291099
0.97706449
0.96810675
0.96756279
0.96925145
0.96229208
0.97355628
0.97162169
0.98203808
0.97256577
0.98162806
0.97869736
0.97654623
0.97647667
0.98089331
0.97831315
0.96253973
0.95547241
0.97544324
0.97791469
0.98966056
0.97520322
0.98078066
0.97198153
0.97350353
0.98017758
0.95015335
0.96453774
0.96402138
0.96747273
0.94007307
0.96099186
0.98481023
0.95859933
0.979886
0.96682781
0.99131405
0.94767791
0.98161978
0.9792605
0.99263811
0.97327673
0.98680735
0.97381079
0.96794677
0.97233379
0.95922142
0.97019756
0.98601341
0.96461242
0.97273499
1.0001653
0.98908699
0.97116947
0.95149291
0.97929621
0.98788321
0.9645285
0.95869219
0.99310791
0.97456354
0.96786714
0.96234864
0.98264265
0.96988064
0.95865142
0.99747199
0.98339051
0.96722639
0.96834254
0.97570997
0.98094392
0.96898186
0.98563528
0.95214939
0.96486223
0.97146559
0.96957099
0.97522032
0.9692179
0.96068299
0.95019495
0.98722786
0.98486888
0.96919453
0.97847247
0.971057
0.96690136
0.97119468
0.97532356
0.96664304
0.96649903
0.94103611
0.95703042
0.96461445
0.95405507
0.94875658
0.98208725
0.97466135
0.96005917
0.95888907
0.98358804
0.96131533
0.97102129
0.985174
0.96604717
0.97773916
0.96831429
0.96362919
0.96713477
0.96613002
0.95874864
0.9685061
0.98929459
0.98056173
0.9648245
0.98124474
0.97755927
0.96827209
0.96489042
0.966869
0.97150904
0.96488518
0.98583245
0.97629583
0.93931359
0.97553611
0.984128
0.99342251
0.96798295
0.96260595
0.97142714
0.9889859
0.97542959
0.98175657
0.97270387
0.96369606
0.99458128
0.9725275
0.9720704
1.0021698
1.0050274
0.97497886
0.99530715
0.97448319
0.9794302
0.95760119
0.9799751
0.98543775
0.97268242
1.0297089
0.98550773
1.0006701
0.99216068
1.0003927
0.98293805
0.98292041
1.000806
0.98473281
0.99045855
0.99693531
0.97784346
0.96316719
0.99962348
0.97802371
0.96716279
0.99195558
0.9912951
0.95877278
0.98092061
0.99070174
0.98902428
0.98519909
0.99505442
0.99698186
1.0013828
0.98681182
0.98864985
0.96212769
0.98510331
1.0170374
1.0022621
0.96673924
0.9757117
1.0183759
0.9882549
0.99395204
0.99702084
0.98751962
0.97378188
0.95417494
0.97357744
0.98753405
0.97344536
0.99075985
0.96043229
0.96874523
0.97660577
0.97507274
0.99861705
0.9782449
0.98495668
0.98291236
0.99374831
0.97317696
0.99840528
0.97658783
0.97450602
0.97001594
0.96865374
1.0032854
0.98738486
0.98867536
1.0061618
0.98344505
1.01981
0.96612602
0.97891593
0.9831692
0.99350286
1.006977
0.96434617
1.0018307
1.0019237
0.97767657
0.99941719
1.0163543
0.97911137
0.98173201
0.96556097
0.98157871
0.98641604
0.95300436
0.98456293
0.99227411
0.99160099
0.99292678
0.98698688
0.98073035
0.97917795
0.99879092
0.98055798
0.97377789
0.99545646
0.97827244
1.010667
0.96637189
0.97438639
0.96991181
1.0105104
0.88403028
1.0042348
0.99577731
1.0073235
0.97124189
1.0816861
0.97378945
1.0007644
1.0160245
0.99383104
1.0075563
0.97097313
1.0037404
1.0411061
0.99630469
0.98422194
0.99587446
1.0047082
0.97317755
0.99270856
1.0020221
1.0308179
1.0010785
0.997841
1.031315
0.97147959
0.99110174
0.98141176
0.98427188
0.97192484
0.97869807
0.96631742
0.96534926
1.0228319
0.97101551
1.0016181
0.99646044
1.0070788
0.99900603
1.000733
0.97131336
0.97830331
0.96879172
0.99728817
1.0033394
0.97748995
0.98958081
0.98728836
1.0010433
0.96899766
1.0065348
0.99412388
0.98300028
1.0150722
0.99354082
0.98800629
1.005852
1.0131054
0.99068493
0.99180543
1.0082996
0.98968166
0.97493953
0.99136972
0.99701852
0.99929023
0.97911489
1.0264907
0.95839095
0.98851424
1.0281285
0.9935953
1.0007095
0.97443694
0.98806024
0.96195185
1.0077444
0.97462386
0.88641673
0.93752086
1.0143981
0.97873968
1.0228754
0.9764936
0.9519577
0.98500115
1.0020982
0.95652664
0.97517639
1.0022285
1.0000281
1.0018427
1.0362958
0.95686245
1.0002339
0.99725586
0.96895641
0.97579044
0.98263776
0.97809887
0.95148474
0.96887767
0.97936434
0.9701438
0.9753679
0.97927517
0.96671611
0.95464969
0.96441758
0.98116463
0.98298252
0.96876138
0.97093427
1.0006187
0.93524861
0.96220481
0.98888606
0.98030806
0.97581857
0.98222649
0.99106246
0.98452854
0.95490342
0.97354132
0.96455008
0.92049867
0.96132976
0.97305781
0.99724638
0.96103585
0.96965611
0.98062813
0.94501573
0.97205991
0.96706039
0.98100084
0.98638695
1.0010818
0.96605003
0.96606588
0.98492885
0.97205198
0.9761188
0.96687067
0.97606272
0.96588612
0.98728794
0.97815913
0.97540462
0.96334928
0.97943318
0.97469616
0.96689707
0.96436173
0.97514057
0.97260326
0.97823626
0.98253447
0.9950282
0.95762902
0.97398061
0.97549224
0.96138632
0.98481274
0.96993268
0.98682618
0.9766978
0.99021435
0.98786503
0.97012013
0.95398819
0.98171461
0.98839164
0.96175975
0.96707386
0.97829533
1.0054564
0.97185802
0.99310732
0.98356754
0.96248817
0.97149545
0.97653967
0.97560024
0.97972298
0.95473176
0.97489864
0.97104919
0.97349036
0.97786939
0.9450922
0.97197288
0.97781694
0.9841252
1.0482126
0.96528351
0.97610974
1.0237819
0.9639923
0.97357184
0.96388608
0.97789967
0.98355889
0.98029727
0.98194915
0.97215056
0.99570769
0.97017145
0.98944944
0.9441151
0.99389058
0.96520185
0.94160169
0.97588819
0.9788236
0.97129959
0.97144592
0.99544966
0.99751347
0.96820384
0.98346937
0.98375976
0.95441991
0.95476216
0.95540559
0.98463905
1.007169
0.95920312
0.98116869
0.97505909
0.96242768
0.86174393
0.97073358
0.97125041
0.99605054
0.9741466
0.95305055
0.96581775
0.97572035
0.96080261
0.98246109
0.97443944
0.98804229
0.961128
0.98306245
0.96765852
0.93475014
0.95864165
0.98266488
0.92227417
0.97374356
0.95297992
0.98796797
0.98777217
0.86044067
0.98823494
0.97980934
0.96872956
0.95554298
0.93821853
0.98004931
0.93817753
0.98116565
0.98001683
0.96380043
0.97148967
0.97523606
1.0522465
0.97424501
0.95318103
0.97287565
0.99407482
0.96801102
0.98004454
0.97003269
1.0309325
0.93087089
0.9723959
0.98147273
0.99029404
0.96846694
0.9704805
0.97287798
0.96578079
0.96487474
0.97138745
0.95920044
0.96782053
0.98408759
0.96645242
0.94725829
0.97208929
0.97661144
0.97747272
0.98578852
0.96608061
0.96134847
0.95785773
0.97703218
0.97558719
0.96659184
0.96381593
0.98084062
0.97110587
0.9813984
0.97292876
0.96634251
0.98448646
0.96551251
0.94688988
0.95899576
0.96615708
0.95359123
0.97918546
0.97377205
0.98303515
0.98415214
0.91838557
0.96773261
0.97214091
0.97171855
0.92122209
0.97110283
0.9642728
0.96529394
0.97058892
0.96916705
0.95164543
0.96866494
0.97204274
0.93274504
0.97010314
0.95600092
0.9840284
0.98659325
0.98064417
0.9859373
0.97180372
0.97954762
0.9646908
0.96722311
0.98227102
0.97083455
0.98054022
0.97243953
0.96763319
0.97948986
0.9911741
0.98219109
0.96073616
0.97537529
0.95961761
0.96986759
0.9823373
0.96502501
0.9764207
0.94076967
0.96781456
0.99665946
0.98620546
0.97823584
0.97209209
0.99530548
0.98305136
0.96255928
0.97786254
0.97738796
0.98627591
0.97919261
0.96372545
0.97059673
0.97711873
0.97531611
1.0004565
0.95410049
0.96250033
0.9770155
0.9730193
0.96654892
0.98747289
0.98413813
0.96196938
0.98008573
0.97810322
0.98205543
0.97898167
0.98517931
0.97703034
0.99872983
0.95359802
0.97339302
1.0030861
0.96798241
0.9720602
0.96026725
0.98484337
0.98016614
0.97213531
0.9867875
0.97426003
0.98055553
0.98825485
0.97553635
0.96712357
0.95348072
0.96712756
0.97615415
0.97140479
0.96033561
0.96459377
0.95576388
0.97141004
0.96054018
0.93800843
0.97720855
0.97690165
0.97177303
0.97116917
0.98477322
0.98329753
1.0061749
0.97963935
0.99550694
0.96971595
0.97517306
0.98063284
1.0026815
0.97606635
0.97161704
0.99471438
1.0038316
1.005144
0.97938043
0.97258228
0.99159724
0.99511248
1.0015882
0.99595875
0.99455756
0.96843386
0.9781456
0.96812195
0.99188834
0.99910659
0.97181261
0.9691574
1.0041727
0.98425108
0.99446821
1.0339997
0.9425956
1.0121524
0.97206658
0.99680871
0.98230827
0.93172801
0.99095583
0.98977816
0.99128616
1.0010034
0.9796955
0.99323779
0.98293644
0.97193623
0.9948433
0.99255347
0.98750991
1.0217844
0.98703754
0.98309302
0.98719847
0.99669462
0.96239716
1.0097867
0.97801858
0.99115151
0.96787351
0.97771657
0.99926251
0.99169302
0.97829086
0.99407822
1.0086868
0.9753741
0.97191602
0.97224981
0.99437302
0.98715311
0.99048454
0.98526925
0.99615771
0.97187728
1.0239998
0.99190056
0.9731822
1.000312
0.97008532
1.0147499
0.98481476
0.99682146
0.97665268
0.97947466
0.94720221
0.9899568
0.94532311
0.96616858
0.96225524
0.98893362
0.99703705
0.98714429
1.0043226
0.94126314
0.88311523
0.96479189
0.94813597
0.95977622
0.97331798
0.9733445
0.97274685
0.9821229
0.97336298
0.96830952
0.9619714
0.95759124
0.95823115
0.97221017
0.96528006
0.89193147
0.93370461
1.0488547
0.9795596
0.96767712
0.99208212
0.79282904
0.95161211
0.97298443
0.95833737
0.99047303
0.98142588
0.97408044
0.95280176
0.96668243
0.97875881
0.96231598
0.97959185
0.96758533
0.9735592
0.96962595
0.92704839
0.98618966
0.98564547
0.98464286
1.0202007
0.9321695
0.96896648
0.95019144
0.97029454
1.0043174
0.9696843
1.0034575
0.99784243
0.95094973
0.96928388
0.95952272
0.91265619
0.97503614
0.98878658
0.99987799
0.94957113
0.9780302
0.96815956
1.003229
0.99670553
0.94442296
1.0070949
0.97375673
0.95875889
0.93440658
0.95908862
1.0197761
0.92468536
0.9850992
0.98222196
0.96705753
0.99466693
0.98348004
0.99224544
0.98753363
1.0049942
1.015548
0.97340453
0.96377242
0.95609063
0.98040414
0.9707725
0.97845483
0.99386537
0.98364884
0.9756723
0.97105294
0.97216475
1.0159726
0.97524846
0.99120867
0.98633099
0.98967057
0.96967298
0.96345448
0.9769901
0.9849841
0.98900652
0.98312396
0.99026912
0.98460412
0.95723701
1.0160569
0.98214036
0.9961946
1.0051383
0.97753507
0.98166704
0.97784585
0.97846258
0.99192238
0.98764396
0.96757835
0.99772972
0.99518317
0.98807317
0.98431391
0.99198675
0.96488678
0.98886079
0.96180218
0.9804185
0.97830802
0.98643607
0.99310732
1.0007035
0.99153745
0.9754715
0.98149931
0.9826566
1.0050749
0.97985089
0.96565646
1.0013525
0.97636408
1.0035189
0.98539239
0.98513693
1.0058582
0.97139972
1.0014057
1.0027593
0.99372977
0.99076074
0.98607999
0.99108243
0.98842251
0.99552238
0.98516703
0.98471206
0.98336583
0.97430873
0.96728021
0.95887345
0.99188823
0.9939779
0.97917259
0.99250793
0.96139693
0.96913165
0.97488368
0.95292461
0.96830291
0.95814025
0.98783988
0.96532023
0.96725881
1.0143989
0.94130802
0.97378278
0.99542952
1.0310503
0.98421764
0.98653275
0.96685547
1.0354906
0.97997403
0.99866235
1.0004578
0.97321969
0.93984926
1.007358
0.97742289
1.008661
0.98478597
0.92236155
0.98798931
0.98495293
0.99097443
0.94734383
0.97369301
1.0264055
0.97999501
0.96285015
0.97935462
0.95312715
0.98453408
0.97195482
0.84546196
0.98373669
0.96994227
0.97840041
0.99079698
1.0012994
0.97620583
0.91805714
0.98527128
0.97625941
1.0160227
1.0025945
0.96821111
1.0476359
0.95163363
0.98711246
0.98000968
1.0058968
0.97475046
0.95879459
1.0102118
0.96866971
""
0.99391627
0.96681291
0.96646196
0.97069019
0.97205204
0.97045696
0.97814071
0.94381809
0.95745516
0.97441149
0.99402893
0.97677338
0.97442818
0.91738451
0.9938215
0.93941867
0.92450333
1.0159969
1.0160244
1.0811278
0.97513592
0.99443662
0.99281108
""
0.98687959
1.0994569
0.98991287
0.94316179
0.99480522
0.97336191
0.98442745
0.98374027
1.0134832
0.98692662
1.000313
1.0007234
0.99675947
0.96708393
0.97215253
1.0295073
0.98178595
0.98870569
1.0007695
1.0007747
1.0345517
0.99404031
0.99988341
0.9892258
0.97969264
1.0246105
1.0061547
0.93937099
0.98238921
0.99844122
0.99381351
0.94030964
0.9844293
0.98160064
1.0548034
0.99857336
0.99751377
1.0022199
0.99270302
1.0653342
1.055638
0.97409564
1.004437
1.0064825
1.0122241
1.001909
0.99340308
1.0061238
0.98018092
0.93294132
1.0078784
0.98038095
0.96575648
0.95636189
0.96460229
0.99617881
0.99927843
0.98422539
0.92732465
1.0285351
0.95991337
1.01209
0.99275994
0.99251205
1.0016179
0.99810618
0.94200891
1.003376
0.98523808
0.98849672
0.95594621
1.0288197
1.004281
0.97815025
0.97821647
0.984631
0.9976694
0.96231562
0.96684682
0.98486793
0.99947077
0.98420078
0.93546772
1.0129538
1.0085241
0.97446769
1.0117868
0.97576225
1.0262752
1.0023865
0.96475929
0.95168239
0.97329831
0.94684196
1.0002434
0.92967266
0.97318614
0.9573428
0.98493004
0.9722113
0.93134362
0.91984737
0.96386671
1.0004627
0.95721173
0.93848681
0.9731437
0.97366458
0.97982317
0.97342193
0.96557456
0.97752106
0.96890175
0.97463518
0.96735126
0.96285295
0.97555315
0.96281677
0.96527022
0.96401471
0.96757632
0.96599174
0.96542519
0.93939131
0.97173971
0.91155827
0.97053981
0.96117139
0.96123332
0.96880239
0.97025275
0.96017545
0.96403074
0.96387875
0.96026731
0.96754891
0.95467126
0.96378756
0.96175301
0.83712596
0.99776751
0.9851495
0.98310542
0.9881438
0.80628324
0.97110754
0.9754442
0.96032232
0.97881705
1.0013701
1.0134887
0.97406429
0.96508223
0.95227194
1.1073186
0.96870631
0.7241835
0.97534698
0.98265731
0.96337157
1.0217106
0.95912987
0.9600687
0.97278178
0.96116871
0.95688128
0.98076946
0.94639468
0.95826799
0.99281311
0.9516834
0.97269607
0.98550278
0.81375164
0.98085195
0.97800243
0.96331453
0.97795284
0.97842956
0.97348118
0.97255838
0.9779458
0.98071808
0.97194958
0.95951104
0.97165686
0.97568256
0.97922468
0.98378986
0.975806
0.95232964
1.0267812
0.98485142
0.98546463
0.87521696
0.98428106
0.96223867
0.98042351
0.96129346
0.98068804
0.96824455
0.86340374
0.96079731
0.97717416
0.97240132
0.97119862
0.96076071
0.96032929
0.96113622
0.97690094
0.96045041
0.90855938
0.97671574
0.95604402
0.96815884
0.972408
0.96983033
0.96978074
0.97266906
0.96999764
0.9740808
0.97150075
0.96495569
0.95144206
0.97011727
0.96992826
0.96749598
0.96866465
0.97125667
0.97275674
0.95798713
0.98474205
0.95718193
0.98673141
0.99418229
1.0130763
0.97993612
0.99020481
1.0207225
0.96887517
0.97711748
0.97882867
0.96292335
0.97958171
0.97767204
0.97991282
0.98959875
0.96240044
0.97870559
0.99023086
0.99367797
0.98103511
0.96203208
0.9921574
0.99504888
0.99136794
0.97170484
0.98286211
0.97515607
0.97533393
0.96451586
0.98533326
0.97720146
0.99205184
0.97162527
0.94951504
0.97704768
0.97371453
0.98101056
0.97411454
0.99251735
0.98027897
1.0031521
0.97471279
0.97347707
0.9759236
0.98208201
0.98300308
0.93810976
0.96563476
1.0262235
0.97555918
0.99871469
0.9866038
1.0116342
0.99599713
0.98941296
0.99507183
0.98743868
0.9904418
1.0103275
0.9989816
0.9718194
0.99877584
0.99992323
0.99396253
0.97718275
0.97392422
0.96382284
0.9892382
0.97574615
0.96899521
0.98063046
0.96822017
0.94929236
0.9647972
0.97877866
0.99453539
0.99445349
0.97910583
0.97576904
0.98772538
0.98445463
0.99141663
0.99633807
0.97137749
0.98795873
0.98042274
1.0020851
1.0014783
0.97734427
0.95945168
0.98449558
0.96351939
0.97470063
0.9854933
0.95615453
0.98835206
0.99742037
0.99704057
0.9578768
0.99687296
0.98833752
0.97077376
0.99171793
1.048041
1.0898017
0.99816209
1.0005041
1.0175142
0.98364919
0.97927165
1.0208368
0.99089074
1.0141511
0.92383963
1.0143187
0.98234344
0.97057271
0.95279157
0.98855937
1.0225148
1.0077143
0.98336875
0.98451489
0.99957269
0.89111769
1.0065889
1.0073127
1.0040251
0.99209154
0.9700945
0.97790539
0.9585762
1.0047135
0.972
0.99120486
1.0086178
0.98938584
0.99100929
0.99619055
0.97702116
1.0287359
1.0109528
0.99040318
1.0733614
0.92388266
0.98045725
1.0037701
0.99760854
0.98319274
0.98969293
1.0051178
0.98793739
0.98360628
0.99001974
0.95669866
0.95321995
0.95747787
0.9638955
0.97837025
0.97126925
0.96289897
0.96904576
0.96286845
0.95604247
0.96154118
0.96352267
0.96388608
0.96485025
0.96627313
0.93969309
0.95550972
0.95217741
0.98404765
0.94984716
0.96539354
0.95049316
0.96841365
0.95712775
0.95672661
0.96847886
0.9705444
0.97201788
0.96212023
0.95777649
0.96139407
0.97046089
0.96395588
0.98079532
0.95407963
0.96586591
0.95945925
0.98393905
0.96359098
0.9589712
0.94881409
0.96042424
0.96055877
0.9553076
0.96132344
0.94217831
0.94168329
0.93998796
0.96097618
0.9588874
0.95765042
0.96969342
0.94222385
0.9872638
0.96508843
0.95954198
0.95612025
0.94115585
0.96393275
0.96822637
0.93879074
0.9647699
0.96121114
0.97180784
0.96679211
0.95527422
0.95977247
0.95482594
0.97863656
0.96027809
0.95991713
0.94808888
0.97007376
0.97363979
0.97570843
0.96093583
0.95983225
0.95705599
0.95951313
0.97108185
0.97417802
0.9528538
0.96230149
0.96557969
0.97126567
0.95459175
0.96572846
0.97069836
0.99169052
1.004099
0.94284153
0.9869588
0.97419769
1.0053606
0.98317462
0.97272021
0.97812361
0.9710266
0.98167902
0.98754013
1.0124034
0.96396208
0.97570956
0.97491336
0.98137033
0.97556722
0.96563542
0.99758047
0.97912568
1.0018904
1.0361979
0.98395586
0.96324456
0.97967017
1.0022581
0.99246746
1.0357908
1.028962
0.97218448
1.0042015
1.0198897
0.99202925
1.0075517
0.97062349
1.0055736
1.0174538
0.97274566
0.98280782
0.97865129
0.96736515
0.96744198
0.98986834
0.97087938
0.95615941
0.97109622
0.99771553
0.95867431
0.99425954
0.97274274
0.97848672
0.99326617
0.9452213
0.96914381
0.97835964
0.97764206
0.99967426
0.96221155
0.97671044
0.98171806
0.98651421
0.97452545
0.9613902
1.0030566
0.96878386
1.0004869
0.95526737
0.97421694
1.0028739
1.0388107
0.96852738
0.97972882
0.98419172
0.96468401
0.99552852
0.98885447
0.98065883
0.97824538
0.97466934
0.95705074
0.95253754
0.96277386
1.0042362
0.9448303
0.96902108
0.97498393
0.96682638
1.001067
0.97870958
1.0219206
0.98229772
0.99048424
0.97940063
0.96294928
1.0136368
0.9725284
0.95627648
0.97580671
1.0019549
0.9973768
0.99397117
0.96397758
0.98583806
1.0041103
0.98533958
0.9949249
0.95319617
0.96005929
0.98708272
0.97646219
0.96434218
0.9901799
0.98919308
0.98079932
0.98457956
0.9786095
0.9883641
0.98435408
0.98210174
0.97071654
0.97641248
0.98762226
0.98885477
1.0013964
0.99418825
0.98169512
0.9767707
0.98906332
0.9875139
0.9792667
0.97694927
0.98274249
0.97819698
0.97216862
0.97153682
0.98482758
0.97921324
0.98009169
0.98891413
0.99453968
0.96871656
0.98358637
0.99077618
0.98619473
0.9836722
0.98257858
0.99208105
0.98493212
0.98004782
0.99085128
0.97978479
0.98522127
0.99264514
0.97790277
0.98470253
1.008126
0.95182168
0.97480005
0.98167467
0.97751451
0.98293781
0.98240781
0.94717497
0.94084185
0.99119872
0.99079901
0.9949621
0.98950136
0.96967971
0.97380108
0.97535628
0.97577786
0.99262917
0.98602098
0.98036897
0.97720981
0.98413897
0.95981419
0.98184204
0.98015386
0.97240192
0.96930879
0.97386461
0.96927309
0.9835006
0.97043973
0.84639305
0.98388243
0.95759088
0.97481269
0.96225959
0.9712413
0.98519415
0.96164042
0.97809613
0.98179281
0.96810102
0.97580117
0.96533078
0.96962738
0.94991207
0.9767254
0.96481746
0.92620087
0.97628844
0.96351677
