work_29_asian_pooled_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076911449
""
0.14078671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091070332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18514353
0.067020506
""
""
""
""
""
0.074848726
0.078831509
""
""
""
""
""
""
""
""
""
""
0.056206241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08648511
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16622411
""
0.15680462
""
0.2057284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51463753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26406458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069492385
""
0.13622412
""
""
""
""
0.2631653
""
0.086358339
""
0.11972746
0.058151938
0.086418368
0.076310642
0.066839516
0.060358081
0.08623407
0.073388562
0.058892213
0.10067715
""
""
""
0.063176408
0.16106646
0.12350198
0.11368198
0.045059994
0.10754943
0.14262922
0.13825755
0.147212
0.07678093
0.054013241
0.038151208
0.076784901
0.045684479
0.055410225
0.05829718
0.062535711
0.054134488
0.11335386
0.078544267
0.11227868
0.081824675
0.066228598
0.057106849
0.10471818
0.087963007
0.034030054
0.0756156
0.11875085
""
0.14774828
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16342357
""
""
""
0.093960151
""
""
0.065274626
""
""
""
""
""
""
0.13945191
""
""
""
""
""
0.11691012
0.083384976
0.067813456
0.095300145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098778196
""
""
""
0.067180239
0.033555638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11384193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10577362
""
""
0.11425027
""
""
""
0.13723923
0.077076785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.174137
""
""
""
""
""
""
""
""
0.11195505
0.21574968
""
0.20368069
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14186583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11447743
0.089595772
0.1141919
0.093297265
0.12511854
""
""
""
""
0.15479296
""
""
""
""
""
""
0.21454075
0.16044711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15669239
0.18043324
0.17681433
""
0.29485053
""
0.1165819
0.16701248
""
""
0.088345788
""
""
""
""
""
""
""
""
""
""
0.23638263
""
""
0.23553321
0.22934072
""
""
""
""
0.13933235
""
""
""
0.14529723
""
""
""
""
0.051899515
""
0.17485121
""
""
""
""
0.17065033
0.12585665
""
0.099915735
0.13774341
""
""
""
""
""
""
0.088440992
0.082261659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13520701
""
""
0.11726455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066612326
0.121562
""
0.1184407
0.14675874
0.18853943
0.13245508
0.080776252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19338888
0.16161181
""
""
""
0.18552348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12980682
""
""
0.14705943
0.10545037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14069508
""
""
""
0.15465938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099335745
""
0.17004676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1325769
""
""
""
""
""
0.19636726
""
""
""
""
""
""
""
""
""
""
""
""
0.12476654
""
""
""
""
0.22737603
""
""
""
0.29645395
""
""
""
""
""
""
""
0.15794958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12902328
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12491181
""
0.10099867
""
""
""
""
0.15284605
0.14977047
""
""
0.17297356
""
0.12989177
""
0.10333586
""
""
""
""
0.17144556
0.16431832
""
0.1861594
0.17067124
0.059134685
""
""
""
0.27677599
0.19816776
0.16409852
""
0.094978854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26893321
0.1882398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12799782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10046338
0.083934009
""
""
""
""
""
""
""
0.091724187
0.19759385
0.12094071
""
""
0.0406489
0.079153396
0.14321488
0.10967859
""
""
""
""
""
""
0.11864589
0.25363657
0.14812995
0.13053364
""
""
""
""
""
0.12836833
""
""
0.15426221
""
0.13656983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10127595
0.096822418
""
0.1189874
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15607546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19003333
""
""
""
0.18552682
""
""
""
""
""
""
""
""
""
""
""
0.14889261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44144732
""
""
""
""
""
""
""
0.080971755
""
0.061818033
0.077566452
0.22549957
0.24236488
0.097799592
0.1490429
0.16464759
""
""
""
""
0.21059644
""
""
""
""
0.23819624
""
""
""
""
""
""
""
0.19234701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097886905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097193398
0.11172158
0.17244959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13795251
""
""
""
""
""
0.15114149
""
""
""
""
0.12659988
""
0.17316589
""
0.15319401
""
""
""
""
""
""
""
""
""
""
""
""
0.12981924
0.15208262
""
""
""
""
""
""
0.13819639
""
""
""
""
""
""
""
0.26254204
""
0.20610911
""
0.17539047
""
""
""
""
""
""
""
""
""
0.20434484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11874235
""
""
""
""
""
""
""
0.094703659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11315992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21691076
""
""
""
""
0.29674655
""
""
""
0.11042178
""
""
0.72209466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090421572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077245638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30451709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35514644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12440621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16940054
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046176065
0.067826562
""
0.044879422
0.054292977
0.10639866
0.13424528
0.10371117
0.081820637
""
""
""
""
""
""
""
0.093414783
""
0.099492475
0.1480839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089607082
""
0.067347832
0.08091262
""
""
""
""
""
""
""
""
""
0.12044621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36260092
""
""
""
""
""
0.10873725
0.086875737
""
0.079758666
0.074774362
0.15805656
0.093053624
0.057203043
""
0.11812413
""
""
""
""
""
0.093052655
""
0.13150147
0.085953988
0.036667358
0.06793905
0.034311362
0.070474982
0.092376143
""
0.15229741
""
""
0.1006759
0.084446788
""
""
""
""
""
0.10813093
""
0.16485327
0.14236768
""
0.047638487
0.060902935
0.12816013
0.17357765
0.038285434
0.084893972
0.054020163
0.033099629
0.036555354
0.035407029
0.039157987
0.046090122
0.0271491
0.041180294
0.029834976
0.042618286
0.087303221
0.03500706
0.038506288
0.03869167
0.058188356
0.03681767
0.042676698
0.041540392
0.05172018
0.038005859
0.061940975
0.031361643
0.056717113
0.058496546
0.05368714
0.1107891
0.072689444
0.076515302
0.041784637
0.078963079
0.078509167
0.074137397
0.12217231
0.094610028
""
0.075664997
""
""
0.10833995
0.089764103
0.051479265
""
""
""
0.13256031
0.13463847
""
0.11054922
0.12275922
0.10181918
""
""
""
0.10620235
""
""
0.11538584
""
0.12603147
0.075784914
0.061579604
""
0.070658483
0.13731869
""
""
0.15073504
""
""
""
0.21853715
""
0.086359672
""
0.12340023
0.073125049
0.062714383
0.10658137
""
""
""
0.12340231
0.095803663
0.11280985
0.11116589
0.063180447
""
0.12827215
0.11641829
""
0.071348071
""
""
""
""
0.13035136
""
""
0.11021969
0.11911391
0.045034729
0.094754383
0.08942385
0.11808706
0.0409903
0.04690548
0.032340847
0.035164349
0.041183807
0.047304701
0.053825922
0.079149731
0.050532438
0.057837404
0.066711977
0.052545283
0.069368832
0.064288676
0.05907926
0.082116872
0.16981614
0.071197823
0.092731208
0.25999042
0.10514856
0.080467924
0.04915474
0.08110439
0.074998386
0.12694782
0.060285565
0.076315887
0.16124828
0.12659316
0.065739535
0.038812727
0.05043143
0.059531152
0.063049465
0.10153756
0.12823643
0.081169039
0.046326336
0.078331731
0.11221042
0.034857497
0.052832257
0.046097424
0.051811762
0.03316566
0.075250648
0.030510819
0.066001154
0.086146303
0.12074462
0.062124919
0.052768353
0.13463968
0.10092609
0.066715278
0.11413944
0.096168369
0.088830456
0.071090676
0.056528106
0.06029582
0.10780248
0.078466833
0.067828722
0.04830043
0.077750951
0.10333556
0.053397119
0.083368883
0.055050436
0.10843298
0.054725341
0.044821143
0.066058673
0.032311525
0.042446949
0.040416166
0.059687961
0.10666637
0.047560584
0.056443177
0.058418579
0.064491875
0.055823822
0.088194162
0.10446455
0.067584038
0.057852522
0.031470865
0.047430407
0.039551727
0.079783551
0.069954589
0.065583609
0.032518655
0.028651768
0.049020436
0.030782402
0.042326499
0.034676321
0.030798981
0.081966199
0.047925584
0.033365432
0.078535378
0.048652738
0.11182268
0.069943629
0.084155001
0.051372569
0.027967716
0.048582196
0.0453416
0.085467666
0.053970955
0.031102845
0.069920205
0.11055154
0.052298926
0.047064293
0.045402925
0.030823745
0.076449506
0.039066732
0.036154948
0.073219985
0.046513617
0.057136483
0.071820959
0.049669415
0.056796093
0.058074795
0.072253078
0.049330156
0.041040912
0.07084728
0.056242272
0.11308917
0.056646604
0.045205444
0.054249462
0.046896532
0.066521756
0.062561676
0.068945482
0.069541045
0.086182319
0.077777721
0.059888635
0.075488552
0.067343883
0.04242396
0.050975781
0.070986405
0.043892797
0.041981611
0.056281835
0.084128097
0.064571068
0.10860767
0.059557758
0.077360772
0.072991095
0.19900161
0.12199679
0.078308091
0.053867757
0.13362342
0.11882314
0.13886766
0.079640403
0.11136138
0.11027204
0.097812809
0.16212904
0.10373694
0.060669456
0.061604939
""
""
""
0.08658231
0.1022272
""
0.19212279
0.15551116
0.094244093
0.13043202
""
0.10981242
0.085823528
0.081728704
""
""
0.11385725
0.16096222
0.12974516
""
0.23246837
0.13712984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12718819
""
""
""
""
""
0.19608051
0.11863064
""
""
""
""
""
""
0.097439557
0.12578638
""
""
""
0.053719223
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062708564
""
""
""
""
""
0.07074438
0.088673733
""
0.12981416
""
""
""
0.092660159
""
0.09656027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11969
0.16199468
""
""
0.064046115
0.14662537
""
""
0.066616796
""
0.093228772
""
""
""
""
""
""
""
""
""
""
0.13748769
0.19989689
0.17969728
0.090678625
0.06829492
0.13790326
0.098791592
0.094960988
0.13069935
0.20320807
0.077298909
0.086744741
0.055283703
0.056940377
0.062468205
0.053062484
0.040706933
0.079074517
0.10562474
0.029084079
0.066208132
0.060297858
0.053521447
0.068943217
0.1191144
""
""
""
0.091928653
""
0.12054028
0.098101079
0.11614504
0.05310927
0.13965417
0.070578404
0.0706992
0.23035461
0.12183089
0.059383646
0.13960698
""
0.062331352
""
0.079886481
0.088317834
0.077432483
0.085409686
0.087750912
0.072525978
0.076040417
0.11194617
0.048430618
0.076034658
0.15509136
0.058362201
0.065315649
0.067500018
0.086539991
0.059976909
0.19828407
0.081028402
0.092635497
0.062366478
0.10223795
0.1253264
0.1593398
0.066390462
0.11730141
0.10302792
0.099949591
0.085028641
0.093420729
0.061668355
0.37364659
0.1421819
0.16004671
0.21160765
0.096565939
0.052075237
0.22806668
0.073910236
0.09092731
0.078968152
0.2483592
0.14746895
0.16170934
0.066639371
0.38000005
0.10869902
0.11700856
0.36012602
0.14330569
0.40132931
0.1539138
0.47138405
0.10083829
0.096308254
0.12263877
0.065227419
0.084550291
""
""
""
0.3132419
0.23839496
0.14612585
0.094677366
0.12595631
0.13562088
0.23153873
""
0.10630634
0.085629985
0.054141056
0.082385771
0.060638059
0.067265682
0.20326881
0.14003059
0.097166643
""
0.2517924
""
0.038101491
0.061027464
0.1607623
0.11129145
0.28937235
0.041046947
0.093742877
""
0.083230957
0.056352437
0.048914231
0.07015907
0.093076356
0.038821887
0.04687937
0.051714879
0.064881139
0.077373125
0.076949477
0.075366177
0.088766888
0.054337095
0.039343387
0.076829292
0.047523994
0.058799345
0.049325768
0.07619641
0.046229605
0.056281343
0.053374678
0.037350982
0.097510114
0.093180984
0.056228459
0.037484799
0.045776412
0.05036759
0.077335574
0.061632872
0.055503305
""
0.080980875
0.089000992
0.058764376
0.059825074
0.068229564
0.068417162
0.13013531
0.18128827
0.044323292
0.091623992
0.094828874
0.079341725
0.062820382
0.10126145
0.10565344
""
""
0.050180923
0.12615378
0.092651203
""
""
0.10207143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23787796
""
0.22461659
""
""
""
0.11623233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19611555
""
""
""
0.097988605
0.10087381
0.063790172
0.088271797
0.072366633
0.044472732
0.10455547
""
0.1106685
0.072796084
0.090839818
""
0.088136166
0.051275097
0.051981516
0.077296935
0.030151265
0.079773456
""
""
0.044966012
0.046764161
0.085515231
""
0.065744258
0.14637077
0.12792428
0.11638658
0.10598289
0.067681812
0.059337955
0.079569705
0.084130488
0.080551818
0.036805175
0.04398619
0.029853823
0.05501771
""
0.095073618
0.046692405
0.040980089
0.038691174
0.069411144
0.10098191
0.044635829
0.060284518
0.042622328
0.076276176
0.059008759
0.066319458
""
0.066468433
0.047360495
0.074593551
0.11516017
0.064487688
0.066337608
""
0.086311363
0.042521279
0.08618243
0.059001204
0.068801217
0.11484659
0.086196736
0.074555151
0.061217088
""
0.14625604
0.072683647
""
0.063225619
0.056740139
0.060857832
0.12430956
0.11041451
0.063538544
0.11972801
0.077730618
0.091015168
0.11845513
0.13465127
0.080636844
0.19677103
0.042825609
0.14478704
0.087445013
0.076097794
0.054257408
0.069915079
0.07531137
0.12413941
0.090787224
""
""
0.067433253
0.11092591
0.072153099
0.087327547
0.069648236
0.071102329
""
0.078559518
0.065200649
0.047874019
0.071986839
0.044619847
0.043743983
0.048617523
0.069103897
0.051809471
0.041172236
0.085100934
0.083546728
0.11230385
0.080828391
0.075348184
0.24719335
""
0.097340204
0.070134431
0.078012206
0.078268245
0.11909717
0.072185189
""
0.07087931
""
0.086331598
0.15825675
""
""
""
""
""
0.062931642
""
0.19009005
0.11204829
0.1093168
0.084739089
0.13721985
0.085954949
0.045708094
0.073688351
0.12876396
0.033315547
""
""
0.075715668
""
""
0.11466484
0.10739535
0.13226718
0.1483019
0.10385238
""
""
""
""
""
""
""
""
""
0.10395826
""
0.059110273
""
""
""
""
0.10170382
0.10222672
0.10116116
0.10834119
""
0.085972056
""
0.069350742
0.12065323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060014728
""
""
0.13699929
0.076991238
0.097961783
""
0.15287814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09245383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054478958
""
""
""
""
""
""
""
""
0.1201804
0.22652765
0.078497112
""
""
""
""
""
""
""
0.079737782
""
0.15161726
""
0.13777266
0.10317009
""
""
0.12841846
""
""
""
""
""
""
""
""
""
""
0.087687224
0.064217009
0.14794861
0.13531817
0.15526246
0.11336156
0.10854036
0.13003647
0.060413387
0.13125955
0.13007121
0.083174706
0.11231597
0.10099213
0.1257892
""
0.10500953
0.077545613
0.098201618
0.060674094
0.086925469
0.074286483
0.061734207
0.11562778
0.080801904
""
0.14691715
0.080073968
0.10937206
""
""
""
""
""
""
""
""
""
""
0.19027571
0.07438685
""
""
""
""
""
0.083927408
0.11334417
""
""
""
""
""
""
""
""
""
0.035289265
""
""
0.033535808
0.028852826
0.025088526
0.072107412
0.050363421
""
""
""
""
""
0.11857978
0.34184775
0.26328164
0.08706791
0.20767467
""
""
0.094791785
0.15205401
""
0.045482293
0.073301509
0.1363738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064461797
0.14903066
0.075040996
0.053293653
0.082756214
""
0.13988455
0.10031246
0.10526335
0.11807101
""
0.10617285
0.078366473
0.11777823
0.14220969
0.090882815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088979915
0.06919682
0.0780432
0.19753127
0.076511949
0.13494956
0.13843977
0.068816476
0.16246107
0.14661753
0.095568113
0.097375058
0.088017307
0.16966864
0.068832122
0.082508117
0.090265967
0.13751064
0.08970733
""
""
0.17734134
""
""
""
""
""
""
""
""
""
""
""
0.092584938
""
""
0.29578984
0.11901768
0.16834538
0.098811708
""
0.12404299
""
0.14476152
0.12576456
""
0.10386014
0.17828615
""
0.083021171
0.12489481
0.070794754
0.11009838
0.091880366
0.079803966
0.087359019
""
0.065093108
""
0.12440696
0.084895991
0.048908666
0.086049944
0.18494996
0.077527687
0.079361252
0.12031245
0.067873284
0.056046117
0.12714544
""
0.083499148
0.081048511
0.14826691
0.042116556
0.071712166
0.055875532
0.050458994
0.058779098
0.083416902
0.047404904
0.062595777
0.035105903
0.06770514
0.044590555
0.11374772
0.38292551
0.14762336
0.10656984
0.06146257
0.096964888
0.11641304
0.036350179
0.033522718
""
0.15676685
0.14904977
0.05161161
0.045498431
0.039801635
0.066828825
0.061379608
0.051859979
0.069845811
""
0.11113997
0.048391093
0.068007834
0.082973078
0.095772997
0.063977614
0.078263812
0.07199081
0.044892866
0.063377082
0.055293746
0.064710259
0.062682651
0.062714554
0.054453846
0.063309476
0.073461898
0.11615746
0.13188376
0.044299018
0.066696219
0.066848248
0.043253977
0.083695114
0.098137863
0.066597186
0.067102991
0.064778201
""
0.062940098
0.064001203
