has_dad_hisp_male_p75
0.95818287
1.0859625
1.0182418
1.0473465
1.044669
0.97010177
0.95992404
0.97038907
1.0119739
1.039482
0.99358994
1.0111815
1.0853782
1.0978217
1.0359905
1.0798247
0.93470699
0.98923081
0.90404904
0.95149118
1.0172048
1.100575
""
0.94239998
""
""
""
""
""
0.99273413
0.9366734
""
0.85882348
""
""
""
0.98099697
0.81753731
1.1339086
1.0025754
""
1.0763298
1.0424994
0.9539057
0.97642684
""
""
""
0.99106365
""
""
0.84132218
1.0284441
1.0344129
1.0053642
0.99273771
0.98390967
0.96208048
0.97981513
1.1178668
0.95841205
""
0.95404327
1.0332494
0.97818798
0.99754894
0.93718988
1.0460379
1.130746
1.050195
0.95456576
1.0641965
0.9432016
1.0255016
0.97264087
1.0089989
0.86214173
1.0038242
0.97331536
0.97056258
0.98742658
1.0163803
1.0504457
1.0600396
0.97301573
1.0241973
""
0.97789061
0.97258949
1.0232047
0.94326204
""
0.96801656
0.96957767
0.98166221
1.0020531
0.98396224
1.01965
1.0229416
1.0733646
1.0969635
1.005075
1.0069118
""
1.0562071
0.98984051
0.93530768
0.99656838
1.06024
0.96206868
0.99187672
0.98441344
0.98603344
0.99719083
0.92249352
0.92840856
1.0186861
0.99382693
1.0278959
0.95559651
0.95098072
0.91682655
0.94494504
""
0.95542449
0.96294814
1.0062845
0.96165544
0.96665299
0.99953324
0.98119527
1.0120547
1.0139807
0.96516311
0.99366611
0.99940658
0.93381995
1.0026443
0.98184323
0.96303189
1.0412067
0.99617398
0.96166986
""
1.0142099
""
""
""
0.94589585
0.9705624
0.94141358
