proginc_other_male_p75
""
""
0.00059934222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036091235
""
""
""
""
-0.0024040828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094184346
""
""
""
-0.00074226089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18065122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00063921459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.003459804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0022002223
""
-0.0026599225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0057461727
""
""
""
""
""
""
""
""
0.0065406561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0016023793
""
""
""
""
""
""
""
""
""
0.0049514817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00075600232
0.025826072
""
""
""
""
""
""
""
""
-0.031481024
0.04711337
""
-0.0010437215
0.016451443
""
""
""
""
""
""
""
0.051238876
""
""
0.0064809346
""
0.11107987
""
""
""
0.0047275359
""
0.021481719
-0.011039696
0.045468211
-0.0017768434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027822614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093750082
""
""
""
""
""
""
""
""
0.0023810517
""
""
""
""
""
""
""
""
""
""
""
""
0.00063084421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011565609
""
""
0.04159623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00013724879
""
""
""
""
""
""
""
0.026800049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00066258741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027887521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038530812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00073256553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013637161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.012197582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015904155
""
""
""
""
""
""
""
""
""
""
""
""
0.0023096844
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0008506031
-0.0093434369
-0.025779365
""
""
0.019440539
""
-0.014706561
""
""
0.048324998
0.11195078
0.012311177
0.019411732
""
""
""
""
-0.032670472
""
0.06093879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072590411
""
""
""
""
""
""
""
""
""
""
""
0.001508096
""
""
""
""
""
""
""
""
0.017893458
""
""
""
0.021803515
""
0.02835325
0.0028075464
""
""
0.0028806259
""
-0.014359652
""
""
""
""
0.01360586
""
0.0099550718
""
""
""
""
""
""
""
""
-0.0034830046
""
""
""
""
""
""
""
-0.011342204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013951471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0011248373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024082979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011799717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042717312
""
""
""
""
""
""
0.0014779661
""
""
""
""
""
0.051121812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010053705
-0.016708193
""
""
""
""
""
""
""
""
0.094097666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013527357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044948936
""
-0.0021220013
""
""
-0.0099136718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.025759598
""
""
""
0.023253458
""
0.028011605
""
""
""
""
""
""
""
""
0.00182744
""
""
""
""
""
0.11509217
0.019981781
""
""
""
""
""
""
0.0029147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.049145978
""
""
""
0.19519585
""
-0.0030686522
""
""
""
""
""
""
""
0.019507335
""
""
""
0.0059049004
""
""
""
""
""
""
""
""
""
""
""
""
0.013057818
""
""
""
""
""
0.0013059139
""
0.0013520037
""
""
""
""
""
""
""
""
""
""
""
""
0.0066301483
""
""
""
""
""
""
""
""
""
0.010299707
""
""
""
""
-0.032209903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041179225
""
""
""
0.010310657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0036597911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0053785741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0022544144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11709484
-0.0015777108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0036920412
""
""
""
""
""
""
0.0019962371
""
""
""
""
""
""
0.05017364
""
""
""
-0.0049741962
""
""
""
""
""
""
""
""
""
-0.0040078764
""
""
""
""
""
""
""
-0.011787279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-9.9033772e-05
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016145319
""
""
""
""
""
""
0.0035398093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014780574
""
""
""
""
""
""
""
""
""
""
""
-0.0013375975
""
""
""
""
""
""
0.0013831073
""
""
""
0.019046897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.015545153
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0024213048
""
""
""
""
""
""
""
0.001596482
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15038106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0057287877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.03290426
-0.013841753
""
""
""
""
""
""
""
""
""
""
-0.041547861
""
""
""
""
""
""
""
""
-0.013690831
""
""
""
""
""
""
""
""
""
""
0.011519702
0.0050054505
""
""
""
""
""
""
""
""
0.037755582
""
""
""
0.036205739
-0.0072618229
""
0.00014375888
""
""
""
""
-0.0049457415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0073426873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0092193643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
