kfr_top20_other_pooled_p100
0.53883159
0.53535092
0.37285021
0.071989767
0.39845464
0.51119804
""
0.43560627
0.45478085
0.28701317
0.54363078
0.51732433
0.41851231
0.19408709
0.35759595
0.50873524
0.28842738
0.62196076
0.4755995
0.88760066
0.5643034
1.0970298
0.53281325
0.44645768
0.78599793
0.70843041
0.36140481
0.65454489
0.43176767
0.43891433
0.5198819
0.44864929
0.55094975
0.48894539
1.0205158
0.40533367
0.48667929
0.85455948
0.27717909
0.46922112
0.46469787
0.77023953
0.032654338
0.67447257
0.2853896
1.2804371
1.4903724
0.46673197
0.90504825
0.45400897
0.085914142
0.53971946
0.32711145
1.8688444
0.53423977
1.1699817
1.1308124
0.59327352
""
0.63762045
""
1.1129529
0.44721273
1.2212081
0.12606996
""
""
0.81673193
-0.11264351
0.58654493
""
""
""
0.50092936
""
0.95444369
1.0295088
""
""
""
""
""
""
-0.12270353
""
0.18296684
""
-0.29915214
-0.028934443
1.1232724
0.57376432
""
0.5042758
1.1051164
0.87619883
0.68250704
""
""
0.15163876
0.39567995
0.09570498
0.58615404
0.40448281
0.6451726
""
0.47166032
""
0.87373847
1.1775707
""
""
""
""
0.92187548
0.93733782
-0.93347877
-0.061864216
0.62010431
""
0.29454151
""
0.51827329
-0.067490555
0.92125577
1.2056919
0.57675511
0.84126937
-0.021637889
0.4252184
0.51399976
0.78331399
0.87107998
0.95399499
0.44423506
0.021853443
""
""
""
0.70812583
0.26558751
1.9701761
0.036976196
0.48207423
0.044031017
0.72140747
-0.12906915
0.030037411
0.35419029
0.19631071
0.51894748
0.30652216
0.8357085
0.5201534
0.77498221
""
""
""
""
0.092595063
0.39323011
""
""
0.74742001
-0.0011435455
""
""
""
""
""
""
""
0.14793479
0.56346583
0.53605479
0.30165008
0.3275089
""
0.29439837
0.39065287
0.48356521
0.10500113
""
0.74917775
0.42401564
0.49714619
0.83608556
""
""
0.24641109
""
""
0.25383404
0.70847762
""
0.51503956
0.46474612
0.43873578
0.60863948
0.56492478
-0.086225525
1.1310358
0.54520452
0.72217596
0.49024951
0.54627156
0.42294869
""
""
0.46079442
0.17658707
0.37870291
0.73735011
0.66081005
0.63660312
0.61250275
0.56579673
0.65907496
0.48633304
0.53134435
0.55846733
0.46603563
0.55344415
0.60104752
0.39556849
0.18108524
""
0.19861865
""
0.39298835
""
-0.0029901331
0.74980807
0.13900241
0.069767281
0.60116696
0.58932185
""
""
""
-0.059340712
0.37002364
0.75222361
""
0.061357651
0.98547912
-0.19651699
1.7382798
0.85406941
0.26922923
""
0.47215256
0.79232156
0.51383346
0.86751413
0.36741683
""
0.49981287
1.9786425
""
""
""
""
0.41897801
0.36240169
0.58748889
0.4509446
0.77162093
0.52804095
0.47123861
0.23193663
0.29241365
0.47000301
""
""
""
0.179894
""
0.88245142
""
0.47214332
0.40284875
""
""
0.45150128
-0.64749151
""
0.46838522
0.71248776
0.789635
0.68386364
1.0841899
0.57078749
0.43143111
0.56770974
0.49252403
0.7354871
0.4594678
0.40661404
0.47141212
0.27665117
0.39631569
0.67696005
0.58940876
0.71796119
0.57203519
0.43711767
0.41530681
0.5547235
0.23133829
""
0.32620633
-0.42570159
""
0.75955468
0.052251067
0.089032471
-0.0003648914
0.28761509
0.080576539
0.20502958
0.23760423
0.15665673
""
0.43276992
0.78953069
-0.18747976
0.60366589
0.17819031
0.19494808
""
0.55042011
0.28356525
1.2458177
""
""
0.47204223
""
""
0.51573712
0.59770608
0.5866909
""
0.52723485
0.49144229
0.36578813
0.55145508
0.71489429
0.62322533
""
0.50904626
0.41876081
0.43370131
0.97321492
0.47028691
""
""
0.60024327
0.52313352
0.03124724
0.45344651
0.50127423
0.47466171
0.44704783
""
0.35545033
0.33813292
0.20078614
0.34109825
0.44038311
0.18073116
0.52551353
0.39141068
0.74240524
""
0.12018985
0.61795086
""
-0.069931835
""
0.45430431
0.48226875
0.24690953
0.38800392
""
""
-0.40021449
0.20465198
1.5690397
0.60950333
0.25824255
""
1.6336944
0.4062838
0.53670233
0.52773976
0.65606546
0.47809383
0.41537765
0.43817681
0.5046494
0.46067837
0.52854437
0.51629913
0.43880287
0.44680905
1.2951967
0.37018824
0.54832423
0.51724601
0.3701179
""
0.30390915
0.45195031
0.46955726
0.46903655
0.47115815
0.37251574
0.34187695
0.66885632
0.63397563
0.52351487
0.31169623
0.4411318
0.46774581
0.27707821
0.51348352
0.19120683
0.55645365
0.61270738
0.76982945
0.36698681
0.4426406
""
""
0.021247162
0.48952946
0.60148388
0.51215041
