working_white_pooled_p1
0.6712032
0.82056266
0.68980378
0.62736869
0.50770044
0.96135914
0.74097353
0.55343175
0.57955027
0.49591038
0.45712915
0.41857329
0.39636949
0.59524661
0.44709516
0.52630955
0.71865898
0.52627206
0.49235296
0.56374377
0.51070637
0.68085802
0.55172902
0.40817481
0.66385573
0.4321112
0.51869822
0.58792394
0.62331188
0.47313058
0.42679307
0.46891767
0.20517923
0.50141591
0.47314999
0.48838797
0.67708117
0.6083644
0.58075088
0.50620431
0.47391292
0.54651934
0.43569213
0.66215235
0.38696358
0.62355453
0.45772696
0.49859312
0.60347939
0.66592497
0.61756408
0.67223024
0.56730068
0.49527398
0.66380101
0.5550307
0.54612899
-0.36014125
0.79567218
0.80659711
0.46499708
-0.01888106
0.64736539
0.72109711
0.6689744
0.064098068
0.69299257
0.67719162
0.46069506
0.32701439
0.66615498
0.39415261
0.58957595
0.44266123
0.60167557
0.6292786
0.66048384
0.85399151
0.639296
0.47701913
0.71513319
0.65311873
0.37095457
0.64149272
0.72279733
0.49681035
0.77050447
0.61756361
0.48279232
0.22209617
0.67336535
0.53443241
0.63804007
0.62586105
0.57706726
0.65149009
0.61414725
0.69175816
0.60189122
0.52980798
0.5472331
0.64594251
0.71912599
0.53529006
0.62375212
0.61411953
0.59755623
0.39307714
0.51990724
""
""
0.73923308
0.61635184
""
""
0.74079245
0.70899093
0.5796966
0.69645
0.58959836
1.3051379
0.85357481
0.98915511
0.70743287
0.63561785
""
""
""
1.390245
""
""
0.87037969
0.40132195
0.75550258
0.73616654
0.42854115
0.9459306
""
0.34923074
""
0.68142563
0.33713669
0.56179374
0.88099378
0.6291604
0.67777145
0.77369034
""
""
0.5523991
""
0.83463824
0.65345758
0.90742695
""
""
0.36773261
0.71176738
0.63046831
0.3916809
0.53142107
0.53750598
0.59495312
0.55711907
0.45293331
""
0.59788316
0.58719021
0.8856588
0.30488849
0.45930979
0.63501644
0.5199132
0.82971454
0.66996646
0.5513835
0.39415994
0.60571718
0.58126104
0.71214616
0.33692333
0.44171619
0.2997691
0.31765148
0.5256992
0.42877826
0.44818309
0.65456575
0.58186966
0.55570292
0.55370617
0.24476364
0.59121829
0.4553723
0.44283482
0.55928046
0.52449542
0.719203
0.66730803
0.56081432
0.45491007
0.57372212
0.49404785
0.45210421
0.36628574
0.74503809
0.41400602
0.45577678
0.58346272
0.50644267
0.60831851
0.61413705
0.43392715
0.16709834
0.33718413
0.76552022
0.50444931
0.52233797
0.53222835
0.42993376
0.63907659
0.48446786
0.6660096
0.52730101
0.36884794
0.26717487
0.50315642
0.66749781
0.818708
0.56119251
0.2518965
0.54428595
0.61659288
0.43120652
0.77597851
0.86681294
0.46160293
0.71056795
0.78418952
0.55449039
0.87340069
0.57009369
""
""
0.64443511
0.75883394
0.62558794
0.47475499
0.51594311
0.61637437
0.67415392
0.28726977
0.49688241
0.40284798
0.44126004
0.47201467
0.58386195
0.43669602
0.56151468
0.5868873
0.49369836
0.53578311
0.70408887
0.6822502
0.82040554
0.49359888
0.59662765
0.43948853
0.52080852
0.65498489
0.62409943
0.59658915
0.68722761
""
0.75520551
0.66692972
0.58427244
0.65223342
0.57761097
0.46257743
0.63967323
0.56557941
0.40534723
0.45557913
0.56481647
0.44197425
0.59174711
0.55218357
0.40165126
0.66823483
0.62395728
0.68220085
0.58227777
0.3796055
0.41468686
0.63487321
0.57466668
0.5008567
0.53094399
0.72461969
0.61733007
0.67138886
0.78687721
1.0004948
0.73330343
0.66310847
0.41935548
1.1035683
0.60392076
""
""
0.50404996
0.68720651
0.66993946
0.62637389
0.65342784
0.57376927
0.88124526
0.55132127
0.63133723
0.66606998
0.57187527
0.49187237
0.70755744
0.72731668
0.71516716
0.6686098
0.33058062
0.6241625
0.52248633
0.59755152
0.44199538
0.51238322
0.43208033
0.44708481
0.59070539
0.64331901
0.37456772
0.51589245
0.5902043
0.40527529
0.79935682
0.70629489
0.47954676
0.38346398
0.72540671
0.30790976
""
0.35345891
0.75856316
0.57336468
""
""
""
""
""
""
""
""
0.88948262
""
""
0.91511941
0.52332473
0.61311984
0.57968175
0.72331339
0.81006569
0.40798724
0.57146049
0.77732974
0.56476665
0.63878363
0.66785222
0.59706092
0.46798202
""
0.62992072
0.66157323
0.72855937
0.39389059
0.76421124
0.049019437
1.0593685
0.58944362
2.327189
0.33949524
0.78837711
0.43837148
0.59304875
0.67066902
0.68114954
0.46538183
0.53099471
0.83014095
1.0412768
0.65859491
0.78045261
0.6016866
0.56119609
0.7625246
0.46237394
0.59577727
0.50555903
0.60905719
0.48044825
0.59623486
0.48198268
0.47483221
0.49255863
0.47897178
0.48689681
0.62190169
0.74483532
0.79462284
0.76717645
0.49584934
0.74443579
0.63895088
0.51717794
0.43889397
0.48679909
0.47764674
0.57962447
0.69897336
0.61424196
0.67828786
0.68441743
0.65449435
0.74002653
0.60428953
0.7145831
0.46615708
0.47750294
0.81578308
0.54509306
0.83508956
0.29970697
0.56010509
0.61891991
0.48438433
0.54345262
0.66174424
0.72761697
0.56960964
0.49817801
0.52697182
0.63812959
0.54154629
0.48262784
0.73986644
0.54296046
0.7039575
0.52800614
0.54443955
0.46264678
0.60104656
0.68547344
0.63713753
0.60343677
0.61217654
0.65979153
0.53655964
0.59777558
0.60934311
0.5908953
0.55800223
""
""
""
""
""
""
""
0.06565585
0.29936171
0.51361364
0.641689
0.75675601
""
""
""
0.6211704
""
""
0.68441802
0.50100374
0.64378816
0.5186016
0.82892275
0.43239647
0.43636695
""
0.90440863
0.5767284
0.84941119
0.092342928
0.17788582
0.65909767
0.52913761
0.59810203
0.63801956
0.40572846
0.75585121
0.76066071
0.71238291
0.72972357
0.51220363
0.44728956
0.68941194
0.63306892
0.39552069
0.60404634
0.80134165
0.507128
-0.0035480063
1.0148625
""
0.78775698
0.57450294
0.66819173
0.44185108
0.83155668
0.53596789
0.71147335
0.58564305
0.70593864
0.57746822
0.73115611
0.65153855
""
""
""
""
0.4643985
0.77231389
0.54277378
0.66358989
0.60247451
0.74661398
0.6391533
0.59393334
0.54994082
0.64344037
0.52378064
0.73304284
0.59081894
0.54530746
0.62885267
0.52098465
0.51790512
0.48932865
0.54233801
0.45831013
0.56427562
0.7327438
0.60614735
0.63394481
0.61413246
0.49330747
0.48692423
0.41160572
0.50412107
0.52907521
0.51331931
0.58111721
0.45038056
0.52122903
0.47110587
0.56176066
0.49847114
0.5094617
0.56618363
0.52967042
0.61056286
0.59947848
0.58925623
""
""
""
""
0.78491956
0.045123655
0.66730434
0.72834903
0.59572518
0.47875443
0.11476137
0.99832135
0.35784441
0.61664879
0.51569027
""
0.53073394
0.49024037
0.64472198
0.71357906
""
0.08986824
0.65263444
0.51017857
0.49073964
0.63415396
0.74355578
0.38170877
0.23442417
0.71993649
0.32051528
""
""
""
0.43931144
0.68652421
0.43362409
0.51045907
0.66592807
0.20042972
0.57217985
0.41693595
0.18784213
0.50518346
0.68689412
0.91874659
0.64481837
0.54647583
0.70822483
0.54820675
0.53535098
0.56221455
0.45545399
0.62815535
0.49088031
0.59161466
-0.12907898
0.55952996
1.0114943
0.49526912
0.73617417
0.29667407
0.50811541
0.63164139
0.46482956
0.14415459
0.69312334
0.64668787
0.42876944
0.34797904
0.63051194
0.48555884
""
0.65551215
1.4003839
0.67021644
0.52504873
0.61669856
0.57246107
0.68039793
0.59862775
0.68460929
0.45435938
0.827003
0.68052614
1.0940862
0.76969135
0.72711021
0.38630727
0.88937098
0.56510782
0.66780883
0.4135088
0.79998595
0.70430696
0.6573289
0.39278701
0.58870429
0.70528364
0.64360976
0.50873727
0.56267273
0.74867707
0.79854524
0.67688209
0.58328545
0.40172306
0.64193207
0.9110592
0.71906328
0.55636334
0.73370969
0.76115483
0.67040813
0.64344311
0.60867149
0.66424364
0.64632422
0.59561592
0.52806395
0.65263921
0.50608158
0.73411787
0.73166293
0.3325434
0.58131772
0.57583088
0.29984403
0.50162226
0.58764768
0.43546993
0.67646652
0.59555769
0.37317362
0.66914994
0.6629169
0.55172503
0.6914351
0.55477464
0.77415037
0.62005568
0.5757814
0.5144608
0.49784714
0.64321727
0.47536245
0.62265712
0.51276439
0.54053694
0.66500199
0.63803118
0.57602942
0.27616221
0.51114148
0.42069697
0.40340659
0.56046331
0.48771089
0.7768749
0.63091582
0.45333803
0.58180714
0.66241515
0.45894131
0.6167779
0.7277956
0.91981852
0.61644608
0.66325837
0.53425938
0.58619714
0.81891692
0.46863455
0.68020999
0.5237183
0.59774536
0.28680593
0.36961088
1.0378281
0.85020411
0.54901475
0.86585915
0.65420413
0.70970029
0.60279602
0.49049601
0.58545464
0.59782845
0.57454455
0.55739909
0.20342861
0.49078315
0.40792307
0.31898808
0.63650161
0.63689393
0.39234844
""
0.47362608
0.50387812
0.69927537
0.59715986
0.65995699
0.43910745
0.38699102
0.67709124
0.41527766
0.57237351
0.56422073
0.3847546
0.57107776
0.48832715
0.61923414
0.55145222
0.4784745
0.90533596
0.54474241
0.56767929
0.5139603
0.55364573
0.55529481
0.62190413
0.44938976
0.44362327
0.56156278
0.68843645
0.69574618
0.63654482
0.57338274
0.47443402
0.47139049
0.63086373
0.93558586
0.67046934
0.62159699
0.61913252
0.573241
0.6018579
0.55701476
0.38049451
0.66389692
0.55954421
0.28928375
0.65855306
0.49177164
0.51706249
0.60020745
0.38016182
0.44342449
0.50352281
0.61748093
0.4366498
0.47480759
0.55817413
0.43060276
0.71269011
0.57474768
0.64697993
""
0.2530387
0.95279396
0.69385999
""
""
""
0.39384139
0.10578475
0.59422541
0.77996188
0.8089636
0.43607908
0.33959177
0.14182021
0.86831969
0.46780807
0.92489761
0.43880019
0.67044067
0.36668557
0.511222
0.67185575
0.49238351
0.5926528
0.4350234
0.55709118
0.45218515
0.69762748
0.50700444
0.53111118
0.59713209
0.44715086
0.3364577
0.35709569
0.59171897
0.47198784
0.26112717
0.56105357
0.56580377
0.2947759
0.64608824
0.76154262
0.53802085
0.46613163
0.67514122
""
0.78040802
0.63243389
0.20492169
0.4989894
0.52416807
0.57865328
0.61538708
0.6573413
0.62252074
0.24283352
0.45110002
""
-0.61571455
0.54884881
0.54067063
0.38476101
0.51149476
0.6192615
0.75591433
0.66828752
0.63327003
0.49145189
0.58323902
0.70059168
0.54760414
0.60171056
0.62574607
0.58548814
0.62935871
0.62342292
0.51545608
0.70623028
0.83546251
0.84451097
0.70316797
0.59696633
0.6167863
0.57022649
0.56116438
0.66214097
0.69692135
0.75838357
0.41994134
0.57788926
0.60126179
0.52222782
0.61910075
0.63976192
0.6100561
0.54829949
0.75150096
0.58973664
0.58025646
0.62826765
0.55976164
0.53419244
0.67778528
0.82033938
0.74337572
0.79457462
0.58621466
0.6333909
0.61703551
1.0704979
0.8746478
0.81833577
0.78970689
0.5928899
""
0.70691025
""
0.36521882
0.10309075
""
0.66060734
0.74955148
0.52103794
0.65648448
0.66098744
0.6190598
0.44658178
0.67727596
0.68449563
0.5112474
0.40370142
0.71068269
0.69327235
0.50084794
0.77385813
0.53131616
0.39478743
1.0309758
0.62656033
0.78595352
0.70995498
""
0.66942787
0.76729834
0.66038162
0.47712985
0.65928119
0.86301368
0.65587974
""
0.79084998
0.86766046
0.45475948
0.69538641
0.54609424
0.77581894
0.61013317
0.052956548
0.50901031
0.477018
""
0.72383165
0.40072817
0.68616062
0.61087245
0.65713561
0.52035582
0.77598476
1.0654938
0.62350678
0.6479401
1.36025
""
0.80078745
0.4323855
0.50194561
0.64909279
0.13960429
0.7083509
0.76967084
0.56766677
0.6993683
0.79705369
0.54447109
0.79714125
1.1101655
0.71446562
0.52285731
0.57383871
0.68218321
0.45723486
0.73833615
0.85405809
0.78240043
0.64616334
0.56128836
0.72212583
""
0.36968595
0.45672262
1.0666052
""
""
""
0.92567188
0.68499732
0.45397595
""
""
0.49818239
0.64447159
1.0731767
0.7139495
0.62490928
0.77942067
0.82200962
0.64848316
0.51352668
""
""
1.1297802
""
0.18457779
""
""
""
""
""
""
""
""
""
0.96238512
""
""
1.0063722
1.0252956
0.86574978
0.66094363
1.0657123
0.82784057
0.7607199
0.41390848
0.64925963
0.68693405
0.72210222
0.73654681
0.70627874
0.58948386
0.93032712
0.40124807
""
""
1.1509786
0.65095216
0.5072394
0.65136397
0.79513067
0.64890909
0.67348558
0.56516278
0.87943816
0.60876757
0.55882108
0.72468925
0.74276763
0.42565185
0.67654467
0.53229487
0.74040163
0.66543216
0.56081051
0.56332856
0.65738595
0.81008255
0.62581819
0.58835083
0.77142721
0.881271
0.74000722
1.1948642
0.78033102
0.7143656
0.4880521
0.70331895
0.64433247
0.65151101
0.80171287
0.55508834
""
0.87859827
0.7246058
0.59617507
0.80294144
0.81523216
""
""
""
""
1.0368556
0.48676446
0.55863601
0.5507437
0.59145206
0.58647549
0.52620548
0.69916868
0.31664416
0.92651653
0.76167655
0.90134299
0.64510244
0.68548125
""
""
""
""
0.44197819
0.37139797
0.93214101
0.55617046
0.68344396
0.50256997
0.4931958
0.62814981
0.29852661
0.30470085
0.78260368
""
0.40193155
0.82140243
""
0.85570377
0.93923008
0.71834636
0.7205168
0.64093852
0.74618876
0.87377757
0.87692481
0.61749655
0.73601323
1.1862353
""
-0.29807398
0.49528164
0.78794122
1.0729828
0.60606879
0.52814776
1.4887432
0.44531503
0.85844386
0.81195718
0.6088683
2.7994041
0.89800781
0.28637865
0.98635095
0.39340729
-0.10538638
0.72714627
0.55538112
0.46245331
0.80239683
0.5999912
0.74025142
0.64960462
0.54556406
0.69050843
0.53392589
0.87988478
0.84799713
0.51269817
0.72751093
0.17413771
0.45989099
0.92486507
0.41933939
0.5937553
0.90559053
0.94504619
0.62278765
0.66759855
0.84384191
0.89730585
0.42124647
""
-0.058064312
0.72796494
0.56747514
""
0.62307298
0.70356894
0.80490619
0.58459336
0.45955169
0.78760439
0.64052778
0.77823156
0.64158583
0.20280214
0.49531594
0.95794529
0.45721802
0.75224042
""
0.8271206
0.83854485
0.34466094
0.6716252
0.92291713
0.78386563
0.72981644
0.74949247
0.53286314
0.67293692
0.33747426
0.58727247
0.55527705
1.0712585
0.70386916
0.72962064
1.1291926
0.62902164
0.57313627
0.71437532
0.98026234
0.46657607
0.43309245
0.59826797
0.73593682
0.78224534
0.8150385
0.87048405
0.67172372
0.54532415
0.56580234
0.6733861
0.46528226
0.90123492
0.62293601
0.6581738
0.70761365
0.72303712
0.44606137
0.55527622
0.58800465
0.72164768
0.77024639
0.60491216
0.61317831
0.53100491
0.77467149
0.63228881
0.78278631
0.43553233
0.90982348
0.45469725
0.79668474
0.76492107
0.74318248
0.74735451
0.691989
0.66778517
0.64779884
0.72231907
""
0.67490536
0.93483877
0.9177438
0.89899528
""
0.47641352
0.34418896
""
0.78724182
0.99209875
0.55380017
0.59065986
0.54676193
0.68133271
0.81024808
0.6982643
0.67776191
0.58782774
0.66947114
0.80876791
0.84961218
0.46958822
0.68843323
0.65394628
0.51826763
0.70241183
0.68949908
0.62757385
0.53490615
0.76695693
0.6229853
0.79121131
0.66618133
0.84636211
0.60036373
1.1171243
0.60764062
0.65386838
0.67451739
0.68758738
0.6012736
0.61675853
0.71064138
0.71626759
0.80811942
0.57507485
0.7488625
0.76643258
0.46331972
0.79605389
0.66877055
0.55919123
0.61666608
0.77347702
0.53123361
0.55094069
0.7477169
0.70404822
0.56206268
0.64573759
0.6220994
0.8969757
0.50029469
0.76221675
0.57146597
0.61859506
0.6374256
0.65308481
0.81811637
0.63142318
0.3495568
0.59950304
0.71173275
0.66323519
0.7851755
0.65057445
0.54495239
0.79450446
0.48510158
0.64532506
0.56163818
0.48761478
0.77172774
0.79682195
0.61223108
0.6088469
0.55009395
0.69493413
0.66709834
0.79209107
0.77269125
0.60018474
0.64955246
0.52188909
0.56521893
0.65904111
0.7058183
0.85560608
0.5519408
0.69795966
0.67132539
0.67023462
0.58808249
0.6558522
0.6079219
0.74525446
0.55611479
0.77110922
0.4833971
0.62492859
0.61923236
0.67028636
0.6908676
0.6489169
0.56534308
0.64223593
0.6134302
0.62247729
0.70792866
-0.016199293
0.65593177
0.74198014
1.1905551
0.66020399
0.45324925
0.65912086
0.59814787
0.70205176
0.59945738
0.70702636
0.5238443
0.45829731
0.59401953
0.60270619
0.66411179
0.79746848
0.84126604
0.72334522
0.54652846
0.58806205
0.52183706
0.71688038
0.70801526
0.70853919
0.60036439
0.76066053
0.618976
0.79650438
0.62724251
0.67191446
0.61196762
0.72270167
0.69922429
0.66454744
0.54499781
0.70827651
0.5490371
0.63342452
0.86215681
0.7708478
0.63641298
0.85873711
0.56949914
0.651178
0.88480318
0.35148457
0.84840995
0.765966
0.53639561
0.67216057
0.57128006
0.7330721
0.51859975
0.60543382
0.73682946
0.83930385
0.55003035
0.56942815
0.55966324
0.60651129
0.73468924
0.74883562
0.5191645
0.56649214
0.67754102
0.41158029
0.5168376
0.73286152
0.57199901
0.60548747
0.49293825
0.32337195
0.44418988
0.63642341
0.43143982
0.70183653
0.65940636
0.60543108
0.439836
0.62647945
0.69928527
0.56170034
0.74681336
0.73835057
0.58450711
0.56824589
0.7864415
0.73540568
0.60300529
0.42519009
0.61912733
0.65975827
0.68509573
0.70799762
0.74044347
0.32946566
0.78028369
0.60034496
0.57077748
0.66826165
0.54290724
0.88643259
0.6425522
0.64194089
0.71036595
0.49006957
0.75976616
0.43930995
0.65285516
0.47522295
0.62857127
0.60925025
0.82031655
0.56776565
0.62777418
0.5504607
0.48790967
0.60099888
0.87779635
0.59966284
0.5142687
0.76145667
0.46150935
0.021797923
0.62951237
0.81818634
0.5780589
0.85123855
0.60317695
0.60678536
0.67133701
0.50599545
0.70702612
1.1026801
0.15812615
0.30054316
0.42260689
0.0010457753
1.01826
0.62477875
0.67861551
0.42225569
""
""
0.50924397
0.54059517
""
0.64506334
""
0.37637514
0.30186024
0.5672102
0.75480837
0.44485891
""
""
0.79044425
0.65012228
0.59882748
0.35946628
1.536871
0.74351799
0.80029184
0.66229421
0.26227111
""
0.24980727
0.56727231
0.70633841
0.71459991
0.80797946
0.55757165
0.35934931
0.57198715
0.78878361
0.58872128
0.92915082
-0.11859352
0.53552353
""
""
0.08431638
-0.079682611
0.57922715
0.74948281
0.4326992
0.61456013
0.62179333
0.75323045
0.62158656
0.57767886
0.25823447
0.91542524
0.99407405
0.68874103
0.49018019
0.70748413
0.76022047
0.59769613
0.66134173
0.73184311
0.91657293
0.73683244
0.52435935
0.83945733
0.75675458
0.75949883
1.1717591
0.73006952
0.43306184
0.098530799
0.47832149
0.5510847
0.404264
0.67180818
0.82363886
0.49199337
0.68912131
0.73285878
0.56555831
0.88905686
0.72959131
0.67624491
0.5590995
0.49284235
0.67126864
0.92043483
0.60663807
0.38953477
0.81769121
0.58571184
0.88749182
-0.12883604
0.63512325
0.378288
1.04372
0.85602331
0.50118244
0.6440621
0.34246773
0.49042347
0.19612597
0.42664024
0.10429289
0.77775979
0.59024149
0.61963838
0.60687518
0.71232843
0.56704998
0.6800276
1.5549148
0.61003458
0.66616058
0.79170686
0.58491689
0.65035141
0.620148
0.63069761
0.81279087
0.89177084
0.71920377
0.72989553
0.62767482
0.75971085
0.88816041
0.46140006
0.58562177
0.52400577
0.48388058
0.52202445
0.83880973
0.92364365
0.8168174
0.84887218
0.68033952
0.88365829
""
0.7363556
0.78232396
0.97741145
0.73422837
0.75624186
0.42890012
0.62363338
0.66247278
0.43919042
0.59777266
0.86235762
0.62956291
0.4591617
0.81265473
0.83812857
0.75706965
0.86608404
0.81443053
0.7447108
0.67052704
0.80147368
0.65563852
0.53665793
0.90566868
0.80783671
0.70073259
0.80667382
0.33683261
0.42417312
0.46479145
0.92265987
0.62382591
0.87959993
0.63920504
0.64852136
0.96040052
0.60083526
0.51959693
0.53133965
0.64542878
0.95448947
0.79913127
0.66447556
0.72399384
0.39398751
0.73734671
0.7577467
1.104304
0.65173841
0.79595047
0.60906851
0.479469
0.54394335
0.58053458
0.75258303
0.70601761
0.55277205
0.66756761
0.67934901
0.75455219
0.40521482
0.78425223
0.59338444
0.58091271
0.53402472
0.57486814
0.64558673
0.71169955
0.6890378
0.53527486
0.54151589
0.5839808
0.51479471
0.33345783
0.59112835
0.61975032
0.72736746
0.68750632
0.52822173
0.61108959
0.66167831
0.72524011
0.69997585
0.55256617
0.69621366
0.63333607
0.60014164
0.79922259
0.75265479
0.68291569
0.64448541
0.68923104
0.48808897
0.66201025
0.65138531
0.4390842
0.67554206
0.77045643
0.670784
0.58557385
0.91234052
0.75684792
0.62280673
0.61364305
0.74226302
0.6145879
0.54564965
0.57719684
0.69878048
0.83195812
0.77089304
0.66815251
0.64610672
0.71052217
0.42722288
0.61576307
0.66007012
0.56561434
0.48206756
0.74964297
0.65901363
0.69203568
0.63227117
0.68807983
0.63725084
0.70267737
0.58847994
0.64826781
0.60376453
0.56630737
0.47979406
0.79286259
0.63871747
0.81232697
0.59797066
0.56081474
0.61657041
0.63925421
0.77967262
0.65151274
0.6310088
0.55181432
0.66229218
1.1013429
0.55692345
0.46020502
0.77578402
0.73965359
0.80560648
0.67904031
0.31136417
0.22736628
0.66623062
0.67581397
0.66127574
0.58588636
0.61398494
0.7962476
0.50141597
0.34622306
0.65601408
0.50949568
0.66591215
0.63617581
0.65889388
0.62526828
0.75465411
0.63184577
0.69020975
0.76910746
""
0.13700481
0.48142627
0.72061819
0.57126778
0.49717242
0.42017582
0.30805051
0.99265456
0.63619244
0.64436948
0.68715751
0.58083808
0.58323562
0.54975533
0.77774042
0.73065907
0.71949607
0.67079341
0.69195795
0.73210013
0.4889262
0.74618781
-0.04900787
0.52143401
0.73148131
0.93931031
0.6275084
0.96600413
0.422196
1.0624197
0.67190516
0.17474297
0.78605568
0.28648123
0.46276161
0.73635781
-0.049306177
1.010649
0.47078562
0.61275977
0.60572928
1.3694073
""
0.39206794
0.62690228
0.66163158
0.76907343
0.6743201
0.6437428
0.35441282
0.77754331
0.71285087
0.25834286
0.47055557
0.55260438
0.94815916
0.97155505
0.60697627
0.34602112
0.81977129
0.5156371
0.34806383
0.54504931
0.34856075
0.5075435
0.67500991
0.59820187
0.70851952
0.66387498
0.56244022
0.67849314
0.71924448
1.0297587
0.72503519
0.9835397
0.65162688
0.92221236
0.53460538
0.50573832
0.78779262
1.0781935
0.65156281
0.62046921
0.48748928
0.7583403
0.60598862
0.6958335
0.67500037
0.71090585
0.72691882
0.65114236
0.75799263
0.91545725
0.62989467
0.80485213
0.4670783
0.86896002
0.66255289
0.641877
0.48912454
0.63956404
0.66486758
0.73316532
0.63229603
0.67493021
0.62407839
0.64106286
0.62826884
0.63685334
0.61457539
0.70408273
0.57664895
0.74461138
0.37058902
0.50778246
0.68605864
0.77904803
0.77798223
0.57982188
0.56709749
""
0.775895
-0.093484104
""
0.86426854
0.79819959
0.67700624
0.71621341
0.78378075
0.83901101
0.75021619
0.46597075
0.95905674
0.82859927
0.58658749
0.67598134
0.76469827
0.85965633
0.60631543
0.78384602
0.87764931
0.8861289
0.98870802
0.47303009
0.50254184
0.89594477
0.83460307
0.43673316
0.50771207
0.5459649
0.34541044
0.9940812
0.61921328
0.46195441
1.0585997
0.33662713
0.83882886
0.73447222
0.3318918
0.87203538
0.63024068
0.77675253
0.73114479
0.19229704
0.83911437
0.59110999
0.078194171
0.47878277
0.68754864
0.864923
0.66058743
0.77182817
0.56801683
0.83300632
0.69304329
0.5552541
0.88775021
0.76537317
0.86299264
0.84399229
0.56183046
-0.050222874
0.74509746
0.88863862
""
0.81441903
0.67282486
0.70198816
0.74172294
0.52967852
0.71897435
0.027960621
0.70795304
0.30300611
0.71107697
0.72084433
0.51073915
0.51937938
0.50584787
0.74771756
0.783243
0.97976756
0.59966648
""
""
""
""
0.30223441
""
""
""
0.54110658
0.57171017
1.0061153
0.84405339
0.26446563
0.7436744
0.74471819
0.58930206
0.64598727
0.68303621
0.58573002
0.49653769
0.682257
0.62699187
0.71140158
0.73331338
0.62742418
0.65869302
0.59506643
0.5105862
0.692343
0.52911597
0.84562993
0.72005504
0.74920863
0.64851642
0.59504557
0.7022959
0.62645632
0.76212096
0.77369714
0.81664288
0.73897582
0.67543697
0.60620695
0.6870057
0.59013361
0.66326094
0.57557303
0.59037393
0.76373571
0.59201956
""
""
""
""
""
""
""
""
""
""
""
""
-0.076947138
0.81184608
0.59752053
0.66601819
0.93379599
0.77893174
0.82725447
0.73422456
0.56308621
0.47939995
0.84012812
0.82107681
0.66309404
