kfr_26_white_female_mean_se
0.018139148
0.021560136
0.022999881
0.020951666
0.021484347
0.023278102
0.039180417
0.038361665
0.031246699
0.032802135
0.02749663
0.030144913
0.024727346
0.03853292
0.024943206
0.022924244
0.025905948
0.027563546
0.024507724
0.031840563
0.027052147
0.022123547
0.029214539
0.028723404
0.03796431
0.034920279
0.03157264
0.023617472
0.039527025
0.033170287
0.030720348
0.025575202
0.045284189
0.040589795
0.015725082
0.016483488
0.016067415
0.018357165
0.019951429
0.020059193
0.017938497
0.018547067
0.013656466
0.013899432
0.021926451
0.02709087
0.01838986
0.026319252
0.020635841
0.017788067
0.022771364
0.025985822
0.013989507
0.024722414
0.033636093
0.033196647
0.026414579
0.026276581
0.028711116
0.021932041
0.017733283
0.01818666
0.022013128
0.023494838
0.025176041
0.020812904
0.017876774
0.030653879
0.025034921
0.035909295
""
""
0.029442905
0.023408459
0.027909422
0.036152665
""
""
0.06137193
""
0.051277213
0.019069375
0.023307011
0.0177492
0.019345758
0.020017432
0.021484029
0.01747047
0.027612872
0.023968233
0.020678703
0.020233361
0.028717598
0.020290578
0.02294855
0.016092034
0.018771986
0.025663294
0.014873661
0.017669203
0.019232202
0.02174571
0.021516675
0.018589037
0.015455496
0.027346278
0.016403522
0.01728108
0.032751955
0.022121651
0.018923094
0.022140622
0.020136435
0.044328474
0.025989478
0.031111309
0.021543534
0.046026241
0.02544352
0.025067285
""
0.022382377
0.025794055
0.022182137
0.032288309
0.033472206
0.019113021
0.037941363
0.017295649
0.023292268
0.028365081
0.032216016
0.037307836
0.02675919
0.016846526
0.025276978
0.020666407
0.016342137
0.014630444
0.016150074
0.016470747
0.017933106
0.019825477
0.022754276
0.027253009
0.020892229
0.019415623
0.019080246
0.023955885
0.029465454
0.024437662
0.022421252
0.021940989
0.026273608
0.022738047
0.020748006
0.024053223
0.023234447
0.029193291
0.032405995
0.033355448
0.032681298
0.018892644
0.021454461
0.033899236
0.018474119
0.01925729
0.031087456
0.024255577
""
0.050986767
""
0.036794513
0.062855199
0.059288412
0.059277937
0.030976217
""
0.038475163
0.028092911
0.032263588
0.042569052
0.018494735
0.036052018
0.022689378
0.015630055
0.012319785
0.020747213
0.019814182
0.023130117
0.019820105
0.044901952
0.02532573
0.015511213
0.021265961
0.017642878
0.017328663
0.035269473
""
0.031600066
0.021342672
0.039947271
0.03758385
0.018268578
0.018635446
0.015869975
0.016502377
0.028857453
0.018638408
0.023720345
0.0206597
0.01616016
0.019446287
0.018683394
0.018455509
0.023192815
0.015897442
0.021613745
0.045242615
0.030910118
""
""
""
0.043989688
""
""
""
0.058970667
0.039063122
0.036030479
0.027866062
0.042879794
""
0.03529584
0.026226873
0.046733245
0.041466672
""
""
""
""
""
""
""
0.028383084
0.057168502
0.043560028
0.036928087
""
""
""
""
""
0.032750834
0.025481658
0.034823719
0.058338858
0.043555029
0.032559577
""
""
0.035831336
""
0.02268295
0.041344114
0.025026824
""
""
0.038134333
0.018639201
0.019087052
0.030559905
0.020184159
0.033944435
0.019268613
0.019375075
0.018262651
""
0.033682965
0.037423104
""
0.033197723
0.047757845
0.041909181
0.05077105
""
0.028383045
0.020679623
0.021080645
0.024934674
0.022322088
0.023861187
0.018428598
0.020517001
0.017220486
0.021006454
0.012257793
0.016362032
0.019698715
0.0372051
0.01297412
0.012601861
0.013893299
0.017351596
0.013735779
0.012503214
0.023073938
0.015579521
0.017625796
0.015262555
0.022454929
0.021851609
0.01896398
0.018364998
0.015716605
0.015463257
0.021721015
0.014120933
0.016860994
0.013374815
0.023457622
0.014156721
0.018309096
0.022935336
0.021401335
0.053297058
0.019804075
0.016534232
0.020726958
0.021605171
0.023896389
0.018816808
0.024856778
0.013942671
0.043140933
0.02361255
0.020881459
0.02080149
0.021851368
0.022319349
0.024644651
0.023276394
0.025198409
0.01942889
0.019764854
0.014816815
0.016567724
0.019687615
0.019684989
0.012282788
0.018762449
0.028138779
0.032389563
0.014864177
""
""
0.03434423
0.043049227
0.03286773
0.039677177
0.038819555
0.042612005
0.023119327
0.018574856
0.020550955
0.017467497
0.028872769
0.031421453
0.015226384
0.01370286
0.026778391
0.040645812
0.018020364
0.016808126
0.015031429
0.025247907
0.019364394
0.017555928
0.018037306
0.012750217
0.02067087
0.020328332
0.025403464
0.032252885
0.046297725
""
0.024792001
0.02392026
0.017819308
0.020137096
0.013031978
0.020399345
0.016192291
0.016689312
0.021716272
0.030054046
0.017096905
0.015256151
0.019954763
0.022765031
0.021749426
0.015599668
0.021872584
0.020396704
0.028670659
0.063109361
0.03036011
0.020808119
0.022427438
0.017679369
0.018516907
0.02823752
0.022872707
0.029809088
0.021633642
0.027979765
0.022633392
0.019127375
0.049668271
""
0.046680473
""
""
0.023806466
0.02457644
0.03626848
0.01675446
0.017083477
0.022943122
0.026190659
0.03949121
0.017771954
0.018328564
0.016416106
0.017962663
0.032383677
0.01957467
0.026326574
0.02789633
0.026431501
0.018612724
0.0213158
0.017036196
0.021900563
0.017961852
0.020769333
0.017243795
0.017767146
0.026669394
0.017856991
0.025593054
0.021807421
0.016228998
0.016784929
0.035538286
0.018872416
0.023628082
0.039461374
0.045428108
""
0.04771962
0.047197029
0.037952714
""
""
""
""
""
""
""
""
0.040268715
""
""
0.041191623
0.043800101
0.068137005
0.044915292
0.062798813
""
0.058007173
0.047820836
0.038606338
0.048013415
0.048482072
0.021394525
0.032657929
0.024302896
""
0.033645481
0.052330684
0.038171925
0.024167079
0.032402806
0.032490112
0.027361805
0.023770859
0.040050127
0.022730669
0.031534091
0.029495342
0.038939584
0.025870603
0.025612438
0.027811076
0.034264911
0.026792679
0.029473115
0.020895578
0.019918699
0.02444924
0.016539732
0.017313335
0.024759442
0.016458187
0.016186496
0.031010119
0.04328122
0.014678522
0.018030925
0.012435277
0.020345066
0.01629352
0.016200565
0.015724747
0.03562082
0.027199058
0.020729456
0.020402215
0.029329546
0.015450733
0.016376017
0.015916409
0.01314825
0.015405135
0.022326767
0.017231749
0.015690109
0.015389434
0.015334489
0.021735005
0.014108747
0.020886801
0.023522966
0.019965854
0.018965563
0.028668059
0.027536266
""
0.038980756
0.035865314
0.021168938
0.019061899
0.030107923
0.036185287
0.027846761
0.020323751
0.032549098
0.033788636
0.023034645
0.027949944
0.018918486
0.019970443
0.014310258
0.017388796
0.022269433
0.014731784
0.015804561
0.020830976
0.02047758
0.020650418
0.016870052
0.017968806
0.015934845
0.018286591
0.016633896
0.020475825
0.016928639
0.05405343
""
""
""
""
""
""
""
0.039133262
0.035069283
0.046959922
0.036326788
0.037154157
""
""
""
""
""
""
0.023613375
0.024260441
0.023999454
0.028426673
0.026611175
0.031310804
0.054992333
""
0.030556498
0.021515964
0.030261816
0.052125465
0.052214485
0.022315908
0.023716934
0.022476755
0.01747812
0.023594281
0.022732547
0.020201748
0.033107165
0.025985749
0.019082339
0.02167812
0.026457572
0.02976398
0.025966462
0.016056558
0.022306178
0.020576289
0.024045175
0.04182113
""
0.026154816
0.020563167
0.026761265
0.02360181
0.018386725
0.017915385
0.01889131
0.017342232
0.017005447
0.014717112
0.01694716
0.030712696
""
""
""
""
0.059690386
""
0.031217569
0.027533991
0.031467054
0.023919204
0.018226849
0.021457795
0.014221704
0.0150689
0.032787029
0.020622296
0.021906141
0.021813558
0.027192716
0.020763587
0.015383797
0.019067895
0.01377308
0.015854664
0.017187202
0.024375534
0.012895316
0.012631923
0.016804969
0.01909177
0.018406065
0.014021975
0.018266279
0.017281452
0.023027902
0.012328949
0.019463787
0.012601267
0.017539522
0.017327294
0.018627878
0.026531002
0.02128808
0.024642138
0.027558642
0.023394931
0.020865995
""
""
""
""
0.058374923
0.060780488
0.018345471
0.030773774
0.02296517
0.04906619
0.074267127
""
0.029881116
0.016463671
0.021941083
""
""
0.018324997
0.036874011
""
""
0.034131072
0.02491582
0.035265137
0.018083647
0.015421239
0.021854287
0.019574212
0.018943911
0.026257938
0.052139409
""
""
""
0.018983936
0.014038704
0.014646331
0.019829335
0.024306985
0.033940125
0.027381349
0.024883464
0.01856127
0.015542221
0.032627586
0.034136735
0.028548367
0.019227458
0.014538636
0.021376882
0.011518154
0.026778033
0.015021775
0.019381804
0.015727326
""
""
0.027594909
""
0.02167711
0.024610482
0.01680018
0.01917406
0.027557854
0.042753093
0.028463129
0.044423636
0.026811196
""
0.046671946
0.030557701
0.026827177
""
0.019974232
""
0.020176552
0.017779039
0.0222413
0.022127431
0.05754827
0.021566372
0.022645757
0.018613787
0.018248564
0.019207533
0.047558952
0.027030058
0.014119251
0.017851589
0.01648443
0.017854534
0.01702778
0.015277972
0.018153958
0.020036142
0.017200081
0.018287268
0.018145101
0.01887029
0.01821606
0.023707636
0.017165735
0.054968171
0.028392075
""
0.023804143
0.034640048
0.035641942
0.040353939
0.033446833
0.037398703
0.045642182
0.036165822
0.034849674
0.019227006
0.022338977
0.033997796
0.027912106
0.030125542
0.027890677
0.028833609
0.023088316
0.025122952
0.051394753
0.027994804
0.02201234
0.018643616
0.022443797
0.029861383
0.02699236
0.035722464
""
0.015364695
0.022030558
0.023568021
""
0.026013408
0.01680145
0.016329853
0.023099922
0.017375872
0.019753687
0.020123636
0.017945986
0.020810692
0.021998111
0.022626294
0.027444739
0.014186443
0.019656368
0.023476146
0.05626107
0.027776491
0.032295238
0.016571054
0.018896213
0.035051592
0.019763775
0.022909045
0.015588126
0.014698229
0.017740434
0.021988615
0.021056175
0.016882183
0.018516697
0.022022489
0.029048026
0.015350899
0.013854916
0.016805319
0.048784796
0.016556429
0.025187777
0.024663717
0.04036478
0.016221946
0.038390364
0.025457511
0.030112278
0.027912291
0.041387025
0.021299291
0.038521212
0.024201384
0.021037979
0.038663466
0.017005505
0.019408409
0.020693962
0.021532984
0.023033567
0.025489742
0.029404931
0.02469031
0.025254035
0.025538374
""
0.050841551
""
0.049091712
""
0.019295426
0.023778709
0.028920712
0.024709729
0.031864945
0.023463329
0.026852686
0.031431049
0.028505845
""
0.02338999
0.020980224
0.026021151
0.050155163
0.019100742
0.028584983
0.019141141
0.021882201
0.020397304
0.026567867
0.026164699
0.030592002
0.025084615
0.025201075
0.031282794
0.020454094
0.017010188
0.025925549
0.020781944
0.029188357
""
0.018153572
0.028986132
0.021402881
0.019136276
0.029960483
0.015016485
0.025485436
0.0196795
0.019927951
0.022153545
0.037098356
0.029742602
0.035428561
0.02576839
0.016856475
0.028303502
0.026120642
0.021032695
0.016809626
0.016887467
0.015024602
0.027599376
0.019207397
0.024883766
0.023874056
""
0.045510802
0.038924754
0.045710869
""
""
""
0.030879326
0.059640538
0.031997159
0.020810846
0.020231197
0.033365566
0.024156637
0.026014624
0.041555226
0.028086364
0.065536253
0.019242844
0.019293871
0.053974885
0.027024014
0.039342385
0.023933997
0.021441862
0.016419098
0.028768547
0.02708856
0.027100587
0.019044237
0.019245217
0.022436131
0.029679302
0.025320621
0.026112767
0.023317808
0.025371457
0.037854023
0.024293443
0.023683146
0.031031162
0.032280006
0.031471789
0.030388288
0.045041412
0.037316307
""
0.030347647
0.059089936
0.056550529
0.029328156
0.028836695
0.029669134
0.021458328
0.021744315
0.019848587
0.035743892
""
""
""
0.021928817
0.022910183
0.017563466
0.012152487
0.01008028
0.02689868
0.016611889
0.019144377
0.039362106
0.026335161
0.01823963
0.021370662
0.018928936
0.01804913
0.025225561
0.028827362
0.031525206
0.031699274
0.040391523
0.021515841
0.021039607
0.021718292
0.017662162
0.022199383
0.017869316
0.015026382
0.015738407
0.014839019
0.013347944
0.01843111
0.021751298
0.022105558
0.027900185
0.025872588
0.018126212
0.025459599
0.015791338
0.016915945
0.013175793
0.023511255
0.016162103
0.017558485
0.021988105
0.016571214
0.01486286
0.011299876
0.015727684
0.015995376
0.017241247
0.015358588
0.019303381
0.012940654
0.017871033
0.01848585
""
""
0.055566151
""
""
0.036382165
""
""
0.036052119
0.023405775
0.02548492
0.01502788
0.020656455
0.018134966
0.018597484
0.018579978
0.026705161
0.033152241
0.01378535
0.017635418
0.020980906
0.017299144
0.014516561
0.019523883
0.03143841
0.012390202
0.016885366
0.052723248
""
0.036998495
0.023174889
0.013350548
0.018158995
0.023494408
0.028142223
0.020091174
""
0.024375744
""
0.029874552
0.015529979
0.0170136
0.021730825
0.036913339
0.050948925
0.022492331
0.042559765
""
0.050276805
0.026607364
0.021165492
0.024691649
0.027356902
0.037696086
0.025545798
0.044810735
0.046504378
0.024411157
""
""
0.078033619
0.050599173
0.04923746
0.029475614
0.047433823
0.042710062
0.051413361
0.076000825
0.035013221
0.036116049
0.036061097
0.046094805
0.044245612
0.028905511
0.0259856
0.024241721
0.037128318
0.041116182
0.029488398
0.024115939
0.027775815
0.021320716
0.025304798
0.025650024
""
0.046558592
""
""
""
""
""
0.035937633
0.054349594
0.040735144
""
""
0.02676253
0.018956082
""
0.040763926
0.027782284
0.037238933
0.056442946
0.043102633
0.044423331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041137803
0.051624741
0.032302037
0.039624054
0.039887857
0.030887574
0.023616694
0.03301058
0.024968151
0.023968199
0.031761765
0.063781001
0.028060315
""
0.038093176
0.044848688
""
""
""
0.029531311
0.031193703
0.021009319
0.019408999
0.0218812
0.01918303
0.023752946
0.018337023
0.020110313
0.015750118
0.024465844
0.02567731
0.015724609
0.017819233
0.022730218
0.026121255
0.02629233
0.015538803
0.020607743
0.019485407
0.015438941
0.017234934
0.013590505
0.015421534
0.059489489
0.022670433
""
0.021000739
0.022090338
0.02267037
0.019260775
0.016708354
0.035953183
0.028411279
0.023506574
""
0.050065748
0.025286168
0.018642601
0.028271826
""
""
""
""
""
""
0.04915715
0.048787612
0.016775684
0.019578781
0.022583224
0.017596494
0.04615951
""
""
0.043576967
0.030485319
0.024751473
0.022493288
""
""
""
""
0.032174408
0.030447964
0.024965849
0.02514147
0.020802293
0.024908742
""
0.027047686
0.054582819
0.02415156
0.030833639
""
0.034259599
""
""
""
""
0.03132385
0.039990336
0.031336471
0.030487921
0.034630943
0.025840769
0.024686834
0.054292094
0.039397795
""
""
0.064303175
0.034511443
0.059518944
0.020243317
0.024088552
""
0.060947713
""
""
0.045742251
""
0.040275346
0.050246868
0.036880422
0.033806298
0.030782551
0.021769688
0.040693969
0.030013276
0.030051693
0.036028117
0.024260957
0.050732236
0.023177247
0.054948594
0.022157624
0.044149689
0.03585856
0.027250528
0.057731453
""
0.032018531
""
0.035763517
0.048361167
0.03067285
0.019843105
0.028027875
0.017441843
0.032130726
0.031531092
0.023815673
""
0.025133526
0.041095838
0.026862988
""
0.02763111
0.023801181
0.046373442
0.065391071
0.037140284
0.01921924
""
0.023949295
0.034615383
0.051130228
0.034167096
0.022210257
0.058304865
0.022865983
""
0.062888272
0.037475221
""
0.026281221
0.034782093
0.070436493
0.037279557
0.06920734
0.020559788
0.021639839
0.035368327
0.018393291
0.021843096
0.03288288
0.040856276
0.030676097
0.037898347
0.043652188
0.03474462
0.037545033
0.018771384
0.013449075
0.023190835
0.012572985
0.027883727
0.018929875
0.019173263
0.039276671
0.018267412
0.030158749
""
0.043407578
0.03414277
0.038024716
0.012663264
0.017480506
0.021601932
0.013076963
0.021973364
0.023554601
0.021843912
0.018511785
0.018636316
0.015477856
0.018546248
0.02319221
0.019668421
0.018745964
0.023498246
0.03757238
""
0.024517659
0.025779376
0.021689057
0.038992174
0.04127039
0.027525006
0.041746989
0.044842035
0.0390478
""
0.028514948
""
0.043956067
0.042809449
""
0.030607715
0.047700688
""
0.026454687
0.056355048
0.046754166
0.015177047
0.013144966
0.01441524
0.012357236
0.014842117
0.020753298
0.022928672
0.017467963
0.021137586
0.02727448
0.025347879
0.02943182
0.044615559
0.017164353
0.019033398
0.025195565
0.022083892
0.021877849
0.02144555
0.018573623
0.019571614
0.022009118
0.025564395
0.022814829
0.040384039
0.024898048
0.020573864
0.026123423
0.019680621
0.047675695
0.015735457
0.021065533
0.017378386
0.029425804
0.021104271
0.022169016
0.020909654
0.020374663
0.017777918
0.024052965
0.021846872
0.014390545
0.013154853
0.013438554
0.013262271
0.014767791
0.014722195
0.011830384
0.012477857
0.018491423
0.018825686
0.013170942
0.020299556
0.020114359
0.024879869
0.02139925
0.014177867
0.017868949
0.013519939
0.020951955
0.014418609
0.017228011
0.015297145
0.021603905
0.014323553
0.014787617
0.01566479
0.019513862
0.02276814
0.017145697
0.021588387
0.012343184
0.014328938
0.017929781
0.016503477
0.012624221
0.017095011
0.017160866
0.019869467
0.018756369
0.012945616
0.020424221
0.01317261
0.01369317
0.013231015
0.015474868
0.015612063
0.012321361
0.012372862
0.021502703
0.013214771
0.015705859
0.020308269
0.022309177
0.01837058
0.017807556
0.016239963
0.043290634
0.027721068
0.023623882
0.023825802
0.0243602
0.0234781
0.016664349
0.013334759
0.017174998
0.032549661
0.01602263
0.023706466
0.01653973
0.022005484
0.026032742
0.015483298
0.018021017
0.017894652
0.023266288
0.034375068
0.027579917
0.022011796
0.01535996
0.019695012
0.018316507
0.015376464
0.018174767
0.029196577
0.027062049
0.020077003
0.019251257
0.021746082
0.019664137
0.026937462
0.023654655
0.023217654
0.021317357
0.022763016
0.034744155
0.028671525
0.021133477
0.024118448
0.015302837
0.018008891
0.022388034
0.022296906
0.031868435
0.021140106
0.020235004
0.017612018
0.020648971
0.025409395
0.023502331
0.024387138
0.029589195
0.021677174
0.020137666
0.028389921
0.024181785
0.023604674
0.024867147
0.020411806
0.029874982
0.023918301
0.042809267
0.028529512
0.033660024
0.025094921
0.019673778
0.029159889
0.027759027
0.022785539
0.028111462
0.026198832
0.029917225
0.025947386
0.0179144
0.01961004
0.016707161
0.017565958
0.019450838
0.01967735
0.02078156
0.020840911
0.029148418
0.023931466
0.029077154
0.025061723
0.021159148
0.018932866
0.024718344
0.029810378
0.026783532
0.020674968
0.02856433
0.032584485
0.024060907
0.037692841
0.02573734
0.01918889
0.029974965
0.033211157
0.022539295
0.018903797
0.019373415
0.018662248
0.037422236
""
0.040095143
0.020125324
0.026375754
0.026808992
0.048562724
0.024376402
0.03383591
0.036143795
0.02452754
0.022853803
0.030213701
0.036815181
0.046039995
0.043728039
0.031001702
0.024897378
0.026984289
0.025032166
0.022968329
0.015360845
0.031329282
0.022188995
0.044698235
0.033106066
0.041239098
0.041530121
0.032509871
0.049145192
0.038946591
""
0.051326524
0.031910691
0.047167312
0.027085347
0.036465693
0.045232072
""
""
0.047550023
0.055135135
0.037344389
""
0.058955483
0.047130439
0.02068451
0.042416655
""
""
0.043066639
""
""
0.058885064
""
""
""
0.035114087
""
0.043365989
""
""
0.052798688
0.068145111
0.040903673
0.025365891
""
0.035903756
0.06069725
0.050409544
0.069520384
""
""
0.032213993
0.033654861
0.026574027
0.031139381
0.051912628
0.0559958
0.035866074
0.03863747
0.039734717
""
""
0.039677083
""
""
0.046948321
0.062377464
0.045352884
0.043790374
0.03226826
0.036606826
0.043841735
0.027456025
0.019050233
0.019325979
0.023993202
0.015568378
0.026999893
0.018920602
0.016423922
0.018079437
0.022294134
0.018318877
0.029357661
0.014765539
0.017284241
0.016521372
0.017878933
0.019859919
0.019033566
0.017215187
""
0.029468676
0.028351801
""
0.038949933
0.043915335
0.022346901
0.030500574
0.044855926
""
0.023494193
0.015079631
0.018121528
0.034073245
0.017231632
0.012662662
0.016727738
0.016400553
0.018032821
0.018383643
0.02622446
0.017073514
0.019436771
0.022667909
0.025199486
0.023283605
0.014323841
0.028659929
0.02632403
0.015993804
0.016194275
0.016176181
0.016911473
0.019279942
0.032907698
0.032476578
0.027769841
0.030018792
0.027606139
0.020199779
0.020159284
0.015208605
0.015709197
0.019700693
0.023726564
0.024358505
0.019698752
0.029125389
0.019616505
0.025379874
0.015427279
0.025127362
0.022858722
0.046886466
0.044656757
0.025357876
0.028745702
0.023032673
0.03006799
0.024693726
0.02054223
0.019074274
0.014561657
0.023768187
0.019560887
0.030317772
0.017369334
0.01958406
0.023528894
0.021863826
""
0.020158825
0.019192919
0.034871425
0.048876271
0.041254707
0.027724035
0.02413013
0.028910667
0.037124157
0.014316932
0.016474655
0.016581625
0.019762952
0.017181056
0.018979469
0.028035644
0.033697918
0.020318842
0.022554869
0.016015485
0.020673653
0.014577487
0.014727844
0.014737216
0.021986144
0.018508127
0.023928409
0.020229677
0.019088389
0.01922527
""
0.015859723
0.036276083
0.020144165
0.015892683
0.016921647
0.033984441
0.021829393
0.01845029
0.015557863
0.023867628
0.022898465
0.019813919
0.028030977
0.03673353
0.016204085
0.027121423
0.022429775
0.01237678
0.017586023
0.012753443
0.01651457
0.022209201
""
0.024347382
0.020866936
0.017422969
0.022409132
0.013463848
0.016523309
0.02662077
0.018670095
0.025586709
0.014671592
0.018096657
0.016495042
0.012675262
0.0144805
0.013579465
0.011743638
0.019215243
0.012539065
0.041154001
0.021354707
0.039538737
0.022991754
0.015246185
0.020246368
0.019623863
0.020745562
0.026360657
0.017431393
0.015555221
0.021047609
0.018044142
0.020723632
0.019411357
0.027874138
0.026811656
0.022942323
0.024689429
0.021550555
0.020474255
0.017089479
0.02622804
0.019921113
0.016899873
0.018597877
0.018375605
0.028723693
0.031202044
0.02335743
0.019906307
0.015267453
0.023013437
0.021196576
0.022229122
0.017734706
0.016753303
0.02491569
0.020252684
0.012609242
0.02011276
0.013421331
0.020635406
0.019930368
0.012173497
0.016170384
0.0153919
0.017436503
0.025021158
0.013436987
0.016522236
0.017046509
0.012129217
0.023028109
0.015350218
0.018564483
0.0167589
0.021081204
0.022910299
0.012576024
0.015839251
0.016138121
0.012023053
0.012670671
0.011580898
0.013718052
0.013699937
0.013244711
0.01590484
0.013418065
0.018840756
0.026016202
0.023207558
0.014060729
0.016128913
0.015735902
0.030910522
0.019039752
0.040235132
0.020076472
0.02756648
0.017441373
0.064382412
0.021378165
0.022725824
0.017091403
0.0293462
0.064458594
0.02195859
0.034031887
0.019408254
0.025949262
0.032329079
0.021004336
0.026688151
0.028490944
0.030126175
0.02786033
""
0.028462786
0.018512588
0.030154347
0.031619798
0.035303552
0.021247279
0.020644804
0.020922754
0.033103414
0.031468295
0.036795359
0.021589566
0.027646702
0.025441214
0.021322383
0.02044642
0.015813759
0.013616338
0.028490784
0.016599573
0.02708146
0.029540859
""
0.023741866
0.024331821
0.04193572
0.021119414
0.035034686
0.020374183
""
0.021524036
0.050352626
0.076167949
0.020295382
0.057625707
0.023090951
0.035082564
0.027230484
0.014263584
0.013374777
0.033330347
0.046319388
""
0.04404103
0.021958344
0.025848446
0.025721582
0.025112092
0.026262309
0.025326855
0.025435649
0.029091151
0.023701901
0.01965503
0.019951615
0.029659227
0.023611074
0.02200513
0.020007983
0.018831719
0.016803646
0.01638945
0.015509142
0.018628614
0.020199139
0.021743707
0.016298447
0.020898189
0.014968886
0.024418969
0.057031356
0.029298007
0.022758577
0.041506398
""
0.032285068
0.035107486
0.018361915
0.012732008
0.018760886
0.037657753
0.018839492
0.016140684
0.0283444
0.015656132
0.019790083
0.012166438
0.014264367
0.013856797
0.02436666
0.020555696
0.025823599
0.026999187
0.026750548
0.031895429
0.036815148
0.015109977
0.021046698
0.023101026
0.022852598
0.014769905
0.01187649
0.013719943
0.017241908
0.021320676
0.019992642
0.015490217
0.019037504
0.016401345
0.013495951
0.019739551
0.016678523
0.017648382
0.019995617
0.02225494
0.016048407
0.021404745
0.017067038
0.020745324
0.014781538
""
0.021701671
""
""
0.045400705
0.017341355
0.035813596
0.011045611
0.020832688
0.014296386
0.017909871
0.015966482
0.013342509
0.01306284
0.022079365
0.015561058
0.018202141
0.020655537
0.035967521
0.021865617
0.019463876
0.033897795
0.020215446
0.017624324
0.035280019
0.020883346
0.045960624
0.023474371
0.022463676
0.033246983
0.037951984
0.053891387
0.018534664
0.02187388
0.057799298
0.030973902
0.0301651
0.046333518
0.032359947
0.037780873
0.037379242
0.038359452
0.044973902
0.039236851
0.029383266
0.025341148
0.042474244
0.028774656
0.020783469
0.021876317
0.01771966
0.022220219
0.024924854
0.028396124
0.042033687
0.02429134
0.024044735
0.035886049
0.031677168
0.030471746
0.032557257
0.038765602
0.03707413
0.023755467
""
0.032480553
0.027877321
0.030894317
0.040452145
0.044068631
0.046628974
0.029961562
0.067203179
0.061139286
0.054295681
0.040113878
0.028543854
0.035760496
0.019647328
0.029763987
0.053375449
0.055974912
0.047653224
""
""
""
""
0.0497135
""
""
""
0.029486099
0.028388845
""
0.033279121
""
0.01606594
0.02256977
0.028079823
0.021073889
0.022702284
0.028672881
0.026636401
0.020670488
0.021398867
0.018265428
0.020675674
0.017419817
0.016875699
0.018565824
0.029974323
0.018873719
0.02494335
0.026118724
0.029044967
0.019141933
0.023996921
0.022206657
0.018045036
0.016733419
0.018302687
0.025516143
0.02873683
0.016091043
0.019160537
0.019433802
0.012951093
0.020824179
0.013892827
0.020936219
0.028918175
0.024595488
0.025445558
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034385033
0.024387456
0.023632007
0.044819061
0.026223
0.028124137
0.016259816
0.029257908
0.021951901
0.035023492
""
0.03553082
""
""
0.026102368
0.04025396
0.021086544
0.025923898
""
0.036474302
0.055169128
0.029087674
0.038027793
0.023459552
0.027541589
0.055417996
0.038446527
""
0.046875507
0.046928775
0.039352708
0.030020269
0.020860912
0.033555772
0.026430722
0.021619935
0.026259067
0.020552741
0.028276287
0.028605035
0.02132228
0.03785779
0.038800199
0.051547952
""
""
""
0.042659879
0.033530843
0.026779542
0.023699854
0.021046277
0.031580575
0.024183139
0.027259201
0.018843772
0.026910568
0.027226998
0.019749813
0.028621498
0.017630568
0.036602359
0.022618756
0.021858295
0.018238315
0.019601202
0.02728815
0.017929463
0.023473747
0.019349903
0.019207738
0.022904485
0.028170194
0.015677279
0.016065968
0.019691531
0.017040398
0.023946797
0.018631427
0.027675135
