kir_29_pooled_female_p1
0.31368959
0.27713361
0.31518301
0.26365262
0.25723842
0.37409696
0.31596637
0.63721025
0.25787783
0.4760682
0.28401187
0.3300181
0.30413285
0.35020652
0.34527782
0.27930683
0.30914399
0.38301793
0.28970709
0.28231978
0.28179216
0.28451565
0.28716895
0.30072862
0.37669441
0.30427322
0.30098405
0.29458678
0.29713842
0.35380593
0.34203413
0.27814186
0.26107359
0.28063068
0.31396499
0.30563024
0.36127758
0.25288424
0.33454391
0.26635164
0.33533669
0.31930038
0.31530565
0.23883358
0.34026852
0.36241379
0.27829731
0.2283231
0.39248863
0.29898033
0.28674617
0.3444843
0.3462218
0.3243829
0.26462713
0.34064674
0.28442734
0.42677838
0.29057392
0.3100304
0.40120602
0.28429025
0.29871756
0.26514933
0.29834706
0.30515799
0.36121219
0.27167082
0.21057181
0.35291132
0.33528215
0.27709001
0.27890667
0.19822972
0.43905619
0.36059341
0.4399966
0.31799006
0.23541626
0.25091109
0.56632441
0.37813166
0.508259
0.42952707
0.34579775
0.49008268
0.26654869
0.38082987
0.41692117
0.41387075
0.43874609
0.55564976
0.34730396
0.32163185
0.33153477
0.25298658
0.39274335
0.30557063
0.18875533
-0.0013170902
0.43061706
0.40339744
0.23157595
0.30127355
0.1853191
0.31178507
0.3721492
0.2699872
0.2585412
0.38633367
0.36254397
0.34913474
0.32447582
0.35098448
0.27760202
0.32372999
0.27702582
0.28076822
0.26408869
""
0.32372314
0.42201346
0.24964979
0.44626707
0.28835136
0.33152306
0.26612407
0.27240705
0.28675413
0.37439799
0.36317113
0.19419634
0.29368058
0.40778336
0.28545582
0.32935536
0.25007415
0.31695223
0.29044923
0.31818023
0.2230773
0.30133241
0.26950014
0.2460319
0.28000844
0.37227151
0.26896548
0.30185205
0.38165119
0.35112804
0.29378718
0.23025069
0.30990916
0.34299758
0.36434224
0.32564351
0.42721391
0.27729672
0.26067394
0.23853686
0.38148433
0.28202531
0.39412427
0.35092747
0.30982801
0.21163373
0.30139288
0.3595933
0.22514166
0.48612863
0.35355648
0.31439757
0.19771719
0.32671437
0.38188091
0.2591638
0.16452211
0.38028809
0.29029143
0.35733783
0.27329618
0.32670668
0.3268716
0.31108859
0.29729265
0.29513705
0.29280066
0.35884506
0.2786907
0.39689106
0.39195794
0.31640843
0.30075726
0.35841987
0.40410206
0.34569541
0.29239407
0.31814227
0.39966559
0.3831203
0.26692545
0.33631548
0.27225006
0.22494224
0.28210452
0.31063136
0.27505329
0.229775
0.20796758
0.28406367
0.20567212
0.31842092
0.26486069
0.19183493
0.1929099
0.25692728
0.20550229
0.1995603
0.30550021
0.25200528
0.1541838
0.26774746
0.30799848
0.2770685
0.3262265
0.22528285
0.31756899
0.31071076
0.33034959
0.22103891
0.22146492
0.23047794
0.29207793
0.18856061
0.21611746
0.33615088
0.24816412
0.43584892
0.3962568
0.27842358
0.46510005
0.40529668
0.31771484
0.42388484
0.43539301
0.60676581
0.26856521
0.43136165
0.29135087
0.40306824
0.39388132
0.35441482
0.37330619
0.36533749
0.39277962
0.3843621
0.35947418
0.34050432
0.50885898
0.55199867
0.44693944
0.4089112
0.43974957
0.38909918
0.45896623
0.50146425
0.4433322
0.37764999
0.47723296
0.44137955
0.42287758
0.39699164
0.35554066
0.37126073
0.44554421
0.42755583
0.43467876
0.42797554
0.40085593
0.48586741
0.50809771
0.43687779
0.51396263
0.44442129
0.50681734
0.39576808
0.43612987
0.44027019
0.39207983
0.4866758
0.48316213
0.49666232
0.37784284
0.54513007
0.19549668
0.34609365
0.32235387
0.38354731
0.43345958
0.25364584
0.30255395
0.24804224
0.2556133
0.29656044
0.35943046
0.41096219
0.39543253
0.41830561
0.36258483
0.4861652
0.3925674
0.30327004
0.27619249
0.45792794
0.40039584
0.35302544
0.30861595
0.37296787
0.38822162
0.30086842
0.40078619
0.22370443
""
0.40890858
0.52832991
0.34717765
0.44210359
0.48547199
0.43269086
0.41764888
""
0.43727967
""
0.34060147
0.44390514
0.33993945
0.36327478
0.54453105
0.46162614
0.29967934
0.48474056
""
0.42716989
0.48833638
0.33026153
0.29742786
0.38751873
0.52507001
0.37061757
0.52509981
0.21168268
0.25278831
0.27255771
0.36694878
0.47029284
0.52980447
0.33397233
0.47493616
0.25509927
0.38250747
0.32476825
0.15715957
0.45887291
0.39326724
0.2937834
0.46310776
0.38071808
0.35649884
0.34480375
0.29497561
0.31784698
0.37231386
0.37751639
0.35854936
0.45724756
0.47672915
0.34271038
0.33674636
0.28088218
0.34400856
0.43107334
0.39338365
""
0.26778606
0.46748319
0.40809265
0.30164722
0.22103763
""
0.34179541
0.4782241
0.33524561
""
0.38231847
0.36784211
0.23931131
0.56058902
0.41113648
0.49676728
""
0.29788476
0.15327448
0.51493597
0.41647956
0.40292817
0.3739599
0.39205998
0.32466832
0.23753081
0.24896342
0.40577358
0.35584244
0.35742161
0.29289904
0.389516
0.12829623
0.28484127
0.50878239
0.30945224
0.36740196
0.25642845
0.32288396
0.32080418
0.2376541
0.3703869
0.21056284
0.28352636
0.5167135
0.31386176
0.32498381
0.41233155
0.32636058
0.32900497
0.30723673
0.19135135
0.26983556
0.3210592
0.23934585
0.33050135
0.40578237
0.32085609
0.32533345
0.44126913
0.30981216
0.36867887
0.31560865
0.42588186
0.37126786
0.41385746
0.37117851
0.38861963
0.35629463
0.41038072
0.47390127
0.35173333
0.42712709
0.32858384
0.35714659
0.38811618
0.25957653
0.43289661
0.35195497
0.43706113
0.42126617
0.35356519
0.35701486
0.35830638
0.37197599
0.46878445
0.29493839
""
0.24793082
0.30526134
0.39639026
0.24559945
0.30075285
0.30515119
0.35934037
0.34349734
0.17845309
0.42896286
0.45491239
0.26881737
0.31396988
0.28651294
0.2806752
0.35484144
0.47343361
""
0.23370498
0.30556396
0.2933169
0.3474685
0.40761152
0.19535023
0.10615243
0.24364455
0.20785782
0.28284809
0.36611146
0.3366116
0.37669486
0.34794652
0.31905657
0.18030955
0.29172716
0.35398036
0.25988707
0.31832954
""
0.35483909
0.50560129
""
""
0.31677195
0.38652822
0.34129503
0.51538855
0.39825568
0.59100008
0.34571421
0.34439552
0.36743665
0.49297488
""
""
0.35824323
0.31788656
0.59305573
0.32794061
0.36984468
""
0.8117395
""
""
0.54878485
""
0.6667912
0.68105936
0.37212673
0.5621137
0.48087388
0.33165154
0.35876909
0.41743797
0.36998358
0.40548512
0.47218287
0.36939973
0.29885495
0.38477838
0.2219111
0.27881503
0.39387906
0.25828308
0.30620888
""
0.31779373
0.33881152
0.41545102
0.28923318
0.38602069
0.5138396
0.27777711
0.33990377
0.29533926
0.47471997
0.33380404
""
0.41325796
0.35694119
0.21380027
""
0.50654185
0.48506248
0.29932484
0.5519343
0.25902662
0.38001114
0.18206517
0.40446335
0.35527435
0.22144401
0.38579211
0.43106434
0.41802233
0.41395313
""
0.30551347
0.41555801
0.41623804
0.39692289
0.40109843
0.18944779
0.46540308
0.42461139
0.35794967
0.31890276
0.52375156
0.32131365
0.33242384
0.32020977
0.38512325
0.33823428
0.38066962
0.40430656
0.63000786
0.31024033
0.41737211
0.43808621
0.3077845
0.41445816
0.49349698
0.3577646
0.46601188
0.43428004
0.36589545
0.32829955
0.33849126
0.24930313
0.43084332
0.27999917
0.33973855
0.33040679
0.44453046
0.35954905
0.32936659
0.37741831
0.42982608
0.33055124
0.3445591
0.33517116
0.33314377
0.41584581
0.3337777
0.34091437
0.35743269
0.40761614
0.4693718
0.40486896
0.24186328
0.45174494
0.4354234
0.48446068
0.45170069
0.4477469
0.34444726
0.45814478
0.19408411
0.40534183
0.40297762
0.38575354
0.41605774
0.33963001
0.36031649
0.34331498
0.12523296
0.34378555
0.39843953
0.30465016
0.43626601
0.45331451
0.42017448
0.34821945
0.374125
0.31148925
0.43381819
0.38992888
0.37670702
0.43473238
0.30304199
0.3088015
0.33109987
0.39825535
0.355571
0.33168507
0.37833974
0.41521206
0.37610018
0.32743168
0.37706405
0.25838631
0.35830924
0.29746813
0.47831213
0.42815879
0.3120155
0.29107502
0.32508969
0.33550301
0.36621207
0.33103976
0.3262611
0.22920202
0.31999925
0.32481688
0.36967599
0.48752415
0.54397476
0.44277138
0.45075846
0.51770538
0.48433679
0.36575121
0.49470356
0.38752845
0.45867133
0.43433696
0.49480933
0.44611883
0.51236528
0.36462271
0.40162036
0.33155316
0.32701987
0.34023616
0.37422547
0.44974548
0.33992592
0.3261812
0.42688963
0.38288173
0.44871324
0.49214366
0.41182393
0.53496355
0.46615016
0.43625841
0.27976638
0.3399269
0.40987828
0.34373176
0.39518788
0.31983691
0.40789458
0.37074628
0.43081203
0.33254859
0.37597966
0.41893354
0.43651643
0.46097276
0.43183535
0.38474703
0.40365848
0.39645034
0.52626836
0.33151263
0.41869351
0.41722926
0.36485878
0.51704252
0.37942612
0.30508062
0.43129954
0.34579954
0.37935543
0.30759734
0.24158135
0.35364601
0.30006775
0.2711319
0.30798596
0.39396396
0.3998408
0.41498283
0.3694205
0.39873087
0.32890704
0.48586333
0.32272586
0.45170644
0.3218469
0.40736142
0.45761225
0.26732644
0.33995047
0.32556111
0.40123066
0.33853525
0.46571833
0.33919007
0.39431298
0.34529063
0.31918249
0.2846806
0.37835568
0.40429842
0.35672706
0.35147351
0.46127337
0.28146523
0.42142084
0.37786227
0.4222241
0.30501926
0.57018721
0.32876563
0.44889018
0.39448085
0.3477048
0.40053174
0.37511197
0.38351965
0.3772392
0.38736218
0.34145927
0.40741718
0.4216412
0.4100211
0.41889748
0.52303344
0.40001231
0.41416937
0.47233325
0.39027306
0.51239777
0.3258059
0.38341737
0.37026677
0.42877296
0.24705711
0.34630418
0.24854812
0.3800593
0.42044064
0.32821089
0.31144777
0.29273978
0.43136975
0.36153665
0.34394002
0.36094114
0.37354583
0.38200504
0.31798506
0.31558788
0.32669172
0.32319936
0.3475863
0.30799797
0.350328
0.36697268
0.45949337
0.39032254
0.33306944
0.36016223
0.33725443
0.34398493
0.35594004
0.3973698
0.29799891
0.30992362
0.27530622
0.27476442
0.35800102
0.31776386
0.4168359
0.30618986
0.31962961
0.43927968
0.40952021
0.39177087
0.18569942
0.28659189
0.41335785
0.36016405
0.26263589
0.34133372
0.31309712
0.32401535
0.29771411
0.3265129
0.3417061
0.36554414
0.47327015
0.27042505
0.33211771
0.3040638
0.37670597
0.35614175
0.32556635
0.38492081
0.32900235
0.35310182
0.32710159
0.33580112
0.31829426
0.29999048
0.33731225
0.39610466
0.31038609
0.34341156
0.40433329
0.38122621
0.33906549
0.333217
0.35727948
0.33713883
0.28303468
0.36012778
0.26390386
0.27618083
0.37364629
0.27849662
0.35559881
0.22135635
0.27745864
0.27356771
0.33928952
0.23007166
""
0.26554567
0.34761426
0.59587801
0.31953186
0.44264194
0.26215306
0.27281561
0.36231902
0.30969378
0.33642283
0.36351305
0.23733854
0.39572775
0.34549332
0.19407667
0.26723462
0.41940251
0.36134809
0.34016296
0.33057666
0.364472
0.30783847
0.40208355
0.24580175
0.41826728
0.39799738
0.31964564
0.24660833
0.38337961
0.35715958
0.3893528
0.32910809
0.37136281
0.36204761
0.44572902
0.38083747
""
""
0.33358276
0.27378735
0.36418438
0.36130133
0.36894932
0.31415293
0.40468708
0.39103913
0.45387995
0.37634316
0.42825204
0.47894254
0.36807466
0.42604473
0.48666859
0.33363771
0.41279271
0.4930684
0.35304993
0.4409838
0.48291677
0.41527429
0.39479157
0.36105338
0.29723492
0.46204826
""
0.57242101
0.3538084
""
0.36825258
0.34465706
0.32232818
0.48904499
0.40173963
0.35538849
0.59192568
0.49359444
0.45840004
0.5318442
0.46454516
0.50379193
0.50166464
0.42354393
0.41724893
0.55465555
0.28843144
0.4108862
0.60611528
0.46123266
0.43183801
0.38682649
0.40859467
0.32531324
0.49557483
0.45256472
0.33970004
0.44273546
0.49628195
0.4585565
0.44384784
0.41634217
0.7371434
0.54678398
0.45310882
0.43783259
0.50599283
0.49536836
0.44750571
0.63215393
0.38658825
0.40728208
0.40623385
0.45628011
0.38147879
0.39057997
0.43128183
0.45516139
0.38453487
0.50720447
0.34459263
0.38480303
0.40275168
0.55690587
0.29265717
0.37018785
0.42467335
0.34788376
0.42417154
0.47368065
0.3805722
0.38093781
0.37135434
0.44744086
0.32725754
0.43249807
""
0.33161449
0.43998829
0.3780947
0.30188155
0.27316764
0.36996362
0.33843842
0.34131479
0.26358795
0.39237827
0.47892228
0.38395968
0.43265539
0.41800001
0.44538221
0.39267418
0.47511148
0.45274603
0.39767063
0.43984279
0.38571435
0.42004034
0.35594308
0.45846474
0.50812942
0.31683201
0.41340578
0.46674398
0.39911589
0.41502395
0.31504637
0.43573794
0.45965105
0.45403361
0.43665114
0.40848538
0.28586426
0.36926529
0.43076691
0.33311597
0.47035101
0.46994197
0.36096311
0.35636288
0.29447508
0.45215505
0.38577205
0.38443121
0.39110544
0.34695265
0.42156291
0.40672821
0.40303558
0.32299775
0.31610227
0.3303892
0.45136979
0.35734886
0.40957022
0.40422437
0.22226657
0.45813581
0.38838714
0.37650716
0.32465404
0.34457543
0.3744781
0.4506754
0.43305224
0.36576429
0.47595525
0.40592885
0.54489124
0.39897007
0.41504297
0.40567103
0.37959355
0.40030155
0.35079437
0.44117421
0.402592
0.41176999
0.39389586
0.39489323
0.45714435
0.34193519
0.29745308
0.32061672
0.29255772
0.39614153
0.3927846
0.36841151
0.2897085
0.36782622
0.39618552
0.2382171
0.35096291
0.37041616
0.32429332
0.2772049
0.36035386
0.35251278
0.36879402
0.33798975
0.45861143
0.36168855
0.31079978
0.43682969
0.40467674
0.38019857
0.38623294
0.45131344
0.52500659
0.38886741
0.45097777
0.37662613
0.47070211
0.37593412
0.35175017
0.52494723
0.4850916
0.44169167
0.4619216
0.31370464
0.40877423
0.37454456
0.3772417
0.3905257
0.45869207
0.5041545
0.26671001
0.37116858
0.41552714
0.41874489
0.39979833
0.47391909
0.35787192
0.4393529
0.37822521
0.5231061
0.53949171
0.44118544
0.43689132
0.42510715
0.50475818
0.41081205
0.47516945
0.47052959
0.39303336
0.3329373
0.3704825
0.33086741
0.28215298
0.44138256
0.44322434
0.4571687
0.46868801
0.41204551
0.38149101
0.34764433
0.38529575
0.36882347
0.30654988
0.32280892
0.20410378
0.27445531
0.4112342
0.31343654
0.42541471
0.38764185
""
0.44600567
0.30726579
0.48033109
0.54723072
0.44160965
0.43315232
0.40535071
0.40525532
0.35251176
0.30355182
0.289666
0.30927199
0.27358875
0.3575868
0.40516922
0.40314257
0.49227709
0.38719848
0.34669468
0.41164008
0.25729448
0.4393664
""
0.33811885
0.46738923
0.18638191
0.4182716
0.5859611
0.37303731
""
0.52082294
0.29588476
0.30183932
0.53182888
0.55961078
0.43396747
0.60318798
0.46861449
0.48974788
0.40436751
0.37957972
0.5106712
""
0.30215514
0.42089266
0.41916093
0.36938941
0.49316281
0.5533995
0.3935689
0.52829671
0.42936802
0.29274389
0.38715991
0.44703019
0.44540918
0.5688867
0.49274173
0.47855937
0.39847893
0.36868289
0.41940081
0.53256303
0.59295034
0.43140811
0.31263709
0.36606756
0.3388474
0.30026743
0.6033026
0.34250432
0.51821089
0.48531714
0.29071617
""
0.41251045
0.53995121
0.43296838
0.41369236
0.46124095
0.43296957
0.42687941
0.446051
0.43350688
0.40010914
0.4549053
0.43665409
0.3744784
0.41591766
0.43982413
0.34761783
0.36054993
0.52355808
0.49217162
0.38035747
0.44339791
0.4806734
0.43098897
0.35664159
0.38638106
0.39281303
0.43841195
0.40381226
0.33557487
0.4349795
0.33283886
0.37231794
0.39885235
0.31788096
0.35378689
0.44045961
0.37352875
0.37872389
0.32084706
0.25440755
0.41661534
0.45521706
0.39071444
0.39214134
0.46824977
""
0.30653742
0.34673584
""
0.31471702
0.48417217
0.48982573
0.52698815
0.51405424
0.44715765
0.35373613
0.41480967
0.40594542
0.35575542
0.46757057
0.45816889
0.48355976
0.46196723
0.44121581
0.32961491
0.51310384
0.41431841
0.40203235
0.4069069
0.58478838
0.51588041
0.48092568
0.31650972
0.29957047
0.40959769
0.35353526
0.60906011
0.46398237
0.34551311
0.45393401
0.42311597
0.44366542
0.36772737
0.38320825
0.40251824
0.58261102
0.43750751
0.48567608
0.4545238
0.59276861
0.38221511
0.48465261
0.54333228
0.48628247
0.44629776
0.49223447
0.44288024
0.50230831
0.64115912
0.39246455
0.30278936
0.57643628
0.32463017
0.1979807
0.52912676
0.3778635
0.1998799
0.22443041
0.4091706
""
0.62203676
0.27908394
0.44896662
0.24043807
0.37167221
0.56445509
0.42504698
0.51816064
0.1849058
0.4152858
0.35607567
0.35614741
0.31455815
0.25519067
0.41807574
0.51948202
0.58102423
