kfr_black_pooled_p25
0.30427518
""
""
""
0.35203376
0.34968278
0.3089979
""
""
0.34527376
""
""
0.363527
""
""
""
""
""
""
""
""
""
0.31522918
""
""
""
""
0.35246897
""
0.29732105
""
0.28357214
""
""
""
0.32103181
0.30832356
0.34350264
0.36834627
0.31789047
0.36229846
""
0.30912611
0.37567884
0.3526895
0.36720541
0.39172271
0.32615149
0.30586684
0.31069866
0.30511573
0.31656268
""
""
0.30093721
""
""
""
""
0.30997726
""
0.49626628
0.29845032
0.35663262
""
""
""
0.34333628
""
0.29118186
""
0.31557208
0.31403294
0.31626716
0.29757175
""
""
""
""
0.27725843
0.27731228
""
0.30405399
""
0.33100086
""
""
""
0.35576841
0.32508162
0.31771287
0.28236133
""
""
0.30299398
0.33328238
""
""
0.22280651
""
""
0.31444603
0.32598472
""
0.54773551
""
0.33904117
0.33864766
""
0.34833914
0.29677039
""
0.30089223
0.34767115
0.33089408
""
""
0.33982709
0.35306212
0.31567055
""
0.38033083
0.26944882
0.36641708
0.38396049
0.37132046
0.30585727
""
0.33911067
""
""
0.35104376
0.26563901
0.43874514
0.29249913
0.38060179
0.47261256
0.32817996
0.31510895
0.35091773
0.29185721
0.31000766
0.36523974
""
0.35888305
0.31320229
0.20446739
0.43319097
""
0.39435342
""
0.31766319
""
""
""
""
0.31801969
0.2502512
""
0.37274534
""
""
""
0.3153221
""
0.39822939
""
0.36877066
""
""
""
0.34701332
""
""
0.31373906
""
0.33326179
0.19846727
""
0.43146843
""
0.29902375
""
""
""
""
""
""
""
""
""
0.32357904
""
""
""
""
""
""
""
""
""
0.33079943
""
""
""
""
""
0.29066423
""
0.3413052
""
""
""
0.30269217
""
0.3273133
""
""
""
""
""
""
""
""
""
""
""
""
0.477662
""
""
""
""
""
""
""
0.39465883
""
""
""
0.31447509
0.3382467
""
""
""
""
""
""
0.30382305
""
""
""
""
""
0.24972072
""
""
""
""
""
""
0.32509091
0.34002206
""
""
""
0.31374222
""
""
0.4344025
""
""
""
""
0.41356248
0.63561857
0.36374676
""
0.30767313
""
""
0.31141049
""
""
0.3237299
""
0.31477416
""
0.42755571
0.38550705
0.41769275
0.29392645
""
""
""
""
""
""
""
""
""
0.36711106
0.35819942
""
0.31152225
""
0.33449966
""
""
0.39689726
""
0.39502281
0.35653266
0.3490645
0.32742241
""
""
""
""
""
""
""
""
0.40096453
""
""
""
""
""
0.39315477
""
""
""
0.33189356
""
0.34160432
""
""
""
0.30732906
0.49843124
""
""
""
0.34314811
""
0.27684712
""
""
""
0.4074274
""
""
""
""
""
0.35999703
""
""
""
""
0.33517206
""
0.26220039
0.34611312
""
""
""
0.32873571
""
0.31140506
0.37390089
0.3172355
""
""
""
""
""
""
0.3773939
""
""
""
""
""
""
""
""
0.31502834
0.31001541
0.28760248
0.41875142
""
0.3406879
""
0.31845161
0.3578313
0.29280698
0.29632628
0.3040455
""
""
0.31507358
0.3480092
""
0.34558254
0.31641847
0.31305772
""
""
""
""
0.325863
0.30084139
0.34415972
""
""
""
0.31412688
""
""
""
0.30748138
0.31439221
""
0.31342125
0.26740512
""
0.28800273
0.3427788
0.30454415
""
0.33352751
0.38828936
""
0.34130007
0.33080351
0.30312216
0.3489179
0.31769475
0.2697781
0.29742402
0.34326342
""
0.31232029
0.27827236
""
0.29037988
""
0.30807346
0.34051612
0.36954752
""
""
""
""
""
0.42093033
""
0.28810984
""
0.32275292
""
""
0.31813455
""
0.32842219
""
""
0.34786114
0.35155898
""
0.32831457
""
""
0.40206891
""
0.29583132
0.30507433
""
0.38216588
0.35795096
""
""
""
0.36097151
""
""
0.29575688
""
""
""
""
0.33819574
0.29795772
0.30974963
""
0.37613919
0.37116784
0.29908556
""
0.31150284
0.33232924
0.36810723
""
0.39394367
""
""
0.28550491
0.33628613
0.34986636
0.36239234
0.33327582
0.33836547
0.333794
0.32907209
0.31604862
0.31833622
0.34782809
0.32748374
0.3617197
0.34670913
0.3328723
0.30864239
0.32189739
0.3330875
0.30321887
0.34362832
0.33496597
0.31468233
0.32901952
0.32738245
0.3414658
0.34469026
0.33124638
0.33219978
0.3460764
0.31949058
0.35185513
0.32483572
0.31665334
0.31123644
0.30270073
0.32246247
0.32601196
0.30681542
0.34820795
0.32715607
0.31933913
0.32311252
0.31859463
0.32150301
0.33270067
0.36353609
0.30073035
0.35356611
0.35380745
0.36326477
0.34497336
0.31848586
0.33305117
0.31666762
0.32732177
0.32271671
0.30655438
0.35790345
0.33959806
0.3129949
0.31682438
0.32307187
0.35697374
0.34393534
0.34755313
0.38661566
0.38599488
0.34879059
""
""
0.40596372
""
""
0.38720158
0.40963909
""
0.34596848
""
""
""
0.38527805
0.35682756
0.35076836
0.35565755
0.38473842
0.32089162
0.33005992
0.34354952
0.36205912
0.32433447
0.34363508
""
0.3463456
0.39333817
0.3188042
0.42211851
0.38146889
0.33582768
0.33546928
0.31001821
0.33982536
0.32332164
0.32856721
0.33248997
0.31435964
0.3464677
0.33722243
0.36399832
""
0.38130283
0.34668335
0.3434613
0.41351256
0.42791742
0.33375156
0.43049842
0.39336842
0.37503779
0.39352921
""
""
0.34070975
""
""
""
""
0.39745823
0.27852863
""
0.30418366
0.28067625
0.28864267
0.33717343
""
""
0.32409447
""
0.34800357
""
""
""
0.3182427
""
0.30069852
""
""
0.4224323
0.24652949
0.44007516
0.37208655
""
0.31701788
0.36483493
0.22542721
""
0.41823325
0.31966773
0.30498794
""
0.29382145
""
0.27154741
0.33979377
""
0.31698734
0.35290083
""
""
0.33388653
0.2984691
0.34433693
0.43111753
0.29059005
""
0.40794158
""
0.30221191
0.25886244
""
0.28585726
0.37557477
0.32961276
""
""
""
""
""
""
0.31247148
""
""
0.29164535
0.31649917
0.31240207
0.24607089
""
0.32528159
0.22678702
0.32960653
0.32526043
0.30656734
0.3056986
""
0.37869436
""
""
0.31522986
""
0.37852439
""
""
0.38490632
""
""
0.39769825
0.49634913
""
""
""
""
0.37625057
""
""
""
""
""
0.37777886
""
0.34303749
""
""
0.3893629
""
""
""
0.26480854
""
""
""
""
""
""
""
0.34355924
""
""
""
""
""
""
""
0.33868796
""
0.35847682
0.4797456
""
0.34136969
0.42890462
""
""
""
""
""
0.34827015
""
""
""
0.40179506
""
""
0.40931156
0.3515918
0.38442805
""
0.32917556
0.33969095
""
""
""
""
""
""
""
0.3843357
""
""
0.36080286
0.31415963
""
0.33491725
0.27870673
0.34567794
0.33289251
0.32768559
0.31420383
0.31731504
0.31006995
0.30840278
0.34605923
0.30255121
0.33198327
0.30577242
0.30355266
0.30938777
0.32091206
0.30745086
0.31097746
0.33893582
0.32129842
0.33861926
0.31169227
0.31909102
0.30544627
0.30906773
0.3293044
0.29311991
0.32279637
0.31282896
0.3227309
0.33495104
0.34021956
0.32949761
0.31213906
0.32717898
0.33777764
0.34078315
0.30803338
0.34884635
0.34591126
0.30761868
0.29380479
0.32220107
0.3002412
0.33465722
0.34256864
0.31142554
0.30614522
0.32723996
0.3175855
0.33101261
0.31730518
0.30865422
0.28731769
0.30658984
0.33616871
0.33284965
0.30229047
0.28822926
0.30151311
0.3304027
0.30989602
0.34635103
0.31865144
0.3200337
0.34216779
0.28991795
0.28356862
0.31043854
0.33510581
0.31786028
0.278714
0.32569751
0.35880053
0.31835079
0.2899335
0.33175433
0.31390998
0.3436121
0.30199617
0.30860516
0.29863292
0.3129957
0.26948348
""
0.31537145
""
""
""
""
""
0.30847478
0.33004308
0.32297108
""
0.33702648
0.2711038
0.28904435
0.27390596
""
0.35580957
""
0.28897464
0.3342185
""
0.33762527
0.43512022
0.33253336
0.29043335
""
""
""
""
""
""
""
0.30554146
0.37853143
""
""
0.31300527
""
""
0.32934177
""
""
0.35826057
""
0.27344349
0.3251783
0.35646722
0.32609472
0.35240668
""
0.42487347
0.37116551
""
0.41231385
0.27567482
""
0.35409212
""
0.28516197
""
""
0.31840974
""
""
0.29274935
""
0.31467125
0.3467941
""
0.31827798
0.37327185
""
""
""
""
0.3031123
""
0.34559366
0.39211872
0.31819952
0.39130867
""
0.34924662
""
""
0.29051682
0.31861871
""
""
0.34674495
""
""
0.31105867
0.31652138
0.34139332
""
""
0.27768865
""
""
0.19496138
""
""
0.37437642
""
""
0.30941743
""
""
""
""
""
0.2961427
""
""
""
""
""
""
0.39251071
""
""
""
""
""
""
""
0.36587372
0.26644596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4820804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3788785
0.20269404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36669976
""
""
""
""
0.4392589
0.31061456
""
""
""
""
""
""
""
""
""
""
""
0.40799248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33904123
0.40899155
""
""
""
0.27051011
""
""
""
""
""
""
""
""
""
""
0.4319984
""
""
""
""
""
0.37398016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38142261
0.30999482
0.46961713
0.42467082
""
""
""
""
""
0.25649953
""
0.35010228
""
""
0.33741298
""
0.47166952
0.44539055
""
0.38807321
""
0.46005407
0.37501964
0.42625102
0.35546899
0.37808934
""
0.29560155
0.39700517
0.36243799
0.32204059
0.33737686
0.32255453
0.35029152
0.34525475
0.33750838
0.36260003
0.33043587
0.37758106
0.34955689
0.37382481
0.34085739
0.32056898
0.34125394
0.35811803
0.39926004
0.36693338
0.30799362
0.35069156
""
0.39677924
""
""
0.35553336
""
0.36737218
0.44534153
""
""
""
""
0.36491618
""
""
0.36381936
0.44670528
""
0.32694337
""
""
0.35028005
0.34835961
0.36834517
""
0.35119972
""
""
""
""
""
0.39379629
0.33080825
0.36497152
0.36373028
0.32438505
0.37640402
0.29371583
0.32862985
0.31460169
0.27381963
0.4040952
0.2992065
0.35270652
0.36598074
0.34666121
0.32055429
""
0.46641919
0.3559193
0.27548677
0.40276697
""
0.39287961
0.3626146
0.37561035
0.35577756
0.37995443
0.40072936
0.30523497
0.29308355
0.38161719
0.34090313
0.29981357
0.29428536
0.30659759
0.30446848
0.33182943
0.39043656
0.32705784
0.32349968
0.34785035
0.39090008
0.33730823
0.35901368
0.41158703
0.35863957
0.40691853
0.33541468
0.32777178
""
0.42172721
0.36269876
0.35096633
0.32964095
0.36526594
0.34687644
0.35458487
0.4307524
0.3962816
0.31222159
0.37403053
0.36756524
""
0.30474865
0.35718983
""
0.31045079
""
""
0.30506691
0.32639736
0.3151896
0.32274976
0.30793777
0.30536848
0.30032137
0.28748304
0.33023006
0.34685278
0.33268598
0.29389775
0.30929404
0.27264938
0.31833795
""
0.29750267
0.30641431
0.31922105
0.32017952
0.42137787
0.29163271
0.30098835
0.34430671
0.33224231
0.31067377
0.31020105
0.30289292
0.30737782
0.3086955
0.35573122
""
0.30035171
0.30214527
0.30545044
0.31712276
0.30460855
0.35199875
0.2909134
0.31133652
0.30443439
0.30149665
0.2990469
""
0.32601902
0.35184878
0.29922616
0.30809382
0.28871417
0.34812716
0.42107877
""
0.32524806
0.30889735
""
0.31483415
0.31400618
0.31625247
0.29581419
0.32399794
0.33539152
0.31853816
0.29377323
0.33524692
0.30388871
0.33034647
0.31351912
0.30514288
0.32981712
0.3045938
0.30451098
0.29281613
0.30141997
0.29091835
0.30351391
0.32004097
0.29567006
0.31330177
0.33631298
0.31768581
""
0.27679116
0.36103299
0.30385444
0.30259058
0.32719851
0.34552035
0.3267515
0.31308883
0.32665351
0.32478437
0.30895373
0.30663714
""
""
""
""
""
""
""
""
0.48046365
0.38453066
""
""
""
""
""
""
""
""
0.46326843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37985227
""
""
""
0.29548341
0.35789287
0.32267085
0.37309355
0.3222082
0.36220366
0.33073938
0.31437504
0.36232993
0.40146545
0.30179936
0.30027926
0.27211609
0.36620346
0.40426189
0.32895219
0.3009142
0.36509836
0.29739842
0.37316203
0.30592352
0.39964813
0.28964028
0.31193206
0.38277495
0.30550271
0.3336601
0.32787144
0.34937942
0.29954562
0.31298599
0.42220324
0.44583699
0.3626343
0.30047378
""
""
0.35685408
0.44159445
0.33188313
0.34829003
0.32036221
0.36093345
0.33406651
0.32023168
0.29371631
0.30088988
0.32297185
0.29319772
0.28163669
0.38542685
""
0.46564883
0.32108745
""
0.30313474
0.35148147
0.55684406
0.29995057
""
0.34443635
""
""
0.35693187
0.2518923
0.32287928
0.39204162
""
0.29202744
0.31717873
0.32514858
0.30074549
0.30101556
0.30334479
0.29869857
0.30037028
0.29775149
0.34785298
0.32957315
0.35292444
""
0.34801319
0.36318368
0.31596082
""
0.37544453
""
""
""
0.34356937
""
0.39134628
0.30592662
0.2981711
0.31697348
0.37141013
0.31574622
0.21741866
0.32608151
""
0.38176748
""
0.36189985
""
0.35550657
0.30728877
0.34560999
""
""
""
0.3512063
0.32660997
0.34665781
""
0.27366459
0.29142153
""
""
0.34624493
0.36460698
""
0.4644478
0.33829996
0.34214738
0.26361141
""
0.3635866
0.36505795
0.34797516
0.38685763
0.37603667
0.32636473
0.3704077
""
""
0.33416593
0.33532575
0.30447096
0.26982629
0.39164671
0.36188799
0.33006462
0.3388713
0.36968872
""
""
0.3765111
0.32660663
0.35391042
0.28781059
""
""
0.33747837
0.3340787
0.32015586
0.33264539
""
0.29020819
0.31985626
0.33267
0.29546994
""
""
""
""
0.44239163
0.3378343
""
0.45079994
0.33065367
""
""
0.30371407
0.46904495
""
""
""
""
0.37601334
0.33657545
0.38084638
0.38034731
""
0.34711838
0.374493
0.36519599
""
0.3218846
""
0.32333699
0.41059986
""
""
0.42826283
""
""
""
0.38233021
""
0.37302148
0.27555102
0.31568626
0.44533601
0.32129627
0.32967046
0.31929335
0.34484062
0.43088084
0.33573821
0.39258602
0.33701435
""
0.41062161
0.33094576
0.33401293
0.36281404
0.43019429
0.23985489
0.38962212
0.364784
0.34761539
0.30719662
0.33665136
""
0.29038039
0.3198548
""
0.3276383
""
0.23956832
0.36948085
0.36214048
""
""
0.30590007
0.32308367
0.28335214
0.39935911
0.33782375
0.35921478
0.30400252
0.40868044
0.3321971
0.26889861
0.36164403
0.35835034
0.36837998
0.3460165
0.46360034
0.35723302
0.32246074
0.34574845
""
0.34059554
0.39418215
0.38881809
""
0.35789067
0.53062677
0.27551842
0.30731788
""
0.35028693
0.2571862
0.35118705
""
0.30393818
0.48018444
0.39850003
0.36413324
0.36491662
0.42969993
0.33247307
0.31874442
0.30086339
0.31079549
0.30563736
0.30669612
0.32647544
0.35017949
0.33666822
0.33233604
0.3046236
0.31322131
0.30826107
0.32921648
0.33128098
0.30902663
0.30014262
0.346073
0.3196418
0.31405145
0.31266618
0.32658562
0.32050741
0.3126086
0.31469536
0.30883068
0.32261437
0.32424188
0.31298238
0.3151536
0.32549706
0.32989407
0.30723557
0.32203519
0.31298447
0.31880525
0.32568967
0.33116636
0.3180958
0.31470716
0.31093016
0.31058839
0.3260349
0.32076392
0.33785638
0.30901745
""
""
""
""
0.30056423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39480367
""
""
""
""
0.31280103
""
""
0.37858021
""
""
0.34562802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32252344
0.3108792
0.21541992
""
0.32494017
0.3310501
""
0.31956121
0.33783305
0.32903108
0.31452999
0.33720061
0.33036599
""
0.3129001
0.33011645
0.31068873
""
0.31474933
0.31109929
""
0.32239947
0.2979916
0.29461738
""
0.33194372
0.31062084
0.31862736
""
0.2695877
""
0.34030831
0.30447611
""
0.30879036
0.2794992
0.33950737
0.29428637
0.30369014
0.30173641
0.36753744
""
0.37035123
""
0.28588527
""
0.28982756
0.27992332
0.29477793
0.292014
0.39789328
0.32583007
0.33696452
0.32119203
0.30767834
""
0.30493432
0.33567929
0.30901375
0.30760568
0.39395818
0.33927587
0.31821626
""
""
0.30904794
""
""
""
""
0.28874928
0.33796823
0.28050449
0.3228797
0.33366448
""
""
0.38102874
0.29410699
0.35376257
0.32056466
0.31422824
0.32825574
0.30321485
0.29944268
""
""
""
0.31339306
0.30083424
""
0.33740357
0.32695976
0.33842069
0.29771543
0.31148234
0.30364805
0.31732133
0.32114068
""
""
0.39863735
0.35307166
""
""
0.30407026
0.23620869
0.39612168
0.33222583
0.3418707
""
""
0.38976112
0.31630677
0.37267241
0.31456766
""
""
""
0.34994665
0.35981315
0.37838003
0.3436175
0.33589143
""
0.36890447
0.35427964
""
0.33478308
0.32724699
0.37505713
0.32257935
0.35010859
""
0.29888105
""
0.28294191
0.36314601
""
0.34480387
0.38037989
""
""
0.34326535
0.34514943
""
0.40980199
""
0.34475681
""
0.3579551
0.31864443
0.35056195
0.31451195
0.32026365
0.35548043
0.33581823
""
""
""
""
0.46391875
0.36727294
""
0.32842964
0.36598215
0.39011925
0.32720855
0.27918693
0.36994857
""
""
""
0.35762802
0.29978037
0.36989248
""
0.37153569
0.33593243
0.30239859
""
""
0.35539505
0.3182267
0.3646113
0.31644759
0.32104954
0.31994668
0.36343834
0.33722699
0.2836695
""
""
0.30328059
0.35035896
0.33561978
0.33432975
""
""
0.31763124
""
0.32318464
0.4124147
0.30778942
0.37783864
0.36609632
0.3362633
0.34234166
0.35940742
""
0.3205485
0.33001658
""
""
0.37679368
0.33401233
""
0.34444091
""
0.38572612
0.35942629
0.36397138
0.3471216
0.32350764
""
""
""
0.33784819
""
""
""
0.34637883
""
0.30655858
0.32652539
0.31254381
""
0.39439592
0.35847238
0.37156236
0.3491869
0.32694003
""
""
""
""
0.30884704
""
0.35054582
0.31150985
""
0.30793464
0.35606828
""
""
0.36149299
""
0.52380526
""
0.3616468
0.31909236
""
0.52691334
""
0.34023485
0.44090977
0.32884911
""
0.30467501
0.33394149
0.32451645
0.32989505
0.34062961
""
""
0.31849229
0.3560288
0.36750531
0.41621792
""
""
0.34538066
0.31536704
""
0.2838425
0.38091746
""
""
0.33226261
0.31377667
0.41873017
""
0.32820714
0.34899813
""
0.34870803
0.34772846
0.33525056
0.34684768
0.37954211
""
""
0.38756782
""
0.33780253
""
0.34055144
""
""
0.49309328
""
""
""
0.28813097
0.32416961
0.34091431
""
0.27037045
""
0.34036893
0.33340117
0.32167089
0.3605018
0.35434771
0.33770174
""
""
0.39451393
0.33669704
0.34799451
0.29316846
0.33396107
0.50226533
0.336144
0.32139289
0.3172563
0.34360436
0.32971352
0.32540193
""
0.3668988
0.41350889
""
0.43277755
0.37212932
""
0.37140143
""
""
""
""
0.45084274
""
""
0.37981939
""
""
""
""
""
""
""
""
""
""
""
0.36527863
""
""
""
""
0.35791796
""
0.4806816
""
0.4142625
""
0.35126486
""
""
""
0.37877798
""
""
""
""
""
""
0.5218538
0.47718892
0.34902272
""
0.33934143
0.35382938
0.35553601
0.35048595
0.35770619
0.3293702
0.38130438
0.28742409
""
0.3299264
""
0.39733085
0.34069771
""
0.32372549
0.33657387
0.36454475
""
0.36934707
0.33028799
0.35966757
0.38930666
""
0.33635929
0.30990064
""
0.3184602
0.38113192
0.42454791
0.3364822
""
0.32403222
0.31650096
0.35291916
""
0.36139247
0.36172706
0.33232483
0.3043378
0.32462478
0.32772249
0.36247507
0.33504722
0.34415668
""
0.33492771
0.31615099
0.39965153
0.34352785
0.36901435
0.34304985
""
0.39566126
0.33818728
0.31282377
0.38620499
0.35538375
0.32064047
0.41961008
0.35073158
0.37394598
0.38709757
0.32265705
0.36577916
0.32149124
0.32385752
0.37733051
0.38270858
0.32748908
0.36143249
0.3271482
0.35279709
0.38984117
0.2850858
""
0.34528914
0.36288062
0.30480826
0.38841906
""
""
0.40540245
0.3405655
0.34727252
0.35883874
0.37065211
0.3569288
0.33625191
0.39717755
0.39116082
0.26620138
0.37664557
0.26038307
0.30022928
0.34744605
0.38968349
0.30124587
0.28499794
0.29674187
0.34600765
0.3421655
0.32148322
0.30629906
0.30024725
0.47114298
0.47697282
0.33638951
0.30589023
0.26587087
0.34414688
0.32963392
0.3056969
0.34102318
0.2996904
0.34370789
0.3420155
0.28386125
0.33222753
0.31622398
0.3217226
0.31059849
""
0.32137436
0.29100284
0.30040914
0.30756271
0.3495611
0.32700798
0.32794249
0.35473496
0.31049252
0.34364343
0.34767252
""
""
0.38673478
0.48796794
0.38691095
0.34502858
""
0.36404666
""
""
0.31600359
""
0.32374978
0.33121866
0.34990862
""
0.34683889
0.34562418
""
""
0.37255365
""
0.33087134
""
""
""
0.3455565
""
0.44810659
""
0.35373455
0.33077931
""
0.3819944
""
0.37589058
0.32918879
0.48369938
0.33588043
""
0.31639424
0.3439751
""
0.39150032
0.30910623
""
""
""
0.38568953
""
""
0.31117168
""
0.31636509
""
0.32069439
""
0.32039878
0.3147352
""
""
0.24465773
0.33009705
0.31794915
0.2090584
""
0.30194184
0.3309797
0.33014789
0.39660981
""
""
""
0.31549802
""
""
""
""
0.33790991
0.3375577
""
""
""
0.29557315
""
""
""
""
""
""
""
""
0.38162306
""
""
""
0.32540485
""
0.32807589
""
""
0.23192479
0.48330599
""
0.37018776
""
0.31553468
0.40890241
""
0.36968619
""
0.43905509
""
0.30168438
""
0.51942295
""
""
""
""
""
0.35669062
0.30897623
0.28642347
""
0.34942722
""
""
""
0.44731876
0.38798401
0.33479887
""
""
0.30470675
0.28214335
""
""
0.32859114
0.47251558
""
0.40771243
""
0.47232547
""
0.30124035
""
0.30938128
""
0.49792722
0.34939981
""
""
0.328385
""
""
""
""
0.36375865
""
0.37833771
0.39353919
""
""
0.33440593
0.33849287
0.50775194
""
""
""
""
""
0.42899558
""
""
""
0.3694714
""
0.3452605
""
""
""
""
""
0.35790387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
