work_24_other_pooled_p75_se
0.037617665
0.021503685
""
""
0.078235947
""
""
0.029873706
0.09610144
0.034848999
0.042088617
0.024382221
""
""
0.031202048
""
0.033501953
0.11361952
0.074523263
0.13438898
0.097231343
0.040249769
0.098429136
""
0.048179697
""
0.065762959
""
0.1131989
0.10350815
0.050800614
0.11766448
""
""
""
0.02512433
""
""
0.10619558
0.099727198
0.047488246
""
0.030339494
0.045957711
""
0.12951553
0.084427185
""
0.050514825
0.053648606
""
0.075761452
0.073627844
0.096755341
0.05928313
0.044020817
0.14704818
0.11707255
0.060937118
0.075501285
""
0.078487404
""
""
""
0.036639389
0.27712819
0.02207596
""
""
0.041672558
0.04525787
0.1044762
0.060749989
""
""
""
""
""
""
""
""
""
0.082490876
0.04979964
""
""
""
""
""
""
""
""
0.054107282
""
""
""
""
""
""
""
""
""
""
""
0.07676021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1269898
""
""
""
0.025796203
""
0.11923204
""
0.039453704
0.14887342
0.087183192
0.12265386
""
0.053095613
0.090501398
0.029043663
""
0.029451203
0.027234983
0.039893594
0.055077501
0.1209571
0.17374009
0.046034448
0.017542958
0.099804968
0.098617941
0.04364321
0.057330914
0.062977329
0.17308633
0.014590682
0.095669232
0.16246109
0.069316193
0.027984146
0.069569662
0.019025529
0.06460657
""
""
""
0.10684667
""
""
0.083838247
0.18342772
0.090898789
0.090758853
0.050950311
0.11115012
0.047380313
0.066456281
0.024870556
0.025203396
0.086696915
0.0451896
0.085609928
0.062687591
""
""
0.047186282
""
0.017525887
""
""
0.064431205
""
0.15998375
""
0.075890832
0.090884976
0.1897033
0.022684926
0.13713543
""
0.043733798
0.055376813
0.085933588
0.077079341
0.11332719
0.10882174
0.03393789
0.02619463
0.051553499
0.062832408
0.043892339
0.082610957
""
0.047319911
0.12121592
0.080613084
""
0.047718134
""
0.082612872
""
0.17548949
""
0.071284495
0.094730593
0.060909826
0.05480627
0.032717519
0.071594432
0.043701347
0.1848354
""
0.022751531
0.13362664
0.026286976
0.1694497
0.098627545
0.031482492
0.086491078
0.061356071
""
""
0.041028608
0.06213617
0.060051534
""
""
""
""
0.076973252
0.14723685
0.05942199
""
0.16272368
0.051714752
0.07453537
""
0.12427637
0.064869024
0.079569943
0.064818144
0.064825065
0.050567038
0.12063003
0.064429805
""
0.11497314
0.043809067
0.08067739
0.031558078
0.14354399
0.075758599
0.1823779
0.013717564
0.050703403
0.050248146
0.065845616
0.064674526
0.047973454
0.045294959
0.046453465
0.030503139
0.23392478
""
0.029534265
0.10565882
0.048847284
0.075586021
0.1803709
""
0.014365854
0.030722344
0.052664809
""
""
0.15587458
""
0.03853637
0.018051218
0.081370436
0.061310098
0.058316879
0.09127783
0.15376209
0.050903294
0.071937285
""
""
""
0.085826747
0.033962071
0.1012157
0.044345174
0.063528828
""
0.025838733
0.058948565
0.040628761
0.05411524
0.023770027
""
0.014326008
0.044661697
""
0.064072944
0.037512001
0.046409708
""
0.076827347
0.014938468
""
0.044350546
0.075241715
0.017975571
0.059369303
0.051222485
0.18760648
0.041411273
0.066811323
0.12350497
0.022574136
0.051064122
0.047778726
""
0.0611776
0.048354834
0.025739474
""
0.089249797
""
0.063319147
0.085375831
0.03427206
0.032113019
0.027631378
""
0.031186417
0.091253482
""
0.055023652
""
""
0.21955809
0.11431783
0.17507115
""
0.071618348
0.035448719
0.069119141
0.063807249
0.035921618
0.042422723
0.071330689
0.069306932
0.081835143
""
0.044148955
0.022488244
""
0.039047051
0.058743726
0.18470271
0.019687383
0.11101744
""
0.061106674
""
0.18264359
""
0.17010774
""
0.15235163
0.15203556
0.21944807
0.064598024
""
0.038703721
""
0.031172222
0.11080384
0.034519807
0.038893636
0.021451386
0.037725557
""
0.080350161
""
0.061394174
""
""
0.070256643
0.022728963
""
0.032720126
0.17741731
0.16743119
0.16020764
""
0.19975795
0.11168384
""
0.042232309
""
""
0.093925588
0.032187622
0.02643412
0.093085945
""
0.067470506
""
0.089284539
0.15397231
0.079040594
""
0.045406897
""
""
0.17023323
""
0.15667327
0.063495226
0.036320064
0.02790699
""
0.055958845
0.030750033
""
""
0.050300911
""
""
""
""
0.020963294
0.11623581
""
""
""
""
""
""
""
0.14603987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11633354
""
""
""
""
""
""
""
0.076807067
""
""
""
""
""
0.10335987
""
""
0.044712935
""
""
0.033201814
""
""
""
""
""
""
""
""
""
""
""
""
0.13882458
""
0.03741106
0.16810673
""
""
0.030803699
0.097487234
0.21479249
""
0.070616141
0.071920261
0.035922404
""
""
""
0.10000088
0.13756151
""
0.064347245
0.029934935
""
""
0.072645225
""
0.14165525
""
0.088617183
0.18651928
0.093143761
""
0.063885756
""
0.10591684
0.043394037
""
""
""
0.075574391
""
""
0.052713543
""
""
""
""
0.13859043
""
0.038198572
""
""
""
""
0.16875555
0.14096323
0.1438065
""
""
0.080184005
0.084785938
""
0.081502572
""
0.13666634
0.030371688
""
""
""
""
""
""
""
0.10304736
""
0.04860843
0.11952602
0.042715445
""
""
0.049244929
0.022570621
""
""
0.048920806
0.054259505
0.049694337
""
""
""
""
0.063399017
0.074534737
""
""
""
0.04913146
0.062250409
0.10431267
""
0.092741475
0.10568407
""
""
0.18443266
0.13262661
""
""
0.075841352
""
0.075113654
0.018832935
0.013947803
""
""
""
0.075101487
0.035031505
0.085834406
""
""
""
0.076491609
""
0.11935863
0.15103187
""
""
0.07778237
""
""
0.17417538
""
""
0.23510948
""
""
""
""
""
0.019095002
""
""
0.056551855
""
""
0.13510683
0.033221506
""
""
""
""
""
""
0.014406396
""
""
""
0.022915162
""
""
""
""
""
""
0.078220546
""
0.056774084
0.026250159
""
""
0.18066485
""
""
""
""
0.02625096
""
""
""
""
0.034454111
""
""
""
""
""
0.19574034
0.054379728
0.042789508
""
0.047912542
""
""
""
""
""
0.03751193
0.010478803
0.085189037
""
""
0.067144893
""
0.10133036
0.055554826
""
""
0.047939576
0.18923131
""
""
""
0.10345687
""
""
""
""
""
""
0.040137421
""
""
0.049652901
""
""
0.070996508
0.14055908
""
""
0.061717693
""
""
""
0.080666378
""
0.09381377
""
0.099017166
""
""
""
""
0.10087101
""
""
""
""
""
0.031102985
""
""
0.036481481
""
""
""
""
""
0.16818742
""
0.13544689
""
0.0459157
""
""
""
""
0.033957623
""
""
""
0.068082497
0.082654484
""
""
0.035156589
""
""
0.10286453
0.072845034
""
0.052122932
""
""
0.051069219
0.062277663
""
""
0.050023995
""
""
""
""
""
""
""
0.051696051
""
0.1648518
""
""
0.16216333
0.083972506
""
""
""
""
""
""
0.060491908
""
""
""
""
""
""
""
0.013318759
0.043991935
""
""
""
0.14212322
0.051266685
0.019192716
""
""
0.078685954
""
""
0.10939503
0.13460232
0.053087387
0.16224317
""
""
0.11507367
0.090096809
""
""
0.036356971
""
""
0.02475521
0.10963945
""
0.061719839
0.067582652
""
""
""
""
""
0.054085892
0.0286601
""
""
0.020060828
""
""
""
""
0.13158649
""
""
""
""
""
""
0.014498439
""
""
0.045030221
0.15782034
0.057915889
0.12009839
0.024272649
0.1834652
0.043635998
""
0.036302969
0.10957114
""
0.13838398
0.040974725
""
0.1272594
""
""
0.047456104
0.10200913
0.045864977
0.055207644
0.063495554
0.066913806
0.091004618
0.045439452
""
""
0.13859406
""
0.035418212
0.098708406
""
0.060278334
""
0.024515364
""
""
""
0.041942138
0.041954935
""
""
""
0.027793843
""
""
0.074134424
""
""
0.15520813
""
0.0093323933
0.052924268
""
0.098496057
0.064528763
0.054798115
""
0.10048998
""
""
""
""
""
0.073181994
0.028442357
0.072474949
""
0.074207403
0.060758643
""
0.079705201
0.17630318
""
""
0.022757553
0.051041581
""
""
""
0.1043933
""
0.022997642
""
""
""
""
""
0.041550253
""
""
0.050117046
0.11674862
""
0.04319644
0.015458348
0.17955759
""
""
0.054407693
""
0.11061295
""
""
0.13993147
""
""
0.031687807
0.028381387
""
""
""
0.078463472
""
0.21502458
""
""
0.026084926
0.036317289
""
""
0.11078744
0.0251536
0.095871896
""
0.040842544
""
0.055233955
0.10662164
""
0.062038053
""
0.031964906
0.043901626
0.078478545
""
0.033907246
0.048720345
""
""
0.029085178
0.033511695
""
0.07227879
0.049065389
0.036307808
""
0.057164367
0.051021036
0.097738996
0.11528195
0.033180971
0.016424367
0.10416219
""
0.11635784
""
0.14174402
0.028034652
0.069550812
0.043592542
0.019244619
""
0.043314293
0.068404399
""
0.077698603
""
0.057522409
0.054097775
0.027659483
0.068909131
0.0070392108
0.01555428
0.086196527
0.12239006
0.028300352
""
0.046689942
0.084296882
0.148131
""
0.0097542647
""
0.034940109
""
0.013103966
0.019007895
0.070243597
0.01917232
""
0.048390754
0.032099798
0.040973574
0.030776836
""
0.059683632
""
""
0.069317721
0.10386834
""
""
""
0.10776131
""
""
0.1660922
""
""
""
0.043143492
""
0.070413791
0.052679665
""
""
""
""
0.1458248
0.11767317
""
0.039059591
""
""
0.094878569
""
""
""
0.027078213
""
""
""
""
0.13441671
0.06702143
""
""
""
""
""
""
""
""
""
""
""
""
0.071391486
""
""
0.095574588
0.12032526
0.16222952
0.029332051
""
""
0.099975526
0.15895806
""
0.087833375
""
0.02454612
0.12368015
0.0364694
0.079482764
0.15397923
0.041905873
""
0.083644137
""
0.07757239
""
""
""
""
""
0.092661843
""
0.045257032
""
0.072177358
""
0.19220328
""
0.07220307
0.029375592
0.1733398
""
""
0.016992094
0.0701961
0.10684291
0.017498743
0.036022503
0.031806044
""
0.12092621
0.18173826
0.065575562
""
0.032569543
""
0.041992765
""
0.063829936
0.12680155
0.14468159
0.096608907
0.054398652
""
""
""
""
0.085781284
""
0.064773597
0.027112773
0.12296744
""
0.0434235
0.02931679
0.091546208
""
0.012887723
""
""
""
0.087106146
""
""
""
0.052999381
""
0.061461963
""
0.014110458
""
0.12751429
""
0.058362018
""
0.1787425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
