work_29_hisp_pooled_p25
0.74312502
0.61477882
0.6769408
""
0.79365158
0.79133046
0.81228793
0.80455363
0.80511791
0.89325672
0.69957632
0.72554219
0.7336576
0.7558322
0.72857088
0.72684264
0.76778615
0.75526792
""
""
0.80974847
0.7789942
0.70250893
0.71496397
0.77096552
0.67425704
0.7135666
0.86802012
0.69627821
""
0.73698962
0.8530277
0.79263622
""
0.7467823
0.72133869
0.70820504
0.79959726
0.83221501
0.66788399
0.55713016
0.7491861
0.97995895
0.73245674
0.77850401
0.79745799
0.78158903
""
0.77195078
0.74064213
""
0.72883826
0.76899374
""
0.81949508
0.73981732
0.71652341
0.74620789
0.65469259
0.78133225
0.72085404
0.6689018
0.68185794
0.70382798
0.69704241
0.71915883
0.69160712
0.6891247
""
0.6089431
""
0.7511788
0.66882336
0.75608826
0.77859014
0.55831575
0.89748299
0.74782526
0.74358225
0.7066415
0.7534228
0.59481084
""
""
""
""
""
""
""
0.77330691
0.76059741
""
""
""
""
""
""
""
""
0.8267042
""
""
""
""
""
""
""
""
""
""
""
0.74242592
""
""
""
""
""
""
""
""
0.87199342
""
""
""
""
""
0.72175062
""
0.8702969
""
""
0.91489553
0.82471955
""
0.92384309
0.70318502
0.75272423
0.85499996
0.75478786
0.68796891
0.85008866
0.82405305
0.80686009
0.73853928
0.65654975
0.63825524
0.69828075
0.67064589
0.76333511
0.67159653
0.64964086
0.88625401
0.77207798
0.80847776
0.79008776
0.69494951
0.72688669
0.76121467
0.76815641
0.75614673
0.78502262
0.66273391
0.83853531
0.79635561
0.78392875
0.74188042
0.68977237
0.80399764
""
0.90598762
0.7103914
0.62241423
0.88372958
0.77537429
0.76483983
0.72070712
0.70826668
0.75073892
0.76859099
0.70699245
0.97217995
0.7705518
0.73256606
0.62583011
0.72750473
0.84867316
0.79789299
""
0.80137891
0.76273626
""
0.79483861
""
0.77667511
0.76921821
""
0.74971116
0.85047722
0.50764632
0.82560062
0.58594245
0.77280658
0.8630234
0.84768528
0.69908082
0.78286612
0.80925107
0.56266391
0.77913129
0.6119706
0.74878031
0.75225413
0.74366277
0.73798043
0.66684157
0.85186255
""
0.70487529
0.83553308
0.71188653
0.75868511
0.73283643
0.92893988
0.87763309
""
0.7945745
0.87104845
0.78475434
0.69274002
0.75840622
0.74032891
0.79407597
0.78322142
0.78950131
0.80458122
0.89855009
0.75096226
""
0.78361279
0.69908881
0.91060358
0.7785908
0.77663374
0.6843462
""
""
0.76840365
0.79586643
0.70860952
""
0.90231222
0.83965105
""
0.56855708
0.63288909
0.79519284
0.72524947
""
0.7461015
0.78807431
0.79980665
0.84154671
0.79991233
0.66187263
0.76455057
0.79378664
0.72867674
0.7434836
0.75952375
""
0.82832801
0.83709466
0.78174472
0.72950774
0.59601629
0.90986592
0.93488866
0.74085206
0.72708613
0.74155718
0.78359956
0.63141489
0.79666466
0.78524143
0.7542873
0.75547051
0.5303247
""
0.77414161
0.71976006
0.91666931
0.76846755
0.84242296
0.85993743
0.75014681
0.77691656
0.74151158
0.68187428
0.69344676
0.81397116
0.84136122
0.76046938
0.76386219
0.80556464
0.68110818
0.75162446
0.72886956
0.85188168
0.76499146
0.73034817
""
""
0.70188898
0.82059115
0.76923889
0.7476694
0.71720409
0.76031911
0.95583719
0.73528129
0.69144553
0.73007882
0.80351895
0.76199818
0.88541776
0.74063545
0.77665758
""
0.81377709
0.80179113
0.78411573
""
0.81775016
0.77583176
""
0.75345343
0.82031918
0.77122921
0.94087315
0.78795666
0.6353243
0.75354075
0.7630713
0.65765792
0.74403763
0.80041426
0.65350783
""
0.75257909
0.81943953
0.75379014
""
0.60759705
0.52705795
0.77331227
0.85607386
0.80684352
0.80043381
0.74701589
0.73803651
0.77087414
0.69563353
""
0.78882658
""
0.87175512
0.64796501
0.81874222
0.67412376
0.84551209
0.80333906
0.75446767
0.84328181
0.77645957
0.7752825
0.77604246
0.71633339
0.7382549
0.60257739
0.80500072
0.79156256
0.7583102
0.43919301
0.78914082
0.80639315
0.85578191
0.70651364
0.80946261
""
0.7719081
0.64516008
0.7492184
""
0.68065029
0.79564488
0.71773702
0.7753908
0.81407118
0.80964607
0.86730951
0.84063721
0.74849546
0.76516318
0.63828039
0.76941937
0.77743691
0.7805984
0.74226028
0.63753599
0.75187021
""
0.75255615
""
0.47081527
0.73464626
0.72294313
""
0.76358914
0.82693523
0.78858721
0.74796563
0.84943402
0.70390391
0.87519777
0.84289324
0.74370193
0.57296568
0.71465099
0.73463029
0.83172119
0.75079906
0.74101824
0.77498394
0.77080292
0.65468812
0.84502029
0.61728525
0.6922248
0.87478459
0.74685901
""
0.72059685
0.72747606
0.80950642
0.73456651
0.76371294
0.67648172
0.79519743
0.75150514
0.77785182
0.70933157
0.92936468
0.68681324
0.7714715
""
0.95697743
""
""
0.85865992
0.80241799
""
""
0.8524223
""
""
""
0.5044114
0.86655104
""
""
0.90561658
""
""
""
""
""
0.66964573
""
""
""
""
""
""
""
""
0.84081757
""
""
""
""
""
""
""
0.87837303
0.82965744
""
""
""
""
0.82506555
""
""
0.79195809
""
""
0.83478057
""
""
""
""
""
""
""
""
""
""
0.57605392
""
0.78749645
""
0.7426368
0.68176675
0.69457048
""
0.70985699
0.72253883
0.88371712
0.72045392
0.74818307
0.60392123
0.6884957
""
0.82316464
""
0.74430513
0.78334737
0.93217379
0.73405397
0.73645127
""
0.65041983
0.55681735
0.74511975
0.84519124
""
0.60070145
0.76315087
0.70164979
""
0.6614626
""
0.7211327
0.75142998
""
0.72115028
0.69512445
0.70973378
0.73423088
0.71635556
0.75044227
0.66055286
""
0.89587802
""
0.64962399
0.67342687
0.78308165
""
0.55788463
0.57438385
""
0.66574496
0.81309837
0.80787355
0.70061469
0.92587304
0.81940544
0.41321898
0.7241767
0.76415789
""
0.86327481
0.80436879
""
""
0.79180217
""
""
""
""
0.65175676
0.68490815
0.65968823
0.6228056
0.74102211
""
""
0.77743465
0.74978143
0.94946891
""
0.70615238
0.78379482
0.73800391
""
0.76822376
""
""
0.74762005
0.72238529
""
0.83171439
0.63412732
0.70415461
0.7961787
0.78751153
0.78134269
0.79674786
0.73594719
0.80846769
""
0.80700099
0.80041057
0.82238919
0.6726377
0.78737783
0.87585944
0.80763912
0.79074681
0.78684676
0.74918604
""
0.79661447
0.69459701
0.76906997
0.79255939
0.80338603
0.92780626
0.83981919
0.79695237
0.78719276
0.75592506
0.79998869
0.76982278
0.76481521
0.81789178
0.79270178
0.79339755
0.63754398
0.79352891
0.80972666
0.8047682
0.76481819
0.73765385
0.80078405
0.70090562
0.84576118
0.77065361
0.77824533
0.74441934
0.77584398
0.78767985
0.70359695
0.8125934
0.76552993
0.88815558
0.7695474
0.85036683
0.81105834
0.86012125
0.80318671
0.758313
0.82261372
0.81001878
""
0.76263022
0.81037128
0.88039845
0.85500175
""
0.79832542
0.77405834
0.78541601
0.69625032
0.7705999
0.80040944
0.78182822
0.76657081
0.81580877
0.81281954
0.82708126
0.79513681
""
0.78202027
0.85708523
0.82791072
0.83099979
0.79281783
0.77224994
0.82330734
0.77317339
0.72261703
0.76271445
0.79846466
0.80694878
0.76475757
0.76823944
0.77186745
0.7897324
0.83288783
0.82156962
0.84760422
0.74973702
0.80124229
0.66151685
0.760158
0.76225454
0.93841171
0.78311259
0.80114335
0.78741783
0.74845207
0.81090325
0.80101579
0.78340441
0.69016093
0.73558104
0.72542012
0.84205365
0.87796587
0.75825304
0.80522388
""
0.70867461
0.77967811
0.80126309
0.70605695
0.71954489
0.82003337
0.78811473
0.77508944
0.81997496
0.81305873
0.76961052
0.75518024
0.93584877
""
0.76590258
0.80891418
""
0.68318892
0.81007868
0.85721135
0.72879422
0.80863047
0.78215182
0.83140612
0.78733629
0.82042331
0.73267347
0.72729337
0.70781803
0.87841207
0.8231318
0.80567682
""
0.80801612
0.83866549
0.83741599
0.77796209
""
0.77785534
0.8823117
0.85610235
0.75497454
0.78936672
0.80555379
0.80857611
0.68658632
0.78922206
0.79398423
0.78504628
0.80181652
0.81376427
0.74932534
0.79954416
0.7598784
""
0.80957437
0.76570803
0.80479503
0.8533957
0.79308718
0.83882982
""
0.76734203
0.76372355
0.77235049
0.76735091
0.78354353
0.80657113
0.75134099
0.7799328
0.7740038
0.76362532
0.79082859
0.84950674
0.69356239
0.68746364
0.80772215
0.82483268
""
0.76787001
0.75976974
0.81695873
0.77859962
0.82648748
0.63087881
0.71772534
0.80357057
0.74693471
0.76471925
0.76937264
""
0.83790964
0.86536914
0.78327274
0.94479293
0.77417022
0.76810211
""
""
0.81634527
0.80316138
0.77250886
0.80670041
""
0.79756337
""
0.7867679
0.80157191
0.75807112
0.8243497
0.6903488
0.74414361
0.87595278
0.81886673
0.80027115
0.7518065
0.78290355
0.76545829
0.74761975
0.79636586
0.73938394
0.78257507
0.77020109
0.77843642
0.78474694
0.80362284
0.81722206
0.77011698
0.78065985
0.80534625
0.77516812
0.7563194
0.77949554
0.80693299
0.69380438
0.80609858
""
0.83020771
0.80422115
0.73569679
""
0.78718305
0.82123351
""
""
0.8846963
0.77393556
0.68576771
0.61369336
0.78967959
0.94261962
""
""
0.78102618
0.74774694
0.91079879
0.82421815
0.80970156
0.73075193
0.6843136
0.73030084
0.81960636
