has_mom_pooled_pooled_p10
0.88069195
0.86864537
0.88761383
0.86649835
0.90315145
0.86935818
0.90688461
0.86744386
0.85500532
0.89895195
0.88703406
0.90226442
0.83077079
0.8593725
0.88034815
0.8866601
0.90849501
0.89148372
0.86970752
0.87324119
0.88090312
0.89145249
0.83809024
0.82970411
0.9033947
0.85667324
0.90526831
0.93718594
0.8527804
0.83106583
0.84863096
0.85287273
0.88060379
0.88177109
0.83688545
0.86779451
0.87461144
0.87519687
0.91499954
0.83525681
0.80916762
0.89362824
0.8391819
0.88796514
0.86932117
0.8596226
0.88075542
0.87403178
0.84579563
0.90138829
0.90548497
0.86090869
0.84044588
0.88246894
0.92238051
0.83911407
0.86585379
0.89962542
0.90481049
0.85433561
0.86119425
0.88447714
0.83866304
0.82267767
0.86826181
0.87741065
0.86602545
0.89197284
0.89681065
0.87252557
0.88366348
0.88024032
0.87512457
0.87180257
0.88825035
0.8738603
0.88584107
0.90296763
0.86814809
0.8674888
0.91315174
0.86078709
0.87020755
0.88561296
0.8667661
0.90580964
0.85284561
0.93325549
0.86272591
0.85310137
0.90393078
0.87918818
0.85386449
0.82817292
0.90538406
0.90779299
0.87437075
0.85969603
0.87921739
0.86492562
0.81014961
0.88184351
0.88045245
0.89195347
0.91715568
0.87487984
0.87427419
0.88127875
0.90702432
0.86492002
0.88605738
0.88507491
0.88550806
0.88073373
0.84259224
0.8851043
0.83867282
0.91727656
0.88666499
0.86512375
0.87766463
0.89663601
0.86549419
0.86033195
0.88140142
0.88255453
0.91031975
0.89222479
0.88216096
0.88133675
0.86691433
0.8811664
0.87951422
0.87085891
0.8885904
0.83676893
0.89763474
0.88787615
0.89259797
0.89995235
0.96867383
0.89442664
0.87213087
0.86630142
0.87585336
0.88423556
0.78295237
0.89511138
0.91750532
0.91283298
0.90829539
0.87046868
0.89142007
0.89075792
0.903579
0.88245565
0.88253921
0.93990123
0.86816275
0.84766549
0.81694734
0.88628995
0.89897174
0.94779783
0.88135087
0.9067598
0.88365144
0.91315389
0.90778303
0.86126095
0.91799963
0.86332273
0.8725878
0.86899316
0.89147002
0.89624667
0.83591461
0.86038131
0.92456335
0.91800451
0.86304116
0.89792687
0.89970958
0.86405462
0.90992093
0.87642258
0.91568714
0.85327166
0.89580238
0.91801715
0.91040212
0.89609331
0.85822177
0.80263466
0.89634687
0.93716216
0.88897008
0.88380653
0.8865217
0.70330495
0.89850897
0.88789189
0.8971175
0.92381054
0.90672612
0.79786652
0.91520905
0.92954916
0.89590031
0.89428192
0.92248619
0.86760676
0.84376776
0.86929411
0.89718741
0.91866153
0.87425625
0.85543805
0.87730801
0.93762755
0.87287098
0.83137554
0.84555978
0.89990866
0.89022493
0.86802346
0.8829813
0.87445557
0.92837501
0.87797451
0.88023305
0.91949946
0.79034704
0.92306435
0.90222943
0.93573606
0.90465868
0.88165283
0.91259027
0.88296247
0.90581405
0.88160533
0.8974846
0.90334862
0.90366954
0.88434577
0.89954704
0.86007828
0.89264655
0.86616427
0.85774899
0.81143081
0.89132732
0.8892656
0.8822853
0.86599046
0.84779149
0.89775956
0.90734613
0.91420859
0.89221418
0.93922013
0.71162182
0.72027695
0.90623754
0.87965232
0.94311076
0.88579822
0.86333007
0.95855951
0.71612227
0.91774881
0.73761874
0.9209035
0.86246371
0.95998698
0.91898024
0.93626809
0.89614403
0.89621675
0.86877143
0.89579493
0.87342805
0.88400149
0.89557451
0.81839502
0.87858105
0.89715964
0.92649579
0.92301881
0.79786861
0.88832307
0.91939503
0.94035339
0.94038248
0.88894063
0.89546615
0.88928372
0.92228091
0.82734776
0.90870172
0.8833577
0.92517447
0.85358781
0.87088513
0.93696469
0.87833661
0.90532005
0.90080124
0.91872996
0.89971763
0.91066396
0.89170021
0.88978249
0.91043597
0.88354373
0.87191719
0.86603403
0.90686357
0.85909683
0.89768559
0.84906155
0.70165646
0.86174953
1.0123535
0.95163506
0.88977367
0.8501913
0.91541564
0.84441054
0.91053802
0.8746922
0.92262012
0.90849859
0.96577454
0.9396047
0.85672283
0.88020527
0.87397665
0.84787244
0.92709529
0.89370859
0.91096026
0.89173317
0.91553968
0.90840334
0.90604967
0.88405102
0.89307493
0.91162401
0.90937406
0.87491983
0.94340008
0.90795124
0.88158631
0.93335843
0.91778141
0.92200881
0.87784415
0.88051826
0.88966352
0.94310862
0.93498021
0.87328893
0.89885151
0.92627561
0.92941421
0.90828842
0.8853389
0.88888925
0.94204015
0.94808799
0.92961633
0.88845158
0.91416824
0.9367165
0.88702983
0.85124534
0.91743237
0.89807147
0.90252966
0.8911221
0.92688352
0.92101502
0.9196974
0.91781282
0.89157015
0.9171831
0.90764886
0.92361271
0.89277095
0.87928361
0.8845787
0.90502989
0.9216826
0.86715674
0.91493338
0.92162007
0.86837715
0.91842026
0.90710139
0.88739079
0.92285663
0.92709541
0.93007505
0.95497882
0.93886775
0.91551083
0.93156868
0.9013986
0.90538967
0.91773158
0.88080698
0.89714891
0.88373578
0.91664433
0.89938074
0.91620183
0.91323066
0.9153502
0.91227108
0.90923458
0.89634842
0.91721857
0.90789753
0.94324291
0.90318185
0.95208871
0.92315763
0.90356696
0.90887797
0.92061114
0.88608253
0.90926218
0.92116648
0.88962173
0.92141593
0.92980468
0.90280056
0.91044903
0.86349308
0.90953952
0.92143792
0.89503956
0.91362983
0.91548294
0.88227642
0.8975389
0.94001228
0.91812992
0.91682404
0.88963568
0.89930177
0.88375098
0.92340171
0.94246131
0.89943719
0.91876072
0.92093253
0.88924611
0.85452676
0.85603058
0.79243934
0.76157588
0.83160782
0.8956185
0.75032145
0.79836339
0.76928836
0.84498233
0.81289101
0.90315223
0.75380373
0.74675113
0.77467722
0.73055428
0.79296964
0.64723688
0.73854607
0.831599
0.78815901
0.85744494
0.78255486
0.7341342
0.83585316
0.80948246
0.87005705
0.84473383
0.81490415
0.86357963
0.80816847
0.87253797
0.67427182
0.77008289
0.77733475
0.75560606
0.77831662
0.80002552
0.75259376
0.80305654
0.75130707
0.76954663
0.85388875
0.86534727
0.83241343
0.70996797
0.70428449
0.7736333
0.81627375
0.83302772
0.77647746
0.87188238
0.78884536
0.79153085
0.83958828
0.79995531
0.85434628
0.87672335
0.80910945
0.78032941
0.76034516
0.79479426
0.78904474
0.78383034
0.87501234
0.89296424
0.87653673
0.91753525
0.88472432
0.88487929
0.89027053
0.8704952
0.90049654
0.895078
0.89659566
0.86785805
0.90910202
0.90263003
0.90141714
0.88907397
0.8875854
0.84582931
0.84712869
0.83453923
0.83488405
0.8682242
0.86575353
0.85320371
0.82279187
0.86538047
0.9116475
0.86440873
0.85655218
0.84805
0.82377297
0.78756452
0.86959183
0.8659873
0.83592254
0.82033819
0.88078249
0.82983798
0.81465912
0.80253583
0.89393264
0.88157427
0.88962221
0.82648242
0.84895039
0.87023294
0.85512429
0.86531734
0.85745281
0.79682738
0.88207787
0.8785519
0.82901025
0.85217083
0.90908378
0.94793177
0.87189484
0.92930776
0.90447438
0.90624422
0.82515937
0.88583636
0.91345239
0.89059526
0.88318372
0.87247652
0.88969302
0.87517738
0.91026568
0.93172246
0.88672078
0.91965264
0.90891153
0.90172672
0.90211099
0.89964139
0.89511865
0.930641
0.90926355
0.91799158
0.92469847
0.90308106
0.92613107
0.88809818
0.91102171
0.92594022
0.88235527
0.88294286
0.91508716
0.89339238
0.91235852
0.89276159
0.88825971
0.90763766
0.87088597
0.89307475
0.89704299
0.88641477
0.93842661
0.89906353
0.90821409
0.91642857
0.88622683
0.9036693
0.92340517
0.89665157
0.89367425
0.89698774
0.91115558
0.91195637
0.90372324
0.91079086
0.88176483
0.91543275
0.8863225
0.88859451
0.89295077
0.87177932
0.90313137
0.90790331
0.88573503
0.93445528
0.93598986
0.85518789
0.91954052
0.91306841
0.90721446
0.90295148
0.85969585
0.93845195
0.94795328
0.9050166
0.91389841
0.87547535
0.8901819
0.88584524
0.9086318
0.92175287
0.84296507
0.92319959
0.89598984
0.89836955
0.92133033
0.87695879
0.88341337
0.84643322
0.85094202
0.86710423
0.89119691
0.86627918
0.89784139
0.9191739
0.91095418
0.91006935
0.90665293
0.85175502
0.87114137
0.91139299
0.90493441
0.91020966
0.8632133
0.86836118
0.90622497
0.81510031
0.87789267
0.90348518
0.8901459
0.87818521
0.89699578
0.89209259
0.89899248
0.89049363
0.90682435
0.89772928
0.90800726
0.87853831
0.88374364
0.94811249
0.88477063
0.84919417
0.90256703
0.90243638
0.87654316
0.89514071
0.90015769
0.90652746
0.86298048
0.90684474
0.87536579
0.82510501
0.93240684
0.85479999
0.91623557
0.90837532
0.88945431
0.8955363
0.91750699
0.92093462
0.84128994
0.90726721
0.90118462
0.9043591
0.85411489
0.90364796
0.8796652
0.87655598
0.83650613
0.88247281
0.85712808
0.89779592
0.8366285
0.91121638
0.91163093
0.91941094
0.87945235
0.88050884
0.92609876
0.887716
0.85474741
0.82349479
0.90211064
0.87572563
0.86413056
0.92328292
0.77845854
0.87742203
0.80771559
0.8011564
0.76809996
0.73593181
0.80239534
0.77060568
0.74923265
0.84423143
0.6435762
0.81852949
0.80448955
0.71091741
0.72983646
0.83132827
0.82284564
0.79216713
0.81936324
0.89657885
0.89778608
0.78386581
0.8751303
0.84747463
0.77544719
0.68993664
0.63051116
0.627316
0.89257097
0.82801557
0.73824072
0.69721729
0.75824302
0.81931883
0.76482135
0.83695787
0.87718093
0.78361636
0.86339986
0.81401038
0.84186739
0.66416043
0.84145439
0.81442773
0.72037935
0.83383048
0.77044296
0.81451184
0.71893895
0.83552772
0.7968123
0.69667894
0.76514924
0.75048023
0.86242759
0.860632
0.75296253
0.86696631
0.89763361
0.68253046
0.84613258
0.79963893
0.6575098
0.80762684
0.83978873
0.80212015
0.72419298
0.74220496
0.79588622
0.85085332
0.89900976
0.64301854
0.85980934
0.78302813
0.78014421
0.72120404
0.82865053
0.75188971
0.77952534
0.80136281
0.82904243
0.71650851
0.91975641
0.90731341
0.87458998
0.88766623
0.87990719
0.87469691
0.92165333
0.92425257
0.9418326
0.87942171
0.86951566
0.89963275
0.89422154
0.87093228
0.90528691
0.89670908
0.89814878
0.9063462
0.88580894
0.90954471
0.93135417
0.91606772
0.88829285
0.86498374
0.88767242
0.86869562
0.89497375
0.91222769
0.92881441
0.91954994
0.90931827
0.90042573
0.91137987
0.91070527
0.86325324
0.87886512
0.90982276
0.92169118
0.89293438
0.90147352
0.88858187
0.89150149
0.89972752
0.91207391
0.9216767
0.93306756
0.89239573
0.84328115
0.89354074
0.88229799
0.90495336
0.93351567
0.88675308
0.85207707
0.89147127
0.92641211
0.87407398
0.91848779
0.8808403
0.88028258
0.91372424
0.92885423
0.91923225
0.91399032
0.87538558
0.9161095
0.88645625
0.87735611
0.91249073
0.90486127
0.91609812
0.85348713
0.88732994
0.89825493
0.92635036
0.91574049
0.93404251
0.82160604
0.90340185
0.88453168
0.92439711
0.8924408
0.86301547
0.92286891
0.90913451
0.90031111
0.86960989
0.9046877
0.90006989
0.91893774
0.93122083
0.8725543
0.9220826
0.8883608
0.89099348
0.85857397
0.84831589
0.91350913
0.91112095
0.88960218
0.9171775
0.88637584
0.89986402
0.93093479
0.81177205
0.9067083
0.91448885
0.89100718
0.87084442
0.90142894
0.8915742
0.92555249
0.93310994
0.92050314
0.8112489
0.93550324
0.87716597
0.88124627
0.89871615
0.93776536
0.96081161
0.89116597
0.96584237
0.89518547
0.82458293
0.90217364
0.89968413
0.90205342
0.93293357
0.90995347
0.91294521
0.90434676
0.84825391
0.93177229
0.98067325
0.82432044
0.87778944
0.97033036
0.89567608
0.88765925
0.76859862
0.93693739
0.8968206
0.86946017
0.94692665
0.96032548
0.89471501
0.92598039
0.90794212
""
0.96391577
0.9159925
0.97966868
0.86650783
0.92954344
0.92295015
0.91241908
0.88847077
0.84634036
0.9185605
0.93852574
0.89942014
0.93480682
0.97392029
0.93064022
0.95665729
0.96725637
0.85685551
0.91828066
0.87616658
0.89482653
0.87174392
0.93766409
""
0.92506617
0.93055207
0.95642424
0.85854059
0.97438931
0.93334275
0.89794755
0.91126585
0.89689505
0.89027119
0.91836691
0.96774715
0.95019126
0.89186239
0.97357225
0.71981394
0.93253142
0.91546929
0.75401795
0.88187248
0.70904505
0.91987455
0.92384142
0.87168592
0.83904475
0.93124199
0.91715991
0.964293
0.9261986
0.93988436
0.90104878
0.96240252
0.9669562
0.85874361
0.75333446
0.95091784
0.83003908
0.92504752
0.97527993
0.86465728
0.87899894
0.96052086
0.98723859
0.89721316
0.91013247
0.92164111
0.90209579
0.85855961
0.96976817
0.95643038
0.91498131
0.85480505
0.8964029
0.82298875
0.90918028
1.0082616
0.82557398
0.91805679
0.93922764
0.91681874
0.91412944
0.95048428
0.87598723
0.8977201
0.8670584
0.92074436
0.97962648
0.86798811
0.92422473
0.90602261
0.92073661
0.88234484
0.80849403
0.88051277
0.90695077
0.88742542
0.90623116
0.92778528
0.96127391
0.95376551
0.9124772
0.9056744
1.0006835
0.84979898
0.93422925
0.91286469
0.89392704
0.97089434
0.9029966
0.86342323
0.88714182
0.79716218
0.84221447
0.81839174
0.81378889
0.97563469
0.72071064
0.74933279
0.94699979
0.82638079
0.82177347
0.88611621
0.72759706
0.86563176
0.77769357
0.86549312
0.77595901
0.87359053
0.89230061
0.87671405
0.91282886
0.87768
0.86599082
0.86365068
0.87030214
0.87830257
0.86030495
0.78083897
0.85035622
0.86261886
0.81882846
0.88839871
0.77136618
0.76194072
0.85505235
0.7873643
0.88177633
0.81593722
0.8229205
0.85604668
0.83630508
0.87166852
0.74377388
0.86081696
0.81611687
0.88716894
0.78951466
0.87021881
0.8339994
0.90011501
0.81136066
0.88085133
0.87933767
0.86689287
0.88115263
0.86382008
0.85065639
0.90743923
0.86780143
0.9143669
0.82100296
0.81265432
0.88200611
0.83295995
0.67409509
0.85369873
0.91976982
0.87433136
0.86500329
0.84161955
0.83992267
0.86831516
0.86530149
0.8442077
0.79930335
0.87377286
0.85977143
0.87528074
0.89678931
0.9437499
0.84044927
0.84517449
0.87697548
0.74996418
0.87462205
0.86692625
0.86028993
0.86964893
0.8794111
0.8812511
0.88654029
0.84794146
0.85339046
0.89363837
0.85662645
0.86621118
0.87380904
0.86560583
0.85110021
0.85920709
0.88067168
0.86340415
0.87118357
0.88035786
0.80001301
0.90128529
0.85297173
0.85899562
0.84353328
0.85841465
0.82912314
0.75429529
0.87143272
0.87868232
0.86407256
0.83692533
0.85623425
0.86674011
0.86858618
0.88588792
0.88178015
0.80521637
0.86391556
0.85401636
0.85586166
0.88570553
0.87853032
0.86518455
0.90846688
0.8872425
0.86168504
0.87572652
0.85125118
0.87357861
0.88818574
0.85662591
0.86945677
0.86915344
0.8870132
0.8385396
0.78664696
0.8746748
0.8888433
0.81026882
0.85180408
0.91420132
0.76338607
0.89960736
0.87197542
0.83100128
0.74115002
0.80643201
0.88248259
0.87216961
0.87197661
0.84489828
0.84473228
0.88955361
0.87093782
0.8211242
0.82833904
0.79115105
0.94337553
0.80725795
0.93219292
0.80956936
0.82464427
0.85990256
0.86457324
0.87361592
0.92922407
0.80886382
0.88077921
0.80221409
0.82308328
0.76181453
0.83095902
0.81859082
0.83702785
0.85296035
0.8490116
0.77943277
0.74911648
0.82068175
0.74330789
0.83742738
0.88897151
0.85876107
0.78347182
0.8094573
0.8009581
0.84459925
0.87227488
0.84217972
0.85681218
0.78592962
0.78810346
0.83144432
0.87892997
0.91696566
0.88441807
0.77846259
0.82367754
0.91366333
0.76646674
0.85321695
0.80503684
0.86373705
0.77901787
0.8832885
0.8342939
0.85368776
0.85356051
0.85220248
0.83723909
0.86870629
0.80013263
0.869174
0.83102
0.79153526
0.79603046
0.83641696
0.83288127
0.85360825
0.81858456
0.75336659
0.84410626
0.86977202
0.86106795
0.88700706
0.89274257
0.82795668
0.83910221
0.74123001
0.84042221
0.78993028
0.81280398
0.91583127
0.80389595
0.90796894
0.78077745
0.85621274
0.89871097
0.98152983
0.92007935
0.84124202
0.86106026
0.94404429
0.95985794
0.92141932
0.88686264
0.87531066
0.92410129
0.91773623
0.92823583
1.000019
0.87109423
0.953228
0.94487965
0.93637913
0.87460965
0.98697269
0.93904668
0.94612962
0.92567354
0.93714952
0.96883273
0.93740696
0.97200966
0.91783041
0.91454113
0.89160097
0.9176051
0.95192015
0.94176245
0.98468947
0.84174132
0.93576056
0.8826263
0.91315609
0.85786164
0.89873868
0.77862418
0.79363728
0.96149534
0.81159657
1.0037184
0.92190689
0.89145207
0.87328911
0.92598969
0.8752268
0.88777298
0.89572352
0.96012247
0.89326775
0.90445989
0.8661949
0.8651827
0.88234133
0.87913728
0.87872356
0.88866186
0.87888706
0.87070632
0.88943607
0.85080028
0.87180626
0.87338471
0.87231749
0.88396209
0.88094044
0.88117045
0.83984154
0.8758505
0.85775244
0.85158223
0.8708787
0.88003516
0.88096392
0.83888227
0.8744427
0.90120602
0.88876277
0.89905763
0.90969759
0.86078286
0.87152243
0.90428478
0.8773554
0.85505462
0.90808201
0.89513761
0.93309748
0.86656821
0.89658707
0.88221735
0.89086968
0.84886861
0.91360259
0.87298322
0.87065148
0.86337638
0.86502385
0.85468924
0.86083299
0.8498221
0.87743521
0.88109285
0.90087116
0.86380225
0.90193766
0.86522371
0.9093914
0.88915139
0.88543618
0.93847173
0.84365988
0.85962057
0.89546448
0.87059963
0.88031769
0.86842835
0.89379758
0.8732236
0.85146254
0.8834514
0.85072351
0.90362489
0.8555032
0.83833945
0.87114555
0.87416762
0.88686705
0.87689418
0.86276168
0.88082945
0.88606632
0.87436366
0.90270925
0.87930143
0.87781948
0.84924358
0.87147319
0.8786633
0.8753587
0.92251652
0.8435846
0.91835803
0.86198854
0.89602613
0.90528756
0.88612586
0.90145177
0.90570241
0.87422681
0.84899825
0.89408034
0.94278395
0.90840977
0.87389421
0.89725918
0.90058494
0.85859877
0.90912533
0.89460629
0.89046794
0.86620981
0.90716594
0.90288943
0.91025114
0.87495059
0.85548484
0.84104437
0.91800398
0.88409603
0.79710984
0.86169457
0.88711643
0.88439167
0.87829095
0.894054
0.89451784
0.89413416
0.91133499
0.89984775
0.89740288
0.87133557
0.86116999
0.8895781
0.94009095
0.80598652
0.9052906
0.91900605
0.88085461
0.87749398
0.90292215
0.91224968
0.84907043
0.88892698
0.89956683
0.88570035
0.90998745
0.90268934
0.91962689
0.90876889
0.89669025
0.91582096
0.88780123
0.91998267
0.87670028
0.89562184
0.91089374
0.74691266
0.8529802
0.87091166
0.90214509
0.90320873
0.9188562
0.93448937
0.88096833
0.88069302
0.86802107
0.84479165
0.88060516
0.87004459
0.89647907
0.80891305
0.91431713
0.87950045
0.892667
0.94588411
0.8937
0.82672197
0.74751067
0.85251486
0.80881202
0.89787018
0.8735528
0.83584279
0.86672312
0.88488352
0.86957234
0.85496008
0.75593328
0.80803382
0.82821673
0.82937568
0.96298993
0.8677063
0.80492324
0.92051822
0.9335255
0.86528486
0.78514469
0.90922141
0.81240249
0.86209005
0.88096184
0.90105313
0.90737891
0.92139506
0.81176341
0.89611882
0.89868927
0.86328006
0.89601552
0.91131395
0.88837713
0.86249846
0.89860833
0.82364827
0.91112179
0.91297555
0.89252245
0.89468104
0.89537674
0.89089775
0.8553676
0.8632831
0.88235992
0.86887079
0.91306889
0.8740828
0.87092924
0.91797638
0.88540071
0.87480152
0.91519862
0.87849319
0.90893668
0.89708459
0.87159967
0.90393615
0.85302365
0.83236635
0.89016849
0.86848664
0.89205092
0.90461969
0.87656146
0.87330943
0.87070024
0.90011197
0.86287183
0.88963926
0.8926127
0.80858976
0.90230572
0.90994328
0.87453187
0.89718729
0.92230892
0.91206563
0.88974524
0.90611351
0.910469
0.87946415
0.88381499
0.90096527
0.91229469
0.90652514
0.89739895
0.86629438
0.89978969
0.87791961
0.90356255
0.84195328
0.87464017
0.80060601
0.8601464
0.74160808
0.85225612
0.78259051
0.78591412
0.869784
0.87049311
0.79570192
0.83405757
0.84365243
0.80902404
0.82649148
0.78385729
0.84655952
0.80766964
0.77914143
0.87505454
