marr_32_white_male_p25_se
0.10951157
0.13290331
0.080207981
0.094012842
0.086574554
0.22538707
0.048335671
0.068139084
0.042190135
0.059459407
0.044012938
0.047735821
0.077397861
0.098346472
0.1481654
0.12713923
0.065037951
0.1195289
0.074406102
0.059369314
0.054212332
0.054399341
0.093613178
0.069593892
0.10508917
0.1108014
0.11198729
0.093686379
0.073794991
0.059115481
0.068332598
0.12152065
0.057828374
0.051159907
0.087631628
0.1110824
0.17595795
0.26805443
0.14879434
0.11760463
0.046289548
0.067817956
0.087113336
0.063316427
0.076749407
0.071872503
0.085770249
0.061075475
0.065449171
0.049723897
0.053336818
0.049438279
0.050967176
0.067779057
0.042900749
0.042722508
0.059635781
0.054643609
0.061572194
0.047248647
0.065372504
0.046002574
0.049187467
0.042691544
0.054147929
0.054629862
0.1370838
""
""
""
""
""
""
""
0.11789186
0.0872868
0.13185836
0.14719163
0.13849533
""
""
""
""
""
""
0.071055055
0.061551176
0.066085629
0.10233232
0.073559269
0.064110719
0.12175667
""
0.098772481
0.072498553
0.14144123
0.12886979
0.098816305
0.05709118
0.076681912
0.09544497
0.079965711
0.059028126
0.096818306
0.060237609
0.096363962
0.12011079
0.11675862
0.068614833
0.073579051
0.11146169
0.075531177
0.054310702
0.077982731
0.093660049
0.22758171
0.13020508
""
0.12000192
0.11857434
0.15671355
0.10913129
0.077614769
0.10086232
0.086418949
0.06299635
0.10261317
0.071796715
0.060024939
0.083358943
""
""
""
""
0.10293249
0.12839879
0.079316981
0.061367262
0.08596126
0.07600861
0.052913938
0.057485458
0.061243609
0.060578313
0.085291617
0.052842818
0.064960018
0.063182123
0.061182726
0.056695476
0.059228957
0.050941132
0.041017801
0.05367706
0.048027139
0.073519975
0.048996225
0.072288677
0.065818198
0.059275296
0.052687958
0.042992279
0.051285245
0.049998716
0.060255025
0.068492398
0.047325369
0.033759084
0.049811542
0.050187875
0.051830612
0.064849973
0.070425414
0.068458743
0.063276164
0.055235859
0.067105092
""
""
""
""
0.16188696
""
0.082287461
0.13475321
0.074624017
0.1393673
""
""
0.080992781
0.042879868
0.065998845
""
""
0.16197778
0.10904896
""
""
0.24785613
0.12930027
0.10773196
0.051570509
0.051054399
0.077995718
0.085978597
0.10702188
0.092136599
0.089953236
""
""
""
0.061269347
0.079804309
0.097470358
0.071809955
0.07338357
0.083913185
0.075435132
0.056571227
0.10444759
0.085038528
0.11283246
0.071799152
0.11611246
0.060448449
0.056042824
0.079582669
0.11922426
0.20678981
0.078335859
0.11218147
0.093261525
""
""
0.19384621
""
0.057920966
0.16563578
0.095494747
0.085959874
0.23350461
0.18976991
0.2743631
0.14353469
0.19024651
0.51427197
0.17603564
0.10344192
0.10675814
""
0.072596729
""
0.050077286
0.1113328
0.068290181
0.056613166
0.12920459
0.055977117
0.056336455
0.05348561
0.073269039
0.094927289
0.1183718
0.11966335
0.076187395
0.085342184
0.103816
0.05782434
0.049276389
0.067251012
0.076580577
0.060882319
0.066243403
0.078298129
0.053228848
0.05293972
0.047098026
0.074896522
0.048897061
0.14320411
0.091503143
""
0.071228527
0.097659923
0.16958375
0.13331191
0.10783374
0.068796165
0.093420729
0.095824547
0.12981969
0.085092694
0.077869818
0.072679721
0.06859678
0.065967537
0.071791179
0.063001141
0.063536763
0.069012269
0.10235526
0.064252287
0.046118665
0.082373306
0.074978277
0.068042025
0.078817435
0.068384044
""
0.0377241
0.061673224
0.063073657
0.17087746
0.063816823
0.052332275
0.068331353
0.064207435
0.051010348
0.052858129
0.070430793
0.054215949
0.070355929
0.052664705
0.067057356
0.070199028
0.053780351
0.051995717
0.064910851
0.11669712
0.11446646
0.10801873
0.131483
0.076943651
0.1136915
0.094312303
0.23716991
0.094931766
0.11687505
0.12857738
0.088768303
0.11228912
0.071624637
0.076792106
0.1307058
0.12463931
0.082178444
0.12067837
0.13984224
0.29596579
0.13981603
0.12841301
0.14206313
0.11934792
0.082514971
0.12241186
0.17421894
0.11523863
0.10727676
0.12628719
0.099356815
0.26806092
0.071464159
0.069832101
0.12238491
0.077412769
0.080352724
0.086401097
0.13864368
0.12968284
0.083863221
0.078578092
0.071326375
0.075250708
0.075561784
""
0.2473758
""
0.19777034
""
0.061026264
0.062819391
0.066707276
0.065765597
0.075906299
0.065795951
0.06989307
0.07181906
0.080158532
""
0.064363383
0.074122019
0.080969512
0.15221696
0.064756773
0.081501305
0.056053109
0.068875894
0.060502656
0.066436663
0.057714712
0.10820539
0.083208896
0.071644917
0.079990111
0.050134506
0.046871502
0.068372458
0.06314303
0.084432364
""
0.049126446
0.1638236
0.088159315
0.049733091
0.098186329
0.077278718
0.11403775
0.095961154
0.071781099
0.073250398
0.11733483
0.075238489
0.084116466
0.12609716
0.14697041
0.14469807
0.059102099
0.059797622
0.048921634
0.057776738
0.053916179
0.076345794
0.082492813
0.10321533
0.084394135
""
0.18472306
0.22618099
0.13179787
""
""
""
0.094666205
0.13711525
0.096026056
0.069831982
0.093361787
0.090992101
0.10836779
0.13410164
0.12510613
0.078118421
0.1337032
0.082477987
0.083326615
0.37299022
0.095697336
0.092445776
0.057065327
0.064635031
0.066566125
0.074779451
0.064978734
0.075996898
0.058502123
0.048532721
0.060941737
0.083111495
0.055093408
0.061116431
0.071874432
0.066908494
0.096560083
0.070433713
0.05894867
0.090118684
0.11098637
0.091470703
0.10237615
0.13552268
0.10259005
""
0.126955
0.17575034
0.15953891
0.071997166
0.070698909
0.072176501
0.048903063
0.056607451
0.045243327
0.090465486
""
""
""
0.10339488
0.10437956
0.070341609
0.068009809
0.066607699
0.15861921
0.051593155
0.075493686
0.10758221
0.052434687
0.065333366
0.055022832
0.049389835
0.055620708
0.057370372
0.060698979
0.089640424
0.061478361
0.16186181
0.093881853
0.13238469
0.058503918
0.077421986
0.052311521
0.064975426
0.063087933
0.066027775
0.060387906
0.064100355
0.084896833
0.060883489
0.057738166
0.073174655
0.060538858
0.092298031
0.085337028
0.0702869
0.070213571
0.047313627
0.077971749
0.071395807
0.053488582
0.067499265
0.065072149
0.08184427
0.064903483
0.075639993
0.053619716
0.056524996
0.079479955
0.10883851
0.11574525
0.11030102
0.13980131
""
""
0.31335655
""
""
0.2586816
""
""
0.084737346
0.081423618
0.063428044
0.072077766
0.062117647
0.098634884
0.083132416
0.073092386
0.11330044
0.087991543
0.052439913
0.092391804
0.11146886
0.072275564
0.052584115
0.062526084
0.13105449
0.044407617
0.060424887
0.10860997
""
0.16571476
0.10666367
0.087506898
0.074767917
0.077392094
0.12923554
0.091982096
""
0.079669669
0.1565351
0.086423874
0.064862512
0.053959426
0.074260473
0.095996179
0.14288844
0.068086848
0.098619044
""
0.10979215
0.16652188
0.079507083
0.098995499
0.19707882
0.13612597
0.092744634
0.14409369
0.22106719
0.081882507
""
""
0.14403974
0.092113055
0.14353715
0.093822986
0.11272957
0.12324831
0.11383001
0.19577649
0.098841339
0.094073564
0.13950405
0.13436487
0.11799645
0.077127814
0.072714038
0.068634458
0.10563289
0.13699311
0.091154516
0.079226345
0.10052265
0.080366313
0.076663427
0.085584931
""
0.22381054
0.42904037
""
""
""
""
0.15277283
0.12694506
0.13991767
""
""
0.089089066
0.086123012
""
0.13040282
0.1050569
0.064764999
""
0.21248215
0.14606839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12500177
""
0.092586599
0.14184669
0.1127519
0.089005604
0.063341118
0.081592396
0.07505057
0.098013982
0.084289774
0.12303012
0.085174687
0.14188179
0.20069599
0.13529328
""
""
""
0.069654956
0.088140033
0.057190858
0.057524595
0.11981502
0.058527134
0.056642696
0.054875113
0.067943089
0.056328934
0.067514874
0.10963436
0.083791383
0.10015929
0.073134728
0.074288748
0.08548855
0.084514067
0.07063283
0.057530046
0.05701828
0.052970901
0.081835143
0.089588925
0.11832937
0.087228127
""
0.11898724
0.064179488
0.081078373
0.072811678
0.058781229
0.10850134
0.096558146
0.07379128
""
0.14323975
0.11701601
0.057746883
0.082979359
""
""
""
""
""
""
0.16865613
0.13413031
0.051319383
0.062843062
0.058559533
0.055487867
0.12988022
0.19448182
0.13719091
0.10641015
0.096297443
0.073366851
0.10964651
""
""
""
""
0.11946487
0.23714367
0.079745196
0.079811767
0.085563786
0.05912761
0.15921846
0.086178593
0.18058254
0.11027691
0.10007438
""
0.076004051
0.12384079
""
""
""
0.089048333
0.10567719
0.17872263
0.21599288
0.25817299
0.15370117
0.069519803
0.16837876
0.15761866
""
""
0.30877849
0.092978619
""
0.050658923
0.097307786
3.3767343
0.31247595
""
0.65473622
""
""
0.26106387
0.30675277
0.24687627
0.23266926
0.29308778
0.090705894
0.098224372
0.09587872
0.086345658
0.11841398
0.10053867
0.21177208
0.082112417
0.25149283
0.089915395
0.12182616
0.078339376
0.056524646
0.11433105
""
0.065098554
""
0.090049267
0.11888406
0.10474847
0.088194251
0.10849494
0.098086581
0.14478014
0.10869221
0.083850048
""
0.20478047
0.091593079
0.14892986
""
0.098724514
0.1030008
0.16926225
0.24797116
0.1454495
0.083017997
""
0.096730642
0.12561336
""
0.079104654
0.096200407
0.20307739
0.086106464
""
0.28189957
0.1721188
""
0.11676476
0.10285802
0.13265741
0.1151523
0.13376924
0.082870163
0.056671593
0.19027744
0.057589173
0.062036552
0.086140476
0.13720898
0.082603276
0.16458337
0.18922253
0.099134721
0.16248854
0.12822121
0.10384486
0.063206047
0.05800572
0.17186721
0.091744512
0.092303365
0.19959606
0.095289983
0.072091639
""
0.15399991
0.09982729
0.11349365
0.053586025
0.058038138
0.082130633
0.050639093
0.092385344
0.064229682
0.064005151
0.055251934
0.060501911
0.052680556
0.060705796
0.06380146
0.06964878
0.058086991
0.088054024
0.12221521
0.13842267
0.099094518
0.12391979
0.11233488
0.14991453
0.12622386
0.11863436
0.12715463
0.1695108
0.16305126
""
0.10310978
""
""
0.12591742
""
0.11946359
0.12011759
""
0.13635233
0.16081795
0.10242381
0.059502341
0.057020921
0.05433695
0.044764381
0.061453816
0.054640159
0.042754743
0.05298141
0.079488255
0.068326965
0.070747904
0.071291775
0.15004146
0.06728828
0.094574645
0.085788257
0.097155198
0.08900176
0.075103059
0.06090204
0.050312959
0.057902995
0.099353023
0.11199148
0.24330588
0.090231843
0.052872434
0.06156512
0.04723765
0.077334076
0.02982191
0.059404679
0.051953401
0.05089689
0.050784387
0.057190433
0.044797491
0.075942189
0.11896006
0.10045813
0.11819592
0.086944625
0.04958044
0.074164659
0.070080072
0.10404527
0.092291795
0.058710448
0.066548333
0.10071287
0.10736833
0.03312517
0.060301691
0.04408117
0.05872586
0.04556435
0.047721948
0.091264181
0.041410431
0.061825003
0.088503584
0.054210458
0.06963063
0.063665718
0.054331087
0.097021051
0.082276821
0.082767896
0.045857254
0.043186594
0.055751428
0.042380955
0.042123541
0.050383028
0.059091501
0.042559355
0.07384257
0.059680689
0.063092545
0.064957291
0.048398275
0.094883472
0.049480233
0.056826927
0.053417359
0.053415176
0.075021155
0.053836048
0.059187666
0.11717606
0.058088545
0.063302055
0.075822748
0.09669131
0.065937951
0.047208678
0.041951422
0.070072047
0.05635982
0.040495131
0.053886056
0.068380147
0.051145803
0.084047094
0.059498027
0.058190472
0.19956896
0.17340699
0.22160709
0.093634181
0.11746883
0.2924107
0.049735565
0.076166719
0.095271781
0.067813687
0.089169666
0.065384194
0.055663045
0.037025709
0.068996049
0.051015608
0.049329635
0.062446397
0.079501398
0.066459104
0.060445532
0.074656188
0.16526218
0.065095618
0.10291182
0.063542858
0.062506713
0.10775901
0.05011547
0.1346972
0.090718061
0.043466393
0.065943629
0.047258168
0.048865061
0.059877228
0.061296936
0.065822683
0.048977215
0.050210834
0.041430615
0.11742258
0.065953761
0.075934097
0.058077738
0.25529382
0.18930465
0.19621989
0.16581511
0.065676309
0.11941185
0.097110465
0.055003639
0.095933378
0.07612849
0.094570816
0.074322298
0.085559763
0.071078546
0.050781704
0.077062204
0.051533367
0.052701417
0.086727269
0.060543895
0.064631663
0.060724925
0.045143776
0.068983994
0.054544758
0.045987446
0.06171497
0.049446683
0.048585568
0.068941854
0.097883083
0.073009633
0.066794775
0.064209417
0.068217151
0.050132155
0.073246144
0.069794632
0.07005056
0.05902534
0.10877668
0.088682048
0.059545055
0.074816197
0.073052533
0.049705368
0.093587205
0.086002432
0.061253175
0.057480182
0.088095933
0.054167088
0.11407462
0.14666052
0.11929308
0.056420945
0.04658334
0.080913439
0.093773805
0.053149417
0.10196791
0.053002514
0.067034125
0.084435113
0.10931669
0.083397314
0.11426504
0.075527817
0.080067314
0.054932281
0.048768695
0.074010074
0.046849992
0.043904759
0.073519617
0.050136805
0.076935232
0.078669041
0.079342142
0.14898896
0.20114629
0.12082331
0.12685487
""
0.10403809
0.083022773
0.063518338
0.076917857
0.13616493
0.14092666
""
""
0.11457829
0.10015809
0.085476629
""
0.099814042
0.15173583
0.044264864
0.075037621
""
""
0.13900289
""
""
""
""
""
""
0.087002411
""
""
""
""
0.09383823
""
0.13286516
0.081024826
""
0.084354751
0.12697215
0.11849032
0.1307705
""
""
0.10899608
0.10894385
0.093531437
0.071144067
0.11990125
0.14452387
0.10691643
0.18738583
0.18236534
""
""
0.10866196
""
""
0.23713876
0.3223635
0.11367487
0.13561085
0.14129484
0.12534055
0.1740306
0.13448128
0.085953876
0.083996572
0.10765447
0.13387039
0.22636457
0.10059838
0.11190008
0.15892765
0.11856421
0.063126847
0.08956404
0.096030369
0.094312795
0.1708478
0.12957869
0.12271222
0.20387892
0.20476486
0.23355067
0.1807031
0.082979932
""
0.090363137
0.08958514
0.04806339
0.10475322
""
0.17063132
0.10705128
0.084907159
0.16396292
0.09458077
0.13860698
0.094622731
0.064663827
0.083188616
0.07768333
0.086540714
0.15764883
0.064344339
0.15092714
0.073376112
0.10735157
0.13654767
0.096780136
0.23281687
0.11231337
0.066554002
0.062036019
0.090415455
0.10176823
0.17821962
0.21831301
0.26871938
0.19372891
0.1500376
0.10805211
0.11401801
0.19101878
0.10052158
0.19548868
0.092696793
0.16539933
0.076946184
0.079862304
0.10068591
0.074957207
0.10750679
0.059163049
0.078532591
0.08955428
0.12046444
0.12267511
0.072137475
0.15232
0.084370665
0.079941705
0.074388146
0.057532746
0.049395099
0.056723822
0.07120508
0.044265438
0.096263044
0.053516582
0.058460295
0.053670254
0.064660311
""
0.049167898
0.049629696
0.11518925
0.12345929
0.090018809
0.095512651
0.061193474
0.065434881
0.10100605
0.059517022
0.09036722
0.062373068
0.085176475
0.063509859
0.074323617
0.092716672
0.10507252
0.067279831
0.044505168
0.05532106
0.096279025
0.085394569
0.070326559
0.065050714
0.14339644
0.1347528
0.077880256
0.13158529
0.15743119
0.082570016
""
0.056960832
0.10343244
0.075434841
0.072091237
0.18161871
0.19531564
0.12162628
0.086423062
0.043571793
0.10093299
0.072512373
0.047275707
0.069684371
0.078164056
0.061720245
0.077902555
0.18685463
0.055052549
0.10294936
0.04984466
0.10768882
0.078247823
""
0.067657448
0.081671037
0.089186646
0.10684991
0.081027359
0.086506054
0.26160994
0.058629856
0.11034951
0.048068885
0.059526689
0.06619814
0.057371154
0.067963772
0.064171664
0.071161486
0.10330054
0.069113694
0.089962944
0.042530097
0.085878633
0.07090544
0.053963289
0.05444435
0.058664627
0.065409191
0.08237844
0.048888177
0.063151054
0.073053479
0.070642501
0.050060496
0.055835996
0.074904434
0.060726736
0.059387401
0.06663461
0.063725963
0.058576457
0.047400575
0.070086464
0.070727959
0.060939644
0.056364264
0.052816957
0.067436941
0.075313516
0.058251031
0.050713081
0.044661641
0.071260929
0.055756148
0.052126061
0.060615506
0.063018933
0.12564135
0.071716972
0.056685265
0.1085798
0.068607591
0.062675633
0.066760771
0.065943688
0.056382786
0.075162411
0.06633734
0.15852092
0.063035741
0.076934554
0.048961628
0.051792476
0.086217858
0.089624621
0.091024615
0.079426281
0.12707901
0.075832531
0.060222391
0.071703114
0.082690276
0.041861322
0.053796064
0.04366871
0.060520466
0.072224401
0.092821352
0.065911762
0.069709301
0.11312187
0.14369422
0.10333937
0.083768778
0.061653834
0.087512515
0.10986244
0.065045595
0.10982449
0.09591601
0.092011549
0.081820503
0.2149561
0.1214494
0.15538101
0.11679262
0.14661485
0.12116443
0.047631972
0.094674103
0.04904446
0.063992195
0.10334708
0.047259331
0.12885386
0.06084257
0.082565628
0.069025241
""
0.11362548
0.080480896
0.11592782
0.12550005
0.14053452
0.088509887
0.11110923
0.10313145
0.12633003
0.14604783
0.11169937
0.0626444
0.060028844
0.054381412
0.068742439
0.061054461
0.068421565
0.059016712
0.074372016
0.073279746
0.09690211
0.08983475
0.18172531
0.14349653
0.13576601
0.15423158
0.081655771
0.14744955
0.082233682
""
0.12425906
0.39109451
0.34288514
0.11261759
0.22405373
0.099263936
0.36642548
0.21410544
0.085545972
0.069365747
0.13469024
0.31396419
""
0.13158645
0.091200724
0.10611264
0.10842416
0.17226285
0.1347004
0.18280211
0.14481238
0.30259329
0.12484615
0.089383394
0.12522559
0.17355236
0.14648496
0.10156386
0.12225964
0.10335157
0.12739746
0.1124014
0.10149293
0.15854183
0.049441203
0.064243034
0.050377008
0.056705549
0.046606537
0.10800595
0.2091046
0.13069004
0.14476362
0.14172444
""
0.17154056
0.13969275
0.084400788
0.082302675
0.14313325
0.1511171
0.072940111
0.069605283
0.1092656
0.060619317
0.068263523
0.039122343
0.055409204
0.047648665
0.10995185
0.058194887
0.12161441
0.16463827
0.098188266
0.090110175
0.16846311
0.06786672
0.092095971
0.12769929
0.13895531
0.054894734
0.057505056
0.06017594
0.065950386
0.05656144
0.064630151
0.052219581
0.063710161
0.039674547
0.043379176
0.086337879
0.044880584
0.043533161
0.047747388
0.056106586
0.051054761
0.064895377
0.0568063
0.07777185
0.11500449
""
0.065820299
""
""
0.26536396
0.10175799
0.34272024
0.097810201
0.13392825
0.076111436
0.080824248
0.14170776
0.069322519
0.057756726
0.12366673
0.080212958
0.11500961
0.090696596
0.17462909
0.12469494
0.116166
0.20108578
0.086691268
0.070871159
0.33220744
0.12823947
0.11544175
0.13651487
0.15848683
0.13832572
0.16501594
0.27641574
0.12737904
0.17827581
0.23466067
0.16959077
0.33467185
0.21966681
0.37554112
0.24529603
0.15816353
0.16590162
0.31910813
0.18169412
0.21527088
0.14984469
0.21661814
0.20668399
0.12884751
0.13194294
0.098962106
0.093050212
0.083091363
0.15135832
0.2286009
0.10856311
0.13665178
0.13013218
0.14083003
0.20621684
0.11981303
0.3442356
0.19036271
0.14860392
""
0.17810433
0.13952702
0.14986278
0.17596376
0.17092115
0.20078488
0.16622035
0.29480875
0.35260308
0.28215519
0.21063636
0.1543863
0.165953
0.093874082
0.34206995
0.1293432
0.15279818
""
""
""
""
""
0.10984454
""
""
""
0.082084097
0.064095147
""
0.095187359
""
0.039411668
0.055706315
0.062752455
0.046084322
0.050997593
0.067653179
0.054186098
0.048275024
0.061429542
0.046982154
0.042290084
0.037141062
0.04389637
0.047237661
0.085013703
0.069554172
0.068014972
0.078377262
0.059929412
0.063226432
0.054142326
0.047120672
0.049921311
0.051094413
0.042848535
0.070711046
0.10725686
0.04774905
0.054864325
0.056123208
0.050149731
0.049665373
0.040685177
0.056093466
0.062501304
0.068321131
0.06494493
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11264991
0.078273535
0.078087352
0.19874182
0.097764239
0.10480927
0.055532485
0.095148519
0.095108524
0.10831059
""
0.11895326
""
0.16361156
0.074567258
0.13189965
0.058479253
0.077865332
""
0.10535762
0.11707569
0.09823969
0.13192651
0.10558406
0.085452244
0.1052992
0.096684709
""
""
0.15008882
0.090761505
0.060151178
0.048969328
0.069840871
0.10652162
0.08724957
0.073084511
0.053333763
0.095353894
0.1526667
0.043134429
0.092302889
0.10407937
""
0.21978343
0.085430384
""
0.09435983
0.079999126
0.086428329
0.082009494
0.051144
0.061992206
0.054390408
0.054285835
0.061101876
0.068156198
0.060235035
0.053653773
0.068892092
0.042164378
0.15647314
0.076055326
0.069492318
0.065548152
0.055539086
0.080104955
0.039443474
0.059495956
0.062985413
0.049993519
0.084580719
0.099201106
