kir_white_pooled_p25
0.51500148
0.49242008
0.46657124
0.48543546
0.48905784
0.44801345
0.48100385
0.4348087
0.42590958
0.44112054
0.43286365
0.49749333
0.44179738
0.40900314
0.40362784
0.39720237
0.41394043
0.46780658
0.40215376
0.43830621
0.41037673
0.40985435
0.4769308
0.40368101
0.38406804
0.37705153
0.4061932
0.41067138
0.43511266
0.36869746
0.42645624
0.39002341
0.44155285
0.38987225
0.43838871
0.40797195
0.41987488
0.4178617
0.4114387
0.41674563
0.41181076
0.42027992
0.40634677
0.42540652
0.44290325
0.41522574
0.43589714
0.44077563
0.39450687
0.42131442
0.39537591
0.42090347
0.40843871
0.44729587
0.47763681
0.45889485
0.40183383
0.41498291
0.40386981
0.42862102
0.42659786
0.4624117
0.40253225
0.43349603
0.4095791
0.39197966
0.42517564
0.42869174
0.41146702
0.43936706
0.45744383
0.39764395
0.40884927
0.40923911
0.41176873
0.42409861
0.42118403
0.39251482
0.38441125
0.4092302
0.40143913
0.4020232
0.43786821
0.40366656
0.38672197
0.403032
0.39120543
0.43292853
0.3909488
0.4045563
0.39725205
0.38472921
0.41195297
0.40344945
0.41015348
0.3980723
0.3963744
0.41997111
0.40367588
0.3947112
0.39372075
0.3884792
0.42240059
0.41669458
0.41208953
0.39467061
0.43736175
0.42980301
0.49687716
0.39789283
0.3865355
0.45081905
0.4142082
0.41034231
0.42158872
0.39446804
0.40842003
0.36799207
0.40097597
0.42582077
0.40822309
0.43234727
0.45899096
0.41431811
0.41865441
0.40411305
0.40227404
0.40344346
0.38094157
0.42478892
0.38585564
0.44267717
0.38537371
0.37906379
0.46251988
0.39323795
0.42475474
0.41233993
0.47018918
0.39626223
0.39700815
0.40463889
0.3905172
0.40362886
0.41632041
0.45106757
0.40412194
0.41263697
0.39336309
0.37165797
0.40146574
0.41619653
0.37688106
0.41252258
0.40891755
0.42453057
0.38690549
0.39639914
0.3908982
0.40108699
0.40659407
0.41089907
0.41235489
0.40970823
0.37055403
0.40585774
0.43154639
0.4130075
0.44791472
0.37328765
0.41937506
0.39680365
0.4305886
0.38980168
0.41551509
0.38332367
0.41128868
0.40731066
0.40156013
0.43015379
0.40817487
0.38353333
0.41619697
0.36910722
0.39508536
0.38487414
0.43044987
0.3839823
0.40237877
0.40702945
0.38696447
0.40754437
0.39353383
0.39319387
0.38515332
0.38509205
0.33788779
0.40215719
0.38306233
0.3898142
0.43294105
0.47994801
0.39143845
0.38701516
0.38700634
0.40237123
0.43222484
0.41866755
0.46241048
0.33697143
0.40621445
0.41313797
0.3802444
0.44758719
0.41124353
0.40429702
0.41296136
0.40211427
0.41268724
0.39513171
0.43253243
0.43415412
0.39884901
0.38866875
0.37999839
0.39477813
0.40106407
0.37442946
0.41155231
0.390591
0.47904757
0.41290736
0.40307567
0.38572219
0.40340254
0.42610142
0.34905717
0.39514259
0.44802386
0.44945121
0.46561599
0.46074471
0.43573043
0.4584128
0.41347188
0.49875316
0.43541166
0.45995376
0.42879605
0.45517248
0.46074924
0.4316375
0.47363937
0.43222055
0.43121529
0.42398238
0.46816608
0.45822275
0.36435857
0.45007509
0.54731965
0.41451812
0.46339801
0.42258242
0.43465173
0.46724555
0.48658633
0.44878232
0.44610119
0.44355822
0.47819251
0.46498385
0.45841518
0.51349747
0.45137772
0.44957438
0.4441182
0.46288702
0.44051778
0.41922706
0.45023438
0.42643091
0.50302953
0.44159254
0.45931342
0.44780731
0.43895745
0.37923503
0.40932357
0.44867527
0.43218473
0.46142247
0.48122126
0.46081811
0.42018881
0.45691654
0.42615038
0.46343738
0.4112972
0.47911972
0.40980497
0.50095367
0.43397176
0.44578084
0.452066
0.41308218
0.44506332
0.49567351
0.41894522
0.46333134
0.44413412
0.40851352
0.46469852
0.4139348
0.43325374
0.44197929
0.44564855
0.43371066
0.4740614
0.48427001
0.41614774
0.42860022
0.45370728
0.45738241
0.44272271
0.46923786
0.41265333
0.43769562
0.48942289
0.40342292
0.45495418
0.45517603
0.45912823
0.42109299
0.47160804
0.43687963
0.41332427
0.44894019
0.44395819
0.42590642
0.45217058
0.47804618
0.43437439
0.41760829
0.44141489
0.42043266
0.42732874
0.43881404
0.40974888
0.38663563
0.43086299
0.46251091
0.49004894
0.43865395
0.42393056
0.45145479
0.44253621
0.43085438
0.42967293
0.46369049
0.45063078
0.39795992
0.42706791
0.46373692
0.45826772
0.42702341
0.44098222
0.43476048
0.42064136
0.42635474
0.43183899
0.42245379
0.45674348
0.42798591
0.44463962
0.41876888
0.40377912
0.41305462
0.4436096
0.45020965
0.48048636
0.43618962
0.45658934
0.43624306
0.46194375
0.40645313
0.42883408
0.43584812
0.42539659
0.43167859
0.39279658
0.47365719
0.39146751
0.41344592
0.41980207
0.42397782
0.41003695
0.40829906
0.40253392
0.39997897
0.40720505
0.43165192
0.42409056
0.42491743
0.41287413
0.38477165
0.48217663
0.4376491
0.36815473
0.42157117
0.42033622
0.4261772
0.41925272
0.44324049
0.38662702
0.41330472
0.44051668
0.4213686
0.4110893
0.44397014
0.39441997
0.38728011
0.396218
0.41393355
0.44069096
0.39705154
0.42639962
0.40990806
0.41840535
0.42635646
0.43755126
0.45609394
0.44232616
0.4204604
0.38478681
0.38070709
0.39649153
0.43539381
0.43146574
0.40646258
0.39671859
0.42453849
0.38810837
0.4358958
0.42936987
0.44086486
0.41155437
0.39493543
0.43683049
0.41741094
0.42244577
0.43742484
0.42586473
0.43819094
0.41453263
0.41086128
0.43389437
0.41538227
0.42890292
0.38363001
0.40554911
0.44269344
0.40462881
0.43104213
0.40504858
0.42062181
0.41889885
0.44127837
0.41166955
0.41196492
0.38763016
0.40243858
0.40327716
0.43276137
0.42116442
0.41005236
0.38266483
0.41819417
0.43376204
0.4484036
0.49268234
0.49143085
0.52005327
0.45861825
0.51108444
0.50415832
0.46400613
0.47393307
0.51016152
0.5078401
0.50743824
0.51300246
0.48705813
0.54993403
0.49279192
0.51305515
0.46892989
0.52756393
0.51130462
0.46453264
0.47734892
0.51612234
0.47654
0.52745956
0.47887078
0.47794792
0.45872205
0.53654385
0.44817212
0.50379449
0.50808704
0.50893748
0.49698469
0.47727591
0.48504263
0.48064002
0.47889718
0.53214359
0.49398449
0.47536582
0.50047016
0.50978673
0.49063003
0.45419028
0.52554977
0.53545451
0.49492127
0.51182866
0.50682271
0.46347305
0.46426576
0.48242459
0.51166046
0.47878265
0.5683645
0.43119946
0.46180055
0.4775188
0.4837859
0.56143099
0.49715605
0.47684929
0.46754783
0.46276513
0.48333314
0.51951301
0.4710694
0.47663027
0.48009047
0.45025927
0.52974516
0.52504706
0.47101781
0.51721561
0.528229
0.51046848
0.46260273
0.44757777
0.48889762
0.47512275
0.54298174
0.45403466
0.53057534
0.52915227
0.48213425
0.51143497
0.50676602
0.47538182
0.45675936
0.4314501
0.48558849
0.45257068
0.46361986
0.46536347
0.49603286
0.53802294
0.46170062
0.4786171
0.47485986
0.42834151
0.43523747
0.42307922
0.47403935
0.46179515
0.44038412
0.47136292
0.42752552
0.49287769
0.44470373
0.42130658
0.54821664
0.58873987
0.48662269
0.48953778
0.49776554
0.45263284
0.44892696
0.44039327
0.51981962
0.46333131
0.48088804
0.44651929
0.5088532
0.47831836
0.50947917
0.47161344
0.47962189
0.45363942
0.44178796
0.40446311
0.52194273
0.47677869
0.46300083
0.50289625
0.58171576
0.48386934
0.39975822
0.44096985
0.45680717
0.52167481
0.60751551
0.48082942
0.45227909
0.47252548
0.48001489
0.47683719
0.47349748
0.42132875
0.45031819
0.47420162
0.42256373
0.46697772
0.45032486
0.45886594
0.45760578
0.4601326
0.46986505
0.50448292
0.570912
0.45647016
0.49604067
0.43381521
0.4517099
0.49967062
0.57461447
0.4547129
0.54382348
0.53461993
0.46154761
0.51542783
0.45391217
0.48199287
0.49535942
0.47894499
0.4641844
0.51266187
0.43823877
0.49460903
0.48332378
0.45897749
0.48753777
0.50045311
0.48647559
0.44043043
0.50265908
0.42747915
0.47300464
0.43783313
0.54615772
0.47744769
0.51877916
0.46323833
0.6004253
0.48111251
0.43673909
0.51137102
0.53710502
0.49778143
0.51308221
0.49156004
0.50094813
0.44643456
0.43051112
0.4174476
0.42070019
0.38599634
0.41095886
0.44635901
0.39957672
0.40535051
0.36201379
0.42450359
0.38179058
0.38107488
0.38804936
0.3795307
0.37506828
0.44404325
0.41026747
0.39634949
0.40323526
0.39797971
0.41425985
0.38971236
0.40352559
0.3848395
0.38864219
0.41046345
0.37268859
0.36473477
0.39287364
0.40031856
0.40662849
0.42134666
0.38219574
0.41045532
0.36746266
0.40753654
0.39278615
0.36994338
0.39771751
0.40068093
0.44138318
0.37561926
0.40109667
0.41567689
0.39524987
0.41724637
0.39287707
0.44800773
0.41931096
0.37609071
0.38406026
0.39387745
0.39864025
0.4170408
0.40878958
0.40374815
0.39330888
0.41624692
0.38039082
0.40680766
0.40629283
0.3633897
0.37835801
0.42936218
0.38346714
0.37407055
0.39531863
0.37038168
0.38076702
0.39858529
0.37134209
0.39159733
0.40441677
0.42910787
0.40194413
0.35147524
0.42491433
0.37349394
0.39448187
0.45254445
0.42418
0.38392738
0.39968538
0.40756807
0.38968071
0.39255944
0.41406748
0.40561366
0.37589541
0.38706091
0.41583315
0.42785573
0.36661154
0.41435805
0.45377207
0.40143895
0.34585878
0.40203395
0.36783028
0.37397066
0.37240565
0.36997542
0.44764972
0.39361617
0.36458924
0.37493283
0.38233331
0.41817495
0.39682218
0.43884775
0.39582986
0.43230161
0.41259784
0.41114148
0.41927063
0.39793161
0.43048361
0.38478538
0.43171495
0.36763355
0.37452817
0.40085506
0.45375639
0.44399658
0.47411871
0.47489214
0.45527264
0.4379831
0.47426903
0.44808906
0.43256187
0.44541264
0.43396467
0.43600023
0.41087282
0.45792437
0.462084
0.42176563
0.47367063
0.49726838
0.45383513
0.48855075
0.4337056
0.42270496
0.47184792
0.48912755
0.43586165
0.46208096
0.44905174
0.46559703
0.46863201
0.42821601
0.47717679
0.43954173
0.42394087
0.41762751
0.4596293
0.47502953
0.43333566
0.44515428
0.49376205
0.44752866
0.42972106
0.42856866
0.48519737
0.43680841
0.47905326
0.46334931
0.52473998
0.45729536
0.48466748
0.45640081
0.45163023
0.44192833
0.44839153
0.5103417
0.46523371
0.43821129
0.46474579
0.4305743
0.40773711
0.43153545
0.4683052
0.46309188
0.5595181
0.42345119
0.42989787
0.4424035
0.44691092
0.43620813
0.43786436
0.42823035
0.42732954
0.44019595
0.42608747
0.4141154
0.44909832
0.40913811
0.43762261
0.42537257
0.39980721
0.44633397
0.41743922
0.45016879
0.46167397
0.4657189
0.41762161
0.4676542
0.41821572
0.49412629
0.45089751
0.4625982
0.43613565
0.45339239
0.49281079
0.44967169
0.51074004
0.4716408
0.46698159
0.45440969
0.443066
0.46036103
0.41946739
0.43528992
0.45932877
0.40738499
0.48477632
0.4420819
0.47079793
0.46059978
0.4895021
0.45432553
0.47009996
0.47848839
0.50900787
0.53412837
0.52063626
0.48382771
0.49935982
0.4757694
0.41148892
0.44025129
0.41530436
0.4151628
0.4139455
0.42655772
0.39108935
0.41958645
0.42455262
0.4027507
0.41752654
0.42619413
0.41479221
0.42469829
0.40271685
0.4073
0.42174494
0.40493092
0.45206645
0.38892466
0.43335101
0.43946275
0.42690396
0.43036771
0.39557719
0.40657869
0.46471673
0.44516248
0.39977089
0.41174459
0.46235999
0.47132424
0.41458818
0.41302112
0.39791742
0.44695026
0.40950626
0.40623727
0.41371417
0.39056951
0.42279914
0.46983474
0.4026005
0.42017388
0.46140924
0.42781508
0.4355576
0.40725946
0.46145219
0.44270819
0.42599413
0.436858
0.40951127
0.40843996
0.48342419
0.40516722
0.42259648
0.43531713
0.39489326
0.436919
0.40086523
0.40781313
0.44013673
0.41755632
0.42317674
0.4792023
0.41868576
0.41604078
0.42024031
0.43875754
0.47335902
0.41229635
0.4168523
0.41157421
0.40637085
0.44718301
0.40822273
0.41160688
0.41801691
0.40677774
0.43049881
0.42683199
0.39513573
0.49862453
0.48307133
0.49636012
0.4714475
0.49424759
0.57143569
0.489034
0.53018522
0.47380799
0.52393013
0.46735498
0.50930172
0.49098653
0.51095653
0.50991684
0.47342876
0.50757682
0.4655118
0.50420272
0.50872236
0.50945592
0.50986791
0.54082739
0.4853304
0.50048572
0.5588159
0.49767652
0.50592637
0.47398537
0.47837681
0.47831032
0.53027207
0.48527148
0.51192176
0.52478486
0.46177015
0.50770158
0.4793759
0.52603471
0.50164646
0.55250722
0.51423585
0.5087539
0.56382811
0.55795765
0.51212156
0.50944638
0.47141179
0.49465838
0.49078378
0.51600462
0.50995153
0.52365178
0.54654014
0.48439336
0.49808434
0.50986528
0.49105376
0.52070767
0.51075381
0.52490109
0.48852897
0.58566469
0.52763402
0.54759103
0.49694243
0.51939434
0.48756966
0.47438037
0.52207196
0.48352662
0.53650737
0.51646411
0.49806583
0.51542526
0.51013863
0.49967951
0.56028575
0.5140481
0.49583185
0.5077123
0.50679445
0.50370216
0.48407006
0.48876458
0.50386506
0.53297776
0.4541195
0.38417217
0.4704814
0.43030152
0.41024321
0.44444534
0.4010351
0.44592965
0.4238908
0.48496738
0.45749587
0.43167457
0.40827388
0.42219537
0.39381254
0.43359655
0.42285296
0.41618168
0.44561273
0.43717176
0.4446415
0.38350239
0.41750675
0.4056167
0.44287708
0.44513765
0.46415177
0.49719161
0.38878298
0.41516495
0.39264384
0.43970031
0.45498037
0.42096043
0.43877351
0.4170877
0.42124158
0.41287306
0.42284989
0.43129545
0.41223449
0.42470086
0.42042172
0.41686821
0.4766888
0.41554832
0.41678604
0.41190436
0.40665618
0.38842708
0.40569624
0.43654588
0.45085573
0.41386974
0.41671708
0.39900693
0.43563813
0.40224963
0.37500578
0.44578016
0.41993248
0.42682183
0.48808032
0.42382136
0.42860496
0.4228034
0.46816424
0.4099229
0.39428145
0.39265555
0.39826456
0.37398267
0.38931313
0.45348686
0.43028647
0.42539942
0.4413175
0.42884567
0.43453079
0.45091236
0.39978293
0.45970714
0.43070337
0.45673251
0.47504106
0.41709185
0.41579056
0.42622837
0.41189063
0.40800717
0.40738428
0.43844098
0.40304491
0.38451761
0.43538046
0.41124415
0.42200932
0.43352225
0.46341237
0.40536624
0.44814929
0.42464736
0.48105451
0.42427111
0.46685964
0.44886577
0.44575882
0.44599539
0.45238292
0.39736187
0.41954243
0.42266998
0.44008145
0.46003819
0.42054287
0.41787577
0.38947448
0.42109925
0.40493181
0.49274209
0.4052377
0.4255904
0.42501813
0.42261991
0.40480608
0.51447368
0.4369266
0.41472152
0.38967916
0.4316949
0.40692398
0.41865537
0.42758581
0.45331582
0.39205882
0.44457278
0.39931864
0.44563913
0.43459296
0.43089336
0.42252505
0.41267747
0.4398278
0.39559633
0.39155737
0.43070757
0.47140616
0.4082354
0.38676447
0.44953063
0.45181936
0.44370055
0.40117428
0.40352944
0.41737351
0.46783143
0.41580844
0.486065
0.42900822
0.39950052
0.4559024
0.41989076
0.40697375
0.42377278
0.46420601
0.41401139
0.39595917
0.46011716
0.41428301
0.3981652
0.43906102
0.40579224
0.39332479
0.45406267
0.42738691
0.45369822
0.39091262
0.46034932
0.40705627
0.44400707
0.43026564
0.41172943
0.41072911
0.45301902
0.40187317
0.42134342
0.4620522
0.41955838
0.39821893
0.40467453
0.4233478
0.38168609
0.39133254
0.39061061
0.45689189
0.40720651
0.42509139
0.48516893
0.47650596
0.50408506
0.4740698
0.50931031
0.51511836
0.45635757
0.52639133
0.48875904
0.5723291
0.52976429
0.44930044
0.5688976
0.49810484
0.44710693
0.46469378
0.37221181
0.45272833
0.48855922
0.52584684
0.4799982
0.53290117
0.53814936
0.46512559
0.45698419
0.41564992
0.45976007
0.51565129
0.52124077
0.4376204
0.43866637
0.45442602
0.49791691
0.47490105
""
0.47049573
0.49377826
0.52574795
0.46516177
0.55285507
0.47590652
0.56056237
0.53123039
0.49194765
0.45191297
0.53609294
0.4630374
0.57773322
0.48044977
0.46850109
0.49987161
0.40905702
0.48131213
0.44585329
0.50669944
0.47545347
0.46915045
0.52575499
""
0.54403573
0.63568181
0.55287522
0.49634343
0.52318299
0.50766116
0.48500359
0.50994992
0.53060305
0.46386561
0.57977653
0.52289361
0.4932082
0.48169914
0.54450017
0.52058923
0.55159467
0.52863967
0.48956156
0.50817102
0.48682708
0.49374855
0.51018989
0.48211378
0.46216315
0.52153295
0.53217983
0.49767464
0.58594006
0.528961
0.48079714
0.51961011
0.49969089
0.497484
0.48710057
0.55183023
0.47561818
0.50260657
0.4687548
0.58738714
0.55334795
0.53052515
0.62798411
0.49767902
0.50636119
0.5425548
0.51996195
0.48849207
0.53221583
0.51215571
0.54770231
0.45337811
0.47981352
0.54163599
0.61017931
0.59051442
0.48479766
0.53390956
0.52977955
0.50142503
0.55062413
0.51052588
0.47689009
0.48126784
0.55664247
0.51387745
0.52862096
0.51513451
0.53987557
0.48053318
0.47833788
0.58504772
0.51397222
0.46629009
0.5031662
0.48151818
0.50249714
0.51922297
0.53734928
0.53707176
0.54096901
0.51573002
0.53285098
0.5749734
0.51671183
0.51322323
0.50981969
0.51248538
0.49599114
0.50185901
0.43692949
0.43425003
0.47138688
0.47341752
0.46493554
0.54387665
0.45458844
0.42446452
0.53313977
0.42643461
0.4941079
0.42431116
0.50088793
0.44907776
0.44518915
0.44304642
0.43191287
0.43182161
0.45887184
0.443396
0.43015307
0.44958749
0.46579498
0.44707388
0.4746756
0.43953064
0.41317433
0.44772667
0.55954021
0.47034365
0.47058845
0.46601698
0.42888561
0.54503089
0.46339574
0.5251891
0.50223118
0.49126762
0.51324761
0.50772876
0.52606165
0.47403005
0.50589323
0.46295518
0.5070858
0.48652634
0.53968745
0.47222155
0.44808468
0.4483389
0.45575386
0.43578032
0.46789157
0.45998248
0.53181648
0.44412047
0.48910543
0.45458737
0.3988829
0.50168324
0.37708303
0.45961937
0.47145
0.48395312
0.4418478
0.4332073
0.47255212
0.4288058
0.45453739
0.44012892
0.45545295
0.45236894
0.47009715
0.40040782
0.48030844
0.43061936
0.45446756
0.48782793
0.44305071
0.48485443
0.42923439
0.49608016
0.41938844
0.52747005
0.44008613
0.43749821
0.44284794
0.43631738
0.41183802
0.4295392
0.43563533
0.45021278
0.4394109
0.44909289
0.48518643
0.47731799
0.45816299
0.4334833
0.43483648
0.44275397
0.46830934
0.49673074
0.44698837
0.42054036
0.51474762
0.45181921
0.44546264
0.4462567
0.46045363
0.45558101
0.57207996
0.52890128
0.43983546
0.45495224
0.45466599
0.45529401
0.45608893
0.44388035
0.41956916
0.45000648
0.53512448
0.55780643
0.46847671
0.54571611
0.48478782
0.42938104
0.46631026
0.46525544
0.46179581
0.41845515
0.45345116
0.4332777
0.5135569
0.43659276
0.41572154
0.44697601
0.46524295
0.44615582
0.4352732
0.43953809
0.55932963
0.46042833
0.44233644
0.40891314
0.37455824
0.38999698
0.41722298
0.37741083
0.38677654
0.43152344
0.45805946
0.40731254
0.38337415
0.40376344
0.37199226
0.40114599
0.36185086
0.41144112
0.4019739
0.38660121
0.38033849
0.41872364
0.38219383
0.44913805
0.41274059
0.37419674
0.41637179
0.4103609
0.39551219
0.39936027
0.4399395
0.3808662
0.40091905
0.42992061
0.42987517
0.4053947
0.40499556
0.41322684
0.37089819
0.45791653
0.36740336
0.41433445
0.43686137
0.42028457
0.40175086
0.39767975
0.40299353
0.41664973
0.42127272
0.37519881
0.44450304
0.39440095
0.40947175
0.42378178
0.40567371
0.41337362
0.42074022
0.37572619
0.36643076
0.41312158
0.39838752
0.40413806
0.43424243
0.39574689
0.40059975
0.4083738
0.42275727
0.40918407
0.45520207
0.39883631
0.43027711
0.42498732
0.41617572
0.39934108
0.40914559
0.40298536
0.43748093
0.40229827
0.38164067
0.39764231
0.39181411
0.38099271
0.37669155
0.37655288
0.42010126
0.39023086
0.40665954
0.38567448
0.38840774
0.4226099
0.3803674
0.4538987
0.42601755
0.39457357
0.45582122
0.43526214
0.46526942
0.41273496
0.40542361
0.38549164
0.42882848
0.38234556
0.39820907
0.56671774
0.53530735
0.55444366
0.65350592
0.58345085
0.61594486
0.59848678
0.54324138
0.50565326
0.5676319
0.54792672
0.53914219
0.63968194
0.52148759
0.5594818
0.53608084
0.60229242
0.49992996
0.60910106
0.54320544
0.57448125
0.59666842
0.59711891
0.57861751
0.57233012
0.55393493
0.66505432
0.57132286
0.54254019
0.55787444
0.57117027
0.54987067
0.61408496
0.54625517
0.53030008
0.53068161
0.53249514
0.5880627
0.53213578
0.5332709
0.50484848
0.57133949
0.55082804
0.60421497
0.58601105
0.60609335
0.50562882
0.5961445
0.54568356
0.52311426
0.50414014
0.5214287
0.55078107
0.39865366
0.42325723
0.42291597
0.40983778
0.37835723
0.46342245
0.4462631
0.40164176
0.4096761
0.44345069
0.41740879
0.38858002
0.4137843
0.3994616
0.41520673
0.39684916
0.41326496
0.46209404
0.44314504
0.43211991
0.43705449
0.435534
0.4169178
0.3881737
0.41490105
0.45738634
0.39067081
0.4617258
0.41177866
0.4171955
0.43076119
0.43795717
0.4309333
0.45410514
0.443082
0.39587945
0.38539454
0.4451195
0.42822707
0.3888821
0.42062619
0.43381619
0.45637491
0.38637784
0.40581506
0.41664642
0.4203856
0.43066102
0.41117197
0.44819838
0.39802349
0.45171818
0.39862823
0.50710523
0.43134862
0.46300578
0.40397468
0.41006809
0.41648188
0.40905857
0.44650236
0.44701824
0.44025531
0.38715798
0.39558938
0.36357895
0.4371019
0.42087603
0.50657767
0.40953884
0.37243482
0.43319035
0.38170344
0.44799599
0.4418042
0.41859099
0.42535904
0.41869247
0.44011906
0.43053991
0.42393416
0.39517644
0.43079078
0.42281711
0.42654935
0.42869747
0.45559731
0.45154044
0.41288868
0.5092833
0.41220459
0.54839963
0.44945183
0.46164164
0.41241696
0.45760468
0.46636721
0.43097591
0.40955266
0.40529993
0.51196873
0.44262853
0.44066963
0.43653741
0.45491454
0.42706072
0.42733324
0.48508862
0.42019922
0.53710407
0.51323771
0.43076685
0.4414469
0.4582665
0.5397346
0.47127229
0.43778929
0.55289668
0.43267554
0.46301907
0.44936669
0.47452706
0.43879887
0.44579107
0.49627718
0.44141963
0.44113633
0.41800475
0.43049186
0.45416415
0.44002724
0.4616816
0.42856297
0.4299095
0.4839381
0.46860084
0.42733392
0.4410167
0.40218663
0.45824343
0.45394954
0.45007402
0.43142489
0.42917931
0.41435954
0.41663319
0.45610923
0.43668288
0.42634687
0.43546909
0.41656396
0.44341826
0.48361504
0.43990174
0.42802754
0.40850893
0.4445633
0.4887839
0.45035553
0.44069791
0.42844132
0.42587736
0.4772574
0.4855893
0.45873323
0.43334556
0.44960651
0.4520061
0.43230692
0.43230948
0.42239383
0.41668132
0.43372202
0.44248551
0.4203403
0.43100011
0.44575733
0.43957597
0.4535864
0.42606896
0.41689339
0.41803738
0.43065232
0.45854765
0.42627132
0.41829327
0.41392678
0.42959905
0.43526411
0.47873887
0.43513596
0.43959594
0.50404233
0.44921947
0.43990183
0.45042065
0.47143623
0.44253638
0.45621732
0.49496064
0.43659449
0.46164769
0.47366235
0.46038231
0.45578799
0.42601904
0.47147316
0.42387199
0.44608837
0.48597464
0.45875326
0.45876679
0.39411697
0.46067023
0.44859526
0.49119553
0.46309242
0.44421965
0.43351251
0.4522579
0.43144274
0.45853457
0.45476133
0.49124891
0.45008329
0.43049756
0.43849957
0.43338054
0.437453
0.4297013
0.45686075
0.43999425
0.47041234
0.45394695
0.45216563
0.46249333
0.45636573
0.44501591
0.4583289
0.48040345
0.45765111
0.43731797
0.43572673
0.43458617
0.40900838
0.4620828
0.49153727
0.43942556
0.46893448
0.46038571
0.43339005
0.46898112
0.48117706
0.44438842
0.45964161
0.43703568
0.43936157
0.50299579
0.4508532
0.45749465
0.46130326
0.41324395
0.42514956
0.47131607
0.46544537
0.46414196
0.46868068
0.44379401
0.4770698
0.45871493
0.46273616
0.46717325
0.4592118
0.38796601
0.406506
0.42862523
0.38151753
0.40528753
0.39470062
0.44131464
0.41398385
0.42314237
0.43534499
0.36740562
0.39435884
0.40413442
0.43614486
0.39402232
0.37825987
0.39060017
0.43355271
0.43029737
0.40312821
0.42179337
0.41124284
