proginc_other_male_p50
0.043741699
""
""
""
-0.001463467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078123569
""
""
""
""
0.0046023116
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11120701
""
""
""
0.00081958785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015485549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0014351158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0066148848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0022841133
""
0.024379192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0030100392
""
""
""
""
""
""
""
""
0.0053998753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0095960274
""
""
""
""
""
""
""
""
""
0.0052715545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01062161
0.086024597
""
""
""
""
""
""
""
""
0.035666138
0.21054876
""
0.0024997578
0.034271881
""
""
""
""
""
""
""
0.03594733
""
""
0.007303155
""
0.052907411
""
""
""
0.00093133812
""
0.010203633
0.03209126
0.040717192
0.038951434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021386947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046050321
""
""
""
""
""
""
""
""
-0.00060898322
""
""
""
""
""
""
""
""
""
""
""
""
0.0044950955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0352499
""
""
0.088807181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010861151
""
""
""
""
""
""
""
0.027030068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0011929206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082505152
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033832524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0010558889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0030242375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0076529277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016774513
""
""
""
""
""
""
""
""
""
""
""
""
0.0049303211
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0016234181
-0.00992784
-0.022590889
""
""
0.034267612
""
-0.0028938106
""
""
0.051037733
0.067486681
0.0019303539
0.017110614
""
""
""
""
0.089025944
""
0.032626368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054039601
""
""
""
""
""
""
""
""
""
""
""
0.0014507718
""
""
""
""
""
""
""
""
0.018168159
""
""
""
0.030455027
""
0.026545407
0.0005706193
""
""
-0.0015611599
""
-0.013175211
""
""
""
""
0.013160868
""
0.002559752
""
""
""
""
""
""
""
""
-0.0023970299
""
""
""
""
""
""
""
-0.0088368263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012047722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0079234857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064803876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0080300672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038959909
""
""
""
""
""
""
0.0018540258
""
""
""
""
""
0.040557027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0018460873
0.041645039
""
""
""
""
""
""
""
""
0.10342421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037551295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059111807
""
0.0041017979
""
""
-0.0051657576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0040589795
""
""
""
0.023980282
""
0.017876541
""
""
""
""
""
""
""
""
-0.0037164039
""
""
""
""
""
0.064015329
0.028116599
""
""
""
""
""
""
0.004084703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041835446
""
""
""
0.10483322
""
0.0010426553
""
""
""
""
""
""
""
0.034209821
""
""
""
0.0030750474
""
""
""
""
""
""
""
""
""
""
""
""
0.004267381
""
""
""
""
""
-0.00024123512
""
0.0037060825
""
""
""
""
""
""
""
""
""
""
""
""
0.01359357
""
""
""
""
""
""
""
""
""
0.14300101
""
""
""
""
0.0043004109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064507879
""
""
""
0.034463234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011486959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040342502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0023792521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077925622
-0.0022252754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0020997068
""
""
""
""
""
""
0.0043569957
""
""
""
""
""
""
0.063134082
""
""
""
0.0069735581
""
""
""
""
""
""
""
""
""
0.0081638666
""
""
""
""
""
""
""
-0.0074476558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0093304021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012791532
""
""
""
""
""
""
0.0082193892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0068850126
""
""
""
""
""
""
""
""
""
""
""
-0.00045071734
""
""
""
""
""
""
-0.00028121535
""
""
""
0.014016838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.002596773
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0090520242
""
""
""
""
""
""
""
0.0025305168
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096124828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.002411657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01143701
0.018193556
""
""
""
""
""
""
""
""
""
""
0.020810729
""
""
""
""
""
""
""
""
0.02306585
""
""
""
""
""
""
""
""
""
""
0.012596522
0.018137543
""
""
""
""
""
""
""
""
0.048563942
""
""
""
0.042191979
0.0055167708
""
-0.0021508203
""
""
""
""
-0.0038464691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0089128381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065517776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
