kfr_imm_white_pooled_p75
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54790956
0.55085891
""
""
0.66829622
""
""
""
""
""
""
""
""
""
""
0.53729945
0.64026481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44224247
""
""
""
""
""
0.6023581
""
""
""
""
""
""
""
0.52911836
""
""
""
""
0.6063444
0.56225473
""
0.53073835
0.55199641
""
0.54139632
""
""
0.60125011
""
""
0.71795636
0.50315678
""
""
""
0.49141932
""
""
""
""
""
0.65177506
""
""
""
""
""
0.64808804
""
0.55477619
0.62089121
""
""
""
0.55062759
""
0.64064622
""
""
""
""
""
""
0.54691207
""
""
0.58564019
""
""
0.61092484
""
0.86486471
""
""
""
0.59978622
""
""
""
0.5618546
""
0.64226913
""
""
0.6605131
""
""
0.63352621
""
""
""
""
""
""
""
""
""
0.679263
""
""
""
""
0.6684224
""
0.58189929
""
0.66234416
""
""
""
0.63187391
0.59385806
0.54529476
""
0.62698615
0.59443444
""
""
""
""
""
0.61904281
0.59450716
0.48706475
0.79837954
0.63541108
0.56549209
""
""
""
""
""
""
""
""
""
0.59969395
0.6192286
""
""
""
""
""
""
""
""
0.60654259
0.54593444
""
0.61256641
""
""
""
""
0.58892709
0.58680326
""
""
""
""
""
""
""
0.72610998
0.61662155
0.48079413
0.57145625
""
""
0.57480848
0.51217437
""
""
""
""
""
""
0.5626809
""
""
""
""
""
""
""
0.57907069
""
0.59518051
""
0.67740148
""
""
""
""
0.63800114
""
0.62970644
""
""
0.66207659
""
0.52774471
""
""
0.59170127
""
""
""
0.59580344
""
0.50577796
""
0.62980878
0.53720784
""
0.57017148
0.5758757
0.73706347
""
""
0.55172956
""
0.5777328
""
""
""
""
""
""
""
""
0.59495109
""
""
""
""
""
""
0.58499438
""
""
""
""
""
""
""
0.63262117
""
""
0.67574614
""
0.54006797
""
""
0.59007877
""
""
""
""
0.53688711
""
""
""
""
""
""
0.59115398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62597495
""
""
""
0.52215564
""
0.65295261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62152529
0.61312616
""
""
""
0.65591019
0.58225185
""
""
""
""
""
""
""
""
""
""
""
""
0.49475539
""
""
""
""
""
""
0.6207751
0.66376394
""
""
""
0.57544953
""
""
0.67530024
""
""
""
""
""
0.59881902
""
""
""
""
""
0.58334708
""
""
""
""
""
""
""
""
""
0.58108968
""
""
""
""
""
""
""
""
""
""
""
""
0.57907158
""
0.5496605
""
""
""
""
0.56991315
""
""
0.51968849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61320174
""
""
""
""
""
0.55623704
""
""
""
0.4922083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73464257
""
""
0.59706938
""
""
""
0.5370416
""
0.57051033
""
0.54441833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56496197
""
""
""
""
""
""
""
0.63112086
""
""
""
""
""
""
0.62132484
""
""
""
0.55700862
""
""
""
""
0.49460983
""
""
""
""
""
0.66132277
""
""
""
0.62293994
""
""
""
""
""
""
""
""
""
""
""
""
0.55674553
""
""
""
""
""
""
""
""
0.5536902
0.49815464
""
0.56824261
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62717527
""
""
""
""
""
""
""
""
0.37432241
""
""
""
""
""
""
""
""
""
""
0.53319019
""
""
""
""
""
""
""
""
""
""
""
""
0.6591751
""
""
""
""
""
""
""
0.59624213
""
""
""
""
""
""
""
""
0.46477622
""
""
0.61497545
""
0.58386868
0.59997672
0.58086193
""
""
""
""
""
""
0.66768795
""
""
""
""
""
""
""
""
0.59757245
""
0.61617374
0.66190398
""
""
0.61072022
""
""
""
0.63037354
0.51917797
""
""
0.57895088
""
""
""
0.68089777
0.55018532
""
""
""
""
""
""
0.55792564
0.51751387
""
0.70699626
""
""
0.63061887
""
0.61584622
""
""
""
""
0.65865266
0.61622989
0.61266696
0.6159699
0.55486089
0.66954243
0.51076669
""
0.51300961
0.59368795
""
0.64129758
0.5295338
0.5617379
0.51143271
0.59526235
""
0.61910444
0.66258895
0.56985968
""
0.5746361
0.48565185
0.53421211
""
0.60173982
0.43701148
0.60321581
0.67197138
""
0.64781535
0.59817439
0.71921706
0.69940245
""
""
0.55313194
0.62244219
0.72884482
0.63895553
0.53342837
0.57544649
0.62612903
""
0.62490678
0.58588797
0.63792008
0.61397249
0.65532804
""
0.67736989
0.63778108
0.62400889
0.6357013
""
""
0.57801104
""
""
""
""
0.54770285
0.55553508
""
0.5438624
0.68367589
0.59281522
0.52735901
""
""
0.49899897
""
0.57100224
""
0.42901123
""
0.55319977
""
0.53134316
""
""
0.46556345
""
0.52993327
0.72071749
""
0.56184721
0.71011835
0.48070911
""
0.5603404
0.63135427
0.58384818
""
0.61278588
""
""
0.43623799
""
0.45450315
0.60258168
""
""
0.6089558
""
0.57939601
0.74797374
""
""
0.58432388
""
0.55352962
0.58586144
""
0.53610438
0.50546294
0.61037058
""
0.56455165
""
0.77274698
""
""
0.61812413
""
""
0.61466622
0.60151094
0.57649159
0.60450315
""
0.46766865
0.38904393
0.51881081
0.60197699
0.5858466
""
""
0.61338556
0.69093448
0.49385327
""
""
""
""
0.75783437
0.74669558
""
""
0.5390197
0.67505187
""
""
""
0.59669411
0.63735348
""
0.61451912
""
""
""
0.6067518
""
0.61568618
""
""
0.61069703
0.50042272
""
""
0.65036726
""
0.64300716
""
""
""
0.52729267
""
""
""
""
""
""
""
""
0.81224358
""
""
""
""
""
0.57458264
0.6037091
""
""
""
0.54411751
""
0.59677261
""
""
""
0.68692887
""
0.7263971
0.57057899
0.61942112
0.56208777
""
0.61881042
""
""
""
""
""
""
""
""
0.66891295
""
""
0.62055665
0.6870454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41413108
0.51471144
""
""
""
""
0.50101727
0.48323226
0.70961785
""
""
""
""
0.71401042
""
""
""
0.61220235
""
""
""
0.58727348
""
""
""
""
""
""
0.54509246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51830471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61639857
0.53662062
""
""
0.47977617
""
0.50419825
""
""
0.59089339
""
""
0.59137976
""
0.63568133
""
0.69470763
""
""
""
""
""
""
""
""
""
0.56331426
""
""
0.55428666
""
""
""
""
""
""
""
""
0.58610588
0.43880993
0.59245753
0.68680984
""
""
""
0.47737327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56596094
""
""
""
""
""
""
0.43196374
0.75539792
""
0.63992447
""
0.58075988
""
""
""
""
""
""
0.60007995
""
""
""
0.63889086
""
""
""
""
""
""
""
""
""
""
0.64401501
""
""
""
""
""
""
""
0.65701061
""
""
""
""
""
""
0.53172404
""
""
""
""
""
""
""
0.54593384
0.51049912
""
""
""
""
""
""
""
""
0.61181933
""
""
""
""
""
""
0.57535166
""
0.38960874
""
""
""
""
""
""
0.61380863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62921655
""
""
""
""
""
""
""
""
""
""
""
""
0.40980038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62170464
""
""
""
""
""
""
""
""
""
""
""
0.58388114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62332499
0.58741438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57083762
0.71436894
""
""
""
""
""
""
""
""
""
""
0.49932012
""
""
""
""
0.63570637
0.54072988
0.33355144
0.53616381
""
""
""
""
""
""
""
""
""
""
0.5646199
""
0.63474792
0.52423292
0.57816595
0.60166937
0.68982214
0.53109246
0.63578314
0.58507639
0.58507538
0.60518897
""
0.59444106
0.68329138
0.61923009
0.65448421
0.63852912
0.60319477
0.64818293
0.58271426
0.68253082
0.65635461
0.62261605
0.66852683
0.65879381
0.69105923
0.62469715
0.66692585
0.52203405
0.6441251
0.61505556
0.68553573
0.61323482
0.61777216
""
0.64019072
""
""
0.57029814
""
0.56517935
0.73855829
""
""
""
""
0.67165542
""
""
""
""
""
0.50098646
""
""
""
0.51450247
0.68954873
""
0.58171928
""
""
""
""
""
0.49777973
0.64991629
0.48855603
0.66834098
0.61322421
0.61899668
0.63388401
0.58091891
0.62840551
0.61407876
0.62972844
0.65729499
0.70226234
0.6224761
0.61753917
0.62381107
0.47830686
0.70839238
0.57353044
0.64861977
0.60121846
""
0.68531817
0.65569651
0.65251535
""
0.61355025
0.5067209
0.61942995
0.52727878
0.68603271
0.63299584
0.56475514
0.64485866
0.62145984
0.56483734
0.59415245
0.32387227
0.59797734
0.50020945
0.68050045
0.67675304
0.66452867
0.6813938
0.59957868
0.58846569
0.6877982
0.6688723
0.60060149
""
0.50659329
0.53241378
0.63953167
0.60251009
0.70752233
0.62113696
0.56297886
0.78047115
0.65866143
0.57143199
0.69744903
""
0.39599547
0.60135126
""
""
""
""
""
""
""
""
0.5886116
0.54562885
0.53814226
0.62875956
""
""
0.61964613
""
0.45732251
0.5375675
""
""
""
0.51706606
""
0.58098453
0.54708523
""
""
0.50986397
""
""
0.61126477
""
0.58105326
""
0.5311262
""
""
""
""
0.55607855
""
0.55326223
0.47173509
0.58666372
""
""
""
0.60827959
""
0.56872231
""
0.58432472
""
0.67009091
""
""
""
""
0.58083946
""
""
0.59706742
0.519593
0.60210979
""
0.5061096
0.58954293
""
""
""
""
""
0.52932817
""
0.5088951
""
0.57139355
""
0.49507234
""
""
""
""
""
""
""
""
""
0.5769276
""
0.6169225
""
""
0.66557628
0.48087955
""
""
""
""
""
""
""
""
""
""
""
0.62045795
0.65269345
""
""
""
""
""
""
""
""
0.63742065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43969506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68619752
""
""
""
0.58274704
""
0.51234865
0.65795273
""
""
""
0.61538625
""
0.49810305
0.57110006
0.59513396
""
0.68624496
""
""
0.63146824
""
""
0.57115293
0.60163176
0.50448984
""
0.58804375
""
""
0.62250787
0.51025891
""
0.59621859
0.57735765
""
""
""
""
""
""
""
""
0.43371323
0.73512495
0.57706064
""
0.60505342
""
0.57265884
0.58592099
0.59155798
0.57311028
""
0.53306371
""
""
0.55851161
""
0.61312628
""
""
0.63174134
""
""
""
""
""
""
0.60936564
0.67622387
""
0.67316043
""
""
0.60643554
0.4661608
""
0.66199702
0.59931517
0.5910207
""
""
""
""
0.56562662
""
0.60342443
""
0.58926868
""
""
""
""
""
""
""
""
""
0.58663386
""
""
""
""
0.61939991
""
0.58778149
""
""
0.48264852
""
""
""
""
0.58633381
""
0.77006799
""
""
""
""
""
""
0.60384065
""
""
0.63844866
""
""
""
""
""
0.55272704
""
""
""
""
""
""
""
""
0.55309629
""
""
0.38381588
0.58588636
""
""
""
""
0.64528435
""
0.56976503
0.55445945
""
""
0.55374843
""
""
0.63794488
""
""
0.60863608
0.77362013
0.50513196
""
""
""
""
0.57523739
0.60420603
0.5196656
0.6008212
0.56675339
""
""
0.51142079
0.59512228
""
""
""
""
0.55501521
""
0.55768621
0.66499287
""
0.5638116
""
0.71696711
""
0.55407959
""
0.55706298
0.50226247
""
""
0.49037939
""
""
""
0.63213807
""
0.6371789
0.63853472
0.63255692
0.96692687
0.65099466
""
0.60930389
0.58112508
0.69731528
0.63791043
0.5199672
0.62996262
""
0.62162036
0.57378048
0.63188678
""
0.5029425
""
0.53858382
0.5838806
0.64474702
0.64303714
0.64473462
""
0.5675571
0.72165596
""
0.66687644
""
""
0.52711874
0.63863295
0.6226635
""
0.66310656
0.61540699
0.58757341
0.57318103
0.64982003
0.5977177
0.59397858
0.51101869
0.70887101
""
0.56497121
0.63676643
""
0.64769483
0.54857576
0.61563808
0.61938459
0.60984188
""
0.63016307
0.83063531
0.46536544
""
0.78125685
0.6342743
""
0.64628375
""
0.60768437
0.48149425
0.56741858
""
0.59616315
0.68805933
0.5898819
0.56412983
0.62563133
0.56054378
""
0.54202628
""
0.61383241
""
""
0.55420309
0.53042346
""
0.54919219
""
""
""
""
0.51236874
""
""
0.66558653
""
""
0.56870186
""
0.59214044
""
""
0.49149171
""
0.46552736
""
""
""
0.56102121
""
""
""
""
""
""
0.53938448
0.56306618
""
0.66009641
0.59406775
""
""
0.56584656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45782843
""
""
0.68503398
""
""
0.50742286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51027459
""
""
""
0.57780361
0.64996463
""
""
""
""
""
""
""
""
""
""
""
""
0.57605064
""
""
""
""
""
""
""
""
""
""
""
""
0.46170595
0.57737237
""
""
""
0.56960708
""
""
""
""
""
""
""
""
""
0.60349661
""
""
""
""
""
""
""
""
""
0.62518442
""
""
0.47838596
""
""
0.57674789
""
""
""
""
""
""
""
0.61258477
""
0.66560888
0.67437726
0.60526335
""
""
0.57632333
0.56613159
""
""
0.55912232
0.59815466
""
""
""
""
""
""
0.54553521
""
""
""
0.53596789
0.509574
""
""
0.65272927
""
""
""
""
""
""
""
0.54593545
""
""
0.5507158
0.57471722
""
""
""
0.61944991
0.61326361
0.67545372
""
""
""
""
""
0.33153665
""
""
""
0.5699892
""
""
""
""
""
""
""
""
""
""
""
0.61326659
""
""
0.56130958
""
""
0.5393486
0.58092487
""
""
""
""
""
""
0.58187938
""
""
""
0.58696055
""
""
""
""
""
""
0.66443771
""
0.44410369
0.54045564
""
""
""
""
""
""
""
0.64152563
""
""
""
0.6302321
0.64480335
""
""
""
""
""
""
0.56381291
0.55563676
""
0.59441191
""
""
""
""
""
0.56238747
0.61753768
0.60505885
""
""
0.54293483
""
0.66572899
0.45595855
""
""
0.6733346
""
""
""
""
0.59827256
""
""
""
""
""
""
0.61610103
""
""
0.58296376
""
""
0.61919481
""
""
""
""
""
""
""
""
""
0.50596982
""
0.66781467
""
""
""
""
0.55871159
""
""
""
""
""
0.62219405
""
""
0.56602269
""
""
""
""
""
""
""
""
""
0.63612169
""
""
""
""
0.6350171
""
""
""
0.51282656
0.5468626
""
""
0.55237639
""
""
0.54255933
""
""
0.56985122
""
""
""
0.49994025
""
""
0.63964206
""
""
""
""
""
""
""
0.59468615
""
0.53833336
""
""
""
0.59699357
""
""
""
""
""
""
0.5296967
""
""
""
""
""
""
""
0.58444029
0.58671689
""
""
""
""
0.67293656
0.59037715
""
""
""
""
""
0.67892808
0.45079523
""
""
""
""
""
0.32854155
""
""
0.56452882
""
""
0.55863351
0.75184542
""
""
0.45375592
""
""
""
""
""
0.59182918
0.65125448
""
""
0.58238292
""
""
""
""
""
""
""
""
""
""
""
0.62616229
""
""
""
""
0.62634158
""
0.61173141
""
0.54162347
""
0.57307953
0.555022
0.57238501
0.56177479
0.60227478
""
0.61893332
""
0.61187822
0.51096213
0.48168984
0.58723521
0.62193322
0.52121729
0.58202648
""
0.59787226
""
""
""
""
0.63842738
0.52948111
""
0.73753208
""
""
""
""
""
""
""
""
""
""
0.58228457
""
""
0.73502845
""
""
""
""
0.65323955
0.67379862
""
""
""
0.6833393
""
0.64572299
""
""
""
""
""
0.53434205
0.65841955
""
""
""
0.57253885
""
""
""
""
""
0.64201778
""
""
""
""
""
""
0.61414003
""
""
""
""
""
""
""
""
""
0.46455082
""
0.55602956
0.61058891
""
""
""
0.64480853
""
0.6166274
""
""
""
""
""
0.62316734
0.60631156
""
""
""
0.59126544
0.51238114
""
""
""
0.58006328
0.61862838
""
""
""
0.60349727
0.72502726
""
""
""
0.61856234
0.6615591
""
""
""
0.55901682
0.61732239
""
""
0.59864622
0.69891602
""
""
0.60666072
0.58405572
""
""
0.56931883
0.55271637
""
0.66419947
0.58195555
""
""
0.61532158
0.5901584
""
""
""
""
""
0.56548101
0.53067774
0.54512918
0.61176574
""
0.61553395
""
""
0.67253172
""
0.60814297
0.50872087
0.54861683
""
0.60148031
0.5255838
""
""
0.59430689
""
0.57122201
0.7451722
""
""
0.56011105
""
0.59532094
""
0.60613251
0.57284153
0.69518244
0.56813693
""
0.57172859
0.56226236
0.70096606
0.64381695
""
0.66060132
""
""
""
0.5557844
""
""
""
""
""
""
""
""
""
""
""
""
0.56453502
0.56642526
""
""
""
""
0.58954543
""
""
""
""
""
0.54681253
""
""
""
""
""
""
""
""
""
0.70451164
""
""
""
""
""
""
""
""
""
""
""
""
0.53608853
""
""
""
""
""
0.61371124
""
""
0.56252313
""
""
0.57137185
""
0.59930831
0.60390103
0.51916718
0.65423477
0.59144568
0.60001957
""
0.60740066
""
""
0.71434152
""
0.47192019
""
""
0.55154735
0.38478968
0.61428022
""
0.59031987
""
""
""
0.53593898
0.55882126
""
""
""
0.61698025
0.7406925
0.45827672
0.68915504
0.61639291
0.61575556
""
0.61373627
0.67916268
0.63236761
""
0.63560873
""
0.59438318
""
0.53017896
0.57822168
""
""
0.58456182
""
""
""
""
0.58453637
""
0.56569207
0.63283235
0.69120628
""
0.56188768
0.57657635
""
""
0.78227055
""
""
""
""
""
""
""
0.59103519
""
0.69655585
""
""
""
0.67015761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
