kfr_stycz_white_pooled_p1
0.45415908
0.296675
0.34437498
0.30709031
0.38479918
0.39395392
0.36693898
0.29634801
0.10023051
0.25525504
0.32731268
0.27012631
0.33605927
0.3533757
0.29195422
0.34816697
0.27349254
0.45862785
0.26831836
0.3582682
0.24403098
0.32727709
""
0.45866907
""
""
0.31880409
0.3114835
0.27391511
0.30305868
0.29364946
0.22539179
0.39970711
0.18125568
0.31715816
0.24804139
0.30941159
0.2960096
0.33787107
0.2331271
0.38307375
0.23935361
0.23240994
0.27121967
0.30754778
0.30187654
0.29368889
0.3018094
0.26193947
0.32608545
0.32138851
0.32037181
0.22964545
0.31920221
0.35282171
0.29755503
0.3848629
0.4219093
0.23404256
0.20176578
0.55607653
0.30808672
""
0.42980695
0.32361713
0.14272352
""
""
""
""
""
""
""
""
0.44129476
""
""
0.31072316
0.1843805
0.2332885
0.23094665
0.27694273
0.45534533
0.35758364
0.48206645
0.37412313
0.33982041
0.21273585
0.33195126
0.36390871
0.36150974
""
0.19113363
0.395446
0.35182968
0.35725313
0.45717025
0.12936108
0.3711682
0.43460932
0.65325809
0.39451194
0.39469847
0.2302514
0.32940701
0.30953035
0.31522718
0.19470288
0.22968194
0.51393706
0.39750794
0.31162754
0.44028535
0.29927596
0.2651076
0.40204015
0.28130722
0.28965846
0.46138149
0.39691991
0.14030489
0.32167071
0.20116073
0.31111005
0.23953012
0.31046286
0.26793444
0.30220774
0.32194367
0.29732069
0.41332731
0.30080581
0.29523119
0.47637463
0.29925379
0.30532262
0.33199272
0.46075588
0.23907353
0.3829982
0.34399372
0.42533109
0.398624
0.19115877
0.33668259
0.3970893
0.30871609
0.25082144
0.26292801
0.32072297
0.33030185
0.44938973
0.46186522
0.59468704
0.45631632
0.26900452
0.25451487
0.31272256
0.17337303
0.37211844
0.34113947
0.18059759
0.32506508
0.33260745
0.24233058
0.25730032
0.34356722
0.33856121
0.24818452
0.25991338
0.26312372
0.27266371
0.24982046
0.32304418
0.24373046
0.26777416
0.29713035
0.29492804
0.29198304
0.29988098
0.3275556
0.17836228
""
""
""
""
""
""
""
0.23308867
0.029810704
0.44056773
0.34627751
0.25356203
""
""
""
""
""
""
0.35847428
0.22249615
0.27664173
0.31836209
0.36860237
0.27675605
0.41576803
""
0.34835893
0.34888169
0.43102783
0.16514547
0.10547048
0.30533323
0.36143911
0.30740824
0.42530504
0.23574857
0.38592792
0.28062165
0.2137554
0.53039408
0.36952907
0.33591408
0.31718242
0.42297727
0.35038793
0.27296939
0.4991149
0.40509054
0.33245543
0.49507919
""
0.37983045
0.32584915
0.51000142
0.41280168
0.36150938
0.40993974
0.45807603
0.34631416
0.54166079
0.36717936
0.37951913
0.24968345
""
""
""
""
0.26384878
0.49235314
0.39912808
0.26421192
0.29085556
0.44182891
0.37714463
0.34632754
0.40012029
0.39794573
0.37191057
0.35573438
0.40203279
0.31387842
0.32611927
0.33386242
0.29455936
0.28364328
0.31005991
0.29591748
0.34763646
0.42811716
0.43918321
0.36728704
0.3581377
0.29331067
0.29274634
0.27267665
0.35499847
0.33615938
0.30083641
0.37643567
0.22751018
0.32447711
0.37597331
0.38724568
0.28569171
0.28595513
0.39127406
0.23908289
0.27994344
0.2775369
0.33348
""
""
""
""
0.21959288
""
0.32433945
0.3240363
0.34640279
0.27282789
""
""
0.27642655
0.3247368
0.27305198
""
0.35115141
0.50683635
0.27168769
""
""
0.24080746
0.24744558
0.32071173
0.31512022
0.41364023
0.25376469
0.31746951
0.17143388
0.29374614
0.19887736
""
""
""
0.27289993
0.46417168
0.46445304
0.21176781
0.32984567
0.14894544
0.20438781
0.18892305
0.3838473
0.27149707
0.28629443
0.31481186
0.42470816
0.29383132
0.29329035
0.24281552
0.42522973
0.33469841
0.38747093
0.42903531
0.29601258
""
""
0.35069236
""
0.27849522
0.37947929
0.35597548
0.28223822
0.34566247
0.27091086
0.16166931
0.41160789
0.3968071
""
0.34891081
0.30670497
0.36407718
""
0.28644028
""
0.26116645
0.35662857
0.32251751
0.25548917
0.33633938
0.32239455
0.28037944
0.29239422
0.39781448
0.41139665
0.42220354
0.39568508
0.48627263
0.32838592
0.30318314
0.3001616
0.37113792
0.30437896
0.39600983
0.28549287
0.29384464
0.36537242
0.25622129
0.36672929
0.33354807
0.28112793
0.31506923
0.29501542
0.26654008
""
0.45740569
0.50642478
0.2352768
0.33856788
0.34654614
0.36294672
0.2756975
0.34397578
0.26519054
0.44675499
0.23939325
0.43984056
0.27973542
0.27125028
0.42647639
0.33696279
0.28035256
0.36770406
0.50417656
0.18671837
0.2045317
0.29252854
0.2422459
0.21573739
0.22520292
0.20225069
""
0.27762899
0.17892876
0.23922326
""
0.17344789
0.36075997
0.41258293
0.32557923
0.34502393
0.30912513
0.37046137
0.23759817
0.36152339
0.30703631
0.31207031
0.39927188
0.36641902
0.27447617
0.29994687
0.46249139
0.38480419
0.28380507
0.44143108
0.31827965
0.33812964
0.24186675
0.66678983
0.4317047
0.47951779
0.39093095
0.34351456
0.29051939
0.37952715
0.41767281
0.45629495
0.44461069
0.4569653
0.48522404
0.41764131
0.13403079
0.40753224
0.28022721
0.29875877
0.45799041
0.39422134
0.15067174
0.45377532
0.43875557
0.32616708
0.38685533
0.26221669
0.43783706
0.25722936
0.32693464
0.3788355
0.4764325
0.49820963
0.31857103
0.45512182
0.37471095
0.34507778
0.32055163
0.31502965
0.37353185
0.22049481
""
""
""
0.33947051
""
0.33623189
0.29822722
0.28187719
0.24700317
0.29311946
0.28686306
0.255786
0.29612523
0.21002795
""
0.25613928
0.23380806
0.2589083
0.33281118
0.29355481
0.27995279
0.26161885
0.27028283
0.22160017
0.29169074
0.22138423
0.13542958
0.1409829
0.36677235
0.29190159
0.27861577
0.25257257
0.24723288
0.26840788
0.32711837
""
0.30353734
0.37782332
0.39273536
0.27688038
0.23145005
0.45551524
0.39493141
0.47115472
0.33354619
0.28880644
0.31431013
0.4543533
0.12487348
0.2847003
0.43090972
0.40462294
0.26630506
0.31059885
0.36121902
0.36316994
0.39437824
0.28961849
0.40391478
0.29848665
0.34486604
""
0.1645764
0.70109504
0.32321563
""
""
""
0.13525873
0.11424462
0.45776087
0.45467129
0.48970842
0.3099089
0.29619479
0.3470946
0.31778976
0.2987856
0.5018456
0.41813353
0.46620938
0.52439624
0.42575353
0.26621479
0.25192761
0.3467012
0.33643392
0.19460538
0.28836095
0.37132952
0.30744156
0.37342143
0.35137388
0.40560636
0.23108034
0.27250198
0.29488349
0.26861796
0.2400243
0.28309229
0.25382271
0.18481106
0.50840831
0.47166437
0.35627607
0.25572184
0.38748348
""
0.39324808
0.21117873
-0.029156577
0.29056063
0.26370269
0.35027418
0.25902799
0.3210775
0.28461006
0.17340966
""
""
""
0.36520469
0.41826719
0.28067949
0.39560705
0.3627423
0.52919722
0.21465221
0.44984794
0.24908105
0.2234167
0.28894156
0.26465654
0.31911811
0.41000554
0.29546949
0.20591949
0.19427007
0.37346804
0.4521119
0.49659938
0.43429193
0.24152218
0.32115301
0.37523049
0.32540545
0.2963281
0.35391092
0.30713859
0.29404071
0.24106351
0.18461967
0.26294988
0.26516953
0.17978913
0.33157325
0.43931794
0.32173657
0.4025065
0.32079178
0.28319037
0.37810817
0.39425173
0.3350119
0.40194255
0.48338357
0.30638745
0.42166772
0.31791201
0.35968068
0.55034965
0.37758726
0.49981397
0.36017001
0.34748021
0.13960728
""
""
""
""
0.30105761
""
""
0.19960997
0.22262444
0.3415727
0.42537874
0.46558911
0.34126389
0.28233925
0.30277446
0.36399481
0.31387281
0.25796458
0.41074571
0.45956603
0.32778883
0.3407208
0.30128443
0.081099622
0.38252726
0.35668525
0.3030901
""
0.22182231
0.31970495
0.27085331
0.3275595
0.26466531
0.36805448
0.21359988
""
0.37798306
0.33094132
0.3312946
0.33877102
0.29432318
0.37329879
0.26453635
0.52230549
0.40935299
0.34131733
""
0.35777295
0.4661099
0.52844036
0.21195832
0.38161656
0.18633048
0.49727574
0.63061935
0.2488745
0.33480749
""
""
0.18664409
0.32395059
0.41202652
0.32868341
0.079609215
0.26420647
0.13107042
0.50379646
0.35281947
0.33016041
0.37427524
0.18013491
0.52027875
0.22909155
0.34172982
0.29905239
0.30677688
0.35892797
0.46197748
0.40596086
0.66566789
0.42253467
0.2886025
0.37232175
""
0.45227525
""
""
""
""
""
0.35980392
0.23460665
0.16235691
""
""
0.41432488
0.48594204
""
0.51122582
0.37006804
0.18002117
""
0.26521853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30490234
""
0.3570894
0.57528931
0.30102623
0.44651374
0.36518162
0.3141222
0.28814694
0.48745698
0.20804769
0.3109864
0.54890811
0.20791167
0.30174828
0.2145832
""
""
""
0.36473864
0.33725801
0.29862824
0.367598
0.21660236
0.28157404
0.19648752
0.35449812
0.2958881
0.30253297
0.34543058
0.52387482
0.31910697
0.41672724
0.23910485
0.29727748
0.41767699
0.3390027
0.28093258
0.3945339
0.44370624
0.25972927
0.43833321
0.38849103
0.33670232
0.38895109
""
0.44374833
0.39161387
0.31308392
0.45932513
0.36294755
0.4083637
0.4115181
0.32394531
""
0.48318061
0.36810991
0.39186844
0.36424229
""
""
""
""
""
""
0.43934044
0.31374526
0.3145656
0.40715343
0.28534818
0.39303523
0.3722083
0.44386351
0.38152674
0.32453486
0.30783263
0.32883546
0.47919935
""
""
""
""
0.35769573
0.4154194
0.31737921
0.27268925
0.32441017
0.23111483
0.44273701
0.45497847
0.66491973
0.15422137
0.25338057
""
0.20323217
0.40816325
""
""
""
0.47376433
0.29120952
0.56417274
0.48746565
0.33874241
0.40304899
0.28998864
0.35271889
0.4867855
""
""
""
0.57847613
0.64434522
0.28183526
0.35073242
0.73873544
0.64477056
""
0.71161765
0.796471
""
0.6836496
0.37459442
0.41277605
0.53318173
0.52413714
0.35487387
0.40832528
0.33010021
0.58109081
0.32187295
0.42913106
0.41479844
0.27644354
0.38793197
0.2067395
0.44787359
0.3655155
0.30017355
0.2956787
""
0.28419733
""
0.39694795
0.22726204
0.48830882
0.42142126
0.45388007
0.38734621
0.43142879
0.42402139
0.35381773
""
0.65437019
0.31924859
0.53023273
""
0.41434249
0.37924081
0.36997023
0.46898061
0.56318623
0.44887707
0.44547054
0.49291849
0.36702138
0.079633892
0.26153442
0.48215005
0.37324029
0.48944736
""
0.54944015
0.55347335
0.18645057
0.43586197
0.42236164
0.33312985
0.30312094
0.55107123
0.3732951
0.40299001
0.42812261
0.26265711
0.29384217
0.45445365
0.33102274
0.22573224
0.58728087
0.43695182
0.45336276
0.34815106
0.38273168
0.37427607
0.24354573
0.40248165
0.3949998
0.48863986
0.4526076
0.49605191
0.37669283
0.4030211
""
0.37372053
0.25600073
0.25796628
0.3835586
0.41413176
0.31695044
0.38167199
0.39431351
0.34351891
0.3490825
0.3744202
0.36788106
0.35082468
0.3263939
0.37095156
0.37000996
0.36549473
0.34921631
0.47020724
0.50065804
0.40590245
0.33244684
0.5314706
0.40166095
0.36791164
0.43219447
0.51819217
0.47351471
0.41760477
""
0.37103561
0.34248391
0.70666552
0.42345306
""
0.35902807
0.28577057
""
0.26346898
0.32169849
0.28067246
0.35179713
0.41844392
0.34487313
0.48015669
0.36095017
0.37421122
0.30246767
0.36235756
0.42768008
0.41611576
0.26425061
0.40250683
0.34096152
0.33596295
0.4159373
0.35892904
0.30884847
0.2836307
0.38627884
0.26936084
0.32587618
0.23254719
0.50455421
0.37008476
0.60765332
0.42210481
0.34729272
0.27367446
0.31785005
0.34229821
0.35018262
0.31828377
0.31238583
0.31190237
0.31285775
0.29864764
0.33596739
0.38728651
0.57247162
0.43526319
0.42941487
0.4863748
0.4447448
0.39692113
0.45394221
0.4514156
0.46600944
0.46200988
0.42269042
0.49397758
0.37219319
0.29283038
0.31429061
0.32111451
0.30465752
0.34597823
0.33294013
0.39465734
0.35621312
0.29060131
0.52321297
0.32095751
0.32388017
0.32453457
0.39033842
0.39754337
0.37157449
0.35066715
0.2571626
0.2572991
0.39658931
0.4002924
0.41173837
0.39799234
0.41017804
0.37949029
0.37862551
0.34644046
0.38955748
0.41133425
0.37218553
0.38535374
0.38617614
0.38083944
0.40970427
0.43986705
0.51400137
0.40241009
0.41193435
0.35732332
0.34918293
0.40373036
0.37976155
0.38153559
0.39981374
0.33000487
0.37798703
0.21614529
0.29560751
0.31863111
0.36833847
0.32824147
0.36722144
0.44413373
0.41383964
0.33756852
0.49536243
0.36121216
0.48783177
0.46203002
0.58377373
0.24248238
0.32943997
0.35599816
0.55877692
0.32268944
0.44789791
0.36848015
0.39225492
0.34399587
0.40969285
0.24995409
0.41939467
0.37730271
0.31095555
0.42364243
0.36531666
0.37948105
0.3662329
0.266155
0.45742625
0.45619494
0.43166089
0.35010484
0.36891764
0.35863739
0.39435947
0.30413753
0.38508838
0.39329129
0.33230934
0.39110914
0.26087219
0.26060674
0.40324485
0.34861681
0.34813684
0.55632496
0.44148579
0.29140362
0.4438144
0.71954364
0.59232974
0.33245468
0.57590896
0.37634233
0.52477133
0.34315142
0.33522728
0.29206213
0.41053724
0.27380398
0.27164304
0.33343089
0.39781445
0.40858394
0.3291873
0.42231321
0.30645269
0.32502517
0.43856713
0.19679835
0.25798464
0.35309967
0.3813023
0.27820969
0.2735078
0.34698203
0.22356559
0.20229405
0.28186926
0.26829877
0.34287721
0.35932663
0.26557484
0.41920391
0.31142414
0.28354543
0.32416433
0.25529528
0.33841005
0.41615525
0.33017552
0.37333471
0.38480908
0.47141588
0.39511347
0.38419917
0.24653085
0.30421424
0.35942188
0.44223765
0.41447741
0.40348408
0.2581467
0.43522501
0.31519982
0.1809224
0.26549768
0.050284069
0.39242578
0.27290276
0.3259533
0.36305466
0.47696432
0.33584002
0.21063766
0.2366017
0.28455082
0.36878112
0.32300916
0.3115629
0.3814407
0.29244381
0.32349217
0.35112485
0.25502306
0.27484682
0.2695646
0.31164077
0.39478278
0.49376944
0.35511008
0.25725123
0.15457867
0.36348423
0.47150281
0.20825081
0.21224968
0.34479257
0.24795082
0.30527347
""
0.17198513
0.23490563
0.33200616
0.27995726
0.38399467
0.3109993
0.31233469
0.19358565
""
""
0.1339334
""
""
0.30612394
""
0.42098829
-0.034819514
0.35883132
""
0.234089
""
""
0.38467684
0.035776943
0.31929928
0.31986833
-0.0061556334
0.24727243
0.46310043
0.30373886
0.25972039
""
""
0.29532596
0.43482119
0.40192801
0.39800462
0.36015433
0.33052683
0.22156076
0.40388256
0.50211579
""
0.63791066
0.22463296
""
""
0.24428241
0.17529652
0.39917791
0.37010303
0.11423425
0.30686507
0.45079574
0.42511505
0.37764609
0.43777704
0.43557051
0.54458821
0.4031885
0.44463375
0.52143115
0.41242814
0.60138261
0.452106
0.45120534
0.51058733
0.44268742
0.34527597
0.31885597
0.58454829
0.37651774
0.54577321
""
0.39154401
0.34624121
0.93087667
0.35884652
0.34301606
0.23488007
0.5498476
0.33364987
0.33975375
0.54589897
0.40154636
0.42121044
0.53095192
0.53754461
0.43241826
0.41890612
0.41340655
0.39096728
0.43555373
0.52761352
0.37685126
0.33461496
0.44554707
0.40029126
0.76659024
0.37844276
0.54349619
0.60522705
0.46959618
0.40209818
0.37752554
0.30527249
0.46207017
0.59301746
0.30909503
0.69869006
0.56808406
0.58358347
0.64078218
0.54230851
0.46240991
0.51180989
0.52549112
0.65497726
0.48213744
0.42127103
0.50656182
0.33658177
0.40104198
0.42865747
0.34558043
0.37821206
0.53108114
0.25213122
0.36276984
0.69450104
0.33502969
0.3940821
0.44831276
0.41697484
0.39513028
0.3621498
0.3435294
0.40513805
0.43706855
0.40490916
0.41395569
0.33184671
0.50033581
""
0.36268997
0.38015774
0.46042463
0.51666522
0.31642109
0.27815652
0.35720792
0.3456127
0.30703405
0.41037118
0.47165838
0.30466244
0.43018949
0.45997769
0.41984418
0.49243593
0.37687355
0.4143976
0.38272902
0.34738827
0.36047104
0.41709122
0.47138548
0.54583681
0.50687289
0.36751679
0.43291169
0.3920089
0.48727429
0.40913251
""
0.34167415
0.35107327
0.42458615
0.47442868
0.39555559
0.69491881
0.43271738
0.38037044
0.39179999
0.42181164
0.46079153
0.32405573
0.37267011
0.28581849
0.4275386
0.34711131
0.70369905
0.31523016
0.42707491
0.44080591
0.3895109
0.36941016
0.47069532
0.37955737
0.41505641
0.35158122
0.57606536
0.44785199
0.42413518
0.32605192
0.37094647
0.38547614
0.40447071
0.42550609
0.27529773
0.40069348
0.41241381
0.51722682
0.3850098
0.44790253
0.43384373
0.56788057
0.35508981
0.43292558
0.39937472
0.46144569
0.41499031
0.30563629
0.38150492
0.33808196
0.35220432
0.41965029
0.37078273
0.41523525
0.2441024
0.34774974
0.35599276
0.37358814
0.42310253
0.38619292
0.31756976
0.31122404
0.27308059
0.30249485
0.47708783
0.4230563
0.44610384
0.39889151
0.36064336
0.3672547
0.48776609
0.3291871
0.38054714
0.47968364
0.32384411
0.35381097
0.33146206
0.38446936
0.40939319
0.4384211
0.38300627
0.48841676
0.41059351
0.32070482
0.38916513
0.43456703
0.42946571
0.38317081
0.42188156
0.39956525
0.37492028
0.42167839
0.30712688
0.43175438
0.44466776
0.40194583
0.38654748
0.43770516
0.4454872
0.23320456
0.47554174
0.51815772
0.41109329
0.44196945
0.48664889
0.40053141
0.38125077
0.39878064
0.47357231
0.425906
0.47767174
0.40011689
0.47334817
0.42212436
0.43957812
0.47300783
0.40043148
0.35624197
0.43875691
0.23877141
0.3389625
0.44938451
0.46832994
0.45826778
0.45921427
0.42288941
0.45982492
0.44259503
0.31726351
0.29248527
0.23353703
0.29447764
0.4458755
0.39478299
0.31211847
0.40219289
0.4578698
0.38960043
0.37080473
""
0.32558653
0.4020896
0.46165058
0.30502966
0.4426696
0.41039136
0.38582453
0.42274162
0.3313846
0.46505249
0.38400817
0.29570362
0.26917863
0.25917089
0.4500775
0.34828347
0.49823397
0.37611148
0.38832957
0.4749099
0.3470037
0.43828797
0.11782582
0.55366379
0.55487615
0.40631014
0.37981948
0.5080049
0.41992518
0.34644732
0.50566632
0.73635751
0.39521891
0.25914502
0.30434811
0.50100726
0.75379086
0.55876172
0.48602417
0.3815324
0.45884115
0.62721455
""
0.42237133
0.58504456
0.58434671
0.51960993
0.34387016
0.51547736
0.44628707
0.48274609
0.49286968
0.30249965
0.4839142
0.46340114
0.49307454
0.43133852
0.46503282
0.30567554
0.45603836
0.35707828
0.40304366
0.32471123
0.50158423
0.30756664
0.3221162
0.41335776
0.42525429
0.31785312
0.42582417
0.66812253
0.4771857
0.55052406
0.41101727
""
0.58331698
0.54282188
0.47017163
0.54820698
0.34300229
0.36448526
0.43959019
0.43418893
0.27964497
0.34099719
0.37720296
0.41157907
0.38413903
0.45159295
0.59100056
0.42660764
0.31125987
0.44880193
0.45368069
0.4453021
0.3508794
0.45703757
0.41437325
0.48003677
0.43109721
0.36904529
0.41769609
0.34905338
0.30103657
0.43503124
0.38946679
0.38355207
0.44532514
0.35564542
0.36017889
0.43497589
0.33165938
0.41074049
0.29214451
0.28415012
0.38964093
0.38893199
0.41887379
0.36741692
0.51166558
""
0.43251672
""
""
0.36494422
0.55795264
0.28306767
0.4348889
0.52748561
0.37905872
0.44570485
0.51258606
0.47862035
0.4132151
0.43251026
0.47431508
0.44639853
0.39699206
0.54077363
0.40043136
0.53060776
0.45152396
0.45584852
0.38222486
0.49879125
0.59422332
0.24340698
0.41498354
0.40545607
0.45562631
0.46510249
0.51437569
0.4947789
0.38604543
0.41462496
0.42661098
0.45993984
0.033532236
0.78086227
0.53345102
0.40787673
0.44608265
0.48756689
0.21720438
0.84711111
0.39257121
0.30210018
0.48231331
0.44590151
0.46694735
0.48362964
0.4771058
0.44534907
0.4396421
0.39197689
0.48514757
0.46459576
0.36282411
0.38051745
0.62542528
0.36449572
0.78152972
0.5350948
0.41236904
""
0.58868867
0.47047782
0.54463285
0.35692635
0.25196192
0.5272814
0.24768269
0.37301579
0.35134274
0.46188435
0.41847104
0.42918324
0.45948073
0.40101492
0.56697434
0.21941629
0.28899786
0.58049655
""
""
""
""
0.28597587
""
""
""
0.34171006
0.30405274
""
0.45696479
""
0.30033597
0.30730608
0.32541528
0.22118242
0.37721899
0.29925266
0.29220778
0.31535256
0.30513442
0.34451208
0.29385
0.24649829
0.3242195
0.33211797
0.26970512
0.38386896
0.23934509
0.31583536
0.35121226
0.42011034
0.32197353
0.32979605
0.37814549
0.399744
0.34988528
0.36755973
0.57461345
0.40037635
0.3726925
0.34416369
0.37078822
0.2344566
0.32197213
0.301884
0.31436798
0.26367891
0.30218562
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3635889
0.38087797
0.25318721
0.11753597
0.37411687
0.32477504
0.43577412
0.39548993
0.51521069
0.51337898
""
0.45385101
""
""
0.38120919
0.32813114
0.37670469
0.32827255
""
0.35904545
0.4079822
0.30363485
0.13310836
0.37969679
0.41123435
0.36347628
0.19947933
""
""
0.40907583
0.26551011
0.24769941
0.21273392
0.35837567
0.28821436
0.28410882
0.36560187
0.28383717
0.4348397
0.44188657
0.27434003
0.27956602
0.26458055
0.13805629
0.18349531
0.27112779
0.38050047
0.1220252
0.27593786
0.092157505
0.35907763
0.28358379
0.21071374
0.24304107
0.32773441
0.29005983
0.35773993
0.21527246
0.25730726
0.3823241
