marr_24_hisp_male_p50
0.20586
0.27536479
""
""
""
0.18386309
""
""
0.27691257
0.28831357
0.29471153
0.58821964
0.24766168
0.25667968
0.31302857
0.20565614
0.20693128
0.18486176
""
0.14470562
0.12384126
0.12776077
0.16889176
0.14377132
0.16484672
0.23467214
0.26823968
0.16374749
0.15146917
0.16935909
0.25987947
0.17143834
0.26102528
0.16650361
0.22227363
0.20310508
0.37729043
0.19107872
0.1224539
0.26877955
0.38697243
0.24972567
0.2070151
""
0.37359715
0.38433403
0.5012328
0.56476051
""
0.36120042
0.23365362
0.37805763
0.29821464
0.21950828
0.23027885
0.30471283
0.50329399
0.26460436
0.22211802
0.2794961
""
0.21387313
0.21998692
0.13335209
0.23187262
0.2283434
0.18897194
0.20064889
0.21955201
0.19527408
0.22420596
0.16712901
0.16153345
0.24077645
0.25515932
0.12755069
0.20640302
0.16237879
0.14874274
0.18199928
""
0.15015979
0.17559688
0.23532306
0.18906058
0.1486662
0.23298775
0.14398117
0.25950924
0.22957961
0.20034321
0.21705768
0.19598904
0.18393059
0.23416416
0.19211356
0.17296922
0.19297068
0.19693229
0.3380428
""
0.24312975
""
""
""
0.15807793
0.13753769
0.16632459
