pos_hours_white_male_p25
0.68288064
0.86447543
0.85019523
0.86059576
""
""
0.57673639
0.97089249
0.7787143
0.80949032
0.74057794
""
0.83135456
""
0.69850391
0.85604042
""
0.90896124
0.9786647
0.71032113
0.84794444
0.91560423
""
0.7604726
""
0.84819299
0.84812075
0.78210694
0.85557324
0.78837568
0.78785431
""
0.84830081
0.90332627
0.67118329
0.76527476
0.86586636
0.62904942
""
0.76123881
0.84974259
0.92774212
""
0.82054728
0.79722226
0.82454133
0.94189507
0.87133276
0.84086573
0.69543469
0.87887251
0.69730896
0.84531111
0.92647618
""
0.89991021
0.95359164
0.86188823
0.84617263
0.8791762
0.91313523
0.84384799
""
0.7292611
0.90712684
0.8865642
0.8718099
0.8435362
0.89390111
0.7486496
0.8276329
1.087196
0.94251502
""
""
""
0.90005118
0.90974498
""
0.92008668
0.86790282
0.85279232
0.94142544
""
0.83555645
0.91291922
0.97068328
""
""
0.91299647
""
0.85978264
""
0.9173277
1.0277479
""
0.90511912
0.87848139
0.78773606
0.8866961
0.71271086
1.0582755
0.81292719
0.93404406
0.8443228
0.88300151
0.69965357
0.67480224
""
0.67214441
""
""
""
0.82520342
0.84612417
""
0.84947234
""
0.85797256
0.8108995
""
0.6467976
""
""
0.97225636
""
""
""
0.92764014
0.89667898
0.81564403
0.82570755
""
0.76972467
""
""
0.97791117
0.81780058
0.73829043
0.64852953
0.88854349
""
0.87426203
0.92574996
""
""
0.85020405
0.87069023
0.72168291
0.97536224
0.80684584
0.87254459
0.93918037
0.82021791
0.83901417
0.90501529
0.83358669
""
0.91158134
1.0216838
0.87956506
0.91938621
""
""
0.82658601
0.89800179
0.9940291
""
""
0.92054671
1.0455631
0.90829074
""
0.88797873
""
0.84370029
0.96222997
0.98012561
0.82923776
0.93874216
0.95641905
0.84221625
0.96132326
0.85325783
0.83477974
0.95940715
""
0.95680153
0.93593693
0.89228219
0.99897861
0.82045186
0.79885787
0.89545411
1.0066385
0.70856375
""
0.89118904
""
0.92968965
0.8634041
""
0.92302644
0.85097051
1.0075313
0.87918699
""
0.90013146
0.89702666
0.90738648
0.85944819
0.94981271
0.93667817
0.9645617
0.87005913
0.85821408
0.83405429
0.90569466
0.92032897
0.91948581
0.95955712
0.87329805
0.86558181
0.96749264
0.82169497
0.76336604
0.8751511
0.8372649
0.88680631
0.92993796
0.84385478
0.80707669
1.0131572
0.91147816
0.50246537
0.90257752
0.90439057
0.96046883
0.86982936
0.96343762
0.79035705
0.71922231
0.89024627
0.90795702
0.87521791
0.91484541
0.92187619
0.88701606
0.80282998
0.82873261
0.95594096
0.9175837
0.92209929
0.94175613
0.80431652
0.91401833
0.92604154
0.77313256
0.87626451
0.81861734
0.82074231
0.95771301
0.90661901
0.91779411
0.99376863
0.98800981
0.9712137
0.85807568
0.95505595
0.8555811
0.80001318
0.85094446
0.82017958
0.95368958
0.98567164
""
""
0.65017068
0.84866017
0.80816752
0.79892093
0.83253771
0.88931239
0.86691743
0.84096795
0.92486638
0.93160814
0.96494108
0.92684656
0.87605345
0.75552458
0.82988226
0.93573785
0.91666317
0.92787439
0.97493005
0.84044981
0.84500039
0.89947587
0.83290738
0.83701748
0.86203563
0.93869179
0.88063043
0.70791715
0.79654843
0.7949447
0.85329586
0.83652544
0.84110641
0.78313512
0.86742085
0.78754598
0.76617944
0.86651534
0.95896441
0.81891918
0.82327753
0.78578359
0.80116487
0.98544794
0.82775486
0.80802339
0.77912641
0.83478254
0.93575662
0.82094485
0.96887356
0.82979846
0.83534104
0.89310223
0.87101084
0.86312068
0.83889085
0.88294125
0.86616319
0.83613843
0.84638238
0.9275645
0.92134118
0.8658548
0.85649675
0.84758782
0.89119148
0.84180057
0.94056875
0.82924086
0.85091233
0.84728509
0.81215334
0.81558311
0.81245482
0.95036149
0.84039617
0.81066614
0.88918293
0.89468658
0.85423487
0.86372066
0.92464906
0.84876359
0.69512826
0.84243715
0.93627131
0.87126803
0.86285245
0.9229691
0.74731499
0.95608753
0.84325975
0.92616624
0.78302079
0.88007432
0.74077201
0.83561641
0.8228249
0.8035531
0.93294257
0.93859524
0.69355047
0.79173106
0.8794108
0.927432
0.79679477
0.85185659
0.79098773
0.83950818
0.82606167
0.81193078
0.83213997
0.77326447
0.80002582
0.84602118
0.83596325
0.9937619
0.89164585
0.99315441
0.8806051
0.94917524
0.94991374
0.90395296
0.885315
0.92767906
0.90255016
0.95452619
0.93107682
0.99498385
0.91986918
0.9260388
0.99857312
0.89095342
0.93897033
0.94862437
0.87057364
0.89847606
0.88103223
0.81826609
0.98090541
0.95115268
0.98635405
0.96177161
0.91152543
0.86066633
0.99758148
0.94025767
0.9865433
0.91424018
0.93471748
0.89051497
0.93294251
0.99473464
0.92612499
0.86082745
0.7858094
0.94998115
0.97614181
0.9960072
0.8468923
0.97281826
0.99213433
0.95026493
0.99472809
0.89737928
0.88488805
0.70549244
0.90499961
0.86906934
0.95936435
0.98226684
0.91468608
0.94677734
0.79494148
0.9697057
0.9836114
0.97249997
0.9030295
0.91735661
0.88156575
0.89672941
0.99995756
0.91209435
0.89953536
0.81399947
0.8591913
0.98650932
0.9410733
0.95742673
0.95699924
0.9839012
0.91829878
0.86995256
0.87259173
0.91963327
0.90293527
0.85820079
0.9057005
1.0132227
0.98655808
0.89320445
0.98006123
0.99431336
0.88046622
0.94687468
0.93625194
0.96185011
0.94120032
0.98959571
0.86605346
0.99105382
1.0117242
0.88781947
0.85437924
0.88213688
0.96384978
0.67661315
0.86429316
0.80417514
0.78108466
0.80799598
0.94489789
0.86070603
""
0.70843935
0.94171345
""
""
0.8903178
0.99319869
0.91691655
""
0.87438256
0.88372749
0.96051431
0.91868865
0.99168205
0.85498405
0.73197764
""
0.9309569
1.005482
0.880054
0.88882297
0.72138816
0.85369247
1.0117565
0.93058532
0.68472028
0.83810973
""
0.95489872
""
0.93858337
0.93467587
""
""
0.96290129
0.89263958
1.0196493
0.88343012
0.87866336
1.0038142
0.77372086
0.98864108
""
0.86828321
0.80312854
0.91923213
1.0157505
0.88858455
0.92010677
0.86844164
1.0084262
""
0.90930092
0.98133141
0.86534369
0.93039101
""
0.97600222
0.83079165
0.91165876
0.9344697
0.84182644
1.0038449
0.80163783
0.92788368
0.9770658
0.92681396
0.98754346
0.99193013
0.85337472
0.94773555
0.94899946
0.8964057
0.93912864
""
0.93407071
0.93180776
0.83494377
0.85549706
0.59791249
0.85062665
""
0.97781152
0.99832082
0.74387914
""
1.00824
0.90703911
0.79315495
0.99616081
1.0029017
""
1.0034854
""
0.7674433
0.97170502
0.84326375
0.90039164
0.88268435
0.81679505
0.71833706
0.93667233
0.91282463
0.84099209
0.9137066
0.85499048
0.81770194
0.85620463
0.87468028
0.82781702
0.81476438
0.85663086
0.84154022
0.60879147
0.92097628
0.84215891
0.89784694
0.58781219
0.7280094
0.84878385
0.85075557
0.77727139
0.79751265
0.94710594
0.83754253
""
0.84050775
0.75382912
0.74968791
0.93557656
0.79954702
0.78513432
0.76939958
0.87001157
0.94783878
0.77073556
0.96811008
0.9207316
0.89583838
0.89056069
0.8789528
0.80710274
0.96532309
0.86283416
0.73863924
0.794976
0.89935285
0.85785097
0.94039637
""
0.77177721
0.81184655
0.84532887
0.81393915
0.84552169
0.81215364
0.84618938
0.788652
0.79948026
0.77900088
0.83973974
""
""
0.76122892
0.79932564
0.831168
0.90330249
0.87892747
1.0166157
0.85129791
0.8632912
0.94435591
0.76297587
0.86399764
0.84572327
0.90087676
0.57404995
0.82164752
0.9061566
""
0.84474963
0.89960325
0.9155401
0.69375342
0.91241473
0.84812576
0.80647963
0.92450303
0.85687572
0.94186485
0.83980578
""
0.82842237
0.80715096
0.80077499
0.6330635
0.80384052
""
0.81663543
0.66740841
0.75549871
0.88314497
0.80913734
0.80221528
0.85391939
0.90834582
0.79940742
0.99133468
0.71417207
0.93204176
0.89110184
0.97311932
0.82751667
0.87493283
0.82388884
""
0.63495862
0.94709992
0.91195863
0.85009056
0.77550375
0.86049885
0.82830018
0.94278985
0.94466263
0.87182468
0.87701929
0.9316107
0.82801169
0.86985993
0.69851857
0.82361871
0.8482756
0.91522765
""
0.9727751
0.72873068
0.75063509
0.75968105
0.90573168
0.90630865
0.86493695
0.85310656
0.86655796
0.90543365
0.87532288
0.79309529
0.8905161
0.82567149
""
0.71138346
0.89149737
0.91287714
0.84826285
0.77020586
0.72710359
0.88400382
0.65506965
0.93286926
0.91644216
0.87274826
0.7084052
""
1.1477637
0.78596884
0.92507082
0.93034488
0.89430058
0.82669634
0.8238979
""
0.86433506
0.97495562
0.91010356
0.86596948
0.82163525
0.85508031
0.69143504
0.79681623
""
0.80381572
0.88759416
0.90315515
0.92471194
0.81911844
0.88083762
0.82899266
0.86112225
0.92912263
0.87476516
0.87640017
0.83626968
0.95168364
0.89036953
0.902744
0.80829847
0.86823648
0.85768694
0.79114646
0.83040494
0.80017209
0.93196559
0.85011142
0.88274455
0.90131897
0.89108425
0.85156602
0.86114037
0.83323753
0.87194943
0.89486063
0.85223937
0.85848933
0.85294622
0.86937666
0.97088307
0.8415699
0.86890435
0.89711499
0.92205346
0.75860649
0.88027906
0.81874222
0.836586
""
0.83487785
0.86549628
0.83922416
0.86662012
0.88343972
""
0.91383469
0.81485331
0.84610182
0.87346715
0.87529689
0.76044452
0.79223651
0.84617436
0.80039191
0.81128025
0.72205019
0.87500989
0.84409881
0.88753742
0.84892756
0.88508886
0.82841092
0.93642086
0.83004469
0.88876128
0.84797162
0.84231967
0.96531528
0.81666642
0.87223059
0.92690873
0.8215763
0.93844193
0.76912743
0.80321199
0.90947044
0.81761229
0.82165313
0.79686433
0.8651014
0.87579578
0.81950724
0.86807245
0.75230551
0.94227153
0.85367459
0.8270216
0.85153413
0.83414078
0.84149158
""
0.79296798
0.88522691
0.92165315
0.79924142
0.84427696
0.98805821
0.87735081
0.83963817
0.86258686
0.89834958
0.91261202
0.80730796
0.96200764
0.86340743
0.9013347
0.83954465
0.79737473
0.94711399
0.8657679
0.86080509
0.84362918
0.84072578
0.89332849
0.97725117
0.76735234
0.81709504
0.80881578
0.92480087
0.89319664
0.85182774
0.87443864
0.84827477
0.82151502
0.90153855
0.93607056
0.82986242
0.83560622
0.82409531
0.84895343
0.83007336
0.80961215
0.90395212
0.92610729
0.9450385
0.94619989
0.96852303
0.9776262
0.91062063
0.97027737
0.89937431
0.95801634
0.86274874
0.95197374
0.93684191
0.92650968
0.94263977
""
0.95668983
0.91643494
0.86914867
0.83733362
0.94834822
0.95903867
0.97174549
0.85709715
0.96647829
0.99575263
0.9104892
0.99367499
0.91904765
0.82324183
0.9323833
0.95824009
0.95815414
0.9516148
0.9910419
0.97797745
0.99080193
0.7721982
""
0.95799625
0.99101794
0.96210325
0.92890072
0.99816978
0.96274489
0.96330148
0.97133905
0.85794216
0.92865992
0.93028027
0.95102745
0.95307773
0.98403555
0.99836963
0.90325767
0.96106213
0.86640513
0.92998368
0.96271253
0.9940266
0.95060283
0.87947291
1.00334
0.9912321
0.98622233
0.90262479
0.90685362
0.98118287
0.89193714
0.94583231
0.91701692
0.94511342
0.96480453
0.97218686
0.98068416
0.94087523
0.97139567
0.98937404
0.98125708
0.96305245
0.98403424
0.90578163
0.89948344
1.0585961
0.94557506
0.92721999
0.97732896
0.942222
0.91007036
""
0.92602718
""
0.82939947
""
""
0.79770637
""
""
0.94424844
0.75265062
0.88113403
0.93926102
0.8569876
0.81859976
0.88014805
""
0.9338057
0.91933978
0.62746191
0.86959201
0.87730861
0.9284423
""
""
""
0.83080286
0.87494904
""
""
""
0.88219362
""
0.81673908
0.77220196
0.90466362
0.87099749
0.94995028
0.86258471
0.77247161
0.84183717
0.84903038
0.7703982
0.8718254
0.7126689
0.85065782
""
0.71437448
0.67547232
""
0.9321056
1.0030832
0.89904577
0.85047603
0.81317127
0.83024335
0.81186545
""
0.78745282
0.76046133
""
0.90359521
0.80482793
0.88759363
0.96792912
""
0.91989237
0.84202886
0.7728197
""
0.89115757
1.0080005
0.93341982
0.72241676
0.79465485
0.8723473
""
0.75236952
0.69458371
1.0009735
0.96795583
0.89303422
0.87897837
0.78621864
0.81190193
0.85679853
0.98997086
0.89806181
0.8885833
0.91328329
0.85037053
0.78129804
0.87307471
0.73999333
0.85372627
0.87064278
0.9674201
""
0.93769825
0.92206937
0.93678063
0.89401877
0.99258631
0.87712735
0.90683508
0.81127805
0.92377043
0.77024966
0.94652712
0.89843792
0.97000694
0.9980318
0.88940632
0.9780165
0.7819826
0.9013899
0.86818486
0.8586036
0.84360057
0.8768183
0.86085087
0.96931475
0.75458086
0.96024287
0.87665451
0.91343743
0.94087911
0.8155058
0.86085063
0.82701623
0.88233376
""
0.85383207
0.93465853
0.90563601
1.0002645
0.91949975
0.87513405
0.92843032
0.85771799
0.92065179
0.82651609
0.73217654
0.83315998
""
0.79893529
0.77955055
0.88809747
0.84340274
0.92629158
0.90596586
0.88369876
0.871557
0.98697585
0.73059452
0.8979975
0.96970856
0.82396442
0.89806318
0.89074558
0.91648096
0.92991978
0.94135267
0.91176075
0.93762249
""
0.80860162
0.88541389
0.97933763
0.95582861
0.89570373
0.86901933
0.938986
0.7563439
0.76736432
0.88904172
0.91349125
""
0.95792443
0.80447853
0.85021603
0.90484005
0.93943322
0.96093065
0.84054917
0.913647
0.87417132
0.86210692
0.90475214
0.73863018
0.94888949
0.84553707
""
0.93250167
0.82226175
1.002386
""
""
""
1.0096531
""
0.93562651
""
0.91715807
""
0.9110992
0.93448365
""
0.91325486
0.93957126
0.97607076
""
""
""
""
0.82139349
0.98006397
""
0.87727624
0.89024401
""
0.953789
""
""
""
""
0.90000361
0.97935879
0.95041537
""
""
0.91232538
""
0.98217219
""
0.95834392
1.0002425
""
""
0.97425479
1.0260292
0.96169031
""
""
0.99123544
""
""
0.96641034
""
""
0.89560938
0.90416408
0.96040148
""
""
""
0.97308165
1.0022743
""
""
1.0005935
0.82402056
0.97126645
0.90158504
0.99491924
0.95896626
0.98826951
0.99411011
1.0799205
0.98467535
1.0041106
1.0068152
0.82875067
0.88733846
0.94126827
""
0.9836666
0.940099
0.90095174
""
0.89813411
""
""
0.96378577
0.93600541
""
""
""
""
""
0.91343582
0.99466205
""
""
""
0.99262637
""
0.97155869
0.99448174
1.0330938
0.93571424
0.88246739
""
""
0.9522897
0.91384369
0.92220747
""
""
""
1.006164
0.93942678
""
1.0501671
0.98705673
0.94654453
0.89624822
""
""
0.88377142
1.0017389
0.97890222
0.97523499
0.96383464
1.0017906
""
0.97080511
0.8898043
0.93532479
0.91842234
0.94853193
0.99111521
""
""
0.98633987
1.0272808
""
0.97182232
0.95639831
0.89286089
0.99681294
0.93369764
""
0.86568546
0.94103599
0.84766042
0.74557012
0.86710954
""
""
0.97708899
""
""
0.91672504
""
0.81801701
""
""
0.86164218
0.96154761
0.75691867
0.77063262
0.97350794
0.8381477
0.92814773
0.92502123
0.84453321
0.84834337
0.90736824
0.9050442
0.82998657
0.85009664
0.87116581
0.83786559
0.80173081
0.96148151
0.86538559
0.85577613
0.88076675
0.8977403
0.84267038
0.84357989
0.86410522
0.86716616
0.81394261
0.88265508
0.82273716
0.77225435
0.92489779
0.7767154
0.93281853
0.92828786
0.85917336
""
0.93726343
0.90280002
0.93990594
0.90764368
""
0.82679451
0.93351728
0.82901222
""
""
""
0.86587542
0.92397702
0.90472192
0.89279294
0.88733459
""
0.81260669
""
""
0.91223127
0.79205233
0.91770828
""
0.87277585
""
""
""
""
""
0.86789989
0.83881396
0.82864547
0.84807074
0.88060248
0.87270647
0.89692366
0.86635876
0.95472848
0.87634897
0.84743726
0.84059864
0.92122811
0.90326166
0.87515789
0.89699501
0.94283491
0.84031343
0.86712241
0.97311968
0.87839645
""
0.87028944
0.83996451
0.86657912
0.9307124
0.94748408
0.79678231
0.85087031
0.93022937
0.87437433
0.88873726
0.87239158
0.86861283
0.84337455
0.90306401
0.90001774
0.89460808
0.85341787
0.87590349
0.94890416
0.88633758
0.86779147
0.81935847
0.85967654
0.87098932
0.82310712
0.90427351
0.89171839
0.80478287
0.9233883
0.85241359
0.85726249
0.82225114
0.83204085
0.81856722
0.80413932
0.87272507
0.76042378
0.90492469
0.88818532
0.85385936
0.85519415
0.90310258
0.7861951
0.8582651
0.90540415
0.80101973
0.86098206
0.61092615
0.84113127
0.91566604
0.81492752
0.85303479
0.78591692
0.86657691
0.75606287
""
0.85681033
0.81695282
0.73269087
0.98994505
0.83692622
""
""
0.80749303
0.84682781
0.79783905
0.86798334
0.88310093
0.86746931
0.75526917
0.88743222
0.77042097
0.8727172
0.81854707
0.77879679
0.95145172
0.76292479
0.62561417
""
0.84201354
0.95718384
0.82877266
0.8561486
0.77496761
0.82167518
0.9032774
0.97794992
0.87839276
""
0.7467171
0.90582764
0.92233914
""
0.66250622
0.7713607
0.80105001
0.82756126
0.96011454
0.87600034
""
0.84046268
0.8401041
0.88668334
0.74360877
0.85580444
0.77946621
0.68061358
0.88981485
1.0424873
0.77205938
0.88845742
0.87505603
1.0117253
1.0198805
0.86659592
0.9781338
0.82987183
0.77744782
0.85162306
0.78744823
0.843243
0.81123495
0.81418115
0.77212107
0.83957261
0.78112763
0.84736961
""
0.91129363
""
0.81688112
0.9208442
0.93129188
0.937424
1.043401
0.79307842
0.93815213
0.81537187
0.91850197
0.79840767
0.84564477
""
0.86835474
1.0854082
""
0.99134439
""
""
0.88725722
0.94448316
0.94280779
0.97275424
""
""
""
""
0.95963573
""
0.93069249
""
""
""
""
0.98225802
""
1.0078954
""
0.88458562
1.0003511
0.98764354
0.94436854
1.0341715
""
""
1.0152533
0.84289402
0.96350098
1.0286478
""
0.97799212
""
0.91844857
""
""
""
0.99717516
0.98319191
0.96498781
""
0.98764992
0.98976779
0.92139816
1.0314111
0.97948962
0.78990352
0.83709562
0.88886476
0.87510073
0.82847524
0.85155582
0.89505851
0.8574003
0.79239565
0.8386119
0.83800668
0.80764753
0.8094551
0.76765364
0.85710126
0.84850138
0.9111889
0.87465107
0.92659837
0.83084601
0.88761914
0.86500454
0.8091467
0.79078925
0.80755913
0.85874307
0.81138074
0.94903117
0.83311319
0.87265915
0.80933625
0.94574445
0.88307029
0.95794517
0.91083425
0.72300214
0.8975895
0.92969859
0.88010603
0.85031962
0.86654282
0.90415311
0.90069127
0.80061197
0.86858374
0.8851589
0.8142513
0.82466495
0.87782699
0.89384604
0.79904044
0.83712077
0.84959382
0.87584502
0.88940215
0.93711334
0.83182985
0.87885749
0.85842037
0.89327431
0.95160979
0.97297823
0.87912172
0.81538922
0.85098106
0.71514088
0.89896846
0.89507347
0.88732493
0.83694661
0.8766579
0.82289004
0.76378083
0.91500109
0.8703047
0.86388385
0.86640799
0.81609619
0.91588092
0.7821967
0.81717062
0.6726799
0.85290569
0.8461228
0.85934454
0.80489278
0.90246284
0.91508722
0.81677771
""
0.81909901
0.95603836
0.95230812
0.97930586
0.77308118
0.93026596
0.91511786
0.87911636
0.80480117
0.89486784
""
0.89694691
""
0.88503569
0.95642459
0.92011797
0.77952582
0.86297154
0.82864332
""
""
0.92940527
0.85497701
0.91331768
""
""
""
""
0.92207295
0.92877901
0.88572657
0.96592468
0.79255557
0.88004988
0.99453741
0.88377589
0.95362091
0.8897714
0.86999536
0.90888762
0.94724131
0.92790145
0.799824
0.8565501
0.9263649
0.92097598
0.85061717
0.94840914
0.82454056
0.88413
0.93469357
0.95569271
0.84073555
0.85384327
0.91959208
0.88600922
0.86438686
0.85219628
0.90078688
0.91999811
0.83595157
0.83917665
""
0.89090466
0.91745025
0.83961016
0.94671941
0.90059859
0.87346488
0.8501814
0.83399594
0.85605741
0.94591761
0.96765316
0.88832921
0.92242628
0.90815496
0.86050284
0.93816179
0.7385484
0.81528234
0.77282935
0.88239872
0.88759863
0.84002489
""
0.86925489
0.99235672
0.7854681
0.86588055
0.9714663
0.79849392
0.8482936
0.96835101
0.86078453
0.83255649
0.8126387
0.91468859
0.82929778
0.96162015
0.80563265
0.89445615
""
0.85852963
0.8979919
0.78016794
0.99722373
0.82733929
0.82968575
""
0.77494437
0.92439055
0.86697096
0.87698352
0.84739119
0.88572192
0.90682405
0.85442442
0.85903007
0.86396027
0.91214383
0.8818205
0.78734088
0.81727272
0.91958499
0.91651338
0.87049824
0.89888048
0.88064402
0.88106608
0.8609482
0.83751965
0.87031269
0.8474806
0.87021101
0.81025654
0.85686332
0.81585395
0.87650329
0.85446972
0.91884255
0.91606826
0.88106084
0.8818624
0.93837285
0.90667015
0.90275723
0.87541187
0.86363351
0.88234377
0.83536321
0.89771158
0.85242355
0.90051681
0.90466779
0.89724702
0.87890285
0.97698104
0.86218518
0.82241553
0.87859666
0.82703298
0.85071957
0.93214047
0.84664989
0.90623516
0.87909752
0.8901391
0.90614665
0.8995893
0.8550818
0.79696262
0.85304892
0.88298148
0.86427593
0.88652474
0.97253054
0.85229439
0.94396979
0.81912118
0.84796745
0.87197214
0.88841164
0.88795459
0.915555
""
0.76246154
""
0.77530921
0.79035604
0.90864658
""
0.89811438
0.92064899
0.84216112
0.93906504
0.96113873
0.8023994
0.84441715
0.76666808
0.81751567
0.98004532
0.96583593
0.85551375
0.85608572
0.81300008
0.77243829
""
0.8502242
""
0.82009363
0.86418784
0.73124462
""
0.89926523
""
0.81289166
0.65587968
0.74844068
0.82969183
0.89918572
0.85720927
0.8904987
0.73572016
0.86018211
0.79154742
0.78027767
0.94783658
0.79831064
""
0.92759955
""
0.99664408
0.9897393
1.0093639
0.99217528
""
0.97387236
""
1.0224707
1.0163095
0.97872168
0.90683699
""
1.0029376
0.99693567
0.92277992
0.82454032
""
""
""
""
""
0.78437942
0.96810526
""
1.0039824
0.86294943
""
""
0.9593336
0.98646533
""
""
""
""
0.96744561
0.84556425
0.93455857
0.88176215
""
0.92791516
""
1.0043836
0.95218962
""
1.0165148
0.95980418
0.92720652
""
0.93023574
0.99443263
""
0.94825751
""
0.97458488
""
""
""
0.971017
0.96459067
0.94701421
0.86515576
0.92941278
""
0.901398
0.865655
0.85384887
0.84123546
0.84589499
0.73972142
0.80557674
0.733311
0.78063399
0.81946361
0.86828452
0.96975094
0.72490656
0.99633676
0.70352918
0.77933943
0.83936578
0.88178605
0.85603881
0.83071518
0.80162627
0.83699501
0.86158174
0.84834599
0.91145384
0.92305791
0.76711297
0.91887635
0.79736036
0.82554066
0.82556623
0.82931459
0.85182297
""
0.78655112
0.77508408
0.83354676
0.67246401
0.83387047
0.93930334
0.92790121
0.85642791
0.83876818
0.88824809
0.75206685
0.83802921
0.87570453
0.8568359
0.83873153
0.85330647
0.76489079
0.89489061
0.79338902
0.84064859
0.8503108
0.90526307
0.8911981
0.76125163
0.75936109
0.81682116
0.69451016
0.82384241
0.84420496
1.0179453
0.79101598
0.89416981
0.76563466
0.83902776
""
0.88890463
0.76117587
0.86981815
0.76412457
0.90011722
0.75246477
0.85796046
0.65945631
0.85922015
0.78871632
0.92689985
0.81266844
0.81940198
0.8598538
0.82613802
0.99101406
0.90621394
0.77489442
0.55961424
0.877846
0.77836961
0.81652832
0.85760659
0.75673306
0.84382433
0.82694608
0.63418674
1.1174818
0.90100235
0.95421255
1.0490385
""
0.88845545
0.9047094
""
0.96406388
0.78937149
""
0.9096173
0.81155342
0.83597487
""
""
0.84891462
0.84961051
0.85692465
0.80992031
""
""
""
0.84477746
0.82610619
0.85102671
0.98498487
0.9542765
0.83873171
0.79274356
0.97905856
0.92379075
0.79936641
""
0.74419141
0.94810444
0.70561534
0.92677599
""
""
0.82900155
0.9077636
""
0.9379636
0.88262111
0.90295941
""
0.84771687
0.8941521
""
""
""
""
""
0.89187902
0.85906088
0.8979919
