has_mom_white_pooled_p75_se
0.0028074186
0.0014304174
0.0022879543
0.0015071348
0.0018335233
0.0054780105
0.002276531
0.003209779
0.0030756174
0.002104105
0.0014174212
0.0080783917
0.0054717404
0.014297266
0.0089338254
0.0021901678
0.0064316159
0.0074979099
0.0094737643
0.014758973
0.042033073
0.010485379
0.031042589
0.0057854308
0.01004958
0.0050043226
0.0042288359
0.014478047
0.011582414
0.0028754205
0.0075829769
0.012802028
0.011875252
0.0047591366
0.0056070541
0.009379996
0.0089015681
0.047633659
0.0040697283
0.01255565
0.0035480219
0.0039276914
0.018030757
0.0023134151
0.0074491375
0.010137609
0.0020949824
0.0038064786
0.044949867
0.0028944791
0.021036969
0.0011994105
0.0086647822
0.0068406845
0.0023472626
0.011437112
0.0028422894
0.015314045
0.010173092
0.0065417439
0.011006256
0.011056567
0.002340456
0.0089986045
0.024218237
0.0049361652
0.0024917983
0.023981355
0.024645284
0.0047694007
0.01071068
0.0066283001
0.013631077
0.0073592812
0.001976293
0.0037554426
0.0027166922
0.0098554771
0.0017702871
0.010097112
0.016345829
0.0054366509
0.0049868091
0.0082443412
0.013267934
0.0012068425
0.0059039551
0.0028495099
0.028010333
0.00635387
0.0057561952
0.0087442929
0.0091137188
0.002578303
0.0025599264
0.019204499
0.0054093841
0.011487206
0.020058801
0.013777011
0.017745467
0.024734493
0.0073301988
0.010515935
0.020485053
0.0054548229
0.0049241991
0.0051079523
0.012959194
0.020871511
0.0038436342
0.0084005697
0.0082633104
0.035920862
0.019426102
0.0078440374
0.013924202
0.01125067
0.027662795
0.0090887481
0.0073036607
0.012815284
0.0094871996
0.0057064472
0.0027283556
0.0049819723
0.0041437764
0.013382092
0.0035981894
0.0083886143
0.0082939705
0.010457515
0.0082767606
0.0066058589
0.012851621
0.010435317
0.037919905
0.019247441
0.021142218
0.0036815277
0.0030734008
0.017447129
0.016124319
0.017908707
0.0046404772
0.0079569984
0.02439845
0.0054411665
0.017196963
0.039199848
0.014324458
0.023317855
0.017956277
0.026489798
0.0056997924
0.0053338306
0.006915703
0.012268829
0.025579356
0.0046089459
0.014629362
0.014035248
0.012516626
0.0080489013
0.0048044585
0.0041455296
0.007151321
0.017864155
0.008850717
0.0069264956
0.017636796
0.051686142
0.0074270535
0.0038014397
0.016084414
0.016141014
0.016182005
0.0078596352
0.0084013417
0.0023363887
0.014916328
0.006200105
0.0015085497
0.019288372
0.0024169628
0.0083286008
0.0094877761
0.0031691319
0.008258637
0.013275861
0.0064983973
0.0021659315
0.010348438
0.015426186
0.12227833
0.0026733379
0.006586032
0.00554098
0.038776923
0.019133419
0.022699773
0.005443858
0.006029834
0.011758825
0.004835532
0.0058398037
0.0090060765
0.0053652637
0.0064387927
0.0031636697
0.0048406469
0.014682265
0.033486839
0.022817956
0.0024109029
0.0053170128
0.0057026991
0.0094632711
0.011069074
0.007227126
0.0089897718
0.01213219
0.01392815
0.0035512547
0.014809227
0.010260729
0.0031381072
0.013389791
0.0066796052
0.0034939996
0.0061963038
0.0036981732
0.013153287
0.0073031848
0.0095438547
0.0023366234
0.0054150713
0.0074340249
0.0075861583
0.0035683189
0.0037263648
0.00059021881
0.0062672277
0.010502125
0.0027376511
0.0066952994
0.0059599583
0.00083956448
0.0099669481
0.0083846729
0.0038776654
0.0082714027
0.0073475693
0.0063490346
0.0061775134
0.017478451
0.010057108
0.0045939148
0.014259603
0.0067494931
0.012392179
0.013048355
0.0037409693
0.0050270092
0.0055705719
0.0049248878
0.0055578207
0.0060137999
0.0053732209
0.010103335
0.0013736212
0.0026529625
0.0027989857
0.0046637091
0.0011173252
0.0025826388
0.0097783431
0.0041804528
0.0051520946
0.0048808753
0.0053988192
0.0014151459
0.0022055046
0.0025547522
0.0040172832
0.0017771306
0.004649871
0.0065186899
0.0065689883
0.0080565987
0.0056287847
0.0063020759
0.0040540425
0.0048073763
0.004339905
0.0065861149
0.0036492792
0.0022294265
0.0066900291
0.0054736063
0.0076395143
0.022997422
0.021060685
0.010191656
0.0048200395
0.0073168199
0.0029490434
0.0017350968
0.0075967875
0.0019958322
0.016443323
0.014198216
0.0055142678
0.017771328
0.0032775009
0.0022775445
0.0069037545
0.0045574568
0.0080565289
0.0064850873
0.0049419561
0.010439323
0.0077615818
0.0032661723
0.0011188001
0.004235222
0.0017748753
0.0035877945
0.0040357378
0.0014457289
0.0029934992
0.0061870688
0.0063590533
0.0032853447
0.0082818121
0.0062349737
0.0041872342
0.003205674
0.0063333721
0.0042046793
0.0097213835
0.0069386601
0.0034172933
0.0049304208
0.0035464338
0.0033439801
0.0030140472
0.0020681936
0.0060386662
0.0028388733
0.0064864527
0.0049023703
0.0063545587
0.0044595241
0.004796098
0.0059933737
0.0016839282
0.0029073949
0.0045492048
0.002172183
0.0047617857
0.0036488648
0.0032563845
0.0037872146
0.0041785804
0.0060491152
0.0062313806
0.0068499809
0.0021473833
0.0050253272
0.0032435176
0.0056348238
0.0017583986
0.0028119828
0.0045405794
0.0029538248
0.0014096546
0.0038338157
0.0095716352
0.00521274
0.0035994484
0.0042985776
0.0030935635
0.0071023987
0.0037040222
0.010997523
0.0075477916
0.0070150509
0.0081036324
0.0072995215
0.0099521521
0.0020111757
0.0043868585
0.0065584169
0.0040725945
0.006768412
0.0046690134
0.0059499317
0.0017405734
0.0085709803
0.004152705
0.0057938336
0.0071363333
0.0044268062
0.0070593311
0.016277816
0.0021325962
0.0048368638
0.0081062177
0.0023427554
0.0078763664
0.0033107505
0.0038259211
0.0091086598
0.0027255523
0.0067962222
0.0043287803
0.0035973939
0.0056606052
0.0041963537
0.0069623906
0.011328387
0.0090534268
0.007520902
0.012031443
0.0047685257
0.0025392764
0.0043279147
0.0038927896
0.006067337
0.004470292
0.0058158445
0.0047996701
0.0038677074
0.0049585174
0.0053640641
0.0035349522
0.0060547893
0.0060518621
0.01027096
0.0042724852
0.0071778418
0.004260689
0.0077564903
0.0035262499
0.011070919
0.0099547254
0.0050148568
0.0041980259
0.0060831392
0.0020384239
0.0081436923
0.00535978
0.0053384136
0.0067985086
0.0061411648
0.0083152689
0.0064696446
0.0096050976
0.0055166548
0.0043603792
0.0050640209
0.0076438123
0.0060936571
0.0065294392
0.006809359
0.0089203753
0.0041148178
0.0055298582
0.0040850397
0.010406713
0.0026059907
0.0053616646
0.010505849
0.0058490601
0.0048773447
0.0018417359
0.0083949277
0.009549967
0.0058200564
0.0056293337
0.0051217144
0.0038016553
0.003934565
0.0067103896
0.0069068158
0.010770502
0.011030198
0.009072708
0.0042273682
0.0039608153
0.0093624871
0.0047425902
0.0064079603
0.0036416422
0.0053574708
0.001508059
0.0028903398
0.0055155358
0.012657956
0.0060129287
0.002102457
0.0060794465
0.0021493873
0.0028005769
0.0057267565
0.009857134
0.0079556881
0.012061536
0.005869172
0.0030912557
0.0059147272
0.018682573
0.0038099769
0.0053481502
0.0043554786
0.0024654879
0.0092204371
0.006524323
0.0075149746
0.005912181
0.0065275049
0.014036791
0.004188444
0.0080605447
0.0065388191
0.0028945548
0.020917844
0.026976008
0.0057459497
0.052145593
0.023100978
0.0081468429
0.0069719246
0.0095496774
0.028686279
0.0045483583
0.0044717854
0.012258081
0.004935361
0.0066035204
0.0028847475
0.014491305
0.020369805
0.0034869062
0.0098350607
0.0046348684
0.0051081353
0.005401684
0.0051643201
0.011396685
0.010951438
0.0075074625
0.013425903
0.016567521
0.013262669
0.035077211
0.010864533
0.0035885186
0.015183082
0.026403045
0.0081841527
0.0066744955
0.01339594
0.0010957128
0.010098658
0.0081761302
0.0094307931
0.0045069354
0.020929605
0.002627136
0.020400461
0.012728482
0.011718182
0.0043264441
0.004028488
0.0062663597
0.0064104246
0.012896057
0.0044153547
0.0050262054
0.0047784727
0.011684416
0.012921717
0.0068205562
0.0071900897
0.010837729
0.0091972509
0.0053747487
0.011184565
0.004911819
0.0093096392
0.013345285
0.0040848972
0.0057417382
0.014229888
0.0032975823
0.010366714
0.010585269
0.0030349914
0.0085717924
0.013509314
0.0097300103
0.0036754052
0.010236476
0.001464932
0.0065139881
0.0020598981
0.027907744
0.015934139
0.010141037
0.017414199
0.015070261
0.011800146
0.0068640495
0.0081263129
0.012597876
0.013309066
0.038914733
0.010167363
0.017971944
0.0083714919
0.012698046
0.0034991275
0.0086902352
0.0054840776
0.0062473342
0.012635644
0.0053512678
0.013103402
0.016071428
0.0023008697
0.0069294474
0.0047170427
0.0053663156
0.011403712
0.015578245
0.011977415
0.0036438245
0.010174386
0.0084877741
0.0065171653
0.0031402151
0.012065992
0.015417259
0.01148464
0.011056058
0.0040751286
0.0051637734
0.010776694
0.018849229
0.01069667
0.026297344
0.0028566706
0.013841746
0.032474875
0.014604466
0.0017213857
0.0086934874
0.0098644607
0.0045353011
0.011692873
0.023626335
0.0087577384
0.0071589481
0.0051082964
0.0064351419
0.011060447
0.0057082819
0.010248438
0.002808837
0.010744974
0.0067021693
0.012056077
0.0038523723
0.0098816203
0.014220575
0.0045467783
0.017049622
0.001145219
0.0040763598
0.010522682
0.00197867
0.016048783
0.010435306
0.0093928576
0.0051706093
0.010725192
0.016622931
0.021556359
0.009556625
0.015090445
0.010032168
0.0098397508
0.0069401311
0.010964595
0.0032347783
0.018147804
0.0092121903
0.0041069468
0.017627738
0.0083541339
0.004680512
0.017700016
0.0077713202
0.0057047554
0.018299803
0.0071867811
0.010950431
0.012201623
0.0083005251
0.011300668
0.0070682573
0.004608036
0.013359004
0.0099858278
0.0028428952
0.01015364
0.039910827
0.0084165353
0.011849375
0.0052311639
0.010993401
0.0049191304
0.024505857
0.015156793
0.010296096
0.0088621173
0.0050736777
0.0051410221
0.0076689757
0.0072770738
0.0067338082
0.01246279
0.0087894136
0.012308358
0.0053685014
0.0035786168
0.0091184611
0.021569734
0.0065552727
0.0082725836
0.037670199
0.0047686663
0.005427524
0.012775568
0.0030063184
0.0078334417
0.0065447735
0.0054449714
0.010915238
0.0028064796
0.0025881762
0.0030926606
0.025777923
0.0066462369
0.015373713
0.0099539245
0.014635871
0.0077300221
0.0015607281
0.01967511
0.0087355431
0.0076330048
0.011783724
0.010762248
0.0051447214
0.007594456
0.008280783
0.0017928254
0.0065802503
0.0020931102
0.0030933132
0.017466962
0.0051682587
0.0033875576
0.0267902
0.0078650201
0.0061640898
0.0031760191
0.0026564132
0.0084276656
0.0061842632
0.0030878254
0.027587257
0.010542286
0.0088108992
0.0039455062
0.0040794723
0.020406866
0.0065585412
0.0044909562
0.0045301472
0.0056978087
0.0056982315
0.0017524419
0.0040358272
0.020642968
0.0031572636
0.0094267223
0.0052353567
0.0048049097
0.0073587573
0.0062476387
0.0063470574
0.0097838594
0.014849142
0.011492611
0.002764282
0.0035889633
0.0017434407
0.00772133
0.005620542
0.0032480359
0.0065032844
0.0065110759
0.0060277097
0.0028778857
0.0081419721
0.0050554378
0.0073713805
0.007604111
0.0075213527
0.001964187
0.0041329809
0.001302272
0.0012015209
0.0037285145
0.0062299627
0.0018878215
0.0030341023
0.0024251451
0.0055580582
0.0017991641
0.0065577328
0.0016391333
0.0018053843
0.0069758128
0.0011587649
0.0018224277
0.005447465
0.0030321733
0.010688321
0.0048567941
0.0027918138
0.0034404392
0.005131118
0.0032011722
0.002089069
0.0028085408
0.0012357237
0.015866885
0.0011082344
0.0038283733
0.0014552881
0.0023543213
0.00080006727
0.014022761
0.0011031074
0.0012104572
0.0025956135
0.0010518166
0.014523547
0.0076609058
0.0019188257
0.0042955927
0.0058196331
0.007770089
0.0082778139
0.003124574
0.0024630725
0.0081513692
0.002320416
0.0041896035
0.0025534739
0.0042065089
0.0050953291
0.0053522983
0.0054937485
0.007323374
0.0024471437
0.010513085
0.0049898583
0.0044964273
0.002280114
0.0046826834
0.0017750676
0.0069845896
0.0043667569
0.0025812122
0.0037169161
0.004165953
0.0036663054
0.0039104014
0.0018464777
0.0029966251
0.0060268049
0.0082503557
0.0034101859
0.0023327281
0.0018071828
0.0065712198
0.001035194
0.015389079
0.021048283
0.0025178029
0.005044742
0.0022686201
0.0017294934
0.00968963
0.01307729
0.00093858741
0.0055768117
0.0028673613
0.0050673895
0.0047421791
0.0051776101
0.0024063373
0.0063305576
0.0024913861
0.0037114178
0.007420477
0.001970971
0.0040054824
0.00084277149
0.0058885408
0.0065603312
0.011944006
0.0055986405
0.01094592
0.004688466
0.0012601746
0.0076291952
0.0077526802
0.0019739666
0.0019006617
0.0036793556
0.0041523366
0.012203985
0.0028711744
0.0038423573
0.0033496232
0.0017154412
0.00084971706
0.0053561148
0.0080767898
0.0013340507
0.0063827774
0.0043595154
0.0036796257
0.010674065
0.0030946445
0.0028475979
0.0047158864
0.0025917226
0.0070321118
0.00355352
0.0030923227
0.0033339593
0.01045699
0.008570862
0.0046966495
0.0032638991
0.0012111384
0.0042283172
0.0032153232
0.0056772395
0.0051446445
0.0035004434
0.0034486912
0.011168716
0.00091955182
0.0049602236
0.0060301716
0.003678649
0.0046063843
0.0060882773
0.0064819292
0.0025205263
0.01079701
0.010422324
0.0054536336
0.007943077
0.010659545
0.0039764624
0.022913676
0.0037939677
0.0034326373
0.012769216
0.0052470295
0.0052465019
0.0044393535
0.0050546448
0.0055006025
0.0031177837
0.00810064
0.0034268738
0.0030946482
0.011171647
0.0019375354
0.0032011729
0.0061631366
0.0070507978
0.0051559755
0.0042588641
0.006617785
0.0013630033
0.014812494
0.0033639257
0.004919799
0.0029756366
0.0075815758
0.0040917718
0.0017016387
0.002408036
0.0026511683
0.0051353192
0.0016757628
0.003291677
0.0061210878
0.0069984132
0.0066751828
0.010662466
0.0033024384
0.0091839107
0.0040493114
0.0015371928
0.005720559
0.007999314
0.0027905491
0.0021644961
0.0075658308
0.0084856618
0.0057227262
0.017176321
0.01299348
0.02187052
0.007398068
0.0089949593
0.01166433
0.0079965927
0.027209889
0.022011355
0.013047958
0.0097270757
0.0085553722
0.0081377365
0.011940726
0.002484432
0.0045276228
0.015572515
0.0095117521
0.019102974
0.0072539309
0.0067576924
0.0029413397
0.0022012966
0.023172799
0.026372515
0.03321996
0.007739109
0.003016013
0.0071332231
0.036098566
0.010426322
0.0052529555
0.016573383
0.005631004
0.0043449746
0.0040138084
0.014037999
0.0092844423
0.0038149958
0.0073309829
0.0066152005
0.0039971224
0.0037497613
0.0080298837
0.012168039
0.0057006278
0.01266396
0.0087389983
0.0062165977
0.027247531
0.0051661879
0.0098710191
0.0057868552
0.010436947
0.0072423774
0.0059245201
0.0053131059
0.034331966
0.0030027868
0.0094705103
0.023658315
0.0076401774
0.010185472
0.010011792
0.0088474704
0.024424966
0.0070458185
0.0076947762
0.0074767359
0.030937647
0.0059205974
0.010969065
0.0045280708
0.0065832133
0.011942666
0.0099083995
0.022655003
0.0058183167
0.015168505
0.0092555704
0.0054268669
0.0055258051
0.010869463
0.0055218786
0.0062926742
0.0066706715
0.0090409359
0.013239599
0.014932248
0.0023376946
0.0035588804
0.0062451568
0.0083037084
0.0039554657
0.0065440382
0.0031924208
0.012722846
0.014299654
0.0024110009
0.0076132272
0.010469107
0.0029602472
0.01449458
0.0019072446
0.0051658093
0.0024088498
0.0059458385
0.0069720801
0.010399499
0.0089389868
0.014661947
0.0068595703
0.011411344
0.011699969
0.0052899998
0.0026006051
0.0071020313
0.014143575
0.0019937139
0.0086298836
0.010759617
0.0078394655
0.014267817
0.012809144
0.0094228759
0.0058023706
0.012598628
0.0013499532
0.0030093379
0.0018035219
0.0035047312
0.023756903
0.0063365959
0.0043752189
0.0047863699
0.0089558028
0.0042302264
0.0091580404
0.0069555799
0.0067602918
0.0082821818
0.013093847
0.01097298
0.0052734599
0.016448975
0.0066450974
0.0085425042
0.0064590625
0.0082745878
0.0060890764
0.0066712308
0.0070542349
0.0042771623
0.0057014348
0.012901853
0.0075010052
0.013440779
0.0098153446
0.0054837307
0.0049863108
0.0054031285
0.0091249924
0.0033803915
0.0056782635
0.004648563
0.015517117
0.0078972066
0.0079363128
0.005632007
0.016995279
0.02165485
0.0013028791
0.014656322
0.0050845323
0.0048709093
0.00080905121
0.0048430199
0.032392118
0.017083429
0.0038861339
0.017246252
0.012103378
0.0062695243
0.0078821238
0.011674901
0.0061022225
0.0064009591
0.0066261436
0.0053232065
0.013955575
0.010164351
0.0061971047
0.019614352
0.0091110393
0.0033862982
0.0078235017
0.013884745
0.026912566
0.015955759
0.013064868
0.045285661
0.00319944
0.030214323
0.0087744258
0.038355455
0.0082885288
0.010824319
0.063417591
0.0086043365
0.0038019211
0.0034505697
0.04750308
0.011616791
0.10000058
0.050914481
0.0062433486
0.0073311692
0.037839882
0.0056539043
0.0040335031
0.059319474
0.011324282
0.034452274
0.021713698
0.043044928
0.023376115
0.0035384302
0.011243722
0.011617568
""
0.023385352
0.024873927
0.057550769
0.016094644
0.070358776
0.0060848794
0.0089695072
0.024729272
0.020305449
0.015944388
0.014825546
0.0044444478
0.012767463
0.049523775
0.014622173
0.023667766
0.13037622
0.0067767818
0.10505132
0.041252632
0.0022323309
0.0041517206
0.0098965336
""
0.04185101
0.071031086
0.0085855154
0.0079473853
0.029492989
0.022718363
0.0040140618
0.0095502362
0.0052884435
0.0037914063
0.0086397789
0.011972342
0.011910336
0.0096141845
0.013347755
0.0084012356
0.0087406551
0.0099372296
0.0052247182
0.0080372356
0.005003788
0.021831695
0.012036506
0.003763512
0.0011169055
0.023665121
0.0069069578
0.036129136
0.035024907
0.014735282
0.0047308626
0.05232513
0.027516173
0.018661041
0.036949627
0.024247112
0.0033112376
0.0039760298
0.013378249
0.037462533
0.016506374
0.010689504
0.084441774
0.009505243
0.0071534808
0.010949519
0.0084399777
0.0076776524
0.052798532
0.024986915
0.0098894229
0.0015043461
0.0041078203
0.030732566
0.11142541
0.082817852
0.0034075005
0.010568184
0.028991271
0.016210698
0.014035973
0.010920088
0.0047876462
0.023887444
0.018989732
0.0040600514
0.01474179
0.0030155408
0.011392565
0.0064695785
0.015779626
0.031142242
0.0063871122
0.0016991876
0.0051933643
0.0046068514
0.0038480302
0.016011771
0.026284341
0.037219111
0.0095237391
0.01258018
0.11684767
0.014667117
0.011759168
0.0047580553
0.0046245027
0.01753963
0.038811676
0.0049675643
0.0061947862
0.0013682033
0.0052672741
0.0051976047
0.039029587
0.042545538
0.0081766257
0.014801316
0.012276599
0.0061246254
0.020022614
0.011189745
0.017674496
0.015332818
0.0022178553
0.0131897
0.0043815197
0.0039957897
0.0058798715
0.0031678709
0.0057990355
0.0034216021
0.0013219099
0.0021782822
0.0015694987
0.0028299789
0.0050322143
0.002451408
0.0010811812
0.0013469328
0.0013401572
0.0033399663
0.0032863792
0.0016963015
0.0015793812
0.0034328795
0.0022016501
0.0018555534
0.001298937
0.0011129002
0.0012337446
0.0013892782
0.0016813383
0.0033338347
0.001847286
0.002005467
0.0017082004
0.0027698905
0.0020247318
0.073479548
0.0058758361
0.015339075
0.019754075
0.0050972737
0.070807688
0.0044220546
0.0059446567
0.011752644
0.1085652
0.092113592
0.015815994
0.0054290057
0.016209239
0.0067807906
0.014984705
0.0070674862
0.15100887
0.0056723915
0.015755259
0.04050719
0.0082802959
0.0039341641
0.0038054565
0.030618502
0.0052087652
0.035243053
0.015232818
0.040303156
0.032572176
0.015382288
0.0079761157
0.0016871595
0.0042556343
0.0036027171
0.0019837238
0.003400014
0.0036918155
0.0027166263
0.0028575514
0.0049823201
0.0034597404
0.0043078139
0.0045090909
0.0056960834
0.001876482
0.00096208783
0.0063546496
0.0053109429
0.0043682749
0.0029839105
0.0062054847
0.015273759
0.0036637529
0.0026300882
0.0021145563
0.006793703
0.003569942
0.0031377075
0.0011615878
0.0048632678
0.00080422516
0.0021491654
0.0019943714
0.0018461039
0.0012870018
0.0028017247
0.0016166773
0.0048284973
0.0030256493
0.0045304704
0.0029481074
0.001781186
0.0021236488
0.0016552564
0.0016394141
0.0032763798
0.0017818755
0.0023517804
0.0061287726
0.0080933589
0.0052308869
0.0032776855
0.00080007134
0.0064143674
0.0038899747
0.0037373998
0.002435101
0.0040403744
0.004449496
0.0026709349
0.0012514273
0.0036466394
0.009832439
0.0028588916
0.0046531074
0.010087467
0.0079075191
0.0070807692
0.0095091453
0.0058598891
0.012734392
0.0069028512
0.0051198201
0.0021257424
0.0037726087
0.0023059102
0.0038603055
0.014580416
0.0043062284
0.0076006413
0.0023407731
0.0058282958
0.01075896
0.0083909128
0.0099699982
0.0032084135
0.0074185771
0.0028605484
0.0020870115
0.0077953264
0.0078907087
0.0025270691
0.0043852059
0.0066117677
0.002450475
0.0069567352
0.0017606403
0.0065770494
0.0023779271
0.010820577
0.015810024
0.0056633414
0.0082644578
0.0015582996
0.0055766925
0.0041599171
0.0054141874
0.0035225546
0.0093236808
0.0091952533
0.018922089
0.002839634
0.0070425537
0.0029671371
0.012750417
0.0042500678
0.0052421764
0.0032149984
0.0052324091
0.0062412396
0.0074011371
0.0042441776
0.0011709472
0.0084496178
0.0051918835
0.0037118148
0.002946208
0.0021874942
0.014418068
0.0026183843
0.0028113637
0.011717956
0.0051098126
0.0064092227
0.013945072
0.0072983052
0.0029059725
0.0080293324
0.0028372256
0.0057745092
0.005235095
0.0035596297
0.0026920515
0.0043882444
0.0045206989
0.0064709508
0.0039596632
0.0044608684
0.0036512851
0.013441308
0.0063836146
0.03888882
0.002133135
0.0084250532
0.0011543598
0.013364222
0.010725764
0.0053306841
0.0029563881
0.0040903264
0.0042756759
0.0051288824
0.0083952975
0.023748873
0.0068131336
0.016035728
0.028265908
0.0065051098
0.018502774
0.021296445
0.0023515532
0.0021593187
0.0081071611
0.010202246
0.022813242
0.030890869
0.01232933
0.03094754
0.014701423
0.039446328
0.0023509189
0.028440971
0.013935704
0.019132556
0.025997605
0.012072396
0.067848787
0.011362851
0.022270836
0.010965642
0.0082571311
0.0069820732
0.0044915364
0.015991852
0.017236723
0.016163347
0.0095388014
0.009285409
0.007548254
0.0054784785
0.017100021
0.0051837321
0.01882007
0.0079979608
0.024736008
0.045786444
0.084790073
0.0048741037
0.016359489
0.0040284386
0.021238862
0.0079072444
0.0049034525
0.0029770283
0.011173767
0.0049581258
0.009232047
0.0031335438
0.0048123812
0.0038237809
0.0048974059
0.0031858585
0.0044753212
0.0049589965
0.0015029879
0.0070574721
0.0049289884
0.0026789331
0.0019382661
0.0053115091
0.0034895062
0.0077160499
0.0054638982
0.0011661468
0.0036288695
0.0040821573
0.002288514
0.0037894691
0.0022657418
0.0075599318
0.001254695
0.0044332272
0.006646526
0.002360522
0.0020949154
0.00644426
0.0010693916
0.0029076231
0.0061998125
0.0090497443
0.0057811281
0.0062086713
0.0074340706
0.0055340449
0.0038603761
0.0082042748
0.005046505
0.0050374479
0.0022197622
0.0057981033
0.0026407526
0.0053513139
0.0020969925
0.0017929854
0.0054172692
0.0022798514
0.0053476542
0.0018173249
0.012916743
0.0033510441
0.0029718659
0.011393221
0.0013361906
0.015479677
0.0056722928
0.0039708614
0.014454093
0.0047625853
0.0062863943
0.0058080158
0.004298029
0.011450652
