work_26_other_female_p25_se
0.051093798
0.11329197
0.033521079
0.046849351
0.073976375
0.097817786
0.062736742
0.034474213
0.061268836
0.062528931
0.037453804
0.095097668
0.031841077
0.030408038
0.016713534
0.066471905
0.0097462358
0.029828846
0.043420117
0.07389906
0.014666398
0.093747936
0.08843936
0.029661462
0.037740156
0.051708438
0.085814603
0.073652908
0.089798048
0.070461832
0.11476337
0.078025669
0.084511034
0.043037396
0.093752064
0.077358671
0.052793462
""
0.056600995
0.074712552
0.068151154
0.055292025
""
0.037136126
""
""
0.090901449
0.076831497
""
""
""
""
""
0.06594152
""
""
""
""
""
0.087248214
0.049477894
""
""
""
""
""
""
""
""
""
""
""
0.10679283
0.062777869
0.11374912
""
0.051011764
0.092683904
""
""
""
""
0.18515499
0.056365337
""
""
0.040190648
0.03497877
""
0.11890668
""
0.079358116
0.062412143
""
""
""
""
0.05481118
""
""
""
""
""
0.069898278
""
0.06020892
""
0.077379547
0.1117179
0.16891837
""
0.10407608
0.080053195
0.029849775
""
""
""
0.032852918
0.10831194
""
""
""
0.090320393
0.049306367
""
""
0.088963613
0.12810697
""
""
0.088128373
0.0463687
0.10985324
0.024061767
""
0.19243822
0.019001167
0.1292631
""
""
""
""
0.084535666
0.016729714
""
""
0.048194136
0.13090223
""
""
""
""
""
""
""
""
0.080286406
""
""
0.073662363
""
0.13068855
0.040486392
0.012434234
""
""
0.085443936
0.042024583
0.056886561
""
""
""
""
""
""
0.072499104
0.085118197
""
0.031485874
0.028918959
0.02362911
0.074748896
0.076060452
0.10062636
0.073987275
0.034117114
0.048748668
0.013783361
0.053354472
0.069315374
""
""
0.038213044
0.085880399
0.031369302
0.056556623
0.028369619
0.07447058
0.066464223
0.024357872
0.026103547
0.02603301
0.044420552
0.013138064
0.035264887
0.12750258
0.044716999
0.022796955
0.053029742
""
0.052109718
""
0.060977668
""
0.067168564
0.041148771
0.045310255
""
0.045436889
0.11102503
""
""
""
0.13391735
0.071006469
""
""
0.079631895
""
0.12754627
""
0.083012007
0.054803878
""
0.021078531
""
0.014679654
0.11601083
0.074205585
""
0.04808509
""
""
""
""
""
0.10255875
0.046261117
0.031059081
0.038758524
0.05337099
0.011291953
0.038377441
0.070092149
0.072964415
0.053382985
""
""
""
0.13193417
""
0.1216606
""
""
0.041443143
""
""
0.041568246
""
""
0.090056404
0.11516037
0.057123132
0.040568803
0.0949829
0.018383743
0.015151888
0.01270448
0.055480815
0.039344784
0.037823144
0.043424714
0.022013921
0.061828971
""
0.036359187
0.038707521
0.051837619
0.012076139
0.030953743
0.040361006
0.047927164
0.044724766
""
0.019125091
""
""
""
0.15708518
""
0.090396002
0.057045296
0.095560417
0.089433879
0.075272866
""
""
0.04029724
0.1022081
0.12571387
0.038206868
""
0.22660336
""
0.08865045
0.076289907
""
""
""
0.04204344
""
""
0.060996402
0.059525643
0.082202934
""
""
0.049889125
0.047264699
0.23172228
""
0.063608617
""
0.0061736121
0.025752602
0.018632865
0.12234315
0.055838566
""
""
""
0.020793801
""
0.010792731
""
0.017850535
0.051945206
""
0.048112892
0.037207715
0.041696344
0.043120198
0.014417366
0.062586591
0.10716473
0.030155351
0.066187188
""
0.06674324
0.17805478
""
""
""
0.037556536
0.013605757
0.052012842
0.050833087
""
""
""
0.11622705
""
0.086991139
0.041550379
""
""
0.030888015
0.043553624
0.030509019
0.088508643
0.036715314
0.017684624
0.021882087
0.016426427
0.02413238
0.0082246987
0.011919612
0.07964842
""
""
0.022779059
0.023174712
0.0068735881
0.010912121
""
0.12075871
0.0086838761
0.045690503
0.024523892
0.0044871215
0.072787292
0.073193789
0.061693385
0.041659836
0.019853776
0.063976109
0.038042031
0.013252079
0.061912443
0.017500684
0.061366979
0.034778737
0.032214962
0.10702138
""
0.041949078
""
""
""
0.038855493
0.050196186
0.0074040284
