kfr_29_natam_male_p75
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61550075
0.61430943
0.50050014
""
""
""
""
""
""
0.61478543
""
""
""
""
""
""
""
""
0.56301564
""
0.55823767
0.74352574
""
""
0.47585225
""
""
""
0.53749901
0.58697152
0.59409404
""
0.66187352
""
""
0.56501544
""
""
""
""
""
""
""
0.53734094
0.56967288
""
""
0.63612038
""
""
0.69099045
""
""
""
""
""
""
""
0.42325202
0.44431689
""
""
0.50988507
""
""
""
0.37280786
""
""
""
""
0.42460468
0.4271639
""
0.55186814
0.48511305
""
""
""
""
0.61152458
""
0.44430807
""
0.51218313
0.47712743
""
0.48697484
0.46667579
""
""
""
""
""
""
""
0.49147442
0.46460745
""
0.39538252
""
0.53570837
""
0.50701129
""
0.51322627
""
0.41698602
0.44953874
0.51418531
0.47837332
""
""
0.60273057
""
""
""
0.49049899
""
0.54912311
""
0.47060192
""
0.35976061
""
""
0.50845927
0.48704553
""
""
""
0.56795669
""
0.36735934
0.34439194
0.45465371
""
""
0.34269515
""
""
""
""
0.38956311
""
""
""
0.68656009
0.63425803
0.50396323
""
0.49457675
""
""
0.31457067
0.46960351
0.55057323
0.31038103
0.66856873
0.44566205
0.42970517
0.51343131
0.43827996
""
""
0.18680622
0.43272489
""
0.26520029
""
""
0.42681915
""
0.40900019
""
""
""
""
""
""
0.47927865
""
""
0.45452538
0.48398432
""
""
0.52106309
0.3663525
""
0.3497816
0.39375234
0.39834869
""
""
0.38118041
0.38742346
0.32550141
""
""
""
""
0.39398673
""
0.32883918
""
""
0.38566765
0.57992637
""
""
0.24010994
0.4595868
""
""
""
""
""
0.64311826
""
0.40744457
""
0.25746256
""
0.44610533
""
""
""
""
""
""
""
""
""
""
""
""
0.61887175
""
""
""
0.40250599
""
""
""
""
""
""
""
""
""
0.50724238
""
0.24589986
""
0.39348853
""
""
""
""
""
""
0.44698295
0.55422747
""
""
0.3413994
""
""
""
""
""
""
""
""
0.41688567
""
""
""
""
0.5757218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37502322
""
""
""
""
""
""
0.5042755
0.53857064
""
""
""
""
0.41940448
""
""
""
""
""
""
""
""
""
0.57048535
""
""
""
""
""
""
""
""
""
0.37047568
0.41451621
""
""
""
0.6538713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58069575
""
""
""
""
""
""
""
""
0.52141893
""
""
""
""
0.42419726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45205966
""
""
""
""
""
""
""
""
0.36716229
0.45428106
0.45061848
""
""
""
""
""
""
""
""
""
0.28116131
""
""
""
""
""
""
""
""
""
""
""
""
0.65623808
""
""
""
""
""
""
""
""
""
0.50264186
""
0.72852927
""
""
""
""
""
""
0.5440858
""
""
""
0.47355515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4792451
""
0.4683139
0.3920764
""
""
""
0.40438485
""
""
""
""
""
""
""
0.20311746
0.58228034
""
0.4022975
""
""
0.33368972
""
""
0.45761964
0.49451014
""
""
""
""
""
""
0.45187938
""
""
""
""
0.62453347
""
""
""
""
""
0.56067783
0.40914145
""
""
0.17864522
""
""
""
""
""
""
""
""
0.47044322
""
""
""
""
""
""
0.46358827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45324904
0.45248049
""
""
""
""
0.48724571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52070951
0.40466267
""
""
""
""
0.30096808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55814075
""
0.28367332
""
""
""
""
""
""
""
0.30820301
""
""
""
""
""
""
0.43812186
0.47452551
0.37642285
0.48435917
""
""
""
""
""
0.66347438
""
""
""
""
0.43405536
""
0.49540251
""
""
""
""
""
0.48167223
""
0.4130303
""
""
""
0.48299569
0.43823594
0.33596745
""
0.48628286
0.4490872
0.69382167
0.12501898
""
0.53372687
0.45031619
0.25548375
""
""
0.44360524
""
""
""
0.28027809
""
0.36064398
""
""
0.4038868
""
""
""
0.57132345
0.5299409
""
""
""
""
0.69768667
""
""
""
0.33314416
""
0.44783446
""
0.39597473
""
0.37637627
0.42713892
""
0.41459364
""
0.29124251
0.27041298
""
""
0.5398832
""
""
0.47361717
""
0.39925858
""
0.47857994
""
""
""
""
""
""
""
0.42674613
""
0.44636014
""
0.27603057
""
""
""
0.49772814
0.37486786
""
""
""
0.46921325
""
0.49890304
0.48768997
0.44512445
""
0.49647567
""
0.49884349
""
0.48354048
""
""
0.43412319
""
""
""
0.44372138
""
""
""
""
""
""
0.47351462
""
""
""
""
""
""
""
0.49017107
""
""
0.44731459
""
""
""
""
""
""
""
0.44203907
""
0.55408365
""
""
""
""
""
""
""
""
""
""
""
""
0.51947451
""
0.45053256
""
""
0.42471266
""
""
0.55083501
""
0.36551932
""
0.47088817
""
""
""
""
0.42751306
0.3954336
0.50323761
""
""
""
0.44739851
""
""
0.60508233
0.58266866
""
""
""
""
""
""
""
""
0.35630661
""
""
""
""
""
""
0.58613336
""
""
""
""
""
""
""
""
0.42805025
0.46275342
0.44438827
""
""
""
0.50961983
0.45381919
""
""
""
0.72252065
""
""
0.46908304
""
0.48117286
0.58505619
""
""
0.45252764
""
""
""
""
""
""
0.38224611
""
""
""
""
0.43231881
0.46273965
""
""
""
""
""
""
""
""
0.43012524
""
""
""
""
""
""
""
""
0.69001037
""
""
0.53596264
0.36014718
""
""
""
""
0.40871492
""
""
0.38259932
0.42913523
""
""
0.20369177
""
""
""
""
""
""
""
0.31747237
""
0.65795988
""
""
""
""
""
""
""
""
0.46741155
""
""
0.24122836
0.54055572
""
""
""
""
0.38293496
""
""
""
""
""
""
0.45500156
""
""
""
""
""
0.41413903
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52994341
""
0.45197746
0.36510178
""
""
""
""
""
""
""
""
0.41106403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43731785
0.40574372
""
""
""
""
""
""
""
""
""
0.35277581
""
0.56075782
""
0.51768154
""
0.81816941
0.69785124
0.56085896
0.48909119
0.5292353
0.54961222
0.51181966
0.53529531
""
0.50696659
0.54673129
0.43904829
0.46391913
0.61679238
0.56782502
0.6683411
0.58551812
""
""
0.54245675
0.67502391
0.61493695
""
""
""
""
0.58009118
0.71798903
0.73089659
""
0.57531369
0.50868398
0.78108162
0.56443036
0.66434509
0.60080904
0.65085459
0.51699668
0.66110045
0.59588474
0.58055079
0.63114089
""
0.38125151
0.60166383
0.69010955
0.5920946
0.5163182
0.72409797
0.54924572
0.51323086
0.49444562
0.54602689
0.652372
0.71151298
0.6563741
0.62965876
0.62107593
0.55257469
0.40499678
""
0.59583819
0.4677856
0.59035224
0.55206883
""
""
0.56454402
0.55093819
0.52660763
""
""
0.74551356
""
0.4426598
0.54357505
0.58149731
0.73347974
0.28128973
""
""
0.40498325
0.43085349
""
""
""
""
0.54868442
0.56302518
0.5480749
0.44328517
""
0.47886214
0.46669775
0.50084001
0.4598316
0.47512117
""
0.46973306
0.54878682
""
""
0.46692577
""
""
0.33872554
0.47654426
""
0.44231617
""
0.50025105
""
""
""
0.53887475
""
""
0.51994741
""
""
""
""
""
""
""
""
""
""
""
0.6077317
""
0.31686807
""
""
""
""
""
""
""
""
""
""
""
""
0.55005258
""
""
""
""
""
""
""
""
""
0.40578604
""
""
""
""
0.25933403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31192079
""
0.39183128
""
0.39595464
0.36328092
""
""
""
0.54586428
""
""
""
0.50596231
""
0.56244129
""
""
""
""
""
""
0.6644932
0.51889187
""
""
""
""
0.34789315
""
""
0.35838023
""
""
""
""
""
0.46524671
""
""
0.49157575
""
""
""
""
0.350335
""
0.39439753
0.43497515
""
""
0.55028892
""
""
0.45299053
""
""
0.34869429
0.29259011
0.4219614
""
""
0.26078644
""
0.42764705
0.53825074
0.19475824
""
0.50547159
""
""
0.44846344
""
""
0.42417887
""
""
""
""
""
""
""
""
0.54337668
""
""
""
""
""
""
""
0.3203828
""
0.37242666
""
""
""
0.27509552
""
""
0.34777048
0.59960133
0.29789037
0.33936977
""
""
0.34080052
""
""
""
""
0.24101213
0.48188975
""
""
0.36088401
0.10789073
0.29364163
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42241615
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44893107
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42017627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56537765
""
""
""
""
""
""
""
""
""
""
""
0.57725304
""
""
""
0.41567954
""
""
0.34688768
0.47099286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5231536
0.48837885
""
""
""
0.51807863
0.57710218
0.47372586
""
""
""
""
""
""
""
""
""
0.55819929
""
""
""
""
""
""
""
""
""
""
""
0.48074281
""
""
0.54129261
""
""
""
0.475896
""
""
""
""
""
""
0.48225999
""
""
""
0.47681329
""
""
""
""
""
""
0.52890706
""
0.525383
0.46454072
""
""
""
""
""
""
""
0.6160022
""
""
""
""
0.43994561
""
""
""
""
""
""
0.418672
0.63764906
""
0.34594962
""
""
""
""
""
""
0.53576785
""
""
""
0.31559724
""
0.50806868
0.56360674
""
""
""
""
""
""
""
0.32439616
""
""
""
""
""
""
0.53146589
""
""
0.45753452
""
""
0.28837538
""
""
""
""
""
""
""
""
""
0.6853261
""
""
""
""
""
""
""
""
""
""
""
""
0.4781332
""
""
0.63194245
""
""
""
""
""
""
""
""
""
0.45142126
""
""
""
""
0.54186082
""
""
""
""
""
""
""
0.58225626
""
""
0.46866933
""
""
0.71438622
""
""
0.54344726
0.59653717
""
""
0.61801344
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63433939
""
""
""
""
""
""
0.60494477
""
""
""
""
""
""
""
0.51574063
0.45208311
""
""
""
""
0.64877039
0.50496238
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62626326
""
""
0.51250744
""
""
""
""
""
""
""
""
""
0.41754884
0.41616043
""
""
0.47788426
""
""
""
""
0.39116094
""
""
""
""
""
""
0.43033293
0.41618171
""
0.38972765
""
0.59167653
0.27915081
0.41331574
""
0.46205494
""
0.43583488
""
""
""
""
""
0.43244976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61846823
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52557307
""
""
""
""
""
""
""
0.48166066
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53351259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50284725
""
""
""
""
""
""
""
""
""
""
""
0.49100825
0.52953959
""
""
""
""
""
""
""
""
0.3839196
""
""
""
""
0.59740788
""
""
""
""
""
""
""
""
""
0.50726777
""
""
""
""
""
""
""
0.41410938
0.67018288
""
""
""
0.50629705
""
""
""
""
""
""
0.49127182
""
""
""
""
0.31442297
0.38346228
0.54036629
0.44358176
0.44830745
""
0.51552027
""
0.1579224
""
""
0.62765896
0.48614541
""
0.49503982
0.47359613
0.34416249
""
""
0.55088931
""
0.36630127
0.3938964
""
""
0.4176034
""
0.35557738
""
0.47623712
0.53357613
0.51658827
0.4162395
""
0.2582179
0.43702856
""
0.39417362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42525172
""
0.41523075
0.45281732
""
0.36511198
""
""
""
""
""
0.41384047
""
""
0.46588209
""
0.52213907
""
0.37816849
0.82794738
""
""
""
""
""
0.50602257
""
""
0.4442417
""
0.4894042
""
""
""
""
0.40665692
""
""
0.38318336
0.44934875
0.50191975
0.7304244
""
0.48006418
""
""
""
""
""
""
0.4165327
""
0.49352568
""
""
0.39079005
0.39675426
0.44999281
""
""
""
""
0.3682774
""
""
""
0.42105147
""
""
0.45652658
0.41832182
""
""
0.55325627
""
""
""
0.44745326
""
""
""
0.6103574
""
0.3992784
""
""
""
""
""
0.64534402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
