kfr_stycz_other_female_p25
0.38571328
0.34583855
0.42656609
""
""
""
""
""
""
""
""
0.44191664
0.28648144
0.38056219
""
0.34993789
""
""
""
0.38368061
0.38573509
0.38532624
""
""
""
0.40626162
0.29484633
0.34970656
0.40350485
0.33447012
0.41050142
0.43681887
""
0.404921
0.40259269
0.39345583
0.42502335
0.38732833
0.34424251
""
0.41574124
0.339145
0.4316189
0.43668821
0.42627978
""
""
""
""
0.31229675
0.3342016
0.40397674
""
""
""
""
""
""
""
0.4131358
0.36153278
""
""
0.30413252
""
""
""
""
""
""
""
""
0.46014881
""
0.27280703
0.44603673
""
0.33536857
0.3807039
""
0.4452132
0.3804487
""
0.36483219
""
0.42959946
""
""
0.49387258
""
0.37182793
""
""
""
""
""
0.3568224
""
""
0.27391607
0.31455079
""
""
""
""
""
""
""
0.42536682
0.22741127
0.34763062
""
0.37725696
""
""
0.32902437
""
""
""
0.42987639
""
0.40086469
""
""
""
""
""
0.37827513
0.38457364
""
""
""
""
""
""
""
""
""
""
""
""
0.3329114
""
""
0.29220635
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38228738
0.32373312
""
""
0.30132255
""
""
""
""
0.3071878
""
""
""
""
""
0.3606855
0.35912064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32811728
""
""
""
""
0.37461004
""
""
""
""
""
""
""
""
0.36471465
""
""
""
""
0.39770925
0.44507545
0.4253158
0.41528124
0.45376712
""
0.28314587
""
""
0.3626619
""
""
""
0.32407668
""
""
""
0.40562472
""
""
""
""
""
0.33339527
""
""
""
""
""
""
""
0.40553868
""
""
""
""
""
""
0.3128781
""
""
""
""
""
""
0.52511394
""
""
0.28319645
""
""
""
""
""
""
""
""
0.35634685
""
""
""
""
""
0.42839852
""
""
0.46033633
""
""
0.50175357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48938483
""
""
""
""
""
""
""
0.41063514
0.37249443
0.37660342
0.2329215
0.47258559
0.415775
""
""
""
""
""
0.50636119
0.33810771
0.38504371
""
0.35925069
""
""
""
""
""
""
""
""
""
""
0.54910272
0.34698525
""
""
""
""
""
""
""
""
0.37563542
0.43020862
""
0.35808817
""
""
""
""
0.34247056
0.32475832
""
0.26741305
""
""
""
""
""
0.40108332
0.36453235
""
0.36283234
""
""
0.33038211
0.32031071
""
""
""
""
""
""
0.35726753
""
""
""
""
""
""
""
0.30383512
""
0.27733281
""
0.34458447
""
""
""
""
0.3037006
""
0.488381
0.3470937
""
0.43000796
0.42185721
0.28725681
""
""
""
""
""
""
0.38428262
""
""
""
0.35911402
0.31287608
""
0.2350978
0.35557064
""
""
0.28250471
0.36078459
""
0.3486664
""
""
""
""
""
""
""
""
0.40470552
""
""
""
""
""
""
0.31907624
""
""
""
""
""
""
""
0.34237525
""
""
0.29866859
""
0.3685621
""
""
0.40078148
""
0.35586509
""
""
""
""
""
""
""
""
""
0.36529049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3706705
""
0.38855878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4979713
""
""
""
0.30125278
0.38877741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38280955
0.37349296
""
""
""
0.29350653
""
""
0.36360237
""
""
""
""
""
""
""
""
""
""
""
0.34027204
""
""
""
""
""
""
""
""
""
0.39875922
""
""
0.40709761
""
""
""
""
""
""
0.32076755
""
""
""
""
0.38129982
""
""
""
""
""
""
""
0.37690198
""
""
""
""
""
""
""
""
0.39238292
""
""
""
""
""
0.44460416
""
""
""
0.35406089
""
0.36025071
""
""
""
""
""
""
""
""
0.49476919
""
0.34808207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39638886
""
""
0.30473062
""
""
""
0.26124445
""
0.35492519
""
0.33940077
""
""
""
""
""
""
0.39502034
""
""
""
""
""
""
""
""
0.34129557
""
""
""
""
""
""
""
0.50414437
""
""
""
""
""
""
0.41262454
""
""
""
0.43579555
""
""
""
""
0.34266213
""
""
""
""
""
0.32378647
""
""
""
0.30151734
""
""
0.26296526
""
""
""
""
""
""
""
""
""
0.34255326
""
""
""
""
""
""
""
""
0.34826434
""
""
0.27904069
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3511197
""
""
0.25375506
""
""
""
""
""
0.33044463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30779243
""
""
""
""
""
""
""
""
0.35260126
""
""
""
""
0.32514879
0.35301995
0.30791506
""
""
""
""
""
""
0.31071499
""
""
""
""
""
0.43279397
""
""
0.40093935
""
0.41353554
0.37373123
""
""
0.32181984
""
""
""
0.38060567
0.38954863
""
""
0.37175727
""
""
0.33226156
0.47018692
0.41309124
""
""
0.44539356
0.36669105
0.48320168
0.34332621
0.34662676
0.31981957
""
0.45501295
""
""
0.40952927
""
""
""
""
""
""
0.36460248
""
0.37758753
""
""
0.31811899
""
""
""
0.27301162
""
0.38926211
0.29742432
""
""
0.36522681
0.2477774
0.46137786
0.4443894
0.29203165
""
0.39132395
0.36589491
0.48945928
""
0.38788131
""
0.34926987
0.49317276
""
0.53100759
0.47465417
0.49693424
0.46036556
""
""
0.38110521
0.35489833
""
0.36462507
0.41254559
0.32904878
0.37217164
""
0.40976959
0.38384059
0.3275578
0.3071619
0.4598524
""
0.40449595
0.41919529
0.40579763
0.40751961
""
""
0.4028191
""
""
""
""
""
0.25645769
""
0.33061755
0.38809028
0.40085384
0.29503894
""
0.43111217
0.38704258
""
0.443149
""
0.35841617
""
0.30867419
""
0.30403122
""
""
0.38316128
""
""
""
""
0.3340863
0.43834001
""
""
0.33646283
0.32863379
0.31440517
""
0.35107464
""
""
0.42228141
""
0.35611653
0.38375509
""
""
0.40238413
""
0.22180979
""
0.26834255
""
0.3511225
""
0.3099491
0.32215747
""
0.29997534
0.3593747
0.40918338
""
""
""
""
""
""
0.41418883
""
""
0.34210813
0.25750244
0.32075676
""
""
0.44913006
""
0.34432495
0.3270326
0.34616226
""
""
0.40597132
0.44158402
0.25047654
0.3606188
""
""
""
0.2951895
0.54686266
""
""
0.43116966
0.51708847
""
""
""
0.42093021
0.42101392
""
""
""
""
""
0.34359372
""
0.40410736
""
""
""
0.41503361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40377849
""
""
""
""
""
""
0.38340357
""
""
""
0.34105483
""
""
0.29797307
0.40913567
0.46271428
""
0.28316662
""
""
""
""
""
""
""
""
0.46726075
""
""
""
0.42192814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4080891
0.43167254
""
""
""
""
""
0.35616747
0.38377711
""
""
""
""
0.42088863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30106124
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33797771
0.34390298
""
""
""
""
0.41079706
""
""
0.35051465
""
""
""
""
0.37638268
""
0.41738647
""
""
""
""
""
""
""
""
""
0.34536904
""
""
0.30154023
""
""
""
""
""
""
""
""
0.3560921
0.31524551
0.36401871
0.40419957
""
0.16976897
0.36190605
""
""
0.38292435
""
""
""
""
""
""
0.38495949
""
""
""
""
""
""
""
""
0.35755998
""
""
""
""
""
""
""
""
""
0.38414958
""
0.32077163
""
""
""
""
""
""
0.3716076
""
""
0.26229405
0.39516583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39243737
""
""
0.32085189
""
""
""
""
""
""
0.31882367
""
""
""
""
""
""
""
0.3844732
0.32865369
""
""
""
""
""
""
""
0.31369984
0.30043578
""
""
""
""
""
""
0.40836221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30140626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36985707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33743921
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39795581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50110304
0.41363403
""
0.62056333
""
""
""
""
""
0.23813657
""
""
""
""
0.41995838
""
0.51499504
0.24178289
""
""
""
""
0.44627619
0.43743706
0.46887466
0.41073191
""
0.36420035
0.56082898
0.41998193
0.38983923
0.43249616
0.36729115
0.44236308
0.3768537
0.48996434
0.47919938
0.44500694
0.54049259
0.3992151
0.52896386
0.42709929
0.48535997
0.46181664
0.51857078
0.48703232
0.43558353
0.47803876
0.37579888
""
0.29820564
""
""
0.38807184
""
0.44840792
0.45583108
""
""
""
""
""
""
""
""
0.35011593
""
0.3939338
""
""
""
0.43537316
0.39175949
""
0.27221757
""
""
""
""
""
0.41552079
0.4120563
""
0.45367202
0.32737195
0.31197509
0.30060109
0.31145555
0.30636585
""
0.36662576
0.36297974
""
""
0.38249651
0.40460265
""
""
""
0.32007959
0.41085801
""
""
0.42364591
0.45217705
""
0.35527033
0.37751931
0.37154502
""
0.49866197
0.44308078
0.34323743
0.34611911
0.31445703
0.29292488
0.38921884
0.40783554
0.28553867
""
0.55520833
0.5185855
0.41110584
0.43564051
0.49732894
0.48590901
0.42630625
0.34321287
""
""
""
0.29814616
0.43642047
0.37918451
0.41317955
0.2492597
0.36646503
""
""
0.31379324
0.44866294
""
""
0.41883364
""
""
""
""
""
""
""
""
0.27235061
0.30815896
0.32770374
0.27677479
""
""
0.28264439
""
0.30663064
""
""
""
""
0.32709387
""
0.33908117
0.34088916
""
""
0.29897425
""
""
0.37763798
""
0.25999326
0.24870153
0.32803851
""
""
""
""
0.31448779
""
0.31360564
""
0.27542356
""
0.33548906
""
0.24732217
""
0.33003834
""
0.23974933
""
0.37202862
""
""
""
""
0.38008922
""
""
""
0.41246113
0.32984385
""
0.32534561
0.39008257
""
0.48200166
""
""
""
0.22454306
""
0.32624552
""
0.34133837
0.30821449
0.36592716
0.28587234
""
""
""
""
""
""
""
""
0.33605826
""
0.38944688
""
""
""
0.36901602
""
""
""
""
""
""
""
""
""
""
""
0.39991957
0.43674064
""
""
""
""
""
""
""
""
0.38997206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50133258
""
""
""
0.33580479
""
0.33343571
""
""
0.42986196
0.33978951
0.33679095
""
0.35611022
0.33111933
0.40578774
0.39285448
0.24811879
""
""
0.36132059
""
""
0.41285464
0.27377307
0.34550959
""
0.35364428
""
""
0.36398625
0.31837884
0.33000907
0.34238589
0.25791129
""
""
""
""
""
""
0.31452373
""
0.36528364
""
0.33608696
0.3547318
0.37277755
0.39465591
0.29948613
0.31298131
0.46535751
0.2766732
0.31660971
0.38710609
""
""
0.28983772
""
0.32122046
""
""
0.26699948
""
""
""
""
0.13612062
""
0.34654847
""
""
0.26784915
0.31379187
0.41110224
0.25405177
0.36772901
""
0.30042925
0.32607695
0.30920184
0.26419234
""
""
""
0.34933817
0.33981404
0.49510655
""
0.45145273
""
0.26528069
""
""
""
""
""
0.36254683
0.30812973
0.43091878
0.36592662
0.4010005
""
""
0.4201448
""
0.37462246
""
0.42000243
0.37872159
""
0.40749687
""
""
0.3449764
0.44184276
0.42181388
""
""
""
""
""
0.33791897
0.38978571
""
""
0.35403612
""
""
""
0.37423375
0.39743584
0.37959823
""
0.5572232
0.32999402
0.3916209
""
""
0.46331096
0.4100675
0.3616111
""
0.39402846
0.40611944
0.37861517
0.34688729
0.35430035
0.38886917
0.42170575
0.41853425
0.37832174
0.42572427
0.35729322
""
""
0.44109681
0.29544574
0.41033778
0.28083989
""
""
0.3728261
0.36022601
0.39849097
""
""
""
""
0.25412577
0.41393906
0.26692155
0.3560054
0.45583743
""
""
0.3660461
0.32083368
""
""
""
""
0.36004147
""
0.43037114
0.33449879
""
0.35281375
0.38788021
0.38364637
""
0.41393262
""
0.39555788
0.31798273
""
""
0.43254462
""
""
""
0.46313858
""
0.39773172
0.38548222
0.34324291
""
0.33241323
""
0.31280097
0.31283021
""
0.44456089
0.4618932
0.3596395
""
""
0.43503976
0.42063791
""
""
""
""
0.25259408
0.3883501
0.391424
0.38961628
""
0.33352602
0.28920135
""
0.44210795
""
""
""
""
""
""
0.34543109
0.39201167
0.34106898
0.40536833
0.38428718
0.36993304
0.35129753
""
0.29071429
""
0.3973206
0.43407986
""
0.35165665
""
""
0.3732034
""
""
0.42896515
""
""
""
""
""
""
""
""
0.41232038
""
0.36565235
""
0.36976272
""
0.41273478
0.32471675
0.38546622
0.29400986
""
0.29281372
""
0.28686881
""
""
0.43087626
0.38162956
""
0.38930309
0.38834652
""
""
""
""
""
""
0.36000776
""
""
0.2531586
""
0.37978336
""
""
0.24927427
""
0.37700525
0.25248408
""
""
0.34702161
""
""
""
""
""
0.29220459
0.38263857
0.31484917
""
0.36879802
0.33153471
""
""
0.35272071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40903321
""
""
0.29614031
""
""
0.34012529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45383871
""
""
""
0.35241839
0.28358981
""
""
""
""
""
""
""
""
""
0.3328644
""
""
0.36751968
""
""
""
""
""
""
""
""
""
""
""
""
0.46049896
0.40824622
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30676705
""
""
""
""
""
""
0.28227359
""
""
0.32996702
""
""
0.31294528
""
""
0.38176721
""
""
""
""
""
""
""
""
""
""
0.32613143
0.35746783
""
""
0.27540362
0.33407304
""
""
0.20228726
0.37507612
0.24959786
""
""
""
""
""
0.29957014
""
""
""
0.33301947
0.27337238
""
""
""
""
""
""
""
""
""
""
0.27557477
""
""
0.39182687
0.41101959
""
""
""
0.33173463
0.38382515
0.48765942
""
""
""
""
""
""
""
""
""
0.37267566
""
""
""
""
""
""
""
""
""
""
""
0.47666284
""
""
0.46469313
""
""
0.47323573
0.47981974
""
""
""
""
""
""
0.4359127
""
""
""
0.4825685
""
""
""
""
""
""
0.45856389
""
0.40965477
0.4390392
""
""
""
""
""
""
""
0.49945676
""
""
""
""
0.44742739
""
""
""
""
""
""
0.39011109
0.39176521
""
0.46749431
""
""
""
""
""
""
0.47985712
0.4838137
""
""
0.26556322
""
0.45302239
0.43356439
""
""
0.4063454
""
""
""
""
0.36424375
""
""
""
""
""
""
0.41886541
""
""
0.36488816
""
""
0.38388816
""
""
""
""
""
""
""
""
""
0.33747011
""
""
""
""
""
""
""
""
""
""
""
""
0.33650175
""
""
0.34185776
""
""
""
""
""
""
""
""
""
0.40819034
""
""
""
""
0.39376006
""
""
""
""
""
""
""
0.37495327
""
""
0.42775133
""
""
0.40532145
""
""
""
0.30366838
""
""
0.40070096
""
""
""
""
""
""
""
0.55546021
""
""
""
""
""
0.4140994
""
""
""
""
""
""
0.3729834
""
""
""
""
""
""
""
0.3932361
0.36211583
""
""
""
""
0.36462039
0.4148393
""
""
0.43137467
""
""
""
""
0.35905951
""
""
""
""
0.35198098
""
""
0.37274149
""
""
0.50674039
""
""
""
""
""
""
""
""
""
0.4558171
0.37640354
""
""
0.4919211
""
""
""
""
""
""
""
""
""
""
""
0.42642534
""
""
""
""
0.40672094
""
0.4627431
""
0.41803557
""
0.43482792
""
""
""
0.30794501
""
0.45514545
""
""
""
""
""
0.30180147
""
""
""
0.37739527
""
""
""
""
0.5773409
0.26664007
""
0.17853831
""
""
""
""
""
""
""
""
""
""
0.42627624
""
""
""
""
""
""
""
0.57475352
0.39440879
""
""
""
0.22705089
""
0.6775822
""
""
""
""
""
0.31036678
0.39129132
""
""
""
0.45710513
""
""
""
""
""
0.55544144
""
""
""
""
""
""
0.35746533
""
""
""
""
""
""
""
""
0.35382536
""
""
0.39106146
0.48133197
""
""
""
0.30369544
""
""
""
""
""
""
""
0.47446185
0.47358638
""
""
""
""
""
""
""
""
0.44169998
0.46839342
""
""
""
0.39498723
""
""
""
""
0.67309332
""
""
""
""
0.35616145
""
0.30422357
""
0.39257464
0.36846918
""
""
0.38491967
0.40032625
""
0.26872134
""
0.36059657
""
0.36948293
0.29889113
""
""
0.37262565
0.42614546
""
""
0.50771892
""
""
0.43309405
0.35710758
0.36525014
0.41544682
""
0.33721194
0.24664663
""
0.38081443
""
0.44906747
0.33142102
0.47093192
0.32668987
0.45054916
0.42056614
""
""
0.45110267
""
0.34006673
""
""
""
0.42004043
""
0.3065176
""
0.48657313
0.37516877
0.4579992
0.45495877
""
0.41567791
0.37746462
""
0.40138417
""
0.37046796
""
""
""
0.31527367
""
""
""
""
""
""
""
""
""
""
0.28100359
""
""
0.34339994
""
""
""
""
0.5069471
""
""
""
""
""
0.41192174
""
""
""
""
""
""
""
""
""
0.27797523
""
""
""
""
""
""
""
""
""
""
""
""
0.3446838
""
""
""
""
""
0.36192766
""
""
""
""
""
0.2540293
""
0.35302141
0.41535273
""
0.37681714
""
0.33917835
""
0.31897035
""
""
""
""
""
""
""
0.4049803
""
0.37969068
""
0.3564564
""
""
""
0.47871089
0.38703644
""
""
""
0.36908126
""
""
""
0.35137615
""
""
""
""
0.35049039
""
0.40772375
""
0.2754516
""
0.35973608
""
""
0.31628051
0.28626993
""
""
""
""
""
""
0.47937873
0.42505431
""
""
0.4031536
0.36490631
""
""
""
""
""
""
0.40871856
""
""
""
0.33968514
""
0.41191047
""
""
""
""
""
0.49515045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
