has_dad_pooled_male_p75
1.0272264
0.97657031
1.0408522
1.0640182
0.99633181
1.0184906
1.010797
0.96971488
1.049448
0.99561304
0.92040884
0.97845876
1.2579259
0.92607033
0.85653377
0.83781517
0.94745976
0.93549055
1.0022154
0.9588353
1.0360349
1.021714
1.0191383
0.9281435
0.96729064
1.0845594
1.070484
1.0211989
1.3264252
0.98720187
0.93336374
0.98727578
0.9873693
1.0528719
0.98319995
1.0933652
0.86654764
1.0533482
0.87944877
0.97860664
1.0027114
0.89082277
0.9524563
0.92587352
0.92628306
0.9667964
0.92390263
0.96568477
0.89982927
0.93376452
0.96385562
0.94964123
0.90962428
0.93504775
0.98013401
0.97353947
0.98376524
0.94532031
0.90484643
0.90507859
1.0931634
""
0.92416739
0.96219659
0.95224118
0.94290316
0.91234612
0.94049376
0.95233828
0.92006516
0.94487047
0.9722172
0.96721679
1.008428
0.89769155
1.1736165
0.91036463
0.81328458
1.200922
0.955639
0.98192573
1.1726223
1.0541127
1.0212932
1.0071353
0.9908793
0.99312377
0.99745601
1.0009446
0.97747552
0.9960115
0.99683428
0.94561684
0.99403387
0.98742706
1.0067805
0.99799103
0.95792365
1.0447446
0.95923156
0.9703697
0.95798844
0.96560639
0.94176781
0.9898594
0.96864909
1.0380632
1.0615969
1.034271
0.9572854
0.95746374
1.0303446
1.0000048
0.96879095
1.0125856
1.012176
0.94221181
1.0173202
0.97040576
1.1254978
0.94402307
0.99659705
0.99810392
0.61806923
0.97304869
1.1682096
1.112734
0.96685719
0.96520466
1.0044576
0.97256678
0.99439806
0.8127501
1.0287057
1.0316356
1.0056401
0.86193252
1.0161951
0.9746362
1.1275219
0.98221654
0.95598525
1.0260978
0.90452093
0.9135415
1.0537791
0.98699111
0.93665838
0.97661459
0.94598347
0.96616083
0.94294471
0.74509043
0.98312402
1.0174545
1.0328447
0.97219431
0.97856045
0.91345793
0.91280305
1.1071144
0.9209913
0.91758412
0.95267195
0.93237257
0.95629269
0.89337343
0.99305546
0.96638352
0.93443722
0.92785686
0.91305578
0.89792252
0.94538319
0.93879497
0.92793131
0.92573851
0.96415555
0.95984846
0.86572313
0.91783911
0.96112615
0.9143967
0.8866936
0.95382446
0.94395655
0.87468654
0.97444797
0.95732796
0.98785973
0.93277097
1.0731698
0.96479291
0.87416935
1.0085726
0.91471916
0.92530286
0.97941196
0.99650395
0.93098861
0.89696157
0.95819348
0.98556811
0.95030373
0.92111927
0.94800341
1.0464544
1.000522
0.96444696
0.98518163
0.95138109
0.92777252
1.0249071
0.9587639
0.97415435
0.99892014
0.97994697
0.96796411
0.98567051
0.96623158
0.98836005
0.97570896
1.006363
1.2039404
1.0656943
0.90889555
1.0132245
0.99829417
0.98598665
1.0499284
1.0144295
1.0574088
1.0399655
1.0682778
1.0124257
0.99620807
0.94753265
1.0798398
1.0722185
0.96570611
0.99480063
1.0864286
1.0077748
0.98946708
1.0436978
1.0262707
0.94263899
1.0197709
0.93687499
1.034008
0.99352199
1.0887258
1.0370176
1.0344863
1.0734082
1.0003916
1.0193099
1.0058637
1.0073762
0.95180768
0.92738837
1.0010899
1.0531806
0.97283006
0.98088443
0.97681433
1.0121439
0.99571329
1.0100158
0.98616749
1.0249962
1.0024455
0.97172284
0.99770474
0.97568148
0.96489573
0.96584243
1.0336778
0.89806312
0.90432113
0.90476114
0.95187044
0.97366011
0.97053045
0.88774228
0.92060798
0.93524635
0.90285784
0.91026688
0.93433917
0.94119626
0.95818686
0.95809305
0.91746593
0.9789685
0.9544487
0.95663404
0.9478085
0.97526515
0.94148159
0.99166054
0.90847278
0.99647623
0.98341328
0.98275429
1.010397
1.0405906
0.98853761
0.95150298
0.97254759
0.91504061
0.94275159
0.96318853
0.99642712
0.97830546
1.0154362
0.98199803
0.97601247
""
1.0651294
0.99285012
1.0232211
1.3333229
0.99458289
1.0203582
1.0304323
0.97037762
1.0520861
0.97598726
1.0269539
0.96405339
1.2308122
0.95555383
0.95676714
0.989398
0.9837541
1.010919
0.99537635
1.0208064
1.0122963
1.0282358
0.94860345
1.0428385
0.97177821
1.0202421
1.0760152
1.0192739
1.0084848
1.0283216
0.98250097
0.9649635
0.99149513
0.96614289
1.1141729
0.97197169
0.95398277
0.96271336
0.98152322
0.90731001
0.98577386
1.0088164
0.97422057
1.0142109
1.018186
0.93673795
0.97950876
0.98848927
0.96075714
0.90024537
0.93110204
1.0433489
0.98200697
0.98073024
0.97251546
1.004113
0.96162063
0.96340191
1.013501
0.95959908
1.1444734
0.91609704
0.87123144
0.92269242
0.97377372
0.90225756
0.88104242
0.97727627
1.0356103
0.91759461
0.94228452
0.93866098
0.93106055
0.92323565
0.92703545
0.92200792
0.93975472
1.001819
0.91268742
0.96354777
0.93559885
0.8935194
1.0851979
1.099069
0.96534163
0.98399019
0.96973258
1.0344673
0.97642726
0.97758329
1.000688
1.0117077
1.030367
0.97582293
0.96090031
0.95724601
0.9533211
0.95029068
1.0257157
0.96992576
0.99846137
1.033247
1.0564231
1.0123644
1.050432
0.98743451
0.92262113
1.0368098
1.0458322
1.1584593
1.0040203
0.95799857
0.94478732
1.0298175
1.0416002
1.0849043
0.98681796
0.96978068
0.97717512
0.94500327
0.97416288
0.96181655
0.93736726
0.96250308
0.97117692
0.98344922
1.0226395
1.0025133
1.0026306
0.95920897
0.96324915
0.97842598
0.94109976
0.97484732
0.93998671
0.97550654
0.86945081
0.92355084
0.94911689
0.8919453
0.94076556
0.87127048
0.92376465
0.9017337
0.94440234
0.90632212
0.94838941
0.91752726
0.92451894
0.96385461
0.93018425
0.9381389
0.91286421
0.95763296
0.9465673
0.89780897
0.9635241
0.91617703
0.91835564
0.94302952
0.92201459
0.91568536
0.94155574
0.9418233
0.91861731
0.9563517
0.91526884
0.95202404
0.91171527
0.96010625
0.93047965
0.94639689
0.97160929
0.95454979
1.0022033
0.94014001
0.84937096
1.0421039
1.0567622
0.9607473
0.94925123
0.98638725
1.044889
0.89913356
0.89848292
0.93872309
1.0385771
0.97067803
0.96804541
0.97081566
0.95690984
0.88470089
1.0241493
0.97578019
0.96193516
1.0009017
0.99130058
0.97146696
0.94375694
1.0114223
0.98015493
0.95826513
""
1.0151296
0.93462139
0.93069392
0.9314996
0.94370753
0.9370265
0.92882973
""
0.97116822
0.91279489
1.007046
0.96674985
0.98701072
0.97687143
0.98136103
0.96348703
0.98196
0.99649012
0.64073825
0.99354994
0.98542506
0.96714705
0.98971295
0.90773475
1.0314116
0.99571109
0.99778849
0.94207257
0.96454412
0.97886205
0.96695864
0.96297354
1.0206777
1.0033036
0.98815197
0.98590922
0.91859722
0.95571977
0.94941896
0.94760472
0.953578
0.99913466
1.0514628
0.98461318
0.95736051
0.96807879
0.99031913
0.94853634
0.94021207
0.99299604
0.98750466
0.98911631
0.94332093
1.0167183
1.0201848
0.94663918
0.9315576
0.97456354
0.94398522
""
0.83118159
0.94540048
0.99577427
1.104853
0.95099008
""
1.0635061
0.93260324
0.96594983
""
0.95475966
0.95909828
0.99771786
0.9791503
0.99188721
1.0075785
""
0.87501812
0.88509309
0.92586643
0.89532596
0.90603375
0.89088595
0.8577581
0.86263549
0.92289066
0.85062271
0.93078083
0.79654568
0.92030585
0.95778614
0.93882215
0.99718076
0.98982728
0.98949867
0.97766781
0.94406027
0.95378119
1.0100076
1.0612701
0.92148376
0.97467524
1.0123909
0.9483974
0.92686474
1.0114883
1.0207548
1.0183743
1.0398113
1.1151916
1.054214
1.0303111
0.9862113
0.94968379
1.0046192
1.053269
0.98087478
0.99036974
1.0271159
0.9838565
1.0135498
1.0164169
0.99005717
1.0170116
0.98533118
0.94284856
1.0295676
0.95661348
0.97745752
0.92162299
0.94898838
0.95457101
0.99264777
0.99171746
0.94300205
0.93688613
1.0215532
0.95162356
0.87236351
0.9649092
0.93989599
0.93016183
0.96709543
0.96465772
0.95226365
0.91408706
1.0314054
""
1.2054189
0.98985058
0.95556802
0.92794609
0.99522257
0.99408424
0.95170742
0.92235309
0.89243001
0.96009564
1.0483928
0.966914
0.94665682
0.96863425
0.98777252
0.95612264
0.88196123
1.1665905
1.160253
0.99937731
0.97732067
1.0189589
1.0019841
1.0418624
1.2662463
1.0222205
1.0279703
1.0661584
0.98766178
1.0008227
1.0448705
1.0292876
1.0377386
1.017423
1.0189695
0.99338281
1.0091506
1.0089055
""
1.0606073
0.95905441
""
""
1.2300906
1.0411528
0.95675266
0.86378568
0.94119835
0.95064676
0.94509727
1.0035211
0.87092507
0.87057751
""
""
0.92850208
0.96698064
0.85687375
0.9414956
0.98254788
0.92044634
0.88832545
""
1.0293574
0.96426696
""
0.91709548
0.96164733
1.0187463
0.92119229
0.93539947
0.94306636
0.97032779
0.95261985
0.98610318
0.92736769
1.0114461
0.92849243
0.97660482
0.98082918
0.98424953
0.87575394
0.98279405
1.029789
1.014026
0.92696786
0.87182152
1.040946
1.1257875
1.2109373
0.85342973
0.90104026
1.0045619
0.96774173
0.9891206
0.91306257
0.95836282
""
0.89674664
1.0104551
0.93993032
""
0.91802728
0.9684636
0.96039444
1.0227885
0.92959011
0.93986553
0.93121153
0.92957062
0.9329558
1.0231608
0.96026152
0.89818966
1.0040911
0.95014387
""
1.0544691
0.93410814
1.018715
0.99267381
0.92915869
1.0717092
0.96831012
0.94295722
0.93881661
0.95368689
0.95435268
1.0125041
0.97458118
0.87557369
1.0269586
1.109779
0.93793511
0.97022992
1.0019869
0.90996706
0.97122186
0.95681292
0.95483756
0.96414381
0.99395007
0.93474352
0.89609224
1.0254918
0.97074449
0.94689441
1.0073493
0.94381642
0.95207316
1.0407326
0.9543789
0.93007714
0.95322609
0.96489972
0.90189207
0.92357361
0.96115476
0.93051672
0.94007337
0.97189087
0.95415616
0.87551516
0.94726723
0.93903947
0.96613437
1.0257648
1.0874848
0.96248066
0.97272289
0.99001795
0.91043913
0.95411116
0.94781339
0.94159085
0.99567038
0.96903807
""
0.89162582
0.69971186
1.0475715
0.83493388
""
0.91837943
0.91922086
1.2847676
1.0190949
0.95447141
0.86816013
0.96332771
0.94358253
0.94038808
0.90859479
0.94061005
0.95131761
0.99702865
0.97487223
0.96898061
0.97473961
1.0176218
0.95616108
0.95142078
0.95809716
0.98328453
0.9332003
0.98359299
0.91685623
0.82251674
0.90387869
0.88612974
1.0367022
0.97964168
0.94658083
1.059314
0.97424763
0.99782896
0.97407711
0.99395555
0.99720746
0.8509376
0.9482798
0.91462493
1.0283666
0.92188179
0.88814479
0.83954263
0.94873202
0.96179366
0.93129897
0.88841963
0.95120251
0.92794478
0.95687288
0.95756334
0.96106118
0.93713176
0.96704561
0.94275594
0.91421133
0.93953359
0.93245322
0.96151757
0.95753396
0.87091821
0.82280064
0.93184924
0.96781331
0.91292113
0.89944249
0.92651051
0.92636734
0.9432413
0.8904168
0.91503358
0.92062771
0.91880774
0.92990214
0.92732221
0.94593054
0.91413313
0.91003162
0.95849341
0.96917629
0.94855314
0.92127413
0.96526498
0.95181423
0.95254618
0.92632627
0.90283751
0.95611209
0.94439548
0.97259706
0.96995074
0.90854877
0.95159119
0.95157027
0.95623469
0.91882569
0.93726265
0.96265566
0.91657364
0.92314434
0.95524198
0.87620676
0.99161607
0.95220143
0.89602768
0.96882582
0.94051749
0.98001933
0.95890182
0.95685172
0.92969185
0.90072691
0.94362158
0.93308628
0.94527328
0.93612623
0.8898111
0.7757799
0.97879255
0.90902603
0.94411534
0.80063117
0.90747243
0.98159301
0.99284613
0.9369415
0.97495091
0.99220699
0.9343707
0.97582847
1.0690788
0.84563017
0.84981704
0.96908349
0.93388927
0.90219885
0.88705474
0.95463586
0.87303549
0.93524325
0.9006663
0.95667684
0.89627606
0.91596711
0.93728292
0.87812692
0.93866152
0.97194982
0.98733097
0.76239949
0.95905411
0.96625042
0.87150544
0.8850807
0.85865349
0.78427112
0.8933847
0.82635874
0.93115044
0.91136783
0.92993599
0.81599784
0.85384572
0.8441878
0.92478061
0.89773107
0.87300491
0.78225064
0.93251425
0.78715438
0.86135757
0.90137982
0.91029042
0.89979601
0.96230376
0.95275927
0.99201471
0.87156677
1.0271477
1.0102719
0.95957464
1.0003563
1.0298125
0.97882485
0.95863408
0.90591663
0.96692383
0.96302086
1.0055569
0.92858338
0.98102057
0.97200894
1.0168121
0.95263767
1.0555243
0.98489112
0.89628679
0.9045428
0.91373891
0.93217462
0.96252018
0.91882801
0.91802716
0.9269802
0.96913648
0.92342788
0.88642091
0.93643242
0.88132292
1.1151482
0.96271652
0.87599713
0.90116435
1.0088339
0.9363535
0.92997581
0.8676371
0.94523191
0.89132851
0.92372227
0.85383892
0.8503691
1.0207837
0.96952802
1.0397089
1.0677844
0.98918766
0.99122274
0.94565147
0.98222804
0.99151474
0.96383083
0.99898404
0.87822253
1.0021472
0.89309174
0.92465192
0.89688236
1.1722832
0.93275249
0.98628575
0.83951205
1.0634018
1.0124502
0.97607547
0.87991852
0.9684186
0.98198897
1.2720464
1.1644921
1.0154054
1.0548557
1.0883261
0.95139247
0.87178797
0.94981235
1.022664
""
1.1433581
0.91088003
1.0048586
0.97074264
0.99695653
1.3431283
0.98569822
1.1081709
1.0091747
1.0960741
1.1210533
1.0365908
1.0107971
0.79644936
0.9319315
0.93676615
0.98468179
0.92648596
1.0339165
0.91944408
1.0233138
0.90310758
0.94899309
1.1151333
0.92046046
0.91162443
0.90669477
0.82775605
0.95293289
0.93779385
0.96165514
1.0491612
0.90999943
0.9240005
1.044412
0.90705961
""
""
0.972561
0.97156966
0.9578377
0.99761748
0.96991807
1.0100291
0.99559611
0.92739582
0.93068051
0.90485698
0.89433765
0.95286435
0.89055473
0.90384275
0.94377643
0.96930099
0.89129466
0.88966757
0.87993032
0.8883304
0.9195103
0.95055705
0.93902028
0.93846452
0.94751686
0.95862788
0.88792002
0.97577709
1.0110521
0.99842662
0.94558334
0.94564009
0.87648022
0.89381117
1.0661371
0.88202232
0.9454574
0.9222014
0.94996679
0.82869488
0.90369046
0.95882922
0.86553681
0.93651497
0.9447037
0.92081648
0.95187414
0.89715058
0.90111089
0.89595997
0.94381005
0.93679208
0.93288553
0.90439951
0.74785101
0.93991286
0.90445966
0.91972983
0.92791039
0.9328928
0.92044342
0.90899742
0.98751372
0.90048277
0.81104469
0.89794213
0.95197201
0.94910216
0.8897109
0.89166671
0.97917819
0.84830004
0.89137602
0.82189727
0.84301186
0.87112099
0.87246329
0.95154822
0.94619876
1.0202427
0.87010902
0.75132412
0.87029612
0.92588693
0.92877764
0.75420809
0.93162304
0.87566078
0.94917387
0.91919887
0.85391951
0.90036523
0.89762217
0.88008898
0.93468338
0.89502329
""
0.93808699
0.96068949
0.85144395
1.06542
0.97125822
0.95274925
0.83438295
0.99933481
0.98515737
0.91442961
0.9061507
0.95681906
0.92625117
0.93342036
0.95447713
0.93083227
0.97794771
0.93473089
0.93139625
0.88826555
0.95771855
0.94184649
0.94191653
0.94128489
0.90573484
0.95619076
0.93278551
0.93718052
0.94262642
0.92088324
0.99442554
0.87197059
0.84478688
0.97030526
0.96279442
0.92912096
0.98959744
0.92033541
0.94197148
0.96603811
0.96280676
0.95966768
1.0333863
0.9886052
1.0069305
0.92473716
0.96790284
0.96401989
0.92110193
0.93491316
0.97319686
0.96560585
0.94259965
0.76035476
1.0058808
0.98125428
0.96875054
0.98420113
0.95527667
0.96985424
0.94844657
0.98495537
0.96385175
0.94717741
0.92172152
0.95607239
0.95560664
0.97095329
0.9682743
0.96415466
0.95468348
0.93407118
0.912489
1.0013647
0.95793563
1.0057958
0.98667669
0.94049978
0.94490355
1.0233902
0.91458642
0.91347039
0.9777602
0.9175092
0.97612542
0.90506727
0.98560506
0.95713276
0.95828736
1.0349443
0.94664133
0.97854483
1.0266925
0.9280405
0.87398297
0.9718793
0.98068386
0.97582996
0.95973176
0.96762496
0.98114318
0.93804544
0.88412392
0.94004947
0.99959081
0.9072156
0.85292989
0.90427923
0.90656024
0.92891926
0.94180036
0.94847488
0.91298217
0.94075686
0.96610332
0.93054479
0.93760341
0.94378012
0.96181983
0.85706365
0.93375093
0.90057725
0.93842971
0.96633703
0.95438439
0.91169077
0.94463283
0.92054778
0.94016117
0.91634423
0.98214161
0.95387781
0.93859208
0.97873622
0.96839428
0.94488949
0.96902251
0.96598017
0.96269184
0.90118027
0.95005786
0.96939594
0.94727099
0.96771687
0.96266806
0.9751206
0.93733054
0.96781266
0.93409818
0.97747546
1.0355604
0.97866428
0.96858239
0.94548017
0.95549542
0.94816047
0.95156634
0.93316978
0.94284707
1.0731323
0.96701992
1.013249
1.03526
0.90120965
0.96026689
0.961541
0.94152105
0.94134945
0.90581465
1.0631983
""
0.89240748
0.94532448
0.9656055
1.018959
0.9080773
0.97112733
0.9566431
0.95998049
0.96454364
0.91578674
0.96404648
0.94728822
0.90359384
0.90922147
0.97974116
0.91075045
0.93975216
0.92347509
0.95122731
0.95113045
0.95264035
0.96475977
0.89946449
0.94713855
0.91766673
0.96473598
0.93549579
0.89663666
0.92293382
""
0.94718087
0.99568224
0.92066258
0.97462672
0.67289287
0.90911454
0.90952963
0.92416573
0.95067757
0.94197792
0.91510254
0.82711405
""
0.92650503
0.92282027
0.9760673
0.94209236
0.9079994
0.94131529
0.89825243
0.95442456
0.89910674
0.98934162
0.89695144
0.91340256
0.90051252
0.96623582
0.91089422
0.96378958
0.94058543
0.94139463
0.93801665
0.95949006
0.9310348
0.88877863
0.92651945
0.95503694
0.93078601
0.91916275
0.9324432
0.89838761
0.86540067
0.94295675
0.88683963
""
0.90679538
0.9421382
0.96750879
0.94425601
0.94621068
0.9088887
0.88365471
0.94148284
0.98091662
0.94506449
0.96769989
0.97099847
0.96114701
0.91577899
0.95448303
0.97678894
0.93077576
0.93843925
0.95680499
0.94598824
0.83127511
0.94922328
0.95033586
0.93486363
0.95857143
0.94140851
0.9364906
0.93637335
0.96984464
0.99482703
0.96327108
0.94534832
1.0011133
0.93238503
0.92250484
0.9137215
0.80243868
0.91575038
0.8784439
0.92277843
0.87546295
0.92071176
0.94896996
0.93381149
0.9522453
""
0.96554035
1.0352172
""
0.99946052
0.94936419
0.87599093
0.94431061
0.94476789
0.92232025
0.94009072
0.93644184
0.90000308
0.89990199
0.97074652
0.95011693
0.94914263
0.89193732
1.0528519
0.91971588
0.91627413
0.88247073
0.91198075
0.94695103
0.87907475
0.89596868
0.88926011
0.96004319
0.96387571
0.97420061
0.9328261
0.96934074
0.94255871
0.95343053
0.93386662
0.95936465
0.87728304
0.8381511
0.8487938
0.90837425
0.81454599
0.92827272
0.95773625
0.91859096
0.98202378
0.93364102
0.904697
0.96052253
0.92812395
0.88943082
0.96534199
0.94005889
0.97732496
0.97338742
0.91324949
0.93442708
0.96928853
0.92071116
0.98435211
0.97225475
0.94196832
0.98913908
0.9162088
0.96167219
""
0.96083671
0.90985662
0.95750487
0.93313527
0.96092957
0.99647665
0.92765939
1.037117
0.93352687
0.90970176
0.93067449
0.95918977
0.95059365
0.95392233
0.92311913
0.94143093
0.95333499
0.99232554
""
1.179872
""
0.91743779
0.98946631
""
""
0.78218275
