has_mom_black_female_p25_se
0.051090125
0.033095829
""
""
0.069142677
0.025129087
""
""
0.090540662
0.066369802
0.041916147
0.020921465
0.049474206
0.034817532
0.051781036
""
""
0.046569142
0.035112064
0.033990812
0.080728471
0.055836
0.060882613
0.11144993
""
""
0.092443183
0.5432443
0.050031137
0.030418538
""
""
""
""
""
""
""
""
""
""
""
0.098826006
0.040701043
0.045302868
0.087194555
0.078748904
0.098217137
0.042821817
0.03913011
0.10185113
0.084178418
0.08607468
0.039232157
0.034939978
0.057967804
0.09297616
0.052348677
""
""
0.070589446
0.094365634
0.042672727
""
0.081345938
0.079988986
0.053235259
""
0.11621644
0.03436267
0.036417477
0.03828584
0.078396603
0.046365604
0.08030767
0.060691893
0.050158679
""
""
""
""
""
0.071395949
0.11530233
0.13894293
""
0.1260007
""
0.13203785
0.1199766
0.10087212
""
""
0.072314978
0.040143717
""
""
""
""
""
""
""
""
0.030901594
""
0.10659556
""
""
""
""
""
""
""
""
""
""
0.16341977
""
""
""
""
""
""
""
0.056371696
0.098849751
""
0.046517562
""
0.18139489
""
""
""
0.095087536
""
""
""
""
0.049931429
0.072891988
0.039627515
0.081844777
0.086507812
0.065494202
0.0509541
""
0.032771308
0.054141317
0.0848452
0.037873175
0.039016731
0.057578687
0.053236779
0.098898575
0.051793043
0.047146209
0.06384746
0.060001917
0.097040489
0.053038988
0.047232296
0.074407324
0.063364521
0.064220853
""
0.047939289
0.046568107
0.071778417
0.080610156
0.063769639
""
""
0.081365518
0.053491395
""
""
""
""
0.07231053
""
0.075697057
0.061831616
0.088894054
0.064966351
0.048207592
0.047728349
""
0.13862787
0.045086242
0.044729277
""
""
0.04258858
0.077968031
""
0.084305897
0.048515808
0.10137939
0.10209794
""
""
0.035309322
0.037062969
0.029600535
0.031341203
0.059051111
0.038936477
0.095027141
0.059139192
0.042674053
0.044347368
0.051865667
0.0590268
0.043329593
0.031557377
0.049134273
0.077194653
0.10627114
0.12686811
0.050882142
0.032689564
0.064794198
""
""
0.085463725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10332969
0.093048364
0.069712363
0.058565728
""
0.081579454
0.045021262
0.055011813
0.063461125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032844972
""
0.025262538
0.024396842
""
0.039561734
0.018596167
0.040448569
0.039193217
0.045547701
0.020648468
0.060497791
0.031678088
""
""
""
""
""
0.087827832
0.050058194
0.023737537
0.060102765
0.017796839
0.054344505
0.016830165
""
0.10520358
0.1339494
""
""
0.02567438
""
""
""
0.025646301
""
0.027958045
0.072910383
""
0.034111492
""
0.03816672
0.17525746
0.02820052
0.032639597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033708591
0.068016708
0.030910607
0.038990915
""
0.075255811
""
""
""
0.033342075
""
""
""
""
""
""
0.020436358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035727505
0.079496205
0.020203708
0.040152028
0.014936272
0.057122033
0.095732205
0.034676611
0.03936521
0.034212995
0.078687482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060848635
""
0.036453988
0.057686638
""
""
0.089650102
""
""
""
""
""
""
""
0.032961573
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072050385
""
""
0.093384415
""
""
0.062485818
0.067041025
0.087782867
0.10212791
0.023189515
""
""
""
0.071346208
""
""
""
""
""
""
""
""
""
0.10449672
""
""
""
""
""
""
""
""
""
""
""
0.030635865
0.034016464
0.076502949
0.028773664
0.12393323
""
0.073143162
""
""
""
""
""
""
""
""
0.025019865
0.088927604
""
0.066476949
0.03018672
0.070401758
""
0.025090706
""
""
""
0.073566191
0.059646569
0.12134155
0.039158255
0.026740555
0.059961125
0.082324758
0.083253086
0.043039378
0.051782597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054344345
""
""
""
""
""
""
""
0.065462418
""
""
0.061325748
""
0.073529281
""
""
""
""
""
""
""
""
""
0.075682595
0.032674387
""
0.024150286
""
""
""
""
""
0.035415944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04747187
""
""
""
0.11724453
""
""
0.12233538
""
""
""
""
""
""
""
0.061795045
""
""
0.084023446
""
0.11131501
0.069171295
0.11474377
0.05240012
0.096692808
0.10549565
0.13163424
0.074495204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091492385
""
""
0.086345457
0.10117621
0.048139896
0.076350138
""
0.041064423
0.13008235
""
0.066831134
0.07641498
0.072017215
0.045601204
0.079171591
0.036129925
0.06212455
0.025206219
0.03153526
""
0.030097967
0.074961841
""
0.055230416
0.10973275
0.059483081
0.11023176
0.12539454
""
""
0.068598196
""
""
0.080764547
""
0.033178207
0.076608665
""
""
0.053836361
""
""
""
0.051856365
0.14588715
0.091501459
""
0.069181465
""
0.03929292
0.025108689
""
""
""
""
0.033454686
0.10720074
0.061881658
0.089643031
0.022556195
0.069585383
0.022406381
0.042082846
0.094893448
0.076011106
""
0.050472025
""
""
""
0.074435301
""
""
""
""
""
""
""
""
""
""
0.093624406
0.093536757
0.080542855
""
""
0.05699838
""
""
0.080187887
0.11511575
""
""
""
""
""
""
""
""
""
0.078023188
""
0.039968092
0.039389279
""
""
0.037568234
0.075258523
0.027091799
""
0.051391751
0.035686523
0.038462751
0.080370389
0.026270343
0.055138819
0.039536845
0.04038474
0.078831688
0.081294231
0.077874646
""
""
""
0.11831432
""
""
""
""
""
""
0.12784164
0.062348463
0.071592972
0.032982688
""
""
""
""
""
""
0.035976708
""
""
0.07667736
""
""
""
""
""
""
""
""
""
""
0.12293116
""
""
""
0.09162128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091042101
""
""
""
""
""
0.058868833
""
""
0.098877974
""
0.0651059
""
0.032699622
0.064188421
0.075135566
""
0.094512656
0.10593224
0.075738624
""
0.032196447
""
""
""
""
""
""
""
0.03012841
""
0.055148825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095892116
""
""
""
""
""
0.030005254
""
""
""
""
""
""
""
0.081445657
""
""
0.071027867
""
0.055385392
""
""
""
""
0.097591251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057548817
0.025592335
""
0.12580776
0.077378176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1075374
""
""
""
""
""
""
""
""
""
""
0.035893701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060319111
""
""
""
""
""
0.027947078
0.08122582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16290234
0.079504855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086907357
""
""
""
0.043814391
""
""
0.1366047
0.076975748
0.054768637
0.068273865
""
""
""
""
""
0.11051062
0.12154837
""
""
""
""
""
""
""
0.13870034
""
0.087938629
""
""
""
0.031522788
""
""
0.072957732
""
""
""
""
""
""
0.028199298
0.10882854
0.050589394
""
0.04009784
""
""
""
""
""
""
""
""
""
""
0.034881186
""
0.020731878
""
""
""
0.087165706
""
""
""
0.063338496
0.11456392
""
""
""
0.083755247
""
""
""
""
""
""
0.079327554
""
""
""
""
""
""
""
""
0.049234614
0.062688269
""
""
""
""
""
""
""
""
0.059959196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06570445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10127505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12208134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036630716
0.041273627
0.068370335
""
0.059558824
""
""
""
0.063368462
0.12883519
""
0.034275651
0.07040824
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085209541
0.1049248
0.070422873
0.088417232
0.075334817
0.060542841
""
""
""
""
""
""
0.11880028
0.047354985
0.05600176
0.044931047
0.02769744
0.034384601
""
0.023471937
0.038356651
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11865211
""
0.069683209
0.061749667
0.038155258
0.070091896
0.039774705
""
""
0.045569621
0.070852801
0.11792623
""
0.044340637
0.054587677
0.041303992
0.091268256
0.059905097
0.023676369
""
0.089480884
0.061429594
0.042633761
0.061242059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11543303
""
0.026308056
0.024103211
0.062061239
0.056417037
0.053412963
0.034870122
0.03948335
0.045701973
0.033709999
""
0.055701111
""
""
0.08107537
0.04822677
0.077086337
0.075257391
0.082264379
0.034156386
0.034517139
""
""
""
""
0.039677672
""
0.082819238
""
0.060839351
0.10851739
0.045156941
0.043526415
0.049915418
0.10921048
0.094107881
0.047206078
0.041492958
0.047543183
0.0693518
""
""
""
""
""
""
""
""
""
""
""
0.092997424
0.06777475
0.08411371
""
0.044691991
0.05529457
""
0.094012678
0.075252965
""
""
0.028781345
""
0.074171148
""
""
""
""
""
""
""
""
0.034194853
0.033929825
0.03319845
0.044486739
""
""
""
0.065766655
0.054263357
0.042968463
0.10062046
""
0.042507567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064808145
0.071861118
0.039810423
0.13547413
0.051691297
""
0.03291693
0.064522803
0.058411378
""
""
""
""
0.073126629
0.0282082
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05386401
0.052609824
""
""
""
0.024054082
""
0.045120984
0.033180349
0.028481716
0.035656948
0.027190637
0.03235108
0.052440789
0.033145793
0.022546459
0.036572732
0.025053356
0.030129137
0.045368426
0.081109241
0.0447248
0.051308844
0.044600181
0.12170515
0.065752357
""
0.067033932
""
""
""
""
""
""
0.067069061
0.079820827
""
""
""
""
""
""
0.13305493
0.078646831
0.026901858
0.077597193
0.061038893
0.10585082
0.13233706
0.065090388
0.069358788
0.018495167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10266177
""
""
0.052370403
0.082760751
0.057278618
""
""
""
""
""
""
""
""
""
0.056040816
0.040851917
0.043759935
0.042961773
0.043591302
0.061223757
0.043959197
0.13493013
""
0.047442373
""
""
0.035269499
0.027179807
0.026294056
0.046518601
""
""
0.096052997
0.032263055
0.09655533
0.12218785
0.10923923
0.05961952
0.038564179
0.081149183
0.077961273
""
""
""
0.097631782
0.055915292
0.077442326
""
""
0.042765766
0.04710409
0.046821736
0.028341454
0.042512689
0.027763313
""
""
""
0.037083626
0.058703374
0.026230596
0.041330609
0.032366008
0.073136918
""
""
""
""
""
""
""
""
""
0.06363786
""
""
""
""
""
""
""
""
""
""
""
""
0.029336354
""
""
0.081283636
0.090486445
""
""
""
0.037142362
0.024153935
0.027440563
0.030834258
0.022671554
0.088004827
""
""
0.019769173
0.020257141
0.02279879
0.020425329
0.032307606
0.058508646
0.052525982
0.034094483
0.038892075
0.088363774
0.023601262
0.039930247
0.020930717
0.031247513
0.034380507
""
0.0067447247
0.055812515
0.034267943
0.020412037
0.035964873
0.039156694
0.024358992
0.024744907
0.05401209
0.024419889
0.071475416
0.035086807
0.038576536
0.022839177
0.056084402
0.051060118
0.04531426
""
""
0.029590694
0.022309972
0.035906833
0.037714202
0.03455307
0.028527724
0.049473573
0.087117054
0.043204878
""
0.03609135
0.072744839
0.082652554
0.025547689
0.091431946
0.032684367
0.089202888
0.034999061
0.035079107
0.060530875
0.044791412
0.033757906
0.029203052
""
0.024678152
0.020893343
0.028521342
0.01880422
""
""
0.022051468
0.071548894
""
""
""
0.036842845
0.035803951
0.13171378
0.1134088
0.047579516
0.093194403
0.022711573
0.1009202
0.075207621
0.055995364
0.097112052
0.027412483
0.028092867
0.027270671
0.045884416
0.12586728
""
""
""
""
0.084138095
0.053574976
0.071906634
0.026407842
0.050790481
0.026970545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067308784
""
""
""
""
""
""
0.025178144
0.058577593
0.053511303
0.029390328
0.03474519
0.065877639
0.039714724
0.072693467
0.06275776
""
""
0.05761648
0.12263478
""
""
""
""
0.09802413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058048334
0.067542687
0.057343207
0.047293019
0.096230216
0.031901199
0.05682876
0.051500831
0.032507069
0.026918076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14600989
0.14784414
""
""
""
""
""
0.074295536
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10444354
""
""
""
0.065317541
0.06763161
""
""
""
""
""
""
""
""
0.12262434
0.05662372
0.034196325
0.058471818
0.03573529
0.030241486
0.042509068
0.020630768
0.047903311
0.038650192
0.0531464
0.027644031
0.05278939
0.019178279
0.038438093
0.055078145
0.030903572
0.04375894
0.03396643
0.14767957
0.056678463
0.10499772
""
""
""
""
0.086982362
0.056601189
0.067879975
0.058666106
0.077249549
0.093914367
0.081966735
0.076316036
0.068711892
""
""
""
""
""
""
""
""
""
0.039686911
0.083451778
0.030194905
0.1462087
0.048081644
0.082368471
0.10736804
0.050891865
0.058025714
0.067710787
0.044542294
0.040397201
0.041527949
0.068570204
0.066663496
0.071986772
0.036833685
0.051455349
0.069853455
0.052363075
0.060315266
0.022212347
0.035059962
0.017574243
0.020301735
0.06655547
0.037623603
0.034488454
0.063304141
0.047386367
0.060166087
0.044874866
0.04642937
0.033479046
0.030964743
0.032686241
0.054287288
0.074850716
""
0.060881581
0.031834982
0.025454136
0.023440985
0.031481277
0.027857272
0.027754376
0.031924624
0.037657913
0.047064167
0.025721427
0.012844092
0.039815739
0.041667696
0.035019137
0.037501879
0.024329867
0.026990585
0.052029539
0.039242845
0.03734814
0.02765942
0.036169846
0.037125278
0.049803536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11996411
0.056763321
0.069124497
0.042023882
""
""
""
""
""
""
""
0.027643895
0.04994094
0.053730026
0.03953933
0.032115523
0.084995665
""
""
""
""
0.071561828
""
0.042943265
0.02705539
""
""
0.0617388
0.07069812
""
""
""
0.063077629
0.07616023
0.028917272
0.032136176
0.06857121
0.12719937
0.026592838
""
""
""
""
0.10139877
""
""
0.042824
""
""
""
""
""
0.014163921
""
""
""
0.033236656
""
0.078377359
0.054778423
0.056062713
0.02062685
0.10044318
0.022121958
0.077206299
0.060037471
0.043557644
""
0.099160716
""
0.12870806
0.055072963
0.042175163
0.036068901
""
0.085124172
""
0.062942848
0.12240249
0.036044776
0.033051416
0.019928584
0.12280233
0.05957859
0.027453713
0.044139352
0.049559433
0.051789876
0.054940894
0.021723108
0.029386424
""
0.03081613
""
""
""
0.073640712
0.069811642
0.030786948
""
0.071388915
0.03175173
0.050016675
""
0.082044773
0.055432107
""
0.16509587
0.016153302
0.092214867
0.067547172
""
0.063781217
0.030007966
0.034971584
0.040511496
0.065077096
""
""
0.068320416
0.063017972
""
0.017910201
0.02165016
""
""
""
0.098041043
0.022187527
0.0973076
0.039480232
0.069127187
0.070453875
0.024141859
""
0.07432799
0.028671486
""
0.040960956
""
""
""
0.032426927
0.027710566
""
0.28644153
""
0.076402776
0.031724744
""
""
0.15699477
0.081787378
0.074805394
""
""
0.12343965
""
""
0.10114932
0.11624086
""
""
""
""
0.031300116
""
0.032327119
""
0.11954978
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049433284
""
""
0.036400478
0.13630047
0.081803724
""
0.045054622
""
""
0.09250693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
