kfr_stycz_black_male_p100
0.73400283
0.4676511
0.51055157
0.49022028
0.59759194
0.41324434
""
0.33665279
0.67971653
0.43822634
0.34632158
""
0.29177836
0.46211034
""
0.54303849
0.58418632
0.37743247
0.89887869
0.21218313
0.37554091
""
""
0.15648222
0.75891596
0.44089213
0.50815928
0.35973623
0.58333057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15182406
""
""
""
""
""
""
""
""
""
""
0.095170148
0.57561737
-0.065570131
0.47293097
0.51269364
0.34436381
0.5047223
0.35121256
0.23991004
-0.010655153
0.38137367
0.72010881
0.67842031
0.28112027
0.28250772
0.59153157
0.22392203
0.22295021
0.35152876
0.57924718
0.66074896
0.57974172
0.90458125
0.31570351
0.37876913
0.46431172
0.60207188
0.3366839
1.3071632
1.1800485
0.38737288
0.49219686
0.42133692
0.74555552
0.068415083
0.64097941
0.30362704
0.21030745
0.36194104
0.30844513
""
0.40145716
0.53072095
0.53353918
0.63937151
0.7346155
0.3648552
0.42473611
""
""
0.14329271
""
0.74983281
1.0287193
0.80905163
""
""
0.53407341
""
0.38213441
0.51467264
0.67001665
0.28292108
0.59900361
0.55005527
0.62677294
0.5284639
0.57050151
0.39520723
0.43637675
0.42456055
-0.014617285
""
""
""
0.25144556
0.38507599
0.24671389
0.41691667
""
0.48378322
""
0.56482285
""
0.46301374
""
""
""
0.62573534
""
0.18816975
0.58049506
""
""
0.31703281
0.13370666
""
0.39725295
-0.40475267
""
""
""
""
""
""
0.59246486
0.62534708
""
""
0.31348389
0.7763499
0.21513458
0.37206331
0.27459678
""
""
0.80797499
0.29132953
-0.28236079
""
""
0.66997099
0.33048368
0.34697315
0.64773107
0.71675241
0.46840158
0.75426114
""
0.33699799
0.58201289
0.39964905
0.36603925
0.099438503
0.53981584
0.40099415
""
""
""
0.68001837
0.63841361
0.29511955
0.62819159
0.43415362
0.47460732
0.51966763
""
0.66857147
0.52138978
0.4940832
0.61259747
0.80777758
0.53071183
0.77336043
0.57308775
0.2182031
0.49891514
""
1.137477
0.36767399
0.61056215
0.29309702
""
0.64868766
0.84150922
0.73762715
0.76781404
""
0.61489862
""
0.65109527
0.45748922
0.45639983
0.73842013
""
""
""
0.62130415
""
""
0.76528108
0.93874824
0.57169288
0.38367411
0.56359535
0.38458863
0.065568015
""
""
0.25615254
0.50255507
0.34675106
0.66619426
0.47437724
0.55519164
0.46095672
""
""
0.23971996
""
0.42189497
0.51543355
""
""
""
""
0.33288401
""
""
""
""
""
""
""
0.61785996
0.86230928
""
0.73244739
""
0.63927186
0.39952111
""
0.68966484
0.33827806
0.2125992
0.51971096
0.88465214
-0.059311073
0.60625523
""
""
1.0535067
0.066755451
0.55192196
""
0.23149519
0.63926494
0.34256113
""
0.013169473
0.28628227
0.72126329
0.36082157
0.42446136
0.33598793
0.28361017
0.47203597
0.42231539
""
""
""
""
""
0.5708549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81399131
1.0187126
""
""
""
0.46245873
""
""
""
""
""
""
""
""
0.60905284
""
0.60794759
""
0.50196916
0.55781043
0.53640229
""
0.3804791
0.43861318
0.82053542
0.29709041
0.45326209
0.49059385
0.95749301
""
0.3064948
0.32798177
0.20637143
0.36444896
0.91327405
0.63604367
1.139202
-0.37297577
-0.082544543
0.28593108
""
0.49186537
0.62203193
1.2622336
""
0.76911825
""
""
0.47412637
0.024828294
""
""
""
""
0.55923331
""
""
0.54789758
""
0.079330616
0.075988002
0.57234496
""
""
0.38326102
0.61904651
""
""
0.24732232
0.49506316
""
0.54516
1.1621161
""
0.54821002
""
""
0.63853425
0.61884457
0.35823742
0.56786048
0.17049788
0.64109123
0.82292986
0.44305938
0.42902648
0.32172942
0.56427848
0.54199624
0.42290542
0.51631212
0.90630996
0.46100077
0.11981291
""
0.60301989
0.74432772
0.76176929
""
""
0.96161014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.069420084
0.36613008
0.46989027
""
""
0.98829973
0.60018724
-0.32302678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23691727
""
""
0.39107507
0.78933358
0.58830339
0.52099925
0.37807101
0.29823813
0.14389604
""
""
""
""
""
""
0.33275089
""
0.31031692
0.16617429
""
0.44196442
0.30366606
""
""
""
""
""
""
""
""
""
-0.21109766
""
""
""
""
""
""
""
""
""
0.57792747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59041202
""
""
""
""
""
""
""
0.48248598
""
""
""
""
""
""
0.6696431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5863061
""
0.53004414
""
0.61980629
0.82247156
0.61849737
""
""
0.7752797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51463836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62595272
""
0.65189868
0.2325536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042902
""
""
""
""
""
0.14467266
0.48005986
0.27444825
0.73539865
0.4762243
""
""
""
0.53688073
""
""
""
""
""
""
""
""
""
0.56786102
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53604394
""
""
""
0.25254321
""
""
""
""
""
""
""
""
0.67105359
0.043233164
""
0.48548359
0.26884544
0.90358204
""
""
""
""
""
""
-0.0002980734
""
0.48804903
0.39085621
0.80399913
-0.35871533
0.19056393
0.55653
0.45753834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10726378
""
""
""
""
""
""
""
""
""
""
""
""
0.11470174
""
""
""
""
""
""
""
""
""
""
""
""
0.68549603
""
""
""
""
0.19723804
0.23038904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095009074
""
""
""
""
""
""
1.916983
""
""
0.25155652
""
""
""
""
0.41463974
""
""
0.51338822
""
0.080536596
0.25862443
0.60560048
0.81322998
0.85960853
""
0.21047226
0.60757595
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33781508
""
""
0.73824173
-0.015317384
0.58475047
1.4719138
""
""
0.26293001
0.94035208
0.64097828
0.77859688
-0.16483125
0.29649192
0.47448033
0.37733367
0.21862528
0.53935689
""
""
""
0.9330889
1.1944158
0.70696223
-0.30729672
0.4229247
""
0.40883353
""
""
0.67856526
""
""
0.49939248
""
""
0.11235835
""
""
0.22403966
""
""
""
0.042178039
""
""
""
1.0237117
""
""
""
""
""
""
""
""
0.096636035
0.75882864
0.74957711
0.22378823
0.29171109
0.68373442
0.49981451
0.88525069
0.78622842
""
0.14667775
""
""
""
-0.12353769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019495366
""
""
""
""
""
""
""
0.49708828
""
""
""
""
""
0.085303128
""
0.23974052
0.42233899
""
""
0.24438524
0.14997752
1.3860247
""
0.27950522
0.64206821
0.52492982
0.23159896
0.26286176
0.46351135
0.073502898
0.17656921
0.46479207
0.14255108
0.0030201005
""
""
""
""
""
""
""
""
""
""
""
0.63900101
0.86405969
0.50110453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32221365
""
""
""
0.9826892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0113342
""
""
""
0.95669186
""
""
0.89056516
0.86009371
""
""
""
""
""
""
""
""
""
0.92838639
""
0.66190726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27289733
""
""
""
""
""
""
""
""
""
-0.54186302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79411936
0.59261644
""
0.75253147
0.70791227
0.46194124
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13106048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.18894419
0.34671384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41089979
0.38213259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46624032
""
""
""
0.10619942
""
""
""
0.2574999
""
0.15208589
""
""
""
""
""
""
0.64754087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.6277684
""
""
""
""
""
""
0.68180209
""
0.63589966
""
0.42856637
""
""
""
""
""
""
""
""
""
""
""
""
0.4989216
""
""
""
0.33224225
""
""
""
0.21217108
-0.045671821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099457808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69982249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38791847
0.44438857
0.40466595
""
0.2456522
""
""
""
""
""
""
0.25210288
0.48126477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17745423
""
0.55706757
""
""
""
""
""
""
""
""
""
""
0.19112653
0.71972317
0.12029033
0.55277508
""
""
0.66134346
0.76492137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2805873
0.087365225
-0.066727519
""
0.36765641
""
""
1.0477904
""
0.85727227
""
0.48606399
0.28036088
0.70413876
0.19569531
""
0.15969728
""
""
0.24689607
0.15921439
0.52071649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58541346
0.46367571
0.072712421
""
0.49045902
0.77849847
0.20971003
0.17956191
0.31178901
""
-0.43320265
""
""
""
1.1589673
0.67377222
""
0.69544744
-0.020022785
0.37655476
""
""
""
""
1.1470804
""
""
""
0.90527922
""
0.21330671
0.53686953
0.36374879
""
""
0.49227712
0.12131874
0.3160651
0.78367847
""
""
""
""
""
""
""
""
""
""
""
0.61637098
""
""
""
0.23548178
""
""
""
""
""
""
""
""
0.77038825
""
""
""
""
""
""
""
""
0.33996505
0.65961224
0.31068128
1.671178
""
""
""
""
0.6966306
0.76564467
0.3675935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73325485
0.14176407
""
0.64332575
""
0.38205928
0.084901005
0.32109079
""
""
""
""
0.40189105
0.2943677
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52623463
-0.1621639
""
""
""
""
""
0.3754493
0.40175721
0.619344
0.36585459
0.23980778
0.49705845
0.71025652
0.54553139
0.592462
0.51914996
0.50695735
0.55557907
0.59203374
0.70134228
0.34099615
0.62502468
0.92374474
""
0.96605551
""
0.75405121
""
""
""
""
""
""
0.9686541
""
""
""
""
""
""
""
""
""
0.33099261
""
0.78399891
""
""
0.11458124
0.53583467
0.60895556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68826228
1.039029
0.33743301
""
""
""
""
""
""
""
""
""
0.90506124
0.056087647
0.2688908
0.52838457
0.63138229
0.52033871
0.83116639
0.47805241
""
0.76840144
""
""
0.60268837
0.26663086
0.30397639
0.42178035
""
""
""
0.72364342
-0.20014419
""
""
""
0.71425521
0.51730603
""
""
""
""
0.31996492
0.62315357
""
""
""
0.31950277
0.19453038
0.43924972
0.48925415
0.51871806
0.25592619
""
""
""
0.42389375
0.042164877
0.64419889
0.10897512
0.37870914
""
""
""
""
""
""
""
""
""
""
0.60993898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4578425
""
""
""
""
0.32849616
0.38329378
0.42013443
0.37817788
0.47917634
""
""
""
0.47028014
0.46531057
0.46850035
0.55347943
0.05169319
0.4634054
""
0.94626105
0.28820372
0.14002198
""
0.57170016
0.42171547
0.42548448
0.72770721
""
0.43620825
0.37068206
0.70965731
0.42357305
0.42988753
0.43797153
0.33068097
0.54930478
-0.18322584
0.5638473
0.56594491
0.9508543
""
1.0357887
0.3960048
0.71538645
0.979635
""
""
0.49770245
0.57901317
0.42242843
0.64132416
0.59068114
0.65850043
0.16832826
0.57308608
0.28509709
""
0.71744329
""
0.19424176
""
""
0.5624131
0.20691212
0.66698325
0.49199674
0.75558805
0.72429746
0.35500279
0.43522745
""
0.42155972
0.56590188
0.42272693
0.69695491
""
""
0.55341429
""
""
""
""
""
0.59745163
""
""
0.52990001
1.0991871
0.92669398
""
0.31432456
""
0.27940443
0.5035063
0.72209942
0.67576712
0.57012969
""
""
""
""
""
0.71685439
0.33154252
0.95697665
0.41979498
0.31809962
0.46593335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14055683
""
""
""
""
""
""
0.61929512
0.094706386
0.33947694
0.4777098
0.97658747
0.55411166
""
0.038788345
0.80668712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47206229
0.50656128
0.79978794
0.47649139
-0.15660602
0.65819257
0.88268435
0.30517173
0.20015088
0.45645052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69431907
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16576849
""
""
""
""
0.27407685
""
""
""
""
""
""
""
""
""
0.65392613
0.70136684
0.43662244
0.2752479
0.74583554
0.49297228
0.48602089
0.5603835
0.03019228
0.25844175
0.55919796
0.69406229
0.71730512
0.44975525
0.50550157
0.27280363
0.30977964
0.86643893
""
0.94697189
1.0351952
""
""
""
""
0.22201213
-0.010329057
0.61413604
0.43569946
1.1494895
0.54274768
""
0.78692824
0.024762817
""
""
""
""
""
""
""
""
""
0.45632508
1.2664031
""
0.94775057
0.81050861
0.84119791
""
0.46579108
0.62893593
0.59445655
0.36106798
0.61867946
0.13568996
0.97461712
""
""
""
0.0049705743
0.59962386
0.54542035
0.83103913
0.24092506
0.62871486
0.48301464
0.89767563
0.32178816
0.56458747
0.30853465
0.42271575
0.71537656
0.32670882
""
0.30246338
0.34485191
0.58542717
0.51586199
0.35379243
0.46633813
""
0.54473984
0.50608248
0.52683824
0.52733958
0.49812821
0.47482914
0.64966148
0.4313814
0.056164779
0.57212716
0.34304711
0.43749258
0.36592531
0.39069602
0.55994993
0.41658524
0.66954839
0.57460594
0.60198402
0.42024934
0.37357041
0.54698449
0.48561823
0.58228457
0.39776409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.015978482
1.086149
-0.039837237
""
""
""
""
""
""
""
""
1.2213714
0.43392798
0.80978769
0.39298105
0.80678648
""
""
""
""
0.14376213
""
0.46936539
0.21109642
""
""
0.5289892
0.011998024
""
""
""
""
""
0.67666191
0.75953883
""
1.0748407
""
""
""
""
""
""
""
""
0.6118108
""
""
""
""
""
0.63203192
""
""
""
""
""
""
0.39654931
0.62334722
0.29164711
0.69717956
0.41261119
0.64218062
0.83408827
0.40690479
""
""
""
""
0.32601148
0.59788841
0.13894843
""
""
""
1.0056474
""
0.89166939
0.58033878
0.69533056
0.710886
""
0.41868344
0.42942449
0.77188438
0.85893023
0.19011562
0.28562704
""
""
""
""
""
""
""
0.19318777
0.39163202
""
0.53277957
0.14862405
0.97383124
""
0.86873335
0.6254487
""
0.87473059
0.56649667
0.26558137
""
""
0.85446364
""
0.64571095
0.46067533
0.36722341
""
""
0.63955438
0.22178157
""
0.78268743
-0.10446452
""
""
0.84929436
0.66559637
0.21928206
1.1797761
0.56782138
0.74926007
0.13519225
""
""
""
""
""
0.71354121
""
""
""
""
0.81723148
""
0.50435203
""
""
""
""
""
""
0.80267996
0.71176249
0.50083613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72362322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0937951
""
""
0.35180777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47523364
""
""
0.59777826
0.30327684
""
""
0.63268238
""
""
""
""
""
""
""
""
""
0.87570775
""
""
""
""
""
""
0.47940129
""
0.37652811
0.46474183
0.65062481
0.46866134
0.44600648
0.4145543
0.84877783
0.45448121
0.31581274
0.99636638
""
0.57229781
""
0.22574985
0.36796045
0.44494101
0.88283437
0.48996773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68896377
0.46672311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35871807
0.34442306
0.41196278
0.52471751
""
""
""
""
""
""
0.83095896
""
""
""
""
0.4440535
0.59447038
""
0.34056038
0.46472511
0.61076355
0.38741037
0.18254554
1.061123
0.61351234
0.3421981
0.39259219
0.29094401
0.26487133
0.73365688
""
0.3478021
0.30226827
0.65095538
0.7778278
0.61852664
0.41054857
0.53698969
0.44771728
0.62639946
0.99279243
0.66637594
0.33776411
0.10040556
0.4749558
0.74725056
0.24557084
0.64655042
0.57459611
0.29571092
0.21198066
""
0.30176741
0.71794498
0.59235251
0.57788974
0.68467784
""
""
""
0.66454595
""
""
""
""
""
""
""
""
0.66403723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.24671486
0.74912375
""
""
""
0.4835192
0.18420555
""
0.71309531
0.4080537
0.44747183
0.83329195
""
0.35440117
""
""
0.59161735
1.103871
""
""
0.72553682
0.030244697
""
""
""
""
""
""
""
""
0.28728825
""
""
""
""
0.92490435
""
""
""
""
""
""
""
""
-0.075605743
-0.050641578
""
0.79763341
""
""
""
""
""
0.41513899
""
""
""
""
""
""
0.26031667
""
0.54360485
-0.11226209
""
""
1.1467968
0.62881494
""
""
""
""
0.27691352
""
""
""
""
0.54357505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34513056
""
-0.22270283
""
0.39206967
""
""
""
0.29438984
0.24127536
0.17324953
0.94778353
0.74729866
0.89348811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
