hours_wk_hisp_female_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.151863
""
""
""
""
""
30.226479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.808702
30.884249
""
""
27.085264
31.67466
""
""
""
""
""
27.84763
""
""
""
30.198971
""
""
""
""
""
""
""
""
""
""
""
32.401012
""
""
""
""
""
""
""
""
27.771019
27.506388
""
26.627327
""
""
""
""
""
""
""
""
""
""
""
""
""
36.241776
24.122143
""
28.07934
""
""
20.359802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.064438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.647573
""
""
""
25.828751
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.761391
""
""
""
""
""
""
20.888348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.411934
""
""
""
""
""
""
""
""
""
""
""
""
31.360449
""
""
""
""
""
""
29.984663
""
""
""
""
35.326111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.440659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.972761
24.96874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.863665
""
""
""
""
""
""
""
""
""
36.343498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.430668
""
""
""
""
""
""
""
""
27.640337
30.676136
31.773981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.401672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.791224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.04558
""
""
""
""
""
""
""
""
28.72204
""
""
""
""
""
""
""
""
""
32.099018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.923515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.117062
27.133827
""
""
""
""
""
""
34.44239
""
34.421761
30.507254
""
32.312122
30.000748
""
""
""
""
""
""
""
23.081188
""
""
26.463072
""
32.590801
""
31.334352
23.245443
28.178036
""
20.780437
24.109699
27.954578
27.643015
""
""
24.118767
""
""
""
""
""
27.823114
""
28.166435
""
18.989033
""
""
""
""
""
""
""
""
""
29.652187
""
27.200714
""
""
""
""
""
""
""
25.012676
""
""
""
""
""
""
""
29.151392
""
""
20.689955
""
27.8643
""
""
""
29.372423
""
""
""
""
""
""
""
""
""
""
17.680279
""
25.621172
""
""
""
""
""
""
22.106724
""
""
23.370461
30.307447
""
""
""
""
""
""
31.276535
23.612171
""
""
32.080978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.530594
""
""
""
""
""
""
""
30.209536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.772324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.77075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
23.635864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.974083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.876648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.94833
""
""
""
33.65662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.934538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.975006
""
""
""
24.961472
""
""
""
""
""
""
""
""
""
""
""
30.511393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.193497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.625244
""
30.660788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.103052
""
27.341139
""
""
""
""
""
""
""
""
""
""
28.99123
""
22.968576
""
""
""
""
""
31.529198
""
""
""
""
27.583763
30.160219
32.831078
25.796427
""
25.638111
28.534378
22.340906
29.867283
""
32.932491
29.567661
27.522152
26.851683
26.802053
29.249224
""
25.025421
35.586636
30.791962
33.319889
26.634146
""
25.332062
""
""
29.823706
""
24.968409
27.610622
37.700924
""
""
""
22.21793
""
25.405718
26.319328
28.429445
""
31.050631
""
23.133026
16.198969
27.201433
21.617632
26.034805
29.176924
""
""
15.267301
""
""
26.380501
""
""
26.748083
""
""
""
16.575104
""
""
""
""
""
""
27.355341
26.704689
""
""
""
""
""
""
""
""
26.931063
""
""
""
28.826651
""
28.367426
29.529781
""
25.009964
33.079388
""
28.078613
""
""
""
""
28.653484
""
30.432398
32.30867
""
""
""
""
""
""
""
28.565481
""
""
""
25.11132
""
""
""
26.776951
""
""
""
""
""
""
""
""
""
""
""
""
22.488977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.324579
""
""
""
""
""
31.354116
""
32.534126
""
""
""
""
""
""
28.886492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.04838
""
""
""
""
""
""
29.517687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.064192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
20.745947
""
""
""
""
""
""
""
""
26.745182
""
""
""
""
""
""
28.173416
""
""
""
""
""
24.646008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.206778
24.956377
""
28.191935
""
""
""
""
""
""
29.807888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.2444
""
""
""
""
31.771008
31.880072
""
""
""
""
""
""
""
""
31.659548
""
""
""
""
""
""
""
""
""
30.596226
""
""
""
""
30.732992
""
35.949642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.579933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.052942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.136383
""
""
""
""
""
""
""
28.367361
""
""
""
""
""
""
""
""
""
""
""
23.359951
""
""
""
""
21.715389
""
""
27.762772
26.366079
""
24.339363
""
""
""
25.25316
""
""
""
25.833094
""
24.359875
""
30.100893
""
""
""
27.363438
""
""
27.117212
""
""
""
""
""
31.449234
""
""
""
""
""
33.886055
29.89184
34.362694
""
23.690409
""
""
""
""
""
""
""
""
""
""
27.287378
""
30.277399
28.210917
""
""
""
""
""
34.11927
29.959366
""
29.469486
""
""
26.165047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.132759
""
""
""
30.069983
""
""
""
""
""
""
""
""
28.417374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
22.656214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
23.491879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.405487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.436289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
23.863035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
14.348246
28.448841
""
""
""
30.164429
""
""
""
23.758963
""
30.926302
28.697052
28.43244
""
""
""
""
26.368813
33.169758
""
""
""
""
""
39.777615
30.870382
25.879976
""
28.463892
""
""
""
""
""
""
""
""
""
""
""
29.228523
""
""
23.015375
""
""
""
27.502357
""
""
""
""
""
""
28.350979
41.684555
34.073017
""
28.991383
31.280613
""
20.200581
""
35.445518
""
25.298122
""
24.923752
28.070515
""
""
""
""
""
34.54068
""
28.216671
""
""
31.379084
""
27.453564
""
""
""
""
32.108761
""
27.264797
20.588133
""
25.410053
35.344303
""
""
""
""
""
27.618729
""
""
""
29.139683
""
""
30.500786
35.200901
30.616711
""
""
""
29.579254
""
""
""
""
""
""
""
""
22.939383
""
29.538559
27.167652
""
""
26.319323
""
""
""
22.66147
""
""
""
19.664373
""
""
31.005373
""
""
""
""
""
""
""
""
""
""
""
25.620541
""
""
31.072933
""
""
""
""
""
29.388117
30.806719
31.285076
""
29.457237
""
""
""
""
26.796272
25.481773
""
""
""
""
""
""
27.550802
""
""
""
""
""
26.820848
""
28.421608
""
27.920431
""
""
24.086519
""
""
""
27.705612
""
""
""
""
""
""
""
""
""
25.666721
""
""
29.925861
""
""
""
29.600641
""
29.966871
""
""
""
""
""
25.701065
26.518528
""
27.021036
""
""
29.057194
27.392559
""
""
""
""
37.147301
30.957539
""
25.847588
""
""
""
""
28.391388
30.974421
""
28.113829
""
32.272064
28.235632
28.588547
31.37558
""
""
""
""
""
21.934471
""
""
""
""
""
19.885735
""
""
""
""
""
""
""
""
""
""
""
23.301521
""
""
""
""
""
""
20.329233
""
""
""
26.667065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.090206
""
""
""
""
""
""
""
""
""
""
""
""
""
33.534267
""
""
""
""
""
""
""
31.907135
""
""
""
""
""
""
""
""
""
""
""
""
""
28.136009
""
""
""
""
""
""
""
""
""
39.899681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.138119
""
""
""
""
""
""
""
""
""
""
""
""
38.014069
""
""
""
""
""
""
""
""
""
30.994154
""
""
""
25.372536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
23.803198
24.190939
""
""
""
""
""
""
""
""
""
""
27.786602
""
""
""
""
""
25.831469
28.369663
""
17.499237
""
""
""
""
30.464462
""
33.564522
""
""
""
25.938435
27.508797
""
""
""
""
""
""
""
""
24.384384
""
27.64501
""
18.190548
23.139542
""
30.066328
""
""
22.13192
""
26.83853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.352819
""
""
""
""
""
""
""
26.760225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
18.099957
""
""
""
""
""
""
""
""
""
""
28.21995
""
""
""
""
""
""
""
""
""
""
25.454218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.738596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.670887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
