kir_26_white_pooled_p25_se
0.012016128
0.012692318
0.019296218
0.010100534
0.0092705376
0.006513319
0.0074644317
0.010579632
0.0049768081
0.0097371144
0.029703001
0.007390216
0.0070331949
0.013272244
0.017558534
0.0036522811
0.0092407474
0.0053645796
0.04097718
0.008630055
0.012652933
0.011357369
0.012099038
0.0058230637
0.005860107
0.016099256
0.0072429427
0.01423839
0.012646032
0.020089833
0.021549961
0.022307243
0.012547339
0.014093694
0.018355057
0.0096284728
0.011881912
0.008315783
0.022111872
0.018724428
0.0068322364
0.010177678
0.013327356
0.019489128
0.023116382
0.010054377
0.021351539
0.012858328
0.022282343
0.013659257
0.013190927
0.019235926
0.015905075
0.0067899837
0.004987902
0.0077216504
0.012840052
0.015541531
0.006405409
0.014748637
0.0098289512
0.010028978
0.015267249
0.0078007565
0.027324501
0.013301404
0.043953598
0.015055474
0.038017001
0.0048637795
0.0090716165
0.034125555
0.01694534
0.019486088
0.007189638
0.0098034013
0.038669981
0.014778471
0.037807766
0.05324221
0.012983984
0.027248772
0.018167527
0.029625189
0.010705561
0.010604087
0.010906563
0.016288849
0.020831617
0.0078367954
0.020619655
0.021398108
0.011327526
0.010365766
0.0053441683
0.0073284754
0.0083743902
0.032824688
0.017309889
0.010364058
0.049531989
0.028597349
0.010878019
0.0055682622
0.019403446
0.021545477
0.019451108
0.011261605
0.0097414451
0.0045648818
0.017339982
0.010105827
0.0035114009
0.026401307
0.0058844136
0.018136257
0.01706928
0.0073735104
0.029785292
0.02260836
0.0081902044
0.0055915294
0.016624795
0.029353598
0.064689875
0.0042473329
0.019051708
0.0096470034
0.05241121
0.01942491
0.031067939
0.0089387074
0.012287326
0.012149079
0.010219159
0.012325404
0.012926637
0.0092449011
0.0099006714
0.0049858759
0.011092072
0.015327613
0.030048838
0.02121079
0.0099007329
0.01122077
0.009032066
0.02041229
0.015830517
0.0091634952
0.018359302
0.014589231
0.02292558
0.0056853336
0.023932854
0.013832819
0.0066156145
0.020063952
0.013659552
0.010502852
0.023576966
0.01043434
0.03100659
0.01311878
0.013118345
0.0061382558
0.0089167766
0.012216337
0.010924114
0.010143074
0.0075870017
0.0016589179
0.011337189
0.016110437
0.0081365006
0.013492171
0.010832169
0.0035006399
0.01037226
0.017727211
0.0090711927
0.010315437
0.012944442
0.0068274536
0.0084795058
0.022243248
0.011772293
0.010838786
0.01672655
0.011634299
0.023154957
0.021766793
0.0075872852
0.0097699789
0.0087717371
0.014590343
0.0080791563
0.011445797
0.011708895
0.014616288
0.0046507954
0.0068171588
0.010447631
0.0072076935
0.003996361
0.0057745469
0.011867357
0.0096467799
0.0097035067
0.0096335812
0.010326377
0.0054399474
0.0065403823
0.0057968525
0.0073659802
0.003750769
0.0073283524
0.015570249
0.012366547
0.012916834
0.015284964
0.013847002
0.013517489
0.0094520329
0.0093596783
0.014063372
0.0085237101
0.0054281964
0.010893672
0.015759092
0.012270477
0.026461624
0.022336492
0.027513005
0.0098173926
0.011219743
0.0053225211
0.004243305
0.0091604432
0.0046837865
0.018485978
0.02117349
0.011743587
0.021115009
0.0090376604
0.0053642699
0.012240713
0.0060909395
0.013219411
0.010805981
0.014344851
0.012006063
0.012796616
0.0073855496
0.0041038375
0.0060652713
0.0042153508
0.011658403
0.0098496284
0.0037082077
0.0064404737
0.017582178
0.012130213
0.0090462612
0.013397427
0.012174215
0.0082577365
0.005347365
0.0089344056
0.0093632769
0.014788154
0.0084019871
0.0080976477
0.010161911
0.0089161843
0.0053523239
0.010208539
0.004344428
0.0095678605
0.0066708443
0.011994488
0.011024488
0.010716058
0.0096777296
0.0062628379
0.0083798934
0.0063384469
0.0088395597
0.008360425
0.0069233943
0.0073027783
0.0061521353
0.0080395462
0.0082405368
0.010505277
0.010364002
0.008728046
0.0082259877
0.0057726991
0.0078649167
0.0068682092
0.0079013342
0.0037654014
0.0058578444
0.0073101511
0.0048721544
0.0021202974
0.0077887438
0.015529228
0.0083559947
0.0059534959
0.0094168242
0.0064978558
0.014287301
0.0084662735
0.021025954
0.010323247
0.0088840034
0.01200617
0.011762432
0.013904007
0.0059462851
0.011302459
0.014314674
0.0095126098
0.0089148376
0.010576212
0.011596538
0.0041565807
0.0089066774
0.008158016
0.013534158
0.0080070375
0.0097273411
0.011172441
0.014289363
0.0057842103
0.014952764
0.01787263
0.0044714329
0.012159736
0.0050088642
0.009018572
0.016708791
0.0077096932
0.0085258689
0.0056037363
0.010824095
0.010489698
0.010954751
0.017086376
0.020056138
0.012507061
0.012344056
0.018890077
0.011275633
0.0058584167
0.011168158
0.013093971
0.011544842
0.012395888
0.013287067
0.014899965
0.0107951
0.011480385
0.012955821
0.0082167098
0.013319935
0.013979662
0.014536742
0.012443079
0.011609116
0.0080123041
0.012552585
0.0096992524
0.018008774
0.015295126
0.011296758
0.0087988256
0.013304645
0.0065800962
0.014794992
0.010537323
0.011839313
0.015309757
0.018271537
0.015087149
0.01567718
0.014827581
0.013718444
0.013467201
0.011571975
0.013104291
0.012208095
0.015603896
0.015384368
0.015736699
0.015219904
0.011027006
0.011046465
0.012231769
0.0081859529
0.012116414
0.01405293
0.011534012
0.0083050001
0.0051495964
0.017850438
0.015637061
0.013704446
0.014836418
0.011143371
0.010963839
0.0096472725
0.014432039
0.015022123
0.013898208
0.01628085
0.014487823
0.010108532
0.012695909
0.018010966
0.012742074
0.015149253
0.010595927
0.015987687
0.0036578865
0.0053359219
0.01328521
0.018542575
0.014453261
0.0053952578
0.013605315
0.0095868092
0.0095117874
0.012870054
0.016195402
0.012916712
0.016488457
0.0079941675
0.0094097126
0.011643235
0.016364198
0.0085164271
0.014906323
0.013097908
0.0057528396
0.017628705
0.013539524
0.010422524
0.016318774
0.012939099
0.018583816
0.0096060587
0.011066831
0.013582244
0.007459539
0.033726189
0.022264279
0.0085512949
0.029928623
0.039809402
0.016173242
0.014600676
0.017718425
0.046537094
0.0086979643
0.0077771246
0.022647655
0.010562662
0.018617501
0.0073398603
0.025267886
0.028194552
0.010535889
0.022095652
0.010802027
0.011222228
0.010051007
0.0093011484
0.031572126
0.023863669
0.023373924
0.025198478
0.0615885
0.01712089
0.073662028
0.017214177
0.010028344
0.042580623
0.034045607
0.014650078
0.012424525
0.020806069
0.0040204818
0.028735917
0.017476134
0.02520263
0.010267509
0.03300916
0.0068735937
0.022212345
0.016340725
0.023803739
0.009532325
0.010649712
0.013688864
0.014501973
0.035263598
0.0098503837
0.019366411
0.0080503784
0.018670609
0.048728812
0.014841912
0.010893244
0.025970249
0.020242924
0.011959369
0.023250815
0.018813262
0.019473167
0.019147372
0.012433025
0.015378824
0.02323973
0.0064787869
0.018424546
0.014931191
0.0090256017
0.01822654
0.029481789
0.015553535
0.0074952664
0.020981926
0.0033714161
0.014194332
0.0050734612
0.03472336
0.018381532
0.022086721
0.020111443
0.060311154
0.024028404
0.010603813
0.017795872
0.022759164
0.018774591
0.037995078
0.018019291
0.037583694
0.012839922
0.021572422
0.0048782299
0.009440287
0.009982612
0.011847746
0.020228427
0.0072249551
0.014418554
0.0078740763
0.0062553845
0.010451288
0.0066113854
0.0098456787
0.014675958
0.011642507
0.010236316
0.0063034943
0.010653404
0.012287339
0.0093121156
0.0059131384
0.022815717
0.014365272
0.0082526943
0.01067324
0.0071544694
0.0077727903
0.0088373646
0.012709978
0.014078346
0.015394218
0.0054957392
0.011677807
0.015994057
0.010406938
0.0041779689
0.010282408
0.0087941708
0.007812934
0.018074488
0.017103713
0.010552151
0.0090213344
0.0086145103
0.0078318669
0.013113836
0.0074658822
0.018733669
0.0047791163
0.010179073
0.011020989
0.0089448038
0.0074910955
0.011605919
0.023667444
0.0072614555
0.011603119
0.0024723867
0.0069509204
0.012137202
0.0043225135
0.012459849
0.0075629218
0.012557578
0.0055312286
0.0097457739
0.016685046
0.018555421
0.011268521
0.010935509
0.0090538897
0.015034129
0.0094297891
0.019781725
0.0067615034
0.0097386921
0.016291108
0.0058835796
0.012159294
0.011264767
0.009173655
0.013499599
0.011644991
0.0079143159
0.016301336
0.0097851185
0.012870965
0.011765938
0.0089646932
0.011629409
0.008783292
0.0081215212
0.014000434
0.0083999494
0.010122432
0.013273802
0.021154378
0.011148881
0.010071835
0.0065494655
0.0104662
0.0054987762
0.034020212
0.010616752
0.0095730685
0.010267502
0.0088012256
0.0095686037
0.012151158
0.014404725
0.0091189006
0.013082759
0.013500291
0.016752306
0.013658253
0.0054315412
0.013602013
0.0094832201
0.012797873
0.0068276352
0.01708938
0.011929305
0.006532588
0.012821814
0.0073527913
0.01410088
0.0094307289
0.0089055542
0.017106295
0.0055303127
0.0046633454
0.0046315477
0.018688271
0.01736751
0.01556923
0.01601395
0.012790494
0.01261727
0.0044558947
0.028663352
0.016433343
0.010080195
0.012114991
0.010639343
0.0074254647
0.014322905
0.015108789
0.0031724444
0.0092437118
0.0047123497
0.0062205135
0.015741955
0.011489409
0.005073803
0.019525981
0.010603585
0.011700516
0.0060070264
0.0050922693
0.012825817
0.01758155
0.0052523571
0.020769732
0.012549919
0.011785984
0.006522913
0.010638213
0.022689724
0.024278453
0.010563195
0.0072919135
0.0083060591
0.0090653952
0.0040862812
0.0058986326
0.033254635
0.00563756
0.011575664
0.0069778971
0.006643326
0.0071272412
0.008504061
0.015370752
0.015236778
0.030424554
0.013790852
0.0053903037
0.0062630898
0.00421979
0.01015104
0.0079764184
0.0048574167
0.0083287181
0.0093892133
0.0066892589
0.0044805249
0.011779452
0.0084215151
0.0065937112
0.0077984831
0.0083870832
0.0045950906
0.006212194
0.003787433
0.0030638801
0.009793153
0.010145101
0.0061735809
0.0065087965
0.0078396751
0.012236673
0.0055667628
0.0085593564
0.0052617798
0.0075632571
0.017302204
0.0044891592
0.0051728366
0.010918343
0.0082744444
0.013896571
0.013164709
0.0052272077
0.0075203865
0.0095402207
0.0036553403
0.0049136207
0.0055894465
0.0032360535
0.03144205
0.0033518826
0.0072939307
0.0039187474
0.0066312328
0.0027122602
0.031374328
0.0038512936
0.0038008257
0.0045036939
0.0030758379
0.011565742
0.021224134
0.0054547195
0.0081227487
0.010508417
0.010753645
0.021657201
0.0067803646
0.0054180198
0.01088691
0.0048452518
0.0069647557
0.0049459366
0.006597091
0.0099951271
0.0084321685
0.0094621079
0.0067281639
0.0082407147
0.011051549
0.0084064379
0.010412101
0.0060560647
0.0095040696
0.0030802216
0.0083447928
0.011984479
0.0063497275
0.0075869351
0.0066308142
0.0094163138
0.0086134551
0.0042069703
0.0064296769
0.0077337772
0.013817328
0.0068198848
0.0046058455
0.0047637457
0.010041584
0.0030525853
0.039577451
0.01278912
0.0062645916
0.013426164
0.0060339058
0.006152242
0.017440984
0.017785188
0.0026948154
0.0098297317
0.0075509804
0.0088742813
0.0077740708
0.010756206
0.0059332689
0.010002447
0.005093161
0.0056583723
0.014779803
0.0043135309
0.006632667
0.0025320172
0.0090163713
0.0089551052
0.022010053
0.0082976269
0.01398185
0.010877753
0.0050645792
0.013493963
0.0083678309
0.0044786963
0.0045397594
0.0060079829
0.0072026514
0.016946934
0.0061021731
0.006326451
0.0056658806
0.0054155663
0.0020303351
0.0071706749
0.011792995
0.0041538412
0.0087147104
0.0091401711
0.0088928752
0.018561263
0.0085583497
0.01037142
0.010445868
0.0092242369
0.010065519
0.014706003
0.0088483896
0.0089269001
0.016805671
0.036693886
0.014476302
0.0069392431
0.0045692502
0.015299356
0.0092656091
0.012256041
0.011294681
0.0095182052
0.0094187027
0.020374432
0.0029452175
0.012803335
0.010636533
0.0097262263
0.0086599719
0.014697392
0.011248446
0.0092148753
0.024090519
0.016159473
0.016320577
0.017684389
0.023728311
0.011277088
0.017676441
0.011520918
0.010838579
0.023848597
0.015596342
0.010911444
0.011588624
0.010091184
0.0079821935
0.0094058588
0.016211001
0.011260597
0.012326755
0.017996298
0.0070786476
0.0066392366
0.013974992
0.0095394664
0.015439214
0.0094385445
0.01415115
0.0039088423
0.022955615
0.013767001
0.01404356
0.0091621466
0.015434464
0.013276552
0.0044604344
0.008397135
0.0082833441
0.014946107
0.0052149547
0.01135092
0.020128822
0.015245209
0.0086783292
0.025651321
0.011953225
0.012593469
0.012461023
0.0060577742
0.015386493
0.019507388
0.0087139765
0.0067611346
0.014134904
0.011947367
0.0082917036
0.018830582
0.013788125
0.022604888
0.016867047
0.017588975
0.018939998
0.013946007
0.019087952
0.04785458
0.014150918
0.016646976
0.017003521
0.012360195
0.012910409
0.0057375911
0.006644466
0.021076662
0.010300812
0.017387763
0.013245177
0.0067297635
0.0035877058
0.0059804046
0.02685173
0.028681954
0.068125412
0.0097612441
0.004752106
0.019126182
0.044567339
0.019728661
0.0070847869
0.025123227
0.012526145
0.0078408467
0.0079465061
0.017604643
0.013963912
0.007381551
0.014482972
0.0099655651
0.0087844916
0.010366135
0.0096635381
0.010730743
0.0088657057
0.017927833
0.010121571
0.012980057
0.025895087
0.014732476
0.010660392
0.0064736749
0.013366724
0.010088555
0.009505705
0.0094214352
0.02817985
0.0055224388
0.011312937
0.039369822
0.011267138
0.014726099
0.012790147
0.017916244
0.017821115
0.011262051
0.011168819
0.0114851
0.026329577
0.010032078
0.014266313
0.0098828776
0.010557503
0.012686969
0.016173918
0.031624112
0.016235318
0.014077915
0.014483802
0.011186864
0.012353877
0.018673666
0.010274873
0.0074506346
0.010756854
0.0108139
0.010483443
0.01182598
0.0059057982
0.0052991956
0.0061495844
0.014056142
0.0080370447
0.0076632774
0.0072987815
0.013534673
0.017174464
0.0059981453
0.010974333
0.015732389
0.0061157243
0.016666602
0.0046531381
0.011057569
0.0077541224
0.011865715
0.008564271
0.01482003
0.0098385606
0.015436599
0.014797321
0.011411664
0.010615314
0.0072925459
0.0054614949
0.012660207
0.017021421
0.0031147604
0.013991951
0.013374115
0.0088901035
0.014845335
0.018064439
0.014599701
0.0063115256
0.013722967
0.0027635302
0.0041775857
0.003784725
0.0068798056
0.02451006
0.0063843732
0.0087387888
0.006875447
0.015666945
0.0082767727
0.011170163
0.012773165
0.0090909908
0.011305099
0.010754469
0.016423218
0.0085756872
0.02393822
0.008018014
0.01198474
0.013527693
0.015512845
0.013167182
0.009044732
0.011941317
0.0059373342
0.011885125
0.011102447
0.016736435
0.01377459
0.010506277
0.012260646
0.0070425984
0.0072766552
0.011383752
0.0077734683
0.0074007972
0.006978828
0.018435245
0.016300065
0.0089321481
0.010400151
0.019527089
0.0096737118
0.0044058901
0.012635304
0.012592439
0.0055103758
0.0027242897
0.0091139656
0.026232028
0.019339904
0.0074543944
0.014684237
0.016393149
0.00767477
0.0076199621
0.01903121
0.0069315643
0.0071669691
0.0085815713
0.010334749
0.0085529517
0.010882844
0.00632666
0.029345756
0.0079210158
0.0039607692
0.016207827
0.022985751
0.030214306
0.023981793
0.023013003
0.049138222
0.0054386286
0.025381573
0.013195861
0.055435579
0.01569568
0.015956067
0.042936597
0.01273438
0.0057162358
0.0070454646
0.052318968
0.025613833
0.057013504
0.032526817
0.013934704
0.022941906
0.041889567
0.010159703
0.0071154418
0.052237663
0.010145579
0.041417375
0.023159886
0.040180996
0.029716183
0.0059130974
0.018340245
0.01169302
""
0.03313883
0.019105941
0.047186654
0.017366899
0.062114798
0.0073033166
0.01524479
0.024996648
0.031805132
0.018243054
0.021906748
0.0088503342
0.022367394
0.034322042
0.020457771
0.021887507
0.06715066
0.020644126
0.06589251
0.052914251
0.0047321604
0.010254064
0.015973872
""
0.049794249
0.053770207
0.01831881
0.016735816
0.030538952
0.022483502
0.0092207231
0.017552923
0.016048472
0.010993253
0.014284089
0.025518117
0.017884292
0.016292356
0.02008195
0.016401999
0.015323224
0.013232176
0.013297142
0.01736502
0.010512851
0.031963576
0.020791419
0.0091280984
0.0034447513
0.031655874
0.019381167
0.024934847
0.025124362
0.021954007
0.010670349
0.033425815
0.03316192
0.031730816
0.060693104
0.026721362
0.0076279924
0.015090307
0.026449533
0.039359327
0.026000923
0.011938276
0.064516544
0.016231766
0.015183765
0.023799745
0.019007852
0.016622374
0.045371428
0.023446927
0.015393465
0.0045116669
0.0093394788
0.0422245
0.049884558
0.054125506
0.0096691148
0.016800622
0.021852214
0.021327829
0.017556375
0.018370807
0.012811849
0.025033131
0.028718369
0.016654596
0.01666414
0.0093408553
0.021413418
0.013528933
0.014829611
0.037982199
0.014316693
0.0053616222
0.012013471
0.0088989604
0.014748253
0.017288644
0.023562185
0.033714399
0.018062536
0.020643976
0.068063617
0.028392259
0.019656204
0.013708578
0.01792388
0.022561913
0.041149352
0.01389169
0.01060563
0.002118187
0.010178379
0.012324865
0.076808713
0.064574622
0.018506711
0.02734324
0.047015633
0.0084765675
0.043227099
0.010443611
0.033368688
0.031685565
0.0038023617
0.020962683
0.0083440514
0.007267327
0.010176844
0.0072300108
0.0095199728
0.0069828103
0.0038106779
0.0053521525
0.0043415176
0.0059394869
0.0090333894
0.0055534299
0.0039684302
0.0043937881
0.003849406
0.0063477801
0.0068535428
0.0056425217
0.00477857
0.0050888886
0.0099872444
0.0063530426
0.0042297249
0.0040498893
0.005376088
0.0033983695
0.0053241705
0.0093737477
0.0073079127
0.007088983
0.0056077018
0.0073530101
0.0036345085
0.03331821
0.0083777877
0.019543076
0.019508833
0.0075258673
0.051104285
0.0075961496
0.0088632498
0.015687272
0.052959789
0.076793075
0.032272965
0.0089659449
0.01641666
0.02540262
0.014577758
0.017476898
0.053639323
0.0069310768
0.019683274
0.027683409
0.013016248
0.0085642412
0.0069335988
0.019530993
0.0090451147
0.017701069
0.025806187
0.026879456
0.022961024
0.026085194
0.009084044
0.0052140923
0.006851655
0.00505138
0.0043948833
0.0054226094
0.0062046093
0.0046457443
0.0055201449
0.0068213856
0.0066727726
0.0089469152
0.0077901995
0.0075420532
0.005602485
0.0027794195
0.0096198702
0.0078052529
0.0068557411
0.0075497623
0.010293696
0.03310018
0.0066217082
0.0048684357
0.0020232981
0.010006786
0.0073803728
0.0065954132
0.0033755312
0.0082271947
0.0031874599
0.0051550232
0.0044733663
0.0041091992
0.0034288627
0.0063543119
0.004352584
0.007841588
0.0049276138
0.0073266416
0.009756038
0.0026966464
0.005817859
0.0045896843
0.0056801476
0.0049561337
0.0048739007
0.0061444459
0.010260276
0.010296055
0.0092068687
0.0049037291
0.0025550399
0.0078004599
0.0070417603
0.0070038196
0.0056003798
0.0072140857
0.0067652445
0.0059699486
0.0045663393
0.0081250593
0.0091497926
0.0063590631
0.0090604136
0.01556533
0.015836753
0.0088777617
0.013794731
0.010947751
0.022502283
0.013282347
0.0061801155
0.0040919976
0.0060453783
0.0058031129
0.0058271675
0.021162122
0.0070378543
0.012823728
0.0048988299
0.010361089
0.0097158449
0.018310845
0.017317444
0.006131269
0.0083614122
0.0066246996
0.0037990145
0.012578114
0.012120956
0.0046975333
0.010530173
0.010801264
0.0077217151
0.011721967
0.0048465123
0.0096684415
0.0042210985
0.022826493
0.021175591
0.010909073
0.018428693
0.0042087077
0.011032024
0.0068184636
0.007529533
0.0066135358
0.018947173
0.011272821
0.03127224
0.0056820861
0.011805024
0.0060841609
0.019075777
0.0098425047
0.0094191805
0.006787817
0.0075134523
0.0089701097
0.010957291
0.015368165
0.0037113824
0.012238134
0.013990236
0.0083598131
0.0084746992
0.0053455615
0.020627031
0.0045356881
0.0088410825
0.02069716
0.010050723
0.0088366922
0.014804748
0.01146947
0.0084021371
0.013443354
0.004659038
0.0087933131
0.0079881176
0.0061737592
0.0051403269
0.0067792069
0.0093767596
0.012102795
0.0083432598
0.0085879294
0.0060830051
0.016218599
0.011305943
0.032939181
0.0059673488
0.011598
0.0041483217
0.019485047
0.022904716
0.0099451309
0.0063186497
0.0064508393
0.010397637
0.0097515015
0.011005764
0.035801914
0.014835075
0.026601177
0.042279325
0.018664127
0.028985718
0.032534931
0.0077461675
0.0060781203
0.023594651
0.021090291
0.040836662
0.025438759
0.029084545
0.02417923
0.024997808
0.035445269
0.007626324
0.025027091
0.028782096
0.025202945
0.025294017
0.022056041
0.034085795
0.020994844
0.025574377
0.026557289
0.01967545
0.026586493
0.01046346
0.026431091
0.02957648
0.039810438
0.021827005
0.019992877
0.0169877
0.023313157
0.033360265
0.013838104
0.027687564
0.03233343
0.033622995
0.069628559
0.050503779
0.010471518
0.033725183
0.011826982
0.0331016
0.020454386
0.014442323
0.0069353324
0.022298906
0.011279552
0.0071615102
0.0053021498
0.0066363486
0.0046154093
0.0064209593
0.0080095446
0.0059482576
0.0060202922
0.0031680577
0.0083843507
0.0077516972
0.0042971666
0.0038165257
0.0069829128
0.0041803811
0.0068237362
0.0064639891
0.0022632335
0.0064653223
0.00911701
0.0064903744
0.0066813543
0.0048134453
0.0075722565
0.0020584294
0.0082904398
0.0078519955
0.0069155078
0.0047204224
0.0062804967
0.0026032766
0.0067531285
0.0085303914
0.011367713
0.010427333
0.0058857957
0.0072929827
0.0071905288
0.0063584829
0.00661215
0.0066659618
0.0063768118
0.0044047986
0.0053537893
0.0043032076
0.0076086782
0.0036769647
0.0031291782
0.0073940023
0.0039380365
0.0058169044
0.0052786879
0.0082022846
0.0081173824
0.0051866239
0.012064284
0.0026159468
0.010174305
0.0077332361
0.0047506187
0.01307206
0.0086492822
0.012632192
0.0067407833
0.0066285371
0.0070011732
0.0044671572
0.0071851588
0.01091435
0.004562391
0.0053981435
0.0065971394
0.00494701
0.0063745943
0.0073600174
0.0029496411
0.0026707249
0.0036435721
0.0050027291
0.0090896199
0.0089433556
0.01036812
0.0047492483
0.0059271022
0.0048555466
0.0082994848
0.0056232526
0.010370941
0.012646566
0.022805264
0.012509355
0.024932932
0.010182132
0.015151447
0.0081121484
0.011913594
0.0054851561
0.0081036519
0.0087559689
0.011633402
0.038960159
0.0038440742
0.022346858
0.0051686405
0.021316921
0.013275479
0.0061925114
0.010551127
0.0086557195
0.023898056
0.030186018
0.0057892082
0.0095694354
0.0073056011
0.023883549
0.019528614
0.029444471
0.036487244
0.014314897
0.014162367
0.0099217827
0.019266143
0.017171465
0.006967423
0.013744188
0.014950701
0.015583557
0.0067573721
0.0086864857
0.0080946079
0.018009545
0.0096721398
0.0090652257
0.011250671
0.016845174
0.016368696
0.0096899401
0.012463544
0.0067327353
0.015495843
0.016962877
0.015432472
