kfr_29_natam_female_p1
""
0.22881378
0.27646458
""
""
0.19185038
0.26210204
""
""
0.30971718
0.36661139
0.4445706
""
""
0.20879528
0.23068975
0.29867968
""
0.31924519
""
0.41445756
""
""
""
0.21890186
""
""
""
0.27450579
0.25775126
0.27081341
0.22015135
0.21185163
0.21932936
""
0.28467432
0.31519535
0.31254879
0.29055509
""
0.43245813
0.090203717
0.28750727
0.22918789
""
0.29704082
0.30383953
""
""
""
0.28950867
0.24257271
0.18371508
0.28839144
""
""
""
0.26692849
""
0.60543418
0.31223628
""
""
0.25361064
0.24654061
0.26876828
0.26986024
0.38963127
0.23057307
0.3606154
0.3313632
0.29624933
0.3232134
0.29052502
0.26043108
0.22695608
""
0.32190406
0.33211383
0.33432317
0.30827302
""
0.46506047
0.40813684
0.27340239
0.5210731
0.3592217
0.22476152
""
0.47631416
0.29652095
0.25340629
0.31033367
0.38483569
0.27480406
0.28903601
0.26685229
0.3371866
0.25091404
0.25939262
""
""
0.31737256
""
""
""
0.24177858
0.39410853
0.30233178
