marr_32_hisp_male_p75_se
""
""
0.19030267
0.092246212
0.17964609
""
""
0.20844838
""
""
0.16957949
0.052356303
""
""
""
0.20504783
0.041399993
0.013587976
0.062452745
0.040239785
0.032796498
""
0.05569895
0.17263936
""
0.071273938
0.57273412
""
0.12705211
0.059642356
0.22735409
""
""
0.033673357
""
0.082040288
""
""
""
0.13520877
0.17044085
0.23439614
0.15209971
0.1901513
""
0.12580886
0.14216773
0.063773267
0.12412874
0.18952133
""
0.51217818
0.15896757
0.081031285
0.1138871
""
0.19277084
0.10973325
0.13263208
0.20938054
""
0.062652178
""
0.14367554
0.15043899
""
""
0.044085834
""
0.098341219
""
0.22015588
0.13172165
0.07133396
""
""
""
0.18585716
0.12384818
0.0047525908
0.16915114
""
0.050495479
0.27249053
0.16612895
0.012008827
""
""
0.14500293
""
""
""
0.16968583
""
""
0.064968474
""
""
""
""
0.095286861
0.14038672
0.1303497
""
0.16996181
""
""
""
0.013309382
0.061169092
0.037006002
0.077945091
0.013408476
0.050553989
""
0.096403882
0.10066684
0.19834211
0.21485032
0.025505276
0.060289375
0.091632865
0.13137843
0.048022628
0.16605251
""
""
""
""
0.17990616
""
""
0.15193561
""
0.061317723
0.047417518
""
""
""
""
""
""
""
""
0.033542905
0.040632136
0.19666302
0.065979242
""
""
""
""
0.13433044
0.069623984
0.22531572
0.061203629
""
0.15809907
""
""
""
0.051723633
0.015093093
0.13937098
0.030530762
0.15588331
0.10587513
0.033851527
0.088832438
""
""
0.098232612
""
0.15168451
0.11392663
0.094156325
""
0.098464802
""
0.16716868
0.15030868
""
0.11220782
0.10316279
0.15719724
0.049325649
""
0.10918264
0.23686999
""
0.1608167
0.15391643
0.080109954
""
0.049772698
0.098147206
""
0.083332978
0.17846672
0.077441595
0.12666941
0.1119007
0.12377609
0.24459977
""
""
0.076418579
0.168878
0.078040399
0.11647278
0.013792254
0.061831795
0.10967792
0.092162639
0.027937952
0.098738149
""
0.12157283
0.081833303
0.2469241
0.094295412
0.13851319
0.078739144
""
""
""
""
""
""
0.029105151
""
""
0.17347242
0.32861948
""
""
0.041519746
""
0.10212045
""
0.10626145
0.1775555
""
""
0.063923247
""
""
0.086093172
""
0.11222697
0.12271419
""
0.13686998
""
0.13843967
0.14772214
0.13287115
""
""
""
""
""
""
0.19619326
0.0900122
""
""
0.17581619
0.18640919
""
""
""
""
""
0.11710151
""
""
""
""
""
0.11753178
0.24268785
0.11183216
""
""
""
0.13299729
""
0.10995277
0.26480341
0.18408464
""
0.22592403
""
""
""
""
""
0.20778154
0.22770132
""
0.1795695
""
""
""
""
""
0.15467221
""
0.072300754
""
""
""
0.11122479
0.056000929
0.14010635
""
""
""
""
""
0.10221386
0.13040391
""
""
""
""
0.058533233
""
""
0.21882366
""
0.18283711
""
0.036265824
0.071211621
""
""
""
0.041169655
""
0.25980714
0.078099221
0.27861595
""
""
""
0.16073407
0.13263215
0.14499916
""
0.11218239
""
""
0.059732039
""
""
0.24877538
""
""
""
0.098638885
""
""
0.068889916
""
""
0.2857601
""
""
""
""
""
""
0.092616573
0.14515249
""
0.11623468
""
0.054484338
""
""
0.1321505
""
0.044186968
0.057837211
0.12159201
0.072805747
""
""
0.091853432
""
""
""
""
""
0.069202676
0.69558829
""
""
0.15763265
""
0.022991359
0.20610641
""
""
0.22064766
""
0.054515611
""
""
""
0.071103007
0.11389504
""
""
""
0.10720883
""
0.11441012
""
""
""
0.16115953
""
""
0.17166154
""
""
""
""
0.14248265
0.2013945
""
0.070481502
""
0.15941332
0.071880966
""
""
""
0.071850516
""
0.022532748
0.060102481
0.038367026
""
0.16147222
""
""
""
0.15888721
0.092647567
""
""
""
""
""
""
""
""
0.033379439
""
""
""
""
0.17372912
""
""
0.07694646
""
0.19246668
""
""
""
""
0.15543471
""
""
0.18039671
0.14026381
""
""
""
""
0.11878885
0.15603837
""
""
""
""
0.15291375
""
""
""
0.057882994
""
""
0.15391484
""
""
""
""
0.22068076
""
""
0.18113697
""
0.053569991
""
""
""
0.17663309
""
""
0.18547529
""
0.038255341
0.14087501
""
0.075316779
""
""
""
0.14302871
""
""
""
""
""
""
""
0.24254423
""
0.12110532
""
""
0.14007616
""
""
""
""
""
0.10403742
""
""
""
""
""
""
""
0.17739563
""
""
0.10834505
""
""
""
""
""
""
0.22598363
""
""
""
""
0.14778845
0.29434013
""
""
""
""
""
""
""
0.10223312
""
""
""
""
""
0.29435167
0.18708555
""
0.081893809
""
0.20902751
0.10215008
""
0.055906147
0.060361877
0.060955491
""
""
""
""
""
0.18228826
0.041000802
""
""
""
""
""
0.14012596
0.16786364
""
0.02303539
0.15940224
0.056773573
0.1112412
""
0.14961147
0.098304853
""
""
0.14580579
0.038209755
0.093045361
0.10785712
""
0.080919735
""
""
0.16618007
0.063824847
0.080371633
""
""
0.083068371
0.14774132
0.14630494
0.14654809
0.042071708
0.10228574
""
0.088762365
0.23934133
0.10041483
0.072997123
0.16922116
0.24707921
""
""
""
""
0.12073109
0.20429756
0.064508297
""
0.28219163
0.1235659
0.14843588
""
0.22818753
0.091726944
""
0.11411545
0.156239
""
""
0.071336403
0.19605072
0.025623212
0.025993295
0.068262853
0.16107066
0.060679175
0.086064294
0.046989478
0.15890728
0.043207683
""
0.035434477
0.031543881
0.18601403
0.01382825
0.018868221
0.14016545
0.062709257
0.18228622
0.13000678
0.074674837
0.10822608
0.12492801
0.045343179
0.063407846
0.074911594
0.038626689
""
0.019597771
0.10334732
0.024654895
0.060540009
0.016669959
""
0.02632354
0.03107716
0.018406708
0.021774761
""
""
0.048726253
0.18520923
""
0.21558428
""
0.085112482
0.049726617
""
0.051992778
0.17415008
0.05807418
0.078452535
0.16755524
""
0.16009967
0.22689535
0.062793799
""
0.17600551
""
0.04683499
0.11640101
0.030146904
0.14720681
""
0.13387461
0.07684724
0.12711351
0.22842948
0.15809737
0.027913332
0.10162306
0.16526787
""
0.094639972
0.05642375
0.050493956
""
0.025983244
""
""
0.060093299
0.26982293
0.039080083
0.055894379
""
""
0.02697834
0.15563147
0.13398863
0.13807042
0.10569708
""
0.073875003
""
0.045381226
0.099111885
""
0.050884407
0.086678669
0.018403048
0.099256881
0.20941612
""
""
""
0.16101417
0.029462038
""
0.18706506
0.02974735
0.053844303
0.10310765
0.097320326
""
0.072267137
0.075432606
0.069024563
0.035748214
0.014229047
0.15670995
""
0.04141942
""
0.12572652
0.18929636
""
0.11236659
0.13982782
""
0.093454175
""
0.21098316
0.12088712
0.10818662
""
""
0.33032843
0.14357999
0.02898577
""
""
0.20097582
""
0.12156633
0.10919788
""
0.021742102
""
""
0.25144345
0.14489295
""
""
0.12131546
""
""
""
""
""
0.17921105
""
0.21490549
0.16042653
""
""
0.3045103
0.20228569
0.21276845
""
0.097506948
""
0.15922938
0.10693496
""
0.069621272
0.18507425
""
0.17314036
""
0.12552248
""
0.028061619
""
""
0.21930073
0.10269969
""
""
0.076774292
0.073771231
0.10630138
0.2289163
0.087690108
0.098459773
""
""
0.2726782
""
""
""
0.18784662
0.03702705
0.16382894
""
0.12703465
0.075970389
""
""
""
""
""
""
0.19974309
""
""
0.2153924
""
""
""
""
""
""
""
0.083130993
0.15810055
""
""
""
""
0.13684967
0.060427185
0.087286115
""
""
""
""
0.064736009
""
""
""
0.23593724
""
""
0.16107768
0.13732563
""
""
0.17381717
""
0.33637509
0.18359034
0.12641054
0.24375734
""
0.23757707
""
0.21307495
""
""
""
0.34157336
0.1502974
""
0.37330601
""
""
""
0.079526827
0.54652947
""
""
""
""
""
""
0.20165327
0.2739023
""
""
0.263228
""
0.18839894
0.26344454
""
""
""
""
""
""
0.20216449
0.19739683
""
""
0.17265093
""
""
""
""
0.089115009
0.070012778
0.21169442
""
0.18675126
0.22062075
0.15100481
""
""
0.067569502
""
""
0.11429624
""
0.036747474
0.2044992
0.13072424
""
""
""
""
""
""
""
""
0.18462181
0.10642177
""
""
0.057476535
""
""
""
""
""
""
0.21471274
""
0.022761988
0.084589697
0.062760361
0.087673955
""
0.1941027
0.14449184
0.1431578
""
0.16198646
""
""
0.35022408
""
""
""
""
""
0.29326898
""
""
""
""
""
""
0.13080846
""
""
""
""
""
""
0.13854676
0.18594944
""
0.052964397
0.34945735
0.077494137
""
""
""
0.13525836
""
""
0.039786521
""
""
0.18658033
0.024232171
0.16764998
""
""
0.16021998
""
""
""
0.19982882
0.26163906
0.2068013
0.20531905
""
0.14755303
""
""
0.18693545
""
""
0.055163875
""
0.34414604
""
""
""
""
0.072152779
""
""
""
""
""
""
""
0.090734661
0.10019466
""
""
""
""
0.26204717
""
""
0.17095183
0.11434988
""
0.5865224
""
""
""
""
0.085366622
""
""
""
""
""
""
""
""
0.12567775
""
""
""
""
""
0.1043568
""
""
""
""
""
""
""
""
0.052894797
0.12257153
""
""
""
""
""
0.11189032
""
""
0.094289936
""
""
0.1263756
""
""
""
0.16609664
""
0.15674323
""
""
0.087197244
0.2047683
0.089277968
""
""
0.11960915
0.027113456
""
""
""
""
""
0.18739785
""
""
""
""
""
0.070116468
""
""
""
""
""
""
""
""
""
""
0.15826046
""
""
""
0.041094385
0.071310751
""
""
""
0.10494785
""
0.23198774
""
""
""
""
""
""
""
""
0.11515974
""
""
""
""
0.15318413
0.033640306
""
0.067064017
""
""
""
""
""
""
""
""
""
0.14455479
""
""
""
""
0.073960997
0.0091665182
0.07617487
0.046145257
""
""
0.077371828
0.11814417
""
0.055659749
""
0.079111598
0.22094321
""
0.020850597
0.1330867
0.056550339
0.10498957
""
0.12696974
""
0.10734829
0.033929557
0.075194322
0.037029352
0.073438749
0.21550703
0.031103846
0.012037658
0.02337282
0.022820985
0.078453325
0.034302682
0.014607315
0.034381744
0.013001452
0.050593663
0.024692085
0.01242034
0.017155536
0.01978432
0.021951742
0.014820211
0.086491719
0.025306454
0.037981559
0.014257112
0.048286855
0.0089967512
""
0.03260212
0.055372205
0.063579157
0.043088041
0.30003798
0.018255474
0.032368265
0.044874839
0.098680228
""
0.10521559
0.03747607
0.12499478
0.054452941
0.053413235
0.042883109
0.13867569
0.03457443
0.084221482
0.041062944
0.10541426
0.023235682
0.027781384
0.039012183
0.018405326
0.15696731
0.074126378
0.077460088
0.12367523
0.18995041
0.026237082
0.044154216
0.17622609
0.0075553083
0.063316703
0.18344419
0.11244249
0.071179196
0.11985143
0.19830543
0.081549816
0.11543804
0.19358471
0.12266892
0.026059544
0.024228709
""
0.24431504
0.11918686
0.12696661
0.11877285
""
0.13096787
0.072611995
0.0079299714
""
0.10308102
0.15721022
0.021763809
0.080932938
0.010492379
0.0094518261
0.055316325
0.052937366
0.037648734
0.078363433
0.017608078
0.10584524
0.097681619
0.12603244
0.040030714
0.0077785673
0.062541984
0.015232833
0.019543329
0.15083398
0.047406122
0.058362998
0.1609731
""
0.16242008
0.11713773
0.010039515
0.068289742
0.12261976
0.081424914
0.046797514
0.13700499
0.13959172
0.066814326
0.01258202
0.15799086
""
0.087809943
0.24597991
""
""
""
""
0.1375881
""
0.17477813
0.16785325
0.065185919
0.1650033
0.064194933
0.14081147
""
0.11341816
0.34275582
0.088980809
0.11507393
""
""
""
0.1171028
0.15067023
0.07235489
0.025718614
""
""
0.097957462
0.1422163
0.1582925
0.053132951
0.17135535
0.045615509
0.18636987
0.071999066
""
""
0.26256284
0.43283102
0.045442428
0.16073583
0.095609069
0.16017544
0.09113507
""
0.099785954
""
0.069018632
0.32572517
0.094314374
""
0.096667118
0.24106982
0.095860705
0.40610951
0.17521723
""
""
0.025915517
""
0.74848109
0.10495846
0.12350415
0.065698497
""
0.040833771
0.072309688
""
0.15420565
0.14413546
""
0.22766943
0.075906768
""
0.1064491
0.20549288
0.13150898
0.12572727
0.079873577
0.17953868
0.1240335
0.33164069
0.12562533
0.18387575
0.1336831
""
""
""
0.06757766
0.13096251
0.026981184
""
""
0.18452528
0.080933303
0.14002959
0.12455691
0.16913998
""
""
""
""
""
""
""
""
0.15675934
0.075413629
""
""
""
""
""
""
""
""
0.089418367
""
""
""
""
""
""
""
""
""
""
""
0.22661829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.8980949
0.081576563
""
""
""
0.085549541
0.14923096
0.105543
0.19525823
0.14028956
""
""
0.044307169
""
0.14172901
0.084296204
0.067284003
0.14960164
0.13966422
""
0.16061413
0.021574449
0.16924505
0.052211937
0.074082635
0.079645447
0.095480926
""
0.027748346
0.073255695
""
0.083725192
0.050711751
""
0.033699397
0.059293922
0.17042632
""
0.087161936
""
""
""
0.10543612
""
0.12491381
0.14152184
0.059936929
0.30014947
0.085562885
0.16974723
0.025368191
0.025350476
""
0.047118116
0.11804084
0.064994074
""
0.15822741
0.10969063
""
0.035986129
""
""
0.16238089
""
0.06942004
0.10183285
""
""
""
0.085486241
""
0.11038433
0.084296003
0.11275643
0.062308662
""
0.090656035
0.14528672
0.059801593
0.044564731
0.06986358
0.16538438
0.13246174
0.16515052
""
0.066634394
0.12231851
0.075525232
0.098610245
0.048265401
""
0.27713037
""
""
0.1572253
0.14216489
0.29427928
0.17535107
0.18893531
0.055510156
0.15032524
0.26241863
0.38195121
""
0.031118216
""
0.04167344
0.63244277
""
0.1073496
0.12633418
0.26444468
""
""
0.089288875
0.16681673
0.12541442
""
0.23462589
0.31903261
""
""
""
0.080547221
""
""
0.092180595
0.2019731
0.212598
""
0.13283613
0.16246949
0.11295297
0.21907325
0.14218819
0.17835248
0.30181944
""
0.18784927
0.15741093
0.25153583
0.12101978
""
""
""
0.025622992
0.13039313
0.1360565
0.16456288
0.21562201
0.11166266
0.13390803
0.20282586
0.096697755
""
""
0.077106208
0.18191533
0.22362283
0.10484493
0.087094992
0.14682424
0.027842339
0.083201237
0.087545305
0.38208452
""
0.12068007
0.13892753
0.057989955
0.028277626
0.1028007
0.064311825
0.091294341
0.13543488
0.16809717
0.065131508
0.071136922
""
""
""
0.090451308
0.044765174
0.11630207
0.06978678
0.075762749
0.16631104
0.034538887
0.11119781
0.058756076
0.068309292
0.028286655
0.11707237
0.023802215
0.0523194
""
0.17467833
0.053066444
0.13847338
""
0.11513568
0.022495694
""
0.056675393
0.078361034
0.033503059
""
0.068838038
0.14484341
0.029402692
0.12236217
0.14295287
0.025952045
0.076313615
0.12049685
""
0.1149104
0.10368397
0.0303018
""
0.1504271
""
0.1697809
0.1401677
0.054474048
0.042999629
0.034460362
""
0.058179509
0.26554349
""
0.093270823
""
""
""
0.15470716
""
""
0.084580213
0.03064549
0.18494667
0.053803328
0.029325755
0.065756314
0.10116445
0.26157421
0.12157732
""
0.032013431
0.025148882
""
0.029765194
0.11202717
0.17132379
0.018554939
0.063579567
""
0.097541548
0.16088648
""
""
""
0.24373277
""
0.13985844
""
0.095747642
0.15192255
0.073443867
""
0.03748529
0.11718048
0.050296821
0.08256761
0.024597747
0.07433781
""
0.066925131
""
0.086797774
""
""
0.068298012
0.053093847
""
0.05313335
0.17243488
0.22101326
0.21865897
0.39425036
0.32851988
0.19804396
""
0.065869018
0.15509579
""
0.098310769
0.17709661
0.043466885
0.13639164
""
0.079685189
""
0.1472611
0.20292102
0.12530261
""
0.05494545
""
""
""
0.24684493
0.15518543
0.14086933
0.13087845
0.040567078
""
0.064623006
0.0934444
""
0.36991322
0.072237022
""
""
""
""
""
0.18618946
""
""
""
""
""
""
""
0.18027484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13376227
0.16922757
""
""
""
""
0.13558386
""
""
0.068549156
""
""
0.064835288
""
""
""
""
""
""
""
""
""
""
""
""
0.180976
""
0.096685044
0.16665123
""
""
0.090219893
0.11263411
""
""
0.55065966
0.15201926
0.18578847
""
""
""
0.29189274
0.12081411
0.24178776
0.31620175
0.039744847
""
0.25145575
0.11638014
0.14991058
""
""
0.20622708
0.16502555
0.22347941
""
0.1845533
""
0.11787938
0.054927956
""
""
""
0.2523931
""
""
""
0.13744763
""
""
""
0.19125192
""
0.054522425
""
""
0.20897828
""
0.34538764
0.18553507
0.19170246
""
""
0.14738271
""
0.13763849
0.056109637
""
0.17919841
0.04366057
""
""
0.18148683
""
""
""
""
0.16094132
0.16145639
0.11200558
0.13427395
0.070901647
""
""
0.12268914
0.030774344
""
""
0.11116754
0.080019288
0.11446538
""
0.21088217
""
""
0.21694691
0.11079601
""
0.26071787
""
0.051333804
0.076000333
0.12655468
0.06673456
0.061932199
0.073401511
0.20510539
""
0.041221667
0.086488977
0.11762918
0.082366988
0.037597675
""
0.045243636
0.021778012
0.0058411728
0.17946601
""
0.15508628
0.085288599
0.017266167
0.034233768
0.083145738
""
0.088073775
0.066266209
0.11521216
0.074431613
0.043322496
0.051648285
0.15389208
0.011727746
0.21441647
""
0.1907918
0.096565269
0.070878446
0.1302838
0.19294663
0.18817215
0.24666505
""
0.19512454
0.01706589
0.66809088
0.087381594
0.030199971
0.13496281
0.41975135
0.098208964
0.036772206
""
0.10030018
0.91716987
0.125771
0.39763749
0.16421555
0.0078313481
0.078759573
0.065182023
""
0.017119652
0.085637987
0.37932432
0.080573872
""
0.068796039
0.1254195
0.024557477
0.90956098
0.029053655
0.0074995467
0.10014918
0.11722533
0.10772839
0.095153421
0.12255482
0.13335289
""
0.014377793
0.22660133
0.15423323
0.086898223
0.094948888
0.020034641
0.15411749
0.099454813
""
0.11517518
0.083064452
0.090077847
0.062860027
0.054544691
0.09056779
0.024813248
0.045791525
0.31228572
0.18924853
0.14933862
0.16499993
0.075971425
0.0055607185
0.087295435
""
0.27549356
0.0263118
0.2155121
0.080298454
0.0099235922
0.093842037
0.054637421
0.079931878
0.13964467
0.28845066
0.054906037
0.28929049
0.064921692
0.070907913
""
0.26067334
0.098996311
0.13525426
0.32265386
0.0308464
0.077236794
0.030785115
0.036475558
0.098773897
0.073900163
0.049941413
0.060445465
0.33169028
""
0.057372753
0.22133674
""
0.2320734
0.033609215
0.28023824
0.13595372
0.069198534
0.10043474
0.10855298
0.11479048
0.11946133
0.24823359
0.063922845
0.12876853
0.25864816
0.10141751
0.17786154
""
0.020442439
0.25822619
0.11753725
0.027990906
""
0.12851347
""
0.19390738
""
0.048429295
0.03257497
0.043768249
""
0.028339285
0.072422318
1.575555
0.097713836
0.15511911
0.023418074
0.059911489
0.36240539
""
0.090911582
0.081125155
""
0.081277989
0.010710892
0.097035415
""
0.052077956
0.095840022
0.11170739
0.048065558
0.11992358
0.056380756
0.10872426
0.03100422
0.10470591
""
0.032869663
0.090544701
0.38700899
0.96440285
0.060462803
0.10662039
""
0.10698517
0.053906176
0.1266569
0.11121451
""
""
0.11923566
0.028788036
0.22565001
0.37308225
0.068728827
""
0.18320781
0.26501772
0.040860105
""
0.039008886
0.2639046
""
""
0.11516536
0.15234511
0.0094396826
0.032920025
""
0.071715549
""
0.093668982
0.02779256
0.010409551
0.17136998
0.16412349
0.14253762
0.14588101
0.050975081
0.031095583
0.10734112
0.024401879
0.092444517
0.07073582
0.075456679
0.12676489
0.013564218
0.052771382
0.20086609
0.035240114
0.084370524
0.058015347
0.016728936
0.037761509
0.10720982
0.07025487
0.15609401
0.10049826
0.11515431
0.096400462
0.068981782
""
0.080663368
0.056192055
0.074195646
""
0.025491809
0.29576075
""
""
0.16536388
0.12537208
""
""
0.15103236
""
""
""
0.015560835
""
0.12337669
0.17328699
0.11609656
0.058296721
0.11853208
0.021801386
0.14259449
0.065166913
""
0.028682567
""
""
""
0.071269356
""
0.12202876
""
""
""
""
0.1491549
0.12056993
0.16049811
0.14461605
0.20967919
0.089780234
""
""
""
""
0.032599024
0.10547525
""
0.10085843
""
""
""
""
""
0.14607763
0.23159546
""
""
""
0.035488904
""
""
0.11034628
""
""
0.19742619
""
0.012362398
0.080968119
""
0.20432377
0.16459976
0.087198891
""
0.14350086
""
""
""
""
0.16925693
0.10343812
0.046951201
0.21272999
""
0.15122838
0.12389423
""
0.15549707
""
""
""
0.032416783
0.16686337
""
""
""
0.16357559
""
0.12380709
""
""
""
""
""
0.17562267
""
""
0.17704712
0.15527536
""
0.069598921
0.020446969
""
""
""
0.08876846
""
0.11485776
""
""
0.13726632
""
""
0.060077529
0.037142806
""
""
""
0.13864484
0.1685432
""
""
""
0.051881425
0.038983423
""
""
0.16512547
0.040441036
0.16830626
""
0.1636366
""
0.063980617
0.094477154
""
0.19007854
""
0.049546696
0.17218295
0.1127144
""
0.11359707
0.069388621
0.10191973
""
0.045541864
0.050549734
""
0.19812298
0.16319317
0.090233892
""
0.074609369
0.10922048
0.16647868
0.21613325
0.099635057
0.023936953
0.15070589
""
0.1139412
0.061085694
0.13294232
0.031672556
0.061113477
0.098773934
0.0273242
0.15865447
0.059264719
0.082078435
""
0.038953047
""
0.04174038
0.094568908
0.064199381
0.13820936
0.01310371
0.03074792
0.12771629
0.14101028
0.077315234
""
0.10851888
0.12594448
0.2116164
0.18551295
0.018043071
""
0.049143672
0.18647277
0.019773932
0.037543718
0.13755311
0.031867377
""
0.064769521
0.045491822
0.13775735
0.023041589
""
0.10006199
""
""
""
0.15448277
""
""
""
0.25452003
""
""
""
""
""
""
0.15495856
""
0.10456982
0.080095872
""
""
""
""
0.15209635
""
""
""
""
""
0.12539122
""
""
""
""
""
""
""
""
0.16651067
0.15306075
""
""
""
""
""
""
""
""
""
""
""
""
0.15666239
""
0.21154957
0.17726383
0.16132411
""
0.052208763
""
""
0.11437321
0.1425951
0.19431107
0.10612157
""
0.032925725
0.066136062
0.21331489
0.17780213
0.19612947
0.1004568
""
0.083705239
""
0.13048291
0.1422137
0.18807821
""
""
0.19610472
0.065297842
0.20094278
0.031966317
""
0.096956261
""
0.24745987
""
0.0861549
0.079644084
0.13857278
""
""
0.016113069
0.14592665
0.18459444
0.23489808
0.057960607
0.069760725
""
0.12994035
0.16792564
0.095307358
""
0.031742319
""
0.056102142
""
0.10060948
0.13409729
""
0.22830699
0.056170154
""
0.20077817
""
""
0.058321871
""
0.060225055
0.029631916
0.11785352
0.13854249
0.06373208
0.11948051
0.091561906
0.17119221
0.077709392
0.077482499
0.14226846
""
0.092874534
0.1528981
""
""
0.037979342
""
0.062096354
""
0.11582106
0.15019833
0.11864638
""
0.045111269
""
0.095807977
0.11733555
""
""
0.37034479
""
""
""
""
0.30752161
""
""
""
0.18140858
""
""
""
""
""
""
""
""
""
""
0.86234504
""
""
""
""
""
""
""
""
""
0.19180489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23119792
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12170526
0.33685416
""
""
0.39727995
""
""
""
""
""
""
""
0.37579495
""
