proginc_pooled_female_p75
0.02131656
0.022040574
0.014495966
0.020341707
0.027147125
0.028977342
0.015262789
0.025741806
0.026358837
0.017844321
0.022526618
0.027545992
0.023769487
0.010147619
0.011655401
0.017337974
0.021159282
0.018124791
0.01895361
0.021634381
0.041520569
0.01331337
0.01643193
0.022665223
0.0090457927
0.011182355
0.016604086
0.014784363
0.016413692
0.015485498
0.012475798
0.0095254499
0.015739316
0.0047510057
0.020180069
0.013999912
0.024214629
0.025412925
0.010675876
0.014513985
0.017280865
0.024948599
0.026143435
0.011905009
0.0048969574
0.0115746
0.038334321
0.016913764
0.012558725
0.027016601
0.015676377
0.018257817
0.013441127
0.029658716
0.01547347
0.012917406
0.026138762
0.010986548
0.021628328
0.014169628
0.018141285
0.0066035874
0.017200455
0.016855462
0.017336998
0.020536307
0.038936239
0.019899638
0.046369851
0.015641356
0.01988533
0.018761147
0.033770826
0.010532863
0.010607669
0.0068351757
0.038118988
0.012276663
0.010121493
0.031584892
0.0067271651
0.018228529
0.01473853
0.0089710262
0.01934669
0.01304597
0.015992662
0.036104109
0.017429553
0.016240453
0.0077515515
0.013884933
0.0037660741
0.017596114
0.0098160505
0.013194307
0.016151873
0.014051407
0.014265709
0.018551826
0.021139881
0.016988244
0.02215953
0.019609161
0.022424588
0.011440394
0.033977322
0.034415923
0.024081592
0.023370827
0.023747696
0.029487595
0.021540774
0.0091715027
0.020173663
-0.0092874877
""
0.020826064
0.018731955
0.012569337
0.023464456
0.019883493
0.021886388
0.018736795
0.012375258
0.0046316823
0.022415021
0.01121676
0.024729837
0.01269386
0.012001955
0.025095453
0.01796147
0.01607495
0.019257847
0.022799246
0.014638782
0.014690542
0.013159292
0.017556785
0.00016154087
0.023219451
0.013717743
-0.004005007
0.020188056
0.016984928
0.0085499175
0.017254919
0.014778978
0.02078573
0.01266715
0.01439733
0.011481631
0.014754742
0.0030169408
0.016201584
0.0051958007
0.0064933011
-0.0015717073
0.010538891
0.0090565933
0.0059955399
0.013008893
0.016630955
0.037507314
0.0081904689
0.023198159
0.017223354
0.020764451
0.018946745
0.018667934
0.0041121808
0.03517016
0.018721191
0.0055599618
-0.0023878037
0.016830882
0.013332923
0.01482288
0.038879365
-0.011146003
0.016191496
0.0015164565
0.015414146
0.012287228
0.010957732
0.010835066
-0.004849121
0.013524218
0.011542826
0.0053988704
0.010660277
0.0062460052
0.010650294
0.0064825942
0.008770789
0.014800461
""
0.058034901
0.0094823856
0.0077820062
-0.0078124469
-0.048190843
-0.002687576
0.026572414
0.025870744
-0.0018181674
""
-0.00080046605
0.0027714276
-0.011741657
0.066154286
-0.0088710897
-0.0019361048
0.01693931
""
""
""
0.034149121
""
0.020644214
0.012216812
-0.001785056
0.088721782
-0.0048738527
0.001195246
0.010057862
0.010742045
-0.0035622686
0.0067024622
-0.00064584066
-0.0061531877
-0.00069228857
-0.029606743
-0.0024753702
0.025965437
0.04345661
0.016970478
0.028226845
0.024054596
0.014811594
0.018163646
0.012933118
""
0.016138401
0.010630901
-0.0014715564
0.0033158718
-0.0031812214
0.024468288
0.011353018
0.014922047
0.045797907
0.042283829
-0.0016098581
0.027070122
0.00070971152
""
0.011220225
0.013408739
-0.00070375158
0.0053511309
0.016269321
0.012367191
0.0083869388
0.011952319
0.016868282
0.020903451
0.021857293
0.0017409035
0.010832737
""
""
""
-0.086075291
0.016047755
0.014931869
0.01196322
-0.037962001
0.0011277186
0.019746566
0.005664486
-0.019048069
-0.0027002061
0.014207573
0.0075789569
0.014864532
0.021292672
0.017564537
0.016456215
0.026926368
-0.018203095
""
-0.00074206333
0.010043357
0.0023127783
0.021894107
-0.0078881811
""
0.027220104
0.013441946
-0.018240804
-0.011183673
""
0.071648337
-0.0093554761
-0.040004395
-0.0038710965
0.04870699
0.0073493645
-0.0013280279
-0.0037540756
0.0031854373
""
0.0068474514
0.015134586
0.018627344
-0.017350605
""
-0.0010049242
0.0020112272
0.017528167
0.036483601
0.0032185342
0.0022251161
0.0074517517
0.00479144
0.0056313686
0.00025850005
0.003696359
0.014697161
0.021681065
0.0058229188
0.023444869
-0.0012201909
0.031800836
0.022540059
0.014640805
0.020039251
0.009503521
0.020502521
0.016478701
0.035319369
0.02254894
0.019278338
0.01450888
0.047427587
0.01507185
0.013070094
0.018654704
0.00037190309
0.013171534
0.022890722
0.015495518
0.0077926447
0.0067582284
0.012682264
0.018724851
0.016023211
0.017884444
0.029634994
0.020116009
-0.0026958219
0.0046909428
""
0.0097928159
""
0.0059130671
0.019342041
0.015815483
-0.012688479
0.012395376
0.018766584
-0.01440559
""
""
0.016223064
-0.0012127763
0.0048028221
0.0031719443
0.014887613
0.002119656
0.0062749651
0.061533928
0.016544394
0.020766471
0.027583882
0.013895454
0.00015077708
0.018750574
0.026968827
-0.0053069023
""
0.013127733
0.013015532
0.0093657877
-0.005535441
-0.0065434561
0.041855313
0.045431618
0.019195309
0.017613813
0.0087687606
0.011492296
0.017355582
0.0099533759
0.003515671
-0.0065989699
0.00020505351
0.025464188
-0.0013298207
-0.0048561501
0.045659143
0.020794913
-0.011751945
0.024794756
-0.012942502
0.0098049901
-0.0013164263
0.0028897848
0.015413466
-0.0027227788
""
0.012744159
0.03717095
0.022579009
0.0060079433
0.017676916
0.019932969
0.016071618
0.015415272
0.012779936
0.0064793061
0.01025151
0.0042518638
0.020099366
0.024916651
0.10008571
0.0082697077
-0.00055868871
0.016378984
0.018383656
0.012633908
0.013548421
0.0067387591
0.025404563
""
0.029275725
""
""
0.24028915
-0.040035833
-0.0099041713
0.035816099
0.034493003
0.03812765
0.0018994922
0.043768231
0.017102396
""
0.024491144
0.052170705
0.0061724158
0.008152415
-0.0026562102
0.0024102721
0.00066890585
0.0071448069
-0.0024829267
0.072042301
""
0.12714042
0.023878645
""
0.075509675
0.025716392
0.021226216
0.021210786
""
0.08311706
0.022843577
0.0073255012
0.0066263266
0.023787189
0.01224182
""
0.025306502
-0.00078702962
0.039603394
0.058373258
0.026274106
-0.0013463707
0.19701011
-0.0034458362
0.018732583
0.021454781
0.025820645
-0.012734588
0.020287493
0.012795304
-0.00014883456
0.013017734
0.026376663
0.0048616556
0.023803718
0.022594061
-0.0063507101
0.0097932741
0.031505127
0.023589142
0.17082262
0.0037208742
0.016127929
0.025175055
0.019242875
""
0.01327947
0.020595299
0.0092084948
0.028392315
-0.0065137912
0.019409928
-0.0029894339
-0.0017422708
0.016090179
0.010058778
0.050178345
0.00015464622
0.013261682
0.020013288
0.022426277
0.040109362
0.040119234
0.0072537796
0.049651671
0.052213464
0.04197016
0.046118256
0.038022071
0.02494943
0.040916685
-0.023197178
0.018153647
0.026068434
0.021380316
0.026148653
0.021056293
""
-0.0045398376
0.019422125
0.036268141
0.028372291
0.029511934
0.012254148
-0.0013346166
0.011737505
0.022815902
0.020905985
0.015394491
0.033929359
0.0349495
0.018590534
0.025679851
0.041923575
0.02860336
0.02085592
0.024398854
0.012493956
0.057679236
""
0.073526539
0.015191283
0.035851832
0.065871574
0.027675711
