comcoll_natam_pooled_p1
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40110198
""
""
""
""
""
""
""
""
""
""
0.016195426
""
""
""
""
""
""
""
""
0.1310228
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23473653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1526043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31577736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060127087
""
-0.019010644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030960102
""
""
0.019812534
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10268053
""
""
""
""
""
""
""
""
""
""
""
0.15803811
""
""
""
""
""
""
""
""
""
""
0.014030902
""
""
""
""
""
""
""
0.0044401991
""
""
""
""
""
""
""
-0.093214966
0.22189833
""
""
""
""
""
""
""
""
""
""
""
""
0.258632
""
""
""
""
""
""
""
0.3766931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10323753
""
""
""
""
""
""
""
""
-0.049883045
-0.047477957
""
""
""
""
""
""
0.19893315
0.1252567
""
""
""
""
""
""
""
-0.00095360965
""
""
""
0.19538754
""
""
""
-0.090838313
""
""
""
""
""
""
""
0.30045596
0.4365299
""
""
""
""
""
""
""
""
""
""
""
""
0.18325089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.028483152
""
""
-0.047898207
0.091927081
0.019631965
""
""
""
""
-0.045458861
""
0.062938921
""
""
""
""
""
""
""
0.043632831
""
""
""
""
""
""
""
-0.0091218436
""
""
""
0.18959056
""
""
""
""
""
""
""
""
""
""
""
""
-0.10840473
""
""
""
0.17180596
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044453971
""
""
""
""
""
""
-0.092159912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.027610157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082149476
""
""
""
""
""
""
""
""
0.41200143
0.0060382336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056119766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5805499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088577189
""
""
""
""
-0.10641922
""
""
""
""
""
""
""
""
""
""
0.035122517
""
""
0.059532825
""
""
-0.14191118
""
""
""
""
""
""
""
-0.011544607
""
""
""
""
""
""
""
""
""
""
0.13914219
-0.08696413
""
""
""
""
""
""
""
""
""
""
""
0.006606678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.043845132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.073083766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24925163
""
""
""
""
""
""
-0.12835486
0.29191193
""
0.081343338
""
""
""
""
""
""
""
""
""
""
0.12572755
""
0.25417629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11698999
""
""
0.056931991
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03682987
""
0.13024893
""
-0.026520504
""
0.061978646
0.038427606
""
0.081478246
""
""
""
""
""
""
""
""
""
""
0.010389813
""
""
""
""
""
""
""
""
""
0.3506014
""
""
""
""
""
""
""
""
0.0078074024
""
""
""
""
""
""
""
0.0013448966
""
-0.019546133
""
""
""
""
""
""
0.088365473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39437497
""
-0.15183282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11628074
""
""
""
""
0.048340417
""
""
""
""
""
""
""
""
""
""
""
""
0.025043562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16489156
""
""
""
-0.10579836
0.11342544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015351382
""
""
""
""
0.25628605
-0.28024048
""
""
""
""
""
""
""
""
0.1703171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09028241
""
""
-0.31979167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0078674639
""
""
""
""
""
""
0.050341535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073486499
""
-0.0035987126
""
""
""
0.082272179
0.055373669
0.049318127
-0.071926184
0.12616357
-0.032212619
""
0.17469433
0.53654909
-0.0092327204
""
0.22482225
0.11151705
-0.004925916
0.1656099
""
""
0.045371152
0.0025306996
0.26957834
""
""
""
""
-0.051172998
-0.025632668
""
""
0.087665603
0.058055151
""
""
0.34954259
0.13852447
-0.19640054
""
""
0.15627722
0.15821479
0.14011464
""
""
0.11133268
-0.06515608
0.0882122
""
-0.10605023
0.069091901
0.010584322
0.03444675
0.14829043
0.067158952
0.17965455
0.16307533
0.040969972
0.12171924
0.026138842
0.050518822
""
0.14281902
0.1299728
0.12454662
0.04377348
""
""
0.059296943
0.2636438
0.16484988
""
""
""
""
""
-0.035873614
""
""
""
""
""
""
0.37237766
""
""
""
""
0.1619377
""
""
-0.091190211
""
0.16675542
""
""
""
0.08153259
""
0.15670101
""
""
""
-1.6918972e-06
""
""
""
0.08322987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0078170681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038803697
""
""
""
""
""
""
""
""
""
""
-0.067319684
""
""
""
""
""
0.14611076
""
""
""
""
0.13403165
""
""
""
""
""
""
""
""
0.1729326
""
""
""
""
""
""
""
""
""
""
""
-0.16117612
""
""
""
""
""
""
""
""
""
-0.14183486
""
""
""
""
""
""
-0.054945432
-0.40567234
0.010588927
0.063665882
""
""
-0.069803998
""
""
""
""
0.2317619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10184961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34448826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6118921
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18824881
""
""
""
0.02855394
""
""
""
""
""
""
""
""
""
-0.20633203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093492657
""
""
""
""
""
""
""
""
""
0.065684669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32305825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.065350719
""
""
""
""
""
""
0.51919341
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14054489
0.10424998
""
""
""
""
""
0.1119975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2294936
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77216434
""
""
""
""
""
""
""
0.16944817
0.3627345
""
""
""
""
""
""
""
0.12839535
""
""
0.084089875
0.012350734
""
""
""
""
0.053210959
-0.065179825
""
""
0.069792181
""
0.20003621
""
0.059371885
0.21297769
0.075642996
0.21424262
""
""
0.020327037
""
0.03510242
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26202068
0.080648415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18662086
0.12048427
""
""
""
0.067010216
""
""
""
""
""
""
""
""
""
""
""
""
0.015071025
0.33939514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099129826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
