has_dad_pooled_pooled_p25
0.7293697
0.4750807
0.69980353
0.68769199
0.7347216
0.78159004
0.56467223
0.61238539
0.75956118
0.60012883
0.76779962
0.64311022
0.75784838
0.72673297
0.74130541
0.67178887
0.51947522
0.71228331
0.49890515
0.66689289
0.73299706
0.48727599
0.61329424
0.67787206
0.66435277
0.59885937
0.73380232
0.74676174
0.64575332
0.55865854
0.72191179
0.6799385
0.80896288
0.82043922
0.63606972
0.68969023
0.61939383
0.57125264
0.66115117
0.58761567
0.69705027
0.54491794
0.67625934
0.76743853
0.69477624
0.67887735
0.57458121
0.72757858
0.53023303
0.61157185
0.69295061
0.53944957
0.60379899
0.56900769
0.67002153
0.64783967
0.72916317
0.67470479
0.64958042
0.69157279
0.56212437
0.67950827
0.69236749
0.88467187
0.47427431
0.55274916
0.68412781
0.55255836
0.43522239
0.6709373
0.77420497
0.62185848
0.58363008
0.62920821
0.64023912
0.704871
0.6606248
0.66691571
0.70988035
0.71867174
0.72411597
0.71906638
0.74410295
0.5527178
0.67579573
0.74864292
0.68324643
0.71092123
0.73318857
0.65217304
0.50122434
0.66737401
0.62298745
0.71417743
0.72367674
0.60366482
0.75743133
0.78098172
0.54751462
0.66041648
0.78342265
0.53515548
0.66077334
0.61359894
0.64742088
0.72444034
0.66429389
0.70941073
0.60249776
0.60724986
0.67759895
0.618541
0.78983176
0.7981934
0.78042996
0.73263389
0.83273184
0.71888518
0.56018555
0.64159888
0.7835654
0.76256168
0.7617166
0.8207947
0.79886377
0.78092307
0.75166738
0.69865304
0.63227051
0.77138406
0.79193217
0.73591626
0.69511265
0.87585908
0.64161998
0.79508948
0.63610679
0.79466128
0.78844881
0.8459419
0.6126411
0.69907701
0.6930865
0.74506837
0.79425657
0.76404768
0.78255171
0.66936553
0.75731134
0.81077719
0.77582294
0.69061142
0.79940331
0.75418442
0.71756124
0.65708512
0.82632238
0.8147229
0.82307899
0.72931617
0.76872736
0.68888283
0.72656459
0.5764091
0.7397806
0.83416438
0.87831396
0.63033372
0.54992151
0.75369936
0.8159309
0.8683663
0.71788633
0.74961376
0.68967485
0.69348454
0.58506948
0.83082134
0.72921014
0.67771596
0.6468215
0.68864912
0.80866951
0.8321175
0.68201244
0.79611987
0.80169749
0.78769612
0.55606902
0.57062161
0.66152078
0.80943567
0.83500111
0.5175581
0.76057667
0.88622862
0.63757414
0.71475214
0.77671057
0.67517978
0.83029038
0.70249611
0.61090976
0.7898491
0.77788556
0.6113224
0.74752289
0.82101661
0.61411703
0.74394989
0.73204273
0.72871268
0.74370909
0.65709227
0.81995952
0.71243709
0.70506459
0.74220431
0.67857999
0.74754894
0.85735261
0.74506342
0.96494001
0.9543975
0.79504824
0.80332339
0.77126014
0.82977664
0.65463221
0.70697099
0.83800352
0.72521859
0.82049298
0.56138867
0.78724188
0.88507318
0.7396118
0.79916131
0.67400473
0.7141875
0.71968263
0.65082461
0.90822464
0.77848893
0.78667122
0.87687379
0.86915183
0.79422468
0.85568255
0.67228603
0.68031716
0.94361192
0.79150736
0.71875495
0.70987278
0.87862182
0.51968515
0.76692224
0.81023496
0.79983574
0.69704688
0.82598299
0.5735296
0.77531773
0.80303496
0.88807875
0.68437278
0.71241295
0.77178562
0.84232634
0.8644138
0.67434853
0.78777266
0.66209197
0.71820724
0.69775832
0.87004155
0.6904453
0.81077075
0.78167027
0.69253564
0.71154463
0.71874934
0.61394304
0.80115843
0.73031682
0.78228056
0.87350649
0.63454783
0.83704412
0.70474303
0.65471822
0.83436412
0.81017774
0.77849519
0.58823347
0.73688567
0.56025267
0.70151776
0.53563666
0.94659626
0.80634952
0.80607194
0.84668607
0.92878687
0.72279376
0.67248976
0.69839191
0.85560018
0.81677437
0.95898509
0.87468505
0.93949038
0.72763592
0.79008651
0.48852181
0.81774914
0.7492547
0.69534975
0.76776546
0.77971905
0.78985906
0.81218833
0.59009033
0.6637674
0.72479606
0.63513148
0.76258558
0.84878498
0.85306507
0.68944216
0.80410057
0.70293647
0.69394118
0.53933173
0.76982903
0.64181966
0.8200748
0.83490014
0.5788427
0.67960924
0.83428824
0.83244807
0.81527954
0.81982863
0.63361907
0.82264858
0.90459865
0.78950405
0.49109399
0.82805258
0.80642474
0.56942976
0.60104543
0.75378287
0.75207788
0.69364107
0.71009058
0.80803859
0.82984024
0.77136415
0.77193975
0.68794149
0.83439517
0.73284274
0.83320743
0.64197761
0.72005117
0.60296166
0.7232607
0.82985389
0.4708845
0.66287547
0.80127573
0.56119496
0.82724261
0.81150323
0.76883757
0.77601832
0.87018806
0.8316713
0.82006097
0.83897966
0.85950011
0.79495299
0.81130576
0.73014706
0.73299408
0.61150563
0.84544307
0.79786706
0.68429428
0.85366583
0.73026311
0.75569957
0.89466393
0.66229409
0.75336379
0.85299802
0.74768394
0.85672158
0.8157357
0.72711468
0.86328721
0.77781504
0.67022437
0.7355184
0.80684263
0.63159633
0.7873531
0.85399443
0.74363703
0.81527144
0.80989808
0.79628873
0.78493947
0.79719788
0.8339656
0.78765029
0.83534211
0.59827065
0.63974941
0.65320075
0.76186264
0.74290258
0.79533756
0.75394845
0.77946228
0.68800581
0.66197604
0.76384276
0.828044
0.74220163
0.77834654
0.91561407
0.62649411
0.72255182
0.69111627
0.62818497
0.76584399
0.69678366
0.7055763
0.61582345
0.57203162
0.49130642
0.58188611
0.72774339
0.79656655
0.73038912
0.59350258
0.64838022
0.61586428
0.49571344
0.59017324
0.5997287
0.71911013
0.64380425
0.71881229
0.6562255
0.590186
0.61784357
0.56242418
0.70808661
0.58558404
0.72046638
0.85056341
0.53417999
0.70635152
0.58412874
0.56513798
0.59912229
0.46736497
0.55353791
0.66319883
0.63437831
0.57252246
0.63308793
0.60426527
0.73041916
0.64625669
0.57790214
0.62781072
0.55898219
0.56201351
0.69857883
0.64406621
0.67566192
0.64956582
0.62180185
0.75561273
0.7034657
0.63104683
0.72111094
0.72110605
0.64836049
0.60364187
0.58344519
0.80003023
0.60149258
0.67178762
0.66318113
0.7635572
0.5933432
0.73635012
0.69257861
0.66134459
0.69025236
0.70994163
0.72753721
0.67639714
0.77120209
0.67908889
0.72413361
0.74523938
0.75103951
0.61492699
0.69730961
0.50148267
0.46960938
0.55823529
0.6066854
0.59553468
0.58704472
0.4599489
0.53695536
0.56609058
0.81834239
0.54747158
0.48713523
0.56326562
0.56315112
0.41297156
0.5769816
0.59173083
0.57144696
0.53933251
0.61744261
0.53318614
0.54905701
0.38275346
0.57317251
0.58265465
0.59116584
0.75192577
0.54088885
0.61612302
0.52089709
0.55690855
0.56322217
0.62467551
0.57513893
0.54510003
0.48149791
0.57259685
0.7992844
0.68526793
0.60521746
0.72655952
0.71263915
0.6920296
0.72242159
0.63904047
0.62521148
0.72023618
0.50330448
0.6725356
0.54170513
0.60629743
0.66877568
0.70670986
0.60410076
0.69955385
0.60809916
0.72045171
0.66735065
0.66666424
0.539002
0.64712
0.45671415
0.72767973
0.69948626
0.62527806
0.69204843
0.71850282
0.6785475
0.73183793
0.52348351
0.62649953
0.68230051
0.74848789
0.64871383
0.56609994
0.50407284
0.73613733
0.48342147
0.6686945
0.73815846
0.63994998
0.63507259
0.61048913
0.53896427
0.78704923
0.65485442
0.54812431
0.69609016
0.58154112
0.7108382
0.65455943
0.69043541
0.62028992
0.76203048
0.56983376
0.66948229
0.82731473
0.53753823
0.69630313
0.50208688
0.74378055
0.73838037
0.77155137
0.72401941
0.75938106
0.64790517
0.59679961
0.76253456
0.70115829
0.50488245
0.57033426
0.63334441
0.71233869
0.73847812
0.62555277
0.67937964
0.62871593
0.44179866
0.40412271
0.71280539
0.75163311
0.51888829
0.76956731
0.68376642
0.67134041
0.90229797
0.63238841
0.68502986
0.68068832
0.58041537
0.73336786
0.70631659
0.64483809
0.64190137
0.84063977
0.81391919
0.77620828
0.68625599
0.46141759
0.68892896
0.75405902
0.76769453
0.79916072
0.70334917
0.62909859
0.81109947
0.48366186
0.70285463
0.79928863
0.63966948
0.75162339
0.77612865
0.70229304
0.71769786
0.92425513
0.67933732
0.78919154
0.66238588
0.83501518
0.68370378
0.86369646
0.71852487
0.66968769
0.77265424
0.78748763
0.68037236
0.79343021
0.67746377
0.77277434
0.63420463
0.8290112
0.62581688
0.75498414
0.87829226
0.58582097
0.81204104
0.76231539
0.73568165
0.81869173
0.7331301
0.81075269
0.50119293
0.7682308
0.76777405
0.82865447
0.6364789
0.80694062
0.79263902
0.62217635
0.55214721
0.61911148
0.83403444
0.70717216
0.62929666
0.83950579
0.81955445
0.84252739
0.8183226
0.73852956
0.7833361
0.72956473
0.44715694
0.68200558
0.69790643
0.67984426
0.63969308
0.75511318
0.55008525
0.65446734
0.64890736
0.61827511
0.63461667
0.50026983
0.65624928
0.68833113
0.54979402
0.61848474
0.5141874
0.59455174
0.51442802
0.51977623
0.58908445
0.63945347
0.54074419
0.55813104
0.69471526
0.78748441
0.75211024
0.57461214
0.64771765
0.5828582
0.43890914
0.53686494
0.60003906
0.73634362
0.68103445
0.59511423
0.62797624
0.57144308
0.60558975
0.59362531
0.57999599
0.52312005
0.68105268
0.51508886
0.62617034
0.60629439
0.52062768
0.51108617
0.59404922
0.52070737
0.4942117
0.66644192
0.51407439
0.56908059
0.6428706
0.59583122
0.59438014
0.59513533
0.52002317
0.54607123
0.6751591
0.72539204
0.58785945
0.59566504
0.64960968
0.58824551
0.56851292
0.54583991
0.64001656
0.64257121
0.75700879
0.71475065
0.48961225
0.58336675
0.56281233
0.67983687
0.75554091
0.53291434
0.63976085
0.64518052
0.45916441
0.50556493
0.64734787
0.68975306
0.5543623
0.54757208
0.65615761
0.55566132
0.70551008
0.70796824
0.7861554
0.61559987
0.781488
0.77013254
0.78013647
0.803298
0.81760877
0.50958914
0.62910968
0.70530373
0.78458679
0.63387477
0.73811793
0.59655488
0.75313646
0.77521175
0.61405367
0.77445114
0.81604743
0.71598881
0.74783504
0.54893571
0.70800167
0.56979281
0.67174542
0.76560926
0.80126011
0.81201851
0.85946202
0.78350955
0.82520729
0.85931849
0.69822425
0.6640889
0.72785777
0.83593965
0.65530646
0.7325561
0.78595406
0.74825048
0.85494208
0.82362932
0.68992382
0.75885111
0.80272734
0.45969185
0.67020333
0.62189978
0.70468283
0.81500256
0.74934912
0.71317196
0.72729439
0.72053272
0.66390663
0.71685445
0.69473457
0.80093116
0.72319478
0.72202492
0.84229994
0.67475325
0.82966322
0.72372723
0.56825721
0.74053615
0.72530407
0.67377549
0.79729849
0.6770342
0.72806758
0.72828281
0.85230893
0.79942769
0.86470771
0.60588205
0.6728645
0.69234926
0.73132473
0.7580058
0.54121006
0.79855967
0.76293415
0.78320497
0.77007407
0.68499839
0.70457959
0.86349851
0.79112685
0.51107675
0.81824386
0.68746251
0.68136382
0.41086185
0.63206893
0.89290792
0.80591053
0.61709851
0.85601497
0.77067935
0.72484428
0.73737133
0.75956303
0.71187961
0.82081378
0.72650898
0.62970597
0.78730834
0.7941345
0.78510457
0.80171502
0.83563262
0.42073727
0.74493361
0.68026185
0.74053973
0.8421703
0.85285181
0.88485295
0.67256528
0.88315928
0.70524669
0.8919878
0.74712676
0.74029851
0.86518908
0.75987554
0.72940463
0.71532935
0.82424808
0.66970748
0.79713243
0.85918915
0.66473395
0.79232126
0.89898229
0.73190957
0.62094671
0.7643593
0.82238168
0.95350331
0.90884626
0.92954558
0.74656826
0.65895855
0.78044379
0.75042272
""
0.96429425
0.78292024
0.80456394
0.71997732
0.9963246
0.77333134
0.75198048
0.69589448
0.76562196
0.84336859
0.86671442
0.65871638
0.84695357
0.92181003
0.82119846
0.70263261
0.97581595
0.71413058
0.90933633
0.93195164
0.62589228
0.69567138
0.87874365
""
0.93931472
0.95239109
0.93037808
0.70796794
0.96143705
0.78619564
0.69881576
0.79498732
0.84666812
0.66858548
0.91832852
0.87291747
0.83832192
0.68189991
0.89531803
0.73312891
0.86799759
0.85809296
0.62453485
0.73227745
0.73998207
0.84425241
0.85440373
0.68391883
0.49518228
0.88088346
0.79947722
0.88352406
0.91331059
0.88634884
0.65182483
0.81860471
0.93250543
0.85716718
0.99261862
0.90785921
0.66314292
0.77274001
0.85627365
0.95427847
0.96646684
0.90048641
0.94816202
0.83187741
0.76656109
0.88816881
0.82443088
0.74770898
0.99155307
0.78293312
0.88669378
0.55569142
0.70054096
0.96655607
0.954413
0.97335011
0.69730783
0.82046771
0.81582355
0.8851971
0.83925605
0.85372651
0.67929059
0.8732807
0.84189785
0.71705258
0.83702117
0.72662151
0.8055346
0.7757889
0.8384043
0.93839628
0.73882622
0.55801797
0.73580772
0.69569343
0.74050623
0.8406539
0.90182084
0.91411382
0.75489682
0.92288166
0.95179242
0.6903193
0.81357771
0.67036319
0.87161851
0.89830226
0.99854285
0.72610503
0.67365748
0.56140816
0.65849817
0.62078542
0.87896764
0.66949648
0.64196223
0.71749419
0.85159248
0.67982942
0.56995189
0.65030873
0.70846641
0.62115413
0.57882261
0.65326405
0.61714113
0.60298753
0.69294447
0.5838834
0.64509934
0.65879768
0.55449885
0.59603989
0.57205766
0.57648164
0.63254046
0.48198515
0.64207006
0.50886494
0.48597363
0.56151611
0.50699919
0.46010226
0.55563873
0.57439834
0.54543495
0.42507786
0.59490627
0.55891293
0.58603954
0.61667442
0.56606972
0.50845176
0.52647066
0.59681553
0.52688789
0.5724299
0.59361941
0.85511863
0.70069259
0.67578071
0.72610551
0.67194641
0.90574664
0.6826551
0.70884472
0.66717064
0.691248
0.95918411
0.72320074
0.74587417
0.72116929
0.39230567
0.79783505
0.6143322
0.75951439
0.71693403
0.7394796
0.68582034
0.74569505
0.61157155
0.6824311
0.59992003
0.59705192
0.70557553
0.71954167
0.67930746
0.72912121
0.74472272
0.68148822
0.52548218
0.74018091
0.46667287
0.62515283
0.71155167
0.63659698
0.68812925
0.61650437
0.74006563
0.68651038
0.66102535
0.66062748
0.70330608
0.55253804
0.55988419
0.70284724
0.70630109
0.65699536
0.66151953
0.66181839
0.79683703
0.69891322
0.72648871
0.56321943
0.844594
0.67288256
0.66733128
0.49102113
0.64050692
0.59984857
0.55672514
0.60726351
0.64758801
0.53761494
0.61327767
0.64366907
0.67842978
0.69413823
0.69152761
0.63527346
0.64278209
0.57686138
0.58571935
0.70838469
0.74107301
0.62009293
0.54681724
0.70887309
0.71387577
0.68554842
0.70586336
0.57943577
0.6752817
0.68547982
0.61830556
0.63738739
0.65077591
0.68677443
0.63551629
0.5463981
0.71536666
0.71825188
0.54117161
0.67509735
0.78736591
0.56252527
0.78140938
0.82983756
0.5902766
0.57498473
0.58625197
0.62400728
0.61346465
0.60675901
0.5429489
0.60936379
0.71735185
0.65860093
0.60138786
0.58844882
0.60297453
0.7573328
0.59075218
0.79891354
0.55117238
0.61738896
0.56144792
0.54417366
0.74543601
0.62547123
0.59272736
0.60441518
0.64210784
0.41509941
0.45568028
0.46540791
0.55208796
0.53366536
0.63232988
0.90123057
0.53320318
0.54182935
0.47915259
0.54306483
0.57636923
0.69716001
0.66505164
0.56309777
0.5233376
0.67196596
0.54503131
0.71548587
0.59991288
0.64069313
0.55519277
0.51021421
0.60924071
0.67087585
0.72806078
0.78515559
0.56389171
0.45565107
0.74490184
0.62372696
0.59030384
0.51550925
0.50468123
0.5531801
0.65048659
0.50876421
0.60703516
0.56890959
0.61431867
0.63762426
0.4888356
0.51546574
0.74658042
0.63651389
0.54016703
0.56838155
0.58122563
0.57773012
0.63109475
0.61022717
0.49682865
0.64193118
0.63282502
0.6713261
0.72273016
0.68171126
0.60987443
0.5864681
0.51259053
0.49286321
0.57727224
0.57880992
0.73225057
0.57095635
0.72914606
0.50104696
0.68889052
0.79691398
0.86948216
0.74140799
0.69715077
0.97245079
0.84918344
0.92500228
0.93779892
0.61320955
0.6132012
0.83307052
0.79351896
0.85525447
0.94346136
0.79870784
0.86107463
0.80697501
0.93577045
0.61414427
0.94188511
0.87723112
0.94785988
0.91643375
0.86636132
0.95686048
0.92624354
0.91552383
0.81879544
0.83270168
0.74511147
0.69256437
0.75069028
0.93480247
0.93092781
0.81343752
0.86476099
0.71387511
0.81731367
0.87098652
0.73349005
0.63138521
0.9398067
0.93980366
0.62572169
0.97392005
0.69776237
0.8786068
0.70999032
0.80819088
0.75839752
0.7624554
0.66274488
0.76865143
0.74365121
0.79461557
0.58728218
0.71736872
0.68463403
0.73913372
0.69610113
0.74929756
0.73522061
0.59221876
0.78035963
0.69584489
0.58568615
0.65819138
0.6867438
0.73323351
0.75048506
0.69816387
0.48678738
0.74782526
0.67199349
0.6547088
0.54463798
0.65609467
0.6940589
0.50453913
0.70188057
0.79035097
0.71887684
0.59701627
0.73610777
0.46079263
0.65740591
0.72650832
0.77155215
0.6856156
0.72794276
0.75329661
0.88857222
0.64360803
0.75990862
0.68046016
0.73289049
0.6164006
0.74675536
0.6630587
0.69022143
0.57781619
0.49188313
0.66124892
0.59639955
0.67334616
0.6428172
0.82346147
0.74203461
0.62702119
0.83412659
0.49634698
0.79528135
0.7366069
0.68585718
0.81047988
0.68552017
0.74736995
0.7445066
0.70107538
0.78268242
0.64632559
0.71294618
0.75287598
0.63668853
0.7120654
0.62530172
0.73097259
0.68049568
0.68856335
0.60662687
0.52974898
0.64672178
0.76980519
0.67754555
0.72629356
0.77126294
0.6463182
0.73988295
0.73309231
0.68132788
0.61183029
0.70111275
0.70513386
0.74156541
0.79242468
0.89085531
0.72726548
0.75833857
0.71041107
0.70440084
0.63163942
0.64328963
0.6991896
0.73321593
0.8214547
0.62706196
0.75518304
0.64345479
0.74723303
0.73572129
0.67591834
0.72868258
0.76561689
0.8616823
0.86899006
0.66239911
0.71200395
0.71736181
0.74785727
0.74254233
0.7960459
0.86538881
0.78789777
0.66209674
0.70487559
0.76086581
0.75555998
0.67487925
0.79750222
0.74409515
0.76714128
0.75190455
0.74244463
0.66452467
0.71180367
0.75492787
0.6813494
0.69009745
0.83517712
0.78091747
0.75117993
0.66486311
0.61858749
0.70411777
0.71820879
0.72425908
0.5624274
0.64296353
0.65955842
0.7354576
0.74210763
0.68195558
0.69256723
0.6882928
0.67018676
0.77560669
0.89240837
0.67023391
0.66786176
0.72225118
0.76506579
0.79107445
0.75670493
0.558846
0.6960746
0.67525566
0.8091777
0.75370747
0.73276508
0.7494697
0.61026251
0.65120929
0.65627062
0.65257478
0.69442874
0.73904777
0.72629297
0.66978836
0.71984541
0.90684587
0.79176432
0.75030351
0.76045752
0.66900057
0.70019615
0.71757203
0.6841833
0.69487709
0.6312269
0.65692699
0.70078659
0.73339593
0.67512172
0.7221359
0.59113377
0.69559681
0.83492273
0.71058929
0.66104454
0.70999944
0.83144492
0.6474064
0.62335318
0.86460233
0.69016987
0.66261095
0.53393549
0.77255803
0.62022215
0.79660648
0.5768308
0.67713243
0.72668797
0.57896024
0.67348194
0.72905064
0.67071617
0.68241411
0.69345176
0.55638623
0.78314608
0.75755304
0.66856611
0.66686618
0.71729028
0.58957994
0.48178867
0.50475335
0.66731477
0.60408729
0.73774189
0.71301365
0.66987181
0.75601411
0.75134981
0.77088809
0.78414589
0.7432102
0.82257265
0.66021955
0.62685782
0.68908054
0.64236081
0.58350939
0.65528667
0.61813122
0.6673252
0.68994176
0.74774784
0.64819592
0.54038489
0.69724441
0.57733458
0.70471942
0.69576699
0.45856047
0.674344
0.80865097
0.67788613
0.7791357
0.79003936
0.80130845
0.79543418
0.77546662
0.76512086
0.71210879
0.68730766
0.66780895
0.75042546
0.68132675
0.73526514
0.56930351
0.6743902
0.57729805
0.55664986
0.56054461
0.56693578
0.55280209
0.57091224
0.57914811
0.58031446
0.57911354
0.58917105
0.53424466
0.60409534
0.53917712
0.48866028
0.57487983
0.51873988
0.57967585
0.62202936
0.62102163
0.54787529
0.57623583
0.57608575
