work_32_natam_male_p75
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75940937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77886009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83452272
""
""
0.7802738
""
0.86037582
""
0.95112252
0.47366282
""
""
0.66565037
0.92652726
""
""
""
0.99585938
""
""
""
""
""
""
""
""
""
""
0.41280839
""
""
0.713835
""
""
""
""
""
""
0.78523952
""
""
""
""
""
""
1.0394045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78951132
""
""
""
""
""
0.71975237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54720116
""
""
""
0.73797619
""
""
""
""
""
""
0.84147334
""
""
""
0.5958699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73050588
0.7624917
""
0.64916158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86607307
""
0.45927283
""
""
0.89760798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83664423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86339551
""
""
0.76174951
0.62234247
""
""
0.76250273
""
""
""
""
""
""
""
""
""
""
""
1.0066639
""
""
""
""
""
""
0.98212838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91104782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93257737
0.58266091
""
""
""
0.78985912
""
""
""
0.76599538
""
""
""
""
""
""
""
""
""
""
0.8500731
""
""
""
""
""
""
""
""
1.0326834
0.90324247
""
""
1.0553551
""
""
""
""
""
""
0.98204738
""
""
""
""
0.85087103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62506121
""
""
0.84888554
""
""
""
0.97753721
""
1.0074849
""
""
""
""
""
""
""
""
""
""
0.88565439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80110133
""
0.88164878
""
""
""
""
""
""
0.88612473
""
""
""
""
""
""
""
""
0.83154726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88677907
""
""
""
""
""
""
""
""
0.69342756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62717545
0.82527465
0.94835216
""
""
""
""
""
""
0.86959594
""
""
""
""
""
""
""
""
0.81800663
""
0.83836567
0.87472278
""
""
0.9829663
""
""
""
0.96391821
0.7823754
0.90402269
""
0.94932401
""
""
0.80767673
""
""
""
""
""
""
""
0.50194782
0.87117112
""
""
0.82937461
""
""
0.80678725
""
""
""
""
""
""
""
0.80136663
0.94148779
""
""
0.71612781
""
""
""
0.85126752
""
""
""
""
0.64648747
0.66271329
""
0.85165083
0.73159188
""
""
""
""
0.90727192
""
0.82816058
""
0.87267423
0.90832275
""
0.92173088
0.73772722
""
""
""
""
""
""
""
0.71614981
0.82066053
""
0.93938684
""
0.81701839
""
0.74745071
""
0.90338814
""
0.78145444
0.77161974
0.81207812
0.83874011
""
""
0.80897909
""
""
""
0.8437081
""
0.63263112
""
0.64961296
""
0.76998931
""
""
0.89795113
0.84957069
""
""
""
0.78889889
""
0.55340052
0.78528029
0.80055666
""
""
0.52834898
""
""
""
""
0.52956706
""
""
""
0.54207307
0.91116214
0.72832203
""
0.77717847
""
""
0.63871366
1.0020759
0.80039555
0.98707289
0.47108984
0.82998151
0.71184474
0.9371587
0.85610503
""
""
0.62919807
0.67332107
""
0.59173673
""
""
0.78874439
""
0.75968373
""
""
""
""
""
""
0.90239197
""
""
0.84723735
0.57320499
""
""
0.76870549
0.84861052
""
1.0374836
0.88776386
0.75735927
""
""
0.8105765
0.56299418
0.64619148
""
""
""
""
0.80900365
""
0.54978842
""
""
0.98189396
0.97165596
""
""
0.79735923
0.83671361
""
""
""
""
""
0.17223673
""
0.75831395
""
0.55928487
""
1.0715275
""
""
""
""
""
""
""
""
""
""
""
""
0.86299372
""
""
""
0.40295377
""
""
""
""
""
""
""
""
""
0.48544189
""
0.67082441
""
0.84146702
""
""
""
""
""
""
0.746777
0.47578168
""
""
0.5825541
""
""
""
""
""
""
""
""
0.61066586
""
""
""
""
0.80383402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66491747
""
""
""
""
""
""
0.85932088
0.92450482
""
""
""
""
0.74430954
""
""
""
""
""
""
""
""
""
0.92101347
""
""
""
""
""
""
""
""
""
0.8319695
1.0260177
""
""
""
1.0625004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99953103
""
""
""
""
""
""
""
""
0.88550436
""
""
""
""
0.69343632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7221126
""
""
""
""
""
""
""
""
0.79829723
0.71306056
0.79364824
""
""
""
""
""
""
""
""
""
0.71679217
""
""
""
""
""
""
""
""
""
""
""
""
0.85671479
""
""
""
""
""
""
""
""
""
1.0058684
""
0.87124419
""
""
""
""
""
""
0.68130207
""
""
""
0.75084591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0699357
""
0.86650199
0.82515854
""
""
""
0.81786329
""
""
""
""
""
""
""
0.7148363
0.86466616
""
0.89390379
""
""
0.79660594
""
""
0.79063094
0.79230869
""
""
""
""
""
""
0.59053898
""
""
""
""
1.0268185
""
""
""
""
""
0.82223946
0.79248059
""
""
0.2851845
""
""
""
""
""
""
""
""
0.79278302
""
""
""
""
""
""
0.74450511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75551808
0.64606965
""
""
""
""
0.77614421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82659411
0.87627584
""
""
""
""
1.0187877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64526844
""
0.6649307
""
""
""
""
""
""
""
0.56898016
""
""
""
""
""
""
0.85832536
0.71425956
0.67309242
0.78383493
""
""
""
""
""
0.72894466
""
""
""
""
0.73684919
""
0.88116163
""
""
""
""
""
0.88266474
""
0.73340553
""
""
""
0.78818911
0.82413346
0.81348228
""
1.0721959
0.58411449
1.015913
0.37451097
""
0.87786615
0.69043022
0.61637801
""
""
0.83227319
""
""
""
0.45914957
""
0.7629016
""
""
0.80923325
""
""
""
0.967457
0.82636446
""
""
""
""
0.93324184
""
""
""
0.70043123
""
0.71823186
""
0.80057126
""
0.79476076
0.77650183
""
0.71374619
""
0.66320747
0.74703789
""
""
0.8586545
""
""
0.89244205
""
0.72670251
""
0.84812582
""
""
""
""
""
""
""
0.72881782
""
0.6404289
""
0.43658319
""
""
""
0.94711262
0.65695888
""
""
""
0.87201118
""
0.89335179
0.74800962
0.73007751
""
0.87804925
""
0.78985363
""
0.93106025
""
""
0.70200157
""
""
""
0.70089835
""
""
""
""
""
""
0.67328894
""
""
""
""
""
""
""
0.85580778
""
""
0.7659784
""
""
""
""
""
""
""
0.74033046
""
0.71608889
""
""
""
""
""
""
""
""
""
""
""
""
0.58807462
""
0.79004377
""
""
0.59221047
""
""
0.7715953
""
0.72520638
""
0.92735785
""
""
""
""
0.83420306
0.70533919
0.64583635
""
""
""
0.7700305
""
""
0.78675646
0.65783679
""
""
""
""
""
""
""
""
0.79175794
""
""
""
""
""
""
0.84726107
""
""
""
""
""
""
""
""
0.80182821
0.57510978
0.74600047
""
""
""
0.8423928
0.74469006
""
""
""
0.7812959
""
""
0.94224817
""
0.75763071
0.88826066
""
""
0.72291934
""
""
""
""
""
""
0.84572667
""
""
""
""
0.89784384
0.63693988
""
""
""
""
""
""
""
""
0.76621872
""
""
""
""
""
""
""
""
0.50220299
""
""
0.90194505
1.012095
""
""
""
""
0.35155439
""
""
0.91957533
0.84055042
""
""
0.67286527
""
""
""
""
""
""
""
0.38326955
""
0.96533823
""
""
""
""
""
""
""
""
0.6858443
""
""
0.56248617
0.65917218
""
""
""
""
0.66397059
""
""
""
""
""
""
0.80843663
""
""
""
""
""
0.66381276
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85294467
""
0.94914907
0.82606894
""
""
""
""
""
""
""
""
0.73563343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68670356
0.71416128
""
""
""
""
""
""
""
""
""
0.92846316
""
0.78625959
""
0.78635728
""
0.75734407
0.85011959
0.84515393
0.95968211
0.79839575
0.85695702
0.83665705
0.61909586
""
0.85217035
1.0968854
0.80046517
0.65578455
0.85558933
0.88566446
0.78121018
0.85930157
""
""
0.9351142
0.89196211
0.95805806
""
""
""
""
0.97524661
0.99451143
0.89750314
""
0.81783718
0.88739353
0.68137527
0.87408119
0.95185041
0.79943424
0.83528268
0.92237163
0.87063146
0.95125079
0.82054073
0.88394105
""
0.80288982
0.83935404
0.96738434
0.89619237
0.90555656
0.96669966
0.835177
0.8392294
0.82199037
0.86132133
0.93706268
1.0610503
0.83824319
0.92609501
0.81919241
0.7640689
0.65990245
""
0.84716558
0.80194533
0.90219796
0.83841825
""
""
0.8590287
0.80830353
0.84809136
""
""
1.0797819
""
0.76791424
0.84203088
0.77831382
1.0382887
0.66464448
""
""
0.75286305
0.80249459
""
""
""
""
0.8419379
0.74271053
0.97688764
0.76045436
""
0.72370946
0.94608694
0.95781308
0.8763296
0.78208143
""
0.77610201
0.73950267
""
""
0.88487613
""
""
0.44322762
0.70793867
""
0.82327211
""
0.6519931
""
""
""
0.92729241
""
""
0.90816116
""
""
""
""
""
""
""
""
""
""
""
0.99523747
""
0.58653945
""
""
""
""
""
""
""
""
""
""
""
""
0.99662977
""
""
""
""
""
""
""
""
""
0.88708669
""
""
""
""
0.56254202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58664191
""
0.8421784
""
0.71586573
0.53356236
""
""
""
1.0538057
""
""
""
0.80257809
""
0.90858078
""
""
""
""
""
""
0.69789279
0.83696252
""
""
""
""
0.92594087
""
""
0.41201726
""
""
""
""
""
0.89622128
""
""
0.97832477
""
""
""
""
0.62574834
""
0.56370014
0.91939229
""
""
0.90668494
""
""
0.86569691
""
""
0.82627654
1.018826
0.57880276
""
""
0.85384864
""
0.60261166
0.61609846
0.73166019
""
0.96718347
""
""
0.78604901
""
""
0.84929806
""
""
""
""
""
""
""
""
0.74349231
""
""
""
""
""
""
""
0.68976569
""
0.94765633
""
""
""
0.77525079
""
""
0.83092195
0.82816279
0.60553288
0.7667762
""
""
0.84235227
""
""
""
""
0.74485666
0.74790084
""
""
0.88657963
0.29509383
0.72250414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68701941
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81384349
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88435352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85577065
""
""
""
""
""
""
""
""
""
""
""
0.84173667
""
""
""
0.74850667
""
""
0.58256137
0.79796678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95774001
0.82562023
""
""
""
0.85193264
0.83387929
0.81135535
""
""
""
""
""
""
""
""
""
0.89164519
""
""
""
""
""
""
""
""
""
""
""
0.80210841
""
""
0.67207384
""
""
""
0.76064968
""
""
""
""
""
""
0.82053906
""
""
""
0.81011504
""
""
""
""
""
""
0.94893312
""
0.93578398
0.90285778
""
""
""
""
""
""
""
0.7911067
""
""
""
""
0.85899961
""
""
""
""
""
""
0.87731928
1.0011969
""
1.0041978
""
""
""
""
""
""
0.79923338
""
""
""
0.56814194
""
0.87170774
0.85448605
""
""
""
""
""
""
""
0.66389042
""
""
""
""
""
""
0.78905678
""
""
0.98686618
""
""
0.90467346
""
""
""
""
""
""
""
""
""
0.88848448
""
""
""
""
""
""
""
""
""
""
""
""
0.73573285
""
""
0.77370226
""
""
""
""
""
""
""
""
""
0.90323889
""
""
""
""
0.75439197
""
""
""
""
""
""
""
0.88176513
""
""
0.8848623
""
""
0.9203617
""
""
0.87541324
0.9543671
""
""
1.0219079
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96294641
""
""
""
""
""
""
0.86186165
""
""
""
""
""
""
""
0.80200064
0.66617775
""
""
""
""
0.79679286
0.78918773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98769003
""
""
0.87774444
""
""
""
""
""
""
""
""
""
0.67124492
0.92531121
""
""
0.92799562
""
""
""
""
0.81321126
""
""
""
""
""
""
0.80604953
0.77119803
""
0.88463116
""
1.0176206
0.80831015
0.76288855
""
0.78231043
""
0.78136349
""
""
""
""
""
0.78871763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0977646
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83043611
""
""
""
""
""
""
""
0.73952347
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69831467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77022868
""
""
""
""
""
""
""
""
""
""
""
0.57193947
0.77858925
""
""
""
""
""
""
""
""
0.84590203
""
""
""
""
0.89655447
""
""
""
""
""
""
""
""
""
0.8846674
""
""
""
""
""
""
""
0.54393965
1.0428704
""
""
""
0.93898153
""
""
""
""
""
""
0.80709422
""
""
""
""
0.43269295
0.85469741
0.82063246
0.77767783
0.81278068
""
0.82153684
""
0.58360642
""
""
0.9955371
0.74205691
""
0.74195379
0.75393736
0.57388192
""
""
0.78311276
""
0.59128368
0.64166284
""
""
0.72755373
""
0.72417432
""
0.72466725
0.85178417
0.80687505
0.64456004
""
0.43668306
0.72817034
""
0.66484249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83180243
""
1.0008339
0.88433701
""
0.77350873
""
""
""
""
""
0.90527558
""
""
0.65024906
""
0.75988024
""
0.79013497
0.32964227
""
""
""
""
""
0.86389726
""
""
0.89809781
""
0.9952327
""
""
""
""
0.81326956
""
""
0.85414976
0.83708537
0.90275997
0.81015271
""
0.86816335
""
""
""
""
""
""
0.78399026
""
0.73648643
""
""
0.73246771
0.84690166
0.79705477
""
""
""
""
0.72604668
""
""
""
0.79251653
""
""
0.86667931
0.87566185
""
""
0.80430114
""
""
""
0.72020936
""
""
""
0.92592907
""
0.71930456
""
""
""
""
""
0.93380189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
