kfr_29_hisp_female_p100
0.60804439
0.67968184
""
0.61430341
0.70146495
0.57639039
""
0.39336953
0.61677349
0.53644836
""
""
0.60408121
0.67808348
0.6222707
0.64131945
0.6744411
""
0.68594772
0.976466
0.42307407
""
0.62662667
0.64679635
0.67854118
0.47221911
""
""
0.63260651
0.58454788
0.73922747
0.68421865
0.70958453
0.7192114
0.63353705
0.65075094
0.65612769
0.65594661
0.64670795
0.65177119
0.64837217
0.66821414
0.88822013
0.55980808
0.64452839
0.63959068
0.62821895
0.6324147
0.53790951
0.67503518
0.38883847
""
0.64708197
0.65317285
0.70881909
""
0.75222069
-0.02980908
""
""
0.62062699
""
0.61293787
0.6607101
0.73156053
0.022127228
0.58373255
""
""
""
0.6344943
0.60050803
0.8682909
""
""
0.72783297
""
0.57891572
0.92824394
""
0.57004094
0.7335192
0.50244993
0.64775765
0.62215149
""
0.56582034
""
0.66696715
0.59212029
0.5922966
0.58842033
0.53539431
0.59302664
""
""
""
""
1.0452796
0.57527423
""
""
0.78893638
0.80412018
""
""
0.69256979
""
""
""
""
0.64143032
0.61898303
0.65701944
0.25152448
0.61039871
0.85289091
""
0.66239536
0.4946574
0.31153327
""
0.66091251
0.44265068
0.55689174
""
0.84096837
0.86027163
""
0.09984719
0.68647456
0.62097311
""
0.56325054
""
""
""
""
""
""
""
""
0.64746755
0.70027399
0.67976302
""
0.70413119
0.64004403
0.60422248
""
""
""
""
""
""
""
0.70417893
""
""
""
0.66388369
0.5718354
0.48817521
0.55540818
""
0.71929139
0.45099938
0.53140396
""
""
0.67001539
""
""
""
""
""
0.60930121
0.53995532
""
""
""
0.51349419
1.0800927
""
0.42123073
""
""
0.95696831
""
""
""
0.73326486
0.81807333
0.76078707
""
""
0.6726619
""
""
""
0.79491264
0.47319591
0.67465985
0.30053541
""
""
0.67206436
""
""
""
0.64367378
""
""
""
""
0.66676259
0.59458333
0.46984565
0.69467294
0.59179991
""
0.57768351
0.59713513
""
0.61788905
""
""
0.56697083
0.6740253
""
""
""
0.58433127
""
0.66107452
""
""
""
0.72683448
0.68693095
0.63129848
0.49524125
0.75283343
0.40220442
0.60035378
1.0295711
0.68536937
0.84184372
""
""
0.89014256
0.58266181
0.66889089
0.47561225
""
0.62762195
0.67276531
0.58046603
0.41674101
""
0.67230153
""
0.54526794
0.77159774
""
""
0.60330939
""
0.76789284
""
0.79289752
0.89197177
0.59153432
""
""
""
0.73915446
0.62274176
0.63894773
""
""
0.64014018
""
0.74904233
0.66196018
""
""
""
""
0.77382421
0.29853278
""
""
""
0.56324428
""
""
""
""
0.47753239
0.63499957
0.86181629
""
0.65092587
""
""
""
0.64255059
0.60294926
0.60414934
0.63842565
0.65430683
0.63561255
""
0.7799831
0.71776283
0.55031443
""
0.66173369
0.7151913
0.62865865
0.64659184
0.72609854
0.38397834
1.0924065
""
""
""
1.0064491
""
0.6968447
0.71916312
""
0.64130414
0.64275789
""
""
""
""
""
""
0.33565679
""
0.61055672
0.70765412
0.51696777
0.65777689
""
""
""
""
0.64582413
0.66053981
0.72611547
0.66097677
""
0.66430503
""
""
""
0.67565811
0.65817398
0.44339117
0.56871372
0.87961304
0.56765878
0.64418805
0.6918292
0.63361752
""
0.64643121
""
0.85754538
0.84868789
0.63703203
1.0432391
0.64265287
""
0.85881084
0.73910761
""
0.71676356
0.6495989
0.72670156
0.55147856
""
0.7146039
0.86439621
""
0.81076646
""
0.71894598
""
0.69993639
0.81010169
""
0.53305572
0.74686575
0.5782423
0.6741578
0.42799544
0.63589358
0.40393612
0.7289924
0.49920258
0.5506317
0.82418621
0.5698185
0.67105728
0.63234335
0.53412491
0.56767076
0.62753499
0.60761136
0.57997429
""
0.7947852
0.74148363
0.78299654
0.51598817
0.370006
0.72485721
""
""
""
""
""
""
0.67226338
""
""
0.62275982
0.78470254
""
""
0.57823825
0.49482924
0.49961826
""
0.7730065
0.70204955
""
""
0.67550319
""
""
0.68385798
""
0.59687603
0.64508069
""
0.5748381
""
0.75422466
0.69558513
0.45409304
0.76097077
""
""
""
""
""
""
0.7194733
""
""
""
0.86350763
""
""
""
""
""
0.77391982
""
""
0.91034508
""
""
0.55989611
0.72306228
0.7429567
""
""
""
0.87425411
""
0.62960219
0.46739289
0.96099097
""
""
""
""
""
""
""
""
0.51750094
""
""
""
""
""
""
""
0.72759664
0.57810926
0.58604133
""
""
""
0.75369108
0.6169706
0.70603716
""
""
""
""
0.87668449
0.45664757
0.41654742
""
""
""
""
0.74799174
1.2355514
""
""
""
""
""
0.65573603
0.67005247
""
""
""
0.71720403
""
0.7749725
0.75182056
1.151103
0.11039107
""
""
0.31571874
0.78541237
0.70060277
""
0.79506308
0.96356696
""
0.54107523
""
0.42993981
1.0520329
""
""
""
0.4728933
1.1435193
0.62485933
0.53662151
""
""
0.23754896
""
""
""
""
""
""
0.59288228
0.67451334
""
0.62355953
""
0.63147348
1.1949075
""
0.3174513
""
0.71091539
0.6796636
0.74461037
0.63898528
""
""
0.69182432
""
""
""
""
""
0.64711261
0.83505601
""
0.5235256
1.3006572
""
0.68470663
0.55219996
""
""
0.79605919
""
0.57021993
""
""
""
0.74254459
0.82629132
0.51585251
""
""
0.78372234
""
0.74478215
""
0.49543071
""
0.98953891
""
""
0.73732525
""
""
""
""
0.50122255
0.57806981
""
0.63151938
""
0.52206111
0.55308741
""
""
""
0.72827178
0.22850755
0.68156505
0.65234613
0.72500062
""
0.46318215
""
""
""
0.50835538
0.56279629
""
""
0.79253137
""
""
""
""
""
0.69062895
""
""
""
""
""
""
""
0.44219255
""
0.70405293
""
""
""
""
0.80984449
""
""
0.49030718
0.7713179
""
""
""
""
0.68883169
""
""
""
""
""
0.95872271
""
""
""
0.69777209
""
""
0.58330113
""
""
""
""
0.70393962
""
""
""
""
0.54448038
""
""
""
0.66967404
""
""
0.3593336
""
0.57395095
0.79145658
""
0.63720012
""
""
""
0.37860611
""
""
""
""
""
""
""
""
""
0.58606178
""
""
0.60007346
""
""
0.27113783
""
""
0.72315675
""
""
""
""
""
""
""
0.59164441
""
""
0.6424005
""
""
""
""
""
""
0.45354962
""
""
""
""
""
0.59321296
""
""
""
""
""
""
""
0.69312871
""
""
""
""
""
0.52520388
0.29316202
""
0.54839689
""
1.0466456
0.86580783
""
0.66144872
0.70834035
0.74246728
""
""
""
""
""
1.464038
0.73599774
""
""
""
""
0.97693974
0.75849485
0.89866763
""
0.67451793
0.61204141
0.73093081
0.51431644
""
0.39945737
0.77295452
""
""
0.66907799
0.6287204
0.65600979
0.89362246
""
0.70560241
""
""
0.13890433
0.61366367
0.76645559
""
""
0.80725133
0.49226251
0.66887176
0.71632427
0.71399796
0.73311919
""
0.70721507
0.58575279
0.71407503
0.77677941
0.640944
0.71444529
""
""
""
""
0.55250245
0.77766716
0.63309711
""
0.75035012
0.59571803
""
""
0.45173293
0.47897929
""
0.45069686
0.77398992
0.61231935
""
0.63739836
0.53420526
0.67154688
0.63504142
0.57387769
0.32940325
0.63727248
0.60384172
0.75368267
0.71525759
0.68765283
""
0.69666082
0.68399185
0.73571992
0.67227286
0.61887813
0.81071121
0.67930859
""
0.82501894
0.64810675
0.57312495
0.67371362
0.62641233
0.5830707
0.60965335
0.64657336
""
0.64134264
0.62297583
0.6002782
0.53471023
0.6573056
""
0.61811423
0.63743579
0.61965001
0.63906449
""
""
0.69829226
0.61670858
0.6267882
0.69405973
""
0.69161099
0.64673698
""
0.65537238
0.7780326
0.75879008
0.77102816
0.33377245
0.69535488
0.88271719
0.63138878
0.73459864
""
""
0.72877812
0.59951138
0.81855339
0.59369767
0.74597692
""
0.6489526
0.586294
0.54671663
0.68174952
0.74599952
0.6215958
0.58654523
0.67336887
""
0.79056835
0.70448583
0.67485309
""
0.60391396
""
""
0.41656116
0.59277076
0.60151577
0.64465117
""
""
0.64272451
0.5971995
0.85268557
0.43772927
0.74197829
""
0.63840622
""
0.57770228
0.60428107
""
0.53459537
0.51897085
0.63976079
0.52646363
0.66802543
""
0.91029584
""
""
0.55941486
""
""
0.58479208
0.58315504
0.65325975
0.57098281
""
0.58198464
0.64618939
0.67208683
0.60064644
0.61842895
0.78935647
""
0.58328307
""
0.82367182
0.27030391
""
0.73948431
0.63104868
0.93850929
0.55546027
""
0.61398792
0.55820829
0.64294809
""
""
0.50088495
0.61931127
0.64773494
""
0.57717228
0.8372283
""
0.5498268
0.459014
""
0.63048589
""
""
0.52948695
0.57775569
""
""
0.61543888
""
""
""
""
""
0.79695266
""
0.7016356
0.74719745
""
""
0.84941357
0.54840779
""
""
0.59853035
""
0.87376362
0.83884567
""
0.61793965
0.53167456
""
0.71227586
""
0.67672944
""
0.6534217
""
""
0.59010381
0.65672374
""
""
0.66596639
0.6480599
0.36717147
""
0.56779456
0.47626346
""
""
1.0454603
""
0.44349712
""
0.46807361
0.5924989
0.48766309
""
0.57562143
0.61028653
1.2004558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57311863
0.83436722
""
""
""
""
0.59079647
0.66909254
0.76117122
""
""
""
""
0.78053814
""
""
""
0.53588408
""
""
0.62414408
0.69582361
""
""
0.54667217
""
""
0.45932192
0.82987225
""
""
""
""
0.51691788
""
""
""
""
0.45589754
""
""
0.48359117
""
""
0.5820381
0.84693199
""
""
""
""
""
""
""
0.70717055
""
""
""
""
0.80413586
0.56226158
""
""
""
""
""
""
""
0.18980613
""
""
0.68603009
""
""
""
""
0.68760443
0.6947031
0.84973556
""
0.90988022
0.63515955
0.49588525
""
""
0.62564236
""
""
0.79594284
""
0.63219815
0.63885975
0.74793053
""
""
""
""
""
""
""
""
0.27971834
0.69456357
""
""
0.72219563
""
""
0.4525781
""
""
""
0.53651899
""
0.61704135
0.5390268
0.52713519
0.53033763
""
0.55735987
0.78074002
0.65236539
""
0.7889697
0.87293512
""
0.53273588
""
""
""
0.75853902
""
""
""
0.50899869
""
""
""
""
0.74433637
""
""
""
""
""
""
0.64123446
0.77052003
""
0.56529486
0.48888078
0.72016132
""
""
""
0.72722036
""
""
0.75581068
0.38046119
""
0.62121391
0.65974975
0.70933521
""
""
0.42771587
""
""
0.25406021
0.6557222
0.67344266
0.74060005
1.4730773
""
0.59729052
""
""
0.68339056
""
0.78521234
0.67274934
0.73281491
1.0017459
""
""
""
""
0.73251832
""
""
""
""
""
""
""
0.51281816
0.63406938
""
""
""
""
0.79613245
""
""
0.5247643
0.59498394
""
""
""
""
""
""
0.6229254
""
""
""
""
""
""
""
""
0.51340926
""
""
""
""
""
0.69210678
""
""
""
""
""
""
""
""
0.60345584
0.69338387
""
""
""
""
""
0.81152862
""
""
0.49140289
""
""
0.82037264
""
""
""
1.0526602
""
0.85883266
0.60691589
""
0.74374986
""
0.77405709
""
""
0.45348507
0.66376114
""
""
""
""
""
0.69714683
""
""
""
""
""
0.6103853
""
""
""
""
""
""
""
""
""
""
0.59929627
""
""
""
0.66883934
0.63700593
""
""
""
0.80562568
""
1.001891
""
""
""
0.89637786
""
""
""
""
0.504188
""
0.74012434
""
""
0.62297255
0.69596249
0.61016518
0.64062732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78743744
0.60939527
0.7065897
0.713494
""
""
0.65515125
0.4728592
""
0.58051163
""
0.61432028
0.71417689
""
0.63923067
0.85467798
0.66055006
0.40911132
""
0.67863804
""
0.49805102
0.64518285
0.71341586
0.61900777
0.64656007
""
0.58537912
0.6860832
0.65783596
0.64682901
0.76075
0.57013464
0.65665728
0.7214576
0.67059445
0.64553267
0.66339153
0.66595501
0.66344178
0.67067248
0.66628945
0.66375309
0.56962806
0.65995759
0.74726075
0.70991498
0.61448967
0.66245693
0.63926119
0.6845513
0.86916143
0.69885248
0.72665542
""
0.60643131
0.67528945
0.62282294
0.58181065
""
0.55295932
0.68040633
0.42803857
0.59079134
0.7013737
0.67927128
0.73962373
0.65732819
0.614191
0.76883048
0.6656177
0.66546363
0.64428616
0.69318748
0.64656836
0.48134178
0.6650213
0.52830255
0.73924631
0.53018647
0.68663549
0.65994126
0.38706931
0.58156955
0.6201238
0.76449573
0.72757244
0.68547451
0.56565666
0.7279368
0.87548655
0.62666672
0.82859421
0.61472756
0.64703572
0.62046367
0.83953547
0.60952443
0.65177989
0.67167073
0.46097082
""
0.51311487
0.86412442
0.60195529
""
0.71457875
0.64079124
0.65701491
0.8499462
0.69370097
0.57674634
0.65162516
0.65607262
0.68482524
0.75160587
0.65789509
0.61411572
0.46457192
0.7085954
0.67437673
0.63101161
0.67996848
0.68490034
0.65418857
0.6816346
0.70143676
0.61922109
0.59193128
""
0.33979785
0.527677
0.66698837
0.69744796
0.56920791
0.66615218
0.62531954
0.63570422
0.70053566
0.49143711
0.6531496
0.61995399
0.82253242
0.64268571
0.77319711
""
""
""
""
0.71582973
""
0.4813205
0.54297972
0.64536488
0.7327621
0.5970825
0.60381442
""
0.30044308
0.54737431
0.5952121
0.79009706
""
""
""
0.78796673
0.8288371
0.56584394
0.69368869
0.61387116
""
0.71275872
0.57841784
0.56460047
0.61491716
0.60030705
0.59075093
0.60582799
0.6758396
""
""
0.52863723
0.12188439
0.65351993
1.0377462
0.56324309
0.56492412
0.61585158
""
0.51063597
""
0.6158644
0.70574075
0.58197969
""
0.66517133
0.81971407
0.59930933
0.52598351
0.42143494
""
""
0.61380768
""
0.61393148
0.52619219
0.75579852
0.5743804
""
0.60239589
0.53043199
""
0.81332099
0.7443645
""
0.5677709
0.61710107
0.53097022
0.69056141
0.62643087
0.67978692
0.44842586
0.74604034
0.69660723
0.76855171
0.84511989
0.8423183
0.79268932
0.51571733
""
""
""
0.58138549
0.49135309
0.67575365
""
""
0.64146429
0.72977197
0.79314822
0.7263909
0.57807183
""
""
""
""
""
""
""
""
0.70217568
0.62307793
""
""
""
""
""
""
""
""
0.82748175
""
""
""
""
""
""
""
""
""
""
""
0.35195109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74731719
""
0.94665891
""
""
0.41795439
0.59498191
""
""
""
0.62435639
0.62808794
0.53879249
0.22502534
0.53777879
0.51126385
""
0.68461567
0.66225892
0.75884151
0.62638855
0.66483063
0.84844422
0.55377787
""
0.88436276
0.63253605
0.73924577
0.61217332
0.6603812
0.60662794
0.59145701
0.74926335
0.6323511
0.63618726
""
0.42064437
0.58747226
""
0.69339669
0.7193895
0.63811839
""
0.68137926
""
""
""
0.62591451
""
0.52045637
0.76038569
0.62778836
0.37813875
0.69162732
0.64526182
0.59208947
0.58094889
0.35221004
0.63391536
0.54084623
0.69293827
""
0.97947901
0.72416836
""
0.6466682
""
0.89601719
0.55050319
""
0.61322451
0.56088108
""
0.49615744
""
0.48845401
0.16365184
0.70426571
0.53159785
0.5972544
0.53654087
0.55680287
0.66555256
0.46677479
0.64292407
0.63765192
0.6041525
0.40133128
0.57404405
0.8001672
""
0.8492834
0.67703187
0.79023534
0.80904549
0.63917589
0.67084217
0.68619531
""
""
0.86836815
0.74354911
0.6532765
0.58300382
0.45583814
0.6285879
0.73199022
0.68522263
-0.085154057
""
0.65650803
""
0.72402322
""
""
0.30968556
0.45922467
0.47668868
""
""
0.70351565
0.71589422
0.6581614
""
1.1075271
0.30686828
""
""
0.33639321
0.75473964
1.1072923
""
0.6632154
0.99304736
0.98698109
""
0.71663129
0.68687397
0.72534072
0.78006828
0.69633317
0.91143411
1.7683414
""
0.23369123
0.57151407
1.0757291
0.62956035
""
""
""
0.63010442
0.44631165
0.49794716
0.72636944
0.53592342
0.64963204
0.87163192
1.0814813
0.51603055
""
""
0.67218894
0.55432588
0.46318623
0.67382288
0.63218182
0.68333131
0.69011593
0.51263821
0.69409901
0.32079169
""
0.88811076
0.52043617
0.58481991
0.67625374
0.66287422
0.53108156
0.65357721
0.50250506
0.67653561
0.64505392
0.52814472
""
""
""
0.64586359
0.64414328
0.55524433
0.76915008
0.61444789
0.55991107
0.64372021
0.84321094
0.59341961
0.41378477
0.62756193
0.75507486
0.57056558
0.54983956
""
0.36890781
0.67019653
0.61139262
""
0.54711372
0.59409839
""
0.68863833
0.64478964
0.62684911
0.67261124
0.68471044
0.98443121
0.64269352
0.57083029
0.61976099
0.68758076
0.77534127
0.70993775
""
0.76547474
0.61948603
0.67818451
""
0.28082955
0.67971653
0.58549941
0.65961993
0.60371196
0.63702834
0.65786022
""
0.69300222
0.74369991
""
0.4565905
""
""
""
0.57099265
""
""
0.52454573
0.61454362
0.91813898
0.60017461
0.68688244
0.68326986
0.69726646
0.77017707
0.75088757
""
0.55619514
0.60394937
""
0.67798591
0.5777483
0.66394532
0.63797253
0.60864842
""
0.65398633
""
0.57811785
""
""
0.63278103
0.55165946
0.57634175
0.87493622
0.82019591
0.52243745
0.6829173
0.62208325
0.67655075
0.62834507
0.49950111
0.73814255
0.61176723
0.62114078
""
0.53971905
""
0.79035556
""
""
0.58064449
0.62214279
""
0.68898869
0.57066816
0.40705588
0.74128425
0.41253695
0.594715
0.82900697
""
0.712457
0.71158761
""
0.68458563
0.4269239
0.60450715
0.76322663
""
0.56017953
0.67202055
0.58731717
0.51099759
0.63458759
""
0.620166
""
0.5146203
""
0.2190107
0.72334081
0.70702475
0.61464447
0.71297783
-0.13828279
0.57474691
0.67891306
""
""
0.67591071
""
""
""
""
""
0.50973064
""
""
1.0591085
""
""
""
""
0.65837896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80865693
""
""
""
""
""
""
""
0.60255224
0.93626946
""
""
""
""
0.67564452
""
""
0.67960167
""
""
0.6939503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49843764
0.76606435
""
""
0.73565638
0.6260311
""
""
0.89789909
0.80599684
0.95247036
""
""
""
0.20902172
0.82285941
0.46142125
0.70520055
0.57705867
""
-0.00045052028
0.70058262
0.68897259
0.67142051
""
0.63134408
0.60871673
0.51043004
""
0.63293904
""
0.35403535
0.6477806
""
""
0.40140176
0.54750198
0.4865205
""
""
""
""
0.72934473
""
0.5886634
""
0.6891439
""
0.5592761
0.59149677
""
0.32994053
0.48434332
0.53838098
""
""
0.70760244
""
0.5270927
0.65313327
""
0.46482998
0.64086217
""
""
0.41981426
""
""
""
""
0.92231417
0.18398835
0.67775536
0.67351472
0.61222392
""
""
0.62763089
0.69180423
""
""
0.73734772
0.52706558
0.94759291
""
""
""
""
0.62629867
0.63233823
""
0.80877644
""
0.62852085
0.5618428
0.63523108
0.63470888
0.61154604
0.50358933
0.68271035
""
0.67097181
0.51553535
0.79432952
0.62048125
0.54742706
0.93187022
0.62997353
0.66739684
0.65174109
0.32909185
""
0.61829746
0.65276331
0.68582559
0.62533128
0.78857845
""
0.75969017
0.67865562
0.47526816
0.64378679
0.67444342
0.68759817
0.8660087
0.65388197
0.61379236
0.81783313
0.62821364
0.64597321
0.6505872
0.60383958
0.57218176
0.49220979
0.65508145
1.0583411
0.40395507
0.65940887
0.86763567
0.69815129
0.64977974
0.44495016
0.16949795
0.68831944
0.7102133
""
0.86244261
0.54420936
0.66917139
0.51337612
0.55389434
0.66811466
0.6585539
0.59403521
""
0.66205055
0.6273033
0.60733986
0.53846365
""
0.74669254
0.62017399
0.68012494
0.54828978
0.69691485
0.64834684
0.53458256
0.49622458
0.71514761
0.65544969
0.78983581
0.74039322
""
0.65014827
0.60026962
0.52023566
0.58355552
0.78668517
0.67803609
0.75112557
0.56595653
1.5707545
0.9554159
0.54676247
0.65497053
0.6750496
0.67935878
0.75201821
0.66238916
0.64872873
0.83452189
0.79473668
0.75097626
0.43422362
0.73332489
0.66167974
0.68309271
0.89402038
0.8902933
0.69818932
0.96417958
0.45711374
0.65230769
0.65031976
0.68548834
0.77531266
0.76511073
0.50010419
0.7246685
0.53006762
0.64107037
0.66675752
""
0.2817626
0.62498653
0.9933514
""
0.71154624
0.70010138
0.70439386
0.72222662
0.6667034
0.72145247
0.69112825
0.70028257
""
""
0.59254855
0.44531086
""
""
0.71228552
0.84823054
0.59912962
0.61065251
0.66314876
0.71033561
0.82051742
0.66860503
0.38241416
0.70270616
0.70969379
""
0.53890991
0.65941614
""
0.64220113
0.60025436
0.6724835
0.65286845
""
0.58966053
""
0.94631183
""
0.66524547
0.77362478
0.64964312
""
0.70614105
0.53408945
""
0.75088817
0.99016786
0.64886504
0.68646699
0.88222522
""
0.74559265
0.7655341
""
0.64719307
0.64928496
0.96970451
""
0.6895178
0.69326466
0.57860661
0.68760091
0.77278715
0.70242226
0.59323442
0.64432448
0.76646215
""
0.70555967
0.5834623
""
0.99242347
0.68583381
0.73877716
""
0.53758389
0.61156768
0.50503194
0.51142555
""
""
0.76868904
0.66134125
0.66170859
0.65601754
0.71383739
""
0.82275462
1.0871609
0.63376546
0.92741811
0.67767918
0.69784266
""
""
0.58477223
0.48168734
0.67938203
0.71002179
""
0.61223012
""
0.67530394
0.61711049
0.64088297
0.99969953
0.70216691
0.70933449
0.62735391
0.67492044
0.65845454
0.7080574
0.67772061
0.67272574
0.68543077
0.73994601
0.81365919
0.67345828
0.68166536
1.0417509
0.67422491
0.58566427
0.67811513
0.6532765
0.72082138
0.75237721
0.6310553
0.5871737
0.74416417
0.76646346
0.7852211
0.6537174
""
0.7235595
0.61398947
0.57399368
""
0.6608445
""
""
""
0.68088746
0.6879456
""
""
0.55565256
""
""
""
0.64233017
1.0915949
0.45786601
0.60725313
0.72022152
0.51881784
0.64273953
0.6599229
0.44483656
0.67766124
""
0.68258619
""
""
""
0.65115124
""
0.64927739
""
""
""
""
0.72146922
0.45210406
0.43385649
0.5274021
0.52606863
0.53373986
""
""
""
""
0.70702267
0.51694047
""
0.79585487
""
""
""
""
""
0.90964735
0.78001344
""
""
""
0.65605563
""
""
0.61834598
""
""
""
""
0.69499236
0.61216575
""
""
0.61364859
0.62492418
""
0.59078044
""
""
""
""
0.63793755
0.78588957
0.7112425
0.60965151
""
0.46255738
0.79179853
""
0.77055693
""
""
""
0.70325381
0.43029925
""
""
""
0.63020897
""
0.68617618
""
""
""
""
""
0.72142494
0.47437298
""
0.7566027
0.49970728
""
0.80204445
0.68932468
""
""
""
0.73938209
""
0.57504421
""
""
0.81606984
""
""
0.64045238
0.70900404
""
""
""
0.71454084
0.95924973
""
""
""
0.78239381
0.62090367
""
""
0.48393813
0.68785459
0.63491887
""
0.74275184
""
0.57162094
0.73653519
""
0.90535802
""
0.65808696
0.65681022
0.58518875
""
0.66025007
0.71074325
0.62606388
""
0.61008167
0.57146788
""
0.47195911
""
0.69573337
""
0.62339866
0.5466736
0.87949425
0.53300303
0.60597992
0.68208843
0.6063472
0.96430576
0.69855869
0.77933049
0.7861051
0.65456486
0.5367499
0.66874915
0.61478847
0.43775579
0.46876952
0.61891836
""
0.61666167
""
0.6061635
0.76041579
0.63336909
0.58716512
0.63756651
0.63107097
0.55181956
0.94475609
0.63832277
""
0.63147807
0.42401117
0.4763858
0.47785684
0.64810365
""
0.52584219
""
0.60716993
0.62461215
0.49395657
0.64581287
""
0.61229271
0.60159457
0.78162378
0.6838702
""
0.60471904
""
""
""
0.77968359
""
""
""
""
""
""
""
""
0.89600217
""
0.47403753
""
0.59847975
0.56983411
""
""
""
""
1.0510975
""
""
0.60229075
""
""
0.65069133
""
""
""
0.57407504
""
""
""
""
0.61270165
0.69767344
""
""
""
""
""
""
""
""
""
""
""
""
0.62427855
""
0.91632301
""
0.53052819
""
0.65468574
""
""
0.76156116
0.71256125
0.65148538
0.64414811
""
0.66539454
0.59781265
0.26812327
0.60159272
0.76294732
0.57076985
""
0.6196878
""
0.90124446
0.4861922
0.16473094
""
""
1.0307696
0.50484294
0.49007595
0.57252699
""
0.73082298
""
0.64553988
0.89395958
0.68449646
0.71364552
0.50444621
""
""
0.67029107
0.63162661
0.78752339
0.67886841
0.63866758
0.56136447
""
0.58730602
0.52450806
0.67070675
0.72768611
0.63180614
""
0.5843755
""
0.66453946
0.70618755
""
0.90640825
0.6667192
""
""
""
""
0.62733638
""
0.68580043
0.65644997
0.69967818
0.73635179
0.59004807
0.42447829
0.71723801
0.62967777
0.82419598
0.51928347
0.81643349
""
0.87919462
0.93328375
""
""
0.64989007
0.64577323
0.65364373
""
0.65107238
0.8997159
0.7163139
""
0.66315216
""
0.76377469
0.38160774
""
""
""
""
""
""
""
""
""
""
""
0.71612126
""
0.67551363
""
""
0.60350573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43883765
""
""
""
""
""
""
0.81188852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54266876
""
""
""
""
""
""
""
""
""
""
""
0.2213787
""
