work_32_asian_pooled_p50
0.82823676
""
0.76007473
""
""
""
""
0.74963021
0.78812689
0.75240326
0.75835931
""
""
""
""
""
0.72937787
0.76857519
""
""
0.78004289
0.72544682
0.8179425
0.94531012
0.80017674
0.80866283
0.80790639
0.80965203
0.76875979
0.81979084
0.81675601
0.87923348
""
""
0.82964092
0.83254892
0.8312121
0.81018418
""
0.90299809
0.82552344
0.83735436
0.83193666
0.80463028
0.73396766
0.82963187
0.7608977
0.86235899
0.77571237
0.79129922
0.80148417
0.81280065
0.83691138
0.77581954
0.76557297
0.81297773
0.81402886
0.84999919
""
0.78876978
""
""
""
0.78975505
0.70978528
0.81468683
