stayhome_asian_female_p75
""
0.10382068
0.10158864
0.040565286
0.14088018
0.18999757
0.16430664
0.045539651
0.14624438
0.16721857
0.14757641
0.16345295
0.25225392
0.20626879
0.22716485
0.17305838
0.16660111
0.089395657
0.12861556
""
0.036707859
""
""
0.15136227
0.14354677
""
0.15530501
0.17604898
""
""
0.19435868
0.19845308
0.1237122
0.14782186
0.17652011
0.03339557
""
""
""
""
0.12280508
0.037603959
-0.0051859338
""
0.083895065
0.089078568
0.12808928
0.14927065
""
0.097490214
0.1475665
0.029983472
0.048676793
0.070911273
0.061581399
0.089616515
""
0.095377542
0.085232429
0.037199911
0.052614607
0.094760478
0.11253102
0.086007483
0.068393506
0.090913467
0.10569836
0.082002431
0.1158798
0.093821391
0.25109029
""
0.08892405
0.14077269
0.031030791
0.1107527
0.14018281
0.17113876
0.10672767
0.091200344
0.1229199
0.15146922
0.19888113
0.17427063
0.10074024
""
0.14291376
""
0.21739604
0.10735757
0.10634593
0.18280686
""
""
""
""
""
0.10375227
0.12958762
0.052071672
""
0.16994633
0.1456964
""
0.21154198
""
""
""
""
0.055075906
""
""
""
""
""
""
""
""
""
0.18649414
""
""
""
""
""
""
0.060603037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096346468
""
""
""
""
""
""
0.063520141
""
""
0.10243597
0.17774552
""
""
""
-0.0098488824
0.16820687
""
""
""
""
""
""
""
""
""
""
""
""
0.048136592
0.17010009
""
0.13630994
""
""
0.17718613
0.050139535
0.11708139
""
""
""
0.09362182
""
""
""
""
""
0.050346896
""
""
""
""
0.41517869
""
0.20122729
0.1286443
""
0.18915883
""
""
0.1267329
""
""
""
""
""
""
0.14320339
""
""
0.11517645
""
""
""
""
""
""
""
""
""
""
""
""
0.15124314
""
""
0.09650515
0.20091802
""
""
0.11624497
""
""
""
""
""
""
""
""
0.13317069
""
""
0.27139434
0.15744184
0.13992856
0.1265935
0.24870993
""
0.33823439
0.019073619
0.2075509
0.14829479
0.25590691
0.080140233
""
""
0.14457768
""
0.033494771
0.086068302
0.072377935
""
0.11619159
0.16333942
0.046903525
0.23428868
0.085659757
0.11941166
""
""
0.22119181
0.17688575
0.083250314
""
""
""
0.1302368
""
""
0.33236849
0.12896723
""
0.20362166
""
""
""
""
""
0.13107488
""
""
0.11672228
""
""
""
0.092127457
""
""
0.19011596
""
0.16248275
""
""
""
0.11703491
""
""
""
""
""
0.15009251
0.22193557
0.21081609
0.11200676
0.20404853
0.20056771
0.14725685
0.27252117
""
0.15779322
""
""
""
""
""
""
""
""
0.18922313
""
""
0.098746255
""
""
""
""
""
0.09659525
""
0.16234113
0.1820692
0.20255172
0.16127895
0.17373608
0.15825753
0.089750275
0.078012154
0.093938068
""
0.18892345
""
""
0.15740199
""
0.1652438
0.12133374
""
""
0.169185
""
""
""
""
""
0.38274741
0.1198739
""
0.2455305
""
""
""
0.22442798
""
""
0.039159924
""
""
""
""
""
""
""
""
0.04709268
""
""
""
""
""
""
""
""
0.15370125
""
""
""
""
0.31623286
0.33802512
0.3209402
""
0.047665965
""
""
""
0.12655075
""
0.13977595
""
0.11694199
0.14302553
""
0.16847588
0.053919341
""
0.20349309
0.25357357
0.010847841
""
0.090229966
0.20378266
""
0.10805466
""
""
""
""
0.13943051
0.18803222
0.26829439
0.089349948
""
""
""
""
""
0.048372507
0.025114635
""
""
0.1607357
0.032410081
0.10105556
0.065064929
0.20755182
0.13578948
0.19497435
0.16622573
0.13212076
0.2083683
0.26412448
""
""
""
0.14083983
0.19735038
0.27724323
0.19772324
""
""
0.24453503
0.13539349
0.15672819
0.26249886
""
0.15892623
0.14762463
0.14477527
0.12561195
""
0.079539157
0.1730482
0.031966731
0.10248191
0.028915703
0.1109768
0.11206044
""
""
0.14552329
""
""
""
0.19323123
0.1002912
0.19854252
