kfr_stycz_natam_male_p100
""
0.7074669
""
""
0.51236355
""
0.27589738
""
""
0.38099647
""
""
""
0.69471192
""
""
""
0.55684716
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51169592
""
""
""
""
""
""
0.74169862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65731126
""
""
""
""
""
0.55523407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6135959
""
""
""
0.33177108
""
""
""
""
""
""
""
""
""
""
0.3945497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7117216
""
0.28182757
""
""
0.75705457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23925082
""
""
""
0.35235047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45373613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76603121
""
""
""
""
""
""
""
""
0.29063705
""
""
""
""
""
""
""
""
""
""
0.53513998
""
""
""
""
""
""
""
""
0.42708164
0.5714916
""
""
0.75697702
""
""
""
""
""
""
-0.032703735
""
""
""
""
0.50611973
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54178101
""
""
0.73316294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63916785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66762072
""
0.68122536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8657946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42086205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63329685
0.77888262
""
""
""
""
""
""
0.71324492
""
""
""
""
""
""
""
""
0.78408116
""
0.87647712
0.855322
""
""
""
""
""
""
0.7992028
""
""
""
0.71738768
""
""
0.18198341
""
""
""
""
""
""
""
1.3852065
0.48071507
""
""
0.74375069
""
""
0.85172069
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72883385
""
""
""
""
""
""
""
0.82363397
0.57011712
""
""
""
""
0.7461738
""
""
""
0.59073722
""
""
0.64175874
0.56098461
""
""
""
""
""
""
""
0.55042523
0.50726068
""
0.35803938
""
0.69950831
""
0.43917355
""
0.91901159
""
1.1718036
0.7441417
0.8818388
0.60718334
""
""
0.55161136
""
""
""
0.53544831
""
""
""
""
""
0.35084519
""
""
0.94169796
0.429876
""
""
""
1.0295278
""
0.13398559
0.26879662
0.65124279
""
""
0.37359273
""
""
""
""
0.48590994
""
""
""
0.82905072
""
0.75930578
""
0.59633511
""
""
0.3434962
0.79088467
""
""
""
0.49306789
0.59174895
""
0.59915346
""
""
""
""
""
""
""
""
0.47443706
""
0.4666259
""
""
""
""
""
""
0.37301785
""
""
0.39643803
0.56641763
""
""
0.42035523
""
""
0.56532681
0.49695241
0.50000769
""
""
0.48434201
0.38841444
0.337964
""
""
""
""
0.47448543
""
0.17212757
""
""
0.55097306
0.89128149
""
""
""
0.5893985
""
""
""
""
""
""
""
0.59882766
""
""
""
0.57877916
""
""
""
""
""
""
""
""
""
""
""
""
0.66709912
""
""
""
0.55481136
""
""
""
""
""
""
""
""
""
0.52405024
""
""
""
0.5741533
""
""
""
""
""
""
0.52234721
0.87138265
""
""
""
""
""
""
""
""
""
""
""
0.4244591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52374649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89206862
""
""
""
""
""
""
""
""
""
0.36300901
0.42537963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90982538
""
""
""
""
0.47185826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5981071
""
""
""
""
""
""
""
""
0.50311941
0.66584396
0.54150456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8614952
""
""
""
""
""
""
""
""
""
0.55538106
""
""
""
""
""
""
""
""
0.65262479
""
""
""
0.62001753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65942651
""
0.70108038
0.40184888
""
""
""
0.961483
""
""
""
""
""
""
""
""
""
""
0.5507915
""
""
0.35351136
""
""
0.56742036
0.64866072
""
""
""
""
""
""
0.30296445
""
""
""
""
""
""
""
""
""
""
0.5664168
0.44665083
""
""
""
""
""
""
""
""
""
""
""
0.58901751
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5809691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56972378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69084406
""
""
""
""
""
""
""
""
""
0.33125296
""
""
""
""
""
""
0.34261042
0.53330421
0.66444504
0.60694438
""
""
""
""
""
0.64856791
""
""
""
""
0.51593083
""
0.56199241
""
""
""
""
""
""
""
""
""
""
""
0.43540046
""
0.24973135
""
0.74241948
0.52016872
""
""
""
""
0.15953873
""
""
""
0.38532057
""
""
""
0.31642199
""
0.42612872
""
""
0.51013601
""
""
""
0.84257764
""
""
""
""
""
""
""
""
""
0.45506942
""
0.53429413
""
0.54464388
""
0.48775637
0.54125369
""
0.34977779
""
0.37722516
""
""
""
0.67795008
""
""
0.6361177
""
0.37044924
""
""
""
""
""
""
""
""
""
0.41610941
""
0.6004054
""
-0.0037268752
""
""
""
""
0.28242418
""
""
""
0.6820389
""
0.62978452
1.0006968
0.48572269
""
0.62051511
""
""
""
""
""
""
0.36511052
""
""
""
""
""
""
""
""
""
""
0.52808303
""
""
""
""
""
""
""
0.77578133
""
""
""
""
""
""
""
""
""
""
0.80897462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47012037
""
0.50545245
""
""
""
""
""
0.73644578
""
0.33681157
""
""
""
""
""
""
0.61372036
0.43833047
0.86178875
""
""
""
0.77110445
""
""
0.82752174
""
""
""
""
""
""
""
""
""
0.560673
""
""
""
""
""
""
0.55714488
""
""
""
""
""
""
""
""
0.84962964
0.68263847
0.56613725
""
""
""
0.74618059
0.62540597
""
""
""
0.94588131
""
""
0.46581721
""
0.6935026
""
""
""
""
""
""
""
""
""
""
0.44313219
""
""
""
""
0.58532423
0.51239496
""
""
""
""
""
""
""
""
0.51451421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47360474
""
""
""
0.62967122
""
""
""
""
""
""
""
""
""
""
0.49737969
""
1.5462692
""
""
""
""
""
""
""
""
0.74305969
""
""
""
""
""
""
""
""
0.40375376
""
""
""
""
""
""
0.68331581
""
""
""
""
""
0.32374275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47468951
""
""
""
""
""
""
""
""
0.58700186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58408844
0.62748092
""
""
""
""
""
""
""
""
""
""
""
0.64150822
""
0.69884044
""
""
0.46423241
0.72713596
0.77969444
0.61956751
0.84887791
0.62637657
0.59389341
""
0.60556036
0.55881727
0.51212066
""
0.58969086
0.84935498
0.64608502
0.65313566
""
""
0.76830769
0.71622664
0.62240291
""
""
""
""
1.0201045
0.95218271
""
""
0.44065171
0.6453647
""
""
0.67787874
0.76070791
0.7627424
0.60516292
""
0.75450325
0.51994264
0.70295054
""
0.4179028
0.72863042
0.96126777
0.6772176
0.49874446
0.91146612
0.67176378
0.63342577
0.5210095
0.65212613
0.74458688
0.98467553
0.86329204
0.59363097
0.74324489
0.67755347
0.28788504
""
0.82748806
0.59290874
0.82464308
0.6871835
""
""
0.73308271
0.67050827
0.57167172
""
""
""
""
0.61902523
0.83662081
""
0.8916086
0.51310921
""
""
0.60802448
0.15186599
""
""
""
""
0.69325244
0.51003426
0.7220251
0.9763658
""
0.35484877
0.91935897
0.87576747
""
0.63351339
""
0.57998365
0.7129128
""
""
0.68719542
""
""
0.20364234
0.75499558
""
0.67233914
""
0.61029935
""
""
""
""
""
""
0.6280545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31736651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46946546
0.29802695
""
""
""
""
""
""
""
0.92468297
""
0.68898612
""
""
""
""
""
""
""
0.49914417
""
""
""
""
0.70993179
""
""
0.19542579
""
""
""
""
""
0.72181469
""
""
0.49602345
""
""
""
""
0.40684441
""
""
""
""
""
0.82908821
""
""
""
""
""
0.3403573
""
""
""
""
0.41917032
""
""
""
""
""
""
""
""
0.19126451
""
""
""
""
""
""
""
""
""
""
""
0.21677873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80403876
0.69568944
0.33189234
0.3688232
""
""
0.36169937
""
""
""
""
0.42195567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31937686
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42723906
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46853638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62368619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5671801
0.59201419
""
""
""
""
0.85968012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71968544
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64362192
""
""
""
0.56323165
""
""
""
""
""
""
""
""
0.41232762
0.49622843
""
""
""
""
""
""
""
0.91046202
""
""
""
""
0.78206462
""
""
""
""
""
""
0.59409434
""
""
""
""
""
""
""
""
""
0.71924007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73722076
""
""
0.78292114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33617029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78904641
""
""
""
""
""
""
""
0.43566453
""
""
""
""
""
0.81063539
""
""
0.73229098
""
""
""
0.87086415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0080527
""
""
""
""
""
""
""
0.67146146
0.5042184
""
""
""
""
""
0.65261835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67633325
""
""
0.70472533
""
""
""
""
""
""
""
""
""
""
0.49505326
""
""
0.57756835
""
""
""
""
0.37764743
""
""
""
""
""
""
0.57574356
0.37467825
""
""
""
""
0.34471563
0.5280329
""
0.50804663
""
0.46059251
""
""
""
""
""
0.74234241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5285213
""
""
""
""
""
""
""
0.53490436
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0275187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2930268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4585743
""
""
""
""
""
""
""
""
""
0.44021097
""
""
""
""
""
""
""
""
0.87274194
""
""
""
""
""
""
""
""
""
""
0.4626472
""
""
""
""
""
0.53656274
0.47238204
0.6763128
0.71129465
""
0.74537671
""
""
""
""
""
0.53250027
""
""
0.65028447
0.22777317
""
""
0.46586636
""
0.45173952
0.55870622
""
""
0.49000928
""
0.48156267
""
0.64757746
0.68420511
0.50461072
0.58338523
""
""
0.57469457
""
0.44534102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61337179
""
0.69060594
0.62796307
""
0.45757782
""
""
""
""
""
0.45932686
""
""
0.63575709
""
""
""
""
""
""
""
""
""
""
0.71657097
""
""
0.87332201
""
""
""
""
""
""
0.67650622
""
""
0.47954774
0.55807066
""
""
""
0.66162485
""
""
""
""
""
""
0.5476796
""
""
""
""
""
0.39808613
0.3940399
""
""
""
""
""
""
""
""
0.39679053
""
""
0.50065643
0.58194011
""
""
""
""
""
""
0.62322861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
