kfr_top01_black_female_p25_se
0.0059415703
0.010948624
0.0080970991
0.0049953805
0.0072133681
""
""
0.0059572081
0.011228138
0.011343989
0.017122909
0.012392594
0.0084701767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022278657
""
""
""
""
""
""
""
""
""
""
0.013697581
0.0067826528
0.010466573
0.0065643108
0.0025036393
0.0029550581
0.0022711614
0.0015766106
0.0066111037
0.022426883
0.0054496904
0.011047038
0.0086153001
0.002967651
0.0051887603
0.0037328016
0.0024018758
0.0059818025
0.0083020162
0.0042799492
0.0090858759
0.0065162433
0.012600649
0.0031420805
0.0082824919
0.0028311352
0.0031394064
0.0019137395
0.045661092
0.016143361
0.0027033258
0.0029542581
0.010629413
0.0066111037
0.011130617
0.016800866
0.023227949
0.0090232631
0.0056855557
0.0079287477
0.029072972
0.021557461
0.003048677
0.0047678626
0.026179088
0.0085605318
0.0048335171
0.0043699439
0.01713907
""
0.0080709821
""
0.015193766
0.0093113966
0.01420684
0.017123379
0.022417143
0.024028609
0.022234054
0.0064277691
0.014019837
0.0094479499
0.0084716845
0.016307533
0.0056140688
0.0096190218
0.0036555857
0.011608751
0.0064414861
0.0018046526
0.010871689
0.021096027
""
""
0.020908812
0.015512336
0.011317313
0.01996775
0.0083689978
""
0.013182792
""
0.0020829954
0.024445662
0.0064558713
""
""
""
0.009273909
0.032107469
0.011809598
0.013128402
0.024133179
""
0.021559842
0.015175488
0.023885399
0.011130595
0.029031368
0.017671159
""
0.031796258
0.025761481
0.024747802
0.048923995
0.0062780743
0.030431634
""
""
""
0.0036673329
0.0022945753
0.0046278136
0.005460104
0.034255743
0.011550491
0.0094447378
0.0069158175
0.021078847
0.020906826
""
0.011680361
0.0097423764
0.008261852
0.0071533155
0.01223065
0.0078751734
0.0077391677
0.034673855
0.0039250222
0.0029110829
0.0045371759
0.003174006
0.02490605
0.008455758
0.0094232159
""
0.024088334
""
0.0067832288
0.0022183438
0.0018921816
0.0076202853
0.0016734874
0.0045209001
0.0082938867
0.0222895
0.016958373
0.006691956
0.0011039334
0.0052084895
0.0020741362
0.0014998008
0.022459177
0.0046394798
0.0063367183
0.0036724738
0.02503499
0.018065024
0.0045423815
0.0055359313
0.017119581
0.028342851
0.0059095277
0.0151839
0.0075452607
0.013871449
0.022397293
0.0078816479
""
0.0011298163
0.011044549
0.0082734581
0.0031727466
""
""
0.012295082
0.017590011
""
""
0.03604823
0.011745512
0.0032996587
0.0013129128
0.0042628683
0.0027301246
0.0069554318
""
""
0.0063856579
0.0031161455
0.0028202122
0.016789416
0.0079490645
0.010458827
0.023680467
""
""
0.01468643
0.23338808
0.014838254
0.0089301029
""
""
""
""
""
""
""
""
""
""
""
0.018046526
0.0070902351
0.0088389535
0.014772416
0.02914666
0.038053527
0.0079956232
0.0064934487
0.032084301
0.028538182
0.014883239
0.0069936039
0.010299494
0.016504008
0.033415157
0.012802175
""
""
0.02386827
0.01677205
0.012083622
""
0.026345605
0.013910864
0.010240593
""
0.026750194
0.0028830413
0.008455758
0.0026708858
0.010199626
0.0053866091
0.011317313
0.0084521705
0.0066465167
""
""
""
""
""
0.014917855
0.059559312
0.068491943
""
0.028375413
""
0.027840452
0.031254157
0.017610339
""
""
0.030875837
0.028009037
""
""
""
""
""
""
""
""
0.025787067
""
0.022342587
""
""
""
""
""
""
""
""
""
""
0.028146872
""
""
""
""
""
""
""
0.013004988
0.022032166
""
0.029260999
""
0.024231419
""
""
""
0.031815607
""
""
""
""
0.011229547
0.010293799
0.0064718947
0.02739694
0.011325895
0.0095388778
0.01214039
""
0.01292295
0.0069048489
0.022259369
0.009555798
0.010621054
0.0073375981
0.018264437
0.031983685
0.006679147
0.0052420287
0.019193508
0.0059512621
0.016303092
0.0071322457
0.019857312
0.014233036
0.015608699
0.0081525929
""
0.0096467091
0.010031251
0.021743655
0.015212143
0.016504008
""
""
0.011798428
0.0089012804
""
""
""
""
0.010693825
""
0.023865709
0.0095407991
0.021556942
0.0093131075
0.014577349
0.0092583457
""
0.026020732
0.017156584
0.0052543986
""
""
0.0058391006
0.023329131
""
0.021046624
0.015053106
0.019660113
0.050734818
""
""
0.0059313634
0.0063153058
0.001896936
0.0041149873
0.0064203986
0.007209646
0.020958394
0.011130651
0.0042084036
0.0056174058
0.0057413043
0.008213372
0.0043380731
0.0025186238
0.0052682557
0.012258966
0.01685399
0.062265124
0.0071054469
0.0069561778
0.012365212
""
""
0.017134139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023064325
0.054793309
0.011519204
0.0098194331
""
0.026343232
0.0085614547
0.0058784112
0.019857217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028011914
""
0.0046364083
0.016122209
""
0.013805652
0.0098662497
0.010101594
0.011024367
0.010381959
0.016620148
0.019271314
0.024826346
""
""
""
""
""
0.02898748
0.019383943
0.017232852
0.012313303
0.013538564
0.012677647
0.01036597
""
0.022300014
0.027322711
""
""
0.02560354
""
""
""
0.017349623
""
0.026394268
0.021470362
""
0.026410334
""
0.031853665
0.028060149
0.020672953
0.024118245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027647067
0.013149334
0.022785794
0.011817139
""
0.016097378
""
""
""
0.0042149643
""
""
""
""
""
""
0.01123618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0050148717
0.025767216
0.016163262
0.038418792
0.0090194298
0.018769214
0.015277669
0.030071642
0.026213977
0.017916843
0.020508328
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029960638
""
0.010719186
0.01859797
""
""
0.035459716
""
""
""
""
""
""
""
0.032838501
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019742604
""
""
0.028778894
""
""
0.016284207
0.020828441
0.015310403
0.023542924
0.014591153
""
""
""
0.015833566
""
""
""
""
""
""
""
""
""
0.021857377
""
""
""
""
""
""
""
""
""
""
""
0.025503032
0.027794192
0.020470589
0.025674449
0.026588481
""
0.017771622
""
""
""
""
""
""
""
""
0.016564259
0.023671879
""
0.021090847
0.022668645
0.021068744
""
0.022015229
""
""
""
0.032926876
0.012991863
0.046097629
0.0088549796
0.019729339
0.011573882
0.031791884
0.023639809
0.016542455
0.014306894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023499753
""
""
""
""
""
""
""
0.023540534
""
""
0.029115062
""
0.021840649
""
""
""
""
""
""
""
""
""
0.021454882
0.02658597
""
0.024073713
""
""
""
""
""
0.030586939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012511586
""
""
""
0.024461629
""
""
0.030084217
""
""
""
""
""
""
""
0.012003521
""
""
0.02144476
""
0.030586906
0.020367134
0.026839156
0.0082094753
0.027116252
0.026585115
0.025761101
0.017397346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018221335
""
""
0.01421882
0.032926876
0.026341502
0.017729858
""
0.040084895
0.028049424
""
0.021440757
0.014591315
0.012076084
0.011108974
0.013038644
0.034146816
0.013337037
0.018058712
0.024442077
""
0.03400363
0.015419756
""
0.013642141
0.034146391
0.017973015
0.034146804
0.028674476
""
""
0.026248012
""
""
0.014945353
""
0.027859202
0.023543781
""
""
0.031791467
""
""
""
0.020957448
0.032673445
0.029980699
""
0.019093549
""
0.038415097
0.017972479
""
""
""
""
0.02778138
0.016515991
0.0082797213
0.019730277
0.013638395
0.01118199
0.012244449
0.020953907
0.024268743
0.024261909
""
0.014801436
""
""
""
0.031094862
""
""
""
""
""
""
""
""
""
""
0.040085312
0.028083552
0.027790589
""
""
0.016418889
""
""
0.040084895
0.036878102
""
""
""
""
""
""
""
""
""
0.020487834
""
0.010726943
0.012514652
""
""
0.0058749383
0.023588888
0.023639809
""
0.0093999011
0.0028820452
0.01197341
0.012304772
0.018779244
0.01522114
0.013621513
0.0040663043
0.01926898
0.010781833
0.0092770113
""
""
""
0.029118545
""
""
""
""
""
""
0.026576359
0.011528181
0.013042973
0.0090066558
""
""
""
""
""
""
0.031447787
""
""
0.034146391
""
""
""
""
""
""
""
""
""
""
0.027874686
""
""
""
0.018579414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016996201
""
""
""
""
""
0.036878537
""
""
0.022724448
""
0.024388861
""
0.034865964
0.041906938
0.022920411
""
0.030549679
0.016534794
0.013623838
""
0.023608949
""
""
""
""
""
""
""
0.021093862
""
0.012753649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021103634
""
""
""
""
""
0.026671151
""
""
""
""
""
""
""
0.046097629
""
""
0.038414691
""
0.024441998
""
""
""
""
0.046113465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020487834
0.021440757
""
0.026830016
0.02115743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034829576
""
""
""
""
""
""
""
""
""
""
0.030549679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027946601
""
""
""
""
""
0.020378798
0.019711554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02461889
0.018578194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034150328
""
""
""
0.043902908
""
""
0.028699296
0.013283149
0.026428694
0.01651334
""
""
""
""
""
0.027807016
0.03055978
""
""
""
""
""
""
""
0.027821068
""
0.046097629
""
""
""
0.026626008
""
""
0.03293338
""
""
""
""
""
""
0.0074511413
0.04009952
0.029740818
""
0.013285027
""
""
""
""
""
""
""
""
""
""
0.032330643
""
0.012277199
""
""
""
0.016234631
""
""
""
0.021839531
0.019198827
""
""
""
0.030833228
""
""
""
""
""
""
0.031369664
""
""
""
""
""
""
""
""
0.019421993
0.021071211
""
""
""
""
""
""
""
""
0.026626265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015707839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034146819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027795309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0026119915
0.0024082244
0.021869155
""
0.014455881
""
""
""
0.0064903088
0.037082925
""
0.003506643
0.0074729766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015071643
0.029410711
0.0067143799
0.018541239
0.011506882
0.026653031
""
""
""
""
""
""
0.030460607
0.0062255254
0.0085459594
0.0053376337
0.0047739986
0.021351801
""
0.0035040835
0.0041634873
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017740749
""
0.0063289106
0.009255535
0.0055210213
0.006514126
0.0023013763
""
""
0.0052562295
0.042645294
0.023186967
""
0.012543086
0.011948975
0.010198629
0.010909157
0.020302163
0.011303101
""
0.012905494
0.0064561297
0.0088093262
0.0071551497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017757043
""
0.0028452005
0.0025478101
0.027513269
0.020378979
0.0033166267
0.0031305486
0.0066189882
0.0082031311
0.0024328835
""
0.0095902961
""
""
0.0163914
0.0085324934
0.016731007
0.016437247
0.0098439259
0.0049058096
0.0030845343
""
""
""
""
0.0048460057
""
0.014403118
""
0.0043622744
0.018573506
0.002998272
0.0023480821
0.0076880502
0.016378243
0.012548299
0.0045780065
0.0099139186
0.0055292808
0.0082274396
""
""
""
""
""
""
""
""
""
""
""
0.017030185
0.040621053
0.017057076
""
0.01137196
0.017767318
""
0.024368485
0.023153378
""
""
0.021546705
""
0.012214766
""
""
""
""
""
""
""
""
0.0058417604
0.018817836
0.0071116355
0.01741299
""
""
""
0.011343048
0.0093724942
0.003931528
0.011896932
""
0.011866624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018154165
0.0083740428
0.0045126826
0.019381138
0.0039303964
""
0.0038000681
0.013496807
0.0082146414
""
""
""
""
0.0061183292
0.0083689196
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0042575463
0.014975498
""
""
""
0.011534795
""
0.0055602398
0.0016836481
0.0017283658
0.0041646203
0.0011261138
0.0014783146
0.0083617354
0.001671296
0.0017226378
0.0021076961
0.0010209943
0.0014549717
0.0031913996
0.0074776574
0.0031376076
0.0037289225
0.0044349437
0.018201582
0.0053892988
""
0.0066420664
""
""
""
""
""
""
0.0052417489
0.038770158
""
""
""
""
""
""
0.04264529
0.015801195
0.0045591528
0.014214951
0.01419182
0.025845826
0.042644851
0.010934577
0.0086556477
0.0069298469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015771896
""
""
0.0056188977
0.010919802
0.0052562295
""
""
""
""
""
""
""
""
""
0.0077287946
0.0036389283
0.0050088777
0.0076174331
0.0031772731
0.004639192
0.0030629255
0.015850145
""
0.013304831
""
""
0.0037407763
0.0014383602
0.0028055822
0.0034897919
""
""
0.013429652
0.0029717665
0.011659539
0.034116324
0.015716495
0.012929573
0.0066275201
0.0082449941
0.016409021
""
""
""
0.023051715
0.0044816276
0.031588778
""
""
0.004737712
0.0066110962
0.0043117302
0.0032604404
0.0032546197
0.0033230889
""
""
""
0.004346034
0.005068507
0.0027825322
0.0047915564
0.0016396632
0.015230304
""
""
""
""
""
""
""
""
""
0.0088698873
""
""
""
""
""
""
""
""
""
""
""
""
0.017096197
""
""
0.032811034
0.016375177
""
""
""
0.0045148153
0.0015481985
0.0017269142
0.0018754301
0.0021525947
0.030476892
""
""
0.0010364404
0.0011319345
0.003059255
0.0011436141
0.002562565
0.0054893396
0.017842855
0.0045158165
0.0062224544
0.012677982
0.014684938
0.0054632858
0.0013110128
0.0019673654
0.0030060099
""
0.0009758409
0.0078412686
0.0051386589
0.001100761
0.0021946114
0.0032254136
0.0031747699
0.0027823807
0.017874071
0.0021849973
0.010657872
0.00262206
0.020755336
0.010044017
0.0080925822
0.0072256904
0.012568701
""
""
0.0054159076
0.0030236996
0.0033141624
0.0030629828
0.0023546421
0.0044036801
0.0059833587
0.0091264239
0.0099552805
""
0.0087317228
0.015785243
0.0095055997
0.01602659
0.02128773
0.0019148941
0.01334529
0.0028510266
0.0078622717
0.0055956189
0.011222266
0.002714352
0.001886607
""
0.0011087359
0.00087097497
0.0021076961
0.00095090241
""
""
0.012655671
0.014360342
""
""
""
0.012784626
0.0072199972
0.017099787
0.028290734
0.0050721825
0.013977369
0.010137014
0.013985672
0.008351801
0.018196259
0.023051269
0.0017018826
0.0017520766
0.0029761714
0.0064884075
0.020706311
""
""
""
""
0.01740819
0.0048669232
0.0081249187
0.0030737452
0.0050666048
0.0016116329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0080856429
""
""
""
""
""
""
0.0040966761
0.015230785
0.011685733
0.0026220919
0.0034197709
0.0065798322
0.010384259
0.007173372
0.0077237906
""
""
0.034116313
0.020301299
""
""
""
""
0.038768511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0062127351
0.014888
0.0095915403
0.0063841138
0.011656519
0.0059228959
0.0038013805
0.0045293043
0.0045296624
0.0014031201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021864451
0.020306624
""
""
""
""
""
0.019382568
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011207784
""
""
""
0.016723471
0.0057342295
""
""
""
""
""
""
""
""
0.019625345
0.021168688
0.0098130712
0.0099533433
0.0035464114
0.0047485703
0.0055052033
0.0024141327
0.0071392804
0.012801478
0.01109648
0.0034465517
0.0064302348
0.010119493
0.012894767
0.0086154137
0.0088642053
0.0059176646
0.0066310251
0.030071616
0.009226989
0.01926502
""
""
""
""
0.011618632
0.0059301639
0.013957334
0.0061394051
0.01570601
0.020994069
0.014264811
0.011224517
0.017473852
""
""
""
""
""
""
""
""
""
0.013348653
0.018451255
0.025187422
0.020096747
0.008191104
0.013088382
0.017254775
0.0095217656
0.0098011317
0.0087314108
0.011241172
0.0060093915
0.006441304
0.012805518
0.013068176
0.01675286
0.028533963
0.010749806
0.012318842
0.00652092
0.014982264
0.004668484
0.0042626872
0.009111017
0.010507321
0.011296553
0.0074885827
0.0039647045
0.010785722
0.0081038401
0.012557058
0.017441968
0.0058710286
0.0048479303
0.0024384016
0.0030649253
0.0084708873
0.010804994
""
0.0062222355
0.0028773965
0.0032546606
0.0031606171
0.0029227429
0.0027455054
0.0019888559
0.0061724754
0.0052821524
0.0041210041
0.0056972597
0.0047036777
0.0045463759
0.0050045825
0.0068799653
0.0040794113
0.0026746988
0.0039466214
0.004306566
0.012268277
0.0047241226
0.0036280775
0.0040469188
0.0047527789
0.0071645924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021674441
0.025181301
0.016964547
0.015939001
""
""
""
""
""
""
""
0.017931491
0.0093649495
0.016649002
0.0064462894
0.0055452739
0.022402586
""
""
""
""
0.022681627
""
0.0055437875
0.0064007388
""
""
0.014937339
0.010722176
""
""
""
0.020933624
0.019099606
0.0048251725
0.026132982
0.023397138
0.029406993
0.022577792
""
""
""
""
0.022577235
""
""
0.0073919985
""
""
""
""
""
0.0085355705
""
""
""
0.028692273
""
0.023241114
0.015253508
0.011407183
0.013239901
0.031466089
0.012804096
0.024427509
0.0133554
0.0064691249
""
0.027618924
""
0.0243575
0.0096661961
0.0098310541
0.0091575477
""
0.020610578
""
0.014596939
0.025113937
0.0058926726
0.0044509834
0.010651287
0.015796164
0.031764008
0.0061387965
0.0073244465
0.0086796023
0.013075229
0.016976457
0.013054199
0.019931147
