kir_24_white_male_p25_se
0.058441471
0.078069441
0.10539848
0.10585097
0.051992685
0.083965749
0.05559852
0.043327842
0.04359844
0.041233502
0.076346137
0.048506789
0.098378867
0.10749
0.08598011
0.074088365
0.059520893
0.045639906
0.052279726
0.10026885
0.042108942
0.037738416
0.060187951
0.094119132
""
0.22391069
0.11492845
0.093962222
0.034467362
0.052009761
0.064981297
0.047139827
0.05554289
0.060867999
0.06506037
0.040557254
0.0529202
0.036107976
0.037465289
0.035361629
0.038879685
0.047512416
0.032320593
0.032343671
0.045653265
0.037002932
0.043228097
0.033459008
0.050092444
0.032903925
0.035525523
0.031063264
0.040612198
0.040690869
0.10531414
""
""
""
""
""
""
""
0.11008398
0.084923871
0.094743654
0.11885769
0.13828389
""
""
""
""
""
""
0.056540787
0.048357528
0.052760843
0.097174771
0.054139946
0.045281962
0.089846894
""
0.082081124
0.057247557
0.10462246
""
0.089275032
0.0443951
0.059631225
0.069936775
0.059894558
0.050735481
0.073063247
0.046166196
0.066104762
0.092618227
0.1031982
0.057802223
0.057508316
0.087785892
0.058426976
0.038935278
0.060883012
0.070734516
0.19174556
""
""
0.090615675
0.089596212
0.16270891
0.081109457
0.064647265
0.079232819
0.067361519
0.053476859
0.084203526
0.052899294
0.045943987
0.069045134
""
""
""
""
""
""
0.057049882
0.04599537
0.061901085
0.054201782
0.04116071
0.044454478
0.047238369
0.045793545
0.065582357
0.036783919
0.046428468
0.049493276
0.043222442
0.041698344
0.044879511
0.036057364
0.02958731
0.038944371
0.032151438
0.057429086
0.038096819
0.059086468
0.047767006
0.042686343
0.038235974
0.029989382
0.039092578
0.037569538
0.04079866
0.053048514
0.032483589
0.025768958
0.036803897
0.035446547
0.038386334
0.057976618
0.053156592
0.051451143
0.048622146
0.040264159
0.046031419
""
""
""
""
""
""
0.061410185
0.095004007
0.053024191
0.10865402
""
""
0.060831822
0.029897979
0.052458376
""
""
0.13891852
0.07314793
""
""
0.20254636
0.10739982
0.080117859
0.036389649
0.040852118
0.057747561
0.065465279
0.089786723
0.060798183
""
""
""
""
0.052328661
0.068096288
0.08010985
0.068245821
0.057057265
0.068598747
0.051543035
0.048959054
0.10419741
0.070465572
0.074976429
0.062016789
0.080179192
0.05650676
0.041911893
0.069317922
0.099377781
0.18029329
0.067096055
0.086185955
0.080310777
""
""
0.1713412
""
0.041730683
0.13140073
0.083593838
0.075352602
0.18638761
0.1385591
0.2489078
""
0.14177428
""
0.12622902
0.088219345
0.083444953
""
0.049633551
""
0.037669193
0.092739314
0.050178528
0.041868493
""
0.03830396
0.051078811
0.037921086
0.05998414
0.069260992
0.095892653
0.092870459
0.057179619
0.065422289
0.087752447
0.044045873
0.037517279
0.052940525
0.059258878
0.044900652
0.051363446
0.05948969
0.036475711
0.038317315
0.033617035
0.051851351
0.033956178
""
0.071342424
""
0.055389315
0.073521912
0.1374542
0.10417854
0.080789275
0.049426604
0.078736886
0.07583531
0.096571565
0.065968044
0.057607803
0.054673154
0.05076411
0.045650292
0.05187745
0.051394749
0.049809568
0.051763143
0.075319596
0.049141232
0.035610024
0.065028496
0.052085955
0.052537266
0.059048004
0.050834622
""
0.024584565
0.046946634
0.043937959
""
0.045028187
0.038590539
0.050138559
0.044375293
0.036281437
0.035222765
0.046386432
0.03797707
0.051903483
0.038266182
0.04728584
0.05368701
0.04032173
0.035931338
0.05138275
0.078595884
0.10873102
0.088623889
0.10327224
0.059014708
0.078294806
0.079656295
0.21463396
0.075807519
0.0941737
0.10521042
0.073153354
0.09216962
0.054639127
0.056290671
0.10353102
0.093885571
0.067415796
0.1041547
0.11190828
0.25187284
0.13729635
0.10913912
0.11477468
0.097663097
0.071017571
0.090042569
0.14987881
0.086295292
0.079455428
0.08756195
0.075081833
""
0.055135228
0.051155958
0.090757288
0.058981966
0.061399043
0.08208432
0.11834955
0.1088555
0.062098306
0.062198631
0.050145064
0.055092435
0.054200016
""
""
""
""
""
0.047740415
0.046514593
0.044960305
0.048587076
0.060549639
0.050125241
0.049299322
0.053458322
0.056546766
""
0.048097525
0.054198653
0.060487926
0.11411045
0.04779445
0.061033558
0.042377573
0.048858538
0.043039396
0.049400337
0.048530597
0.090688869
0.057841431
0.053085301
0.06302505
0.037456527
0.03705145
0.053859126
0.046089638
0.06110939
""
0.036777221
0.14624403
0.066188857
0.035507433
0.071781196
0.058238275
0.084108576
0.073403664
0.053771157
0.05476803
0.08531215
0.057026781
0.082904264
0.092549689
0.11909229
0.12430638
0.065884888
0.044210475
0.034082547
0.043956034
0.039953761
0.053944636
0.064036839
0.077964015
0.063895151
""
0.1335178
""
0.098258212
""
""
""
0.065375745
""
0.0702198
0.054986183
0.073643617
0.064041123
0.097712211
0.1023642
0.10797768
0.057869449
0.10504333
0.064068474
0.060145322
0.26262361
0.074040309
0.079883024
0.048565824
0.047166433
0.050778072
0.065986574
0.051216688
0.058394577
0.044208113
0.037036564
0.045673762
0.068769708
0.043340221
0.046692785
0.054199371
0.050575163
0.08782728
0.053265762
0.046022136
0.071666315
0.085204571
0.067648388
0.078306749
0.10428596
0.07558953
""
0.10170298
0.13188575
""
0.056423165
0.053051636
0.054992136
0.036115054
0.042208824
0.034468144
0.068675846
""
""
""
0.096164428
0.073185638
0.054848414
0.053009257
0.053827334
0.12040805
0.03925772
0.05354077
0.084403552
0.038903527
0.051529005
0.045830574
0.040337764
0.045140777
0.046142653
0.045536578
0.076301686
0.05056851
0.13617367
0.081961475
0.13060425
0.045027472
0.061980844
0.052955214
0.064194925
0.050750483
0.051705092
0.050232634
0.051529646
0.062435586
0.04658439
0.044744968
0.059937395
0.05869307
0.066312306
0.068086453
0.054093231
0.055154417
0.03666776
0.074858785
0.056257743
0.042673882
0.047742389
0.056036673
0.065893225
0.053720005
0.058788814
0.041646823
0.043130137
0.058408458
0.10167584
0.10499223
0.083672933
0.13158675
""
""
""
""
""
0.29866371
""
""
0.070823982
0.054902423
0.052307244
0.052919209
0.047762539
0.073230237
0.06449794
0.057557702
0.10490979
0.06643039
0.036927477
0.071180314
0.083351083
0.054245252
0.039697595
0.057353169
0.11188506
0.030987648
0.044950638
""
""
""
0.082150005
0.071682878
0.058050632
0.058382645
0.093731955
0.070948958
""
0.05776336
""
0.057449579
0.048804104
0.04506702
0.054241899
0.072425559
0.10158361
0.048880633
0.074660033
""
0.10275052
0.13551812
0.063299291
0.078643188
0.14661454
0.089960866
0.070131354
0.10700325
0.16041119
0.058566008
""
""
""
0.079557449
""
0.063074246
""
0.093472168
""
""
0.076851711
0.075859293
0.098548852
0.086224824
0.074269958
0.064772077
0.056099646
0.051849611
0.069275163
0.10987108
0.066299543
0.071202092
0.071875006
0.059072811
0.063557945
0.067169607
""
0.20259763
""
""
""
""
""
0.1176111
0.098553441
0.13586274
""
""
0.083045036
0.065168776
""
0.098592401
0.07815899
0.05624906
""
0.16615066
0.11419849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11578082
""
0.065264829
0.11256001
0.10697772
0.069798581
0.049965017
0.071569219
0.056290332
0.070455313
0.064805441
0.10719246
0.069811471
""
""
""
""
""
""
0.053216673
0.068018124
0.043612879
0.041955315
0.11975396
0.045486964
0.046415463
0.043113347
0.051068585
0.043218963
0.050917834
0.07928396
0.068995804
0.078165315
0.058547378
0.059048016
0.059018318
0.06461405
0.062769867
0.044124372
0.043393787
0.041367866
0.065664649
0.069255814
0.084913023
0.06387879
""
0.092171878
0.04614241
0.064356931
0.054618459
0.043528419
0.086278751
0.069901198
0.059406415
""
""
0.096128367
0.047654502
0.066325702
""
""
""
""
""
""
""
0.12405068
0.040720079
0.045015469
0.045331925
0.040366407
""
""
""
0.089668192
0.069878787
0.058290739
0.089485526
""
""
""
""
0.095765784
0.19951853
0.057766054
0.059106864
0.064116672
0.052623939
""
0.063020639
""
0.08167164
0.070542902
""
0.063401081
0.10864721
""
""
""
0.072659984
0.091585621
0.1279534
0.16577353
0.2155633
0.11837921
0.048530959
0.1316435
""
""
""
""
0.066712394
""
0.038652435
0.069643371
2.5276587
0.19010223
""
""
""
""
0.17521983
""
0.17844385
0.22185221
0.23271495
0.06377425
0.10573231
0.075172357
0.071375549
0.093411781
0.083206996
0.16101642
0.061351649
0.17259122
0.067236692
0.10383245
0.067693278
0.052079424
0.096514083
""
0.062557951
""
0.074317478
0.088758342
0.070633501
0.067862928
0.073871017
0.070298642
0.098181531
0.087538667
0.079078048
""
0.16302504
0.088212483
0.13005741
""
0.070874453
0.069497973
""
0.15449196
0.08881443
0.060926441
""
0.076546662
0.098806642
""
0.053045928
0.074184306
0.12637037
0.062972233
""
0.1710075
0.10602568
""
0.081790358
0.083671339
0.10074567
0.10510504
""
0.071958326
0.046742342
0.13302234
0.038925689
0.04505866
0.083838359
""
0.06336017
""
""
0.072056331
0.12391279
0.10181804
0.089405075
0.047558893
0.043828584
0.15181109
0.071217068
0.073806629
0.15358838
0.082033195
0.058482233
""
0.13390549
0.073361903
0.09963496
0.043155581
0.043584619
0.063418277
0.039821211
0.070353858
0.050979607
0.04766655
0.043940373
0.042668581
0.040299356
0.048778623
0.052152585
0.052584644
0.049302854
0.07250233
0.13671327
0.11320864
0.080616973
0.10673281
0.079955518
0.14291449
0.089389183
0.089133583
0.090106331
0.1273668
0.10609718
""
0.085639209
""
""
""
""
0.086036928
0.096751533
""
0.11239304
0.12990434
0.084484622
0.04765274
0.045519084
0.041841991
0.033322979
0.05035283
0.044582937
0.042659558
0.042132802
0.065116815
0.05234348
0.054533761
0.06479647
0.11499117
0.048223674
0.070829004
0.068295889
0.076733924
0.067441598
0.056425452
0.051962908
0.051778793
0.052984953
0.080319576
0.091702312
""
0.074954696
0.045476094
0.050553516
0.039041549
0.089146405
0.030303912
0.047240622
0.047249179
0.044100773
0.036067199
0.047791701
0.040089618
0.067065179
0.095833741
0.072606325
0.10421913
0.084873073
0.039781027
0.062663846
0.060630385
0.083612792
0.072636545
0.055487562
0.054557782
0.076375037
0.10492893
0.029270787
0.05352354
0.037325397
0.05002534
0.036321376
0.036116812
0.071729109
0.030364543
0.055042826
0.072798356
0.041862763
0.053856056
0.058594245
0.044177078
0.078481957
0.068117067
0.066982828
0.041464318
0.038193468
0.057552442
0.030961405
0.034286533
0.036930025
0.043891512
0.033591118
0.055572271
0.04576534
0.049752444
0.05519278
0.0367558
0.073876776
0.038720738
0.045001037
0.04330061
0.03981398
0.057905503
0.043639801
0.046619639
0.10486548
0.048272859
0.051203895
0.055219885
0.073390685
0.052268676
0.039818786
0.035519492
0.081510939
0.053277262
0.043849625
0.046376202
0.052306484
0.042455178
0.072939709
0.047162
0.049553096
0.2029819
0.17131507
0.2181453
0.076946534
0.10222092
0.30261818
0.038268745
0.056970388
0.078279547
0.05721803
0.082099214
0.06220128
0.050393667
0.030074395
0.058077771
0.042412143
0.039070345
0.046962544
0.06445051
0.050699674
0.049350265
0.056191254
0.12434583
0.052759334
0.079833187
0.064788796
0.046637271
0.097319871
0.041732967
0.096136704
0.071840413
0.039410293
0.055535555
0.036306631
0.039246105
0.047390111
0.049573872
0.058320664
0.045984503
0.038414005
0.035666093
0.098739058
0.055322636
0.068293095
0.058235578
0.22202171
0.16379073
0.16828051
0.15935485
0.053477
0.098510362
0.075670555
0.046661533
0.076454438
0.072333455
0.090802409
0.05932685
0.075952873
0.072078422
0.037004471
0.070086233
0.042857461
0.046813734
0.07519456
0.055153538
0.062731609
0.050270706
0.042071946
0.05718907
0.043284737
0.041233573
0.044144247
0.046619512
0.042200301
0.052524805
0.070108458
0.059491467
0.058951367
0.062364593
0.05554679
0.042553049
0.068922147
0.064638488
0.061289374
0.048746612
0.075021274
0.081535228
0.052722834
0.077429689
0.057647116
0.038666006
0.080127306
0.073916607
0.048118852
0.044907548
0.064880282
0.042960957
""
""
0.12186991
0.045888063
0.055774968
0.063489147
0.098422527
0.046715032
0.076453812
0.057757679
0.0518829
0.066117086
0.086083993
0.072825924
0.10380869
0.083519302
0.078394875
0.046404123
0.054817185
0.064255439
0.044321418
0.035946343
0.063568778
0.044011988
0.097550981
0.066609867
0.069013663
""
0.15336455
""
0.097478621
""
""
0.06695731
0.064379208
0.071290635
0.11448041
""
""
""
""
0.085920669
0.091013975
""
0.098302558
""
0.045768265
0.080590807
""
""
0.12771086
""
""
""
""
""
""
0.088079825
""
""
""
""
0.074956372
""
0.10189373
0.096066773
""
0.071129121
0.10614184
""
""
""
""
0.090351425
0.11069445
0.074243002
0.077422492
0.09823823
""
0.10553323
0.14007029
0.14101109
""
""
0.078966603
""
""
""
0.21267648
0.11975237
0.13230664
0.093669645
0.094692655
0.13605702
0.096898966
0.071614116
0.065489285
0.094918691
0.10921224
0.1678443
0.072752662
0.086759046
0.13931733
0.092390902
0.049268745
0.069744289
0.074655496
0.079065613
0.13844305
0.11783709
0.11097692
0.17169768
0.16654152
""
0.15952292
0.062568009
""
0.072377041
0.094405651
0.050871577
0.076215222
""
""
0.095738597
0.070600882
0.13810897
0.090316929
0.11379894
0.077505171
0.053300437
0.070112593
0.058829706
0.079986587
0.12891935
0.057028137
0.13751836
0.058064666
0.096164025
0.10783229
0.08012531
0.17650461
0.092489116
0.056443878
0.05169674
0.073431067
0.097501449
0.14588015
0.22614148
0.2165513
0.19621783
0.14159277
0.081084199
0.090332136
0.1739499
0.089722373
0.15842216
0.076757185
0.16102195
0.06005203
0.060894631
0.087205783
0.060445655
0.08388605
0.045178872
0.066730358
0.064934269
0.11637536
0.092132315
0.056949385
0.10315585
0.077863626
0.06794741
0.056694929
0.04571579
0.050058469
0.044358578
0.05795148
0.04608139
0.075480103
0.041682974
0.047041394
0.044237494
0.048620082
""
0.041328941
0.043737523
0.13035333
""
0.077036381
0.071066618
0.056550074
0.059499651
0.086591795
0.047907349
0.073408894
0.061698269
0.071000665
0.051321458
0.059307944
0.070967048
0.083939858
0.05758572
0.036375362
0.044870716
0.075986035
0.072662868
0.059382483
0.055055175
0.11839005
0.11596909
0.061536048
0.12526102
0.11902374
0.062182508
""
0.045849118
0.093865551
0.058164116
0.055161823
0.15655541
0.15558247
0.097410701
0.066610686
0.031653963
0.07481803
0.054363914
0.041214254
0.056930635
0.068246357
0.045148827
0.060993709
0.1368241
0.04294071
0.080665059
0.035658993
0.092280537
0.061116818
""
0.053393029
0.064033434
0.067442626
0.094183154
0.070007637
0.067668095
0.22212623
0.044162441
0.085213631
0.038067624
0.045974262
0.052875269
0.045344926
0.05457963
0.052546404
0.058769859
0.10164002
0.05076405
0.081976198
0.045138299
0.078298591
0.056135889
0.040921435
0.040077101
0.049103756
0.052715875
0.074702397
0.036659941
0.050852217
0.055975348
0.053167827
0.040388614
0.045285784
0.060304839
0.05397597
0.055669282
0.062691085
0.049175497
0.044639736
0.03667577
0.05447863
0.05775385
0.045504861
0.039126705
0.040551011
0.053758267
0.060689155
0.044121947
0.040956877
0.03456175
0.053679038
0.042584773
0.041504968
0.052866153
0.051385343
0.1081367
0.055814419
0.04408668
0.087299272
0.056306954
0.061230812
0.055297375
0.064305387
0.050316315
0.060506452
0.050524686
0.16015573
0.049582921
0.067948177
0.036485396
0.038141254
0.058051169
0.066791542
0.063816331
0.06066009
0.095616847
0.05593729
0.043825183
0.054271162
0.075403847
0.031951085
0.041887548
0.032408912
0.048788689
0.052191988
0.072953977
0.046827648
0.053144921
0.093966767
0.11740878
0.072946921
0.065734431
0.045258168
0.065405414
0.098187454
0.051088601
0.10500848
0.071915984
0.07078474
0.062943503
""
0.091864198
0.11856032
0.08925353
0.10324629
0.1110447
0.040857814
0.081004031
0.041038726
0.049266331
0.080537513
0.036438495
0.10859928
0.053937435
0.064760968
0.05526647
""
0.091286123
0.062275317
0.08978311
0.088596039
0.105593
0.073379621
0.079549685
0.072937727
0.093744747
0.099105187
0.10290207
0.052845143
0.054812007
0.050042663
0.053287271
0.048231993
0.049896285
0.045534082
0.062878802
0.053415816
0.084190875
0.077726342
""
0.10798252
0.10938461
0.11052188
0.060090002
0.089422628
0.065243952
""
0.087840244
0.23062661
""
0.10078996
0.17474365
0.069220603
""
0.16299506
0.066734143
0.049826507
0.10328523
0.21876445
""
0.089709766
0.070478901
0.083399177
0.077448435
0.14253116
0.094779298
0.15272577
0.11494537
0.23114926
0.10481491
0.069091879
0.099691369
0.13204055
0.11770814
0.074812412
0.10156199
0.074937552
0.11210275
0.084599562
0.086485118
0.12131872
0.039050449
0.047259245
0.039205737
0.041747354
0.039100315
0.081908807
0.14817262
0.11117415
0.11439364
0.1315327
""
0.17692398
0.10344741
0.071760759
0.06476517
0.12272251
0.11185503
0.056161877
0.050702255
0.081998885
0.04827762
0.052938227
0.033510938
0.045889247
0.035573706
0.078167886
0.042661395
0.10882776
0.12923497
0.072091289
0.072485775
0.13382171
0.051781576
0.070343606
0.11116144
0.10941109
0.040648889
0.042369016
0.045113508
0.054563742
0.048224021
0.051944822
0.04122762
0.049924176
0.032469995
0.035095543
0.066565655
0.035226483
0.036641233
0.040196508
0.04895252
0.037422907
0.057773668
0.041312635
0.060794745
0.093908578
""
0.059288356
""
""
0.21049027
0.080098376
0.30922234
0.086880349
0.1137354
0.061650258
0.062522627
0.10671833
0.050269973
0.044005096
0.11456537
0.060477071
0.091549888
0.075122036
0.12710473
0.094747663
0.09847296
0.15802991
0.067342184
0.057127576
0.24879098
0.098314859
0.099381693
0.10625749
0.12127849
0.099239707
0.11853068
0.16634996
0.097092167
0.14032812
0.15407155
0.16582634
0.29011208
""
0.28217265
0.17190255
0.13604388
0.1162703
0.23657013
""
""
0.12880859
0.18424161
0.13412942
0.1112341
0.099163428
0.071812212
0.067030668
0.060133982
0.1204158
0.17035185
0.083370939
0.10494428
0.095217936
0.095181473
0.15282416
0.089296706
0.30185333
0.13826509
0.10345866
""
0.13574152
0.10630255
0.1076749
0.11709763
0.16978645
0.14928026
0.10736068
0.18929048
0.22756071
0.18430828
0.16256797
0.11367244
0.10342833
0.073405661
0.27389228
0.10594252
0.12249026
""
""
""
""
""
0.095625103
""
""
""
0.066740096
0.050811775
""
0.069087029
""
0.030395551
0.041030757
0.045038614
0.034943849
0.037756491
0.049512006
0.037268851
0.0357695
0.04683432
0.03692665
0.036463056
0.029411074
0.032877468
0.042286493
0.0869921
0.049086623
0.047770079
0.064249523
0.056485467
0.048333324
0.045268316
0.036498748
0.040477
0.036866646
0.032692146
0.053717654
0.07747519
0.035354242
0.040424872
0.041456182
0.037030842
0.036403291
0.032747135
0.041941512
0.048804212
0.05732289
0.047417581
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092356965
0.062377948
0.057622995
0.16238412
0.076824933
0.083479881
0.040486418
0.087340228
0.073758543
0.085403755
""
0.10455785
""
""
0.055907406
0.1051937
0.043022599
0.053689498
""
0.10150678
0.09213239
0.097247727
0.10617252
0.077928334
0.066275656
""
""
""
""
0.10551573
0.073420607
0.055556081
0.041677106
0.074381828
0.080463879
0.062418863
0.062050551
0.041337363
0.072094366
0.13585681
0.046092164
0.080641359
0.11564441
""
""
0.096863881
""
0.083533324
0.071430244
0.071836889
0.066813856
0.042254064
0.048494335
0.042583629
0.059735537
0.048811782
0.052692212
0.052510943
0.041199233
0.050242081
0.034317497
0.14015971
0.067437455
0.055989578
0.04959885
0.042199854
0.063067846
0.028732264
0.050222155
0.048060589
0.041848637
0.067188717
0.076564126
0.040620692
0.028889239
0.051179655
0.034740787
0.055849671
0.039769851
0.057286263
0.086589828
0.12136368
0.074176706
""
""
0.1083938
""
""
""
0.041793264
0.045160521
0.032541003
0.051250767
0.07827875
0.060923927
0.03645733
0.14372361
0.059334863
0.060522363
0.042299762
0.03858491
0.051847275
0.045542497
0.051002104
0.041369203
0.088237166
0.05015929
0.067073636
0.095663361
0.067895561
0.092297167
0.058132008
0.069611795
0.12271851
0.10019291
0.159922
0.10184447
0.13028465
0.10990008
0.081813976
0.054858968
0.050406504
0.076315872
0.12023871
0.11466298
0.060379386
0.1006496
0.073761828
0.066878326
0.048657756
0.04322705
0.053785399
0.049320847
0.058034379
0.086903185
0.10362554
0.068137221
0.067633182
0.11534082
0.084907591
0.083718136
0.037607409
0.088548325
0.075644739
0.14069444
""
""
0.1042276
0.11881607
0.11954797
0.053142365
0.058447119
0.086689524
""
0.10238835
